% Sweep Step 72/200  Vcmd=2.1400V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4705878000         2.1400000000         1.2842404646         1.1175741334        -1.4022176679
        0.4755543000         2.1400000000         1.2842404646         1.1124703785        -1.4022176679
        0.4806070000         2.1400000000         1.2765834840         1.0997109912        -1.6016796406
        0.4856991000         2.1400000000         1.2893451183         1.1073666236        -1.2692430195
        0.4906059000         2.1400000000         1.2816881377         1.0971591138        -1.4687049922
        0.4955810000         2.1400000000         1.2867927914         1.0920553588        -1.3357303437
        0.5006693000         2.1400000000         1.2842404646         1.0946072363        -1.4022176679
        0.5055568000         2.1400000000         1.2816881377         1.0818478490        -1.4687049922
        0.5106041000         2.1400000000         1.2842404646         1.0741922166        -1.4022176679
        0.5156027000         2.1400000000         1.2867927914         1.0767440941        -1.3357303437
        0.5206095000         2.1400000000         1.2867927914         1.0639847068        -1.3357303437
        0.5256179000         2.1400000000         1.2867927914         1.0614328293        -1.3357303437
        0.5305645000         2.1400000000         1.2918974451         1.0614328293        -1.2027556953
        0.5356634000         2.1400000000         1.2816881377         1.0435696871        -1.4687049922
        0.5405572000         2.1400000000         1.2842404646         1.0461215646        -1.4022176679
        0.5456176000         2.1400000000         1.2765834840         1.0333621773        -1.6016796406
        0.5506209000         2.1400000000         1.2867927914         1.0257065449        -1.3357303437
        0.5556157000         2.1400000000         1.2791358108         1.0257065449        -1.5351923164
        0.5606026000         2.1400000000         1.2816881377         1.0180509125        -1.4687049922
        0.5656302000         2.1400000000         1.2816881377         1.0129471576        -1.4687049922
        0.5705542000         2.1400000000         1.2842404646         1.0103952802        -1.4022176679
        0.5755396000         2.1400000000         1.2842404646         1.0103952802        -1.4022176679
        0.5805384000         2.1400000000         1.2944497720         1.0078434027        -1.1362683710
        0.5855473000         2.1400000000         1.2791358108         0.9976358929        -1.5351923164
        0.5906518000         2.1400000000         1.2893451183         0.9950840154        -1.2692430195
        0.5954802000         2.1400000000         1.2970020988         0.9950840154        -1.0697810468
        0.6005438000         2.1400000000         1.2893451183         0.9848765056        -1.2692430195
        0.6055917000         2.1400000000         1.2970020988         0.9823246281        -1.0697810468
        0.6107027000         2.1400000000         1.2765834840         0.9772208732        -1.6016796406
        0.6156154000         2.1400000000         1.2918974451         0.9721171183        -1.2027556953
        0.6207189000         2.1400000000         1.2995544257         0.9746689957        -1.0032937226
        0.6257346000         2.1400000000         1.2970020988         0.9644614859        -1.0697810468
        0.6305109000         2.1400000000         1.2944497720         0.9619096084        -1.1362683710
        0.6355308000         2.1400000000         1.2970020988         0.9568058535        -1.0697810468
        0.6405695000         2.1400000000         1.3021067526         0.9517020986        -0.9368063984
        0.6455848000         2.1400000000         1.2995544257         0.9491502211        -1.0032937226
        0.6506603000         2.1400000000         1.2944497720         0.9389427113        -1.1362683710
        0.6555534000         2.1400000000         1.2918974451         0.9363908338        -1.2027556953
        0.6607680000         2.1400000000         1.2970020988         0.9389427113        -1.0697810468
        0.6654997000         2.1400000000         1.2995544257         0.9338389564        -1.0032937226
        0.6705803000         2.1400000000         1.2893451183         0.9210795691        -1.2692430195
        0.6755685000         2.1400000000         1.3021067526         0.9261833240        -0.9368063984
        0.6806477000         2.1400000000         1.2995544257         0.9261833240        -1.0032937226
        0.6856527000         2.1400000000         1.2893451183         0.9108720593        -1.2692430195
        0.6905652000         2.1400000000         1.3046590794         0.9185276916        -0.8703190741
        0.6956312000         2.1400000000         1.2995544257         0.9134239367        -1.0032937226
        0.7006796000         2.1400000000         1.2970020988         0.9032164269        -1.0697810468
        0.7056750000         2.1400000000         1.2842404646         0.8955607945        -1.4022176679
        0.7106795000         2.1400000000         1.2944497720         0.8981126720        -1.1362683710
        0.7156713000         2.1400000000         1.2918974451         0.8930089170        -1.2027556953
        0.7206620000         2.1400000000         1.2842404646         0.8828014072        -1.4022176679
        0.7256201000         2.1400000000         1.2893451183         0.8904570396        -1.2692430195
        0.7306514000         2.1400000000         1.2842404646         0.8776976523        -1.4022176679
        0.7356814000         2.1400000000         1.2791358108         0.8700420199        -1.5351923164
        0.7406551000         2.1400000000         1.2791358108         0.8674901425        -1.5351923164
        0.7456115000         2.1400000000         1.2944497720         0.8674901425        -1.1362683710
        0.7506686000         2.1400000000         1.2689265034         0.8496270002        -1.8011416133
        0.7556354000         2.1400000000         1.2714788303         0.8496270002        -1.7346542891
        0.7606694000         2.1400000000         1.2765834840         0.8419713679        -1.6016796406
        0.7656720000         2.1400000000         1.2765834840         0.8343157355        -1.6016796406
        0.7706276000         2.1400000000         1.2740311571         0.8292119806        -1.6681669648
        0.7754696000         2.1400000000         1.2740311571         0.8190044707        -1.6681669648
        0.7805778000         2.1400000000         1.2765834840         0.8139007158        -1.6016796406
        0.7855785000         2.1400000000         1.2765834840         0.8113488384        -1.6016796406
        0.7904899000         2.1400000000         1.2816881377         0.8062450834        -1.4687049922
        0.7955190000         2.1400000000         1.2867927914         0.8087969609        -1.3357303437
        0.8004638000         2.1400000000         1.2791358108         0.7934856961        -1.5351923164
        0.8056311000         2.1400000000         1.2893451183         0.7934856961        -1.2692430195
        0.8105876000         2.1400000000         1.2765834840         0.7832781863        -1.6016796406
        0.8155063000         2.1400000000         1.2816881377         0.7756225539        -1.4687049922
        0.8205499000         2.1400000000         1.2791358108         0.7705187990        -1.5351923164
        0.8255053000         2.1400000000         1.2714788303         0.7577594117        -1.7346542891
        0.8306300000         2.1400000000         1.2893451183         0.7628631666        -1.2692430195
        0.8354550000         2.1400000000         1.2791358108         0.7526556568        -1.5351923164
        0.8406345000         2.1400000000         1.2791358108         0.7450000244        -1.5351923164
        0.8456041000         2.1400000000         1.2791358108         0.7347925146        -1.5351923164
        0.8506271000         2.1400000000         1.2816881377         0.7347925146        -1.4687049922
        0.8556351000         2.1400000000         1.2663741766         0.7245850047        -1.8676289375
        0.8605091000         2.1400000000         1.2867927914         0.7271368822        -1.3357303437
        0.8656493000         2.1400000000         1.2740311571         0.7143774949        -1.6681669648
        0.8706451000         2.1400000000         1.2765834840         0.7092737400        -1.6016796406
        0.8756378000         2.1400000000         1.2816881377         0.7092737400        -1.4687049922
        0.8806495000         2.1400000000         1.2791358108         0.7067218625        -1.5351923164
        0.8856948000         2.1400000000         1.2689265034         0.6837549654        -1.8011416133
        0.8906856000         2.1400000000         1.2740311571         0.6837549654        -1.6681669648
        0.8956617000         2.1400000000         1.2765834840         0.6812030879        -1.6016796406
        0.9006514000         2.1400000000         1.2663741766         0.6658918232        -1.8676289375
        0.9054916000         2.1400000000         1.2816881377         0.6709955781        -1.4687049922
        0.9106069000         2.1400000000         1.2714788303         0.6607880683        -1.7346542891
        0.9156464000         2.1400000000         1.2714788303         0.6505805584        -1.7346542891
        0.9205338000         2.1400000000         1.2689265034         0.6403730486        -1.8011416133
        0.9255402000         2.1400000000         1.2740311571         0.6403730486        -1.6681669648
        0.9305226000         2.1400000000         1.2714788303         0.6301655388        -1.7346542891
        0.9357407000         2.1400000000         1.2816881377         0.6327174162        -1.4687049922
        0.9406894000         2.1400000000         1.2816881377         0.6225099064        -1.4687049922
        0.9456650000         2.1400000000         1.2740311571         0.6123023966        -1.6681669648
        0.9506879000         2.1400000000         1.2791358108         0.6123023966        -1.5351923164
        0.9555695000         2.1400000000         1.2816881377         0.6020948867        -1.4687049922
        0.9605901000         2.1400000000         1.2689265034         0.6020948867        -1.8011416133
        0.9655909000         2.1400000000         1.2816881377         0.5867836220        -1.4687049922
        0.9705343000         2.1400000000         1.2740311571         0.5816798670        -1.6681669648
        0.9754976000         2.1400000000         1.2740311571         0.5765761121        -1.6681669648
        0.9850778000         2.1400000000         1.2740311571         0.5689204797        -1.6681669648
        0.9856814000         2.1400000000         1.2740311571         0.5663686023        -1.6681669648
        0.9905802000         2.1400000000         1.2689265034         0.5459535826        -1.8011416133
        0.9955762000         2.1400000000         1.2663741766         0.5408498277        -1.8676289375
        1.0004977000         2.1400000000         1.2689265034         0.5357460728        -1.8011416133
        1.0054874000         2.1400000000         1.2944497720         0.5357460728        -1.1362683710
        1.0105275000         2.1400000000         1.2765834840         0.5255385629        -1.6016796406
        1.0156105000         2.1400000000         1.2714788303         0.5229866855        -1.7346542891
        1.0206353000         2.1400000000         1.2816881377         0.5229866855        -1.4687049922
        1.0256697000         2.1400000000         1.2689265034         0.5025716658        -1.8011416133
        1.0306493000         2.1400000000         1.2740311571         0.5025716658        -1.6681669648
        1.0356404000         2.1400000000         1.2714788303         0.4898122785        -1.7346542891
        1.0406498000         2.1400000000         1.2689265034         0.4796047687        -1.8011416133
        1.0456550000         2.1400000000         1.2740311571         0.4898122785        -1.6681669648
        1.0505194000         2.1400000000         1.2689265034         0.4693972588        -1.8011416133
        1.0556168000         2.1400000000         1.2816881377         0.4745010138        -1.4687049922
        1.0606768000         2.1400000000         1.2765834840         0.4693972588        -1.6016796406
        1.0655939000         2.1400000000         1.2740311571         0.4566378716        -1.6681669648
        1.0705484000         2.1400000000         1.2638218497         0.4413266068        -1.9341162618
        1.0754634000         2.1400000000         1.2740311571         0.4489822392        -1.6681669648
        1.0806022000         2.1400000000         1.2816881377         0.4413266068        -1.4687049922
        1.0854753000         2.1400000000         1.2689265034         0.4285672195        -1.8011416133
        1.0904312000         2.1400000000         1.2638218497         0.4158078322        -1.9341162618
        1.0955378000         2.1400000000         1.2689265034         0.4132559548        -1.8011416133
        1.1005031000         2.1400000000         1.2714788303         0.4004965675        -1.7346542891
        1.1055056000         2.1400000000         1.2893451183         0.4056003224        -1.2692430195
        1.1105133000         2.1400000000         1.2689265034         0.3953928125        -1.8011416133
        1.1155042000         2.1400000000         1.2663741766         0.3851853027        -1.8676289375
        1.1204933000         2.1400000000         1.2638218497         0.3724259154        -1.9341162618
        1.1256208000         2.1400000000         1.2740311571         0.3724259154        -1.6681669648
        1.1306676000         2.1400000000         1.2638218497         0.3596665281        -1.9341162618
        1.1356438000         2.1400000000         1.2612695229         0.3596665281        -2.0006035860
        1.1409703000         2.1400000000         1.2689265034         0.3520108957        -1.8011416133
        1.1455438000         2.1400000000         1.2663741766         0.3418033859        -1.8676289375
        1.1506021000         2.1400000000         1.2663741766         0.3366996310        -1.8676289375
        1.1555857000         2.1400000000         1.2689265034         0.3264921211        -1.8011416133
        1.1606875000         2.1400000000         1.2638218497         0.3188364888        -1.9341162618
        1.1655980000         2.1400000000         1.2714788303         0.3213883662        -1.7346542891
        1.1706013000         2.1400000000         1.2638218497         0.3086289789        -1.9341162618
        1.1756189000         2.1400000000         1.2612695229         0.2933177142        -2.0006035860
        1.1806329000         2.1400000000         1.2612695229         0.2856620818        -2.0006035860
        1.1855903000         2.1400000000         1.2714788303         0.2831102043        -1.7346542891
        1.1906371000         2.1400000000         1.2536125423         0.2703508170        -2.2000655587
        1.1956694000         2.1400000000         1.2587171960         0.2626951847        -2.0670909102
        1.2008535000         2.1400000000         1.2587171960         0.2601433072        -2.0670909102
        1.2055571000         2.1400000000         1.2689265034         0.2601433072        -1.8011416133
        1.2105844000         2.1400000000         1.2561648691         0.2397282875        -2.1335782344
        1.2155044000         2.1400000000         1.2561648691         0.2295207777        -2.1335782344
        1.2204668000         2.1400000000         1.2638218497         0.2295207777        -1.9341162618
        1.2256385000         2.1400000000         1.2638218497         0.2218651453        -1.9341162618
        1.2305921000         2.1400000000         1.2638218497         0.2142095129        -1.9341162618
        1.2355862000         2.1400000000         1.2536125423         0.2014501257        -2.2000655587
        1.2406966000         2.1400000000         1.2714788303         0.2065538806        -1.7346542891
        1.2456534000         2.1400000000         1.2561648691         0.1861388609        -2.1335782344
        1.2506460000         2.1400000000         1.2791358108         0.1861388609        -1.5351923164
        1.2557262000         2.1400000000         1.2638218497         0.1759313511        -1.9341162618
        1.2606485000         2.1400000000         1.2689265034         0.1759313511        -1.8011416133
        1.2656247000         2.1400000000         1.2663741766         0.1606200863        -1.8676289375
        1.2706527000         2.1400000000         1.2714788303         0.1606200863        -1.7346542891
        1.2756077000         2.1400000000         1.2612695229         0.1453088216        -2.0006035860
        1.2805341000         2.1400000000         1.2714788303         0.1376531892        -1.7346542891
        1.2855581000         2.1400000000         1.2740311571         0.1376531892        -1.6681669648
        1.2905481000         2.1400000000         1.2638218497         0.1146862920        -1.9341162618
        1.2956641000         2.1400000000         1.2612695229         0.1172381695        -2.0006035860
        1.3006774000         2.1400000000         1.2638218497         0.1095825371        -1.9341162618
        1.3056780000         2.1400000000         1.2638218497         0.0942712724        -1.9341162618
        1.3106642000         2.1400000000         1.2740311571         0.0968231498        -1.6681669648
        1.3156639000         2.1400000000         1.2714788303         0.0866156400        -1.7346542891
        1.3206624000         2.1400000000         1.2689265034         0.0789600076        -1.8011416133
        1.3254392000         2.1400000000         1.2638218497         0.0662006203        -1.9341162618
        1.3305675000         2.1400000000         1.2663741766         0.0662006203        -1.8676289375
        1.3356390000         2.1400000000         1.2791358108         0.0610968654        -1.5351923164
        1.3408618000         2.1400000000         1.2638218497         0.0508893556        -1.9341162618
        1.3456860000         2.1400000000         1.2587171960         0.0432337232        -2.0670909102
        1.3505464000         2.1400000000         1.2638218497         0.0304743359        -1.9341162618
        1.3555092000         2.1400000000         1.2714788303         0.0355780908        -1.7346542891
        1.3605831000         2.1400000000         1.2434032349         0.0228187035        -2.4660148556
        1.3656077000         2.1400000000         1.2689265034         0.0177149486        -1.8011416133
        1.3706782000         2.1400000000         1.2740311571         0.0126111937        -1.6681669648
        1.3756560000         2.1400000000         1.2689265034         0.0049555613        -1.8011416133
        1.3806297000         2.1400000000         1.2740311571         0.0075074388        -1.6681669648
        1.3856260000         2.1400000000         1.2714788303         0.0049555613        -1.7346542891
        1.3906061000         2.1400000000         1.2765834840         0.0075074388        -1.6016796406
        1.3955758000         2.1400000000         1.2714788303         0.0024036839        -1.7346542891
        1.4007094000         2.1400000000         1.2638218497        -0.0027000711        -1.9341162618
        1.4055804000         2.1400000000         1.2765834840         0.0075074388        -1.6016796406
        1.4105777000         2.1400000000         1.2714788303         0.0024036839        -1.7346542891
        1.4155745000         2.1400000000         1.2740311571         0.0049555613        -1.6681669648
        1.4205211000         2.1400000000         1.2714788303         0.0100593162        -1.7346542891
        1.4255538000         2.1400000000         1.2612695229        -0.0027000711        -2.0006035860
        1.4305184000         2.1400000000         1.2663741766         0.0024036839        -1.8676289375
        1.4355491000         2.1400000000         1.2714788303         0.0024036839        -1.7346542891
        1.4404857000         2.1400000000         1.2689265034         0.0075074388        -1.8011416133
        1.4456760000         2.1400000000         1.2587171960        -0.0027000711        -2.0670909102
        1.4505306000         2.1400000000         1.2663741766         0.0024036839        -1.8676289375
        1.4556070000         2.1400000000         1.2740311571         0.0049555613        -1.6681669648
        1.4604935000         2.1400000000         1.2612695229         1.1073666236        -2.0006035860
        1.4656117000         2.1400000000         1.2740311571         1.1150222560        -1.6681669648
        1.4705183000         2.1400000000         1.2638218497         1.0920553588        -1.9341162618
        1.4755924000         2.1400000000         1.2638218497         1.1073666236        -1.9341162618
        1.4806546000         2.1400000000         1.2791358108         1.1175741334        -1.5351923164
        1.4856484000         2.1400000000         1.2663741766         1.1124703785        -1.8676289375
        1.4906609000         2.1400000000         1.2791358108         1.1201260109        -1.5351923164
        1.4956342000         2.1400000000         1.2765834840         1.1124703785        -1.6016796406
        1.5006146000         2.1400000000         1.2689265034         1.1124703785        -1.8011416133
        1.5055749000         2.1400000000         1.2714788303         5.0066353810        -1.7346542891
        1.5106516000         2.1400000000         1.2714788303         5.0040835035        -1.7346542891
        1.5156039000         2.1400000000         1.2689265034         5.0040835035        -1.8011416133
        1.5206582000         2.1400000000         1.2638218497         4.9989797486        -1.9341162618
        1.5256287000         2.1400000000         1.2740311571         5.0091872584        -1.6681669648
        1.5306602000         2.1400000000         1.2663741766         5.0040835035        -1.8676289375
        1.5356540000         2.1400000000         1.2791358108         5.0117391359        -1.5351923164
        1.5407283000         2.1400000000         1.2791358108         5.0040835035        -1.5351923164
        1.5455557000         2.1400000000         1.2791358108         5.0142910133        -1.5351923164
        1.5506261000         2.1400000000         1.2765834840         5.0040835035        -1.6016796406
        1.5555821000         2.1400000000         1.2689265034         5.0066353810        -1.8011416133
        1.5606159000         2.1400000000         1.2689265034         5.0066353810        -1.8011416133
        1.5655792000         2.1400000000         1.2638218497         4.9989797486        -1.9341162618
        1.5706031000         2.1400000000         1.2689265034         5.0091872584        -1.8011416133
        1.5755959000         2.1400000000         1.2663741766         5.0040835035        -1.8676289375
        1.5805759000         2.1400000000         1.2663741766         4.9964278711        -1.8676289375
        1.5856952000         2.1400000000         1.2740311571         5.0117391359        -1.6681669648
        1.5906131000         2.1400000000         1.2638218497         5.0015316260        -1.9341162618
        1.5957208000         2.1400000000         1.2791358108         5.0117391359        -1.5351923164
        1.6006893000         2.1400000000         1.2663741766         4.9913241162        -1.8676289375
        1.6057046000         2.1400000000         1.2842404646         5.0015316260        -1.4022176679
        1.6105900000         2.1400000000         1.2663741766         4.9836684838        -1.8676289375
        1.6155782000         2.1400000000         1.2714788303         4.9785647289        -1.7346542891
        1.6206133000         2.1400000000         1.2714788303         4.9734609740        -1.7346542891
        1.6255848000         2.1400000000         1.2638218497         4.9632534642        -1.9341162618
        1.6305905000         2.1400000000         1.2740311571         4.9683572191        -1.6681669648
        1.6354868000         2.1400000000         1.2663741766         4.9453903219        -1.8676289375
        1.6405098000         2.1400000000         1.2740311571         4.9453903219        -1.6681669648
        1.6455182000         2.1400000000         1.2791358108         4.9402865670        -1.5351923164
        1.6507402000         2.1400000000         1.2714788303         4.9351828121        -1.7346542891
        1.6556150000         2.1400000000         1.2791358108         4.9326309346        -1.5351923164
        1.6605569000         2.1400000000         1.2765834840         4.9198715474        -1.6016796406
        1.6655396000         2.1400000000         1.2689265034         4.9122159150        -1.8011416133
        1.6705256000         2.1400000000         1.2765834840         4.9045602826        -1.6016796406
        1.6754522000         2.1400000000         1.2689265034         4.8994565277        -1.8011416133
        1.6806025000         2.1400000000         1.2740311571         4.8918008953        -1.6681669648
        1.6856516000         2.1400000000         1.2663741766         4.8790415080        -1.8676289375
        1.6905065000         2.1400000000         1.2714788303         4.8764896306        -1.7346542891
        1.6954857000         2.1400000000         1.2714788303         4.8688339982        -1.7346542891
        1.7004842000         2.1400000000         1.2714788303         4.8662821207        -1.7346542891
        1.7056173000         2.1400000000         1.2740311571         4.8535227334        -1.6681669648
        1.7104816000         2.1400000000         1.2765834840         4.8535227334        -1.6016796406
        1.7156412000         2.1400000000         1.2587171960         4.8331077137        -2.0670909102
        1.7206036000         2.1400000000         1.2689265034         4.8356595912        -1.8011416133
        1.7255257000         2.1400000000         1.2638218497         4.8203483265        -1.9341162618
        1.7305733000         2.1400000000         1.2791358108         4.8280039588        -1.5351923164
        1.7356517000         2.1400000000         1.2663741766         4.8126926941        -1.8676289375
        1.7407050000         2.1400000000         1.2740311571         4.8075889392        -1.6681669648
        1.7455807000         2.1400000000         1.2638218497         4.7922776744        -1.9341162618
        1.7505408000         2.1400000000         1.2791358108         4.7973814293        -1.5351923164
        1.7555604000         2.1400000000         1.2663741766         4.7820701646        -1.8676289375
        1.7605748000         2.1400000000         1.2689265034         4.7769664097        -1.8011416133
        1.7655684000         2.1400000000         1.2740311571         4.7744145322        -1.6681669648
        1.7706252000         2.1400000000         1.2663741766         4.7642070224        -1.8676289375
        1.7755376000         2.1400000000         1.2740311571         4.7539995125        -1.6681669648
        1.7805482000         2.1400000000         1.2612695229         4.7437920027        -2.0006035860
        1.7855795000         2.1400000000         1.2714788303         4.7437920027        -1.7346542891
        1.7906427000         2.1400000000         1.2612695229         4.7259288605        -2.0006035860
        1.7955251000         2.1400000000         1.2638218497         4.7208251056        -1.9341162618
        1.8005621000         2.1400000000         1.2638218497         4.7182732281        -1.9341162618
        1.8055050000         2.1400000000         1.2714788303         4.7131694732        -1.7346542891
        1.8105478000         2.1400000000         1.2663741766         4.7004100859        -1.8676289375
        1.8155227000         2.1400000000         1.2740311571         4.7004100859        -1.6681669648
        1.8205301000         2.1400000000         1.2765834840         4.6902025760        -1.6016796406
        1.8255721000         2.1400000000         1.2612695229         4.6850988211        -2.0006035860
        1.8306057000         2.1400000000         1.2714788303         4.6774431887        -1.7346542891
        1.8355120000         2.1400000000         1.2740311571         4.6748913113        -1.6681669648
        1.8406353000         2.1400000000         1.2714788303         4.6646838015        -1.7346542891
        1.8455904000         2.1400000000         1.2765834840         4.6621319240        -1.6016796406
        1.8504882000         2.1400000000         1.2663741766         4.6493725367        -1.8676289375
        1.8556755000         2.1400000000         1.2638218497         4.6340612719        -1.9341162618
        1.8604810000         2.1400000000         1.2714788303         4.6366131494        -1.7346542891
