% Sweep Step 33/200  Vcmd=2.6700V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4307008000         2.6700000000         1.3327346748         3.3683300523        -0.1389585076
        0.4356100000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        0.4404725000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        0.4455011000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        0.4505973000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        0.4556409000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        0.4605949000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        0.4654888000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.4705452000         2.6700000000         1.3327346748         3.3734338072        -0.1389585076
        0.4759198000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.4805960000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.4861286000         2.6700000000         1.3403916554         3.3657781748         0.0605034650
        0.4905873000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.4955170000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        0.5007070000         2.6700000000         1.3429439823         3.3785375621         0.1269907893
        0.5055155000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.5106267000         2.6700000000         1.3506009628         3.3657781748         0.3264527620
        0.5154631000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.5206133000         2.6700000000         1.3403916554         3.3657781748         0.0605034650
        0.5256707000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.5306326000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        0.5356551000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.5406612000         2.6700000000         1.3327346748         3.3606744199        -0.1389585076
        0.5455989000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.5505822000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        0.5556896000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        0.5605608000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.5655371000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        0.5706659000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        0.5756657000         2.6700000000         1.3403916554         3.3708819297         0.0605034650
        0.5806901000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        0.5856598000         2.6700000000         1.3608102703         3.3734338072         0.5924020589
        0.5905662000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.5955608000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.6005625000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        0.6056726000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.6106165000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.6154700000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.6206978000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        0.6256796000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.6306071000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        0.6356394000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        0.6406241000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.6456346000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.6505888000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.6556334000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        0.6605247000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.6654705000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        0.6706257000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.6755837000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        0.6805691000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        0.6855619000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        0.6904786000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.6955463000         2.6700000000         1.3276300211         3.3734338072        -0.2719331561
        0.7005940000         2.6700000000         1.3429439823         3.3836413170         0.1269907893
        0.7056611000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        0.7105275000         2.6700000000         1.3301823480         3.3606744199        -0.2054458319
        0.7154284000         2.6700000000         1.3403916554         3.3606744199         0.0605034650
        0.7206733000         2.6700000000         1.3480486360         3.3734338072         0.2599654377
        0.7256536000         2.6700000000         1.3378393285         3.3759856847        -0.0059838592
        0.7305809000         2.6700000000         1.3786765582         3.3657781748         1.0578133284
        0.7355351000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        0.7405145000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.7456480000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.7506610000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.7556575000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        0.7605647000         2.6700000000         1.3352870017         3.3657781748        -0.0724711834
        0.7656004000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.7705561000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.7755251000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        0.7806061000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        0.7855868000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.7904928000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        0.7955076000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        0.8005434000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        0.8055459000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        0.8104808000         2.6700000000         1.3327346748         3.3555706650        -0.1389585076
        0.8154776000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        0.8206649000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.8255978000         2.6700000000         1.3480486360         3.3683300523         0.2599654377
        0.8304702000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.8356551000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        0.8405915000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.8455900000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.8506773000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        0.8556365000         2.6700000000         1.3301823480         3.3606744199        -0.2054458319
        0.8607856000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.8654664000         2.6700000000         1.3352870017         3.3632262974        -0.0724711834
        0.8704641000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        0.8754233000         2.6700000000         1.3378393285         3.3734338072        -0.0059838592
        0.8804639000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        0.8854910000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.8905258000         2.6700000000         1.3352870017         3.3632262974        -0.0724711834
        0.8955113000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        0.9004628000         2.6700000000         1.3327346748         3.3657781748        -0.1389585076
        0.9054996000         2.6700000000         1.3429439823         3.3657781748         0.1269907893
        0.9105469000         2.6700000000         1.3429439823         3.3708819297         0.1269907893
        0.9155358000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        0.9205285000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        0.9255016000         2.6700000000         1.3403916554         3.3734338072         0.0605034650
        0.9305119000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        0.9354216000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        0.9405369000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        0.9455046000         2.6700000000         1.3480486360         3.3785375621         0.2599654377
        0.9504567000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        0.9554892000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        0.9605681000         2.6700000000         1.3480486360         3.3734338072         0.2599654377
        0.9655112000         2.6700000000         1.3301823480         3.3683300523        -0.2054458319
        0.9705054000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.9755088000         2.6700000000         1.3429439823         3.3657781748         0.1269907893
        0.9805249000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        0.9855348000         2.6700000000         1.3454963091         3.3657781748         0.1934781135
        0.9905844000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        0.9954756000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.0004670000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.0054507000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.0106162000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.0154646000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.0205997000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.0256149000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.0306151000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.0355302000         2.6700000000         1.3301823480         3.3683300523        -0.2054458319
        1.0406666000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.0456681000         2.6700000000         1.3276300211         3.3683300523        -0.2719331561
        1.0506748000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        1.0556465000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.0606728000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.0655249000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.0706801000         2.6700000000         1.3454963091         3.3785375621         0.1934781135
        1.0756479000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.0806973000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.0855533000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.0905334000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.0955198000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.1006087000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.1055966000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.1106010000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.1154605000         2.6700000000         1.3480486360         3.3759856847         0.2599654377
        1.1206186000         2.6700000000         1.3429439823         3.3708819297         0.1269907893
        1.1256175000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.1306503000         2.6700000000         1.3684672508         3.3759856847         0.7918640315
        1.1356108000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.1404561000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.1455567000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.1505010000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.1556449000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.1606121000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.1656101000         2.6700000000         1.3327346748         3.3708819297        -0.1389585076
        1.1705618000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.1755433000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.1805708000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.1855154000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.1905111000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.1954636000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.2005494000         2.6700000000         1.3378393285         3.3632262974        -0.0059838592
        1.2055539000         2.6700000000         1.3327346748         3.3581225424        -0.1389585076
        1.2105676000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.2154709000         2.6700000000         1.3378393285         3.3606744199        -0.0059838592
        1.2205009000         2.6700000000         1.3403916554         3.3657781748         0.0605034650
        1.2255617000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.2304680000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.2355239000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.2405825000         2.6700000000         1.3327346748         3.3606744199        -0.1389585076
        1.2454699000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.2504300000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.2554918000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.2605412000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.2654538000         2.6700000000         1.3327346748         3.3606744199        -0.1389585076
        1.2709558000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        1.2754568000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.2807992000         2.6700000000         1.3225253674         3.3606744199        -0.4049078045
        1.2854944000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.2905277000         2.6700000000         1.3480486360         3.3734338072         0.2599654377
        1.2955424000         2.6700000000         1.3352870017         3.3632262974        -0.0724711834
        1.3005039000         2.6700000000         1.3735719045         3.3734338072         0.9248386800
        1.3055567000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.3105513000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.3154739000         2.6700000000         1.3327346748         3.3606744199        -0.1389585076
        1.3205832000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.3255076000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.3304261000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.3355059000         2.6700000000         1.3378393285         3.3632262974        -0.0059838592
        1.3404415000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.3455701000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.3504706000         2.6700000000         1.3352870017         3.3632262974        -0.0724711834
        1.3555499000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.3605802000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.3655376000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.3704595000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.3755730000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.3804957000         2.6700000000         1.3403916554         3.3708819297         0.0605034650
        1.3855294000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.3906816000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.3956959000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.4006727000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.4056261000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.4106840000         2.6700000000         1.3429439823         3.3785375621         0.1269907893
        1.4155020000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.4206334000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.4256234000         2.6700000000         1.3327346748         3.3606744199        -0.1389585076
        1.4306309000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.4355620000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.4406234000         2.6700000000         1.3403916554         3.3734338072         0.0605034650
        1.4456613000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.4505756000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.4554480000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.4605801000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.4657398000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.4706024000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.4758438000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.4807626000         2.6700000000         1.3327346748         3.3657781748        -0.1389585076
        1.4855606000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.4905377000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.4955461000         2.6700000000         1.3327346748         3.3683300523        -0.1389585076
        1.5006091000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.5055250000         2.6700000000         1.3352870017         3.3632262974        -0.0724711834
        1.5106433000         2.6700000000         1.3454963091         3.3683300523         0.1934781135
        1.5158167000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.5205908000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.5255805000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.5304696000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.5354848000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.5405817000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.5454331000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.5504957000         2.6700000000         1.3454963091         3.3785375621         0.1934781135
        1.5555157000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.5604946000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.5656169000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.5705783000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.5756342000         2.6700000000         1.3531532897         3.3683300523         0.3929400862
        1.5806102000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.5856668000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.5906226000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.5956662000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.6006540000         2.6700000000         1.3454963091         3.3683300523         0.1934781135
        1.6056416000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.6106702000         2.6700000000         1.3352870017         3.3632262974        -0.0724711834
        1.6156408000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.6205460000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.6256577000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.6304995000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.6356641000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.6406111000         2.6700000000         1.3429439823         3.3683300523         0.1269907893
        1.6456199000         2.6700000000         1.3403916554         3.3708819297         0.0605034650
        1.6506771000         2.6700000000         1.3582579434         3.3683300523         0.5259147346
        1.6556272000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.6606252000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        1.6656967000         2.6700000000         1.3301823480         3.3632262974        -0.2054458319
        1.6705277000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.6756683000         2.6700000000         1.3378393285         3.3657781748        -0.0059838592
        1.6804838000         2.6700000000         1.3403916554         3.3708819297         0.0605034650
        1.6855353000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        1.6904720000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.6954670000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.7004930000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.7055070000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.7105433000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.7155609000         2.6700000000         1.3454963091         3.3759856847         0.1934781135
        1.7205067000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.7254946000         2.6700000000         1.3761242314         3.3657781748         0.9913260042
        1.7305246000         2.6700000000         1.3403916554         3.3759856847         0.0605034650
        1.7354970000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.7405152000         2.6700000000         1.3378393285         3.3708819297        -0.0059838592
        1.7454536000         2.6700000000         1.3403916554         3.3657781748         0.0605034650
        1.7505253000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.7555623000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.7605688000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.7655118000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.7705459000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.7754876000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.7805285000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.7856623000         2.6700000000         1.3403916554         3.3708819297         0.0605034650
        1.7906203000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.7956046000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.8006255000         2.6700000000         1.3454963091         3.3734338072         0.1934781135
        1.8056186000         2.6700000000         1.3454963091         3.3632262974         0.1934781135
        1.8106296000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.8156908000         2.6700000000         1.3429439823         3.3759856847         0.1269907893
        1.8207543000         2.6700000000         1.3352870017         3.3683300523        -0.0724711834
        1.8257268000         2.6700000000         1.3378393285         3.3683300523        -0.0059838592
        1.8305277000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.8356795000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.8405447000         2.6700000000         1.3327346748         3.3657781748        -0.1389585076
        1.8455520000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.8505762000         2.6700000000         1.3327346748         3.3632262974        -0.1389585076
        1.8555607000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.8605726000         2.6700000000         1.3403916554         3.3683300523         0.0605034650
        1.8655674000         2.6700000000         1.3352870017         3.3708819297        -0.0724711834
        1.8706577000         2.6700000000         1.3429439823         3.3734338072         0.1269907893
        1.8756737000         2.6700000000         1.3403916554         3.3632262974         0.0605034650
        1.8807333000         2.6700000000         1.3403916554         3.3708819297         0.0605034650
