% Sweep Step 100/200  Vcmd=2.0000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4257360000         2.0000000000         1.2127753126         2.1077025875        -3.2638627463
        0.4304470000         2.0000000000         1.2076706589         2.0923913228        -3.3968373947
        0.4355805000         2.0000000000         1.2102229857         2.0770800580        -3.3303500705
        0.4411145000         2.0000000000         1.2102229857         2.0770800580        -3.3303500705
        0.4455001000         2.0000000000         1.2025660052         2.0490094060        -3.5298120432
        0.4506513000         2.0000000000         1.2025660052         2.0388018961        -3.5298120432
        0.4555359000         2.0000000000         1.2153276394         2.0311462638        -3.1973754221
        0.4606473000         2.0000000000         1.2051183320         2.0183868765        -3.4633247190
        0.4657372000         2.0000000000         1.2127753126         2.0056274892        -3.2638627463
        0.4705727000         2.0000000000         1.2051183320         1.9903162244        -3.4633247190
        0.4755039000         2.0000000000         1.2127753126         1.9852124695        -3.2638627463
        0.4807045000         2.0000000000         1.2102229857         1.9622455724        -3.3303500705
        0.4856413000         2.0000000000         1.2153276394         1.9545899400        -3.1973754221
        0.4906430000         2.0000000000         1.2076706589         1.9494861851        -3.3968373947
        0.4955609000         2.0000000000         1.2153276394         1.9367267978        -3.1973754221
        0.5005014000         2.0000000000         1.2153276394         1.9163117781        -3.1973754221
        0.5055945000         2.0000000000         1.2025660052         1.9137599006        -3.5298120432
        0.5104584000         2.0000000000         1.2051183320         1.8856892486        -3.4633247190
        0.5155835000         2.0000000000         1.2178799663         1.8856892486        -3.1308880978
        0.5204939000         2.0000000000         1.2000136783         1.8601704740        -3.5962993674
        0.5256645000         2.0000000000         1.2076706589         1.8550667191        -3.3968373947
        0.5306549000         2.0000000000         1.2076706589         1.8423073318        -3.3968373947
        0.5356151000         2.0000000000         1.2076706589         1.8320998220        -3.3968373947
        0.5405763000         2.0000000000         1.2076706589         1.8193404347        -3.3968373947
        0.5455735000         2.0000000000         1.2127753126         1.8065810474        -3.2638627463
        0.5505934000         2.0000000000         1.2000136783         1.7887179052        -3.5962993674
        0.5555902000         2.0000000000         1.2076706589         1.7810622728        -3.3968373947
        0.5605521000         2.0000000000         1.2051183320         1.7631991306        -3.4633247190
        0.5656967000         2.0000000000         1.2102229857         1.7555434982        -3.3303500705
        0.5707884000         2.0000000000         1.2153276394         1.7504397433        -3.1973754221
        0.5756282000         2.0000000000         1.2204322931         1.7376803560        -3.0644007736
        0.5806910000         2.0000000000         1.2127753126         1.7198172138        -3.2638627463
        0.5855860000         2.0000000000         1.2127753126         1.7147134588        -3.2638627463
        0.5906636000         2.0000000000         1.2102229857         1.6891946843        -3.3303500705
        0.5958053000         2.0000000000         1.2076706589         1.6789871744        -3.3968373947
        0.6008069000         2.0000000000         1.2178799663         1.6764352970        -3.1308880978
        0.6055636000         2.0000000000         1.2102229857         1.6560202773        -3.3303500705
        0.6107308000         2.0000000000         1.2204322931         1.6458127674        -3.0644007736
        0.6158457000         2.0000000000         1.2051183320         1.6330533802        -3.4633247190
        0.6207021000         2.0000000000         1.2102229857         1.6202939929        -3.3303500705
        0.6254972000         2.0000000000         1.2153276394         1.6024308506        -3.1973754221
        0.6305764000         2.0000000000         1.2127753126         1.5973270957        -3.2638627463
        0.6355970000         2.0000000000         1.2051183320         1.5845677084        -3.4633247190
        0.6406126000         2.0000000000         1.2229846200         1.5769120761        -2.9979134494
        0.6457012000         2.0000000000         1.2127753126         1.5539451789        -3.2638627463
        0.6506998000         2.0000000000         1.2153276394         1.5539451789        -3.1973754221
        0.6555136000         2.0000000000         1.2153276394         1.5309782818        -3.1973754221
        0.6606505000         2.0000000000         1.2127753126         1.5233226494        -3.2638627463
        0.6656791000         2.0000000000         1.2051183320         1.5131151396        -3.4633247190
        0.6706276000         2.0000000000         1.2280892737         1.5054595072        -2.8649388009
        0.6758211000         2.0000000000         1.2025660052         1.4824926101        -3.5298120432
        0.6808269000         2.0000000000         1.2127753126         1.4824926101        -3.2638627463
        0.6858036000         2.0000000000         1.2204322931         1.4671813453        -3.0644007736
        0.6905527000         2.0000000000         1.2153276394         1.4518700806        -3.1973754221
        0.6957603000         2.0000000000         1.2051183320         1.4340069384        -3.4633247190
        0.7005830000         2.0000000000         1.2153276394         1.4237994285        -3.1973754221
        0.7056156000         2.0000000000         1.2204322931         1.4110400412        -3.0644007736
        0.7105127000         2.0000000000         1.2025660052         1.3957287765        -3.5298120432
        0.7155969000         2.0000000000         1.2127753126         1.3829693892        -3.2638627463
        0.7205614000         2.0000000000         1.2153276394         1.3778656343        -3.1973754221
        0.7256037000         2.0000000000         1.2178799663         1.3600024920        -3.1308880978
        0.7305228000         2.0000000000         1.2229846200         1.3600024920        -2.9979134494
        0.7354624000         2.0000000000         1.2204322931         1.3421393498        -3.0644007736
        0.7404516000         2.0000000000         1.2255369469         1.3370355949        -2.9314261252
        0.7455478000         2.0000000000         1.2229846200         1.3191724527        -2.9979134494
        0.7505848000         2.0000000000         1.2229846200         1.3140686978        -2.9979134494
        0.7554326000         2.0000000000         1.2102229857         1.2885499232        -3.3303500705
        0.7605358000         2.0000000000         1.2280892737         1.2885499232        -2.8649388009
        0.7655669000         2.0000000000         1.2127753126         1.2783424134        -3.2638627463
        0.7706366000         2.0000000000         1.2076706589         1.2528236388        -3.3968373947
        0.7755980000         2.0000000000         1.2153276394         1.2502717613        -3.1973754221
        0.7806552000         2.0000000000         1.2051183320         1.2375123740        -3.4633247190
        0.7854921000         2.0000000000         1.2102229857         1.2196492318        -3.3303500705
        0.7906337000         2.0000000000         1.2204322931         1.2170973543        -3.0644007736
        0.7955492000         2.0000000000         1.2025660052         1.1915785797        -3.5298120432
        0.8005640000         2.0000000000         1.2076706589         1.1864748248        -3.3968373947
        0.8057445000         2.0000000000         1.2076706589         1.1660598052        -3.3968373947
        0.8105975000         2.0000000000         1.2102229857         1.1584041728        -3.3303500705
        0.8158106000         2.0000000000         1.2076706589         1.1481966629        -3.3968373947
        0.8207180000         2.0000000000         1.2178799663         1.1379891531        -3.1308880978
        0.8255774000         2.0000000000         1.2153276394         1.1277816433        -3.1973754221
        0.8306113000         2.0000000000         1.2025660052         1.1073666236        -3.5298120432
        0.8355974000         2.0000000000         1.2153276394         1.0971591138        -3.1973754221
        0.8406701000         2.0000000000         1.2025660052         1.0818478490        -3.5298120432
        0.8455622000         2.0000000000         1.2025660052         1.0690884617        -3.5298120432
        0.8507030000         2.0000000000         1.2076706589         1.0512253195        -3.3968373947
        0.8556021000         2.0000000000         1.2102229857         1.0512253195        -3.3303500705
        0.8606406000         2.0000000000         1.2076706589         1.0359140547        -3.3968373947
        0.8654598000         2.0000000000         1.2102229857         1.0206027900        -3.3303500705
        0.8705718000         2.0000000000         1.2229846200         1.0180509125        -2.9979134494
        0.8756391000         2.0000000000         1.2025660052         0.9925321379        -3.5298120432
        0.8806071000         2.0000000000         1.2153276394         0.9848765056        -3.1973754221
        0.8856642000         2.0000000000         1.2204322931         0.9746689957        -3.0644007736
        0.8905550000         2.0000000000         1.2280892737         0.9542539761        -2.8649388009
        0.8956290000         2.0000000000         1.2255369469         0.9568058535        -2.9314261252
        0.9006669000         2.0000000000         1.2229846200         0.9440464662        -2.9979134494
        0.9056449000         2.0000000000         1.2229846200         0.9338389564        -2.9979134494
        0.9107103000         2.0000000000         1.2127753126         0.9057683043        -3.2638627463
        0.9156539000         2.0000000000         1.2408509080         0.8981126720        -2.5325021798
        0.9205661000         2.0000000000         1.2178799663         0.8828014072        -3.1308880978
        0.9255864000         2.0000000000         1.2204322931         0.8853532847        -3.0644007736
        0.9307249000         2.0000000000         1.2204322931         0.8700420199        -3.0644007736
        0.9357188000         2.0000000000         1.2102229857         0.8496270002        -3.3303500705
        0.9405441000         2.0000000000         1.2076706589         0.8419713679        -3.3968373947
        0.9456133000         2.0000000000         1.2255369469         0.8343157355        -2.9314261252
        0.9504936000         2.0000000000         1.2229846200         0.8215563482        -2.9979134494
        0.9555969000         2.0000000000         1.2229846200         0.8113488384        -2.9979134494
        0.9605313000         2.0000000000         1.2178799663         0.7883819412        -3.1308880978
        0.9656968000         2.0000000000         1.2127753126         0.7807263088        -3.2638627463
        0.9705905000         2.0000000000         1.2102229857         0.7679669216        -3.3303500705
        0.9756796000         2.0000000000         1.2076706589         0.7501037793        -3.3968373947
        0.9806593000         2.0000000000         1.2178799663         0.7398962695        -3.1308880978
        0.9855382000         2.0000000000         1.2229846200         0.7347925146        -2.9979134494
        0.9906953000         2.0000000000         1.2025660052         0.7169293724        -3.5298120432
        0.9957165000         2.0000000000         1.2025660052         0.6965143527        -3.5298120432
        1.0007093000         2.0000000000         1.2102229857         0.6837549654        -3.3303500705
        1.0055854000         2.0000000000         1.2076706589         0.6812030879        -3.3968373947
        1.0106077000         2.0000000000         1.2102229857         0.6633399457        -3.3303500705
        1.0157098000         2.0000000000         1.2025660052         0.6454768035        -3.5298120432
        1.0207150000         2.0000000000         1.2025660052         0.6378211711        -3.5298120432
        1.0256474000         2.0000000000         1.2178799663         0.6225099064        -3.1308880978
        1.0304715000         2.0000000000         1.2051183320         0.6046467642        -3.4633247190
        1.0355889000         2.0000000000         1.2051183320         0.6020948867        -3.4633247190
        1.0406777000         2.0000000000         1.2076706589         0.5842317445        -3.3968373947
        1.0456535000         2.0000000000         1.2127753126         0.5740242347        -3.2638627463
        1.0505640000         2.0000000000         1.1898043709         0.5459535826        -3.8622486643
        1.0555712000         2.0000000000         1.2178799663         0.5485054601        -3.1308880978
        1.0606513000         2.0000000000         1.1923566977         0.5255385629        -3.7957613401
        1.0658077000         2.0000000000         1.2153276394         0.5229866855        -3.1973754221
        1.0708098000         2.0000000000         1.1923566977         0.4923641560        -3.7957613401
        1.0757518000         2.0000000000         1.2076706589         0.4847085236        -3.3968373947
        1.0808578000         2.0000000000         1.1949090246         0.4642935039        -3.7292740159
        1.0857085000         2.0000000000         1.2102229857         0.4642935039        -3.3303500705
        1.0906119000         2.0000000000         1.2000136783         0.4515341166        -3.5962993674
        1.0956076000         2.0000000000         1.2051183320         0.4285672195        -3.4633247190
        1.1005705000         2.0000000000         1.2025660052         0.4132559548        -3.5298120432
        1.1055985000         2.0000000000         1.2076706589         0.4004965675        -3.3968373947
        1.1108577000         2.0000000000         1.1898043709         0.3800815478        -3.8622486643
        1.1156377000         2.0000000000         1.2025660052         0.3800815478        -3.5298120432
        1.1206732000         2.0000000000         1.1974613514         0.3571146507        -3.6627866916
        1.1255173000         2.0000000000         1.1923566977         0.3443552634        -3.7957613401
        1.1306059000         2.0000000000         1.2025660052         0.3341477535        -3.5298120432
        1.1354886000         2.0000000000         1.1898043709         0.3086289789        -3.8622486643
        1.1405594000         2.0000000000         1.1923566977         0.3009733466        -3.7957613401
        1.1491313000         2.0000000000         1.1898043709         0.2652470621        -3.8622486643
        1.1508102000         2.0000000000         1.1898043709         0.2677989396        -3.8622486643
        1.1556814000         2.0000000000         1.1923566977         0.2473839199        -3.7957613401
        1.1606401000         2.0000000000         1.1872520440         0.2346245326        -3.9287359886
        1.1655588000         2.0000000000         1.1923566977         0.2320726552        -3.7957613401
        1.1726611000         2.0000000000         1.1898043709         0.2040020031        -3.8622486643
        1.1761170000         2.0000000000         1.1949090246         0.1912426158        -3.7292740159
        1.1806031000         2.0000000000         1.1974613514         0.1835869834        -3.6627866916
        1.1855580000         2.0000000000         1.1846997172         0.1580682088        -3.9952233128
        1.1907139000         2.0000000000         1.1821473903         0.1427569441        -4.0617106370
        1.1955716000         2.0000000000         1.1872520440         0.1325494343        -3.9287359886
        1.2006503000         2.0000000000         1.1923566977         0.1146862920        -3.7957613401
        1.2057463000         2.0000000000         1.1744904097         0.0942712724        -4.2611726097
        1.2107373000         2.0000000000         1.1923566977         0.0917193949        -3.7957613401
        1.2155943000         2.0000000000         1.1821473903         0.0636487429        -4.0617106370
        1.2205815000         2.0000000000         1.1974613514         0.0610968654        -3.6627866916
        1.2256388000         2.0000000000         1.1898043709         0.0381299683        -3.8622486643
        1.2305737000         2.0000000000         1.1795950634         0.0202668261        -4.1281979612
        1.2355145000         2.0000000000         1.2000136783         0.0202668261        -3.5962993674
        1.2405165000         2.0000000000         1.1923566977        -0.0001481936        -3.7957613401
        1.2454778000         2.0000000000         1.2051183320         0.0075074388        -3.4633247190
        1.2507749000         2.0000000000         1.1872520440         0.0024036839        -3.9287359886
        1.2555876000         2.0000000000         1.1898043709        -0.0027000711        -3.8622486643
        1.2606163000         2.0000000000         1.1821473903         0.0024036839        -4.0617106370
        1.2656591000         2.0000000000         1.2025660052         0.0075074388        -3.5298120432
        1.2705675000         2.0000000000         1.1898043709        -0.0001481936        -3.8622486643
        1.2756013000         2.0000000000         1.1821473903         0.0049555613        -4.0617106370
        1.2806660000         2.0000000000         1.2000136783         1.0971591138        -3.5962993674
        1.2858260000         2.0000000000         1.1846997172         1.1175741334        -3.9952233128
        1.2907620000         2.0000000000         1.1744904097         1.1073666236        -4.2611726097
        1.2956842000         2.0000000000         1.1923566977         1.1022628687        -3.7957613401
        1.3006458000         2.0000000000         1.1898043709         5.0040835035        -3.8622486643
        1.3055221000         2.0000000000         1.1770427366         4.9989797486        -4.1946852855
        1.3106140000         2.0000000000         1.1974613514         5.0117391359        -3.6627866916
        1.3159506000         2.0000000000         1.1770427366         5.0040835035        -4.1946852855
        1.3206450000         2.0000000000         1.1974613514         5.0091872584        -3.6627866916
        1.3255125000         2.0000000000         1.1846997172         5.0142910133        -3.9952233128
        1.3305905000         2.0000000000         1.1923566977         5.0066353810        -3.7957613401
        1.3356179000         2.0000000000         1.1719380829         5.0015316260        -4.3276599339
        1.3406666000         2.0000000000         1.1898043709         4.9964278711        -3.8622486643
        1.3457123000         2.0000000000         1.1898043709         4.9913241162        -3.8622486643
        1.3507065000         2.0000000000         1.1898043709         4.9709090965        -3.8622486643
        1.3557164000         2.0000000000         1.1923566977         4.9581497092        -3.7957613401
        1.3607054000         2.0000000000         1.1949090246         4.9402865670        -3.7292740159
        1.3655916000         2.0000000000         1.1846997172         4.9249753023        -3.9952233128
        1.3705431000         2.0000000000         1.1846997172         4.9071121601        -3.9952233128
        1.3754842000         2.0000000000         1.1898043709         4.8892490178        -3.8622486643
        1.3806176000         2.0000000000         1.1744904097         4.8713858756        -4.2611726097
        1.3857168000         2.0000000000         1.1974613514         4.8662821207        -3.6627866916
        1.3908038000         2.0000000000         1.1872520440         4.8331077137        -3.9287359886
        1.3957997000         2.0000000000         1.1949090246         4.8331077137        -3.7292740159
        1.4006263000         2.0000000000         1.2127753126         4.8126926941        -3.2638627463
        1.4057105000         2.0000000000         1.1821473903         4.7922776744        -4.0617106370
        1.4107995000         2.0000000000         1.1949090246         4.7846220420        -3.7292740159
        1.4157666000         2.0000000000         1.1795950634         4.7565513900        -4.1281979612
        1.4208198000         2.0000000000         1.1949090246         4.7514476351        -3.7292740159
        1.4257142000         2.0000000000         1.1821473903         4.7233769830        -4.0617106370
        1.4307906000         2.0000000000         1.1923566977         4.7182732281        -3.7957613401
        1.4357091000         2.0000000000         1.1872520440         4.7004100859        -3.9287359886
        1.4405495000         2.0000000000         1.1974613514         4.6927544535        -3.6627866916
        1.4455958000         2.0000000000         1.1821473903         4.6646838015        -4.0617106370
        1.4505973000         2.0000000000         1.1846997172         4.6544762916        -3.9952233128
        1.4555527000         2.0000000000         1.1974613514         4.6468206592        -3.6627866916
        1.4605419000         2.0000000000         1.1898043709         4.6264056396        -3.8622486643
        1.4655206000         2.0000000000         1.1846997172         4.6034387424        -3.9952233128
        1.4705262000         2.0000000000         1.1949090246         4.5881274777        -3.7292740159
        1.4755919000         2.0000000000         1.1923566977         4.5830237228        -3.7957613401
        1.4805349000         2.0000000000         1.1872520440         4.5575049482        -3.9287359886
        1.4855071000         2.0000000000         1.1898043709         4.5549530707        -3.8622486643
        1.4906076000         2.0000000000         1.2000136783         4.5370899285        -3.5962993674
        1.4956001000         2.0000000000         1.1795950634         4.5090192765        -4.1281979612
        1.5006460000         2.0000000000         1.1898043709         4.5013636441        -3.8622486643
        1.5055466000         2.0000000000         1.1898043709         4.4911561342        -3.8622486643
        1.5105166000         2.0000000000         1.1898043709         4.4656373597        -3.8622486643
        1.5155594000         2.0000000000         1.1872520440         4.4630854822        -3.9287359886
        1.5205554000         2.0000000000         1.2051183320         4.4401185851        -3.4633247190
        1.5255415000         2.0000000000         1.1770427366         4.4171516879        -4.1946852855
        1.5307665000         2.0000000000         1.1872520440         4.4094960556        -3.9287359886
        1.5355665000         2.0000000000         1.1923566977         4.3941847908        -3.7957613401
        1.5405205000         2.0000000000         1.1872520440         4.3737697711        -3.9287359886
        1.5455403000         2.0000000000         1.1923566977         4.3737697711        -3.7957613401
        1.5505242000         2.0000000000         1.1923566977         4.3482509965        -3.7957613401
        1.5555477000         2.0000000000         1.1846997172         4.3405953642        -3.9952233128
        1.5605865000         2.0000000000         1.1923566977         4.3227322219        -3.7957613401
        1.5655794000         2.0000000000         1.1923566977         4.3099728347        -3.7957613401
        1.5705051000         2.0000000000         1.1872520440         4.2921096924        -3.9287359886
        1.5755423000         2.0000000000         1.1923566977         4.2793503051        -3.7957613401
        1.5806911000         2.0000000000         1.1846997172         4.2512796531        -3.9952233128
        1.5855727000         2.0000000000         1.1821473903         4.2436240207        -4.0617106370
        1.5905844000         2.0000000000         1.1974613514         4.2283127560        -3.6627866916
        1.5955647000         2.0000000000         1.1846997172         4.2181052461        -3.9952233128
        1.6005877000         2.0000000000         1.1923566977         4.1976902265        -3.7957613401
        1.6056396000         2.0000000000         1.1821473903         4.1772752068        -4.0617106370
        1.6105383000         2.0000000000         1.1770427366         4.1594120646        -4.1946852855
        1.6155047000         2.0000000000         1.1923566977         4.1568601871        -3.7957613401
        1.6205686000         2.0000000000         1.1872520440         4.1364451674        -3.9287359886
        1.6255560000         2.0000000000         1.1898043709         4.1185820252        -3.8622486643
        1.6305197000         2.0000000000         1.1923566977         4.1109263928        -3.7957613401
        1.6355370000         2.0000000000         1.1795950634         4.0854076183        -4.1281979612
        1.6407628000         2.0000000000         1.1795950634         4.0700963535        -4.1281979612
        1.6455775000         2.0000000000         1.1872520440         4.0573369662        -3.9287359886
        1.6504440000         2.0000000000         1.1795950634         4.0394738240        -4.1281979612
        1.6556938000         2.0000000000         1.2000136783         4.0318181916        -3.5962993674
        1.6606324000         2.0000000000         1.1898043709         4.0114031719        -3.8622486643
        1.6655408000         2.0000000000         1.1949090246         3.9960919072        -3.7292740159
        1.6707076000         2.0000000000         1.1770427366         3.9756768875        -4.1946852855
        1.6755424000         2.0000000000         1.1821473903         3.9654693777        -4.0617106370
        1.6805321000         2.0000000000         1.1770427366         3.9501581129        -4.1946852855
        1.6855077000         2.0000000000         1.1898043709         3.9322949707        -3.8622486643
        1.6905573000         2.0000000000         1.1744904097         3.9144318285        -4.2611726097
        1.6955645000         2.0000000000         1.1898043709         3.9016724412        -3.8622486643
        1.7005949000         2.0000000000         1.1821473903         3.8838092990        -4.0617106370
        1.7055696000         2.0000000000         1.1949090246         3.8812574215        -3.7292740159
        1.7106021000         2.0000000000         1.1693857560         3.8506348920        -4.3941472581
        1.7155957000         2.0000000000         1.1821473903         3.8353236273        -4.0617106370
        1.7206154000         2.0000000000         1.1846997172         3.8327717498        -3.9952233128
        1.7257150000         2.0000000000         1.1821473903         3.8047010978        -4.0617106370
        1.7306137000         2.0000000000         1.1795950634         3.7944935879        -4.1281979612
        1.7356433000         2.0000000000         1.1898043709         3.7817342006        -3.8622486643
        1.7405526000         2.0000000000         1.1846997172         3.7664229359        -3.9952233128
        1.7455872000         2.0000000000         1.1821473903         3.7485597937        -4.0617106370
        1.7505568000         2.0000000000         1.1719380829         3.7306966515        -4.3276599339
        1.7555242000         2.0000000000         1.1872520440         3.7179372642        -3.9287359886
        1.7605991000         2.0000000000         1.1846997172         3.7077297543        -3.9952233128
        1.7656035000         2.0000000000         1.1744904097         3.6796591023        -4.2611726097
        1.7707557000         2.0000000000         1.1872520440         3.6694515924        -3.9287359886
        1.7755463000         2.0000000000         1.1821473903         3.6592440826        -4.0617106370
        1.7806143000         2.0000000000         1.1846997172         3.6337253080        -3.9952233128
        1.7855620000         2.0000000000         1.1898043709         3.6311734306        -3.8622486643
        1.7906007000         2.0000000000         1.1770427366         3.6082065334        -4.1946852855
        1.7956127000         2.0000000000         1.1821473903         3.5928952687        -4.0617106370
        1.8005098000         2.0000000000         1.1821473903         3.5801358814        -4.0617106370
        1.8055197000         2.0000000000         1.1795950634         3.5648246166        -4.1281979612
        1.8105383000         2.0000000000         1.1974613514         3.5546171068        -3.6627866916
        1.8155115000         2.0000000000         1.1821473903         3.5316502097        -4.0617106370
        1.8205333000         2.0000000000         1.1923566977         3.5163389449        -3.7957613401
        1.8255909000         2.0000000000         1.1795950634         3.4984758027        -4.1281979612
        1.8305866000         2.0000000000         1.1846997172         3.4857164154        -3.9952233128
        1.8355116000         2.0000000000         1.1846997172         3.4755089056        -3.9952233128
        1.8404680000         2.0000000000         1.1795950634         3.4525420084        -4.1281979612
        1.8455509000         2.0000000000         1.1898043709         3.4448863760        -3.8622486643
        1.8505903000         2.0000000000         1.1898043709         3.4219194789        -3.8622486643
        1.8555482000         2.0000000000         1.1795950634         3.4091600916        -4.1281979612
        1.8605048000         2.0000000000         1.1795950634         3.3861931945        -4.1281979612
