% Sweep Step 170/200  Vcmd=0.2500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2207993000         0.2500000000         0.5389610225         2.0974950777       -20.8165163421
        0.2255602000         0.2500000000         0.5466180030         2.0132831215       -20.6170543695
        0.2305828000         0.2500000000         0.5287517151         1.9265192879       -21.0824656390
        0.2356078000         0.2500000000         0.5313040419         1.8550667191       -21.0159783148
        0.2405478000         0.2500000000         0.5287517151         1.7708547629       -21.0824656390
        0.2456113000         0.2500000000         0.5389610225         1.6968503166       -20.8165163421
        0.2508645000         0.2500000000         0.5466180030         1.6177421154       -20.6170543695
        0.2558375000         0.2500000000         0.5261993882         1.5258745269       -21.1489529633
        0.2605999000         0.2500000000         0.5338563688         1.4518700806       -20.9494909906
        0.2656327000         0.2500000000         0.5236470613         1.3753137568       -21.2154402875
        0.2706220000         0.2500000000         0.5415133493         1.2911018006       -20.7500290179
        0.2754980000         0.2500000000         0.5236470613         1.2094417220       -21.2154402875
        0.2805531000         0.2500000000         0.5364086956         1.1405410306       -20.8830036664
        0.2857955000         0.2500000000         0.5338563688         1.0614328293       -20.9494909906
        0.2907462000         0.2500000000         0.5261993882         0.9721171183       -21.1489529633
        0.2978615000         0.2500000000         0.5466180030         0.8598345101       -20.6170543695
        0.3005304000         0.2500000000         0.5338563688         0.8139007158       -20.9494909906
        0.3055269000         0.2500000000         0.5364086956         0.7322406371       -20.8830036664
        0.3106568000         0.2500000000         0.5415133493         0.6454768035       -20.7500290179
        0.3155043000         0.2500000000         0.5466180030         0.5689204797       -20.6170543695
        0.3204911000         0.2500000000         0.5236470613         0.4872604011       -21.2154402875
        0.3256315000         0.2500000000         0.5415133493         0.4030484449       -20.7500290179
        0.3306767000         0.2500000000         0.5236470613         0.3162846113       -21.2154402875
        0.3355492000         0.2500000000         0.5313040419         0.2397282875       -21.0159783148
        0.3405373000         0.2500000000         0.5593796373         0.1555163314       -20.2846177483
        0.3456241000         0.2500000000         0.5466180030         0.0764081302       -20.6170543695
        0.3509478000         0.2500000000         0.5261993882        -0.0052519485       -21.1489529633
        0.3563986000         0.2500000000         0.5364086956         0.0075074388       -20.8830036664
        0.3605647000         0.2500000000         0.5261993882         4.7922776744       -21.1489529633
        0.3657274000         0.2500000000         0.5338563688         5.0117391359       -20.9494909906
        0.3709205000         0.2500000000         0.5338563688         4.9683572191       -20.9494909906
        0.3757881000         0.2500000000         0.5338563688         4.8790415080       -20.9494909906
        0.3804745000         0.2500000000         0.5134377539         4.7922776744       -21.4813895844
        0.3857362000         0.2500000000         0.5389610225         4.7131694732       -20.8165163421
        0.3906703000         0.2500000000         0.5389610225         4.6340612719       -20.8165163421
        0.3956510000         0.2500000000         0.5466180030         4.5447455609       -20.6170543695
        0.4004883000         0.2500000000         0.5236470613         4.4656373597       -21.2154402875
        0.4056526000         0.2500000000         0.5313040419         4.3712178937       -21.0159783148
        0.4106331000         0.2500000000         0.5287517151         4.2921096924       -21.0824656390
        0.4156187000         0.2500000000         0.5338563688         4.2078977363       -20.9494909906
        0.4205594000         0.2500000000         0.5134377539         4.1211339027       -21.4813895844
        0.4257482000         0.2500000000         0.5185424076         4.0369219465       -21.3484149359
        0.4308103000         0.2500000000         0.5338563688         3.9680212551       -20.9494909906
        0.4356653000         0.2500000000         0.5236470613         3.8838092990       -21.2154402875
        0.4405098000         0.2500000000         0.5287517151         3.7970454654       -21.0824656390
        0.4455475000         0.2500000000         0.5236470613         3.7128335092       -21.2154402875
        0.4505871000         0.2500000000         0.5185424076         3.6286215531       -21.3484149359
        0.4565953000         0.2500000000         0.5313040419         3.5495133519       -21.0159783148
        0.4608932000         0.2500000000         0.5185424076         3.4653013957       -21.3484149359
        0.4688102000         0.2500000000         0.5236470613         3.3836413170       -21.2154402875
        0.4726196000         0.2500000000         0.5210947345         3.2994293609       -21.2819276117
        0.4766014000         0.2500000000         0.5210947345         3.2203211597       -21.2819276117
        0.4805481000         0.2500000000         0.5313040419         3.1386610810       -21.0159783148
        0.4858460000         0.2500000000         0.5287517151         3.0544491248       -21.0824656390
        0.4906606000         0.2500000000         0.5210947345         2.9753409236       -21.2819276117
        0.4956134000         0.2500000000         0.5236470613         2.8911289674       -21.2154402875
        0.5006072000         0.2500000000         0.5134377539         2.8018132564       -21.4813895844
        0.5057555000         0.2500000000         0.5338563688         2.7278088101       -20.9494909906
        0.5107540000         0.2500000000         0.5364086956         2.6487006088       -20.8830036664
        0.5158817000         0.2500000000         0.5159900808         2.5593848978       -21.4149022602
        0.5209281000         0.2500000000         0.5338563688         2.4751729416       -20.9494909906
        0.5262429000         0.2500000000         0.5083331002         2.3909609855       -21.6143642329
        0.5307237000         0.2500000000         0.5287517151         2.3144046617       -21.0824656390
        0.5355493000         0.2500000000         0.5210947345         2.2327445830       -21.2819276117
        0.5405269000         0.2500000000         0.5108854271         2.1434288720       -21.5478769086
        0.5460792000         0.2500000000         0.5134377539         2.0592169158       -21.4813895844
        0.5507169000         0.2500000000         0.5159900808         1.9775568371       -21.4149022602
        0.5556707000         0.2500000000         0.5287517151         1.9035523908       -21.0824656390
        0.5605915000         0.2500000000         0.5185424076         1.8193404347       -21.3484149359
        0.5658949000         0.2500000000         0.5134377539         1.7351284785       -21.4813895844
        0.5706032000         0.2500000000         0.5313040419         1.6687796646       -21.0159783148
        0.5755143000         0.2500000000         0.5466180030         1.5845677084       -20.6170543695
        0.5805224000         0.2500000000         0.5287517151         1.5054595072       -21.0824656390
        0.5857271000         0.2500000000         0.5159900808         1.4135919187       -21.4149022602
        0.5906793000         0.2500000000         0.5415133493         1.3497949822       -20.7500290179
        0.5957271000         0.2500000000         0.5057807733         1.2553755162       -21.6808515571
        0.6005316000         0.2500000000         0.5466180030         1.1864748248       -20.6170543695
        0.6057741000         0.2500000000         0.5236470613         1.0997109912       -21.2154402875
        0.6107967000         0.2500000000         0.5287517151         1.0180509125       -21.0824656390
        0.6154551000         0.2500000000         0.5032284465         0.9414945888       -21.7473388813
        0.6206965000         0.2500000000         0.5491703299         0.8674901425       -20.5505670452
        0.6262698000         0.2500000000         0.5287517151         0.7807263088       -21.0824656390
        0.6307698000         0.2500000000         0.5236470613         0.6990662302       -21.2154402875
        0.6355703000         0.2500000000         0.5261993882         0.6225099064       -21.1489529633
        0.6407339000         0.2500000000         0.5440656762         0.5331941953       -20.6835416937
        0.6489637000         0.2500000000         0.5287517151         0.4540859941       -21.0824656390
        0.6515188000         0.2500000000         0.5287517151         0.3775296703       -21.0824656390
        0.6567367000         0.2500000000         0.5338563688         0.2831102043       -20.9494909906
        0.6607742000         0.2500000000         0.5261993882         0.2014501257       -21.1489529633
        0.6656977000         0.2500000000         0.5236470613         0.1146862920       -21.2154402875
        0.6708209000         0.2500000000         0.5236470613         0.0355780908       -21.2154402875
        0.6757211000         0.2500000000         0.5440656762         0.0024036839       -20.6835416937
        0.6805715000         0.2500000000         0.5236470613         1.1150222560       -21.2154402875
        0.6856272000         0.2500000000         0.5287517151         5.0066353810       -21.0824656390
        0.6907080000         0.2500000000         0.5159900808         5.0015316260       -21.4149022602
        0.6956232000         0.2500000000         0.5415133493         4.9402865670       -20.7500290179
        0.7005797000         0.2500000000         0.5261993882         4.8535227334       -21.1489529633
        0.7057790000         0.2500000000         0.5185424076         4.7514476351       -21.3484149359
        0.7106184000         0.2500000000         0.5287517151         4.6748913113       -21.0824656390
        0.7155493000         0.2500000000         0.5236470613         4.5906793551       -21.2154402875
        0.7204934000         0.2500000000         0.5389610225         4.5115711539       -20.8165163421
        0.7256696000         0.2500000000         0.5236470613         4.4197035654       -21.2154402875
        0.7308488000         0.2500000000         0.5313040419         4.3380434867       -21.0159783148
        0.7363973000         0.2500000000         0.5083331002         4.2410721433       -21.6143642329
        0.7407707000         0.2500000000         0.5236470613         4.1696195744       -21.2154402875
        0.7505676000         0.2500000000         0.5287517151         4.0956151281       -21.0824656390
        0.7511086000         0.2500000000         0.5210947345         3.9935400297       -21.2819276117
        0.7556133000         0.2500000000         0.5032284465         3.9144318285       -21.7473388813
        0.7605277000         0.2500000000         0.5159900808         3.8378755047       -21.4149022602
        0.7657480000         0.2500000000         0.5313040419         3.7562154260       -21.0159783148
        0.7706578000         0.2500000000         0.5261993882         3.6796591023       -21.1489529633
        0.7760383000         0.2500000000         0.5159900808         3.5852396363       -21.4149022602
        0.7805456000         0.2500000000         0.5210947345         3.5061314351       -21.2819276117
        0.7856511000         0.2500000000         0.5185424076         3.4244713564       -21.3484149359
        0.7905667000         0.2500000000         0.5185424076         3.3377075228       -21.3484149359
        0.7965514000         0.2500000000         0.5261993882         3.2458399342       -21.1489529633
        0.8005637000         0.2500000000         0.5057807733         3.1718354879       -21.6808515571
        0.8060999000         0.2500000000         0.5210947345         3.0978310416       -21.2819276117
        0.8106155000         0.2500000000         0.5261993882         3.0161709629       -21.1489529633
        0.8156993000         0.2500000000         0.5236470613         2.9370627617       -21.2154402875
        0.8207199000         0.2500000000         0.5236470613         2.8554026830       -21.2154402875
        0.8256026000         0.2500000000         0.5134377539         2.7660869720       -21.4813895844
        0.8306307000         0.2500000000         0.5057807733         2.6818750158       -21.6808515571
        0.8356358000         0.2500000000         0.5210947345         2.5925593047       -21.2819276117
        0.8406439000         0.2500000000         0.5210947345         2.5211067359       -21.2819276117
        0.8455973000         0.2500000000         0.5083331002         2.4317910248       -21.6143642329
        0.8506796000         0.2500000000         0.5134377539         2.3450271912       -21.4813895844
        0.8557234000         0.2500000000         0.4981237928         2.2582633576       -21.8803135298
        0.8606105000         0.2500000000         0.5364086956         2.1817070338       -20.8830036664
        0.8656376000         0.2500000000         0.5210947345         2.1077025875       -21.2819276117
        0.8706309000         0.2500000000         0.5236470613         2.0183868765       -21.2154402875
        0.8756308000         0.2500000000         0.5134377539         1.9418305527       -21.4813895844
        0.8806061000         0.2500000000         0.5236470613         1.8576185965       -21.2154402875
        0.8856227000         0.2500000000         0.5287517151         1.7810622728       -21.0824656390
        0.8906022000         0.2500000000         0.5185424076         1.7019540715       -21.3484149359
        0.8956224000         0.2500000000         0.5261993882         1.6228458703       -21.1489529633
        0.9006458000         0.2500000000         0.5083331002         1.5284264043       -21.6143642329
        0.9056036000         0.2500000000         0.5287517151         1.4493182031       -21.0824656390
        0.9106198000         0.2500000000         0.5159900808         1.3702100019       -21.4149022602
        0.9156218000         0.2500000000         0.5185424076         1.2885499232       -21.3484149359
        0.9205998000         0.2500000000         0.5210947345         1.2170973543       -21.2819276117
        0.9257162000         0.2500000000         0.5364086956         1.1405410306       -20.8830036664
        0.9305309000         0.2500000000         0.5313040419         1.0563290744       -21.0159783148
        0.9359752000         0.2500000000         0.5313040419         0.9797727506       -21.0159783148
        0.9406886000         0.2500000000         0.5364086956         0.8904570396       -20.8830036664
        0.9457898000         0.2500000000         0.5287517151         0.8139007158       -21.0824656390
        0.9518552000         0.2500000000         0.5210947345         0.7296887597       -21.2819276117
        0.9559087000         0.2500000000         0.5287517151         0.6556843134       -21.0824656390
        0.9612132000         0.2500000000         0.5338563688         0.5663686023       -20.9494909906
        0.9670638000         0.2500000000         0.5210947345         0.4872604011       -21.2819276117
        0.9712838000         0.2500000000         0.5415133493         0.4030484449       -20.7500290179
        0.9756170000         0.2500000000         0.5338563688         0.3239402437       -20.9494909906
        0.9806392000         0.2500000000         0.5313040419         0.2320726552       -21.0159783148
        0.9856605000         0.2500000000         0.5236470613         0.1478606990       -21.2154402875
        0.9906033000         0.2500000000         0.5236470613         0.0636487429       -21.2154402875
        0.9956320000         0.2500000000         0.5287517151         0.0024036839       -21.0824656390
        1.0006499000         0.2500000000         0.5364086956         0.0100593162       -20.8830036664
        1.0055608000         0.2500000000         0.5542749836         5.0117391359       -20.4175923968
        1.0106047000         0.2500000000         0.5185424076         5.0066353810       -21.3484149359
        1.0157083000         0.2500000000         0.5287517151         4.9555978318       -21.0824656390
        1.0208229000         0.2500000000         0.5210947345         4.8637302433       -21.2819276117
        1.0254615000         0.2500000000         0.5261993882         4.7871739195       -21.1489529633
        1.0305952000         0.2500000000         0.5287517151         4.7029619633       -21.0824656390
        1.0355298000         0.2500000000         0.5287517151         4.6213018847       -21.0824656390
        1.0406893000         0.2500000000         0.5338563688         4.5370899285       -20.9494909906
        1.0456478000         0.2500000000         0.5261993882         4.4554298498       -21.1489529633
        1.0505642000         0.2500000000         0.5313040419         4.3635622613       -21.0159783148
        1.0556075000         0.2500000000         0.5236470613         4.2819021826       -21.2154402875
        1.0606626000         0.2500000000         0.5185424076         4.2002421039       -21.3484149359
        1.0655991000         0.2500000000         0.5185424076         4.1160301478       -21.3484149359
        1.0706280000         0.2500000000         0.5287517151         4.0318181916       -21.0824656390
        1.0756065000         0.2500000000         0.5210947345         3.9476062355       -21.2819276117
        1.0806531000         0.2500000000         0.5006761196         3.8582905244       -21.8138262055
        1.0855310000         0.2500000000         0.5159900808         3.7766304457       -21.4149022602
        1.0906043000         0.2500000000         0.5261993882         3.7102816318       -21.1489529633
        1.0956376000         0.2500000000         0.5108854271         3.6082065334       -21.5478769086
        1.1006161000         0.2500000000         0.5185424076         3.5342020871       -21.3484149359
        1.1055988000         0.2500000000         0.5108854271         3.4448863760       -21.5478769086
        1.1106084000         0.2500000000         0.5108854271         3.3683300523       -21.5478769086
        1.1155971000         0.2500000000         0.5236470613         3.2917737285       -21.2154402875
        1.1205679000         0.2500000000         0.5287517151         3.2024580174       -21.0824656390
        1.1257753000         0.2500000000         0.5006761196         3.1131423064       -21.8138262055
        1.1306097000         0.2500000000         0.5057807733         3.0314822277       -21.6808515571
        1.1355464000         0.2500000000         0.5159900808         2.9549259039       -21.4149022602
        1.1405358000         0.2500000000         0.5185424076         2.8732658252       -21.3484149359
        1.1455332000         0.2500000000         0.5134377539         2.7890538691       -21.4813895844
        1.1516124000         0.2500000000         0.4981237928         2.6869787707       -21.8803135298
        1.1560685000         0.2500000000         0.5159900808         2.6078705695       -21.4149022602
        1.1611482000         0.2500000000         0.5210947345         2.5338661232       -21.2819276117
        1.1655262000         0.2500000000         0.5236470613         2.4598616769       -21.2154402875
        1.1723336000         0.2500000000         0.5083331002         2.3424753138       -21.6143642329
        1.1758091000         0.2500000000         0.5134377539         2.2914377646       -21.4813895844
        1.1836322000         0.2500000000         0.5185424076         2.1536363818       -21.3484149359
        1.1856296000         0.2500000000         0.5134377539         2.1204619748       -21.4813895844
        1.1908258000         0.2500000000         0.5261993882         2.0362500187       -21.1489529633
        1.1995962000         0.2500000000         0.5236470613         1.9010005134       -21.2154402875
        1.2007009000         0.2500000000         0.5159900808         1.8780336162       -21.4149022602
        1.2058593000         0.2500000000         0.5236470613         1.7938216601       -21.2154402875
        1.2107511000         0.2500000000         0.5287517151         1.7223690912       -21.0824656390
        1.2156414000         0.2500000000         0.5261993882         1.6381571351       -21.1489529633
        1.2206193000         0.2500000000         0.5134377539         1.5564970564       -21.4813895844
        1.2256010000         0.2500000000         0.5287517151         1.4697332228       -21.0824656390
        1.2306065000         0.2500000000         0.5159900808         1.3906250215       -21.4149022602
        1.2355379000         0.2500000000         0.5338563688         1.3217243302       -20.9494909906
        1.2406440000         0.2500000000         0.5185424076         1.2400642515       -21.3484149359
        1.2457180000         0.2500000000         0.5364086956         1.1609560502       -20.8830036664
        1.2507064000         0.2500000000         0.5159900808         1.0767440941       -21.4149022602
        1.2557098000         0.2500000000         0.5338563688         0.9976358929       -20.9494909906
        1.2606213000         0.2500000000         0.5134377539         0.9134239367       -21.4813895844
        1.2656313000         0.2500000000         0.5261993882         0.8241082257       -21.1489529633
        1.2705636000         0.2500000000         0.5185424076         0.7526556568       -21.3484149359
        1.2756635000         0.2500000000         0.5415133493         0.6760993330       -20.7500290179
        1.2807459000         0.2500000000         0.5364086956         0.5918873769       -20.8830036664
        1.2855686000         0.2500000000         0.5185424076         0.5025716658       -21.3484149359
        1.2906586000         0.2500000000         0.5261993882         0.4158078322       -21.1489529633
        1.2956032000         0.2500000000         0.5313040419         0.3366996310       -21.0159783148
        1.3015167000         0.2500000000         0.5210947345         0.2422801650       -21.2819276117
        1.3055358000         0.2500000000         0.5364086956         0.1682757187       -20.8830036664
        1.3105993000         0.2500000000         0.5210947345         0.0840637625       -21.2819276117
        1.3156077000         0.2500000000         0.5210947345         0.0024036839       -21.2819276117
        1.3205024000         0.2500000000         0.5364086956         0.0075074388       -20.8830036664
        1.3258650000         0.2500000000         0.5261993882         1.1022628687       -21.1489529633
        1.3306595000         0.2500000000         0.5287517151         5.0066353810       -21.0824656390
        1.3354809000         0.2500000000         0.5210947345         4.9836684838       -21.2819276117
        1.3405967000         0.2500000000         0.5210947345         4.8892490178       -21.2819276117
        1.3455600000         0.2500000000         0.5210947345         4.8101408166       -21.2819276117
        1.3506272000         0.2500000000         0.5415133493         4.7284807379       -20.7500290179
        1.3561863000         0.2500000000         0.5108854271         4.6315093945       -21.5478769086
        1.3606047000         0.2500000000         0.5313040419         4.5575049482       -21.0159783148
        1.3657392000         0.2500000000         0.5185424076         4.4681892371       -21.3484149359
        1.3707823000         0.2500000000         0.5261993882         4.3737697711       -21.1489529633
        1.3772246000         0.2500000000         0.5236470613         4.2844540601       -21.2154402875
        1.3806436000         0.2500000000         0.5032284465         4.2130014912       -21.7473388813
        1.3856459000         0.2500000000         0.5185424076         4.1338932900       -21.3484149359
        1.3908804000         0.2500000000         0.5108854271         4.0522332113       -21.5478769086
        1.3956713000         0.2500000000         0.5261993882         3.9603656228       -21.1489529633
        1.4010804000         0.2500000000         0.5108854271         3.8812574215       -21.5478769086
        1.4056233000         0.2500000000         0.5134377539         3.7944935879       -21.4813895844
        1.4107661000         0.2500000000         0.5083331002         3.7179372642       -21.6143642329
        1.4156598000         0.2500000000         0.5083331002         3.6286215531       -21.6143642329
        1.4207547000         0.2500000000         0.5210947345         3.5520652293       -21.2819276117
        1.4255635000         0.2500000000         0.5057807733         3.4627495183       -21.6808515571
        1.4306293000         0.2500000000         0.5032284465         3.3810894396       -21.7473388813
        1.4356788000         0.2500000000         0.5134377539         3.3019812383       -21.4813895844
        1.4407235000         0.2500000000         0.5185424076         3.2228730371       -21.3484149359
        1.4456044000         0.2500000000         0.5134377539         3.1335573261       -21.4813895844
        1.4507233000         0.2500000000         0.5057807733         3.0467934924       -21.6808515571
        1.4556161000         0.2500000000         0.5083331002         2.9702371687       -21.6143642329
        1.4605365000         0.2500000000         0.5032284465         2.8783695801       -21.7473388813
        1.4655909000         0.2500000000         0.5159900808         2.7992613789       -21.4149022602
        1.4736008000         0.2500000000         0.5032284465         2.7176013002       -21.7473388813
        1.4775874000         0.2500000000         0.5108854271         2.6282855892       -21.5478769086
        1.4808454000         0.2500000000         0.5134377539         2.5517292654       -21.4813895844
        1.4857501000         0.2500000000         0.5185424076         2.4675173092       -21.3484149359
        1.4905440000         0.2500000000         0.5210947345         2.3884091080       -21.2819276117
        1.4956545000         0.2500000000         0.5057807733         2.2990933970       -21.6808515571
        1.5008613000         0.2500000000         0.5159900808         2.2097776859       -21.4149022602
        1.5056004000         0.2500000000         0.5083331002         2.1281176072       -21.6143642329
        1.5111353000         0.2500000000         0.5236470613         2.0490094060       -21.2154402875
        1.5155959000         0.2500000000         0.5057807733         1.9622455724       -21.6808515571
        1.5205999000         0.2500000000         0.5287517151         1.8933448810       -21.0824656390
        1.5255553000         0.2500000000         0.5134377539         1.8091329248       -21.4813895844
        1.5310813000         0.2500000000         0.5287517151         1.7325766011       -21.0824656390
        1.5355968000         0.2500000000         0.5185424076         1.6458127674       -21.3484149359
        1.5407153000         0.2500000000         0.5261993882         1.5590489338       -21.1489529633
        1.5456001000         0.2500000000         0.5083331002         1.4824926101       -21.6143642329
        1.5507195000         0.2500000000         0.5108854271         1.4059362863       -21.5478769086
        1.5555186000         0.2500000000         0.5236470613         1.3242762076       -21.2154402875
        1.5609912000         0.2500000000         0.5236470613         1.2502717613       -21.2154402875
        1.5661365000         0.2500000000         0.5236470613         1.1609560502       -21.2154402875
        1.5707191000         0.2500000000         0.5134377539         1.0843997265       -21.4813895844
        1.5755533000         0.2500000000         0.5338563688         1.0103952802       -20.9494909906
        1.5830271000         0.2500000000         0.5440656762         0.8828014072       -20.6835416937
        1.5855782000         0.2500000000         0.5364086956         0.8419713679       -20.8830036664
        1.5905663000         0.2500000000         0.5032284465         0.7552075343       -21.7473388813
        1.5957114000         0.2500000000         0.5210947345         0.6709955781       -21.2819276117
        1.6005031000         0.2500000000         0.5210947345         0.5918873769       -21.2819276117
        1.6056209000         0.2500000000         0.5389610225         0.5153310531       -20.8165163421
        1.6105611000         0.2500000000         0.5236470613         0.4260153420       -21.2154402875
        1.6156283000         0.2500000000         0.5236470613         0.3418033859       -21.2154402875
        1.6206815000         0.2500000000         0.5185424076         0.2601433072       -21.3484149359
        1.6256134000         0.2500000000         0.5338563688         0.1708275961       -20.9494909906
        1.6314339000         0.2500000000         0.5210947345         0.0891675175       -21.2819276117
        1.6356434000         0.2500000000         0.5236470613         0.0049555613       -21.2154402875
        1.6405927000         0.2500000000         0.5083331002        -0.0052519485       -21.6143642329
        1.6456862000         0.2500000000         0.5389610225         1.0997109912       -20.8165163421
        1.6506711000         0.2500000000         0.5159900808         5.0066353810       -21.4149022602
        1.6556244000         0.2500000000         0.5364086956         4.9811166064       -20.8830036664
        1.6605509000         0.2500000000         0.5134377539         4.8969046502       -21.4813895844
        1.6655952000         0.2500000000         0.5236470613         4.8152445715       -21.2154402875
        1.6706586000         0.2500000000         0.5287517151         4.7284807379       -21.0824656390
        1.6769855000         0.2500000000         0.5185424076         4.6340612719       -21.3484149359
        1.6815957000         0.2500000000         0.5287517151         4.5575049482       -21.0824656390
        1.6858425000         0.2500000000         0.5032284465         4.4630854822       -21.7473388813
        1.6906187000         0.2500000000         0.5261993882         4.3865291584       -21.1489529633
        1.6957435000         0.2500000000         0.5057807733         4.2997653248       -21.6808515571
        1.7006388000         0.2500000000         0.5389610225         4.2308646334       -20.8165163421
        1.7058620000         0.2500000000         0.5185424076         4.1441007998       -21.3484149359
        1.7105609000         0.2500000000         0.5159900808         4.0547850888       -21.4149022602
        1.7156090000         0.2500000000         0.5185424076         3.9705731326       -21.3484149359
        1.7205940000         0.2500000000         0.5134377539         3.8838092990       -21.4813895844
        1.7255517000         0.2500000000         0.5159900808         3.7995973429       -21.4149022602
        1.7308720000         0.2500000000         0.5159900808         3.7230410191       -21.4149022602
        1.7355929000         0.2500000000         0.5134377539         3.6388290629       -21.4813895844
        1.7406062000         0.2500000000         0.5134377539         3.5571689842       -21.4813895844
        1.7456335000         0.2500000000         0.5287517151         3.4831645379       -21.0824656390
        1.7505619000         0.2500000000         0.5236470613         3.3989525818       -21.2154402875
        1.7555638000         0.2500000000         0.5006761196         3.2994293609       -21.8138262055
        1.7607030000         0.2500000000         0.5210947345         3.2305286695       -21.2819276117
        1.7656225000         0.2500000000         0.5261993882         3.1463167133       -21.1489529633
        1.7706025000         0.2500000000         0.5159900808         3.0621047572       -21.4149022602
        1.7755262000         0.2500000000         0.4981237928         2.9855484334       -21.8803135298
        1.7807192000         0.2500000000         0.5108854271         2.8834733351       -21.5478769086
        1.7858179000         0.2500000000         0.5032284465         2.7992613789       -21.7473388813
        1.7907502000         0.2500000000         0.5134377539         2.7176013002       -21.4813895844
        1.7957989000         0.2500000000         0.5364086956         2.6435968539       -20.8830036664
        1.8004963000         0.2500000000         0.4930191391         2.5568330203       -22.0132881782
        1.8058713000         0.2500000000         0.5108854271         2.4675173092       -21.5478769086
        1.8105471000         0.2500000000         0.5440656762         2.3909609855       -20.6835416937
        1.8155144000         0.2500000000         0.5159900808         2.3093009068       -21.4149022602
        1.8204851000         0.2500000000         0.5159900808         2.2276408281       -21.4149022602
        1.8254530000         0.2500000000         0.5134377539         2.1383251170       -21.4813895844
        1.8305005000         0.2500000000         0.5159900808         2.0592169158       -21.4149022602
        1.8355906000         0.2500000000         0.5210947345         1.9801087146       -21.2819276117
        1.8405529000         0.2500000000         0.5313040419         1.9035523908       -21.0159783148
        1.8455550000         0.2500000000         0.5083331002         1.8142366797       -21.6143642329
        1.8505532000         0.2500000000         0.5236470613         1.7402322334       -21.2154402875
        1.8556261000         0.2500000000         0.5185424076         1.6509165224       -21.3484149359
        1.8606897000         0.2500000000         0.5185424076         1.5718083211       -21.3484149359
