% Sweep Step 1/200  Vcmd=2.5100V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3405473000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.3455247000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.3505188000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.3555318000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.3605665000         2.5100000000         1.3403916554         3.3632262974         0.0605034650
        0.3655686000         2.5100000000         1.3403916554         3.3683300523         0.0605034650
        0.3705214000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.3756592000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.3805212000         2.5100000000         1.3301823480         3.3581225424        -0.2054458319
        0.3855207000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        0.3905060000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.3954855000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        0.4004980000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.4055292000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        0.4105255000         2.5100000000         1.3403916554         3.3734338072         0.0605034650
        0.4155321000         2.5100000000         1.3276300211         3.3606744199        -0.2719331561
        0.4205211000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.4255106000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.4304875000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        0.4355578000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        0.4404737000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.4454480000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.4504447000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.4554810000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        0.4604771000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.4654839000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.4704621000         2.5100000000         1.3352870017         3.3683300523        -0.0724711834
        0.4754508000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.4804423000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        0.4854874000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        0.4905296000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.4954948000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        0.5004473000         2.5100000000         1.3403916554         3.3683300523         0.0605034650
        0.5054517000         2.5100000000         1.3301823480         3.3581225424        -0.2054458319
        0.5104794000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.5154553000         2.5100000000         1.3301823480         3.3632262974        -0.2054458319
        0.5204449000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.5255432000         2.5100000000         1.3429439823         3.3683300523         0.1269907893
        0.5304526000         2.5100000000         1.3582579434         3.3683300523         0.5259147346
        0.5354516000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.5404683000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        0.5455119000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.5504619000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.5555090000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.5604585000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.5655560000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.5704766000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        0.5754706000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.5805339000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.5854875000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.5904751000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.5954989000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.6005120000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.6055108000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        0.6105122000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        0.6155021000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        0.6205296000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.6254830000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.6305192000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        0.6355241000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.6404698000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.6456062000         2.5100000000         1.3403916554         3.3708819297         0.0605034650
        0.6505937000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.6556167000         2.5100000000         1.3454963091         3.3632262974         0.1934781135
        0.6605787000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        0.6655913000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        0.6706768000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.6755392000         2.5100000000         1.3403916554         3.3632262974         0.0605034650
        0.6805747000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.6855772000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        0.6906965000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        0.6955454000         2.5100000000         1.3301823480         3.3632262974        -0.2054458319
        0.7007116000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.7055246000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        0.7105470000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.7155415000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.7207023000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.7260241000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.7305406000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        0.7355164000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.7407014000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        0.7454683000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        0.7506252000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.7554692000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        0.7605076000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.7655571000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        0.7705996000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.7755905000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        0.7805464000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.7855881000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        0.7905602000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.7956170000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        0.8005773000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        0.8056805000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        0.8106786000         2.5100000000         1.3480486360         3.3683300523         0.2599654377
        0.8155840000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.8205682000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.8256425000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        0.8305714000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        0.8355664000         2.5100000000         1.3403916554         3.3734338072         0.0605034650
        0.8405123000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.8454797000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        0.8505752000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.8556312000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.8606887000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        0.8655572000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        0.8705127000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.8756058000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.8806955000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        0.8856564000         2.5100000000         1.3506009628         3.3606744199         0.3264527620
        0.8905317000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.8956143000         2.5100000000         1.3301823480         3.3581225424        -0.2054458319
        0.9005174000         2.5100000000         1.3403916554         3.3683300523         0.0605034650
        0.9055826000         2.5100000000         1.3403916554         3.3734338072         0.0605034650
        0.9105532000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.9155931000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.9205299000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        0.9255533000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        0.9305693000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        0.9357380000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.9405477000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.9455909000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.9506107000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        0.9555565000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        0.9605236000         2.5100000000         1.3965428462         3.3734338072         1.5232245980
        0.9655791000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        0.9707084000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.9756224000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.9804908000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        0.9855876000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        0.9907599000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        0.9956973000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.0005335000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.0056657000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.0106759000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.0155949000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.0204993000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        1.0255786000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.0304628000         2.5100000000         1.3301823480         3.3632262974        -0.2054458319
        1.0355874000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        1.0406875000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.0455774000         2.5100000000         1.3352870017         3.3632262974        -0.0724711834
        1.0506223000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.0555649000         2.5100000000         1.3506009628         3.3657781748         0.3264527620
        1.0606872000         2.5100000000         1.3352870017         3.3632262974        -0.0724711834
        1.0656064000         2.5100000000         1.3276300211         3.3606744199        -0.2719331561
        1.0706139000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.0755869000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        1.0806082000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.0856006000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.0906142000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        1.0955484000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        1.1005713000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.1057006000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.1105936000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.1155614000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.1206070000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.1256330000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.1307282000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        1.1356045000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.1405938000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.1457168000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.1506219000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        1.1556296000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.1605124000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.1655105000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.1706212000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.1756153000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.1805997000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.1855801000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.1905606000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.1955899000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.2006777000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.2057241000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.2106046000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.2156083000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.2205878000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.2257016000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        1.2306333000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.2355349000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.2405882000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        1.2456670000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.2506039000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.2557590000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.2605748000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.2655261000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.2706502000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.2756333000         2.5100000000         1.3301823480         3.3632262974        -0.2054458319
        1.2806100000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.2856729000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        1.2905610000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.2955829000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.3006240000         2.5100000000         1.3378393285         3.3606744199        -0.0059838592
        1.3057035000         2.5100000000         1.3812288851         3.3632262974         1.1243006527
        1.3106225000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.3155587000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.3206679000         2.5100000000         1.3352870017         3.3632262974        -0.0724711834
        1.3256013000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.3306002000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.3355678000         2.5100000000         1.3454963091         3.3683300523         0.1934781135
        1.3405817000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.3456177000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.3506783000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.3555360000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.3615711000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.3655696000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.3705248000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.3755830000         2.5100000000         1.3454963091         3.3657781748         0.1934781135
        1.3805202000         2.5100000000         1.3608102703         3.3606744199         0.5924020589
        1.3855892000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.3905799000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.3956292000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.4006855000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.4055902000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.4107110000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        1.4157901000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.4206380000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        1.4255063000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.4305514000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.4356142000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        1.4405665000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.4455222000         2.5100000000         1.3531532897         3.3657781748         0.3929400862
        1.4506385000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.4555961000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.4605608000         2.5100000000         1.3403916554         3.3734338072         0.0605034650
        1.4655975000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.4705735000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.4755872000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.4806491000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.4855815000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.4905643000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.4956677000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.5006592000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.5056408000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.5105083000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.5155667000         2.5100000000         1.3454963091         3.3708819297         0.1934781135
        1.5205332000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        1.5256049000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.5305354000         2.5100000000         1.3352870017         3.3632262974        -0.0724711834
        1.5355679000         2.5100000000         1.3403916554         3.3632262974         0.0605034650
        1.5405759000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        1.5455960000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.5504985000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        1.5555588000         2.5100000000         1.3403916554         3.3734338072         0.0605034650
        1.5606460000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.5656795000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        1.5706513000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.5755773000         2.5100000000         1.3582579434         3.3734338072         0.5259147346
        1.5805284000         2.5100000000         1.3480486360         3.3708819297         0.2599654377
        1.5856279000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.5910606000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.5956823000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.6005841000         2.5100000000         1.3403916554         3.3632262974         0.0605034650
        1.6055027000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.6106701000         2.5100000000         1.3352870017         3.3632262974        -0.0724711834
        1.6156362000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        1.6206126000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.6256465000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.6305774000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.6357553000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.6406322000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6456504000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.6505371000         2.5100000000         1.3301823480         3.3581225424        -0.2054458319
        1.6556422000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.6606954000         2.5100000000         1.3480486360         3.3708819297         0.2599654377
        1.6656585000         2.5100000000         1.3378393285         3.3606744199        -0.0059838592
        1.6705459000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.6756035000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.6806633000         2.5100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6856508000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.6906655000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.6956585000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.7005321000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.7057065000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        1.7106236000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.7156301000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.7205606000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.7255614000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.7305685000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.7356565000         2.5100000000         1.3403916554         3.3632262974         0.0605034650
        1.7405791000         2.5100000000         1.3582579434         3.3734338072         0.5259147346
        1.7455393000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.7506160000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.7555980000         2.5100000000         1.3301823480         3.3581225424        -0.2054458319
        1.7605252000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.7656484000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.7706326000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.7756538000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.7806265000         2.5100000000         1.3301823480         3.3606744199        -0.2054458319
        1.7855615000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
        1.7905300000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.7955519000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.8006315000         2.5100000000         1.3327346748         3.3606744199        -0.1389585076
        1.8055845000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.8107850000         2.5100000000         1.3454963091         3.3759856847         0.1934781135
        1.8155469000         2.5100000000         1.3327346748         3.3581225424        -0.1389585076
        1.8206258000         2.5100000000         1.3378393285         3.3683300523        -0.0059838592
        1.8258031000         2.5100000000         1.3403916554         3.3657781748         0.0605034650
        1.8305526000         2.5100000000         1.3429439823         3.3708819297         0.1269907893
        1.8357114000         2.5100000000         1.3480486360         3.3632262974         0.2599654377
        1.8405707000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.8456196000         2.5100000000         1.3301823480         3.3581225424        -0.2054458319
        1.8504996000         2.5100000000         1.3454963091         3.3734338072         0.1934781135
        1.8554400000         2.5100000000         1.3352870017         3.3657781748        -0.0724711834
        1.8606202000         2.5100000000         1.3429439823         3.3734338072         0.1269907893
        1.8658581000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.8706437000         2.5100000000         1.3378393285         3.3657781748        -0.0059838592
        1.8756744000         2.5100000000         1.3378393285         3.3632262974        -0.0059838592
