% Sweep Step 85/200  Vcmd=2.9300V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1755100000         2.9300000000         1.4348277491         0.8776976523         2.5205344614
        0.1804413000         2.9300000000         1.4322754222         0.8904570396         2.4540471372
        0.1854264000         2.9300000000         1.4450370565         0.9032164269         2.7864837583
        0.1904610000         2.9300000000         1.4297230954         0.9134239367         2.3875598130
        0.1954587000         2.9300000000         1.4373800759         0.9210795691         2.5870217857
        0.2004267000         2.9300000000         1.4322754222         0.9312870789         2.4540471372
        0.2054264000         2.9300000000         1.4373800759         0.9440464662         2.5870217857
        0.2104325000         2.9300000000         1.4297230954         0.9517020986         2.3875598130
        0.2154579000         2.9300000000         1.4297230954         0.9593577310         2.3875598130
        0.2205044000         2.9300000000         1.4348277491         0.9746689957         2.5205344614
        0.2255414000         2.9300000000         1.4220661148         0.9772208732         2.1880978403
        0.2304094000         2.9300000000         1.4246184417         0.9874283830         2.2545851645
        0.2354611000         2.9300000000         1.4297230954         0.9976358929         2.3875598130
        0.2404834000         2.9300000000         1.4195137880         1.0027396478         2.1216105161
        0.2455426000         2.9300000000         1.4220661148         1.0103952802         2.1880978403
        0.2504468000         2.9300000000         1.4424847297         1.0257065449         2.7199964341
        0.2554612000         2.9300000000         1.4246184417         1.0257065449         2.2545851645
        0.2604615000         2.9300000000         1.4144091342         1.0359140547         1.9886358676
        0.2654289000         2.9300000000         1.4220661148         1.0410178097         2.1880978403
        0.2704319000         2.9300000000         1.4195137880         1.0537771970         2.1216105161
        0.2754587000         2.9300000000         1.4271707685         1.0588809519         2.3210724888
        0.2804472000         2.9300000000         1.4322754222         1.0716403392         2.4540471372
        0.2854541000         2.9300000000         1.4322754222         1.0792959716         2.4540471372
        0.2904920000         2.9300000000         1.4246184417         1.0818478490         2.2545851645
        0.2954310000         2.9300000000         1.4297230954         1.0895034814         2.3875598130
        0.3004252000         2.9300000000         1.4475893834         1.1099185011         2.8529710826
        0.3054298000         2.9300000000         1.4348277491         1.1150222560         2.5205344614
        0.3104555000         2.9300000000         1.4322754222         1.1201260109         2.4540471372
        0.3154260000         2.9300000000         1.4399324028         1.1405410306         2.6535091099
        0.3204586000         2.9300000000         1.4475893834         1.1430929080         2.8529710826
        0.3254257000         2.9300000000         1.4297230954         1.1456447855         2.3875598130
        0.3304270000         2.9300000000         1.4475893834         1.1660598052         2.8529710826
        0.3354259000         2.9300000000         1.4373800759         1.1686116826         2.5870217857
        0.3406302000         2.9300000000         1.4373800759         1.1839229474         2.5870217857
        0.3455052000         2.9300000000         1.4450370565         1.1941304572         2.7864837583
        0.3504570000         2.9300000000         1.4424847297         1.2119935994         2.7199964341
        0.3554250000         2.9300000000         1.4807696325         1.2145454769         3.7173062975
        0.3603962000         2.9300000000         1.4424847297         1.2196492318         2.7199964341
        0.3654245000         2.9300000000         1.4552463639         1.2400642515         3.0524330552
        0.3704246000         2.9300000000         1.4424847297         1.2451680064         2.7199964341
        0.3754245000         2.9300000000         1.4501417102         1.2579273937         2.9194584068
        0.3804244000         2.9300000000         1.4552463639         1.2706867810         3.0524330552
        0.3854245000         2.9300000000         1.4399324028         1.2706867810         2.6535091099
        0.3904236000         2.9300000000         1.4552463639         1.2962055556         3.0524330552
        0.3954227000         2.9300000000         1.4450370565         1.2936536781         2.7864837583
        0.4004244000         2.9300000000         1.4450370565         1.3115168203         2.7864837583
        0.4054038000         2.9300000000         1.4501417102         1.3217243302         2.9194584068
        0.4105265000         2.9300000000         1.4450370565         1.3293799625         2.7864837583
        0.4155151000         2.9300000000         1.4577986908         1.3421393498         3.1189203795
        0.4205111000         2.9300000000         1.4577986908         1.3625543695         3.1189203795
        0.4254862000         2.9300000000         1.4526940371         1.3651062470         2.9859457310
        0.4304296000         2.9300000000         1.4552463639         1.3778656343         3.0524330552
        0.4354315000         2.9300000000         1.4552463639         1.3906250215         3.0524330552
        0.4404316000         2.9300000000         1.4475893834         1.3957287765         2.8529710826
        0.4454354000         2.9300000000         1.4526940371         1.4059362863         2.9859457310
        0.4504712000         2.9300000000         1.4680079982         1.4314550609         3.3848696764
        0.4555024000         2.9300000000         1.4501417102         1.4314550609         2.9194584068
        0.4604362000         2.9300000000         1.4603510177         1.4569738355         3.1854077037
        0.4654322000         2.9300000000         1.4501417102         1.4544219580         2.9194584068
        0.4703941000         2.9300000000         1.4552463639         1.4722851002         3.0524330552
        0.4754683000         2.9300000000         1.4705603251         1.4824926101         3.4513570006
        0.4804415000         2.9300000000         1.4629033445         1.4927001199         3.2518950279
        0.4854320000         2.9300000000         1.4654556714         1.5131151396         3.3183823522
        0.4904257000         2.9300000000         1.4807696325         1.5233226494         3.7173062975
        0.4953942000         2.9300000000         1.4603510177         1.5284264043         3.1854077037
        0.5004050000         2.9300000000         1.4603510177         1.5411857916         3.1854077037
        0.5053998000         2.9300000000         1.4475893834         1.5488414240         2.8529710826
        0.5104244000         2.9300000000         1.4680079982         1.5718083211         3.3848696764
        0.5154392000         2.9300000000         1.4577986908         1.5794639535         3.1189203795
        0.5203964000         2.9300000000         1.4552463639         1.5845677084         3.0524330552
        0.5254276000         2.9300000000         1.4654556714         1.6049827281         3.3183823522
        0.5307738000         2.9300000000         1.4629033445         1.6228458703         3.2518950279
        0.5354649000         2.9300000000         1.4629033445         1.6228458703         3.2518950279
        0.5404654000         2.9300000000         1.4603510177         1.6356052576         3.1854077037
        0.5454789000         2.9300000000         1.4552463639         1.6432608900         3.0524330552
        0.5504431000         2.9300000000         1.4654556714         1.6611240322         3.3183823522
        0.5584666000         2.9300000000         1.4526940371         1.6764352970         2.9859457310
        0.5604028000         2.9300000000         1.4577986908         1.6789871744         3.1189203795
        0.5654030000         2.9300000000         1.4680079982         1.6994021941         3.3848696764
        0.5704392000         2.9300000000         1.4654556714         1.7096097039         3.3183823522
        0.5754840000         2.9300000000         1.4884266131         1.7249209687         3.9167682702
        0.5804454000         2.9300000000         1.4807696325         1.7402322334         3.7173062975
        0.5854964000         2.9300000000         1.4654556714         1.7478878658         3.3183823522
        0.5904044000         2.9300000000         1.4629033445         1.7606472531         3.2518950279
        0.5954333000         2.9300000000         1.4680079982         1.7708547629         3.3848696764
        0.6003928000         2.9300000000         1.4705603251         1.7861660277         3.4513570006
        0.6054421000         2.9300000000         1.4629033445         1.8014772924         3.2518950279
        0.6104325000         2.9300000000         1.4782173056         1.8193404347         3.6508189733
        0.6154482000         2.9300000000         1.4731126519         1.8320998220         3.5178443248
        0.6205153000         2.9300000000         1.4552463639         1.8320998220         3.0524330552
        0.6255116000         2.9300000000         1.4731126519         1.8499629642         3.5178443248
        0.6306000000         2.9300000000         1.4782173056         1.8678261064         3.6508189733
        0.6355909000         2.9300000000         1.4577986908         1.8678261064         3.1189203795
        0.6405536000         2.9300000000         1.4756649788         1.8933448810         3.5843316491
        0.6455842000         2.9300000000         1.4654556714         1.8984486359         3.3183823522
        0.6505660000         2.9300000000         1.4807696325         1.9061042683         3.7173062975
        0.6555816000         2.9300000000         1.4731126519         1.9316230429         3.5178443248
        0.6605190000         2.9300000000         1.4731126519         1.9367267978         3.5178443248
        0.6655729000         2.9300000000         1.4782173056         1.9571418174         3.6508189733
        0.6705753000         2.9300000000         1.4756649788         1.9622455724         3.5843316491
        0.6756005000         2.9300000000         1.4731126519         1.9750049597         3.5178443248
        0.6805779000         2.9300000000         1.4705603251         1.9877643470         3.4513570006
        0.6855817000         2.9300000000         1.4807696325         2.0056274892         3.7173062975
        0.6905447000         2.9300000000         1.4731126519         2.0209387539         3.5178443248
        0.6956880000         2.9300000000         1.4756649788         2.0362500187         3.5843316491
        0.7006987000         2.9300000000         1.4705603251         2.0464575285         3.4513570006
        0.7055702000         2.9300000000         1.4782173056         2.0592169158         3.6508189733
        0.7105830000         2.9300000000         1.4705603251         2.0719763031         3.4513570006
        0.7155438000         2.9300000000         1.4629033445         2.0821838129         3.2518950279
        0.7205858000         2.9300000000         1.4858742862         2.1077025875         3.8502809460
        0.7255701000         2.9300000000         1.4756649788         2.1179100974         3.5843316491
        0.7305751000         2.9300000000         1.4654556714         2.1281176072         3.3183823522
        0.7355488000         2.9300000000         1.4731126519         2.1383251170         3.5178443248
        0.7405212000         2.9300000000         1.4705603251         2.1510845043         3.4513570006
        0.7455455000         2.9300000000         1.4680079982         2.1587401367         3.3848696764
        0.7505411000         2.9300000000         1.4756649788         2.1817070338         3.5843316491
        0.7555616000         2.9300000000         1.4603510177         2.1842589113         3.1854077037
        0.7605427000         2.9300000000         1.4680079982         2.2021220535         3.3848696764
        0.7655128000         2.9300000000         1.4705603251         2.2097776859         3.4513570006
        0.7705282000         2.9300000000         1.4731126519         2.2378483379         3.5178443248
        0.7755799000         2.9300000000         1.4654556714         2.2429520929         3.3183823522
        0.7804605000         2.9300000000         1.4705603251         2.2582633576         3.4513570006
        0.7854309000         2.9300000000         1.4552463639         2.2633671125         3.0524330552
        0.7904261000         2.9300000000         1.4756649788         2.2888858871         3.5843316491
        0.7954258000         2.9300000000         1.4654556714         2.2914377646         3.3183823522
        0.8004140000         2.9300000000         1.4680079982         2.3169565392         3.3848696764
        0.8054713000         2.9300000000         1.4705603251         2.3271640490         3.4513570006
        0.8104374000         2.9300000000         1.4680079982         2.3271640490         3.3848696764
        0.8155295000         2.9300000000         1.4603510177         2.3475790687         3.1854077037
        0.8210245000         2.9300000000         1.4731126519         2.3654422109         3.5178443248
        0.8260171000         2.9300000000         1.4731126519         2.3858572306         3.5178443248
        0.8304329000         2.9300000000         1.4654556714         2.3935128629         3.3183823522
        0.8354423000         2.9300000000         1.4577986908         2.3986166179         3.1189203795
        0.8404562000         2.9300000000         1.4705603251         2.4164797601         3.4513570006
        0.8454855000         2.9300000000         1.4629033445         2.4292391474         3.2518950279
        0.8504571000         2.9300000000         1.4424847297         2.4317910248         2.7199964341
        0.8554709000         2.9300000000         1.4654556714         2.4419985347         3.3183823522
        0.8604241000         2.9300000000         1.4680079982         2.4624135543         3.3848696764
        0.8654304000         2.9300000000         1.4603510177         2.4649654318         3.1854077037
        0.8703943000         2.9300000000         1.4705603251         2.4955879613         3.4513570006
        0.8754406000         2.9300000000         1.4654556714         2.5032435937         3.3183823522
        0.8804252000         2.9300000000         1.4731126519         2.5211067359         3.5178443248
        0.8854812000         2.9300000000         1.4756649788         2.5338661232         3.5843316491
        0.8903936000         2.9300000000         1.4807696325         2.5440736330         3.7173062975
        0.8954263000         2.9300000000         1.4705603251         2.5593848978         3.4513570006
        0.9004249000         2.9300000000         1.4603510177         2.5619367752         3.1854077037
        0.9054291000         2.9300000000         1.4629033445         2.5746961625         3.2518950279
        0.9104563000         2.9300000000         1.4705603251         2.5951111822         3.4513570006
        0.9154995000         2.9300000000         1.4629033445         2.6053186920         3.2518950279
        0.9204750000         2.9300000000         1.4782173056         2.6257337117         3.6508189733
        0.9257296000         2.9300000000         1.4629033445         2.6257337117         3.2518950279
        0.9304928000         2.9300000000         1.4654556714         2.6384930990         3.3183823522
        0.9354453000         2.9300000000         1.4807696325         2.6640118736         3.7173062975
        0.9404353000         2.9300000000         1.4629033445         2.6640118736         3.2518950279
        0.9454338000         2.9300000000         1.4705603251         2.6895306482         3.4513570006
        0.9504812000         2.9300000000         1.4705603251         2.6997381580         3.4513570006
        0.9555249000         2.9300000000         1.4705603251         2.7099456679         3.4513570006
        0.9604976000         2.9300000000         1.4680079982         2.7252569326         3.3848696764
        0.9655589000         2.9300000000         1.4807696325         2.7380163199         3.7173062975
        0.9705438000         2.9300000000         1.4731126519         2.7558794621         3.5178443248
        0.9754391000         2.9300000000         1.4731126519         2.7660869720         3.5178443248
        0.9804592000         2.9300000000         1.4731126519         2.7813982367         3.5178443248
        0.9854285000         2.9300000000         1.4782173056         2.8018132564         3.6508189733
        0.9904586000         2.9300000000         1.4731126519         2.8069170113         3.5178443248
        0.9954876000         2.9300000000         1.4807696325         2.8196763986         3.7173062975
        1.0004391000         2.9300000000         1.4782173056         2.8349876633         3.6508189733
        1.0054836000         2.9300000000         1.4680079982         2.8400914183         3.3848696764
        1.0104082000         2.9300000000         1.4756649788         2.8630583154         3.5843316491
        1.0154815000         2.9300000000         1.4731126519         2.8783695801         3.5178443248
        1.0204251000         2.9300000000         1.4782173056         2.8911289674         3.6508189733
        1.0255393000         2.9300000000         1.4807696325         2.9089921097         3.7173062975
        1.0304790000         2.9300000000         1.4833219594         2.9243033744         3.7837936217
        1.0356250000         2.9300000000         1.4833219594         2.9396146392         3.7837936217
        1.0404649000         2.9300000000         1.4833219594         2.9472702715         3.7837936217
        1.0454552000         2.9300000000         1.4680079982         2.9549259039         3.3848696764
        1.0504864000         2.9300000000         1.4705603251         2.9727890461         3.4513570006
        1.0555496000         2.9300000000         1.4782173056         2.9906521883         3.6508189733
        1.0604341000         2.9300000000         1.4654556714         2.9957559433         3.3183823522
        1.0654700000         2.9300000000         1.4731126519         3.0212747179         3.5178443248
        1.0704683000         2.9300000000         1.4833219594         3.0314822277         3.7837936217
        1.0755968000         2.9300000000         1.4731126519         3.0442416150         3.5178443248
        1.0804848000         2.9300000000         1.4807696325         3.0595528797         3.7173062975
        1.0854268000         2.9300000000         1.4756649788         3.0723122670         3.5843316491
        1.0905466000         2.9300000000         1.4731126519         3.0850716543         3.5178443248
        1.0954532000         2.9300000000         1.4909789399         3.1054866740         3.9832555944
        1.1004324000         2.9300000000         1.4654556714         3.1080385515         3.3183823522
        1.1055464000         2.9300000000         1.4833219594         3.1335573261         3.7837936217
        1.1104401000         2.9300000000         1.4782173056         3.1412129584         3.6508189733
        1.1154694000         2.9300000000         1.4782173056         3.1539723457         3.6508189733
        1.1204309000         2.9300000000         1.4833219594         3.1743873654         3.7837936217
        1.1254742000         2.9300000000         1.4884266131         3.1794911203         3.9167682702
        1.1304808000         2.9300000000         1.4705603251         3.1973542625         3.4513570006
        1.1354585000         2.9300000000         1.4680079982         3.2152174047         3.3848696764
        1.1405202000         2.9300000000         1.4807696325         3.2305286695         3.7173062975
        1.1454948000         2.9300000000         1.4756649788         3.2381843019         3.5843316491
        1.1505204000         2.9300000000         1.4705603251         3.2483918117         3.4513570006
        1.1556265000         2.9300000000         1.4756649788         3.2611511990         3.5843316491
        1.1605188000         2.9300000000         1.4782173056         3.2866699736         3.6508189733
        1.1658265000         2.9300000000         1.4807696325         3.2994293609         3.7173062975
        1.1705803000         2.9300000000         1.4756649788         3.3070849933         3.5843316491
        1.1759722000         2.9300000000         1.4705603251         3.3275000129         3.4513570006
        1.1805718000         2.9300000000         1.4909789399         3.3351556453         3.9832555944
        1.1856000000         2.9300000000         1.4680079982         3.3453631551         3.3848696764
        1.1905257000         2.9300000000         1.4552463639         3.3606744199         3.0524330552
        1.1954379000         2.9300000000         1.4807696325         3.3810894396         3.7173062975
        1.2005142000         2.9300000000         1.4731126519         3.3861931945         3.5178443248
        1.2054359000         2.9300000000         1.4654556714         3.3938488269         3.3183823522
        1.2104995000         2.9300000000         1.4756649788         3.4168157240         3.5843316491
        1.2154267000         2.9300000000         1.4705603251         3.4270232338         3.4513570006
        1.2204895000         2.9300000000         1.4680079982         3.4397826211         3.3848696764
        1.2255380000         2.9300000000         1.4858742862         3.4601976408         3.8502809460
        1.2304464000         2.9300000000         1.4680079982         3.4678532732         3.3848696764
        1.2354575000         2.9300000000         1.4782173056         3.4831645379         3.6508189733
        1.2405659000         2.9300000000         1.4680079982         3.4933720478         3.3848696764
        1.2455449000         2.9300000000         1.4705603251         3.5086833125         3.4513570006
        1.2505853000         2.9300000000         1.4680079982         3.5163389449         3.3848696764
        1.2554785000         2.9300000000         1.4960835936         3.5444095970         4.1162302429
        1.2604395000         2.9300000000         1.4731126519         3.5520652293         3.5178443248
        1.2654248000         2.9300000000         1.4782173056         3.5724802490         3.6508189733
        1.2705344000         2.9300000000         1.4858742862         3.5852396363         3.8502809460
        1.2754336000         2.9300000000         1.4705603251         3.5903433912         3.4513570006
        1.2804324000         2.9300000000         1.4731126519         3.6005509010         3.5178443248
        1.2854000000         2.9300000000         1.4833219594         3.6286215531         3.7837936217
        1.2904977000         2.9300000000         1.4680079982         3.6260696756         3.3848696764
        1.2954266000         2.9300000000         1.4756649788         3.6566922051         3.5843316491
        1.3004608000         2.9300000000         1.4731126519         3.6617959601         3.5178443248
        1.3055086000         2.9300000000         1.4782173056         3.6796591023         3.6508189733
        1.3104593000         2.9300000000         1.4705603251         3.6796591023         3.4513570006
        1.3154242000         2.9300000000         1.4705603251         3.7026259994         3.4513570006
        1.3204686000         2.9300000000         1.4705603251         3.7077297543         3.4513570006
        1.3254342000         2.9300000000         1.4756649788         3.7332485289         3.5843316491
        1.3304281000         2.9300000000         1.4782173056         3.7511116711         3.6508189733
        1.3354284000         2.9300000000         1.4731126519         3.7562154260         3.5178443248
        1.3404937000         2.9300000000         1.4629033445         3.7664229359         3.2518950279
        1.3454275000         2.9300000000         1.4756649788         3.7817342006         3.5843316491
        1.3504867000         2.9300000000         1.4680079982         3.7970454654         3.3848696764
        1.3554055000         2.9300000000         1.4731126519         3.8098048527         3.5178443248
        1.3604024000         2.9300000000         1.4654556714         3.8174604851         3.3183823522
        1.3654264000         2.9300000000         1.4807696325         3.8404273822         3.7173062975
        1.3705658000         2.9300000000         1.4705603251         3.8480830146         3.4513570006
        1.3754330000         2.9300000000         1.4705603251         3.8531867695         3.4513570006
        1.3804224000         2.9300000000         1.4731126519         3.8787055441         3.5178443248
        1.3853948000         2.9300000000         1.4680079982         3.8889130539         3.3848696764
        1.3905101000         2.9300000000         1.4731126519         3.9042243187         3.5178443248
        1.3954301000         2.9300000000         1.4680079982         3.9093280736         3.3848696764
        1.4004095000         2.9300000000         1.4680079982         3.9246393383         3.3848696764
        1.4054262000         2.9300000000         1.4654556714         3.9348468482         3.3183823522
        1.4105835000         2.9300000000         1.4603510177         3.9552618679         3.1854077037
        1.4155188000         2.9300000000         1.4782173056         3.9731250101         3.6508189733
        1.4204888000         2.9300000000         1.4782173056         3.9858843974         3.6508189733
        1.4253948000         2.9300000000         1.4577986908         3.9884362748         3.1189203795
        1.4305029000         2.9300000000         1.4629033445         4.0037475396         3.2518950279
        1.4354285000         2.9300000000         1.4654556714         4.0139550494         3.3183823522
        1.4405661000         2.9300000000         1.4654556714         4.0343700691         3.3183823522
        1.4455276000         2.9300000000         1.4782173056         4.0522332113         3.6508189733
        1.4508503000         2.9300000000         1.4654556714         4.0624407211         3.3183823522
        1.4555179000         2.9300000000         1.4680079982         4.0726482310         3.3848696764
        1.4604440000         2.9300000000         1.4731126519         4.0930632506         3.5178443248
        1.4654292000         2.9300000000         1.4629033445         4.0981670056         3.2518950279
        1.4705051000         2.9300000000         1.4603510177         4.1032707605         3.1854077037
        1.4754302000         2.9300000000         1.4756649788         4.1313414125         3.5843316491
        1.4803940000         2.9300000000         1.4705603251         4.1389970449         3.4513570006
        1.4854299000         2.9300000000         1.4756649788         4.1543083097         3.5843316491
        1.4904608000         2.9300000000         1.4756649788         4.1696195744         3.5843316491
        1.4953959000         2.9300000000         1.4986359205         4.1747233293         4.1827175671
        1.5004588000         2.9300000000         1.4705603251         4.1900345941         3.4513570006
        1.5055313000         2.9300000000         1.4756649788         4.2130014912         3.5843316491
        1.5108074000         2.9300000000         1.4654556714         4.2181052461         3.3183823522
        1.5154095000         2.9300000000         1.4603510177         4.2283127560         3.1854077037
        1.5205006000         2.9300000000         1.4680079982         4.2461758982         3.3848696764
        1.5253952000         2.9300000000         1.4629033445         4.2512796531         3.2518950279
        1.5304076000         2.9300000000         1.4680079982         4.2716946728         3.3848696764
        1.5354155000         2.9300000000         1.4705603251         4.2946615699         3.4513570006
        1.5404088000         2.9300000000         1.4705603251         4.2997653248         3.4513570006
        1.5454298000         2.9300000000         1.4603510177         4.3023172023         3.1854077037
        1.5504891000         2.9300000000         1.4756649788         4.3303878543         3.5843316491
        1.5554338000         2.9300000000         1.4680079982         4.3380434867         3.3848696764
        1.5605102000         2.9300000000         1.4654556714         4.3431472416         3.3183823522
        1.5654384000         2.9300000000         1.4577986908         4.3559066289         3.1189203795
        1.5705253000         2.9300000000         1.4680079982         4.3737697711         3.3848696764
        1.5754353000         2.9300000000         1.4629033445         4.3890810359         3.2518950279
        1.5805618000         2.9300000000         1.4629033445         4.3992885457         3.2518950279
        1.5854563000         2.9300000000         1.4680079982         4.4069441781         3.3848696764
        1.5904324000         2.9300000000         1.4654556714         4.4273591978         3.3183823522
        1.5954310000         2.9300000000         1.4577986908         4.4401185851         3.1189203795
        1.6004284000         2.9300000000         1.4680079982         4.4554298498         3.3848696764
        1.6054305000         2.9300000000         1.4603510177         4.4681892371         3.1854077037
        1.6104309000         2.9300000000         1.4629033445         4.4809486244         3.2518950279
        1.6154600000         2.9300000000         1.4603510177         4.4937080117         3.1854077037
        1.6205399000         2.9300000000         1.4680079982         4.5064673990         3.3848696764
        1.6254317000         2.9300000000         1.4501417102         4.5166749088         2.9194584068
        1.6304409000         2.9300000000         1.4680079982         4.5294342961         3.3848696764
        1.6354217000         2.9300000000         1.4603510177         4.5421936834         3.1854077037
        1.6405398000         2.9300000000         1.4654556714         4.5626087031         3.3183823522
        1.6454677000         2.9300000000         1.4680079982         4.5677124580         3.3848696764
        1.6505570000         2.9300000000         1.4731126519         4.5881274777         3.5178443248
        1.6554306000         2.9300000000         1.4756649788         4.5906793551         3.5843316491
        1.6604952000         2.9300000000         1.4603510177         4.6059906199         3.1854077037
        1.6655314000         2.9300000000         1.4629033445         4.6213018847         3.2518950279
        1.6706349000         2.9300000000         1.4603510177         4.6340612719         3.1854077037
        1.6754369000         2.9300000000         1.4705603251         4.6468206592         3.4513570006
        1.6804203000         2.9300000000         1.4680079982         4.6621319240         3.3848696764
        1.6854848000         2.9300000000         1.4603510177         4.6697875564         3.1854077037
        1.6904758000         2.9300000000         1.4680079982         4.6927544535         3.3848696764
        1.6954357000         2.9300000000         1.4731126519         4.7080657183         3.5178443248
        1.7005190000         2.9300000000         1.4629033445         4.7106175957         3.2518950279
        1.7054385000         2.9300000000         1.4680079982         4.7284807379         3.3848696764
        1.7104063000         2.9300000000         1.4577986908         4.7386882478         3.1189203795
        1.7154666000         2.9300000000         1.4705603251         4.7591032674         3.4513570006
        1.7207328000         2.9300000000         1.4577986908         4.7693107773         3.1189203795
        1.7254358000         2.9300000000         1.5088452279         4.7871739195         4.4486668640
        1.7304821000         2.9300000000         1.4629033445         4.7897257969         3.2518950279
        1.7354305000         2.9300000000         1.4654556714         4.8050370617         3.3183823522
        1.7404282000         2.9300000000         1.4603510177         4.8203483265         3.1854077037
        1.7454292000         2.9300000000         1.4654556714         4.8331077137         3.3183823522
        1.7504446000         2.9300000000         1.4552463639         4.8407633461         3.0524330552
        1.7554355000         2.9300000000         1.4680079982         4.8637302433         3.3848696764
        1.7604471000         2.9300000000         1.4629033445         4.8637302433         3.2518950279
        1.7654348000         2.9300000000         1.4577986908         4.8790415080         3.1189203795
        1.7705177000         2.9300000000         1.4603510177         4.8994565277         3.1854077037
        1.7754352000         2.9300000000         1.4680079982         4.9122159150         3.3848696764
        1.7803955000         2.9300000000         1.4629033445         4.9249753023         3.2518950279
        1.7854364000         2.9300000000         1.4526940371         4.9326309346         2.9859457310
        1.7903978000         2.9300000000         1.4680079982         4.9530459543         3.3848696764
        1.7954357000         2.9300000000         1.4629033445         4.9555978318         3.2518950279
        1.8004772000         2.9300000000         1.4577986908         4.9785647289         3.1189203795
        1.8054965000         2.9300000000         1.4526940371         4.9836684838         2.9859457310
        1.8104751000         2.9300000000         1.4705603251         5.0040835035         3.4513570006
        1.8154446000         2.9300000000         1.4629033445         5.0066353810         3.2518950279
        1.8204507000         2.9300000000         1.4731126519         5.0066353810         3.5178443248
        1.8254656000         2.9300000000         1.4680079982         5.0142910133         3.3848696764
        1.8304408000         2.9300000000         1.4680079982         5.0066353810         3.3848696764
        1.8354928000         2.9300000000         1.4680079982         5.0117391359         3.3848696764
        1.8404173000         2.9300000000         1.4654556714         5.0040835035         3.3183823522
        1.8454904000         2.9300000000         1.4629033445         5.0066353810         3.2518950279
        1.8503954000         2.9300000000         1.4680079982         5.0117391359         3.3848696764
        1.8554639000         2.9300000000         1.4731126519         5.0091872584         3.5178443248
        1.8604321000         2.9300000000         1.4705603251         5.0066353810         3.4513570006
        1.8653962000         2.9300000000         1.4680079982         1.0997109912         3.3848696764
        1.8703935000         2.9300000000         1.4552463639         1.1022628687         3.0524330552
        1.8754815000         2.9300000000         1.4680079982         1.1124703785         3.3848696764
        1.8804746000         2.9300000000         1.4705603251         1.1150222560         3.4513570006
        1.8855168000         2.9300000000         1.4833219594         0.0049555613         3.7837936217
        1.8904334000         2.9300000000         1.4654556714        -0.0052519485         3.3183823522
        1.8954624000         2.9300000000         1.4603510177        -0.0052519485         3.1854077037
        1.9003923000         2.9300000000         1.4680079982         0.0024036839         3.3848696764
        1.9054245000         2.9300000000         1.4756649788        -0.0001481936         3.5843316491
        1.9104376000         2.9300000000         1.4731126519         0.0075074388         3.5178443248
