% Sweep Step 121/200  Vcmd=3.5500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2106575000         3.5500000000         1.7308976644         1.1813710699        10.2330640717
        0.2154511000         3.5500000000         1.7232406839         1.2119935994        10.0336020990
        0.2205195000         3.5500000000         1.7360023181         1.2502717613        10.3660387202
        0.2255121000         3.5500000000         1.7079267227         1.2808942908         9.6346781537
        0.2305747000         3.5500000000         1.7436592987         1.3242762076        10.5655006929
        0.2355585000         3.5500000000         1.7360023181         1.3727618793        10.3660387202
        0.2405544000         3.5500000000         1.7334499913         1.4059362863        10.2995513960
        0.2455056000         3.5500000000         1.7487639524         1.4518700806        10.6984753413
        0.2508252000         3.5500000000         1.7385546450         1.4901482425        10.4325260444
        0.2554940000         3.5500000000         1.7411069719         1.5258745269        10.4990133686
        0.2605735000         3.5500000000         1.7385546450         1.5641526888        10.4325260444
        0.2655194000         3.5500000000         1.7411069719         1.5973270957        10.4990133686
        0.2705698000         3.5500000000         1.7385546450         1.6458127674        10.4325260444
        0.2754791000         3.5500000000         1.7615255867         1.6840909293        11.0309119624
        0.2804926000         3.5500000000         1.7385546450         1.7274728461        10.4325260444
        0.2854583000         3.5500000000         1.7538686061         1.7657510080        10.8314499898
        0.2904795000         3.5500000000         1.7462116256         1.8040291699        10.6319880171
        0.2955480000         3.5500000000         1.7436592987         1.8474110867        10.5655006929
        0.3005217000         3.5500000000         1.7615255867         1.8907930035        11.0309119624
        0.3054728000         3.5500000000         1.7487639524         1.9214155330        10.6984753413
        0.3104593000         3.5500000000         1.7462116256         1.9622455724        10.6319880171
        0.3154292000         3.5500000000         1.7513162793         2.0056274892        10.7649626655
        0.3205559000         3.5500000000         1.7640779136         2.0566650383        11.0973992867
        0.3254791000         3.5500000000         1.7589732599         2.0949432002        10.9644246382
        0.3304429000         3.5500000000         1.7691825673         2.1383251170        11.2303739351
        0.3359688000         3.5500000000         1.7589732599         2.1740514015        10.9644246382
        0.3404838000         3.5500000000         1.7564209330         2.2199851957        10.8979373140
        0.3455231000         3.5500000000         1.7615255867         2.2608152351        11.0309119624
        0.3505518000         3.5500000000         1.7538686061         2.3016452744        10.8314499898
        0.3554846000         3.5500000000         1.7564209330         2.3424753138        10.8979373140
        0.3604931000         3.5500000000         1.7717348941         2.3935128629        11.2968612594
        0.3656805000         3.5500000000         1.7538686061         2.4292391474        10.8314499898
        0.3705251000         3.5500000000         1.7691825673         2.4777248191        11.2303739351
        0.3754672000         3.5500000000         1.7640779136         2.5236586133        11.0973992867
        0.3805688000         3.5500000000         1.7640779136         2.5670405302        11.0973992867
        0.3855780000         3.5500000000         1.7666302404         2.6027668146        11.1638866109
        0.3905703000         3.5500000000         1.7538686061         2.6461487314        10.8314499898
        0.3955035000         3.5500000000         1.7615255867         2.6844268933        11.0309119624
        0.4005470000         3.5500000000         1.7691825673         2.7303606875        11.2303739351
        0.4056155000         3.5500000000         1.7640779136         2.7686388494        11.0973992867
        0.4106012000         3.5500000000         1.7589732599         2.8069170113        10.9644246382
        0.4154681000         3.5500000000         1.7640779136         2.8477470506        11.0973992867
        0.4205172000         3.5500000000         1.7589732599         2.8962327224        10.9644246382
        0.4254902000         3.5500000000         1.7640779136         2.9421665166        11.0973992867
        0.4305763000         3.5500000000         1.7640779136         2.9855484334        11.0973992867
        0.4354216000         3.5500000000         1.7589732599         3.0263784728        10.9644246382
        0.4404772000         3.5500000000         1.7640779136         3.0697603896        11.0973992867
        0.4456766000         3.5500000000         1.7640779136         3.1131423064        11.0973992867
        0.4507553000         3.5500000000         1.7640779136         3.1514204683        11.0973992867
        0.4554593000         3.5500000000         1.7947058358         3.1999061400        11.8952471774
        0.4605207000         3.5500000000         1.7742872210         3.2407361793        11.3633485836
        0.4654762000         3.5500000000         1.7691825673         3.2764624638        11.2303739351
        0.4704624000         3.5500000000         1.7768395479         3.3249481355        11.4298359078
        0.4754453000         3.5500000000         1.7691825673         3.3657781748        11.2303739351
        0.4804550000         3.5500000000         1.7615255867         3.4066082142        11.0309119624
        0.4854384000         3.5500000000         1.7742872210         3.4601976408        11.3633485836
        0.4904399000         3.5500000000         1.7640779136         3.4984758027        11.0973992867
        0.4954327000         3.5500000000         1.7640779136         3.5418577195        11.0973992867
        0.5004524000         3.5500000000         1.7666302404         3.5775840039        11.1638866109
        0.5054388000         3.5500000000         1.7717348941         3.6286215531        11.2968612594
        0.5105500000         3.5500000000         1.7640779136         3.6720034699        11.0973992867
        0.5155885000         3.5500000000         1.7666302404         3.7102816318        11.1638866109
        0.5205280000         3.5500000000         1.7666302404         3.7587673035        11.1638866109
        0.5256081000         3.5500000000         1.7819442016         3.8098048527        11.5628105563
        0.5305245000         3.5500000000         1.7717348941         3.8429792597        11.2968612594
        0.5355359000         3.5500000000         1.7717348941         3.8889130539        11.2968612594
        0.5405115000         3.5500000000         1.7717348941         3.9348468482        11.2968612594
        0.5455556000         3.5500000000         1.8100197970         3.9680212551        12.2941711228
        0.5505271000         3.5500000000         1.7691825673         4.0139550494        11.2303739351
        0.5555822000         3.5500000000         1.7691825673         4.0649925986        11.2303739351
        0.5606355000         3.5500000000         1.7640779136         4.1083745154        11.0973992867
        0.5656168000         3.5500000000         1.7742872210         4.1543083097        11.3633485836
        0.5705950000         3.5500000000         1.7615255867         4.1874827166        11.0309119624
        0.5755959000         3.5500000000         1.7844965284         4.2436240207        11.6292978805
        0.5805887000         3.5500000000         1.7615255867         4.2870059375        11.0309119624
        0.5856030000         3.5500000000         1.7717348941         4.3201803445        11.2968612594
        0.5905953000         3.5500000000         1.7666302404         4.3635622613        11.1638866109
        0.5955887000         3.5500000000         1.7615255867         4.4145998105        11.0309119624
        0.6005934000         3.5500000000         1.7844965284         4.4605336047        11.6292978805
        0.6056730000         3.5500000000         1.7691825673         4.5039155215        11.2303739351
        0.6106198000         3.5500000000         1.7615255867         4.5472974383        11.0309119624
        0.6155494000         3.5500000000         1.8074674701         4.6008868650        12.2276837985
        0.6205907000         3.5500000000         1.7947058358         4.6391650269        11.8952471774
        0.6255428000         3.5500000000         1.7564209330         4.6799950662        10.8979373140
        0.6305359000         3.5500000000         1.7793918747         4.7386882478        11.4963232320
        0.6356265000         3.5500000000         1.7768395479         4.7744145322        11.4298359078
        0.6406171000         3.5500000000         1.7615255867         4.8177964490        11.0309119624
        0.6456300000         3.5500000000         1.7998104896         4.8662821207        12.0282218258
        0.6507905000         3.5500000000         1.7844965284         4.9275271797        11.6292978805
        0.6556609000         3.5500000000         1.7666302404         4.9607015867        11.1638866109
        0.6605601000         3.5500000000         1.7844965284         5.0142910133        11.6292978805
        0.6655565000         3.5500000000         1.7717348941         5.0015316260        11.2968612594
        0.6704732000         3.5500000000         1.7742872210         5.0040835035        11.3633485836
        0.6755698000         3.5500000000         1.7717348941         1.1124703785        11.2968612594
        0.6806003000         3.5500000000         1.7896011821         1.1099185011        11.7622725289
        0.6854428000         3.5500000000         1.7819442016         0.0075074388        11.5628105563
        0.6905197000         3.5500000000         1.7819442016        -0.0001481936        11.5628105563
        0.6955703000         3.5500000000         1.7819442016         0.0202668261        11.5628105563
        0.7006856000         3.5500000000         1.7717348941         0.0559931105        11.2968612594
        0.7056850000         3.5500000000         1.7717348941         0.0968231498        11.2968612594
        0.7105555000         3.5500000000         1.7947058358         0.1529644539        11.8952471774
        0.7156905000         3.5500000000         1.7742872210         0.1963463707        11.3633485836
        0.7205971000         3.5500000000         1.7768395479         0.2346245326        11.4298359078
        0.7256881000         3.5500000000         1.7896011821         0.2933177142        11.7622725289
        0.7305563000         3.5500000000         1.7844965284         0.3341477535        11.6292978805
        0.7355355000         3.5500000000         1.7870488553         0.3775296703        11.6957852047
        0.7404983000         3.5500000000         1.7793918747         0.4260153420        11.4963232320
        0.7454671000         3.5500000000         1.7819442016         0.4719491363        11.5628105563
        0.7504505000         3.5500000000         1.7972581627         0.5229866855        11.9617345016
        0.7555485000         3.5500000000         1.7768395479         0.5714723572        11.4298359078
        0.7606278000         3.5500000000         1.7870488553         0.6174061515        11.6957852047
        0.7655577000         3.5500000000         1.7793918747         0.6505805584        11.4963232320
        0.7704756000         3.5500000000         1.7819442016         0.7016181076        11.5628105563
        0.7754452000         3.5500000000         1.7768395479         0.7373443920        11.4298359078
        0.7804509000         3.5500000000         1.7768395479         0.7883819412        11.4298359078
        0.7854950000         3.5500000000         1.7768395479         0.8292119806        11.4298359078
        0.7905280000         3.5500000000         1.7793918747         0.8802495297        11.4963232320
        0.7954892000         3.5500000000         1.7742872210         0.9261833240        11.3633485836
        0.8004327000         3.5500000000         1.7844965284         0.9644614859        11.6292978805
        0.8054999000         3.5500000000         1.7793918747         1.0154990351        11.4963232320
        0.8104472000         3.5500000000         1.7717348941         1.0537771970        11.2968612594
        0.8153982000         3.5500000000         1.7819442016         1.0946072363        11.5628105563
        0.8204738000         3.5500000000         1.7640779136         1.1328853982        11.0973992867
        0.8255618000         3.5500000000         1.7717348941         1.1788191925        11.2968612594
        0.8304098000         3.5500000000         1.7793918747         1.2247529867        11.4963232320
        0.8354787000         3.5500000000         1.7768395479         1.2757905359        11.4298359078
        0.8404927000         3.5500000000         1.7615255867         1.3038611879        11.0309119624
        0.8455871000         3.5500000000         1.7691825673         1.3497949822        11.2303739351
        0.8504634000         3.5500000000         1.7742872210         1.3931768990        11.3633485836
        0.8555619000         3.5500000000         1.7691825673         1.4391106933        11.2303739351
        0.8605195000         3.5500000000         1.7691825673         1.4824926101        11.2303739351
        0.8655075000         3.5500000000         1.7768395479         1.5233226494        11.4298359078
        0.8705227000         3.5500000000         1.7640779136         1.5590489338        11.0973992867
        0.8754135000         3.5500000000         1.7589732599         1.6075346056        10.9644246382
        0.8805748000         3.5500000000         1.7870488553         1.6560202773        11.6957852047
        0.8854886000         3.5500000000         1.7742872210         1.6891946843        11.3633485836
        0.8905767000         3.5500000000         1.7691825673         1.7427841109        11.2303739351
        0.8955125000         3.5500000000         1.7793918747         1.7861660277        11.4963232320
        0.9004844000         3.5500000000         1.7896011821         1.8218923121        11.7622725289
        0.9056035000         3.5500000000         1.7742872210         1.8678261064        11.3633485836
        0.9104456000         3.5500000000         1.7844965284         1.9112080232        11.6292978805
        0.9154614000         3.5500000000         1.7615255867         1.9469343076        11.0309119624
        0.9205186000         3.5500000000         1.7896011821         1.9979718568        11.7622725289
        0.9255176000         3.5500000000         1.7768395479         2.0336981412        11.4298359078
        0.9305355000         3.5500000000         1.7742872210         2.0770800580        11.3633485836
        0.9354620000         3.5500000000         1.7819442016         2.1281176072        11.5628105563
        0.9406999000         3.5500000000         1.7768395479         2.1663957691        11.4298359078
        0.9454289000         3.5500000000         1.7640779136         2.2097776859        11.0973992867
        0.9504381000         3.5500000000         1.7921535090         2.2557114802        11.8287598532
        0.9554060000         3.5500000000         1.7691825673         2.3016452744        11.2303739351
        0.9605502000         3.5500000000         1.7717348941         2.3501309461        11.2968612594
        0.9654785000         3.5500000000         1.7896011821         2.3960647404        11.7622725289
        0.9705010000         3.5500000000         1.7691825673         2.4317910248        11.2303739351
        0.9755472000         3.5500000000         1.7666302404         2.4726210642        11.1638866109
        0.9805174000         3.5500000000         1.7793918747         2.5236586133        11.4963232320
        0.9854664000         3.5500000000         1.7589732599         2.5670405302        10.9644246382
        0.9905083000         3.5500000000         1.7742872210         2.6104224470        11.3633485836
        0.9954697000         3.5500000000         1.7793918747         2.6589081187        11.4963232320
        1.0004612000         3.5500000000         1.7844965284         2.7022900355        11.6292978805
        1.0054696000         3.5500000000         1.7691825673         2.7405681974        11.2303739351
        1.0104654000         3.5500000000         1.7768395479         2.7813982367        11.4298359078
        1.0154526000         3.5500000000         1.7691825673         2.8324357859        11.2303739351
        1.0205151000         3.5500000000         1.8151244507         2.8732658252        12.4271457712
        1.0254537000         3.5500000000         1.7742872210         2.9191996195        11.3633485836
        1.0305003000         3.5500000000         1.7717348941         2.9574777814        11.2968612594
        1.0354569000         3.5500000000         1.7870488553         3.0085153306        11.6957852047
        1.0404835000         3.5500000000         1.7742872210         3.0518972474        11.3633485836
        1.0455495000         3.5500000000         1.7691825673         3.0876235318        11.2303739351
        1.0504814000         3.5500000000         1.7768395479         3.1361092035        11.4298359078
        1.0554419000         3.5500000000         1.7717348941         3.1794911203        11.2968612594
        1.0605251000         3.5500000000         1.7742872210         3.2203211597        11.3633485836
        1.0656083000         3.5500000000         1.7793918747         3.2764624638        11.4963232320
        1.0704923000         3.5500000000         1.7819442016         3.3070849933        11.5628105563
        1.0755050000         3.5500000000         1.7793918747         3.3555706650        11.4963232320
        1.0805167000         3.5500000000         1.7768395479         3.4040563367        11.4298359078
        1.0854862000         3.5500000000         1.7844965284         3.4423344986        11.6292978805
        1.0904692000         3.5500000000         1.7768395479         3.4984758027        11.4298359078
        1.0954442000         3.5500000000         1.7768395479         3.5265464547        11.4298359078
        1.1005114000         3.5500000000         1.7819442016         3.5801358814        11.5628105563
        1.1055026000         3.5500000000         1.7742872210         3.6235177982        11.3633485836
        1.1106483000         3.5500000000         1.7768395479         3.6617959601        11.4298359078
        1.1154979000         3.5500000000         1.7947058358         3.7128335092        11.8952471774
        1.1205032000         3.5500000000         1.7819442016         3.7587673035        11.5628105563
        1.1254982000         3.5500000000         1.7742872210         3.8021492203        11.3633485836
        1.1305132000         3.5500000000         1.7819442016         3.8455311371        11.5628105563
        1.1354553000         3.5500000000         1.7819442016         3.8838092990        11.5628105563
        1.1404636000         3.5500000000         1.7691825673         3.9322949707        11.2303739351
        1.1454956000         3.5500000000         1.7844965284         3.9756768875        11.6292978805
        1.1504874000         3.5500000000         1.7870488553         4.0241625592        11.6957852047
        1.1555012000         3.5500000000         1.7844965284         4.0752001084        11.6292978805
        1.1604206000         3.5500000000         1.7768395479         4.1109263928        11.4298359078
        1.1654972000         3.5500000000         1.7819442016         4.1517564322        11.5628105563
        1.1705385000         3.5500000000         1.7768395479         4.2002421039        11.4298359078
        1.1754690000         3.5500000000         1.7793918747         4.2487277756        11.4963232320
        1.1804976000         3.5500000000         1.7742872210         4.2921096924        11.3633485836
        1.1854817000         3.5500000000         1.7742872210         4.3303878543        11.3633485836
        1.1904559000         3.5500000000         1.7819442016         4.3890810359        11.5628105563
        1.1954422000         3.5500000000         1.7717348941         4.4248073203        11.2968612594
        1.2004741000         3.5500000000         1.8049151433         4.4809486244        12.1611964743
        1.2054779000         3.5500000000         1.7691825673         4.5166749088        11.2303739351
        1.2105722000         3.5500000000         1.7717348941         4.5626087031        11.2968612594
        1.2155079000         3.5500000000         1.8253337581         4.6161981297        12.6930950681
        1.2205713000         3.5500000000         1.7793918747         4.6621319240        11.4963232320
        1.2255034000         3.5500000000         1.7640779136         4.6978582084        11.0973992867
        1.2305284000         3.5500000000         1.8023628164         4.7539995125        12.0947091501
        1.2354393000         3.5500000000         1.7717348941         4.7922776744        11.2968612594
        1.2405300000         3.5500000000         1.7793918747         4.8407633461        11.4963232320
        1.2454571000         3.5500000000         1.7793918747         4.8866971404        11.4963232320
        1.2504928000         3.5500000000         1.7844965284         4.9351828121        11.6292978805
        1.2554718000         3.5500000000         1.7742872210         4.9862203613        11.3633485836
        1.2604482000         3.5500000000         1.7819442016         5.0066353810        11.5628105563
        1.2655001000         3.5500000000         1.7742872210         5.0142910133        11.3633485836
        1.2705316000         3.5500000000         1.7691825673         5.0040835035        11.2303739351
        1.2754608000         3.5500000000         1.7793918747         1.1048147461        11.4963232320
        1.2806357000         3.5500000000         1.7819442016        -0.0001481936        11.5628105563
        1.2855138000         3.5500000000         1.7640779136        -0.0052519485        11.0973992867
        1.2904957000         3.5500000000         1.8176767776        -0.0001481936        12.4936330954
        1.2954744000         3.5500000000         1.7640779136         0.0304743359        11.0973992867
        1.3004630000         3.5500000000         1.7768395479         0.0764081302        11.4298359078
        1.3055756000         3.5500000000         1.7870488553         0.1197900470        11.6957852047
        1.3104556000         3.5500000000         1.7819442016         0.1657238412        11.5628105563
        1.3155567000         3.5500000000         1.7640779136         0.2091057580        11.0973992867
        1.3204674000         3.5500000000         1.7742872210         0.2575914298        11.3633485836
        1.3255322000         3.5500000000         1.7768395479         0.2984214691        11.4298359078
        1.3305381000         3.5500000000         1.7717348941         0.3443552634        11.2968612594
        1.3355470000         3.5500000000         1.7844965284         0.3928409351        11.6292978805
        1.3404839000         3.5500000000         1.7819442016         0.4438784843        11.5628105563
        1.3456858000         3.5500000000         1.7742872210         0.4796047687        11.3633485836
        1.3506820000         3.5500000000         1.7921535090         0.5382979502        11.8287598532
        1.3554939000         3.5500000000         1.7742872210         0.5765761121        11.3633485836
        1.3604420000         3.5500000000         1.7793918747         0.6276136613        11.4963232320
        1.3654720000         3.5500000000         1.7896011821         0.6684437007        11.7622725289
        1.3705877000         3.5500000000         1.7742872210         0.7092737400        11.3633485836
        1.3754996000         3.5500000000         1.7947058358         0.7628631666        11.8952471774
        1.3804249000         3.5500000000         1.7742872210         0.7985894511        11.3633485836
        1.3855340000         3.5500000000         1.7870488553         0.8496270002        11.6957852047
        1.3905014000         3.5500000000         1.7768395479         0.8930089170        11.4298359078
        1.3956323000         3.5500000000         1.7615255867         0.9261833240        11.0309119624
        1.4004740000         3.5500000000         1.7768395479         0.9746689957        11.4298359078
        1.4056867000         3.5500000000         1.7640779136         1.0180509125        11.0973992867
        1.4105528000         3.5500000000         1.7487639524         1.0537771970        10.6984753413
        1.4154715000         3.5500000000         1.7793918747         1.0946072363        11.4963232320
        1.4204903000         3.5500000000         1.7640779136         1.1430929080        11.0973992867
        1.4254882000         3.5500000000         1.7768395479         1.1890267023        11.4298359078
        1.4305742000         3.5500000000         1.7615255867         1.2196492318        11.0309119624
        1.4357224000         3.5500000000         1.7666302404         1.2706867810        11.1638866109
        1.4406145000         3.5500000000         1.7691825673         1.3191724527        11.2303739351
        1.4455069000         3.5500000000         1.7666302404         1.3523468597        11.1638866109
        1.4505325000         3.5500000000         1.7768395479         1.4059362863        11.4298359078
        1.4554810000         3.5500000000         1.7589732599         1.4416625707        10.9644246382
        1.4604546000         3.5500000000         1.7742872210         1.4850444875        11.3633485836
        1.4655359000         3.5500000000         1.7819442016         1.5335301593        11.5628105563
        1.4704653000         3.5500000000         1.7742872210         1.5743601986        11.3633485836
        1.4755046000         3.5500000000         1.7998104896         1.6151902379        12.0282218258
        1.4804803000         3.5500000000         1.7742872210         1.6458127674        11.3633485836
        1.4855677000         3.5500000000         1.7717348941         1.6968503166        11.2968612594
        1.4905556000         3.5500000000         1.7640779136         1.7402322334        11.0973992867
        1.4955283000         3.5500000000         1.7742872210         1.7810622728        11.3633485836
        1.5004818000         3.5500000000         1.7742872210         1.8218923121        11.3633485836
        1.5056267000         3.5500000000         1.7691825673         1.8678261064        11.2303739351
        1.5104524000         3.5500000000         1.7793918747         1.9035523908        11.4963232320
        1.5154821000         3.5500000000         1.7768395479         1.9571418174        11.4298359078
        1.5204412000         3.5500000000         1.7717348941         1.9928681019        11.2968612594
        1.5255018000         3.5500000000         1.7666302404         2.0336981412        11.1638866109
        1.5305016000         3.5500000000         1.7844965284         2.0847356904        11.6292978805
        1.5354373000         3.5500000000         1.7742872210         2.1230138523        11.3633485836
        1.5405311000         3.5500000000         1.7742872210         2.1638438916        11.3633485836
        1.5454634000         3.5500000000         1.7640779136         2.2097776859        11.0973992867
        1.5505213000         3.5500000000         1.7896011821         2.2557114802        11.7622725289
        1.5554803000         3.5500000000         1.7691825673         2.2990933970        11.2303739351
        1.5605130000         3.5500000000         1.7793918747         2.3424753138        11.4963232320
        1.5654709000         3.5500000000         1.7742872210         2.3935128629        11.3633485836
        1.5705080000         3.5500000000         1.7717348941         2.4317910248        11.2968612594
        1.5755211000         3.5500000000         1.7691825673         2.4700691867        11.2303739351
        1.5804490000         3.5500000000         1.7666302404         2.5211067359        11.1638866109
        1.5855408000         3.5500000000         1.7768395479         2.5695924076        11.4298359078
        1.5904676000         3.5500000000         1.7793918747         2.6078705695        11.4963232320
        1.5954826000         3.5500000000         1.7819442016         2.6589081187        11.5628105563
        1.6005052000         3.5500000000         1.7615255867         2.6869787707        11.0309119624
        1.6054562000         3.5500000000         1.7793918747         2.7380163199        11.4963232320
        1.6104524000         3.5500000000         1.7742872210         2.7839501142        11.3633485836
        1.6154758000         3.5500000000         1.7742872210         2.8273320310        11.3633485836
        1.6204715000         3.5500000000         1.7819442016         2.8758177027        11.5628105563
        1.6254564000         3.5500000000         1.7742872210         2.9217514970        11.3633485836
        1.6304957000         3.5500000000         1.7844965284         2.9600296588        11.6292978805
        1.6355203000         3.5500000000         1.7793918747         3.0034115756        11.4963232320
        1.6404532000         3.5500000000         1.7768395479         3.0493453699        11.4298359078
        1.6455320000         3.5500000000         1.7819442016         3.0978310416        11.5628105563
        1.6505282000         3.5500000000         1.7819442016         3.1361092035        11.5628105563
        1.6554575000         3.5500000000         1.7691825673         3.1794911203        11.2303739351
        1.6604355000         3.5500000000         1.7844965284         3.2279767920        11.6292978805
        1.6656794000         3.5500000000         1.7742872210         3.2637030765        11.3633485836
        1.6704333000         3.5500000000         1.7793918747         3.3198443806        11.4963232320
        1.6754624000         3.5500000000         1.7768395479         3.3530187875        11.4298359078
        1.6804730000         3.5500000000         1.7793918747         3.3989525818        11.4963232320
        1.6854400000         3.5500000000         1.7896011821         3.4448863760        11.7622725289
        1.6905372000         3.5500000000         1.7717348941         3.4806126605        11.2968612594
        1.6955076000         3.5500000000         1.7844965284         3.5393058420        11.6292978805
        1.7005155000         3.5500000000         1.7768395479         3.5750321265        11.4298359078
        1.7057427000         3.5500000000         1.7819442016         3.6184140433        11.5628105563
        1.7105556000         3.5500000000         1.7870488553         3.6694515924        11.6957852047
        1.7154528000         3.5500000000         1.7768395479         3.7051778769        11.4298359078
        1.7204597000         3.5500000000         1.7768395479         3.7562154260        11.4298359078
        1.7254602000         3.5500000000         1.7819442016         3.7970454654        11.5628105563
        1.7304456000         3.5500000000         1.7793918747         3.8404273822        11.4963232320
        1.7354530000         3.5500000000         1.7896011821         3.8940168088        11.7622725289
        1.7404850000         3.5500000000         1.7742872210         3.9297430933        11.3633485836
        1.7454298000         3.5500000000         1.7742872210         3.9731250101        11.3633485836
        1.7504651000         3.5500000000         1.7947058358         4.0165069269        11.8952471774
        1.7554930000         3.5500000000         1.7742872210         4.0624407211        11.3633485836
        1.7604599000         3.5500000000         1.7768395479         4.1134782703        11.4298359078
        1.7654807000         3.5500000000         1.7896011821         4.1517564322        11.7622725289
        1.7704540000         3.5500000000         1.7742872210         4.1925864715        11.3633485836
        1.7754391000         3.5500000000         1.7998104896         4.2487277756        12.0282218258
        1.7805659000         3.5500000000         1.7793918747         4.2946615699        11.4963232320
        1.7854541000         3.5500000000         1.7896011821         4.3329397318        11.7622725289
        1.7904663000         3.5500000000         1.7742872210         4.3788735260        11.3633485836
        1.7954498000         3.5500000000         1.7768395479         4.4273591978        11.4298359078
        1.8004684000         3.5500000000         1.7844965284         4.4630854822        11.6292978805
        1.8054667000         3.5500000000         1.7819442016         4.5192267863        11.5628105563
        1.8104756000         3.5500000000         1.7972581627         4.5677124580        11.9617345016
        1.8154450000         3.5500000000         1.7768395479         4.6034387424        11.4298359078
        1.8204578000         3.5500000000         1.7768395479         4.6544762916        11.4298359078
        1.8254052000         3.5500000000         1.7793918747         4.6927544535        11.4963232320
        1.8304596000         3.5500000000         1.7870488553         4.7463438801        11.6957852047
        1.8354232000         3.5500000000         1.7793918747         4.7922776744        11.4963232320
        1.8404699000         3.5500000000         1.7947058358         4.8407633461        11.8952471774
        1.8454884000         3.5500000000         1.7717348941         4.8815933855        11.2968612594
        1.8504910000         3.5500000000         1.7947058358         4.9351828121        11.8952471774
        1.8555330000         3.5500000000         1.7768395479         4.9760128515        11.4298359078
        1.8604927000         3.5500000000         1.7742872210         4.9989797486        11.3633485836
        1.8656373000         3.5500000000         1.7844965284         5.0040835035        11.6292978805
        1.8705286000         3.5500000000         1.7742872210         5.0040835035        11.3633485836
        1.8754563000         3.5500000000         1.7947058358         1.1099185011        11.8952471774
        1.8804589000         3.5500000000         1.7921535090         0.0075074388        11.8287598532
        1.8854426000         3.5500000000         1.7819442016        -0.0001481936        11.5628105563
        1.8904603000         3.5500000000         1.7819442016         0.0024036839        11.5628105563
        1.8954732000         3.5500000000         1.7870488553         0.0355780908        11.6957852047
        1.9005324000         3.5500000000         1.7870488553         0.0815118851        11.6957852047
        1.9055584000         3.5500000000         1.7972581627         0.1299975568        11.9617345016
        1.9105388000         3.5500000000         1.7793918747         0.1682757187        11.4963232320
