% Sweep Step 143/200  Vcmd=4.1000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.9155142000         4.1000000000         1.9988919844         3.2994293609        17.2142331155
        1.9204653000         4.1000000000         1.9912350038         3.3734338072        17.0147711429
        1.9254657000         4.1000000000         2.0014443112         3.4346788662        17.2807204398
        1.9305774000         4.1000000000         1.9963396575         3.5137870674        17.1477457913
        1.9354444000         4.1000000000         1.9861303501         3.5648246166        16.8817964944
        1.9404363000         4.1000000000         2.0039966381         3.6413809404        17.3472077640
        1.9454546000         4.1000000000         1.9886826769         3.6924184896        16.9482838186
        1.9504389000         4.1000000000         1.9963396575         3.7715266908        17.1477457913
        1.9554295000         4.1000000000         1.9886826769         3.8327717498        16.9482838186
        1.9604598000         4.1000000000         1.9937873306         3.8940168088        17.0812584671
        1.9654324000         4.1000000000         1.9937873306         3.9705731326        17.0812584671
        1.9704597000         4.1000000000         2.0039966381         4.0318181916        17.3472077640
        1.9754692000         4.1000000000         1.9963396575         4.0981670056        17.1477457913
        1.9805296000         4.1000000000         1.9835780232         4.1594120646        16.8153091702
        1.9854513000         4.1000000000         1.9912350038         4.2257608785        17.0147711429
        1.9904384000         4.1000000000         1.9988919844         4.3048690797        17.2142331155
        1.9953922000         4.1000000000         2.0193105992         4.3635622613        17.7461317093
        2.0004297000         4.1000000000         1.9886826769         4.4273591978        16.9482838186
        2.0054233000         4.1000000000         2.0091012918         4.5013636441        17.4801824124
        2.0103930000         4.1000000000         1.9835780232         4.5651605806        16.8153091702
        2.0154650000         4.1000000000         1.9963396575         4.6315093945        17.1477457913
        2.0203896000         4.1000000000         1.9963396575         4.7106175957        17.1477457913
        2.0254816000         4.1000000000         1.9988919844         4.7718626547        17.2142331155
        2.0304297000         4.1000000000         1.9886826769         4.8356595912        16.9482838186
        2.0356503000         4.1000000000         1.9912350038         4.9071121601        17.0147711429
        2.0404276000         4.1000000000         1.9988919844         4.9862203613        17.2142331155
        2.0458759000         4.1000000000         1.9886826769         5.0066353810        16.9482838186
        2.0504818000         4.1000000000         1.9963396575         5.0040835035        17.1477457913
        2.0554523000         4.1000000000         2.0014443112         1.1150222560        17.2807204398
        2.0604773000         4.1000000000         2.0091012918         0.0100593162        17.4801824124
        2.0654403000         4.1000000000         2.0039966381         0.0075074388        17.3472077640
        2.0704823000         4.1000000000         1.9988919844         0.0738562527        17.2142331155
        2.0754525000         4.1000000000         2.0091012918         0.1453088216        17.4801824124
        2.0804263000         4.1000000000         1.9886826769         0.2091057580        16.9482838186
        2.0854197000         4.1000000000         2.0116536186         0.2907658367        17.5466697367
        2.0904446000         4.1000000000         2.0014443112         0.3596665281        17.2807204398
        2.0954254000         4.1000000000         1.9988919844         0.4234634646        17.2142331155
        2.1004228000         4.1000000000         2.0014443112         0.4923641560        17.2807204398
        2.1054200000         4.1000000000         1.9937873306         0.5536092150        17.0812584671
        2.1104698000         4.1000000000         1.9886826769         0.6199580289        16.9482838186
        2.1154220000         4.1000000000         2.0193105992         0.6990662302        17.7461317093
        2.1204253000         4.1000000000         1.9810256964         0.7603112892        16.7488218459
        2.1254199000         4.1000000000         1.9937873306         0.8266601031        17.0812584671
        2.1304347000         4.1000000000         2.0014443112         0.8930089170        17.2807204398
        2.1354742000         4.1000000000         1.9784733695         0.9542539761        16.6823345217
        2.1405156000         4.1000000000         1.9988919844         1.0206027900        17.2142331155
        2.1454684000         4.1000000000         1.9861303501         1.0895034814        16.8817964944
        2.1504714000         4.1000000000         1.9784733695         1.1456447855        16.6823345217
        2.1554303000         4.1000000000         1.9759210427         1.2094417220        16.6158471975
        2.1604313000         4.1000000000         1.9886826769         1.2732386584        16.9482838186
        2.1654280000         4.1000000000         1.9886826769         1.3497949822        16.9482838186
        2.1704016000         4.1000000000         1.9835780232         1.4084881638        16.8153091702
        2.1754211000         4.1000000000         1.9937873306         1.4697332228        17.0812584671
        2.1804092000         4.1000000000         1.9886826769         1.5360820367        16.9482838186
        2.1854241000         4.1000000000         1.9784733695         1.5922233408        16.6823345217
        2.1904398000         4.1000000000         1.9963396575         1.6611240322        17.1477457913
        2.1954686000         4.1000000000         1.9937873306         1.7274728461        17.0812584671
        2.2005905000         4.1000000000         1.9937873306         1.7938216601        17.0812584671
        2.2054228000         4.1000000000         1.9988919844         1.8601704740        17.2142331155
        2.2104215000         4.1000000000         1.9937873306         1.9214155330        17.0812584671
        2.2154339000         4.1000000000         1.9937873306         1.9852124695        17.0812584671
        2.2204214000         4.1000000000         1.9784733695         2.0413537736        16.6823345217
        2.2254204000         4.1000000000         1.9988919844         2.1153582199        17.2142331155
        2.2304334000         4.1000000000         1.9886826769         2.1817070338        16.9482838186
        2.2353890000         4.1000000000         2.0065489649         2.2506077252        17.4136950882
        2.2404911000         4.1000000000         1.9963396575         2.3220602941        17.1477457913
        2.2454498000         4.1000000000         1.9861303501         2.3807534756        16.8817964944
        2.2504947000         4.1000000000         1.9912350038         2.4445504121        17.0147711429
        2.2554779000         4.1000000000         1.9861303501         2.5083473486        16.8817964944
        2.2604253000         4.1000000000         1.9912350038         2.5797999174        17.0147711429
        2.2653957000         4.1000000000         2.0039966381         2.6487006088        17.3472077640
        2.2704348000         4.1000000000         1.9963396575         2.7176013002        17.1477457913
        2.2754260000         4.1000000000         1.9886826769         2.7762944818        16.9482838186
        2.2804261000         4.1000000000         1.9988919844         2.8477470506        17.2142331155
        2.2854556000         4.1000000000         1.9963396575         2.9089921097        17.1477457913
        2.2905134000         4.1000000000         1.9810256964         2.9727890461        16.7488218459
        2.2954810000         4.1000000000         1.9937873306         3.0391378601        17.0812584671
        2.3004330000         4.1000000000         1.9963396575         3.1131423064        17.1477457913
        2.3054256000         4.1000000000         1.9861303501         3.1692836105        16.8817964944
        2.3106538000         4.1000000000         1.9988919844         3.2407361793        17.2142331155
        2.3154782000         4.1000000000         1.9937873306         3.3045331158        17.0812584671
        2.3203896000         4.1000000000         2.0014443112         3.3734338072        17.2807204398
        2.3254675000         4.1000000000         2.0014443112         3.4346788662        17.2807204398
        2.3304645000         4.1000000000         1.9861303501         3.4933720478        16.8817964944
        2.3354416000         4.1000000000         1.9912350038         3.5648246166        17.0147711429
        2.3404384000         4.1000000000         2.0065489649         3.6311734306        17.4136950882
        2.3454825000         4.1000000000         1.9886826769         3.6975222445        16.9482838186
        2.3504224000         4.1000000000         1.9988919844         3.7613191810        17.2142331155
        2.3556157000         4.1000000000         2.0039966381         3.8327717498        17.3472077640
        2.3605449000         4.1000000000         1.9861303501         3.8914649314        16.8817964944
        2.3655740000         4.1000000000         1.9937873306         3.9680212551        17.0812584671
        2.3704772000         4.1000000000         2.0065489649         4.0267144367        17.4136950882
        2.3754862000         4.1000000000         1.9988919844         4.1032707605        17.2142331155
        2.3804207000         4.1000000000         1.9963396575         4.1645158195        17.1477457913
        2.3854214000         4.1000000000         1.9988919844         4.2232090010        17.2142331155
        2.3904209000         4.1000000000         1.9963396575         4.2997653248        17.1477457913
        2.3954815000         4.1000000000         2.0014443112         4.3635622613        17.2807204398
        2.4004200000         4.1000000000         1.9937873306         4.4350148301        17.0812584671
        2.4054575000         4.1000000000         1.9988919844         4.4911561342        17.2142331155
        2.4104208000         4.1000000000         1.9912350038         4.5651605806        17.0147711429
        2.4154754000         4.1000000000         2.0065489649         4.6366131494        17.4136950882
        2.4204289000         4.1000000000         1.9784733695         4.6978582084        16.6823345217
        2.4254219000         4.1000000000         2.0167582724         4.7795182871        17.6796443851
        2.4304226000         4.1000000000         2.0065489649         4.8484189785        17.4136950882
        2.4354319000         4.1000000000         2.0039966381         4.9147677924        17.3472077640
        2.4404235000         4.1000000000         1.9963396575         4.9836684838        17.1477457913
        2.4455280000         4.1000000000         2.0116536186         5.0142910133        17.5466697367
        2.4505286000         4.1000000000         1.9937873306         5.0066353810        17.0812584671
        2.4554446000         4.1000000000         1.9963396575         1.1150222560        17.1477457913
        2.4603900000         4.1000000000         2.0091012918        -0.0001481936        17.4801824124
        2.4654405000         4.1000000000         1.9988919844         0.0151630711        17.2142331155
        2.4703899000         4.1000000000         1.9886826769         0.0713043752        16.9482838186
        2.4754757000         4.1000000000         1.9963396575         0.1453088216        17.1477457913
        2.4804206000         4.1000000000         1.9963396575         0.2193132679        17.1477457913
        2.4854630000         4.1000000000         1.9963396575         0.2856620818        17.1477457913
        2.4904233000         4.1000000000         1.9963396575         0.3494590183        17.1477457913
        2.4955533000         4.1000000000         2.0039966381         0.4260153420        17.3472077640
        2.5004212000         4.1000000000         1.9912350038         0.4923641560        17.0147711429
        2.5055087000         4.1000000000         1.9988919844         0.5587129699        17.2142331155
        2.5104558000         4.1000000000         2.0091012918         0.6276136613        17.4801824124
        2.5155126000         4.1000000000         2.0039966381         0.6990662302        17.3472077640
        2.5204322000         4.1000000000         2.0116536186         0.7654150441        17.5466697367
        2.5254452000         4.1000000000         1.9988919844         0.8317638580        17.2142331155
        2.5304309000         4.1000000000         1.9963396575         0.8981126720        17.1477457913
        2.5355382000         4.1000000000         1.9963396575         0.9644614859        17.1477457913
        2.5405377000         4.1000000000         2.0142059455         1.0359140547        17.6131570609
        2.5454840000         4.1000000000         1.9759210427         1.0920553588        16.6158471975
        2.5504217000         4.1000000000         1.9988919844         1.1584041728        17.2142331155
        2.5554329000         4.1000000000         1.9784733695         1.2145454769        16.6823345217
        2.5609683000         4.1000000000         1.9988919844         1.2936536781        17.2142331155
        2.5654860000         4.1000000000         1.9886826769         1.3523468597        16.9482838186
        2.5704011000         4.1000000000         2.0065489649         1.4186956736        17.4136950882
        2.5754555000         4.1000000000         1.9835780232         1.4773888552        16.8153091702
        2.5804913000         4.1000000000         2.0116536186         1.5539451789        17.5466697367
        2.5855736000         4.1000000000         1.9861303501         1.6049827281        16.8817964944
        2.5905280000         4.1000000000         1.9963396575         1.6764352970        17.1477457913
        2.5954295000         4.1000000000         1.9963396575         1.7402322334        17.1477457913
        2.6004217000         4.1000000000         1.9937873306         1.8065810474        17.0812584671
        2.6055049000         4.1000000000         1.9937873306         1.8678261064        17.0812584671
        2.6104220000         4.1000000000         2.0065489649         1.9392786752        17.4136950882
        2.6154226000         4.1000000000         1.9861303501         1.9979718568        16.8817964944
        2.6204205000         4.1000000000         1.9861303501         2.0592169158        16.8817964944
        2.6254530000         4.1000000000         1.9988919844         2.1383251170        17.2142331155
        2.6304373000         4.1000000000         1.9988919844         2.1919145437        17.2142331155
        2.6354330000         4.1000000000         2.0065489649         2.2684708674        17.4136950882
        2.6404682000         4.1000000000         2.0244152529         2.3297159265        17.8791063578
        2.6454315000         4.1000000000         1.9963396575         2.3909609855        17.1477457913
        2.6504041000         4.1000000000         1.9912350038         2.4624135543        17.0147711429
        2.6554398000         4.1000000000         1.9912350038         2.5262104908        17.0147711429
        2.6604230000         4.1000000000         1.9937873306         2.6027668146        17.0812584671
        2.6654857000         4.1000000000         2.0065489649         2.6640118736        17.4136950882
        2.6704397000         4.1000000000         1.9835780232         2.7201531777        16.8153091702
        2.6754472000         4.1000000000         1.9963396575         2.7992613789        17.1477457913
        2.6804773000         4.1000000000         1.9988919844         2.8579545605        17.2142331155
        2.6854324000         4.1000000000         1.9861303501         2.9268552519        16.8817964944
        2.6904233000         4.1000000000         2.0014443112         2.9932040658        17.2807204398
        2.6954843000         4.1000000000         1.9963396575         3.0595528797        17.1477457913
        2.7003895000         4.1000000000         1.9937873306         3.1182460613        17.0812584671
        2.7054497000         4.1000000000         1.9835780232         3.1845948752        16.8153091702
        2.7104321000         4.1000000000         2.0014443112         3.2611511990        17.2807204398
        2.7155080000         4.1000000000         2.0065489649         3.3249481355        17.4136950882
        2.7204204000         4.1000000000         2.0014443112         3.3912969494        17.2807204398
        2.7254457000         4.1000000000         2.0065489649         3.4601976408        17.4136950882
        2.7304825000         4.1000000000         1.9810256964         3.5137870674        16.7488218459
        2.7354691000         4.1000000000         2.0116536186         3.5877915138        17.5466697367
        2.7404320000         4.1000000000         1.9963396575         3.6541403277        17.1477457913
        2.7454305000         4.1000000000         1.9937873306         3.7179372642        17.0812584671
        2.7504215000         4.1000000000         1.9988919844         3.7868379556        17.2142331155
        2.7554378000         4.1000000000         1.9988919844         3.8480830146        17.2142331155
        2.7604241000         4.1000000000         1.9937873306         3.9093280736        17.0812584671
        2.7654427000         4.1000000000         1.9912350038         3.9807806424        17.0147711429
        2.7704457000         4.1000000000         2.0065489649         4.0496813338        17.4136950882
        2.7754939000         4.1000000000         1.9937873306         4.1160301478        17.0812584671
        2.7804454000         4.1000000000         2.0065489649         4.1798270842        17.4136950882
        2.7854267000         4.1000000000         2.0218629261         4.2538315306        17.8126190336
        2.7904343000         4.1000000000         2.0014443112         4.3278359769        17.2807204398
        2.7954811000         4.1000000000         2.0014443112         4.3814254035        17.2807204398
        2.8003894000         4.1000000000         1.9912350038         4.4528779724        17.0147711429
        2.8054249000         4.1000000000         1.9937873306         4.5166749088        17.0812584671
        2.8104206000         4.1000000000         2.0091012918         4.5932312326        17.4801824124
        2.8154843000         4.1000000000         2.0014443112         4.6595800465        17.2807204398
        2.8204194000         4.1000000000         1.9912350038         4.7259288605        17.0147711429
        2.8254766000         4.1000000000         2.0091012918         4.8024851842        17.4801824124
        2.8303971000         4.1000000000         1.9963396575         4.8688339982        17.1477457913
        2.8354729000         4.1000000000         2.0371768872         4.9453903219        18.2115429789
        2.8404417000         4.1000000000         2.0193105992         5.0142910133        17.7461317093
        2.8454219000         4.1000000000         1.9988919844         5.0015316260        17.2142331155
        2.8504661000         4.1000000000         2.0193105992         1.1073666236        17.7461317093
        2.8553975000         4.1000000000         2.0116536186         0.0049555613        17.5466697367
        2.8604372000         4.1000000000         1.9886826769        -0.0052519485        16.9482838186
        2.8654334000         4.1000000000         1.9886826769         0.0406818457        16.9482838186
        2.8704248000         4.1000000000         2.0065489649         0.1095825371        17.4136950882
        2.8756593000         4.1000000000         2.0014443112         0.1784832285        17.2807204398
        2.8804749000         4.1000000000         1.9963396575         0.2550395523        17.1477457913
        2.8853892000         4.1000000000         1.9988919844         0.3111808564        17.2142331155
        2.8904299000         4.1000000000         2.0142059455         0.3928409351        17.6131570609
        2.8955922000         4.1000000000         1.9886826769         0.4489822392        16.9482838186
        2.9004274000         4.1000000000         2.0244152529         0.5331941953        17.8791063578
        2.9054197000         4.1000000000         2.0014443112         0.6020948867        17.2807204398
        2.9104800000         4.1000000000         1.9937873306         0.6633399457        17.0812584671
        2.9154308000         4.1000000000         2.0039966381         0.7245850047        17.3472077640
        2.9204246000         4.1000000000         2.0142059455         0.7985894511        17.6131570609
        2.9254635000         4.1000000000         2.0014443112         0.8674901425        17.2807204398
        2.9304247000         4.1000000000         1.9912350038         0.9312870789        17.0147711429
        2.9354212000         4.1000000000         2.0065489649         0.9950840154        17.4136950882
        2.9404808000         4.1000000000         1.9912350038         1.0665365843        17.0147711429
        2.9453891000         4.1000000000         2.0014443112         1.1252297658        17.2807204398
        2.9504816000         4.1000000000         1.9937873306         1.1941304572        17.0812584671
        2.9554219000         4.1000000000         2.0091012918         1.2604792711        17.4801824124
        2.9604403000         4.1000000000         1.9835780232         1.3140686978        16.8153091702
        2.9654618000         4.1000000000         2.0039966381         1.3906250215        17.3472077640
        2.9704738000         4.1000000000         1.9835780232         1.4442144482        16.8153091702
        2.9754635000         4.1000000000         1.9963396575         1.5131151396        17.1477457913
        2.9804612000         4.1000000000         2.0244152529         1.5871195859        17.8791063578
        2.9855490000         4.1000000000         1.9988919844         1.6458127674        17.2142331155
        2.9905570000         4.1000000000         1.9963396575         1.7096097039        17.1477457913
        2.9954464000         4.1000000000         1.9988919844         1.7810622728        17.2142331155
        3.0005073000         4.1000000000         1.9937873306         1.8320998220        17.0812584671
        3.0054769000         4.1000000000         1.9937873306         1.8958967584        17.0812584671
        3.0104836000         4.1000000000         2.0014443112         1.9647974498        17.2807204398
        3.0154294000         4.1000000000         1.9988919844         2.0311462638        17.2142331155
        3.0204534000         4.1000000000         1.9937873306         2.0923913228        17.0812584671
        3.0254724000         4.1000000000         2.0065489649         2.1689476465        17.4136950882
        3.0303920000         4.1000000000         1.9886826769         2.2327445830        16.9482838186
        3.0354209000         4.1000000000         1.9963396575         2.2990933970        17.1477457913
        3.0404243000         4.1000000000         1.9886826769         2.3628903334        16.9482838186
        3.0454729000         4.1000000000         2.0091012918         2.4292391474        17.4801824124
        3.0504249000         4.1000000000         1.9886826769         2.4955879613        16.9482838186
        3.0553884000         4.1000000000         1.9886826769         2.5619367752        16.9482838186
        3.0604742000         4.1000000000         2.0014443112         2.6359412215        17.2807204398
        3.0654553000         4.1000000000         2.0116536186         2.6895306482        17.5466697367
        3.0704855000         4.1000000000         2.0039966381         2.7686388494        17.3472077640
        3.0754584000         4.1000000000         1.9886826769         2.8273320310        16.9482838186
        3.0804962000         4.1000000000         2.0039966381         2.9013364773        17.3472077640
        3.0855379000         4.1000000000         1.9963396575         2.9651334138        17.1477457913
        3.0904974000         4.1000000000         1.9988919844         3.0263784728        17.2142331155
        3.0954803000         4.1000000000         1.9861303501         3.0876235318        16.8817964944
        3.1005526000         4.1000000000         1.9937873306         3.1488685908        17.0812584671
        3.1054376000         4.1000000000         1.9861303501         3.2254249146        16.8817964944
        3.1105278000         4.1000000000         1.9988919844         3.2866699736        17.2142331155
        3.1154423000         4.1000000000         1.9733687158         3.3606744199        16.5493598733
        3.1204706000         4.1000000000         1.9937873306         3.4168157240        17.0812584671
        3.1254592000         4.1000000000         1.9886826769         3.4857164154        16.9482838186
        3.1306334000         4.1000000000         1.9937873306         3.5469614744        17.0812584671
        3.1355747000         4.1000000000         1.9835780232         3.6082065334        16.8153091702
        3.1406173000         4.1000000000         1.9988919844         3.6873147347        17.2142331155
        3.1455967000         4.1000000000         1.9963396575         3.7511116711        17.1477457913
        3.1506070000         4.1000000000         1.9963396575         3.8149086076        17.1477457913
        3.1555664000         4.1000000000         2.0116536186         3.8889130539        17.5466697367
        3.1605893000         4.1000000000         1.9963396575         3.9476062355        17.1477457913
        3.1655550000         4.1000000000         1.9988919844         4.0190588043        17.2142331155
        3.1705920000         4.1000000000         1.9988919844         4.0828557408        17.2142331155
        3.1755592000         4.1000000000         1.9912350038         4.1466526773        17.0147711429
        3.1805903000         4.1000000000         2.0142059455         4.2155533687        17.6131570609
        3.1855848000         4.1000000000         2.0039966381         4.2819021826        17.3472077640
        3.1904474000         4.1000000000         2.0142059455         4.3533547515        17.6131570609
        3.1956357000         4.1000000000         1.9835780232         4.4120479330        16.8153091702
        3.2007293000         4.1000000000         1.9988919844         4.4809486244        17.2142331155
        3.2055950000         4.1000000000         1.9912350038         4.5549530707        17.0147711429
        3.2106018000         4.1000000000         2.0039966381         4.6161981297        17.3472077640
        3.2155525000         4.1000000000         1.9963396575         4.6902025760        17.1477457913
        3.2205620000         4.1000000000         2.0091012918         4.7616551449        17.4801824124
        3.2254790000         4.1000000000         1.9861303501         4.8254520814        16.8817964944
        3.2305329000         4.1000000000         1.9937873306         4.9045602826        17.0812584671
        3.2355609000         4.1000000000         1.9988919844         4.9658053416        17.2142331155
        3.2405699000         4.1000000000         2.0039966381         5.0142910133        17.3472077640
        3.2455669000         4.1000000000         1.9988919844         5.0066353810        17.2142331155
        3.2506228000         4.1000000000         2.0091012918         1.1124703785        17.4801824124
        3.2556001000         4.1000000000         1.9963396575        -0.0001481936        17.1477457913
        3.2605585000         4.1000000000         1.9912350038         0.0049555613        17.0147711429
        3.2655757000         4.1000000000         2.0091012918         0.0738562527        17.4801824124
        3.2706516000         4.1000000000         2.0039966381         0.1402050666        17.3472077640
        3.2755042000         4.1000000000         2.0065489649         0.2065538806        17.4136950882
        3.2804386000         4.1000000000         1.9988919844         0.2780064494        17.2142331155
        3.2854607000         4.1000000000         1.9988919844         0.3469071408        17.2142331155
        3.2904634000         4.1000000000         1.9988919844         0.4107040773        17.2142331155
        3.2954214000         4.1000000000         1.9937873306         0.4770528912        17.0812584671
        3.3005377000         4.1000000000         2.0142059455         0.5536092150        17.6131570609
        3.3054301000         4.1000000000         1.9861303501         0.6148542740        16.8817964944
        3.3104561000         4.1000000000         2.0039966381         0.6863068429        17.3472077640
        3.3154783000         4.1000000000         2.0193105992         0.7654150441        17.7461317093
        3.3204152000         4.1000000000         1.9912350038         0.8215563482        17.0147711429
        3.3254817000         4.1000000000         2.0014443112         0.8904570396        17.2807204398
        3.3303928000         4.1000000000         1.9912350038         0.9568058535        17.0147711429
        3.3354751000         4.1000000000         1.9988919844         1.0206027900        17.2142331155
        3.3404226000         4.1000000000         1.9861303501         1.0818478490        16.8817964944
        3.3454346000         4.1000000000         1.9988919844         1.1481966629        17.2142331155
        3.3504662000         4.1000000000         1.9759210427         1.2068898445        16.6158471975
        3.3553919000         4.1000000000         2.0065489649         1.2808942908        17.4136950882
        3.3604561000         4.1000000000         1.9835780232         1.3421393498        16.8153091702
        3.3654822000         4.1000000000         2.0014443112         1.4059362863        17.2807204398
        3.3703890000         4.1000000000         1.9937873306         1.4799407326        17.0812584671
        3.3754249000         4.1000000000         1.9988919844         1.5360820367        17.2142331155
        3.3805121000         4.1000000000         1.9937873306         1.6024308506        17.0812584671
        3.3854458000         4.1000000000         2.0039966381         1.6764352970        17.3472077640
        3.3904429000         4.1000000000         2.0065489649         1.7376803560        17.4136950882
        3.3954424000         4.1000000000         2.0014443112         1.7912697826        17.2807204398
        3.4010823000         4.1000000000         1.9963396575         1.8678261064        17.1477457913
        3.4055376000         4.1000000000         2.0039966381         1.9316230429        17.3472077640
        3.4104569000         4.1000000000         2.0014443112         1.9954199793        17.2807204398
        3.4154814000         4.1000000000         2.0039966381         2.0617687933        17.3472077640
        3.4204526000         4.1000000000         2.0091012918         2.1281176072        17.4801824124
        3.4254270000         4.1000000000         1.9988919844         2.1842589113        17.2142331155
        3.4304993000         4.1000000000         1.9937873306         2.2557114802        17.0812584671
        3.4354221000         4.1000000000         1.9912350038         2.3195084166        17.0147711429
        3.4404321000         4.1000000000         2.0039966381         2.3935128629        17.3472077640
        3.4454754000         4.1000000000         1.9988919844         2.4471022896        17.2142331155
        3.4504585000         4.1000000000         2.0014443112         2.5211067359        17.2807204398
        3.4554678000         4.1000000000         1.9861303501         2.5797999174        16.8817964944
        3.4604272000         4.1000000000         2.0014443112         2.6538043638        17.2807204398
        3.4657582000         4.1000000000         1.9963396575         2.7278088101        17.1477457913
        3.4704944000         4.1000000000         2.0065489649         2.7941576240        17.4136950882
        3.4754303000         4.1000000000         2.0039966381         2.8451951732        17.3472077640
        3.4804671000         4.1000000000         1.9937873306         2.9217514970        17.0812584671
        3.4854628000         4.1000000000         1.9912350038         2.9829965560        17.0147711429
        3.4904557000         4.1000000000         2.0091012918         3.0493453699        17.4801824124
        3.4954334000         4.1000000000         1.9963396575         3.1182460613        17.1477457913
        3.5005524000         4.1000000000         2.0014443112         3.1820429978        17.2807204398
        3.5054771000         4.1000000000         1.9988919844         3.2483918117        17.2142331155
        3.5104632000         4.1000000000         2.0167582724         3.3198443806        17.6796443851
        3.5154265000         4.1000000000         1.9861303501         3.3836413170        16.8817964944
        3.5204629000         4.1000000000         2.0014443112         3.4474382535        17.2807204398
        3.5254386000         4.1000000000         1.9963396575         3.5163389449        17.1477457913
        3.5304741000         4.1000000000         2.0039966381         3.5801358814        17.3472077640
        3.5354234000         4.1000000000         1.9963396575         3.6439328179        17.1477457913
        3.5404214000         4.1000000000         1.9963396575         3.7153853867        17.1477457913
        3.5454216000         4.1000000000         2.0014443112         3.7868379556        17.2807204398
        3.5504197000         4.1000000000         1.9988919844         3.8404273822        17.2142331155
        3.5554291000         4.1000000000         1.9988919844         3.9093280736        17.2142331155
        3.5603890000         4.1000000000         1.9988919844         3.9782287650        17.2142331155
        3.5654315000         4.1000000000         2.0142059455         4.0471294564        17.6131570609
        3.5703888000         4.1000000000         1.9988919844         4.1211339027        17.2142331155
        3.5754372000         4.1000000000         1.9937873306         4.1747233293        17.0812584671
        3.5805486000         4.1000000000         2.0116536186         4.2563834080        17.5466697367
        3.5855471000         4.1000000000         1.9988919844         4.3227322219        17.2142331155
        3.5904779000         4.1000000000         2.0065489649         4.3839772810        17.4136950882
        3.5954352000         4.1000000000         2.0014443112         4.4579817273        17.2807204398
        3.6004906000         4.1000000000         2.0039966381         4.5268824187        17.3472077640
        3.6054900000         4.1000000000         1.9912350038         4.5855756002        17.0147711429
        3.6105241000         4.1000000000         2.0014443112         4.6595800465        17.2807204398
        3.6155375000         4.1000000000         1.9912350038         4.7233769830        17.0147711429
        3.6204974000         4.1000000000         1.9988919844         4.7999333068        17.2142331155
        3.6255362000         4.1000000000         1.9988919844         4.8611783658        17.2142331155
        3.6304412000         4.1000000000         2.0039966381         4.9453903219        17.3472077640
        3.6354673000         4.1000000000         2.0065489649         5.0066353810        17.4136950882
        3.6405020000         4.1000000000         2.0039966381         5.0142910133        17.3472077640
        3.6454300000         4.1000000000         2.0014443112         1.1150222560        17.2807204398
        3.6504591000         4.1000000000         2.0142059455         0.0024036839        17.6131570609
        3.6553899000         4.1000000000         2.0065489649         0.0049555613        17.4136950882
        3.6604352000         4.1000000000         1.9912350038         0.0330262134        17.0147711429
        3.6654317000         4.1000000000         2.0039966381         0.1019269048        17.3472077640
        3.6704703000         4.1000000000         2.0014443112         0.1759313511        17.2807204398
        3.6754592000         4.1000000000         2.0065489649         0.2473839199        17.4136950882
        3.6804306000         4.1000000000         2.0039966381         0.3213883662        17.3472077640
        3.6854549000         4.1000000000         2.0091012918         0.3851853027        17.4801824124
        3.6906111000         4.1000000000         1.9937873306         0.4464303617        17.0812584671
        3.6955737000         4.1000000000         2.0065489649         0.5153310531        17.4136950882
        3.7005672000         4.1000000000         1.9963396575         0.5893354994        17.1477457913
        3.7056134000         4.1000000000         2.0142059455         0.6633399457        17.6131570609
        3.7105459000         4.1000000000         1.9963396575         0.7245850047        17.1477457913
        3.7155211000         4.1000000000         2.0014443112         0.7934856961        17.2807204398
        3.7205727000         4.1000000000         2.0039966381         0.8623863875        17.3472077640
        3.7255057000         4.1000000000         1.9963396575         0.9287352015        17.1477457913
        3.7305315000         4.1000000000         2.0091012918         1.0001877703        17.4801824124
        3.7355637000         4.1000000000         1.9988919844         1.0563290744        17.2142331155
        3.7404837000         4.1000000000         1.9912350038         1.1175741334        17.0147711429
        3.7454268000         4.1000000000         1.9861303501         1.1813710699        16.8817964944
        3.7504307000         4.1000000000         2.0014443112         1.2502717613        17.2807204398
        3.7554516000         4.1000000000         1.9861303501         1.3166205752        16.8817964944
        3.7604247000         4.1000000000         1.9963396575         1.3778656343        17.1477457913
        3.7653895000         4.1000000000         1.9963396575         1.4518700806        17.1477457913
        3.7705435000         4.1000000000         1.9886826769         1.5105632621        16.9482838186
        3.7755140000         4.1000000000         2.0014443112         1.5820158310        17.2807204398
        3.7804261000         4.1000000000         1.9861303501         1.6330533802        16.8817964944
        3.7854578000         4.1000000000         1.9963396575         1.6994021941        17.1477457913
        3.7904294000         4.1000000000         1.9963396575         1.7759585179        17.1477457913
        3.7955386000         4.1000000000         1.9886826769         1.8269960670        16.9482838186
        3.8004735000         4.1000000000         1.9937873306         1.8984486359        17.0812584671
        3.8055064000         4.1000000000         1.9963396575         1.9596936949        17.1477457913
        3.8107865000         4.1000000000         2.0014443112         2.0260425088        17.2807204398
        3.8154853000         4.1000000000         1.9963396575         2.0923913228        17.1477457913
        3.8204612000         4.1000000000         2.0039966381         2.1561882593        17.3472077640
        3.8254301000         4.1000000000         1.9912350038         2.2225370732        17.0147711429
        3.8304806000         4.1000000000         1.9988919844         2.2888858871        17.2142331155
        3.8353882000         4.1000000000         1.9886826769         2.3577865785        16.9482838186
        3.8404213000         4.1000000000         2.0091012918         2.4241353924        17.4801824124
