% Sweep Step 4/200  Vcmd=2.4800V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3005346000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.3056161000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        0.3105888000         2.4800000000         1.3480486360         3.3708819297         0.2599654377
        0.3155474000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.3205547000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.3255702000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.3305505000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.3355230000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.3405125000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.3456239000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.3506540000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.3556144000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.3606633000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        0.3655970000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.3706100000         2.4800000000         1.3352870017         3.3632262974        -0.0724711834
        0.3756048000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.3806599000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        0.3856781000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.3905971000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        0.3956115000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        0.4006525000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        0.4056442000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.4106570000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        0.4156670000         2.4800000000         1.3301823480         3.3632262974        -0.2054458319
        0.4207179000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        0.4256202000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        0.4306239000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.4356241000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.4406347000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.4456300000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        0.4505576000         2.4800000000         1.3531532897         3.3606744199         0.3929400862
        0.4555575000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.4605396000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        0.4655239000         2.4800000000         1.3659149240         3.3734338072         0.7253767073
        0.4706515000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.4756188000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.4805816000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.4855967000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        0.4907333000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.4955779000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.5005822000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.5055062000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.5104888000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.5155713000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.5205197000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.5255948000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.5305754000         2.4800000000         1.3327346748         3.3632262974        -0.1389585076
        0.5356870000         2.4800000000         1.3301823480         3.3632262974        -0.2054458319
        0.5406242000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.5455695000         2.4800000000         1.3352870017         3.3581225424        -0.0724711834
        0.5507068000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.5555607000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        0.5605511000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        0.5655544000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        0.5707653000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.5756133000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.5807275000         2.4800000000         1.3301823480         3.3632262974        -0.2054458319
        0.5856537000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.5907834000         2.4800000000         1.3608102703         3.3606744199         0.5924020589
        0.5956218000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        0.6005288000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.6055994000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.6106786000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.6156286000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.6206643000         2.4800000000         1.3301823480         3.3581225424        -0.2054458319
        0.6255625000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.6305904000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.6356176000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.6406760000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.6456233000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.6506205000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.6557080000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.6606767000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.6655852000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.6705260000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.6757658000         2.4800000000         1.3480486360         3.3734338072         0.2599654377
        0.6806433000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.6856842000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.6906910000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        0.6956649000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        0.7006717000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.7056221000         2.4800000000         1.3403916554         3.3632262974         0.0605034650
        0.7107597000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.7156743000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.7206191000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.7256734000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.7306169000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.7355870000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.7406273000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        0.7456240000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.7507937000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.7557662000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.7607477000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        0.7656031000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        0.7707708000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.7757294000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        0.7806195000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        0.7855170000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.7906423000         2.4800000000         1.3557056165         3.3606744199         0.4594274104
        0.7954489000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.8006460000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        0.8056128000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.8105564000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.8154771000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        0.8205664000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.8256002000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.8306386000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        0.8356831000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.8406124000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        0.8454788000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        0.8506045000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        0.8555802000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.8605504000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        0.8655486000         2.4800000000         1.3557056165         3.3734338072         0.4594274104
        0.8705060000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        0.8757893000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        0.8806074000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.8856434000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.8906486000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        0.8956576000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        0.9006624000         2.4800000000         1.3480486360         3.3708819297         0.2599654377
        0.9056717000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.9106385000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        0.9156206000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        0.9206515000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        0.9257651000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        0.9305766000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.9355941000         2.4800000000         1.3403916554         3.3632262974         0.0605034650
        0.9405623000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.9456079000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        0.9506099000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.9556057000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.9605271000         2.4800000000         1.3301823480         3.3632262974        -0.2054458319
        0.9655279000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        0.9705700000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.9755673000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        0.9804963000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        0.9855824000         2.4800000000         1.3301823480         3.3581225424        -0.2054458319
        0.9906266000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        0.9957582000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.0006739000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.0057753000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.0107150000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.0155946000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.0205126000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.0255905000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.0310575000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        1.0356502000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.0407445000         2.4800000000         1.3403916554         3.3632262974         0.0605034650
        1.0455670000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.0505626000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.0555300000         2.4800000000         1.3301823480         3.3581225424        -0.2054458319
        1.0605913000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.0656197000         2.4800000000         1.3454963091         3.3683300523         0.1934781135
        1.0707954000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.0756093000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.0804521000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.0855766000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.0906982000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.0955842000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        1.1004867000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.1055478000         2.4800000000         1.3301823480         3.3581225424        -0.2054458319
        1.1105564000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        1.1155318000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        1.1206617000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.1255670000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.1306499000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.1356447000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        1.1406643000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.1456999000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.1506765000         2.4800000000         1.3301823480         3.3632262974        -0.2054458319
        1.1555988000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        1.1605907000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        1.1654887000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        1.1704659000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        1.1782104000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.1809116000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.1856288000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.1906769000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.1956803000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.2006837000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.2056240000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        1.2107549000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.2156195000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.2205402000         2.4800000000         1.3582579434         3.3606744199         0.5259147346
        1.2257302000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.2307731000         2.4800000000         1.3454963091         3.3759856847         0.1934781135
        1.2355076000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.2405921000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.2456481000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        1.2505748000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.2556377000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.2606346000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.2661539000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.2705591000         2.4800000000         1.3301823480         3.3632262974        -0.2054458319
        1.2756858000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        1.2805075000         2.4800000000         1.3506009628         3.3606744199         0.3264527620
        1.2854863000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        1.2905109000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        1.2955273000         2.4800000000         1.3608102703         3.3657781748         0.5924020589
        1.3006175000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.3057509000         2.4800000000         1.3301823480         3.3632262974        -0.2054458319
        1.3105235000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.3155457000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.3205884000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.3256162000         2.4800000000         1.3403916554         3.3632262974         0.0605034650
        1.3305832000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.3355635000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.3405820000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.3455663000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.3506041000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.3555022000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.3606251000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        1.3655749000         2.4800000000         1.3429439823         3.3657781748         0.1269907893
        1.3706202000         2.4800000000         1.3403916554         3.3632262974         0.0605034650
        1.3756433000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.3805921000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.3855941000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        1.3907347000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        1.3955947000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.4006874000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.4056205000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.4105536000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.4155917000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.4206106000         2.4800000000         1.3403916554         3.3632262974         0.0605034650
        1.4255362000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.4305384000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.4356110000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.4405600000         2.4800000000         1.3480486360         3.3632262974         0.2599654377
        1.4455743000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.4505899000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.4555365000         2.4800000000         1.3301823480         3.3581225424        -0.2054458319
        1.4606325000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.4656098000         2.4800000000         1.3276300211         3.3606744199        -0.2719331561
        1.4705739000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        1.4756231000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.4805336000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        1.4855199000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        1.4905891000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.4956002000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.5007227000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.5056865000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        1.5106765000         2.4800000000         1.3403916554         3.3683300523         0.0605034650
        1.5155898000         2.4800000000         1.3506009628         3.3657781748         0.3264527620
        1.5205867000         2.4800000000         1.3352870017         3.3632262974        -0.0724711834
        1.5256755000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        1.5305851000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        1.5355847000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.5406008000         2.4800000000         1.3403916554         3.3734338072         0.0605034650
        1.5456867000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        1.5507081000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.5555794000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.5604539000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.5656935000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.5706369000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.5755797000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        1.5805854000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.5855430000         2.4800000000         1.3480486360         3.3657781748         0.2599654377
        1.5906269000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.5955961000         2.4800000000         1.3454963091         3.3734338072         0.1934781135
        1.6005614000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6055225000         2.4800000000         1.3454963091         3.3708819297         0.1934781135
        1.6107127000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6155996000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.6205587000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6256430000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6306702000         2.4800000000         1.3403916554         3.3657781748         0.0605034650
        1.6357546000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6408303000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.6456189000         2.4800000000         1.3352870017         3.3632262974        -0.0724711834
        1.6507565000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6556854000         2.4800000000         1.3352870017         3.3632262974        -0.0724711834
        1.6606233000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.6656600000         2.4800000000         1.3506009628         3.3632262974         0.3264527620
        1.6706595000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.6758259000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.6806093000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6855779000         2.4800000000         1.3429439823         3.3708819297         0.1269907893
        1.6904953000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6956157000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.7006374000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        1.7055975000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.7108024000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.7155949000         2.4800000000         1.3327346748         3.3632262974        -0.1389585076
        1.7207555000         2.4800000000         1.3378393285         3.3683300523        -0.0059838592
        1.7257789000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.7307376000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.7355753000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.7406059000         2.4800000000         1.3327346748         3.3581225424        -0.1389585076
        1.7455448000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.7505671000         2.4800000000         1.3454963091         3.3657781748         0.1934781135
        1.7556440000         2.4800000000         1.3633625971         3.3708819297         0.6588893831
        1.7606773000         2.4800000000         1.3403916554         3.3683300523         0.0605034650
        1.7657116000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.7706861000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.7756243000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.7805776000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.7856089000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        1.7906518000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.7956203000         2.4800000000         1.3276300211         3.3606744199        -0.2719331561
        1.8006530000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.8056263000         2.4800000000         1.3454963091         3.3606744199         0.1934781135
        1.8109168000         2.4800000000         1.3301823480         3.3606744199        -0.2054458319
        1.8156224000         2.4800000000         1.3403916554         3.3683300523         0.0605034650
        1.8207672000         2.4800000000         1.3378393285         3.3632262974        -0.0059838592
        1.8256501000         2.4800000000         1.3352870017         3.3632262974        -0.0724711834
        1.8305554000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.8356570000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.8408223000         2.4800000000         1.3301823480         3.3581225424        -0.2054458319
        1.8456135000         2.4800000000         1.3352870017         3.3632262974        -0.0724711834
        1.8507719000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        1.8555448000         2.4800000000         1.3378393285         3.3657781748        -0.0059838592
        1.8605527000         2.4800000000         1.3327346748         3.3606744199        -0.1389585076
        1.8657272000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
        1.8706055000         2.4800000000         1.3352870017         3.3683300523        -0.0724711834
        1.8755323000         2.4800000000         1.3352870017         3.3657781748        -0.0724711834
        1.8805605000         2.4800000000         1.3429439823         3.3734338072         0.1269907893
