% Sweep Step 106/200  Vcmd=1.8500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.8304639000         1.8500000000         1.1336531800         0.6327174162        -5.3249697973
        0.8355052000         1.8500000000         1.1208915457         0.6071986416        -5.6574064184
        0.8404587000         1.8500000000         1.1259961995         0.5893354994        -5.5244317700
        0.8454985000         1.8500000000         1.1336531800         0.5765761121        -5.3249697973
        0.8504692000         1.8500000000         1.1183392189         0.5408498277        -5.7238937427
        0.8554620000         1.8500000000         1.1387578337         0.5255385629        -5.1919951489
        0.8605471000         1.8500000000         1.1362055069         0.5102272982        -5.2584824731
        0.8657040000         1.8500000000         1.1311008532         0.4847085236        -5.3914571215
        0.8705564000         1.8500000000         1.1208915457         0.4617416265        -5.6574064184
        0.8756263000         1.8500000000         1.1285485263         0.4413266068        -5.4579444458
        0.8805772000         1.8500000000         1.1208915457         0.4107040773        -5.6574064184
        0.8855604000         1.8500000000         1.1362055069         0.4030484449        -5.2584824731
        0.8905335000         1.8500000000         1.1208915457         0.3749777929        -5.6574064184
        0.8956855000         1.8500000000         1.1413101606         0.3571146507        -5.1255078246
        0.9006560000         1.8500000000         1.1234438726         0.3392515084        -5.5909190942
        0.9057033000         1.8500000000         1.1311008532         0.3162846113        -5.3914571215
        0.9105764000         1.8500000000         1.1157868920         0.2882139593        -5.7903810669
        0.9155847000         1.8500000000         1.1208915457         0.2601433072        -5.6574064184
        0.9206435000         1.8500000000         1.1362055069         0.2397282875        -5.2584824731
        0.9255199000         1.8500000000         1.1285485263         0.2167613904        -5.4579444458
        0.9306731000         1.8500000000         1.1234438726         0.2014501257        -5.5909190942
        0.9354825000         1.8500000000         1.1183392189         0.1759313511        -5.7238937427
        0.9405557000         1.8500000000         1.1234438726         0.1580682088        -5.5909190942
        0.9455183000         1.8500000000         1.1183392189         0.1351013117        -5.7238937427
        0.9505823000         1.8500000000         1.1285485263         0.0993750273        -5.4579444458
        0.9556573000         1.8500000000         1.1106822383         0.0891675175        -5.9233557154
        0.9605599000         1.8500000000         1.1208915457         0.0585449879        -5.6574064184
        0.9656508000         1.8500000000         1.1259961995         0.0457856007        -5.5244317700
        0.9706098000         1.8500000000         1.1285485263         0.0177149486        -5.4579444458
        0.9757776000         1.8500000000         1.1208915457         0.0049555613        -5.6574064184
        0.9808277000         1.8500000000         1.1157868920        -0.0027000711        -5.7903810669
        0.9856109000         1.8500000000         1.1234438726         0.0100593162        -5.5909190942
        0.9904953000         1.8500000000         1.1489671412         0.0075074388        -4.9260458520
        0.9959061000         1.8500000000         1.1285485263         0.0075074388        -5.4579444458
        1.0005672000         1.8500000000         1.1259961995         1.1175741334        -5.5244317700
        1.0055555000         1.8500000000         1.1515194680         1.1226778884        -4.8595585277
        1.0105954000         1.8500000000         1.1157868920         1.1099185011        -5.7903810669
        1.0155716000         1.8500000000         1.1285485263         5.0066353810        -5.4579444458
        1.0206208000         1.8500000000         1.1157868920         5.0066353810        -5.7903810669
        1.0255967000         1.8500000000         1.1362055069         5.0066353810        -5.2584824731
        1.0305885000         1.8500000000         1.1208915457         5.0117391359        -5.6574064184
        1.0355836000         1.8500000000         1.1081299115         5.0015316260        -5.9898430396
        1.0405383000         1.8500000000         1.1132345652         4.9989797486        -5.8568683911
        1.0456152000         1.8500000000         1.1489671412         4.9964278711        -4.9260458520
        1.0505128000         1.8500000000         1.1183392189         4.9760128515        -5.7238937427
        1.0555317000         1.8500000000         1.1208915457         4.9530459543        -5.6574064184
        1.0605871000         1.8500000000         1.1362055069         4.9300790572        -5.2584824731
        1.0654881000         1.8500000000         1.1132345652         4.9071121601        -5.8568683911
        1.0705681000         1.8500000000         1.1208915457         4.8764896306        -5.6574064184
        1.0756037000         1.8500000000         1.1259961995         4.8611783658        -5.5244317700
        1.0805874000         1.8500000000         1.1336531800         4.8407633461        -5.3249697973
        1.0855855000         1.8500000000         1.1208915457         4.8152445715        -5.6574064184
        1.0906156000         1.8500000000         1.1132345652         4.7871739195        -5.8568683911
        1.0955715000         1.8500000000         1.1157868920         4.7667588998        -5.7903810669
        1.1005489000         1.8500000000         1.1157868920         4.7412401252        -5.7903810669
        1.1055573000         1.8500000000         1.1259961995         4.7208251056        -5.5244317700
        1.1106306000         1.8500000000         1.1055775846         4.6953063310        -6.0563303638
        1.1156628000         1.8500000000         1.1157868920         4.6697875564        -5.7903810669
        1.1206650000         1.8500000000         1.1183392189         4.6519244142        -5.7238937427
        1.1256509000         1.8500000000         1.1208915457         4.6264056396        -5.6574064184
        1.1306687000         1.8500000000         1.1208915457         4.6085424974        -5.6574064184
        1.1356526000         1.8500000000         1.1259961995         4.5830237228        -5.5244317700
        1.1406254000         1.8500000000         1.1106822383         4.5575049482        -5.9233557154
        1.1457037000         1.8500000000         1.1208915457         4.5421936834        -5.6574064184
        1.1505415000         1.8500000000         1.1566241217         4.5268824187        -4.7265838793
        1.1556486000         1.8500000000         1.1132345652         4.4886042568        -5.8568683911
        1.1605447000         1.8500000000         1.1311008532         4.4732929920        -5.3914571215
        1.1656337000         1.8500000000         1.1132345652         4.4528779724        -5.8568683911
        1.1705420000         1.8500000000         1.1259961995         4.4273591978        -5.5244317700
        1.1755877000         1.8500000000         1.1208915457         4.4069441781        -5.6574064184
        1.1806914000         1.8500000000         1.1183392189         4.3916329133        -5.7238937427
        1.1855629000         1.8500000000         1.1208915457         4.3559066289        -5.6574064184
        1.1906332000         1.8500000000         1.1285485263         4.3431472416        -5.4579444458
        1.1955169000         1.8500000000         1.1234438726         4.3201803445        -5.5909190942
        1.2004670000         1.8500000000         1.1030252578         4.2972134474        -6.1228176880
        1.2055139000         1.8500000000         1.1234438726         4.2716946728        -5.5909190942
        1.2105307000         1.8500000000         1.1183392189         4.2563834080        -5.7238937427
        1.2155731000         1.8500000000         1.1336531800         4.2385202658        -5.3249697973
        1.2205388000         1.8500000000         1.1081299115         4.2027939814        -5.9898430396
        1.2255295000         1.8500000000         1.1259961995         4.1874827166        -5.5244317700
        1.2305693000         1.8500000000         1.1106822383         4.1619639420        -5.9233557154
        1.2355586000         1.8500000000         1.1106822383         4.1338932900        -5.9233557154
        1.2406662000         1.8500000000         1.1157868920         4.1185820252        -5.7903810669
        1.2458230000         1.8500000000         1.0953682772         4.0930632506        -6.3222796607
        1.2505893000         1.8500000000         1.1106822383         4.0649925986        -5.9233557154
        1.2555055000         1.8500000000         1.1055775846         4.0420257015        -6.0563303638
        1.2604982000         1.8500000000         1.1157868920         4.0292663142        -5.7903810669
        1.2655425000         1.8500000000         1.1157868920         4.0011956621        -5.7903810669
        1.2706308000         1.8500000000         1.1132345652         3.9833325199        -5.8568683911
        1.2755102000         1.8500000000         1.1106822383         3.9603656228        -5.9233557154
        1.2805467000         1.8500000000         1.1004729309         3.9220874609        -6.1893050123
        1.2855146000         1.8500000000         1.1208915457         3.9144318285        -5.6574064184
        1.2904888000         1.8500000000         1.1030252578         3.8863611765        -6.1228176880
        1.2955146000         1.8500000000         1.1311008532         3.8710499117        -5.3914571215
        1.3005719000         1.8500000000         1.0928159503         3.8378755047        -6.3887669849
        1.3056315000         1.8500000000         1.1004729309         3.8098048527        -6.1893050123
        1.3105182000         1.8500000000         1.1132345652         3.7995973429        -5.8568683911
        1.3155069000         1.8500000000         1.0953682772         3.7664229359        -6.3222796607
        1.3205815000         1.8500000000         1.1285485263         3.7511116711        -5.4579444458
        1.3255467000         1.8500000000         1.0979206040         3.7179372642        -6.2557923365
        1.3305553000         1.8500000000         1.0953682772         3.6975222445        -6.3222796607
        1.3355802000         1.8500000000         1.1030252578         3.6847628572        -6.1228176880
        1.3405152000         1.8500000000         1.1183392189         3.6541403277        -5.7238937427
        1.3455568000         1.8500000000         1.1132345652         3.6311734306        -5.8568683911
        1.3505190000         1.8500000000         1.1004729309         3.6082065334        -6.1893050123
        1.3555210000         1.8500000000         1.1030252578         3.5801358814        -6.1228176880
        1.3605301000         1.8500000000         1.1004729309         3.5622727392        -6.1893050123
        1.3656003000         1.8500000000         1.1183392189         3.5469614744        -5.7238937427
        1.3706305000         1.8500000000         1.1081299115         3.5112351900        -5.9898430396
        1.3755139000         1.8500000000         1.1106822383         3.4959239252        -5.9233557154
        1.3805770000         1.8500000000         1.1004729309         3.4678532732        -6.1893050123
        1.3857388000         1.8500000000         1.1030252578         3.4423344986        -6.1228176880
        1.3904915000         1.8500000000         1.1132345652         3.4244713564        -5.8568683911
        1.3956920000         1.8500000000         1.1106822383         3.4015044592        -5.9233557154
        1.4008122000         1.8500000000         1.1055775846         3.3708819297        -6.0563303638
        1.4055503000         1.8500000000         1.1030252578         3.3581225424        -6.1228176880
        1.4104616000         1.8500000000         1.1055775846         3.3326037679        -6.0563303638
        1.4155565000         1.8500000000         1.1081299115         3.3070849933        -5.9898430396
        1.4207043000         1.8500000000         1.1081299115         3.2815662187        -5.9898430396
        1.4256327000         1.8500000000         1.1132345652         3.2637030765        -5.8568683911
        1.4305786000         1.8500000000         1.1004729309         3.2356324244        -6.1893050123
        1.4356189000         1.8500000000         1.0979206040         3.2126655273        -6.2557923365
        1.4405936000         1.8500000000         1.1106822383         3.1871467527        -5.9233557154
        1.4457103000         1.8500000000         1.1004729309         3.1641798556        -6.1893050123
        1.4505855000         1.8500000000         1.1183392189         3.1488685908        -5.7238937427
        1.4555921000         1.8500000000         1.1106822383         3.1284535711        -5.9233557154
        1.4606025000         1.8500000000         1.1132345652         3.1080385515        -5.8568683911
        1.4657318000         1.8500000000         1.0928159503         3.0774160220        -6.3887669849
        1.4706939000         1.8500000000         1.1132345652         3.0595528797        -5.8568683911
        1.4755468000         1.8500000000         1.1157868920         3.0391378601        -5.7903810669
        1.4805360000         1.8500000000         1.0979206040         3.0085153306        -6.2557923365
        1.4856848000         1.8500000000         1.1081299115         2.9906521883        -5.9898430396
        1.4905593000         1.8500000000         1.0953682772         2.9625815363        -6.3222796607
        1.4955079000         1.8500000000         1.1157868920         2.9447183941        -5.7903810669
        1.5005022000         1.8500000000         1.1132345652         2.9217514970        -5.8568683911
        1.5056169000         1.8500000000         1.0979206040         2.8962327224        -6.2557923365
        1.5106426000         1.8500000000         1.1004729309         2.8707139478        -6.1893050123
        1.5155992000         1.8500000000         1.1132345652         2.8528508056        -5.8568683911
        1.5206244000         1.8500000000         1.1106822383         2.8247801535        -5.9233557154
        1.5255538000         1.8500000000         1.1081299115         2.8094688888        -5.9898430396
        1.5305649000         1.8500000000         1.0877112966         2.7762944818        -6.5217416334
        1.5355828000         1.8500000000         1.1157868920         2.7635350945        -5.7903810669
        1.5406382000         1.8500000000         1.1004729309         2.7329125650        -6.1893050123
        1.5456993000         1.8500000000         1.1106822383         2.7150494228        -5.9233557154
        1.5506372000         1.8500000000         1.0953682772         2.6793231383        -6.3222796607
        1.5556518000         1.8500000000         1.1030252578         2.6640118736        -6.1228176880
        1.5606933000         1.8500000000         1.1004729309         2.6359412215        -6.1893050123
        1.5655264000         1.8500000000         1.1030252578         2.6104224470        -6.1228176880
        1.5705760000         1.8500000000         1.1106822383         2.6002149371        -5.9233557154
        1.5756707000         1.8500000000         1.1030252578         2.5695924076        -6.1228176880
        1.5806204000         1.8500000000         1.1106822383         2.5415217556        -5.9233557154
        1.5857432000         1.8500000000         1.1004729309         2.5287623683        -6.1893050123
        1.5905337000         1.8500000000         1.1106822383         2.5057954711        -5.9233557154
        1.5957080000         1.8500000000         1.0902636235         2.4675173092        -6.4552543092
        1.6006764000         1.8500000000         1.0953682772         2.4445504121        -6.3222796607
        1.6055211000         1.8500000000         1.1106822383         2.4343429023        -5.9233557154
        1.6105240000         1.8500000000         1.0928159503         2.4011684953        -6.3887669849
        1.6154954000         1.8500000000         1.1055775846         2.3756497207        -6.0563303638
        1.6206609000         1.8500000000         1.1004729309         2.3577865785        -6.1893050123
        1.6256266000         1.8500000000         1.1004729309         2.3246121715        -6.1893050123
        1.6305298000         1.8500000000         1.1081299115         2.3093009068        -5.9898430396
        1.6355690000         1.8500000000         1.1004729309         2.2786783773        -6.1893050123
        1.6406652000         1.8500000000         1.1157868920         2.2684708674        -5.7903810669
        1.6457499000         1.8500000000         1.0979206040         2.2276408281        -6.2557923365
        1.6505744000         1.8500000000         1.1081299115         2.2123295633        -5.9898430396
        1.6556321000         1.8500000000         1.1055775846         2.1893626662        -6.0563303638
        1.6605822000         1.8500000000         1.1081299115         2.1612920142        -5.9898430396
        1.6656875000         1.8500000000         1.1106822383         2.1485326269        -5.9233557154
        1.6706012000         1.8500000000         1.1157868920         2.1230138523        -5.7903810669
        1.6756341000         1.8500000000         1.1285485263         2.1051507101        -5.4579444458
        1.6806258000         1.8500000000         1.1208915457         2.0770800580        -5.6574064184
        1.6856707000         1.8500000000         1.1081299115         2.0515612834        -5.9898430396
        1.6906445000         1.8500000000         1.1106822383         2.0285943863        -5.9233557154
        1.6956375000         1.8500000000         1.1157868920         2.0132831215        -5.7903810669
        1.7005434000         1.8500000000         1.1208915457         1.9852124695        -5.6574064184
        1.7058297000         1.8500000000         1.1132345652         1.9647974498        -5.8568683911
        1.7105743000         1.8500000000         1.1311008532         1.9469343076        -5.3914571215
        1.7155402000         1.8500000000         1.1030252578         1.9265192879        -6.1228176880
        1.7205862000         1.8500000000         1.1362055069         1.9137599006        -5.2584824731
        1.7256055000         1.8500000000         1.1157868920         1.8882411261        -5.7903810669
        1.7305458000         1.8500000000         1.1234438726         1.8652742289        -5.5909190942
        1.7355751000         1.8500000000         1.1208915457         1.8372035769        -5.6574064184
        1.7405964000         1.8500000000         1.1208915457         1.8218923121        -5.6574064184
        1.7455242000         1.8500000000         1.1234438726         1.8014772924        -5.5909190942
        1.7505700000         1.8500000000         1.1362055069         1.7836141502        -5.2584824731
        1.7555951000         1.8500000000         1.1183392189         1.7529916207        -5.7238937427
        1.7606715000         1.8500000000         1.1259961995         1.7402322334        -5.5244317700
        1.7655938000         1.8500000000         1.1208915457         1.7096097039        -5.6574064184
        1.7706000000         1.8500000000         1.1208915457         1.7019540715        -5.6574064184
        1.7755593000         1.8500000000         1.1234438726         1.6713315420        -5.5909190942
        1.7806130000         1.8500000000         1.1234438726         1.6560202773        -5.5909190942
        1.7855983000         1.8500000000         1.1183392189         1.6305015027        -5.7238937427
        1.7906090000         1.8500000000         1.1132345652         1.6151902379        -5.8568683911
        1.7956151000         1.8500000000         1.1259961995         1.5871195859        -5.5244317700
        1.8006063000         1.8500000000         1.1183392189         1.5718083211        -5.7238937427
        1.8056068000         1.8500000000         1.1208915457         1.5462895465        -5.6574064184
        1.8106202000         1.8500000000         1.1183392189         1.5233226494        -5.7238937427
        1.8155334000         1.8500000000         1.1055775846         1.4927001199        -6.0563303638
        1.8205459000         1.8500000000         1.1234438726         1.4748369777        -5.5909190942
        1.8254818000         1.8500000000         1.1132345652         1.4569738355        -5.8568683911
        1.8304871000         1.8500000000         1.1259961995         1.4391106933        -5.5244317700
        1.8355763000         1.8500000000         1.1106822383         1.4110400412        -5.9233557154
        1.8405641000         1.8500000000         1.1311008532         1.4033844088        -5.3914571215
        1.8455949000         1.8500000000         1.1157868920         1.3727618793        -5.7903810669
        1.8504982000         1.8500000000         1.1336531800         1.3600024920        -5.3249697973
        1.8555958000         1.8500000000         1.1157868920         1.3319318400        -5.7903810669
        1.8605867000         1.8500000000         1.1311008532         1.3140686978        -5.3914571215
