,,,200.73785400,-89.348503113,
,,,200.98445129,-89.348503113,
,,,201.23106384,-85.348503113,
,,,201.47766113,-85.748504639,
,,,201.72427368,-89.348503113,
,,,201.97088623,-88.548500061,
,,,202.21748352,-94.948501587,
,,,202.46409607,-94.948501587,
,,,202.71070862,-88.548500061,
,,,202.95730591,-88.548500061,
,,,203.20391846,-85.348503113,
,,,203.45051575,-85.348503113,
,,,203.69712830,-89.348503113,
,,,203.94374084,-94.948501587,
,,,204.19033813,-94.948501587,
,,,204.43695068,-89.348503113,
,,,204.68354797,-88.548500061,
,,,204.93016052,-88.548500061,
,,,205.17677307,-86.548500061,
,,,205.42337036,-94.948501587,
,,,205.66998291,-92.548500061,
,,,205.91659546,-92.548500061,
,,,206.16319275,-88.548500061,
,,,206.40980530,-89.348503113,
,,,206.65640259,-88.548500061,
,,,206.90301514,-88.548500061,
,,,207.14962769,-88.548500061,
,,,207.39622498,-94.948501587,
,,,207.64283752,-92.548500061,
,,,207.88943481,-92.548500061,
,,,208.13604736,-92.548500061,
,,,208.38265991,-94.948501587,
,,,208.62925720,-94.948501587,
,,,208.87586975,-92.548500061,
,,,209.12248230,-86.548500061,
,,,209.36907959,-84.148498535,
,,,209.61569214,-80.548500061,
,,,209.86228943,-81.348503113,
,,,210.10890198,-82.948501587,
,,,210.35551453,-86.548500061,
,,,210.60211182,-94.948501587,
,,,210.84872437,-94.948501587,
,,,211.09532166,-92.548500061,
,,,211.34193420,-94.948501587,
,,,211.58854675,-88.548500061,
,,,211.83514404,-85.348503113,
,,,212.08175659,-82.948501587,
,,,212.32836914,-85.748504639,
,,,212.57496643,-86.548500061,
,,,212.82157898,-92.548500061,
,,,213.06817627,-94.948501587,
,,,213.31478882,-94.948501587,
,,,213.56140137,-94.948501587,
,,,213.80799866,-94.948501587,
,,,214.05461121,-94.948501587,
,,,214.30120850,-94.948501587,
,,,214.54782104,-94.948501587,
,,,214.79443359,-94.948501587,
,,,215.04103088,-94.948501587,
,,,215.28764343,-88.548500061,
,,,215.53425598,-92.548500061,
,,,215.78085327,-94.948501587,
,,,216.02746582,-94.948501587,
,,,216.27406311,-88.548500061,
,,,216.52067566,-86.548500061,
,,,216.76728821,-88.548500061,
,,,217.01388550,-92.548500061,
,,,217.26049805,-88.548500061,
,,,217.50709534,-89.348503113,
,,,217.75370789,-94.948501587,
,,,218.00032043,-94.948501587,
,,,218.24691772,-94.948501587,
,,,218.49353027,-94.948501587,
,,,218.74014282,-94.948501587,
,,,218.98674011,-92.548500061,
,,,219.23335266,-92.548500061,
,,,219.47994995,-92.548500061,
,,,219.72656250,-94.948501587,
,,,219.97317505,-89.348503113,
,,,220.21977234,-89.348503113,
,,,220.46638489,-85.748504639,
,,,220.71299744,-94.948501587,
,,,220.95959473,-92.548500061,
,,,221.20620728,-94.948501587,
,,,221.45280457,-88.548500061,
,,,221.69941711,-92.548500061,
,,,221.94602966,-89.348503113,
,,,222.19262695,-89.348503113,
,,,222.43923950,-88.548500061,
,,,222.68583679,-94.948501587,
,,,222.93244934,-94.948501587,
,,,223.17906189,-88.548500061,
,,,223.42565918,-88.548500061,
,,,223.67227173,-88.548500061,
,,,223.91888428,-89.348503113,
,,,224.16548157,-88.548500061,
,,,224.41209412,-88.548500061,
,,,224.65869141,-94.948501587,
,,,224.90530396,-94.948501587,
,,,225.15191650,-94.948501587,
,,,225.39851379,-94.948501587,
,,,225.64512634,-92.548500061,
,,,225.89172363,-94.948501587,
,,,226.13833618,-94.948501587,
,,,226.38494873,-94.948501587,
,,,226.63154602,-94.948501587,
,,,226.87815857,-92.548500061,
,,,227.12477112,-85.348503113,
,,,227.37136841,-85.348503113,
,,,227.61798096,-86.548500061,
,,,227.86457825,-89.348503113,
,,,228.11119080,-92.548500061,
,,,228.35780334,-94.948501587,
,,,228.60440063,-86.548500061,
,,,228.85101318,-88.548500061,
,,,229.09761047,-92.548500061,
,,,229.34422302,-94.948501587,
,,,229.59083557,-94.948501587,
,,,229.83743286,-89.348503113,
,,,230.08404541,-89.348503113,
,,,230.33065796,-92.548500061,
,,,230.57725525,-94.948501587,
,,,230.82386780,-94.948501587,
,,,231.07046509,-89.348503113,
,,,231.31707764,-92.548500061,
,,,231.56369019,-94.948501587,
,,,231.81028748,-92.548500061,
,,,232.05690002,-92.548500061,
,,,232.30349731,-94.948501587,
,,,232.55010986,-92.548500061,
,,,232.79672241,-94.948501587,
,,,233.04331970,-88.548500061,
,,,233.28993225,-92.548500061,
,,,233.53654480,-88.548500061,
,,,233.78314209,-92.548500061,
,,,234.02975464,-92.548500061,
,,,234.27635193,-94.948501587,
,,,234.52296448,-94.948501587,
,,,234.76957703,-88.548500061,
,,,235.01617432,-86.548500061,
,,,235.26278687,-86.548500061,
,,,235.50938416,-92.548500061,
,,,235.75599670,-94.948501587,
,,,236.00260925,-94.948501587,
,,,236.24920654,-94.948501587,
,,,236.49581909,-88.548500061,
,,,236.74243164,-89.348503113,
,,,236.98902893,-89.348503113,
,,,237.23564148,-94.948501587,
,,,237.48223877,-94.948501587,
,,,237.72885132,-94.948501587,
,,,237.97546387,-94.948501587,
,,,238.22206116,-94.948501587,
,,,238.46867371,-94.948501587,
,,,238.71527100,-88.548500061,
,,,238.96188354,-92.548500061,
,,,239.20849609,-94.948501587,
,,,239.45509338,-94.948501587,
,,,239.70170593,-94.948501587,
,,,239.94831848,-94.948501587,
,,,240.19491577,-94.948501587,
,,,240.44152832,-92.548500061,
,,,240.68812561,-88.548500061,
,,,240.93473816,-89.348503113,
,,,241.18135071,-89.348503113,
,,,241.42794800,-92.548500061,
,,,241.67456055,-94.948501587,
,,,241.92117310,-94.948501587,
,,,242.16777039,-94.948501587,
,,,242.41438293,-94.948501587,
,,,242.66098022,-94.948501587,
,,,242.90759277,-94.948501587,
,,,243.15420532,-88.548500061,
,,,243.40080261,-92.548500061,
,,,243.64741516,-92.548500061,
,,,243.89401245,-86.548500061,
,,,244.14062500,-88.548500061,
,,,244.38723755,-86.548500061,
,,,244.63383484,-86.548500061,
,,,244.88044739,-86.548500061,
,,,245.12705994,-88.548500061,
,,,245.37365723,-94.948501587,
,,,245.62026978,-92.548500061,
,,,245.86686707,-92.548500061,
,,,246.11347961,-92.548500061,
,,,246.36009216,-92.548500061,
,,,246.60668945,-92.548500061,
,,,246.85330200,-92.548500061,
,,,247.09989929,-89.348503113,
,,,247.34651184,-89.348503113,
,,,247.59312439,-89.348503113,
,,,247.83972168,-92.548500061,
,,,248.08633423,-94.948501587,
,,,248.33294678,-94.948501587,
,,,248.57954407,-92.548500061,
,,,248.82615662,-92.548500061,
,,,249.07275391,-89.348503113,
,,,249.31936646,-92.548500061,
,,,249.56597900,-92.548500061,
,,,249.81257629,-88.548500061,
,,,250.05918884,-88.548500061,
,,,250.30578613,-94.948501587,
,,,250.55239868,-94.948501587,
,,,250.79901123,-94.948501587,
,,,251.04560852,-88.548500061,
,,,251.29222107,-88.548500061,
,,,251.53883362,-92.548500061,
,,,251.78543091,-94.948501587,
,,,252.03204346,-94.948501587,
,,,252.27864075,-89.348503113,
