% Motor Sweep Step 68/180
% Vcmd       = 2.1600 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4450013000         2.1600000000         1.2765834840         2.6027668146        -1.5717603447
        0.4500012000         2.1600000000         1.2689265034         2.6027668146        -1.7712223174
        0.4550010000         2.1600000000         1.2791358108         2.5900074273        -1.5052730205
        0.4600010000         2.1600000000         1.2663741766         2.5874555498        -1.8377096416
        0.4650020000         2.1600000000         1.2740311571         2.5746961625        -1.6382476689
        0.4700012000         2.1600000000         1.2714788303         2.5670405302        -1.7047349932
        0.4750012000         2.1600000000         1.2663741766         2.5619367752        -1.8377096416
        0.4800011000         2.1600000000         1.2663741766         2.5491773879        -1.8377096416
        0.4850011000         2.1600000000         1.2714788303         2.5568330203        -1.7047349932
        0.4900011000         2.1600000000         1.2689265034         2.5491773879        -1.7712223174
        0.4950034000         2.1600000000         1.2663741766         2.5338661232        -1.8377096416
        0.5000025000         2.1600000000         1.2689265034         2.5236586133        -1.7712223174
        0.5050016000         2.1600000000         1.2765834840         2.5236586133        -1.5717603447
        0.5100013000         2.1600000000         1.2714788303         2.5160029810        -1.7047349932
        0.5150010000         2.1600000000         1.2791358108         2.5160029810        -1.5052730205
        0.5200025000         2.1600000000         1.2740311571         2.5057954711        -1.6382476689
        0.5250015000         2.1600000000         1.2740311571         2.5032435937        -1.6382476689
        0.5300024000         2.1600000000         1.2842404646         2.4930360838        -1.3722983720
        0.5350013000         2.1600000000         1.2689265034         2.4802766965        -1.7712223174
        0.5400019000         2.1600000000         1.2638218497         2.4726210642        -1.9041969659
        0.5450012000         2.1600000000         1.2714788303         2.4726210642        -1.7047349932
        0.5500023000         2.1600000000         1.2689265034         2.4675173092        -1.7712223174
        0.5550011000         2.1600000000         1.2791358108         2.4675173092        -1.5052730205
        0.5600010000         2.1600000000         1.2740311571         2.4547579220        -1.6382476689
        0.5650010000         2.1600000000         1.2689265034         2.4445504121        -1.7712223174
        0.5700012000         2.1600000000         1.2714788303         2.4368947797        -1.7047349932
        0.5750012000         2.1600000000         1.2765834840         2.4343429023        -1.5717603447
        0.5800012000         2.1600000000         1.2791358108         2.4292391474        -1.5052730205
        0.5850010000         2.1600000000         1.2867927914         2.4292391474        -1.3058110478
        0.5900011000         2.1600000000         1.2816881377         2.4190316375        -1.4387856963
        0.5950011000         2.1600000000         1.2791358108         2.4190316375        -1.5052730205
        0.6000324000         2.1600000000         1.2893451183         2.4139278826        -1.2393237236
        0.6050032000         2.1600000000         1.2791358108         2.4011684953        -1.5052730205
        0.6100022000         2.1600000000         1.2765834840         2.3935128629        -1.5717603447
        0.6150017000         2.1600000000         1.2867927914         2.3935128629        -1.3058110478
        0.6200022000         2.1600000000         1.2689265034         2.3807534756        -1.7712223174
        0.6250021000         2.1600000000         1.2791358108         2.3782015982        -1.5052730205
        0.6300012000         2.1600000000         1.2689265034         2.3730978433        -1.7712223174
        0.6350012000         2.1600000000         1.2740311571         2.3628903334        -1.6382476689
        0.6400011000         2.1600000000         1.2689265034         2.3577865785        -1.7712223174
        0.6450021000         2.1600000000         1.2714788303         2.3526828236        -1.7047349932
        0.6500013000         2.1600000000         1.2714788303         2.3424753138        -1.7047349932
        0.6550022000         2.1600000000         1.2740311571         2.3424753138        -1.6382476689
        0.6600012000         2.1600000000         1.2842404646         2.3399234363        -1.3722983720
        0.6650018000         2.1600000000         1.2714788303         2.3271640490        -1.7047349932
        0.6700011000         2.1600000000         1.2663741766         2.3195084166        -1.8377096416
        0.6750028000         2.1600000000         1.2714788303         2.3067490293        -1.7047349932
        0.6800011000         2.1600000000         1.2587171960         2.2965415195        -2.0371716143
        0.6850033000         2.1600000000         1.2791358108         2.3067490293        -1.5052730205
        0.6900010000         2.1600000000         1.2612695229         2.2888858871        -1.9706842901
        0.6950012000         2.1600000000         1.2714788303         2.2863340097        -1.7047349932
        0.7000012000         2.1600000000         1.2740311571         2.2863340097        -1.6382476689
        0.7050012000         2.1600000000         1.2434032349         2.2684708674        -2.4360955597
        0.7100028000         2.1600000000         1.2765834840         2.2735746224        -1.5717603447
        0.7150044000         2.1600000000         1.2612695229         2.2557114802        -1.9706842901
        0.7200024000         2.1600000000         1.2714788303         2.2531596027        -1.7047349932
        0.7250026000         2.1600000000         1.2663741766         2.2429520929        -1.8377096416
        0.7300021000         2.1600000000         1.2612695229         2.2327445830        -1.9706842901
        0.7350023000         2.1600000000         1.2689265034         2.2352964605        -1.7712223174
        0.7400017000         2.1600000000         1.2638218497         2.2250889506        -1.9041969659
        0.7450042000         2.1600000000         1.2689265034         2.2199851957        -1.7712223174
        0.7500021000         2.1600000000         1.2740311571         2.2072258084        -1.6382476689
        0.7550033000         2.1600000000         1.2663741766         2.2097776859        -1.8377096416
        0.7600020000         2.1600000000         1.2791358108         2.2046739310        -1.5052730205
        0.7650013000         2.1600000000         1.2689265034         2.1970182986        -1.7712223174
        0.7700025000         2.1600000000         1.2791358108         2.1919145437        -1.5052730205
        0.7750013000         2.1600000000         1.2740311571         2.1842589113        -1.6382476689
        0.7800021000         2.1600000000         1.2638218497         2.1714995240        -1.9041969659
        0.7850013000         2.1600000000         1.2689265034         2.1612920142        -1.7712223174
        0.7900023000         2.1600000000         1.2612695229         2.1485326269        -1.9706842901
        0.7950011000         2.1600000000         1.2612695229         2.1485326269        -1.9706842901
        0.8000013000         2.1600000000         1.2714788303         2.1459807494        -1.7047349932
        0.8050011000         2.1600000000         1.2561648691         2.1281176072        -2.1036589385
        0.8100011000         2.1600000000         1.2689265034         2.1281176072        -1.7712223174
        0.8150021000         2.1600000000         1.2612695229         2.1204619748        -1.9706842901
        0.8200014000         2.1600000000         1.2816881377         2.1204619748        -1.4387856963
        0.8250012000         2.1600000000         1.2561648691         2.1000469552        -2.1036589385
        0.8300014000         2.1600000000         1.2689265034         2.1077025875        -1.7712223174
        0.8350012000         2.1600000000         1.2714788303         2.0974950777        -1.7047349932
        0.8400012000         2.1600000000         1.2536125423         2.0770800580        -2.1701462628
        0.8450014000         2.1600000000         1.2740311571         2.0847356904        -1.6382476689
        0.8500011000         2.1600000000         1.2663741766         2.0770800580        -1.8377096416
        0.8550022000         2.1600000000         1.2791358108         2.0719763031        -1.5052730205
        0.8600013000         2.1600000000         1.2689265034         2.0643206707        -1.7712223174
        0.8650010000         2.1600000000         1.2740311571         2.0566650383        -1.6382476689
        0.8700025000         2.1600000000         1.2561648691         2.0362500187        -2.1036589385
        0.8750030000         2.1600000000         1.2663741766         2.0388018961        -1.8377096416
        0.8800011000         2.1600000000         1.2638218497         2.0311462638        -1.9041969659
        0.8850012000         2.1600000000         1.2587171960         2.0158349990        -2.0371716143
        0.8900018000         2.1600000000         1.2816881377         2.0209387539        -1.4387856963
        0.8950032000         2.1600000000         1.2587171960         2.0030756117        -2.0371716143
        0.9000013000         2.1600000000         1.2587171960         2.0030756117        -2.0371716143
        0.9050030000         2.1600000000         1.2689265034         1.9928681019        -1.7712223174
        0.9100024000         2.1600000000         1.2689265034         1.9852124695        -1.7712223174
        0.9150021000         2.1600000000         1.2714788303         1.9801087146        -1.7047349932
        0.9200013000         2.1600000000         1.2638218497         1.9647974498        -1.9041969659
        0.9250051000         2.1600000000         1.2663741766         1.9699012047        -1.8377096416
        0.9300055000         2.1600000000         1.2612695229         1.9571418174        -1.9706842901
        0.9350016000         2.1600000000         1.2714788303         1.9571418174        -1.7047349932
        0.9400046000         2.1600000000         1.2612695229         1.9418305527        -1.9706842901
        0.9450035000         2.1600000000         1.2587171960         1.9367267978        -2.0371716143
        0.9500051000         2.1600000000         1.2587171960         1.9265192879        -2.0371716143
        0.9550030000         2.1600000000         1.2612695229         1.9188636556        -1.9706842901
        0.9600049000         2.1600000000         1.2714788303         1.9188636556        -1.7047349932
        0.9650046000         2.1600000000         1.2612695229         1.9086561457        -1.9706842901
        0.9700024000         2.1600000000         1.2689265034         1.9035523908        -1.7712223174
        0.9750038000         2.1600000000         1.2663741766         1.8907930035        -1.8377096416
        0.9800037000         2.1600000000         1.2638218497         1.8882411261        -1.9041969659
        0.9850024000         2.1600000000         1.2714788303         1.8805854937        -1.7047349932
        0.9900018000         2.1600000000         1.2612695229         1.8729298613        -1.9706842901
        0.9950047000         2.1600000000         1.2587171960         1.8601704740        -2.0371716143
        1.0000042000         2.1600000000         1.2638218497         1.8550667191        -1.9041969659
        1.0050023000         2.1600000000         1.2587171960         1.8423073318        -2.0371716143
        1.0100020000         2.1600000000         1.2638218497         1.8372035769        -1.9041969659
        1.0150016000         2.1600000000         1.2587171960         1.8320998220        -2.0371716143
        1.0200020000         2.1600000000         1.2689265034         1.8295479445        -1.7712223174
        1.0250035000         2.1600000000         1.2765834840         1.8295479445        -1.5717603447
        1.0300027000         2.1600000000         1.2689265034         1.8142366797        -1.7712223174
        1.0350018000         2.1600000000         1.2663741766         1.8116848023        -1.8377096416
        1.0400014000         2.1600000000         1.2612695229         1.7963735375        -1.9706842901
        1.0450011000         2.1600000000         1.2587171960         1.7887179052        -2.0371716143
        1.0500012000         2.1600000000         1.2663741766         1.7887179052        -1.8377096416
        1.0550011000         2.1600000000         1.2561648691         1.7785103953        -2.1036589385
        1.0600010000         2.1600000000         1.2765834840         1.7810622728        -1.5717603447
        1.0650011000         2.1600000000         1.2638218497         1.7683028855        -1.9041969659
        1.0700021000         2.1600000000         1.2714788303         1.7555434982        -1.7047349932
        1.0750012000         2.1600000000         1.2612695229         1.7478878658        -1.9706842901
        1.0800011000         2.1600000000         1.2663741766         1.7453359884        -1.8377096416
        1.0850030000         2.1600000000         1.2714788303         1.7427841109        -1.7047349932
        1.0900026000         2.1600000000         1.2663741766         1.7351284785        -1.8377096416
        1.0950013000         2.1600000000         1.2816881377         1.7325766011        -1.4387856963
        1.1000014000         2.1600000000         1.2740311571         1.7300247236        -1.6382476689
        1.1050012000         2.1600000000         1.2740311571         1.7198172138        -1.6382476689
        1.1100010000         2.1600000000         1.2791358108         1.7172653363        -1.5052730205
        1.1150023000         2.1600000000         1.2740311571         1.6968503166        -1.6382476689
        1.1200023000         2.1600000000         1.2663741766         1.6917465617        -1.8377096416
        1.1250014000         2.1600000000         1.2740311571         1.6891946843        -1.6382476689
        1.1300011000         2.1600000000         1.2740311571         1.6840909293        -1.6382476689
        1.1350012000         2.1600000000         1.2791358108         1.6840909293        -1.5052730205
        1.1400010000         2.1600000000         1.2816881377         1.6738834195        -1.4387856963
        1.1450012000         2.1600000000         1.2740311571         1.6687796646        -1.6382476689
        1.1500017000         2.1600000000         1.2689265034         1.6560202773        -1.7712223174
        1.1550022000         2.1600000000         1.2689265034         1.6560202773        -1.7712223174
        1.1600012000         2.1600000000         1.2765834840         1.6483646449        -1.5717603447
        1.1650617000         2.1600000000         1.2714788303         1.6483646449        -1.7047349932
        1.1700022000         2.1600000000         1.2765834840         1.6381571351        -1.5717603447
        1.1750011000         2.1600000000         1.2714788303         1.6279496252        -1.7047349932
        1.1800039000         2.1600000000         1.2842404646         1.6305015027        -1.3722983720
        1.1850020000         2.1600000000         1.2714788303         1.6228458703        -1.7047349932
        1.1900028000         2.1600000000         1.2816881377         1.6177421154        -1.4387856963
        1.1950012000         2.1600000000         1.2663741766         1.5973270957        -1.8377096416
        1.2000013000         2.1600000000         1.2765834840         1.5973270957        -1.5717603447
        1.2050010000         2.1600000000         1.2816881377         1.5922233408        -1.4387856963
        1.2100028000         2.1600000000         1.2740311571         1.5871195859        -1.6382476689
        1.2150019000         2.1600000000         1.2816881377         1.5845677084        -1.4387856963
        1.2200019000         2.1600000000         1.2816881377         1.5794639535        -1.4387856963
        1.2250012000         2.1600000000         1.2816881377         1.5743601986        -1.4387856963
        1.2300019000         2.1600000000         1.2714788303         1.5616008113        -1.7047349932
        1.2350013000         2.1600000000         1.2816881377         1.5564970564        -1.4387856963
        1.2400012000         2.1600000000         1.2510602154         1.5437376691        -2.2366335870
        1.2450023000         2.1600000000         1.2816881377         1.5488414240        -1.4387856963
        1.2500014000         2.1600000000         1.2689265034         1.5335301593        -1.7712223174
        1.2550011000         2.1600000000         1.2689265034         1.5258745269        -1.7712223174
        1.2600014000         2.1600000000         1.2689265034         1.5207707720        -1.7712223174
        1.2650010000         2.1600000000         1.2765834840         1.5233226494        -1.5717603447
        1.2700011000         2.1600000000         1.2689265034         1.5080113847        -1.7712223174
        1.2750011000         2.1600000000         1.2740311571         1.4978038748        -1.6382476689
        1.2800023000         2.1600000000         1.2663741766         1.4978038748        -1.8377096416
        1.2850012000         2.1600000000         1.2816881377         1.4901482425        -1.4387856963
        1.2900018000         2.1600000000         1.2689265034         1.4850444875        -1.7712223174
        1.2950016000         2.1600000000         1.2791358108         1.4824926101        -1.5052730205
        1.3000011000         2.1600000000         1.2714788303         1.4748369777        -1.7047349932
        1.3050010000         2.1600000000         1.2740311571         1.4620775904        -1.6382476689
        1.3100026000         2.1600000000         1.2740311571         1.4544219580        -1.6382476689
        1.3150016000         2.1600000000         1.2714788303         1.4518700806        -1.7047349932
        1.3200011000         2.1600000000         1.2663741766         1.4442144482        -1.8377096416
        1.3250011000         2.1600000000         1.2765834840         1.4416625707        -1.5717603447
        1.3300015000         2.1600000000         1.2740311571         1.4365588158        -1.6382476689
        1.3350029000         2.1600000000         1.2689265034         1.4237994285        -1.7712223174
        1.3400020000         2.1600000000         1.2791358108         1.4237994285        -1.5052730205
        1.3450012000         2.1600000000         1.2740311571         1.4212475511        -1.6382476689
        1.3500050000         2.1600000000         1.2842404646         1.4186956736        -1.3722983720
        1.3550041000         2.1600000000         1.2765834840         1.4059362863        -1.5717603447
        1.3600012000         2.1600000000         1.2842404646         1.4059362863        -1.3722983720
        1.3650012000         2.1600000000         1.2740311571         1.3931768990        -1.6382476689
        1.3700027000         2.1600000000         1.2791358108         1.3880731441        -1.5052730205
        1.3750013000         2.1600000000         1.2714788303         1.3829693892        -1.7047349932
        1.3800011000         2.1600000000         1.2740311571         1.3727618793        -1.6382476689
        1.3850030000         2.1600000000         1.2765834840         1.3702100019        -1.5717603447
        1.3900012000         2.1600000000         1.2740311571         1.3548987371        -1.6382476689
        1.3950033000         2.1600000000         1.2816881377         1.3625543695        -1.4387856963
        1.4000019000         2.1600000000         1.2714788303         1.3523468597        -1.7047349932
        1.4050022000         2.1600000000         1.2816881377         1.3523468597        -1.4387856963
        1.4100012000         2.1600000000         1.2740311571         1.3395874724        -1.6382476689
        1.4150012000         2.1600000000         1.2765834840         1.3344837175        -1.5717603447
        1.4200011000         2.1600000000         1.2791358108         1.3319318400        -1.5052730205
        1.4250021000         2.1600000000         1.2689265034         1.3191724527        -1.7712223174
        1.4300027000         2.1600000000         1.2587171960         1.3115168203        -2.0371716143
        1.4350016000         2.1600000000         1.2791358108         1.3140686978        -1.5052730205
        1.4400042000         2.1600000000         1.2740311571         1.3013093105        -1.6382476689
        1.4450013000         2.1600000000         1.2740311571         1.3013093105        -1.6382476689
        1.4500011000         2.1600000000         1.2638218497         1.2859980457        -1.9041969659
        1.4550024000         2.1600000000         1.2791358108         1.2885499232        -1.5052730205
        1.4600033000         2.1600000000         1.2765834840         1.2681349035        -1.5717603447
        1.4650030000         2.1600000000         1.2740311571         1.2706867810        -1.6382476689
        1.4700015000         2.1600000000         1.2740311571         1.2604792711        -1.6382476689
        1.4750011000         2.1600000000         1.2638218497         1.2502717613        -1.9041969659
        1.4800018000         2.1600000000         1.2791358108         1.2553755162        -1.5052730205
        1.4850014000         2.1600000000         1.2765834840         1.2477198838        -1.5717603447
        1.4900011000         2.1600000000         1.2689265034         1.2349604965        -1.7712223174
        1.4950028000         2.1600000000         1.2740311571         1.2298567416        -1.6382476689
        1.5000012000         2.1600000000         1.2689265034         1.2298567416        -1.7712223174
        1.5050014000         2.1600000000         1.2587171960         1.2119935994        -2.0371716143
        1.5100012000         2.1600000000         1.2740311571         1.2145454769        -1.6382476689
        1.5150011000         2.1600000000         1.2536125423         1.2017860896        -2.1701462628
        1.5200012000         2.1600000000         1.2663741766         1.1915785797        -1.8377096416
        1.5250012000         2.1600000000         1.2663741766         1.1966823347        -1.8377096416
        1.5300021000         2.1600000000         1.2587171960         1.1762673150        -2.0371716143
        1.5350013000         2.1600000000         1.2663741766         1.1737154375        -1.8377096416
        1.5400012000         2.1600000000         1.2663741766         1.1635079277        -1.8377096416
        1.5450024000         2.1600000000         1.2689265034         1.1584041728        -1.7712223174
        1.5500012000         2.1600000000         1.2740311571         1.1584041728        -1.6382476689
        1.5550011000         2.1600000000         1.2689265034         1.1430929080        -1.7712223174
        1.5600010000         2.1600000000         1.2663741766         1.1405410306        -1.8377096416
        1.5650014000         2.1600000000         1.2689265034         1.1354372756        -1.7712223174
        1.5700011000         2.1600000000         1.2740311571         1.1277816433        -1.6382476689
        1.5750012000         2.1600000000         1.2740311571         1.1277816433        -1.6382476689
        1.5800011000         2.1600000000         1.2638218497         1.1124703785        -1.9041969659
        1.5850022000         2.1600000000         1.2791358108         1.1124703785        -1.5052730205
        1.5900035000         2.1600000000         1.2612695229         1.0971591138        -1.9706842901
        1.5950021000         2.1600000000         1.2663741766         1.0971591138        -1.8377096416
        1.6000013000         2.1600000000         1.2663741766         1.0895034814        -1.8377096416
        1.6050032000         2.1600000000         1.2740311571         1.0818478490        -1.6382476689
        1.6100015000         2.1600000000         1.2740311571         1.0818478490        -1.6382476689
        1.6150010000         2.1600000000         1.2740311571         1.0690884617        -1.6382476689
        1.6200025000         2.1600000000         1.2663741766         1.0639847068        -1.8377096416
        1.6250023000         2.1600000000         1.2638218497         1.0486734420        -1.9041969659
        1.6300012000         2.1600000000         1.2714788303         1.0435696871        -1.7047349932
        1.6350012000         2.1600000000         1.2816881377         1.0435696871        -1.4387856963
        1.6400010000         2.1600000000         1.2765834840         1.0410178097        -1.5717603447
        1.6450011000         2.1600000000         1.2714788303         1.0282584224        -1.7047349932
        1.6500011000         2.1600000000         1.2765834840         1.0282584224        -1.5717603447
        1.6550021000         2.1600000000         1.2612695229         1.0103952802        -1.9706842901
        1.6600013000         2.1600000000         1.2765834840         1.0052915252        -1.5717603447
        1.6650016000         2.1600000000         1.2612695229         0.9976358929        -1.9706842901
        1.6700010000         2.1600000000         1.2663741766         0.9950840154        -1.8377096416
        1.6750011000         2.1600000000         1.2740311571         0.9848765056        -1.6382476689
        1.6800010000         2.1600000000         1.2791358108         0.9874283830        -1.5052730205
        1.6850040000         2.1600000000         1.2714788303         0.9721171183        -1.7047349932
        1.6900023000         2.1600000000         1.2740311571         0.9721171183        -1.6382476689
        1.6950018000         2.1600000000         1.2689265034         0.9568058535        -1.7712223174
        1.7000012000         2.1600000000         1.2740311571         0.9542539761        -1.6382476689
        1.7050019000         2.1600000000         1.2816881377         0.9491502211        -1.4387856963
        1.7100028000         2.1600000000         1.2791358108         0.9440464662        -1.5052730205
        1.7150025000         2.1600000000         1.2714788303         0.9363908338        -1.7047349932
        1.7200029000         2.1600000000         1.2765834840         0.9312870789        -1.5717603447
        1.7250025000         2.1600000000         1.2638218497         0.9185276916        -1.9041969659
        1.7300025000         2.1600000000         1.2765834840         0.9185276916        -1.5717603447
        1.7350043000         2.1600000000         1.2765834840         0.9159758142        -1.5717603447
        1.7400023000         2.1600000000         1.2816881377         0.9057683043        -1.4387856963
        1.7450024000         2.1600000000         1.2663741766         0.8930089170        -1.8377096416
        1.7500018000         2.1600000000         1.2663741766         0.8930089170        -1.8377096416
        1.7550011000         2.1600000000         1.2740311571         0.8828014072        -1.6382476689
        1.7600011000         2.1600000000         1.2714788303         0.8776976523        -1.7047349932
        1.7650017000         2.1600000000         1.2791358108         0.8802495297        -1.5052730205
        1.7700012000         2.1600000000         1.2714788303         0.8674901425        -1.7047349932
        1.7750012000         2.1600000000         1.2791358108         0.8598345101        -1.5052730205
        1.7800022000         2.1600000000         1.2663741766         0.8521788777        -1.8377096416
        1.7850014000         2.1600000000         1.2714788303         0.8470751228        -1.7047349932
        1.7900018000         2.1600000000         1.2638218497         0.8368676129        -1.9041969659
        1.7950012000         2.1600000000         1.2740311571         0.8317638580        -1.6382476689
        1.8000011000         2.1600000000         1.2510602154         0.8241082257        -2.2366335870
        1.8050018000         2.1600000000         1.2663741766         0.8139007158        -1.8377096416
        1.8100012000         2.1600000000         1.2689265034         0.8164525933        -1.7712223174
        1.8150019000         2.1600000000         1.2638218497         0.7985894511        -1.9041969659
        1.8200012000         2.1600000000         1.2612695229         0.7909338187        -1.9706842901
        1.8250016000         2.1600000000         1.2663741766         0.7934856961        -1.8377096416
        1.8300011000         2.1600000000         1.2765834840         0.7883819412        -1.5717603447
        1.8350029000         2.1600000000         1.2638218497         0.7807263088        -1.9041969659
        1.8400025000         2.1600000000         1.2561648691         0.7628631666        -2.1036589385
        1.8450015000         2.1600000000         1.2663741766         0.7603112892        -1.8377096416
