% Motor Sweep Step 77/180
% Vcmd       = 2.8900 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2350024000         2.8900000000         1.4450370565         2.9038883547         2.8164030542
        0.2400031000         2.8900000000         1.4399324028         2.9115439871         2.6834284058
        0.2450028000         2.8900000000         1.4399324028         2.9217514970         2.6834284058
        0.2500052000         2.8900000000         1.4399324028         2.9294071293         2.6834284058
        0.2550018000         2.8900000000         1.4475893834         2.9472702715         2.8828903785
        0.2600025000         2.8900000000         1.4475893834         2.9549259039         2.8828903785
        0.2650022000         2.8900000000         1.4322754222         2.9651334138         2.4839664331
        0.2700028000         2.8900000000         1.4526940371         2.9753409236         3.0158650269
        0.2750023000         2.8900000000         1.4424847297         2.9906521883         2.7499157300
        0.2800027000         2.8900000000         1.4450370565         3.0034115756         2.8164030542
        0.2850018000         2.8900000000         1.4373800759         2.9983078207         2.6169410816
        0.2900021000         2.8900000000         1.4526940371         3.0263784728         3.0158650269
        0.2950019000         2.8900000000         1.4373800759         3.0238265953         2.6169410816
        0.3000027000         2.8900000000         1.4526940371         3.0467934924         3.0158650269
        0.3050075000         2.8900000000         1.4501417102         3.0544491248         2.9493777027
        0.3100051000         2.8900000000         1.4552463639         3.0697603896         3.0823523511
        0.3150023000         2.8900000000         1.4373800759         3.0774160220         2.6169410816
        0.3200017000         2.8900000000         1.4424847297         3.0799678994         2.7499157300
        0.3250030000         2.8900000000         1.4501417102         3.0952791642         2.9493777027
        0.3300020000         2.8900000000         1.4475893834         3.1131423064         2.8828903785
        0.3350023000         2.8900000000         1.4373800759         3.1182460613         2.6169410816
        0.3400044000         2.8900000000         1.4475893834         3.1335573261         2.8828903785
        0.3450021000         2.8900000000         1.4424847297         3.1412129584         2.7499157300
        0.3500012000         2.8900000000         1.4373800759         3.1463167133         2.6169410816
        0.3550013000         2.8900000000         1.4475893834         3.1667317330         2.8828903785
        0.3600014000         2.8900000000         1.4450370565         3.1743873654         2.8164030542
        0.3650013000         2.8900000000         1.4373800759         3.1769392429         2.6169410816
        0.3700010000         2.8900000000         1.4399324028         3.1922505076         2.6834284058
        0.3750030000         2.8900000000         1.4399324028         3.1973542625         2.6834284058
        0.3800022000         2.8900000000         1.4526940371         3.2203211597         3.0158650269
        0.3850016000         2.8900000000         1.4424847297         3.2330805470         2.7499157300
        0.3900011000         2.8900000000         1.4450370565         3.2381843019         2.8164030542
        0.3950013000         2.8900000000         1.4475893834         3.2483918117         2.8828903785
        0.4000012000         2.8900000000         1.4348277491         3.2637030765         2.5504537573
        0.4050013000         2.8900000000         1.4450370565         3.2713587088         2.8164030542
        0.4100015000         2.8900000000         1.4475893834         3.2815662187         2.8828903785
        0.4150013000         2.8900000000         1.4373800759         3.2841180961         2.6169410816
        0.4200013000         2.8900000000         1.4399324028         3.2968774834         2.6834284058
        0.4250011000         2.8900000000         1.4424847297         3.3147406256         2.7499157300
        0.4300025000         2.8900000000         1.4475893834         3.3275000129         2.8828903785
        0.4350014000         2.8900000000         1.4552463639         3.3402594002         3.0823523511
        0.4400010000         2.8900000000         1.4399324028         3.3453631551         2.6834284058
        0.4450010000         2.8900000000         1.4552463639         3.3632262974         3.0823523511
        0.4500029000         2.8900000000         1.4475893834         3.3734338072         2.8828903785
        0.4550022000         2.8900000000         1.4424847297         3.3759856847         2.7499157300
        0.4600012000         2.8900000000         1.4348277491         3.3810894396         2.5504537573
        0.4650028000         2.8900000000         1.4399324028         3.4015044592         2.6834284058
        0.4700023000         2.8900000000         1.4450370565         3.4091600916         2.8164030542
        0.4750011000         2.8900000000         1.4399324028         3.4193676015         2.6834284058
        0.4800011000         2.8900000000         1.4475893834         3.4346788662         2.8828903785
        0.4850022000         2.8900000000         1.4373800759         3.4423344986         2.6169410816
        0.4900012000         2.8900000000         1.4424847297         3.4550938859         2.7499157300
        0.4950019000         2.8900000000         1.4348277491         3.4627495183         2.5504537573
        0.5000025000         2.8900000000         1.4450370565         3.4806126605         2.8164030542
        0.5050029000         2.8900000000         1.4373800759         3.4831645379         2.6169410816
        0.5100028000         2.8900000000         1.4348277491         3.4933720478         2.5504537573
        0.5150029000         2.8900000000         1.4399324028         3.5061314351         2.6834284058
        0.5200030000         2.8900000000         1.4373800759         3.5137870674         2.6169410816
        0.5250029000         2.8900000000         1.4297230954         3.5163389449         2.4174791089
        0.5300028000         2.8900000000         1.4424847297         3.5316502097         2.7499157300
        0.5350043000         2.8900000000         1.4373800759         3.5495133519         2.6169410816
        0.5400033000         2.8900000000         1.4373800759         3.5571689842         2.6169410816
        0.5450027000         2.8900000000         1.4322754222         3.5597208617         2.4839664331
        0.5500028000         2.8900000000         1.4348277491         3.5750321265         2.5504537573
        0.5550032000         2.8900000000         1.4399324028         3.5928952687         2.6834284058
        0.5600027000         2.8900000000         1.4424847297         3.6031027785         2.7499157300
        0.5650028000         2.8900000000         1.4424847297         3.6056546560         2.7499157300
        0.5700028000         2.8900000000         1.4348277491         3.6158621658         2.5504537573
        0.5750029000         2.8900000000         1.4348277491         3.6209659207         2.5504537573
        0.5800013000         2.8900000000         1.4322754222         3.6337253080         2.4839664331
        0.5850012000         2.8900000000         1.4322754222         3.6439328179         2.4839664331
        0.5900029000         2.8900000000         1.4195137880         3.6541403277         2.1515298120
        0.5950024000         2.8900000000         1.4348277491         3.6694515924         2.5504537573
        0.6000013000         2.8900000000         1.4322754222         3.6771072248         2.4839664331
        0.6050014000         2.8900000000         1.4450370565         3.6898666121         2.8164030542
        0.6100010000         2.8900000000         1.4348277491         3.6949703670         2.5504537573
        0.6150023000         2.8900000000         1.4373800759         3.7128335092         2.6169410816
        0.6200020000         2.8900000000         1.4373800759         3.7153853867         2.6169410816
        0.6250015000         2.8900000000         1.4322754222         3.7255928965         2.4839664331
        0.6300011000         2.8900000000         1.4373800759         3.7358004064         2.6169410816
        0.6350010000         2.8900000000         1.4322754222         3.7460079162         2.4839664331
        0.6400023000         2.8900000000         1.4373800759         3.7536635486         2.6169410816
        0.6450015000         2.8900000000         1.4271707685         3.7664229359         2.3509917847
        0.6500010000         2.8900000000         1.4322754222         3.7689748133         2.4839664331
        0.6550020000         2.8900000000         1.4373800759         3.7919417105         2.6169410816
        0.6600021000         2.8900000000         1.4271707685         3.7893898330         2.3509917847
        0.6650015000         2.8900000000         1.4399324028         3.8123567301         2.6834284058
        0.6700012000         2.8900000000         1.4271707685         3.8123567301         2.3509917847
        0.6750022000         2.8900000000         1.4373800759         3.8327717498         2.6169410816
        0.6800025000         2.8900000000         1.4297230954         3.8276679949         2.4174791089
        0.6850013000         2.8900000000         1.4195137880         3.8404273822         2.1515298120
        0.6900010000         2.8900000000         1.4450370565         3.8582905244         2.8164030542
        0.6950022000         2.8900000000         1.4246184417         3.8582905244         2.2845044604
        0.7000013000         2.8900000000         1.4373800759         3.8812574215         2.6169410816
        0.7050012000         2.8900000000         1.4246184417         3.8787055441         2.2845044604
        0.7100011000         2.8900000000         1.4450370565         3.8991205638         2.8164030542
        0.7150021000         2.8900000000         1.4348277491         3.8940168088         2.5504537573
        0.7200013000         2.8900000000         1.4322754222         3.9144318285         2.4839664331
        0.7250023000         2.8900000000         1.4450370565         3.9271912158         2.8164030542
        0.7300011000         2.8900000000         1.4373800759         3.9348468482         2.6169410816
        0.7350011000         2.8900000000         1.4373800759         3.9373987256         2.6169410816
        0.7400013000         2.8900000000         1.4322754222         3.9552618679         2.4839664331
        0.7450020000         2.8900000000         1.4450370565         3.9731250101         2.8164030542
        0.7500026000         2.8900000000         1.4297230954         3.9756768875         2.4174791089
        0.7550012000         2.8900000000         1.4322754222         3.9807806424         2.4839664331
        0.7600140000         2.8900000000         1.4475893834         3.9960919072         2.8828903785
        0.7650020000         2.8900000000         1.4373800759         4.0114031719         2.6169410816
        0.7700021000         2.8900000000         1.4450370565         4.0216106818         2.8164030542
        0.7750027000         2.8900000000         1.4373800759         4.0241625592         2.6169410816
        0.7800014000         2.8900000000         1.4373800759         4.0343700691         2.6169410816
        0.7850024000         2.8900000000         1.4399324028         4.0471294564         2.6834284058
        0.7900014000         2.8900000000         1.4450370565         4.0649925986         2.8164030542
        0.7950023000         2.8900000000         1.4424847297         4.0726482310         2.7499157300
        0.8000020000         2.8900000000         1.4424847297         4.0777519859         2.7499157300
        0.8050744000         2.8900000000         1.4348277491         4.0854076183         2.5504537573
        0.8100014000         2.8900000000         1.4271707685         4.0905113732         2.3509917847
        0.8150188000         2.8900000000         1.4271707685         4.1109263928         2.3509917847
        0.8200023000         2.8900000000         1.4373800759         4.1236857801         2.6169410816
        0.8250013000         2.8900000000         1.4450370565         4.1338932900         2.8164030542
        0.8300026000         2.8900000000         1.4373800759         4.1364451674         2.6169410816
        0.8350012000         2.8900000000         1.4399324028         4.1466526773         2.6834284058
        0.8400023000         2.8900000000         1.4424847297         4.1594120646         2.7499157300
        0.8450013000         2.8900000000         1.4424847297         4.1696195744         2.7499157300
        0.8500012000         2.8900000000         1.4399324028         4.1798270842         2.6834284058
        0.8550010000         2.8900000000         1.4322754222         4.1823789617         2.4839664331
        0.8600058000         2.8900000000         1.4450370565         4.2002421039         2.8164030542
        0.8650013000         2.8900000000         1.4424847297         4.2104496138         2.7499157300
        0.8700012000         2.8900000000         1.4424847297         4.2257608785         2.7499157300
        0.8750022000         2.8900000000         1.4475893834         4.2385202658         2.8828903785
        0.8800014000         2.8900000000         1.4373800759         4.2512796531         2.6169410816
        0.8850012000         2.8900000000         1.4450370565         4.2538315306         2.8164030542
        0.8900014000         2.8900000000         1.4373800759         4.2614871629         2.6169410816
        0.8950010000         2.8900000000         1.4373800759         4.2716946728         2.6169410816
        0.9000010000         2.8900000000         1.4450370565         4.2895578150         2.8164030542
        0.9050053000         2.8900000000         1.4322754222         4.2972134474         2.4839664331
        0.9100022000         2.8900000000         1.4501417102         4.3125247121         2.9493777027
        0.9150013000         2.8900000000         1.4373800759         4.3099728347         2.6169410816
        0.9200010000         2.8900000000         1.4424847297         4.3354916092         2.7499157300
        0.9250010000         2.8900000000         1.4475893834         4.3456991191         2.8828903785
        0.9300029000         2.8900000000         1.4450370565         4.3482509965         2.8164030542
        0.9350024000         2.8900000000         1.4271707685         4.3533547515         2.3509917847
        0.9400018000         2.8900000000         1.4399324028         4.3661141388         2.6834284058
        0.9450012000         2.8900000000         1.4373800759         4.3839772810         2.6169410816
        0.9500019000         2.8900000000         1.4322754222         4.4018404232         2.4839664331
        0.9550012000         2.8900000000         1.4501417102         4.4094960556         2.9493777027
        0.9600010000         2.8900000000         1.4399324028         4.4145998105         2.6834284058
        0.9650028000         2.8900000000         1.4348277491         4.4222554428         2.5504537573
        0.9700021000         2.8900000000         1.4322754222         4.4324629527         2.4839664331
        0.9750051000         2.8900000000         1.4399324028         4.4477742174         2.6834284058
        0.9800011000         2.8900000000         1.4399324028         4.4605336047         2.6834284058
        0.9850010000         2.8900000000         1.4501417102         4.4758448695         2.9493777027
        0.9900011000         2.8900000000         1.4475893834         4.4809486244         2.8828903785
        0.9950010000         2.8900000000         1.4399324028         4.4886042568         2.6834284058
        1.0000021000         2.8900000000         1.4424847297         4.4988117666         2.7499157300
        1.0050015000         2.8900000000         1.4475893834         4.5141230314         2.8828903785
        1.0100021000         2.8900000000         1.4322754222         4.5166749088         2.4839664331
        1.0150012000         2.8900000000         1.4424847297         4.5268824187         2.7499157300
        1.0200026000         2.8900000000         1.4297230954         4.5421936834         2.4174791089
        1.0250012000         2.8900000000         1.4501417102         4.5651605806         2.9493777027
        1.0300011000         2.8900000000         1.4322754222         4.5626087031         2.4839664331
        1.0350020000         2.8900000000         1.4450370565         4.5855756002         2.8164030542
        1.0400010000         2.8900000000         1.4399324028         4.5881274777         2.6834284058
        1.0450011000         2.8900000000         1.4424847297         4.6034387424         2.7499157300
        1.0500026000         2.8900000000         1.4373800759         4.6085424974         2.6169410816
        1.0550024000         2.8900000000         1.4552463639         4.6187500072         3.0823523511
        1.0600042000         2.8900000000         1.4475893834         4.6315093945         2.8828903785
        1.0650015000         2.8900000000         1.4322754222         4.6391650269         2.4839664331
        1.0700026000         2.8900000000         1.4526940371         4.6595800465         3.0158650269
        1.0750012000         2.8900000000         1.4399324028         4.6697875564         2.6834284058
        1.0800011000         2.8900000000         1.4450370565         4.6723394338         2.8164030542
        1.0850010000         2.8900000000         1.4271707685         4.6953063310         2.3509917847
        1.0900028000         2.8900000000         1.4424847297         4.6978582084         2.7499157300
        1.0950021000         2.8900000000         1.4424847297         4.7029619633         2.7499157300
        1.1000013000         2.8900000000         1.4373800759         4.7182732281         2.6169410816
        1.1050010000         2.8900000000         1.4450370565         4.7310326154         2.8164030542
        1.1100018000         2.8900000000         1.4577986908         4.7514476351         3.1488396754
        1.1150011000         2.8900000000         1.4424847297         4.7514476351         2.7499157300
        1.1200014000         2.8900000000         1.4424847297         4.7616551449         2.7499157300
        1.1250020000         2.8900000000         1.4450370565         4.7769664097         2.8164030542
        1.1300015000         2.8900000000         1.4577986908         4.8024851842         3.1488396754
        1.1350013000         2.8900000000         1.4577986908         4.8101408166         3.1488396754
        1.1400012000         2.8900000000         1.4450370565         4.8126926941         2.8164030542
        1.1450012000         2.8900000000         1.4475893834         4.8280039588         2.8828903785
        1.1500011000         2.8900000000         1.4526940371         4.8382114687         3.0158650269
        1.1550013000         2.8900000000         1.4475893834         4.8535227334         2.8828903785
        1.1600012000         2.8900000000         1.4577986908         4.8662821207         3.1488396754
        1.1650011000         2.8900000000         1.4526940371         4.8739377531         3.0158650269
        1.1700014000         2.8900000000         1.4475893834         4.8892490178         2.8828903785
        1.1750021000         2.8900000000         1.4475893834         4.9096640375         2.8828903785
        1.1800028000         2.8900000000         1.4475893834         4.9045602826         2.8828903785
        1.1850030000         2.8900000000         1.4348277491         4.9249753023         2.5504537573
        1.1900024000         2.8900000000         1.4526940371         4.9351828121         3.0158650269
        1.1950014000         2.8900000000         1.4450370565         4.9479421994         2.8164030542
        1.2000012000         2.8900000000         1.4475893834         4.9555978318         2.8828903785
        1.2050010000         2.8900000000         1.4424847297         4.9632534642         2.7499157300
        1.2100011000         2.8900000000         1.4501417102         4.9887722387         2.9493777027
        1.2150021000         2.8900000000         1.4373800759         4.9862203613         2.6169410816
        1.2200032000         2.8900000000         1.4475893834         5.0117391359         2.8828903785
        1.2250017000         2.8900000000         1.4424847297         5.0066353810         2.7499157300
        1.2300032000         2.8900000000         1.4424847297         4.9989797486         2.7499157300
        1.2350025000         2.8900000000         1.4475893834         5.0015316260         2.8828903785
        1.2400024000         2.8900000000         1.4450370565         5.0040835035         2.8164030542
        1.2450011000         2.8900000000         1.4424847297         5.0066353810         2.7499157300
        1.2500024000         2.8900000000         1.4450370565         5.0066353810         2.8164030542
        1.2550012000         2.8900000000         1.4399324028         5.0015316260         2.6834284058
        1.2600012000         2.8900000000         1.4501417102         5.0117391359         2.9493777027
        1.2650011000         2.8900000000         1.4450370565         5.0066353810         2.8164030542
        1.2700022000         2.8900000000         1.4552463639         4.9964278711         3.0823523511
        1.2750021000         2.8900000000         1.4475893834         4.9862203613         2.8828903785
        1.2800092000         2.8900000000         1.4526940371         1.1201260109         3.0158650269
        1.2850026000         2.8900000000         1.4424847297         1.0971591138         2.7499157300
        1.2900012000         2.8900000000         1.4501417102         1.1099185011         2.9493777027
        1.2950019000         2.8900000000         1.4501417102         1.1099185011         2.9493777027
        1.3000013000         2.8900000000         1.4501417102         1.1048147461         2.9493777027
        1.3050036000         2.8900000000         1.4526940371        -0.0001481936         3.0158650269
        1.3100030000         2.8900000000         1.4399324028        -0.0052519485         2.6834284058
        1.3150014000         2.8900000000         1.4552463639        -0.0001481936         3.0823523511
        1.3200028000         2.8900000000         1.4450370565         0.0024036839         2.8164030542
        1.3250011000         2.8900000000         1.4552463639        -0.0001481936         3.0823523511
        1.3300012000         2.8900000000         1.4424847297        -0.0052519485         2.7499157300
        1.3350023000         2.8900000000         1.4577986908         0.0024036839         3.1488396754
        1.3400025000         2.8900000000         1.4526940371         0.0049555613         3.0158650269
        1.3450015000         2.8900000000         1.4526940371         0.0075074388         3.0158650269
        1.3500013000         2.8900000000         1.4526940371         0.0100593162         3.0158650269
        1.3550012000         2.8900000000         1.4501417102         0.0075074388         2.9493777027
        1.3600011000         2.8900000000         1.4526940371         0.0202668261         3.0158650269
        1.3650013000         2.8900000000         1.4501417102         0.0279224584         2.9493777027
        1.3700011000         2.8900000000         1.4501417102         0.0457856007         2.9493777027
        1.3750021000         2.8900000000         1.4526940371         0.0483374781         3.0158650269
        1.3800013000         2.8900000000         1.4526940371         0.0636487429         3.0158650269
        1.3850020000         2.8900000000         1.4475893834         0.0713043752         2.8828903785
        1.3900047000         2.8900000000         1.4577986908         0.0917193949         3.1488396754
        1.3950012000         2.8900000000         1.4475893834         0.1019269048         2.8828903785
        1.4000011000         2.8900000000         1.4501417102         0.1095825371         2.9493777027
        1.4050011000         2.8900000000         1.4603510177         0.1325494343         3.2153269996
        1.4100011000         2.8900000000         1.4680079982         0.1402050666         3.4147889723
        1.4150010000         2.8900000000         1.4552463639         0.1529644539         3.0823523511
        1.4200010000         2.8900000000         1.4629033445         0.1708275961         3.2818143238
        1.4250010000         2.8900000000         1.4475893834         0.1810351060         2.8828903785
        1.4300029000         2.8900000000         1.4577986908         0.1937944933         3.1488396754
        1.4350013000         2.8900000000         1.4603510177         0.2091057580         3.2153269996
        1.4400011000         2.8900000000         1.4577986908         0.2142095129         3.1488396754
        1.4450010000         2.8900000000         1.4424847297         0.2269689002         2.7499157300
        1.4500019000         2.8900000000         1.4577986908         0.2397282875         3.1488396754
        1.4550011000         2.8900000000         1.4450370565         0.2448320425         2.8164030542
        1.4600011000         2.8900000000         1.4629033445         0.2703508170         3.2818143238
        1.4650022000         2.8900000000         1.4450370565         0.2703508170         2.8164030542
        1.4700012000         2.8900000000         1.4475893834         0.2907658367         2.8828903785
        1.4750011000         2.8900000000         1.4501417102         0.3009733466         2.9493777027
        1.4800011000         2.8900000000         1.4552463639         0.3137327338         3.0823523511
        1.4850011000         2.8900000000         1.4450370565         0.3213883662         2.8164030542
        1.4900011000         2.8900000000         1.4501417102         0.3315958761         2.9493777027
        1.4950010000         2.8900000000         1.4501417102         0.3469071408         2.9493777027
        1.5000023000         2.8900000000         1.4501417102         0.3596665281         2.9493777027
        1.5050012000         2.8900000000         1.4475893834         0.3724259154         2.8828903785
        1.5100012000         2.8900000000         1.4526940371         0.3826334252         3.0158650269
        1.5150011000         2.8900000000         1.4424847297         0.3902890576         2.7499157300
        1.5200023000         2.8900000000         1.4552463639         0.4132559548         3.0823523511
        1.5250012000         2.8900000000         1.4450370565         0.4183597097         2.8164030542
        1.5300012000         2.8900000000         1.4475893834         0.4311190970         2.8828903785
        1.5350010000         2.8900000000         1.4450370565         0.4413266068         2.8164030542
        1.5400016000         2.8900000000         1.4475893834         0.4515341166         2.8828903785
        1.5450019000         2.8900000000         1.4399324028         0.4566378716         2.6834284058
        1.5500021000         2.8900000000         1.4552463639         0.4745010138         3.0823523511
        1.5550024000         2.8900000000         1.4475893834         0.4847085236         2.8828903785
        1.5600020000         2.8900000000         1.4373800759         0.4949160334         2.6169410816
        1.5650012000         2.8900000000         1.4450370565         0.5153310531         2.8164030542
        1.5700017000         2.8900000000         1.4348277491         0.5153310531         2.5504537573
        1.5750012000         2.8900000000         1.4424847297         0.5331941953         2.7499157300
        1.5800014000         2.8900000000         1.4475893834         0.5408498277         2.8828903785
        1.5850017000         2.8900000000         1.4399324028         0.5459535826         2.6834284058
        1.5900021000         2.8900000000         1.4526940371         0.5663686023         3.0158650269
        1.5950021000         2.8900000000         1.4526940371         0.5816798670         3.0158650269
        1.6000012000         2.8900000000         1.4577986908         0.5918873769         3.1488396754
        1.6050018000         2.8900000000         1.4373800759         0.5969911318         2.6169410816
        1.6100012000         2.8900000000         1.4450370565         0.6046467642         2.8164030542
        1.6150010000         2.8900000000         1.4501417102         0.6276136613         2.9493777027
        1.6200010000         2.8900000000         1.4450370565         0.6276136613         2.8164030542
        1.6250010000         2.8900000000         1.4501417102         0.6429249261         2.9493777027
        1.6300010000         2.8900000000         1.4450370565         0.6607880683         2.8164030542
        1.6350011000         2.8900000000         1.4450370565         0.6658918232         2.8164030542
        1.6400010000         2.8900000000         1.4501417102         0.6760993330         2.9493777027
        1.6450015000         2.8900000000         1.4373800759         0.6863068429         2.6169410816
        1.6500010000         2.8900000000         1.4424847297         0.6990662302         2.7499157300
        1.6550024000         2.8900000000         1.4450370565         0.7169293724         2.8164030542
        1.6600022000         2.8900000000         1.4348277491         0.7220331273         2.5504537573
        1.6650013000         2.8900000000         1.4373800759         0.7245850047         2.6169410816
        1.6700011000         2.8900000000         1.4424847297         0.7450000244         2.7499157300
        1.6750031000         2.8900000000         1.4475893834         0.7526556568         2.8828903785
        1.6800024000         2.8900000000         1.4399324028         0.7654150441         2.6834284058
        1.6850015000         2.8900000000         1.4348277491         0.7705187990         2.5504537573
        1.6900010000         2.8900000000         1.4475893834         0.7858300638         2.8828903785
        1.6950024000         2.8900000000         1.4526940371         0.8011413285         3.0158650269
        1.7000013000         2.8900000000         1.4501417102         0.8139007158         2.9493777027
        1.7050026000         2.8900000000         1.4399324028         0.8190044707         2.6834284058
        1.7100012000         2.8900000000         1.4450370565         0.8292119806         2.8164030542
        1.7150021000         2.8900000000         1.4424847297         0.8419713679         2.7499157300
        1.7200012000         2.8900000000         1.4526940371         0.8547307552         3.0158650269
        1.7250011000         2.8900000000         1.4475893834         0.8700420199         2.8828903785
        1.7300010000         2.8900000000         1.4603510177         0.8828014072         3.2153269996
        1.7350010000         2.8900000000         1.4424847297         0.8879051621         2.7499157300
        1.7400034000         2.8900000000         1.4399324028         0.8930089170         2.6834284058
        1.7450017000         2.8900000000         1.4526940371         0.9134239367         3.0158650269
        1.7500023000         2.8900000000         1.4475893834         0.9185276916         2.8828903785
        1.7550012000         2.8900000000         1.4501417102         0.9363908338         2.9493777027
        1.7600020000         2.8900000000         1.4450370565         0.9389427113         2.8164030542
        1.7650011000         2.8900000000         1.4475893834         0.9517020986         2.8828903785
        1.7700011000         2.8900000000         1.4526940371         0.9695652408         3.0158650269
        1.7750011000         2.8900000000         1.4399324028         0.9670133634         2.6834284058
        1.7800044000         2.8900000000         1.4526940371         0.9950840154         3.0158650269
        1.7850028000         2.8900000000         1.4424847297         0.9925321379         2.7499157300
        1.7900023000         2.8900000000         1.4552463639         1.0154990351         3.0823523511
        1.7950023000         2.8900000000         1.4424847297         1.0206027900         2.7499157300
        1.8000013000         2.8900000000         1.4475893834         1.0257065449         2.8828903785
        1.8050033000         2.8900000000         1.4450370565         1.0435696871         2.8164030542
        1.8100013000         2.8900000000         1.4450370565         1.0486734420         2.8164030542
        1.8150015000         2.8900000000         1.4450370565         1.0665365843         2.8164030542
        1.8200011000         2.8900000000         1.4399324028         1.0690884617         2.6834284058
        1.8250010000         2.8900000000         1.4475893834         1.0869516039         2.8828903785
        1.8300011000         2.8900000000         1.4424847297         1.0997109912         2.7499157300
        1.8350011000         2.8900000000         1.4424847297         1.1099185011         2.7499157300
        1.8400022000         2.8900000000         1.4475893834         1.1252297658         2.8828903785
        1.8450018000         2.8900000000         1.4501417102         1.1303335207         2.9493777027
        1.8500011000         2.8900000000         1.4501417102         1.1481966629         2.9493777027
        1.8550011000         2.8900000000         1.4526940371         1.1533004179         3.0158650269
        1.8600060000         2.8900000000         1.4475893834         1.1660598052         2.8828903785
        1.8650026000         2.8900000000         1.4501417102         1.1737154375         2.9493777027
        1.8700036000         2.8900000000         1.4348277491         1.1813710699         2.5504537573
        1.8750019000         2.8900000000         1.4501417102         1.1966823347         2.9493777027
        1.8800026000         2.8900000000         1.4450370565         1.2094417220         2.8164030542
        1.8850013000         2.8900000000         1.4450370565         1.2170973543         2.8164030542
        1.8900011000         2.8900000000         1.4475893834         1.2222011093         2.8828903785
        1.8950013000         2.8900000000         1.4450370565         1.2400642515         2.8164030542
