% Motor Sweep Step 70/180
% Vcmd       = 2.1500 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.7950013000         2.1500000000         1.2434032349         2.5900074273        -2.4360955597
        0.8000014000         2.1500000000         1.2587171960         2.5874555498        -2.0371716143
        0.8050023000         2.1500000000         1.2510602154         2.5746961625        -2.2366335870
        0.8100013000         2.1500000000         1.2587171960         2.5644886527        -2.0371716143
        0.8150025000         2.1500000000         1.2612695229         2.5670405302        -1.9706842901
        0.8200014000         2.1500000000         1.2663741766         2.5593848978        -1.8377096416
        0.8250012000         2.1500000000         1.2510602154         2.5415217556        -2.2366335870
        0.8300011000         2.1500000000         1.2638218497         2.5466255105        -1.9041969659
        0.8350012000         2.1500000000         1.2587171960         2.5313142457        -2.0371716143
        0.8400026000         2.1500000000         1.2638218497         2.5287623683        -1.9041969659
        0.8450014000         2.1500000000         1.2536125423         2.5160029810        -2.1701462628
        0.8500012000         2.1500000000         1.2561648691         2.5032435937        -2.1036589385
        0.8550011000         2.1500000000         1.2663741766         2.5006917162        -1.8377096416
        0.8600011000         2.1500000000         1.2663741766         2.5006917162        -1.8377096416
        0.8650011000         2.1500000000         1.2638218497         2.4853804515        -1.9041969659
        0.8700177000         2.1500000000         1.2587171960         2.4777248191        -2.0371716143
        0.8750024000         2.1500000000         1.2561648691         2.4649654318        -2.1036589385
        0.8800011000         2.1500000000         1.2561648691         2.4649654318        -2.1036589385
        0.8850010000         2.1500000000         1.2638218497         2.4522060445        -1.9041969659
        0.8900011000         2.1500000000         1.2638218497         2.4445504121        -1.9041969659
        0.8950011000         2.1500000000         1.2638218497         2.4419985347        -1.9041969659
        0.9000018000         2.1500000000         1.2612695229         2.4343429023        -1.9706842901
        0.9050011000         2.1500000000         1.2714788303         2.4266872699        -1.7047349932
        0.9100017000         2.1500000000         1.2663741766         2.4215835150        -1.8377096416
        0.9150012000         2.1500000000         1.2791358108         2.4190316375        -1.5052730205
        0.9200019000         2.1500000000         1.2587171960         2.4011684953        -2.0371716143
        0.9250013000         2.1500000000         1.2663741766         2.3935128629        -1.8377096416
        0.9300029000         2.1500000000         1.2638218497         2.3935128629        -1.9041969659
        0.9350023000         2.1500000000         1.2638218497         2.3833053531        -1.9041969659
        0.9400016000         2.1500000000         1.2689265034         2.3833053531        -1.7712223174
        0.9450012000         2.1500000000         1.2689265034         2.3782015982        -1.7712223174
        0.9500011000         2.1500000000         1.2638218497         2.3628903334        -1.9041969659
        0.9550017000         2.1500000000         1.2740311571         2.3603384560        -1.6382476689
        0.9600012000         2.1500000000         1.2638218497         2.3424753138        -1.9041969659
        0.9650024000         2.1500000000         1.2689265034         2.3373715588        -1.7712223174
        0.9700013000         2.1500000000         1.2612695229         2.3297159265        -1.9706842901
        0.9750020000         2.1500000000         1.2638218497         2.3297159265        -1.9041969659
        0.9800011000         2.1500000000         1.2612695229         2.3220602941        -1.9706842901
        0.9850010000         2.1500000000         1.2689265034         2.3144046617        -1.7712223174
        0.9900010000         2.1500000000         1.2638218497         2.3144046617        -1.9041969659
        0.9950011000         2.1500000000         1.2689265034         2.2965415195        -1.7712223174
        1.0000022000         2.1500000000         1.2587171960         2.2837821322        -2.0371716143
        1.0050013000         2.1500000000         1.2638218497         2.2761264998        -1.9041969659
        1.0100012000         2.1500000000         1.2587171960         2.2761264998        -2.0371716143
        1.0150017000         2.1500000000         1.2612695229         2.2633671125        -1.9706842901
        1.0200025000         2.1500000000         1.2587171960         2.2582633576        -2.0371716143
        1.0250024000         2.1500000000         1.2689265034         2.2557114802        -1.7712223174
        1.0300012000         2.1500000000         1.2689265034         2.2455039703        -1.7712223174
        1.0350011000         2.1500000000         1.2689265034         2.2429520929        -1.7712223174
        1.0400011000         2.1500000000         1.2536125423         2.2250889506        -2.1701462628
        1.0450011000         2.1500000000         1.2714788303         2.2301927056        -1.7047349932
        1.0500011000         2.1500000000         1.2612695229         2.2174333183        -1.9706842901
        1.0550031000         2.1500000000         1.2765834840         2.2123295633        -1.5717603447
        1.0600022000         2.1500000000         1.2612695229         2.2021220535        -1.9706842901
        1.0650014000         2.1500000000         1.2561648691         2.1868107888        -2.1036589385
        1.0700011000         2.1500000000         1.2663741766         2.1893626662        -1.8377096416
        1.0750011000         2.1500000000         1.2510602154         2.1740514015        -2.2366335870
        1.0800012000         2.1500000000         1.2510602154         2.1663957691        -2.2366335870
        1.0850029000         2.1500000000         1.2663741766         2.1689476465        -1.8377096416
        1.0900022000         2.1500000000         1.2587171960         2.1536363818        -2.0371716143
        1.0950023000         2.1500000000         1.2485078886         2.1408769945        -2.3031209112
        1.1000012000         2.1500000000         1.2536125423         2.1332213621        -2.1701462628
        1.1050011000         2.1500000000         1.2638218497         2.1383251170        -1.9041969659
        1.1100010000         2.1500000000         1.2561648691         2.1281176072        -2.1036589385
        1.1150010000         2.1500000000         1.2561648691         2.1153582199        -2.1036589385
        1.1200014000         2.1500000000         1.2536125423         2.1025988326        -2.1701462628
        1.1250236000         2.1500000000         1.2587171960         2.0974950777        -2.0371716143
        1.1300020000         2.1500000000         1.2612695229         2.0949432002        -1.9706842901
        1.1350013000         2.1500000000         1.2485078886         2.0847356904        -2.3031209112
        1.1400011000         2.1500000000         1.2536125423         2.0694244256        -2.1701462628
        1.1450011000         2.1500000000         1.2587171960         2.0770800580        -2.0371716143
        1.1500010000         2.1500000000         1.2561648691         2.0592169158        -2.1036589385
        1.1550011000         2.1500000000         1.2561648691         2.0541131609        -2.1036589385
        1.1600037000         2.1500000000         1.2510602154         2.0413537736        -2.2366335870
        1.1650011000         2.1500000000         1.2612695229         2.0439056511        -1.9706842901
        1.1700011000         2.1500000000         1.2612695229         2.0362500187        -1.9706842901
        1.1750022000         2.1500000000         1.2561648691         2.0234906314        -2.1036589385
        1.1800022000         2.1500000000         1.2587171960         2.0132831215        -2.0371716143
        1.1850015000         2.1500000000         1.2587171960         2.0132831215        -2.0371716143
        1.1900025000         2.1500000000         1.2485078886         1.9903162244        -2.3031209112
        1.1950012000         2.1500000000         1.2663741766         1.9954199793        -1.8377096416
        1.2000020000         2.1500000000         1.2510602154         1.9724530822        -2.2366335870
        1.2050014000         2.1500000000         1.2638218497         1.9750049597        -1.9041969659
        1.2100016000         2.1500000000         1.2510602154         1.9647974498        -2.2366335870
        1.2150068000         2.1500000000         1.2536125423         1.9545899400        -2.1701462628
        1.2200043000         2.1500000000         1.2612695229         1.9545899400        -1.9706842901
        1.2250032000         2.1500000000         1.2612695229         1.9469343076        -1.9706842901
        1.2300053000         2.1500000000         1.2587171960         1.9392786752        -2.0371716143
        1.2350021000         2.1500000000         1.2459555617         1.9163117781        -2.3696082354
        1.2400020000         2.1500000000         1.2434032349         1.9214155330        -2.4360955597
        1.2450080000         2.1500000000         1.2510602154         1.9010005134        -2.2366335870
        1.2500028000         2.1500000000         1.2587171960         1.8984486359        -2.0371716143
        1.2550013000         2.1500000000         1.2536125423         1.8882411261        -2.1701462628
        1.2600012000         2.1500000000         1.2459555617         1.8754817388        -2.3696082354
        1.2650011000         2.1500000000         1.2459555617         1.8729298613        -2.3696082354
        1.2700012000         2.1500000000         1.2536125423         1.8703779838        -2.1701462628
        1.2750013000         2.1500000000         1.2587171960         1.8652742289        -2.0371716143
        1.2800013000         2.1500000000         1.2510602154         1.8525148416        -2.2366335870
        1.2850012000         2.1500000000         1.2689265034         1.8346516994        -1.7712223174
        1.2900011000         2.1500000000         1.2587171960         1.8372035769        -2.0371716143
        1.2950011000         2.1500000000         1.2587171960         1.8269960670        -2.0371716143
        1.3000021000         2.1500000000         1.2561648691         1.8193404347        -2.1036589385
        1.3050027000         2.1500000000         1.2536125423         1.8065810474        -2.1701462628
        1.3100028000         2.1500000000         1.2638218497         1.8040291699        -1.9041969659
        1.3150014000         2.1500000000         1.2561648691         1.7963735375        -2.1036589385
        1.3200013000         2.1500000000         1.2536125423         1.7963735375        -2.1701462628
        1.3250011000         2.1500000000         1.2587171960         1.7810622728        -2.0371716143
        1.3300024000         2.1500000000         1.2638218497         1.7734066404        -1.9041969659
        1.3350015000         2.1500000000         1.2510602154         1.7683028855        -2.2366335870
        1.3400022000         2.1500000000         1.2714788303         1.7657510080        -1.7047349932
        1.3450013000         2.1500000000         1.2612695229         1.7606472531        -1.9706842901
        1.3500012000         2.1500000000         1.2638218497         1.7504397433        -1.9041969659
        1.3550012000         2.1500000000         1.2587171960         1.7351284785        -2.0371716143
        1.3600020000         2.1500000000         1.2638218497         1.7274728461        -1.9041969659
        1.3650011000         2.1500000000         1.2536125423         1.7249209687        -2.1701462628
        1.3700012000         2.1500000000         1.2587171960         1.7096097039        -2.0371716143
        1.3750010000         2.1500000000         1.2663741766         1.7147134588        -1.8377096416
        1.3800012000         2.1500000000         1.2612695229         1.6942984392        -1.9706842901
        1.3850011000         2.1500000000         1.2561648691         1.6866428068        -2.1036589385
        1.3900011000         2.1500000000         1.2663741766         1.6891946843        -1.8377096416
        1.3950012000         2.1500000000         1.2663741766         1.6840909293        -1.8377096416
        1.4000018000         2.1500000000         1.2689265034         1.6789871744        -1.7712223174
        1.4050012000         2.1500000000         1.2638218497         1.6662277871        -1.9041969659
        1.4100033000         2.1500000000         1.2536125423         1.6483646449        -2.1701462628
        1.4150043000         2.1500000000         1.2689265034         1.6560202773        -1.7712223174
        1.4200025000         2.1500000000         1.2638218497         1.6432608900        -1.9041969659
        1.4250020000         2.1500000000         1.2638218497         1.6279496252        -1.9041969659
        1.4300024000         2.1500000000         1.2510602154         1.6305015027        -2.2366335870
        1.4350013000         2.1500000000         1.2689265034         1.6177421154        -1.7712223174
        1.4400012000         2.1500000000         1.2638218497         1.6202939929        -1.9041969659
        1.4450024000         2.1500000000         1.2663741766         1.6075346056        -1.8377096416
        1.4500012000         2.1500000000         1.2689265034         1.5998789732        -1.7712223174
        1.4550018000         2.1500000000         1.2663741766         1.5973270957        -1.8377096416
        1.4600011000         2.1500000000         1.2663741766         1.5845677084        -1.8377096416
        1.4650023000         2.1500000000         1.2689265034         1.5794639535        -1.7712223174
        1.4700014000         2.1500000000         1.2510602154         1.5641526888        -2.2366335870
        1.4750012000         2.1500000000         1.2740311571         1.5667045662        -1.6382476689
        1.4800011000         2.1500000000         1.2663741766         1.5564970564        -1.8377096416
        1.4850012000         2.1500000000         1.2638218497         1.5462895465        -1.9041969659
        1.4900011000         2.1500000000         1.2663741766         1.5411857916        -1.8377096416
        1.4950010000         2.1500000000         1.2638218497         1.5411857916        -1.9041969659
        1.5000010000         2.1500000000         1.2689265034         1.5335301593        -1.7712223174
        1.5050024000         2.1500000000         1.2561648691         1.5156670170        -2.1036589385
        1.5100013000         2.1500000000         1.2612695229         1.5054595072        -1.9706842901
        1.5150010000         2.1500000000         1.2536125423         1.4978038748        -2.1701462628
        1.5200011000         2.1500000000         1.2689265034         1.4978038748        -1.7712223174
        1.5250010000         2.1500000000         1.2689265034         1.4978038748        -1.7712223174
        1.5300011000         2.1500000000         1.2638218497         1.4824926101        -1.9041969659
        1.5350012000         2.1500000000         1.2663741766         1.4799407326        -1.8377096416
        1.5400012000         2.1500000000         1.2714788303         1.4748369777        -1.7047349932
        1.5450021000         2.1500000000         1.2740311571         1.4671813453        -1.6382476689
        1.5500013000         2.1500000000         1.2638218497         1.4569738355        -1.9041969659
        1.5550024000         2.1500000000         1.2714788303         1.4493182031        -1.7047349932
        1.5600014000         2.1500000000         1.2714788303         1.4416625707        -1.7047349932
        1.5650014000         2.1500000000         1.2638218497         1.4391106933        -1.9041969659
        1.5700011000         2.1500000000         1.2689265034         1.4263513060        -1.7712223174
        1.5750010000         2.1500000000         1.2765834840         1.4289031834        -1.5717603447
        1.5800025000         2.1500000000         1.2612695229         1.4110400412        -1.9706842901
        1.5850014000         2.1500000000         1.2791358108         1.4135919187        -1.5052730205
        1.5900021000         2.1500000000         1.2740311571         1.4059362863        -1.6382476689
        1.5950030000         2.1500000000         1.2714788303         1.3931768990        -1.7047349932
        1.6000023000         2.1500000000         1.2689265034         1.3880731441        -1.7712223174
        1.6050013000         2.1500000000         1.2740311571         1.3880731441        -1.6382476689
        1.6100016000         2.1500000000         1.2612695229         1.3651062470        -1.9706842901
        1.6150020000         2.1500000000         1.2689265034         1.3651062470        -1.7712223174
        1.6200282000         2.1500000000         1.2638218497         1.3548987371        -1.9041969659
        1.6250011000         2.1500000000         1.2638218497         1.3523468597        -1.9041969659
        1.6300010000         2.1500000000         1.2689265034         1.3446912273        -1.7712223174
        1.6350024000         2.1500000000         1.2638218497         1.3395874724        -1.9041969659
        1.6400023000         2.1500000000         1.2663741766         1.3319318400        -1.8377096416
        1.6450027000         2.1500000000         1.2689265034         1.3242762076        -1.7712223174
        1.6500015000         2.1500000000         1.2689265034         1.3166205752        -1.7712223174
        1.6550014000         2.1500000000         1.2612695229         1.3089649429        -1.9706842901
        1.6600011000         2.1500000000         1.2663741766         1.3038611879        -1.8377096416
        1.6650019000         2.1500000000         1.2663741766         1.3013093105        -1.8377096416
        1.6700010000         2.1500000000         1.2587171960         1.2885499232        -2.0371716143
        1.6750027000         2.1500000000         1.2689265034         1.2859980457        -1.7712223174
        1.6800022000         2.1500000000         1.2689265034         1.2783424134        -1.7712223174
        1.6850020000         2.1500000000         1.2663741766         1.2655830261        -1.8377096416
        1.6900012000         2.1500000000         1.2638218497         1.2579273937        -1.9041969659
        1.6950011000         2.1500000000         1.2663741766         1.2553755162        -1.8377096416
        1.7000010000         2.1500000000         1.2638218497         1.2451680064        -1.9041969659
        1.7050052000         2.1500000000         1.2638218497         1.2349604965        -1.9041969659
        1.7100012000         2.1500000000         1.2612695229         1.2298567416        -1.9706842901
        1.7150024000         2.1500000000         1.2638218497         1.2196492318        -1.9041969659
        1.7200019000         2.1500000000         1.2561648691         1.2145454769        -2.1036589385
        1.7250022000         2.1500000000         1.2638218497         1.2094417220        -1.9041969659
        1.7300013000         2.1500000000         1.2638218497         1.2017860896        -1.9041969659
        1.7350013000         2.1500000000         1.2510602154         1.1864748248        -2.2366335870
        1.7400030000         2.1500000000         1.2638218497         1.1864748248        -1.9041969659
        1.7450022000         2.1500000000         1.2587171960         1.1762673150        -2.0371716143
        1.7500025000         2.1500000000         1.2536125423         1.1635079277        -2.1701462628
        1.7550024000         2.1500000000         1.2612695229         1.1635079277        -1.9706842901
        1.7600013000         2.1500000000         1.2663741766         1.1533004179        -1.8377096416
        1.7650011000         2.1500000000         1.2689265034         1.1558522953        -1.7712223174
        1.7700012000         2.1500000000         1.2612695229         1.1379891531        -1.9706842901
        1.7750021000         2.1500000000         1.2638218497         1.1354372756        -1.9041969659
        1.7800013000         2.1500000000         1.2714788303         1.1277816433        -1.7047349932
        1.7850021000         2.1500000000         1.2740311571         1.1252297658        -1.6382476689
        1.7900022000         2.1500000000         1.2561648691         1.1048147461        -2.1036589385
        1.7950021000         2.1500000000         1.2663741766         1.1048147461        -1.8377096416
        1.8000014000         2.1500000000         1.2689265034         1.1048147461        -1.7712223174
        1.8050024000         2.1500000000         1.2587171960         1.0843997265        -2.0371716143
        1.8100014000         2.1500000000         1.2663741766         1.0843997265        -1.8377096416
        1.8150038000         2.1500000000         1.2561648691         1.0741922166        -2.1036589385
        1.8200018000         2.1500000000         1.2612695229         1.0639847068        -1.9706842901
        1.8250012000         2.1500000000         1.2663741766         1.0665365843        -1.8377096416
        1.8300012000         2.1500000000         1.2536125423         1.0486734420        -2.1701462628
        1.8350012000         2.1500000000         1.2612695229         1.0384659322        -1.9706842901
        1.8400028000         2.1500000000         1.2638218497         1.0384659322        -1.9041969659
        1.8450014000         2.1500000000         1.2663741766         1.0384659322        -1.8377096416
