% Motor Sweep Step 32/180
% Vcmd       = 2.3400 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5250017000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        0.5300012000         2.3400000000         1.3301823480         4.5881274777        -0.1755265360
        0.5350012000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        0.5400011000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        0.5450029000         2.3400000000         1.3327346748         4.5855756002        -0.1090392117
        0.5500029000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.5550023000         2.3400000000         1.3403916554         4.5932312326         0.0904227609
        0.5600012000         2.3400000000         1.3429439823         4.5983349875         0.1569100852
        0.5650014000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        0.5700012000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        0.5750022000         2.3400000000         1.3429439823         4.5906793551         0.1569100852
        0.5800014000         2.3400000000         1.3352870017         4.5957831101        -0.0425518875
        0.5850382000         2.3400000000         1.3352870017         4.5983349875        -0.0425518875
        0.5900017000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        0.5950012000         2.3400000000         1.3352870017         4.5830237228        -0.0425518875
        0.6000023000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        0.6050024000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        0.6100012000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.6150023000         2.3400000000         1.3403916554         4.5881274777         0.0904227609
        0.6200020000         2.3400000000         1.3378393285         4.5932312326         0.0239354367
        0.6250024000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        0.6300025000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.6350010000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.6400032000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.6450023000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.6500034000         2.3400000000         1.3327346748         4.5855756002        -0.1090392117
        0.6550026000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        0.6600043000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.6650027000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        0.6700013000         2.3400000000         1.3327346748         4.5855756002        -0.1090392117
        0.6750020000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.6800014000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.6850011000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.6900011000         2.3400000000         1.3352870017         4.5957831101        -0.0425518875
        0.6950011000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        0.7000018000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        0.7050013000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.7100019000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.7150012000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.7200012000         2.3400000000         1.3276300211         4.5881274777        -0.2420138602
        0.7250020000         2.3400000000         1.3403916554         4.5906793551         0.0904227609
        0.7300029000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        0.7350019000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        0.7400033000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        0.7450024000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.7500012000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.7550022000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.7600032000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        0.7650372000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.7700028000         2.3400000000         1.3378393285         4.5932312326         0.0239354367
        0.7750011000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.7800016000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.7850012000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        0.7900011000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        0.7950011000         2.3400000000         1.3327346748         4.5906793551        -0.1090392117
        0.8000020000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.8050013000         2.3400000000         1.3352870017         4.5957831101        -0.0425518875
        0.8100011000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        0.8150010000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        0.8200012000         2.3400000000         1.3403916554         4.5983349875         0.0904227609
        0.8250011000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        0.8300012000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.8350042000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        0.8400039000         2.3400000000         1.3403916554         4.5881274777         0.0904227609
        0.8450405000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.8500024000         2.3400000000         1.3327346748         4.5830237228        -0.1090392117
        0.8550242000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        0.8600025000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.8650026000         2.3400000000         1.3403916554         4.5906793551         0.0904227609
        0.8700015000         2.3400000000         1.3429439823         4.5906793551         0.1569100852
        0.8750023000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.8800012000         2.3400000000         1.3301823480         4.5881274777        -0.1755265360
        0.8850015000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        0.8900027000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.8950023000         2.3400000000         1.3327346748         4.5855756002        -0.1090392117
        0.9000013000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        0.9050954000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.9100033000         2.3400000000         1.3429439823         4.5906793551         0.1569100852
        0.9150014000         2.3400000000         1.3429439823         4.5983349875         0.1569100852
        0.9200012000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.9250012000         2.3400000000         1.3378393285         4.5855756002         0.0239354367
        0.9300011000         2.3400000000         1.3429439823         4.5881274777         0.1569100852
        0.9350011000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        0.9400016000         2.3400000000         1.3403916554         4.5906793551         0.0904227609
        0.9450021000         2.3400000000         1.3199730405         4.5830237228        -0.4414758329
        0.9500011000         2.3400000000         1.3429439823         4.5881274777         0.1569100852
        0.9550017000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.9600013000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        0.9650017000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.9700015000         2.3400000000         1.3327346748         4.5830237228        -0.1090392117
        0.9750014000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        0.9800024000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        0.9850015000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        0.9900011000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        0.9950041000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.0000035000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        1.0050025000         2.3400000000         1.3327346748         4.5830237228        -0.1090392117
        1.0100014000         2.3400000000         1.3199730405         4.5830237228        -0.4414758329
        1.0150028000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        1.0200014000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.0250010000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.0300023000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.0350012000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.0400010000         2.3400000000         1.3327346748         4.5906793551        -0.1090392117
        1.0450010000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.0500018000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.0550013000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.0600013000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.0650011000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        1.0700043000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.0750028000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        1.0800016000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.0850018000         2.3400000000         1.3327346748         4.5830237228        -0.1090392117
        1.0900039000         2.3400000000         1.3454963091         4.5983349875         0.2233974094
        1.0950057000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.1000041000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        1.1050034000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.1100033000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.1150015000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.1200032000         2.3400000000         1.3403916554         4.5881274777         0.0904227609
        1.1250026000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.1300025000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.1350013000         2.3400000000         1.3352870017         4.5830237228        -0.0425518875
        1.1400024000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        1.1450025000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.1500012000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.1550012000         2.3400000000         1.3276300211         4.5855756002        -0.2420138602
        1.1600011000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        1.1650012000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.1700011000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.1750017000         2.3400000000         1.3327346748         4.5881274777        -0.1090392117
        1.1800012000         2.3400000000         1.3327346748         4.5830237228        -0.1090392117
        1.1850016000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.1900010000         2.3400000000         1.3276300211         4.5855756002        -0.2420138602
        1.1950024000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.2000012000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        1.2050017000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.2100012000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.2150016000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        1.2200012000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        1.2250010000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.2300024000         2.3400000000         1.3429439823         4.5906793551         0.1569100852
        1.2350014000         2.3400000000         1.3276300211         4.5906793551        -0.2420138602
        1.2400011000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        1.2450026000         2.3400000000         1.3301823480         4.5881274777        -0.1755265360
        1.2500032000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.2550026000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.2600014000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.2650029000         2.3400000000         1.3429439823         4.5932312326         0.1569100852
        1.2700014000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        1.2750012000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.2800011000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.2850017000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.2900011000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        1.2950010000         2.3400000000         1.3403916554         4.5830237228         0.0904227609
        1.3000025000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.3050022000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.3100012000         2.3400000000         1.3327346748         4.5881274777        -0.1090392117
        1.3150016000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        1.3200013000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.3250010000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        1.3300011000         2.3400000000         1.3429439823         4.5881274777         0.1569100852
        1.3350013000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.3400012000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.3450010000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.3500010000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.3550029000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        1.3600028000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.3650014000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        1.3700030000         2.3400000000         1.3429439823         4.5881274777         0.1569100852
        1.3750023000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.3800017000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.3850012000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.3900028000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.3950103000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        1.4000044000         2.3400000000         1.3352870017         4.5957831101        -0.0425518875
        1.4050016000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.4100018000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.4150013000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.4200028000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.4250022000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        1.4300016000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        1.4350023000         2.3400000000         1.3225253674         4.5830237228        -0.3749885086
        1.4400013000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.4450014000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.4500010000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.4550012000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.4600024000         2.3400000000         1.3352870017         4.5957831101        -0.0425518875
        1.4650015000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        1.4700012000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        1.4750014000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        1.4800033000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.4850023000         2.3400000000         1.3301823480         4.5881274777        -0.1755265360
        1.4900012000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.4950022000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.5000016000         2.3400000000         1.3276300211         4.5855756002        -0.2420138602
        1.5050021000         2.3400000000         1.3454963091         4.5906793551         0.2233974094
        1.5100012000         2.3400000000         1.3327346748         4.5830237228        -0.1090392117
        1.5150022000         2.3400000000         1.3403916554         4.5906793551         0.0904227609
        1.5200013000         2.3400000000         1.3429439823         4.5983349875         0.1569100852
        1.5250014000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.5300011000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.5350013000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.5400011000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.5450025000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.5500021000         2.3400000000         1.3429439823         4.5983349875         0.1569100852
        1.5550013000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.5600023000         2.3400000000         1.3276300211         4.5881274777        -0.2420138602
        1.5650012000         2.3400000000         1.3352870017         4.5957831101        -0.0425518875
        1.5700012000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.5750011000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.5800015000         2.3400000000         1.3403916554         4.5906793551         0.0904227609
        1.5850011000         2.3400000000         1.3301823480         4.5983349875        -0.1755265360
        1.5900011000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.5950011000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6000021000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.6050022000         2.3400000000         1.3403916554         4.5906793551         0.0904227609
        1.6100025000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6150012000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6200016000         2.3400000000         1.3327346748         4.5855756002        -0.1090392117
        1.6250011000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6300017000         2.3400000000         1.3454963091         4.5983349875         0.2233974094
        1.6350013000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        1.6400075000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        1.6450014000         2.3400000000         1.3352870017         4.5830237228        -0.0425518875
        1.6500024000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        1.6550029000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.6600020000         2.3400000000         1.3531532897         4.5957831101         0.4228593821
        1.6650037000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.6700024000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.6750019000         2.3400000000         1.3429439823         4.5906793551         0.1569100852
        1.6800013000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6850010000         2.3400000000         1.3403916554         4.5957831101         0.0904227609
        1.6900010000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.6950011000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.7000012000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        1.7050010000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.7100012000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7150019000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7200012000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7250013000         2.3400000000         1.3352870017         4.5957831101        -0.0425518875
        1.7300027000         2.3400000000         1.3454963091         4.5906793551         0.2233974094
        1.7350021000         2.3400000000         1.3276300211         4.5830237228        -0.2420138602
        1.7400015000         2.3400000000         1.3276300211         4.5855756002        -0.2420138602
        1.7450010000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7500011000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
        1.7550027000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7600021000         2.3400000000         1.3454963091         4.5957831101         0.2233974094
        1.7650025000         2.3400000000         1.3327346748         4.5957831101        -0.1090392117
        1.7700026000         2.3400000000         1.3403916554         4.5906793551         0.0904227609
        1.7750011000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.7800012000         2.3400000000         1.3378393285         4.5881274777         0.0239354367
        1.7850010000         2.3400000000         1.3327346748         4.5855756002        -0.1090392117
        1.7900010000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.7950010000         2.3400000000         1.3454963091         4.5906793551         0.2233974094
        1.8000020000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.8050012000         2.3400000000         1.3301823480         4.5881274777        -0.1755265360
        1.8100011000         2.3400000000         1.3352870017         4.5830237228        -0.0425518875
        1.8150010000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.8200014000         2.3400000000         1.3429439823         4.5881274777         0.1569100852
        1.8250010000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.8300038000         2.3400000000         1.3352870017         4.5906793551        -0.0425518875
        1.8350022000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.8400015000         2.3400000000         1.3352870017         4.5881274777        -0.0425518875
        1.8450011000         2.3400000000         1.3429439823         4.5957831101         0.1569100852
        1.8500020000         2.3400000000         1.3378393285         4.5906793551         0.0239354367
        1.8550021000         2.3400000000         1.3301823480         4.5830237228        -0.1755265360
        1.8600022000         2.3400000000         1.3352870017         4.5932312326        -0.0425518875
        1.8650013000         2.3400000000         1.3378393285         4.5830237228         0.0239354367
        1.8700012000         2.3400000000         1.3301823480         4.5855756002        -0.1755265360
