% Motor Sweep Step 104/180
% Vcmd       = 1.9000 [V]
% Direction  = CCW
% Zone       = OUTER
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8500013000         1.9000000000         1.1081299115         2.2761264998        -5.9599237437
        1.8550012000         1.9000000000         1.0979206040         2.2531596027        -6.2258730406
        1.8600020000         1.9000000000         1.1208915457         2.2352964605        -5.6274871225
        1.8650013000         1.9000000000         1.1081299115         2.1995701761        -5.9599237437
        1.8700012000         1.9000000000         1.1081299115         2.1893626662        -5.9599237437
        1.8750029000         1.9000000000         1.1081299115         2.1587401367        -5.9599237437
        1.8800035000         1.9000000000         1.1081299115         2.1332213621        -5.9599237437
        1.8850023000         1.9000000000         1.1183392189         2.1153582199        -5.6939744468
        1.8900016000         1.9000000000         1.1081299115         2.0847356904        -5.9599237437
        1.8950011000         1.9000000000         1.1285485263         2.0745281806        -5.4280251499
        1.9000020000         1.9000000000         1.1030252578         2.0464575285        -6.0928983921
        1.9050016000         1.9000000000         1.1157868920         2.0234906314        -5.7604617710
        1.9100011000         1.9000000000         1.1285485263         2.0081793666        -5.4280251499
        1.9150022000         1.9000000000         1.1081299115         1.9775568371        -5.9599237437
        1.9200023000         1.9000000000         1.1183392189         1.9571418174        -5.6939744468
        1.9250015000         1.9000000000         1.1030252578         1.9341749203        -6.0928983921
        1.9300012000         1.9000000000         1.1208915457         1.9188636556        -5.6274871225
        1.9350016000         1.9000000000         1.1208915457         1.8831373711        -5.6274871225
        1.9400011000         1.9000000000         1.1234438726         1.8754817388        -5.5609997983
        1.9450012000         1.9000000000         1.1183392189         1.8474110867        -5.6939744468
        1.9500014000         1.9000000000         1.1030252578         1.8193404347        -6.0928983921
        1.9550028000         1.9000000000         1.1259961995         1.8116848023        -5.4945124741
        1.9600012000         1.9000000000         1.1208915457         1.7810622728        -5.6274871225
        1.9650019000         1.9000000000         1.1208915457         1.7631991306        -5.6274871225
        1.9700025000         1.9000000000         1.1157868920         1.7453359884        -5.7604617710
        1.9750014000         1.9000000000         1.1259961995         1.7172653363        -5.4945124741
        1.9800016000         1.9000000000         1.1183392189         1.6994021941        -5.6939744468
        1.9850016000         1.9000000000         1.1157868920         1.6738834195        -5.7604617710
        1.9900013000         1.9000000000         1.1234438726         1.6611240322        -5.5609997983
        1.9950012000         1.9000000000         1.1106822383         1.6279496252        -5.8934364195
        2.0000010000         1.9000000000         1.1183392189         1.6151902379        -5.6939744468
        2.0050022000         1.9000000000         1.1132345652         1.5820158310        -5.8269490952
        2.0100012000         1.9000000000         1.1183392189         1.5590489338        -5.6939744468
        2.0150013000         1.9000000000         1.1004729309         1.5386339142        -6.1593857164
        2.0200012000         1.9000000000         1.1234438726         1.5207707720        -5.5609997983
        2.0250020000         1.9000000000         1.1285485263         1.5054595072        -5.4280251499
        2.0300012000         1.9000000000         1.1157868920         1.4773888552        -5.7604617710
        2.0350023000         1.9000000000         1.1132345652         1.4544219580        -5.8269490952
        2.0400021000         1.9000000000         1.1208915457         1.4365588158        -5.6274871225
        2.0450012000         1.9000000000         1.1208915457         1.4161437961        -5.6274871225
        2.0500013000         1.9000000000         1.1183392189         1.3906250215        -5.6939744468
        2.0550014000         1.9000000000         1.1259961995         1.3676581244        -5.4945124741
        2.0600011000         1.9000000000         1.1234438726         1.3548987371        -5.5609997983
        2.0650011000         1.9000000000         1.1208915457         1.3242762076        -5.6274871225
        2.0700012000         1.9000000000         1.0979206040         1.3089649429        -6.2258730406
        2.0750018000         1.9000000000         1.1259961995         1.2808942908        -5.4945124741
        2.0800011000         1.9000000000         1.1157868920         1.2630311486        -5.7604617710
        2.0850012000         1.9000000000         1.1234438726         1.2426161289        -5.5609997983
        2.0900011000         1.9000000000         1.1208915457         1.2273048642        -5.6274871225
        2.0950033000         1.9000000000         1.1362055069         1.2068898445        -5.2285631772
        2.1000025000         1.9000000000         1.1208915457         1.1788191925        -5.6274871225
        2.1050014000         1.9000000000         1.1234438726         1.1584041728        -5.5609997983
        2.1100010000         1.9000000000         1.1234438726         1.1303335207        -5.5609997983
        2.1150028000         1.9000000000         1.1234438726         1.1150222560        -5.5609997983
        2.1200044000         1.9000000000         1.1311008532         1.0971591138        -5.3615378256
        2.1250030000         1.9000000000         1.1336531800         1.0767440941        -5.2950505014
        2.1300044000         1.9000000000         1.1285485263         1.0486734420        -5.4280251499
        2.1350084000         1.9000000000         1.1208915457         1.0359140547        -5.6274871225
        2.1400019000         1.9000000000         1.1259961995         1.0052915252        -5.4945124741
        2.1450029000         1.9000000000         1.1311008532         0.9950840154        -5.3615378256
        2.1500023000         1.9000000000         1.1259961995         0.9695652408        -5.4945124741
        2.1550029000         1.9000000000         1.1234438726         0.9440464662        -5.5609997983
        2.1600021000         1.9000000000         1.1311008532         0.9236314466        -5.3615378256
        2.1650033000         1.9000000000         1.1285485263         0.9032164269        -5.4280251499
        2.1700020000         1.9000000000         1.1285485263         0.8904570396        -5.4280251499
        2.1750019000         1.9000000000         1.1208915457         0.8572826326        -5.6274871225
        2.1800032000         1.9000000000         1.1285485263         0.8394194904        -5.4280251499
        2.1850016000         1.9000000000         1.1234438726         0.8215563482        -5.5609997983
        2.1900018000         1.9000000000         1.1183392189         0.7909338187        -5.6939744468
        2.1950022000         1.9000000000         1.1387578337         0.7781744314        -5.1620758530
        2.2000020000         1.9000000000         1.1234438726         0.7475519019        -5.5609997983
        2.2050025000         1.9000000000         1.1387578337         0.7398962695        -5.1620758530
        2.2100014000         1.9000000000         1.1030252578         0.7067218625        -6.0928983921
        2.2150051000         1.9000000000         1.1234438726         0.6863068429        -5.5609997983
        2.2200030000         1.9000000000         1.1259961995         0.6658918232        -5.4945124741
        2.2250029000         1.9000000000         1.1311008532         0.6480286810        -5.3615378256
        2.2300013000         1.9000000000         1.1183392189         0.6276136613        -5.6939744468
        2.2350011000         1.9000000000         1.1336531800         0.5995430093        -5.2950505014
        2.2400012000         1.9000000000         1.1208915457         0.5893354994        -5.6274871225
        2.2450018000         1.9000000000         1.1234438726         0.5561610925        -5.5609997983
        2.2500012000         1.9000000000         1.1259961995         0.5357460728        -5.4945124741
        2.2550024000         1.9000000000         1.1208915457         0.5178829306        -5.6274871225
        2.2600012000         1.9000000000         1.1208915457         0.4974679109        -5.6274871225
        2.2650041000         1.9000000000         1.1362055069         0.4745010138        -5.2285631772
        2.2700012000         1.9000000000         1.1311008532         0.4591897490        -5.3615378256
        2.2750011000         1.9000000000         1.1311008532         0.4311190970        -5.3615378256
        2.2800010000         1.9000000000         1.1259961995         0.4107040773        -5.4945124741
        2.2850012000         1.9000000000         1.1311008532         0.3877371802        -5.3615378256
        2.2900023000         1.9000000000         1.1208915457         0.3622184056        -5.6274871225
        2.2950025000         1.9000000000         1.1259961995         0.3443552634        -5.4945124741
        2.3000012000         1.9000000000         1.1208915457         0.3162846113        -5.6274871225
        2.3050011000         1.9000000000         1.1285485263         0.3009733466        -5.4280251499
        2.3100010000         1.9000000000         1.1208915457         0.2856620818        -5.6274871225
        2.3150110000         1.9000000000         1.1234438726         0.2575914298        -5.5609997983
        2.3200040000         1.9000000000         1.1387578337         0.2371764101        -5.1620758530
        2.3250031000         1.9000000000         1.1132345652         0.2091057580        -5.8269490952
        2.3300014000         1.9000000000         1.1285485263         0.1861388609        -5.4280251499
        2.3350032000         1.9000000000         1.1132345652         0.1580682088        -5.8269490952
        2.3400024000         1.9000000000         1.1183392189         0.1376531892        -5.6939744468
        2.3450023000         1.9000000000         1.1285485263         0.1248938019        -5.4280251499
        2.3500013000         1.9000000000         1.1285485263         0.1019269048        -5.4280251499
        2.3550012000         1.9000000000         1.1208915457         0.0738562527        -5.6274871225
        2.3600010000         1.9000000000         1.1004729309         0.0432337232        -6.1593857164
        2.3650013000         1.9000000000         1.1132345652         0.0202668261        -5.8269490952
        2.3700020000         1.9000000000         1.1183392189         0.0075074388        -5.6939744468
        2.3750012000         1.9000000000         1.1259961995         0.0024036839        -5.4945124741
        2.3800031000         1.9000000000         1.1234438726        -0.0001481936        -5.5609997983
        2.3850035000         1.9000000000         1.1081299115         0.0024036839        -5.9599237437
        2.3900051000         1.9000000000         1.1234438726         0.0024036839        -5.5609997983
        2.3950024000         1.9000000000         1.1208915457         0.0024036839        -5.6274871225
        2.4000014000         1.9000000000         1.1311008532         1.0971591138        -5.3615378256
        2.4050028000         1.9000000000         1.1208915457         1.1099185011        -5.6274871225
        2.4100015000         1.9000000000         1.1157868920         1.1073666236        -5.7604617710
        2.4150024000         1.9000000000         1.1208915457         5.0040835035        -5.6274871225
        2.4200013000         1.9000000000         1.1208915457         5.0015316260        -5.6274871225
        2.4250016000         1.9000000000         1.1157868920         5.0117391359        -5.7604617710
        2.4300011000         1.9000000000         1.1208915457         5.0040835035        -5.6274871225
        2.4350010000         1.9000000000         1.1106822383         5.0066353810        -5.8934364195
        2.4400010000         1.9000000000         1.1106822383         4.9964278711        -5.8934364195
        2.4450020000         1.9000000000         1.1106822383         4.9760128515        -5.8934364195
        2.4500015000         1.9000000000         1.1157868920         4.9581497092        -5.7604617710
        2.4550011000         1.9000000000         1.1081299115         4.9249753023        -5.9599237437
        2.4600035000         1.9000000000         1.1081299115         4.9045602826        -5.9599237437
        2.4650027000         1.9000000000         1.1132345652         4.8866971404        -5.8269490952
        2.4700028000         1.9000000000         1.1081299115         4.8586264883        -5.9599237437
        2.4750026000         1.9000000000         1.1055775846         4.8305558363        -6.0264110679
        2.4800016000         1.9000000000         1.1106822383         4.8075889392        -5.8934364195
        2.4850014000         1.9000000000         1.1081299115         4.7769664097        -5.9599237437
        2.4900012000         1.9000000000         1.0902636235         4.7539995125        -6.4253350133
        2.4950027000         1.9000000000         1.1055775846         4.7361363703        -6.0264110679
        2.5000012000         1.9000000000         1.1208915457         4.7106175957        -5.6274871225
        2.5050030000         1.9000000000         1.1081299115         4.6927544535        -5.9599237437
        2.5100014000         1.9000000000         1.1208915457         4.6697875564        -5.6274871225
        2.5150052000         1.9000000000         1.1081299115         4.6417169043        -5.9599237437
        2.5200031000         1.9000000000         1.1055775846         4.6110943748        -6.0264110679
        2.5250022000         1.9000000000         1.1081299115         4.5932312326        -5.9599237437
        2.5300013000         1.9000000000         1.1183392189         4.5702643355        -5.6939744468
        2.5350029000         1.9000000000         1.1157868920         4.5498493158        -5.7604617710
        2.5400013000         1.9000000000         1.0953682772         4.5217786637        -6.2923603648
        2.5450011000         1.9000000000         1.1208915457         4.4962598892        -5.6274871225
        2.5500011000         1.9000000000         1.1183392189         4.4783967469        -5.6939744468
        2.5550027000         1.9000000000         1.1004729309         4.4426704625        -6.1593857164
        2.5600011000         1.9000000000         1.1183392189         4.4324629527        -5.6939744468
        2.5650011000         1.9000000000         1.1106822383         4.4043923006        -5.8934364195
        2.5700011000         1.9000000000         1.1004729309         4.3814254035        -6.1593857164
        2.5750011000         1.9000000000         1.1081299115         4.3610103838        -5.9599237437
        2.5800011000         1.9000000000         1.1081299115         4.3278359769        -5.9599237437
        2.5850014000         1.9000000000         1.1106822383         4.3125247121        -5.8934364195
        2.5900011000         1.9000000000         1.0953682772         4.2793503051        -6.2923603648
        2.5950044000         1.9000000000         1.1157868920         4.2665909178        -5.7604617710
        2.6000028000         1.9000000000         1.1030252578         4.2359683883        -6.0928983921
        2.6050017000         1.9000000000         1.1106822383         4.2130014912        -5.8934364195
        2.6100011000         1.9000000000         1.1157868920         4.1976902265        -5.7604617710
        2.6150017000         1.9000000000         1.0877112966         4.1619639420        -6.4918223375
        2.6200011000         1.9000000000         1.1106822383         4.1466526773        -5.8934364195
        2.6250012000         1.9000000000         1.1081299115         4.1236857801        -5.9599237437
        2.6300027000         1.9000000000         1.1004729309         4.0905113732        -6.1593857164
        2.6350020000         1.9000000000         1.1030252578         4.0777519859        -6.0928983921
        2.6400013000         1.9000000000         1.1081299115         4.0496813338        -5.9599237437
        2.6450020000         1.9000000000         1.1030252578         4.0241625592        -6.0928983921
        2.6500012000         1.9000000000         1.0979206040         4.0011956621        -6.2258730406
        2.6550019000         1.9000000000         1.1030252578         3.9705731326        -6.0928983921
        2.6600013000         1.9000000000         1.1132345652         3.9603656228        -5.8269490952
        2.6650011000         1.9000000000         1.0953682772         3.9348468482        -6.2923603648
        2.6700011000         1.9000000000         1.1004729309         3.9093280736        -6.1593857164
        2.6750015000         1.9000000000         1.1106822383         3.8863611765        -5.8934364195
        2.6800013000         1.9000000000         1.1004729309         3.8557386469        -6.1593857164
        2.6850011000         1.9000000000         1.1030252578         3.8506348920        -6.0928983921
        2.6900019000         1.9000000000         1.1004729309         3.8149086076        -6.1593857164
        2.6950012000         1.9000000000         1.0979206040         3.7919417105        -6.2258730406
        2.7000011000         1.9000000000         1.1055775846         3.7664229359        -6.0264110679
        2.7050031000         1.9000000000         1.1106822383         3.7434560388        -5.8934364195
        2.7100014000         1.9000000000         1.0928159503         3.7204891416        -6.3588476890
        2.7150024000         1.9000000000         1.0953682772         3.6924184896        -6.2923603648
        2.7200024000         1.9000000000         1.1004729309         3.6720034699        -6.1593857164
        2.7250020000         1.9000000000         1.1055775846         3.6541403277        -6.0264110679
        2.7300013000         1.9000000000         1.1081299115         3.6286215531        -5.9599237437
        2.7350015000         1.9000000000         1.1004729309         3.5979990236        -6.1593857164
        2.7400013000         1.9000000000         1.0928159503         3.5775840039        -6.3588476890
        2.7450024000         1.9000000000         1.0826066429         3.5469614744        -6.6247969859
        2.7500012000         1.9000000000         1.1208915457         3.5367539646        -5.6274871225
        2.7550029000         1.9000000000         1.0979206040         3.5010276801        -6.2258730406
        2.7600024000         1.9000000000         1.0902636235         3.4755089056        -6.4253350133
        2.7650027000         1.9000000000         1.1081299115         3.4576457633        -5.9599237437
        2.7700011000         1.9000000000         1.0851589698         3.4219194789        -6.5583096617
        2.7750011000         1.9000000000         1.0979206040         3.4040563367        -6.2258730406
        2.7800010000         1.9000000000         1.1004729309         3.3861931945        -6.1593857164
        2.7850014000         1.9000000000         1.0953682772         3.3632262974        -6.2923603648
        2.7900031000         1.9000000000         1.0928159503         3.3377075228        -6.3588476890
        2.7950010000         1.9000000000         1.0928159503         3.3070849933        -6.3588476890
        2.8000010000         1.9000000000         1.1030252578         3.2943256060        -6.0928983921
        2.8050014000         1.9000000000         1.0979206040         3.2637030765        -6.2258730406
        2.8100025000         1.9000000000         1.0979206040         3.2458399342        -6.2258730406
        2.8150012000         1.9000000000         1.0877112966         3.2177692822        -6.4918223375
        2.8201106000         1.9000000000         1.0928159503         3.1896986301        -6.3588476890
        2.8250020000         1.9000000000         1.0953682772         3.1667317330        -6.2923603648
        2.8300170000         1.9000000000         1.0953682772         3.1488685908        -6.2923603648
        2.8350027000         1.9000000000         1.0979206040         3.1233498162        -6.2258730406
        2.8400013000         1.9000000000         1.1030252578         3.0927272867        -6.0928983921
        2.8450024000         1.9000000000         1.0877112966         3.0723122670        -6.4918223375
        2.8500012000         1.9000000000         1.1004729309         3.0544491248        -6.1593857164
        2.8550026000         1.9000000000         1.1030252578         3.0161709629        -6.0928983921
        2.8600014000         1.9000000000         1.0979206040         2.9983078207        -6.2258730406
        2.8650026000         1.9000000000         1.0902636235         2.9804446785        -6.4253350133
        2.8700012000         1.9000000000         1.0979206040         2.9472702715        -6.2258730406
        2.8750040000         1.9000000000         1.0979206040         2.9345108842        -6.2258730406
        2.8800027000         1.9000000000         1.1055775846         2.9038883547        -6.0264110679
        2.8850028000         1.9000000000         1.0953682772         2.8783695801        -6.2923603648
        2.8900015000         1.9000000000         1.0979206040         2.8554026830        -6.2258730406
        2.8950015000         1.9000000000         1.0877112966         2.8247801535        -6.4918223375
        2.9000016000         1.9000000000         1.1030252578         2.8094688888        -6.0928983921
        2.9050011000         1.9000000000         1.1030252578         2.7813982367        -6.0928983921
        2.9100015000         1.9000000000         1.0979206040         2.7558794621        -6.2258730406
        2.9150012000         1.9000000000         1.1081299115         2.7456719523        -5.9599237437
        2.9200024000         1.9000000000         1.0979206040         2.7073937904        -6.2258730406
        2.9250012000         1.9000000000         1.1055775846         2.6895306482        -6.0264110679
        2.9300026000         1.9000000000         1.1132345652         2.6665637511        -5.8269490952
        2.9350012000         1.9000000000         1.1132345652         2.6435968539        -5.8269490952
        2.9400021000         1.9000000000         1.1004729309         2.6257337117        -6.1593857164
        2.9450028000         1.9000000000         1.1106822383         2.6027668146        -5.8934364195
        2.9500014000         1.9000000000         1.1208915457         2.5772480400        -5.6274871225
        2.9550010000         1.9000000000         1.1208915457         2.5619367752        -5.6274871225
        2.9600011000         1.9000000000         1.1055775846         2.5287623683        -6.0264110679
        2.9650017000         1.9000000000         1.1081299115         2.5057954711        -5.9599237437
        2.9700033000         1.9000000000         1.1132345652         2.4879323289        -5.8269490952
        2.9750026000         1.9000000000         1.1157868920         2.4649654318        -5.7604617710
        2.9800014000         1.9000000000         1.1208915457         2.4419985347        -5.6274871225
        2.9850011000         1.9000000000         1.0979206040         2.4215835150        -6.2258730406
        2.9900016000         1.9000000000         1.1183392189         2.3960647404        -5.6939744468
        2.9950013000         1.9000000000         1.1106822383         2.3782015982        -5.8934364195
        3.0000010000         1.9000000000         1.1362055069         2.3501309461        -5.2285631772
        3.0050030000         1.9000000000         1.1055775846         2.3373715588        -6.0264110679
        3.0100024000         1.9000000000         1.1157868920         2.3016452744        -5.7604617710
        3.0150014000         1.9000000000         1.1106822383         2.2888858871        -5.8934364195
        3.0200010000         1.9000000000         1.1106822383         2.2659189900        -5.8934364195
        3.0250015000         1.9000000000         1.0826066429         2.2378483379        -6.6247969859
        3.0300011000         1.9000000000         1.1285485263         2.2225370732        -5.4280251499
        3.0350019000         1.9000000000         1.1183392189         2.2046739310        -5.6939744468
        3.0400022000         1.9000000000         1.1004729309         2.1740514015        -6.1593857164
        3.0450015000         1.9000000000         1.1208915457         2.1536363818        -5.6274871225
        3.0500011000         1.9000000000         1.1081299115         2.1281176072        -5.9599237437
        3.0550012000         1.9000000000         1.1208915457         2.1102544650        -5.6274871225
        3.0600010000         1.9000000000         1.1336531800         2.0923913228        -5.2950505014
        3.0650010000         1.9000000000         1.1183392189         2.0643206707        -5.6939744468
        3.0700012000         1.9000000000         1.1157868920         2.0464575285        -5.7604617710
        3.0750012000         1.9000000000         1.1234438726         2.0209387539        -5.5609997983
        3.0800011000         1.9000000000         1.1311008532         2.0005237343        -5.3615378256
        3.0850028000         1.9000000000         1.1157868920         1.9775568371        -5.7604617710
        3.0900013000         1.9000000000         1.1157868920         1.9545899400        -5.7604617710
        3.0950028000         1.9000000000         1.1234438726         1.9367267978        -5.5609997983
        3.1000024000         1.9000000000         1.1081299115         1.9086561457        -5.9599237437
        3.1050016000         1.9000000000         1.1157868920         1.8958967584        -5.7604617710
        3.1100011000         1.9000000000         1.1183392189         1.8678261064        -5.6939744468
        3.1150012000         1.9000000000         1.1208915457         1.8499629642        -5.6274871225
        3.1200011000         1.9000000000         1.1055775846         1.8167885572        -6.0264110679
        3.1250014000         1.9000000000         1.1157868920         1.7938216601        -5.7604617710
        3.1300025000         1.9000000000         1.1183392189         1.7785103953        -5.6939744468
        3.1350019000         1.9000000000         1.1183392189         1.7631991306        -5.6939744468
        3.1400014000         1.9000000000         1.1234438726         1.7351284785        -5.5609997983
        3.1450020000         1.9000000000         1.1285485263         1.7147134588        -5.4280251499
        3.1500014000         1.9000000000         1.1081299115         1.6917465617        -5.9599237437
        3.1550021000         1.9000000000         1.1234438726         1.6687796646        -5.5609997983
        3.1600014000         1.9000000000         1.1106822383         1.6432608900        -5.8934364195
        3.1650011000         1.9000000000         1.1208915457         1.6253977478        -5.6274871225
        3.1700011000         1.9000000000         1.1030252578         1.6049827281        -6.0928983921
        3.1750010000         1.9000000000         1.1285485263         1.5820158310        -5.4280251499
        3.1800012000         1.9000000000         1.1208915457         1.5590489338        -5.6274871225
        3.1850011000         1.9000000000         1.1157868920         1.5386339142        -5.7604617710
        3.1900011000         1.9000000000         1.1234438726         1.5233226494        -5.5609997983
        3.1950015000         1.9000000000         1.1234438726         1.5029076297        -5.5609997983
        3.2000012000         1.9000000000         1.1183392189         1.4748369777        -5.6939744468
        3.2050010000         1.9000000000         1.1311008532         1.4671813453        -5.3615378256
        3.2100012000         1.9000000000         1.1362055069         1.4416625707        -5.2285631772
        3.2150042000         1.9000000000         1.1336531800         1.4237994285        -5.2950505014
        3.2200037000         1.9000000000         1.1285485263         1.3982806539        -5.4280251499
        3.2250023000         1.9000000000         1.1413101606         1.3855212666        -5.0955885287
        3.2300014000         1.9000000000         1.1311008532         1.3523468597        -5.3615378256
        3.2350028000         1.9000000000         1.1311008532         1.3421393498        -5.3615378256
        3.2400013000         1.9000000000         1.1311008532         1.3191724527        -5.3615378256
        3.2450024000         1.9000000000         1.1438624875         1.2987574330        -5.0291012045
        3.2500012000         1.9000000000         1.1387578337         1.2808942908        -5.1620758530
        3.2550031000         1.9000000000         1.1362055069         1.2579273937        -5.2285631772
        3.2600027000         1.9000000000         1.1311008532         1.2400642515        -5.3615378256
        3.2650013000         1.9000000000         1.1438624875         1.2196492318        -5.0291012045
        3.2700010000         1.9000000000         1.1311008532         1.1992342121        -5.3615378256
        3.2750020000         1.9000000000         1.1311008532         1.1686116826        -5.3615378256
        3.2800013000         1.9000000000         1.1413101606         1.1584041728        -5.0955885287
        3.2850009000         1.9000000000         1.1464148143         1.1379891531        -4.9626138803
        3.2900029000         1.9000000000         1.1285485263         1.1201260109        -5.4280251499
        3.2950019000         1.9000000000         1.1464148143         1.1048147461        -4.9626138803
        3.3000012000         1.9000000000         1.1285485263         1.0767440941        -5.4280251499
        3.3050011000         1.9000000000         1.1489671412         1.0512253195        -4.8961265561
        3.3100011000         1.9000000000         1.1362055069         1.0359140547        -5.2285631772
        3.3150021000         1.9000000000         1.1540717949         1.0231546675        -4.7631519076
        3.3200012000         1.9000000000         1.1234438726         0.9899802605        -5.5609997983
        3.3250012000         1.9000000000         1.1464148143         0.9746689957        -4.9626138803
        3.3300011000         1.9000000000         1.1208915457         0.9542539761        -5.6274871225
        3.3350012000         1.9000000000         1.1489671412         0.9338389564        -4.8961265561
        3.3400011000         1.9000000000         1.1285485263         0.9134239367        -5.4280251499
        3.3450028000         1.9000000000         1.1489671412         0.8955607945        -4.8961265561
        3.3500024000         1.9000000000         1.1311008532         0.8776976523        -5.3615378256
        3.3550021000         1.9000000000         1.1515194680         0.8521788777        -4.8296392318
        3.3600012000         1.9000000000         1.1234438726         0.8317638580        -5.5609997983
        3.3650017000         1.9000000000         1.1413101606         0.8087969609        -5.0955885287
        3.3700011000         1.9000000000         1.1285485263         0.7909338187        -5.4280251499
        3.3750011000         1.9000000000         1.1387578337         0.7603112892        -5.1620758530
        3.3800026000         1.9000000000         1.1336531800         0.7526556568        -5.2950505014
        3.3850013000         1.9000000000         1.1387578337         0.7296887597        -5.1620758530
        3.3900027000         1.9000000000         1.1259961995         0.7092737400        -5.4945124741
        3.3950014000         1.9000000000         1.1438624875         0.6888587203        -5.0291012045
        3.4000014000         1.9000000000         1.1285485263         0.6582361908        -5.4280251499
        3.4050015000         1.9000000000         1.1489671412         0.6531324359        -4.8961265561
        3.4100013000         1.9000000000         1.1208915457         0.6276136613        -5.6274871225
        3.4150028000         1.9000000000         1.1489671412         0.6046467642        -4.8961265561
        3.4200014000         1.9000000000         1.1387578337         0.5816798670        -5.1620758530
        3.4250013000         1.9000000000         1.1259961995         0.5638167248        -5.4945124741
        3.4300012000         1.9000000000         1.1336531800         0.5408498277        -5.2950505014
        3.4350015000         1.9000000000         1.1336531800         0.5153310531        -5.2950505014
        3.4400012000         1.9000000000         1.1234438726         0.5000197884        -5.5609997983
        3.4450011000         1.9000000000         1.1464148143         0.4770528912        -4.9626138803
        3.4500012000         1.9000000000         1.1336531800         0.4617416265        -5.2950505014
        3.4550024000         1.9000000000         1.1259961995         0.4285672195        -5.4945124741
        3.4600014000         1.9000000000         1.1157868920         0.4081521998        -5.7604617710
        3.4650022000         1.9000000000         1.1413101606         0.4030484449        -5.0955885287
        3.4700021000         1.9000000000         1.1208915457         0.3647702830        -5.6274871225
        3.4750023000         1.9000000000         1.1285485263         0.3494590183        -5.4280251499
        3.4800013000         1.9000000000         1.1234438726         0.3239402437        -5.5609997983
        3.4850019000         1.9000000000         1.1259961995         0.3035252240        -5.4945124741
        3.4900014000         1.9000000000         1.1259961995         0.2831102043        -5.4945124741
        3.4950012000         1.9000000000         1.1157868920         0.2575914298        -5.7604617710
        3.5000011000         1.9000000000         1.1387578337         0.2397282875        -5.1620758530
        3.5050034000         1.9000000000         1.1132345652         0.2142095129        -5.8269490952
        3.5100027000         1.9000000000         1.1132345652         0.1861388609        -5.8269490952
        3.5150039000         1.9000000000         1.1157868920         0.1682757187        -5.7604617710
        3.5200011000         1.9000000000         1.1208915457         0.1453088216        -5.6274871225
        3.5250011000         1.9000000000         1.1183392189         0.1223419244        -5.6939744468
        3.5300010000         1.9000000000         1.1234438726         0.1044787822        -5.5609997983
        3.5350023000         1.9000000000         1.1157868920         0.0764081302        -5.7604617710
        3.5400021000         1.9000000000         1.1030252578         0.0457856007        -6.0928983921
        3.5450024000         1.9000000000         1.1208915457         0.0355780908        -5.6274871225
        3.5500012000         1.9000000000         1.1106822383        -0.0001481936        -5.8934364195
        3.5550012000         1.9000000000         1.1208915457         0.0024036839        -5.6274871225
        3.5600010000         1.9000000000         1.1157868920         0.0075074388        -5.7604617710
        3.5650029000         1.9000000000         1.1157868920         0.0075074388        -5.7604617710
        3.5700012000         1.9000000000         1.1132345652         0.0024036839        -5.8269490952
        3.5750022000         1.9000000000         1.1208915457         0.0100593162        -5.6274871225
        3.5800011000         1.9000000000         1.1106822383         1.0920553588        -5.8934364195
        3.5850011000         1.9000000000         1.1157868920         1.1048147461        -5.7604617710
        3.5900011000         1.9000000000         1.1055775846         4.9836684838        -6.0264110679
        3.5950047000         1.9000000000         1.1183392189         5.0091872584        -5.6939744468
        3.6000023000         1.9000000000         1.1157868920         5.0066353810        -5.7604617710
        3.6050016000         1.9000000000         1.1157868920         5.0015316260        -5.7604617710
        3.6100011000         1.9000000000         1.1234438726         5.0117391359        -5.5609997983
        3.6150012000         1.9000000000         1.1004729309         5.0066353810        -6.1593857164
        3.6200013000         1.9000000000         1.1106822383         4.9913241162        -5.8934364195
        3.6250310000         1.9000000000         1.1157868920         4.9709090965        -5.7604617710
        3.6300027000         1.9000000000         1.1234438726         4.9428384445        -5.5609997983
        3.6350024000         1.9000000000         1.1183392189         4.9300790572        -5.6939744468
        3.6400013000         1.9000000000         1.1081299115         4.9020084051        -5.9599237437
        3.6450025000         1.9000000000         1.1208915457         4.8764896306        -5.6274871225
        3.6500013000         1.9000000000         1.1208915457         4.8611783658        -5.6274871225
        3.6550013000         1.9000000000         1.1081299115         4.8280039588        -5.9599237437
        3.6600410000         1.9000000000         1.1208915457         4.8050370617        -5.6274871225
        3.6650025000         1.9000000000         1.0953682772         4.7769664097        -6.2923603648
        3.6700013000         1.9000000000         1.1030252578         4.7616551449        -6.0928983921
        3.6750418000         1.9000000000         1.1132345652         4.7284807379        -5.8269490952
        3.6800024000         1.9000000000         1.1208915457         4.7106175957        -5.6274871225
        3.6850011000         1.9000000000         1.1030252578         4.6902025760        -6.0928983921
        3.6900024000         1.9000000000         1.1055775846         4.6595800465        -6.0264110679
        3.6950013000         1.9000000000         1.1183392189         4.6493725367        -5.6939744468
        3.7000035000         1.9000000000         1.1106822383         4.6213018847        -5.8934364195
        3.7050014000         1.9000000000         1.1183392189         4.6008868650        -5.6939744468
        3.7100031000         1.9000000000         1.1183392189         4.5728162129        -5.6939744468
        3.7150024000         1.9000000000         1.1336531800         4.5549530707        -5.2950505014
