% Motor Sweep Step 108/180
% Vcmd       = 1.8000 [V]
% Direction  = CCW
% Zone       = OUTER
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8500038000         1.8000000000         1.0570833743         0.0049555613        -7.2896702282
        1.8550021000         1.8000000000         1.0621880280         1.0997109912        -7.1566955798
        1.8600013000         1.8000000000         1.0468740669         1.0997109912        -7.5556195251
        1.8650030000         1.8000000000         1.0621880280         5.0117391359        -7.1566955798
        1.8700034000         1.8000000000         1.0443217401         5.0066353810        -7.6221068493
        1.8750012000         1.8000000000         1.0417694132         4.9989797486        -7.6885941736
        1.8800011000         1.8000000000         1.0647403549         5.0040835035        -7.0902082555
        1.8850013000         1.8000000000         1.0417694132         4.9938759937        -7.6885941736
        1.8900017000         1.8000000000         1.0545310475         4.9632534642        -7.3561575524
        1.8950013000         1.8000000000         1.0596357012         4.9453903219        -7.2231829040
        1.9000022000         1.8000000000         1.0494263938         4.9096640375        -7.4891322009
        1.9050014000         1.8000000000         1.0545310475         4.8764896306        -7.3561575524
        1.9100011000         1.8000000000         1.0443217401         4.8458671010        -7.6221068493
        1.9150012000         1.8000000000         1.0698450086         4.8229002039        -6.9572336071
        1.9200026000         1.8000000000         1.0494263938         4.7897257969        -7.4891322009
        1.9250014000         1.8000000000         1.0494263938         4.7591032674        -7.4891322009
        1.9300018000         1.8000000000         1.0596357012         4.7310326154        -7.2231829040
        1.9350013000         1.8000000000         1.0443217401         4.6953063310        -7.6221068493
        1.9400022000         1.8000000000         1.0545310475         4.6697875564        -7.3561575524
        1.9450012000         1.8000000000         1.0519787206         4.6391650269        -7.4226448767
        1.9500012000         1.8000000000         1.0494263938         4.6161981297        -7.4891322009
        1.9550026000         1.8000000000         1.0570833743         4.5804718453        -7.2896702282
        1.9600014000         1.8000000000         1.0519787206         4.5421936834        -7.4226448767
        1.9650012000         1.8000000000         1.0417694132         4.5166749088        -7.6885941736
        1.9700014000         1.8000000000         1.0417694132         4.4886042568        -7.6885941736
        1.9750011000         1.8000000000         1.0494263938         4.4503260949        -7.4891322009
        1.9800013000         1.8000000000         1.0443217401         4.4273591978        -7.6221068493
        1.9850011000         1.8000000000         1.0315601058         4.3967366683        -7.9545434705
        1.9900027000         1.8000000000         1.0417694132         4.3686660162        -7.6885941736
        1.9950023000         1.8000000000         1.0570833743         4.3380434867        -7.2896702282
        2.0000026000         1.8000000000         1.0417694132         4.3074209572        -7.6885941736
        2.0050012000         1.8000000000         1.0264554521         4.2716946728        -8.0875181189
        2.0100011000         1.8000000000         1.0443217401         4.2487277756        -7.6221068493
        2.0150012000         1.8000000000         1.0417694132         4.2130014912        -7.6885941736
        2.0200013000         1.8000000000         1.0494263938         4.1874827166        -7.4891322009
        2.0250023000         1.8000000000         1.0162461446         4.1543083097        -8.3534674158
        2.0300012000         1.8000000000         1.0366647595         4.1160301478        -7.8215688220
        2.0350013000         1.8000000000         1.0468740669         4.0956151281        -7.5556195251
        2.0400014000         1.8000000000         1.0264554521         4.0675444760        -8.0875181189
        2.0450014000         1.8000000000         1.0468740669         4.0318181916        -7.5556195251
        2.0500015000         1.8000000000         1.0366647595         4.0139550494        -7.8215688220
        2.0550011000         1.8000000000         1.0417694132         3.9705731326        -7.6885941736
        2.0600021000         1.8000000000         1.0366647595         3.9527099904        -7.8215688220
        2.0650014000         1.8000000000         1.0213507983         3.9093280736        -8.2204927674
        2.0700013000         1.8000000000         1.0443217401         3.8863611765        -7.6221068493
        2.0750012000         1.8000000000         1.0392170863         3.8557386469        -7.7550814978
        2.0800023000         1.8000000000         1.0315601058         3.8200123625        -7.9545434705
        2.0850011000         1.8000000000         1.0187984715         3.7995973429        -8.2869800916
        2.0900020000         1.8000000000         1.0341124326         3.7638710584        -7.8880561463
        2.0950012000         1.8000000000         1.0596357012         3.7306966515        -7.2231829040
        2.1000011000         1.8000000000         1.0315601058         3.7026259994        -7.9545434705
        2.1050011000         1.8000000000         1.0264554521         3.6720034699        -8.0875181189
        2.1100014000         1.8000000000         1.0366647595         3.6388290629        -7.8215688220
        2.1150030000         1.8000000000         1.0392170863         3.6133102883        -7.7550814978
        2.1200024000         1.8000000000         1.0239031252         3.5750321265        -8.1540054432
        2.1250031000         1.8000000000         1.0366647595         3.5571689842        -7.8215688220
        2.1300014000         1.8000000000         1.0519787206         3.5214426998        -7.4226448767
        2.1350013000         1.8000000000         1.0239031252         3.4908201703        -8.1540054432
        2.1400011000         1.8000000000         1.0341124326         3.4601976408        -7.8880561463
        2.1450011000         1.8000000000         1.0290077789         3.4219194789        -8.0210307947
        2.1500021000         1.8000000000         1.0519787206         3.4040563367        -7.4226448767
        2.1550012000         1.8000000000         1.0392170863         3.3708819297        -7.7550814978
        2.1600039000         1.8000000000         1.0264554521         3.3300518904        -8.0875181189
        2.1650024000         1.8000000000         1.0417694132         3.3147406256        -7.6885941736
        2.1700015000         1.8000000000         1.0366647595         3.2739105863        -7.8215688220
        2.1750068000         1.8000000000         1.0468740669         3.2534955666        -7.5556195251
        2.1800029000         1.8000000000         1.0443217401         3.2177692822        -7.6221068493
        2.1850017000         1.8000000000         1.0315601058         3.1896986301        -7.9545434705
        2.1900011000         1.8000000000         1.0468740669         3.1539723457        -7.5556195251
        2.1950011000         1.8000000000         1.0213507983         3.1335573261        -8.2204927674
        2.2000031000         1.8000000000         1.0392170863         3.1003829191        -7.7550814978
        2.2050021000         1.8000000000         1.0239031252         3.0621047572        -8.1540054432
        2.2100027000         1.8000000000         1.0392170863         3.0365859826        -7.7550814978
        2.2150013000         1.8000000000         1.0392170863         3.0034115756        -7.7550814978
        2.2200029000         1.8000000000         1.0060368372         2.9702371687        -8.6194167127
        2.2250022000         1.8000000000         1.0392170863         2.9472702715        -7.7550814978
        2.2300014000         1.8000000000         1.0545310475         2.9191996195        -7.3561575524
        2.2350010000         1.8000000000         1.0341124326         2.8936808449        -7.8880561463
        2.2400022000         1.8000000000         1.0494263938         2.8605064379        -7.4891322009
        2.2450018000         1.8000000000         1.0264554521         2.8273320310        -8.0875181189
        2.2500018000         1.8000000000         1.0596357012         2.8069170113        -7.2231829040
        2.2550011000         1.8000000000         1.0264554521         2.7711907269        -8.0875181189
        2.2600018000         1.8000000000         1.0417694132         2.7329125650        -7.6885941736
        2.2650019000         1.8000000000         1.0341124326         2.7150494228        -7.8880561463
        2.2700011000         1.8000000000         1.0417694132         2.6742193834        -7.6885941736
        2.2750030000         1.8000000000         1.0468740669         2.6538043638        -7.5556195251
        2.2800027000         1.8000000000         1.0366647595         2.6231818342        -7.8215688220
        2.2850013000         1.8000000000         1.0570833743         2.5976630597        -7.2896702282
        2.2900010000         1.8000000000         1.0392170863         2.5644886527        -7.7550814978
        2.2950011000         1.8000000000         1.0417694132         2.5364180006        -7.6885941736
        2.3000014000         1.8000000000         1.0417694132         2.5057954711        -7.6885941736
        2.3050017000         1.8000000000         1.0264554521         2.4751729416        -8.0875181189
        2.3100012000         1.8000000000         1.0545310475         2.4445504121        -7.3561575524
        2.3150017000         1.8000000000         1.0366647595         2.4241353924        -7.8215688220
        2.3200017000         1.8000000000         1.0392170863         2.3858572306        -7.7550814978
        2.3250012000         1.8000000000         1.0519787206         2.3577865785        -7.4226448767
        2.3300013000         1.8000000000         1.0341124326         2.3246121715        -7.8880561463
        2.3350011000         1.8000000000         1.0570833743         2.2990933970        -7.2896702282
        2.3400013000         1.8000000000         1.0392170863         2.2710227449        -7.7550814978
        2.3450032000         1.8000000000         1.0519787206         2.2480558478        -7.4226448767
        2.3500022000         1.8000000000         1.0596357012         2.2123295633        -7.2231829040
        2.3550038000         1.8000000000         1.0443217401         2.1868107888        -7.6221068493
        2.3600044000         1.8000000000         1.0519787206         2.1536363818        -7.4226448767
        2.3650029000         1.8000000000         1.0392170863         2.1281176072        -7.7550814978
        2.3700015000         1.8000000000         1.0494263938         2.0974950777        -7.4891322009
        2.3750024000         1.8000000000         1.0570833743         2.0719763031        -7.2896702282
        2.3800020000         1.8000000000         1.0366647595         2.0336981412        -7.8215688220
        2.3850015000         1.8000000000         1.0647403549         2.0132831215        -7.0902082555
        2.3900012000         1.8000000000         1.0468740669         1.9852124695        -7.5556195251
        2.3950020000         1.8000000000         1.0545310475         1.9494861851        -7.3561575524
        2.4000023000         1.8000000000         1.0519787206         1.9290711654        -7.4226448767
        2.4050028000         1.8000000000         1.0596357012         1.9061042683        -7.2231829040
        2.4100013000         1.8000000000         1.0698450086         1.8729298613        -6.9572336071
        2.4150012000         1.8000000000         1.0494263938         1.8499629642        -7.4891322009
        2.4200013000         1.8000000000         1.0596357012         1.8218923121        -7.2231829040
        2.4250011000         1.8000000000         1.0570833743         1.7912697826        -7.2896702282
        2.4300012000         1.8000000000         1.0596357012         1.7631991306        -7.2231829040
        2.4350023000         1.8000000000         1.0596357012         1.7351284785        -7.2231829040
        2.4400013000         1.8000000000         1.0596357012         1.7096097039        -7.2231829040
        2.4450012000         1.8000000000         1.0672926818         1.6840909293        -7.0237209313
        2.4500012000         1.8000000000         1.0545310475         1.6560202773        -7.3561575524
        2.4550013000         1.8000000000         1.0621880280         1.6228458703        -7.1566955798
        2.4600011000         1.8000000000         1.0468740669         1.5947752183        -7.5556195251
        2.4650012000         1.8000000000         1.0621880280         1.5692564437        -7.1566955798
        2.4700025000         1.8000000000         1.0647403549         1.5513933015        -7.0902082555
        2.4750020000         1.8000000000         1.0672926818         1.5156670170        -7.0237209313
        2.4800013000         1.8000000000         1.0723973355         1.4901482425        -6.8907462829
        2.4850011000         1.8000000000         1.0621880280         1.4671813453        -7.1566955798
        2.4900027000         1.8000000000         1.0596357012         1.4340069384        -7.2231829040
        2.4950023000         1.8000000000         1.0570833743         1.4008325314        -7.2896702282
        2.5000034000         1.8000000000         1.0826066429         1.3880731441        -6.6247969859
        2.5050016000         1.8000000000         1.0570833743         1.3548987371        -7.2896702282
        2.5100013000         1.8000000000         1.0698450086         1.3268280851        -6.9572336071
        2.5150021000         1.8000000000         1.0672926818         1.3064130654        -7.0237209313
        2.5200015000         1.8000000000         1.0621880280         1.2655830261        -7.1566955798
        2.5250024000         1.8000000000         1.0596357012         1.2400642515        -7.2231829040
        2.5300013000         1.8000000000         1.0672926818         1.2196492318        -7.0237209313
        2.5350017000         1.8000000000         1.0826066429         1.1966823347        -6.6247969859
        2.5400011000         1.8000000000         1.0570833743         1.1584041728        -7.2896702282
        2.5450023000         1.8000000000         1.0749496623         1.1379891531        -6.8242589586
        2.5500021000         1.8000000000         1.0723973355         1.1124703785        -6.8907462829
        2.5550032000         1.8000000000         1.0723973355         1.0920553588        -6.8907462829
        2.5600028000         1.8000000000         1.0672926818         1.0537771970        -7.0237209313
        2.5650013000         1.8000000000         1.0775019892         1.0359140547        -6.7577716344
        2.5700011000         1.8000000000         1.0826066429         1.0103952802        -6.6247969859
        2.5750011000         1.8000000000         1.0723973355         0.9746689957        -6.8907462829
        2.5800018000         1.8000000000         1.0621880280         0.9440464662        -7.1566955798
        2.5850013000         1.8000000000         1.0800543160         0.9312870789        -6.6912843102
        2.5900012000         1.8000000000         1.0723973355         0.8981126720        -6.8907462829
        2.5950010000         1.8000000000         1.0723973355         0.8674901425        -6.8907462829
        2.6000017000         1.8000000000         1.0723973355         0.8470751228        -6.8907462829
        2.6050020000         1.8000000000         1.0723973355         0.8190044707        -6.8907462829
        2.6100011000         1.8000000000         1.0672926818         0.7858300638        -7.0237209313
        2.6150029000         1.8000000000         1.0851589698         0.7679669216        -6.5583096617
        2.6200024000         1.8000000000         1.0672926818         0.7322406371        -7.0237209313
        2.6250051000         1.8000000000         1.0723973355         0.7067218625        -6.8907462829
        2.6300011000         1.8000000000         1.0800543160         0.6837549654        -6.6912843102
        2.6350011000         1.8000000000         1.0749496623         0.6505805584        -6.8242589586
        2.6400011000         1.8000000000         1.0621880280         0.6250617838        -7.1566955798
        2.6450010000         1.8000000000         1.0851589698         0.6046467642        -6.5583096617
        2.6500021000         1.8000000000         1.0723973355         0.5714723572        -6.8907462829
        2.6550037000         1.8000000000         1.0749496623         0.5459535826        -6.8242589586
        2.6600016000         1.8000000000         1.0800543160         0.5178829306        -6.6912843102
        2.6650025000         1.8000000000         1.0596357012         0.4847085236        -7.2231829040
        2.6700014000         1.8000000000         1.0775019892         0.4642935039        -6.7577716344
        2.6750011000         1.8000000000         1.0698450086         0.4336709744        -6.9572336071
        2.6800011000         1.8000000000         1.0698450086         0.4004965675        -6.9572336071
        2.6850018000         1.8000000000         1.0775019892         0.3800815478        -6.7577716344
        2.6900013000         1.8000000000         1.0826066429         0.3622184056        -6.6247969859
        2.6950013000         1.8000000000         1.0723973355         0.3290439986        -6.8907462829
        2.7000022000         1.8000000000         1.0723973355         0.2984214691        -6.8907462829
        2.7050022000         1.8000000000         1.0596357012         0.2626951847        -7.2231829040
        2.7100013000         1.8000000000         1.0749496623         0.2422801650        -6.8242589586
        2.7150010000         1.8000000000         1.0775019892         0.2142095129        -6.7577716344
        2.7200032000         1.8000000000         1.0672926818         0.1861388609        -7.0237209313
        2.7250020000         1.8000000000         1.0698450086         0.1580682088        -6.9572336071
        2.7300032000         1.8000000000         1.0698450086         0.1299975568        -6.9572336071
        2.7350021000         1.8000000000         1.0647403549         0.0942712724        -7.0902082555
        2.7400032000         1.8000000000         1.0596357012         0.0738562527        -7.2231829040
        2.7450022000         1.8000000000         1.0698450086         0.0457856007        -6.9572336071
        2.7500015000         1.8000000000         1.0570833743         0.0126111937        -7.2896702282
        2.7550011000         1.8000000000         1.0494263938         0.0049555613        -7.4891322009
        2.7600012000         1.8000000000         1.0723973355        -0.0027000711        -6.8907462829
        2.7650011000         1.8000000000         1.0545310475         0.0024036839        -7.3561575524
        2.7700010000         1.8000000000         1.0647403549         0.0049555613        -7.0902082555
        2.7750024000         1.8000000000         1.0800543160         1.1073666236        -6.6912843102
        2.7800036000         1.8000000000         1.0723973355         1.0946072363        -6.8907462829
        2.7850046000         1.8000000000         1.0596357012         4.9785647289        -7.2231829040
        2.7900020000         1.8000000000         1.0672926818         5.0040835035        -7.0237209313
        2.7950013000         1.8000000000         1.0596357012         5.0066353810        -7.2231829040
        2.8000012000         1.8000000000         1.0749496623         5.0117391359        -6.8242589586
        2.8050088000         1.8000000000         1.0417694132         5.0066353810        -7.6885941736
        2.8100034000         1.8000000000         1.0723973355         4.9964278711        -6.8907462829
        2.8150034000         1.8000000000         1.0596357012         4.9555978318        -7.2231829040
        2.8200025000         1.8000000000         1.0417694132         4.9326309346        -7.6885941736
        2.8250012000         1.8000000000         1.0723973355         4.9096640375        -6.8907462829
        2.8300011000         1.8000000000         1.0494263938         4.8739377531        -7.4891322009
        2.8350026000         1.8000000000         1.0468740669         4.8356595912        -7.5556195251
        2.8400013000         1.8000000000         1.0596357012         4.8075889392        -7.2231829040
        2.8450010000         1.8000000000         1.0621880280         4.7897257969        -7.1566955798
        2.8500010000         1.8000000000         1.0443217401         4.7488957576        -7.6221068493
        2.8550113000         1.8000000000         1.0621880280         4.7259288605        -7.1566955798
        2.8600013000         1.8000000000         1.0596357012         4.6927544535        -7.2231829040
        2.8650022000         1.8000000000         1.0596357012         4.6595800465        -7.2231829040
        2.8700013000         1.8000000000         1.0570833743         4.6417169043        -7.2896702282
        2.8750018000         1.8000000000         1.0672926818         4.6059906199        -7.0237209313
        2.8800012000         1.8000000000         1.0647403549         4.5779199678        -7.0902082555
        2.8850014000         1.8000000000         1.0545310475         4.5447455609        -7.3561575524
        2.8900012000         1.8000000000         1.0570833743         4.5243305412        -7.2896702282
        2.8950011000         1.8000000000         1.0468740669         4.4835005019        -7.5556195251
        2.9000024000         1.8000000000         1.0468740669         4.4554298498        -7.5556195251
        2.9050015000         1.8000000000         1.0749496623         4.4350148301        -6.8242589586
        2.9100020000         1.8000000000         1.0392170863         4.4043923006        -7.7550814978
        2.9150012000         1.8000000000         1.0519787206         4.3737697711        -7.4226448767
        2.9200026000         1.8000000000         1.0723973355         4.3482509965        -6.8907462829
        2.9250014000         1.8000000000         1.0494263938         4.3125247121        -7.4891322009
        2.9300049000         1.8000000000         1.0494263938         4.2844540601        -7.4891322009
        2.9350014000         1.8000000000         1.0545310475         4.2589352855        -7.3561575524
        2.9400011000         1.8000000000         1.0596357012         4.2308646334        -7.2231829040
        2.9450025000         1.8000000000         1.0570833743         4.2002421039        -7.2896702282
        2.9500027000         1.8000000000         1.0417694132         4.1696195744        -7.6885941736
        2.9550014000         1.8000000000         1.0468740669         4.1389970449        -7.5556195251
        2.9600011000         1.8000000000         1.0672926818         4.1134782703        -7.0237209313
        2.9650012000         1.8000000000         1.0443217401         4.0879594957        -7.6221068493
        2.9700013000         1.8000000000         1.0596357012         4.0649925986        -7.2231829040
        2.9750012000         1.8000000000         1.0494263938         4.0241625592        -7.4891322009
        2.9800012000         1.8000000000         1.0519787206         3.9986437847        -7.4226448767
        2.9850013000         1.8000000000         1.0570833743         3.9654693777        -7.2896702282
        2.9900030000         1.8000000000         1.0417694132         3.9425024806        -7.6885941736
        2.9950027000         1.8000000000         1.0494263938         3.9118799510        -7.4891322009
        3.0000013000         1.8000000000         1.0545310475         3.8812574215        -7.3561575524
        3.0050011000         1.8000000000         1.0545310475         3.8582905244        -7.3561575524
        3.0100012000         1.8000000000         1.0647403549         3.8378755047        -7.0902082555
        3.0150013000         1.8000000000         1.0341124326         3.7970454654        -7.8880561463
        3.0200011000         1.8000000000         1.0494263938         3.7664229359        -7.4891322009
        3.0250028000         1.8000000000         1.0596357012         3.7409041613        -7.2231829040
        3.0300015000         1.8000000000         1.0392170863         3.7077297543        -7.7550814978
        3.0350012000         1.8000000000         1.0621880280         3.6898666121        -7.1566955798
        3.0400011000         1.8000000000         1.0341124326         3.6490365728        -7.8880561463
        3.0450013000         1.8000000000         1.0519787206         3.6260696756        -7.4226448767
        3.0500011000         1.8000000000         1.0545310475         3.5979990236        -7.3561575524
        3.0550018000         1.8000000000         1.0392170863         3.5622727392        -7.7550814978
        3.0600012000         1.8000000000         1.0519787206         3.5418577195        -7.4226448767
        3.0650018000         1.8000000000         1.0545310475         3.5086833125        -7.3561575524
        3.0700011000         1.8000000000         1.0468740669         3.4831645379        -7.5556195251
        3.0750012000         1.8000000000         1.0545310475         3.4525420084        -7.3561575524
        3.0800011000         1.8000000000         1.0417694132         3.4270232338        -7.6885941736
        3.0850013000         1.8000000000         1.0494263938         3.3836413170        -7.4891322009
        3.0900011000         1.8000000000         1.0417694132         3.3632262974        -7.6885941736
        3.0950011000         1.8000000000         1.0468740669         3.3428112777        -7.5556195251
        3.1000010000         1.8000000000         1.0392170863         3.2994293609        -7.7550814978
        3.1050010000         1.8000000000         1.0443217401         3.2764624638        -7.6221068493
        3.1100017000         1.8000000000         1.0494263938         3.2458399342        -7.4891322009
        3.1150020000         1.8000000000         1.0443217401         3.2126655273        -7.6221068493
        3.1200021000         1.8000000000         1.0443217401         3.1896986301        -7.6221068493
        3.1250022000         1.8000000000         1.0698450086         3.1590761006        -6.9572336071
        3.1300012000         1.8000000000         1.0162461446         3.1259016937        -8.3534674158
        3.1350013000         1.8000000000         1.0494263938         3.0978310416        -7.4891322009
        3.1400012000         1.8000000000         1.0621880280         3.0723122670        -7.1566955798
        3.1450019000         1.8000000000         1.0392170863         3.0467934924        -7.7550814978
        3.1500021000         1.8000000000         1.0596357012         3.0161709629        -7.2231829040
        3.1550017000         1.8000000000         1.0290077789         2.9753409236        -8.0210307947
        3.1600013000         1.8000000000         1.0341124326         2.9498221490        -7.8880561463
        3.1650011000         1.8000000000         1.0417694132         2.9243033744        -7.6885941736
        3.1700012000         1.8000000000         1.0570833743         2.9038883547        -7.2896702282
        3.1750010000         1.8000000000         1.0494263938         2.8605064379        -7.4891322009
        3.1800099000         1.8000000000         1.0315601058         2.8375395408        -7.9545434705
        3.1850013000         1.8000000000         1.0570833743         2.8069170113        -7.2896702282
        3.1900016000         1.8000000000         1.0443217401         2.7916057465        -7.6221068493
        3.1950036000         1.8000000000         1.0494263938         2.7507757072        -7.4891322009
        3.2000026000         1.8000000000         1.0468740669         2.7176013002        -7.5556195251
        3.2050014000         1.8000000000         1.0570833743         2.6997381580        -7.2896702282
        3.2100018000         1.8000000000         1.0647403549         2.6742193834        -7.0902082555
        3.2150013000         1.8000000000         1.0417694132         2.6333893441        -7.6885941736
        3.2200019000         1.8000000000         1.0443217401         2.6078705695        -7.6221068493
        3.2250011000         1.8000000000         1.0723973355         2.5874555498        -6.8907462829
        3.2300019000         1.8000000000         1.0494263938         2.5542811429        -7.4891322009
        3.2350011000         1.8000000000         1.0545310475         2.5236586133        -7.3561575524
        3.2400027000         1.8000000000         1.0494263938         2.4904842064        -7.4891322009
        3.2450019000         1.8000000000         1.0570833743         2.4700691867        -7.2896702282
        3.2500012000         1.8000000000         1.0596357012         2.4419985347        -7.2231829040
        3.2550014000         1.8000000000         1.0545310475         2.4139278826        -7.3561575524
        3.2600012000         1.8000000000         1.0672926818         2.3909609855        -7.0237209313
        3.2650054000         1.8000000000         1.0621880280         2.3628903334        -7.1566955798
        3.2700021000         1.8000000000         1.0596357012         2.3271640490        -7.2231829040
        3.2750025000         1.8000000000         1.0570833743         2.2990933970        -7.2896702282
        3.2800013000         1.8000000000         1.0545310475         2.2786783773        -7.3561575524
        3.2850011000         1.8000000000         1.0596357012         2.2429520929        -7.2231829040
        3.2900012000         1.8000000000         1.0570833743         2.2174333183        -7.2896702282
        3.2950012000         1.8000000000         1.0596357012         2.1868107888        -7.2231829040
        3.3000027000         1.8000000000         1.0392170863         2.1510845043        -7.7550814978
        3.3050013000         1.8000000000         1.0494263938         2.1230138523        -7.4891322009
        3.3100022000         1.8000000000         1.0545310475         2.1051507101        -7.3561575524
        3.3150013000         1.8000000000         1.0596357012         2.0745281806        -7.2231829040
        3.3200024000         1.8000000000         1.0545310475         2.0464575285        -7.3561575524
        3.3250014000         1.8000000000         1.0570833743         2.0260425088        -7.2896702282
        3.3300010000         1.8000000000         1.0647403549         1.9954199793        -7.0902082555
        3.3350011000         1.8000000000         1.0596357012         1.9596936949        -7.2231829040
        3.3400019000         1.8000000000         1.0570833743         1.9341749203        -7.2896702282
        3.3450029000         1.8000000000         1.0494263938         1.9061042683        -7.4891322009
        3.3500026000         1.8000000000         1.0596357012         1.8729298613        -7.2231829040
        3.3550024000         1.8000000000         1.0596357012         1.8601704740        -7.2231829040
        3.3600012000         1.8000000000         1.0545310475         1.8218923121        -7.3561575524
        3.3650054000         1.8000000000         1.0621880280         1.7963735375        -7.1566955798
        3.3700014000         1.8000000000         1.0672926818         1.7785103953        -7.0237209313
        3.3750011000         1.8000000000         1.0596357012         1.7427841109        -7.2231829040
        3.3800021000         1.8000000000         1.0596357012         1.7147134588        -7.2231829040
        3.3850019000         1.8000000000         1.0596357012         1.6917465617        -7.2231829040
        3.3900013000         1.8000000000         1.0698450086         1.6585721547        -6.9572336071
        3.3950013000         1.8000000000         1.0621880280         1.6407090125        -7.1566955798
        3.4000026000         1.8000000000         1.0775019892         1.6075346056        -6.7577716344
        3.4050054000         1.8000000000         1.0519787206         1.5794639535        -7.4226448767
        3.4100014000         1.8000000000         1.0647403549         1.5437376691        -7.0902082555
        3.4150018000         1.8000000000         1.0596357012         1.5258745269        -7.2231829040
        3.4200013000         1.8000000000         1.0775019892         1.5029076297        -6.7577716344
        3.4250011000         1.8000000000         1.0749496623         1.4773888552        -6.8242589586
        3.4300012000         1.8000000000         1.0647403549         1.4467663256        -7.0902082555
        3.4350024000         1.8000000000         1.0723973355         1.4237994285        -6.8907462829
        3.4400013000         1.8000000000         1.0647403549         1.3880731441        -7.0902082555
        3.4450011000         1.8000000000         1.0800543160         1.3625543695        -6.6912843102
        3.4500012000         1.8000000000         1.0775019892         1.3421393498        -6.7577716344
        3.4550014000         1.8000000000         1.0775019892         1.3191724527        -6.7577716344
        3.4600012000         1.8000000000         1.0749496623         1.2834461683        -6.8242589586
        3.4650013000         1.8000000000         1.0672926818         1.2604792711        -7.0237209313
        3.4700021000         1.8000000000         1.0851589698         1.2400642515        -6.5583096617
        3.4750053000         1.8000000000         1.0698450086         1.2043379670        -6.9572336071
        3.4800015000         1.8000000000         1.0775019892         1.1839229474        -6.7577716344
        3.4850011000         1.8000000000         1.0647403549         1.1533004179        -7.0902082555
        3.4900051000         1.8000000000         1.0800543160         1.1328853982        -6.6912843102
        3.4950022000         1.8000000000         1.0749496623         1.1073666236        -6.8242589586
        3.5000021000         1.8000000000         1.0775019892         1.0818478490        -6.7577716344
        3.5050013000         1.8000000000         1.0826066429         1.0537771970        -6.6247969859
        3.5100141000         1.8000000000         1.0800543160         1.0257065449        -6.6912843102
        3.5150011000         1.8000000000         1.0800543160         1.0052915252        -6.6912843102
        3.5200011000         1.8000000000         1.0851589698         0.9746689957        -6.5583096617
        3.5250026000         1.8000000000         1.0749496623         0.9465983437        -6.8242589586
        3.5300014000         1.8000000000         1.0902636235         0.9287352015        -6.4253350133
        3.5350021000         1.8000000000         1.0749496623         0.9032164269        -6.8242589586
        3.5400013000         1.8000000000         1.0800543160         0.8674901425        -6.6912843102
        3.5450021000         1.8000000000         1.0800543160         0.8368676129        -6.6912843102
        3.5500013000         1.8000000000         1.0672926818         0.8113488384        -7.0237209313
        3.5550012000         1.8000000000         1.0826066429         0.7909338187        -6.6247969859
        3.5600020000         1.8000000000         1.0800543160         0.7628631666        -6.6912843102
        3.5650012000         1.8000000000         1.0775019892         0.7347925146        -6.7577716344
        3.5700012000         1.8000000000         1.0621880280         0.7041699851        -7.1566955798
        3.5750015000         1.8000000000         1.0775019892         0.6837549654        -6.7577716344
        3.5800011000         1.8000000000         1.0826066429         0.6556843134        -6.6247969859
        3.5850011000         1.8000000000         1.0775019892         0.6352692937        -6.7577716344
        3.5900017000         1.8000000000         1.0877112966         0.6020948867        -6.4918223375
        3.5950011000         1.8000000000         1.0749496623         0.5765761121        -6.8242589586
        3.6000011000         1.8000000000         1.0621880280         0.5434017052        -7.1566955798
        3.6050018000         1.8000000000         1.0826066429         0.5255385629        -6.6247969859
        3.6100018000         1.8000000000         1.0723973355         0.4949160334        -6.8907462829
        3.6150033000         1.8000000000         1.0775019892         0.4693972588        -6.7577716344
        3.6200021000         1.8000000000         1.0596357012         0.4387747293        -7.2231829040
        3.6250051000         1.8000000000         1.0775019892         0.4183597097        -6.7577716344
        3.6300023000         1.8000000000         1.0698450086         0.3851853027        -6.9572336071
        3.6350048000         1.8000000000         1.0800543160         0.3673221605        -6.6912843102
        3.6400063000         1.8000000000         1.0621880280         0.3239402437        -7.1566955798
        3.6450039000         1.8000000000         1.0723973355         0.2984214691        -6.8907462829
        3.6500055000         1.8000000000         1.0723973355         0.2831102043        -6.8907462829
        3.6550030000         1.8000000000         1.0698450086         0.2448320425        -6.9572336071
        3.6600031000         1.8000000000         1.0800543160         0.2218651453        -6.6912843102
        3.6650071000         1.8000000000         1.0596357012         0.1937944933        -7.2231829040
        3.6700016000         1.8000000000         1.0596357012         0.1555163314        -7.2231829040
        3.6750012000         1.8000000000         1.0698450086         0.1325494343        -6.9572336071
        3.6800049000         1.8000000000         1.0647403549         0.1044787822        -7.0902082555
        3.6850026000         1.8000000000         1.0596357012         0.0764081302        -7.2231829040
        3.6900364000         1.8000000000         1.0749496623         0.0534412330        -6.8242589586
        3.6950037000         1.8000000000         1.0698450086         0.0228187035        -6.9572336071
        3.7000023000         1.8000000000         1.0596357012         0.0049555613        -7.2231829040
        3.7050020000         1.8000000000         1.0647403549        -0.0052519485        -7.0902082555
        3.7100012000         1.8000000000         1.0570833743        -0.0001481936        -7.2896702282
        3.7150022000         1.8000000000         1.0672926818         0.0024036839        -7.0237209313
