% Motor Sweep Step 83/180
% Vcmd       = 2.9200 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1400011000         2.9200000000         1.4399324028         2.7073937904         2.6834284058
        0.1450010000         2.9200000000         1.4399324028         2.7124975453         2.6834284058
        0.1500026000         2.9200000000         1.4399324028         2.7252569326         2.6834284058
        0.1550015000         2.9200000000         1.4195137880         2.7303606875         2.1515298120
        0.1600013000         2.9200000000         1.4399324028         2.7456719523         2.6834284058
        0.1650011000         2.9200000000         1.4424847297         2.7558794621         2.7499157300
        0.1700011000         2.9200000000         1.4399324028         2.7660869720         2.6834284058
        0.1750010000         2.9200000000         1.4475893834         2.7762944818         2.8828903785
        0.1800018000         2.9200000000         1.4348277491         2.7813982367         2.5504537573
        0.1850010000         2.9200000000         1.4475893834         2.7992613789         2.8828903785
        0.1900018000         2.9200000000         1.4475893834         2.8171245211         2.8828903785
        0.1950010000         2.9200000000         1.4475893834         2.8120207662         2.8828903785
        0.2000018000         2.9200000000         1.4399324028         2.8375395408         2.6834284058
        0.2050030000         2.9200000000         1.4424847297         2.8349876633         2.7499157300
        0.2100036000         2.9200000000         1.4475893834         2.8528508056         2.8828903785
        0.2150023000         2.9200000000         1.4501417102         2.8656101929         2.9493777027
        0.2200012000         2.9200000000         1.4475893834         2.8758177027         2.8828903785
        0.2250011000         2.9200000000         1.4629033445         2.8936808449         3.2818143238
        0.2300016000         2.9200000000         1.4450370565         2.8962327224         2.8164030542
        0.2350010000         2.9200000000         1.4501417102         2.9089921097         2.9493777027
        0.2400025000         2.9200000000         1.4450370565         2.9166477420         2.8164030542
        0.2450012000         2.9200000000         1.4577986908         2.9345108842         3.1488396754
        0.2500015000         2.9200000000         1.4577986908         2.9498221490         3.1488396754
        0.2550010000         2.9200000000         1.4577986908         2.9600296588         3.1488396754
        0.2600025000         2.9200000000         1.4399324028         2.9625815363         2.6834284058
        0.2650013000         2.9200000000         1.4654556714         2.9778928011         3.3483016481
        0.2700019000         2.9200000000         1.4552463639         2.9932040658         3.0823523511
        0.2750021000         2.9200000000         1.4475893834         3.0008596982         2.8828903785
        0.2800014000         2.9200000000         1.4680079982         3.0212747179         3.4147889723
        0.2850011000         2.9200000000         1.4552463639         3.0238265953         3.0823523511
        0.2900019000         2.9200000000         1.4577986908         3.0391378601         3.1488396754
        0.2950018000         2.9200000000         1.4501417102         3.0442416150         2.9493777027
        0.3000020000         2.9200000000         1.4654556714         3.0646566347         3.3483016481
        0.3050014000         2.9200000000         1.4577986908         3.0825197769         3.1488396754
        0.3100010000         2.9200000000         1.4603510177         3.0850716543         3.2153269996
        0.3150018000         2.9200000000         1.4654556714         3.1080385515         3.3483016481
        0.3200012000         2.9200000000         1.4501417102         3.1156941838         2.9493777027
        0.3250018000         2.9200000000         1.4603510177         3.1335573261         3.2153269996
        0.3300031000         2.9200000000         1.4526940371         3.1335573261         3.0158650269
        0.3350031000         2.9200000000         1.4603510177         3.1514204683         3.2153269996
        0.3400012000         2.9200000000         1.4629033445         3.1641798556         3.2818143238
        0.3450012000         2.9200000000         1.4603510177         3.1794911203         3.2153269996
        0.3500012000         2.9200000000         1.4501417102         3.1845948752         2.9493777027
        0.3550024000         2.9200000000         1.4526940371         3.1999061400         3.0158650269
        0.3600012000         2.9200000000         1.4680079982         3.2126655273         3.4147889723
        0.3650024000         2.9200000000         1.4577986908         3.2254249146         3.1488396754
        0.3700014000         2.9200000000         1.4629033445         3.2356324244         3.2818143238
        0.3750019000         2.9200000000         1.4680079982         3.2483918117         3.4147889723
        0.3800011000         2.9200000000         1.4501417102         3.2560474441         2.9493777027
        0.3850014000         2.9200000000         1.4629033445         3.2790143412         3.2818143238
        0.3900012000         2.9200000000         1.4552463639         3.2815662187         3.0823523511
        0.3950011000         2.9200000000         1.4577986908         3.2943256060         3.1488396754
        0.4000024000         2.9200000000         1.4577986908         3.3045331158         3.1488396754
        0.4050012000         2.9200000000         1.4450370565         3.3223962580         2.8164030542
        0.4100011000         2.9200000000         1.4603510177         3.3377075228         3.2153269996
        0.4150020000         2.9200000000         1.4603510177         3.3530187875         3.2153269996
        0.4200011000         2.9200000000         1.4680079982         3.3657781748         3.4147889723
        0.4250020000         2.9200000000         1.4577986908         3.3785375621         3.1488396754
        0.4300013000         2.9200000000         1.4654556714         3.3836413170         3.3483016481
        0.4350011000         2.9200000000         1.4501417102         3.3912969494         2.9493777027
        0.4400011000         2.9200000000         1.4552463639         3.4091600916         3.0823523511
        0.4450010000         2.9200000000         1.4629033445         3.4193676015         3.2818143238
        0.4500011000         2.9200000000         1.4475893834         3.4295751113         2.8828903785
        0.4550057000         2.9200000000         1.4680079982         3.4525420084         3.4147889723
        0.4600038000         2.9200000000         1.4552463639         3.4550938859         3.0823523511
        0.4650030000         2.9200000000         1.4475893834         3.4653013957         2.8828903785
        0.4700044000         2.9200000000         1.4552463639         3.4831645379         3.0823523511
        0.4750058000         2.9200000000         1.4552463639         3.4959239252         3.0823523511
        0.4800022000         2.9200000000         1.4475893834         3.5010276801         2.8828903785
        0.4850015000         2.9200000000         1.4501417102         3.5163389449         2.9493777027
        0.4900078000         2.9200000000         1.4577986908         3.5290983322         3.1488396754
        0.4950033000         2.9200000000         1.4577986908         3.5418577195         3.1488396754
        0.5000060000         2.9200000000         1.4475893834         3.5520652293         2.8828903785
        0.5050039000         2.9200000000         1.4526940371         3.5673764941         3.0158650269
        0.5100050000         2.9200000000         1.4603510177         3.5852396363         3.2153269996
        0.5150030000         2.9200000000         1.4603510177         3.5877915138         3.2153269996
        0.5200038000         2.9200000000         1.4526940371         3.6005509010         3.0158650269
        0.5250058000         2.9200000000         1.4526940371         3.6082065334         3.0158650269
        0.5300035000         2.9200000000         1.4424847297         3.6184140433         2.7499157300
        0.5350021000         2.9200000000         1.4603510177         3.6439328179         3.2153269996
        0.5400037000         2.9200000000         1.4424847297         3.6388290629         2.7499157300
        0.5450031000         2.9200000000         1.4552463639         3.6592440826         3.0823523511
        0.5500028000         2.9200000000         1.4526940371         3.6694515924         3.0158650269
        0.5550034000         2.9200000000         1.4552463639         3.6822109797         3.0823523511
        0.5600033000         2.9200000000         1.4680079982         3.7000741219         3.4147889723
        0.5650030000         2.9200000000         1.4450370565         3.7051778769         2.8164030542
        0.5700015000         2.9200000000         1.4552463639         3.7179372642         3.0823523511
        0.5750031000         2.9200000000         1.4373800759         3.7204891416         2.6169410816
        0.5800029000         2.9200000000         1.4552463639         3.7383522838         3.0823523511
        0.5850023000         2.9200000000         1.4475893834         3.7562154260         2.8828903785
        0.5900015000         2.9200000000         1.4526940371         3.7689748133         3.0158650269
        0.5950013000         2.9200000000         1.4526940371         3.7817342006         3.0158650269
        0.6000012000         2.9200000000         1.4424847297         3.7817342006         2.7499157300
        0.6050015000         2.9200000000         1.4373800759         3.7868379556         2.6169410816
        0.6100010000         2.9200000000         1.4475893834         3.8047010978         2.8828903785
        0.6150024000         2.9200000000         1.4603510177         3.8225642400         3.2153269996
        0.6200014000         2.9200000000         1.4526940371         3.8276679949         3.0158650269
        0.6250011000         2.9200000000         1.4501417102         3.8353236273         2.9493777027
        0.6300013000         2.9200000000         1.4501417102         3.8506348920         2.9493777027
        0.6350013000         2.9200000000         1.4450370565         3.8633942793         2.8164030542
        0.6400012000         2.9200000000         1.4424847297         3.8736017892         2.7499157300
        0.6450010000         2.9200000000         1.4501417102         3.8863611765         2.9493777027
        0.6500021000         2.9200000000         1.4348277491         3.9016724412         2.5504537573
        0.6550012000         2.9200000000         1.4450370565         3.9042243187         2.8164030542
        0.6600011000         2.9200000000         1.4424847297         3.9169837060         2.7499157300
        0.6650025000         2.9200000000         1.4501417102         3.9297430933         2.9493777027
        0.6700024000         2.9200000000         1.4475893834         3.9399506031         2.8828903785
        0.6750014000         2.9200000000         1.4501417102         3.9552618679         2.9493777027
        0.6800011000         2.9200000000         1.4526940371         3.9629175002         3.0158650269
        0.6850019000         2.9200000000         1.4552463639         3.9756768875         3.0823523511
        0.6900012000         2.9200000000         1.4475893834         3.9807806424         2.8828903785
        0.6950029000         2.9200000000         1.4501417102         3.9986437847         2.9493777027
        0.7000012000         2.9200000000         1.4475893834         4.0062994170         2.8828903785
        0.7050031000         2.9200000000         1.4501417102         4.0190588043         2.9493777027
        0.7100023000         2.9200000000         1.4475893834         4.0292663142         2.8828903785
        0.7150013000         2.9200000000         1.4297230954         4.0369219465         2.4174791089
        0.7200010000         2.9200000000         1.4603510177         4.0598888437         3.2153269996
        0.7250010000         2.9200000000         1.4424847297         4.0598888437         2.7499157300
        0.7300010000         2.9200000000         1.4552463639         4.0828557408         3.0823523511
        0.7350011000         2.9200000000         1.4577986908         4.0956151281         3.1488396754
        0.7400021000         2.9200000000         1.4424847297         4.0981670056         2.7499157300
        0.7450023000         2.9200000000         1.4475893834         4.1032707605         2.8828903785
        0.7500012000         2.9200000000         1.4552463639         4.1160301478         3.0823523511
        0.7550010000         2.9200000000         1.4629033445         4.1441007998         3.2818143238
        0.7600010000         2.9200000000         1.4526940371         4.1517564322         3.0158650269
        0.7650020000         2.9200000000         1.4552463639         4.1619639420         3.0823523511
        0.7700012000         2.9200000000         1.4526940371         4.1696195744         3.0158650269
        0.7750026000         2.9200000000         1.4629033445         4.1900345941         3.2818143238
        0.7800012000         2.9200000000         1.4501417102         4.2002421039         2.9493777027
        0.7850023000         2.9200000000         1.4603510177         4.2078977363         3.2153269996
        0.7900012000         2.9200000000         1.4629033445         4.2283127560         3.2818143238
        0.7950010000         2.9200000000         1.4424847297         4.2257608785         2.7499157300
        0.8000011000         2.9200000000         1.4450370565         4.2410721433         2.8164030542
        0.8050010000         2.9200000000         1.4629033445         4.2589352855         3.2818143238
        0.8100009000         2.9200000000         1.4577986908         4.2742465502         3.1488396754
        0.8150015000         2.9200000000         1.4629033445         4.2819021826         3.2818143238
        0.8200024000         2.9200000000         1.4475893834         4.2895578150         2.8828903785
        0.8250014000         2.9200000000         1.4501417102         4.2997653248         2.9493777027
        0.8300025000         2.9200000000         1.4577986908         4.3176284670         3.1488396754
        0.8350013000         2.9200000000         1.4475893834         4.3252840994         2.8828903785
        0.8400026000         2.9200000000         1.4731126519         4.3405953642         3.5477636207
        0.8450013000         2.9200000000         1.4577986908         4.3584585064         3.1488396754
        0.8500011000         2.9200000000         1.4603510177         4.3763216486         3.2153269996
        0.8550010000         2.9200000000         1.4705603251         4.3916329133         3.4812762965
        0.8600010000         2.9200000000         1.4475893834         4.3890810359         2.8828903785
        0.8650024000         2.9200000000         1.4654556714         4.4069441781         3.3483016481
        0.8700015000         2.9200000000         1.4629033445         4.4299110752         3.2818143238
        0.8750011000         2.9200000000         1.4629033445         4.4401185851         3.2818143238
        0.8800013000         2.9200000000         1.4552463639         4.4477742174         3.0823523511
        0.8850011000         2.9200000000         1.4603510177         4.4656373597         3.2153269996
        0.8900082000         2.9200000000         1.4501417102         4.4656373597         2.9493777027
        0.8950072000         2.9200000000         1.4577986908         4.4860523793         3.1488396754
        0.9000036000         2.9200000000         1.4603510177         4.4886042568         3.2153269996
        0.9050028000         2.9200000000         1.4526940371         4.5115711539         3.0158650269
        0.9100036000         2.9200000000         1.4654556714         4.5319861736         3.3483016481
        0.9150045000         2.9200000000         1.4526940371         4.5319861736         3.0158650269
        0.9200025000         2.9200000000         1.4552463639         4.5472974383         3.0823523511
        0.9250021000         2.9200000000         1.4603510177         4.5626087031         3.2153269996
        0.9300018000         2.9200000000         1.4526940371         4.5677124580         3.0158650269
        0.9350016000         2.9200000000         1.4526940371         4.5830237228         3.0158650269
        0.9400012000         2.9200000000         1.4475893834         4.5957831101         2.8828903785
        0.9450023000         2.9200000000         1.4577986908         4.6110943748         3.1488396754
        0.9500020000         2.9200000000         1.4680079982         4.6289575170         3.4147889723
        0.9550063000         2.9200000000         1.4501417102         4.6340612719         2.9493777027
        0.9600068000         2.9200000000         1.4680079982         4.6519244142         3.4147889723
        0.9650020000         2.9200000000         1.4603510177         4.6595800465         3.2153269996
        0.9700017000         2.9200000000         1.4654556714         4.6825469437         3.3483016481
        0.9750019000         2.9200000000         1.4577986908         4.6902025760         3.1488396754
        0.9800035000         2.9200000000         1.4577986908         4.7055138408         3.1488396754
        0.9850032000         2.9200000000         1.4629033445         4.7157213506         3.2818143238
        0.9900032000         2.9200000000         1.4552463639         4.7259288605         3.0823523511
        0.9950032000         2.9200000000         1.4705603251         4.7437920027         3.4812762965
        1.0000035000         2.9200000000         1.4603510177         4.7616551449         3.2153269996
        1.0050017000         2.9200000000         1.4731126519         4.7769664097         3.5477636207
        1.0100032000         2.9200000000         1.4629033445         4.7718626547         3.2818143238
        1.0150028000         2.9200000000         1.4680079982         4.7973814293         3.4147889723
        1.0200029000         2.9200000000         1.4833219594         4.8177964490         3.8137129176
        1.0250021000         2.9200000000         1.4577986908         4.8203483265         3.1488396754
        1.0300012000         2.9200000000         1.4756649788         4.8433152236         3.6142509450
        1.0350011000         2.9200000000         1.4552463639         4.8484189785         3.0823523511
        1.0400015000         2.9200000000         1.4603510177         4.8560746109         3.2153269996
        1.0450011000         2.9200000000         1.4680079982         4.8764896306         3.4147889723
        1.0500014000         2.9200000000         1.4654556714         4.8969046502         3.3483016481
        1.0550013000         2.9200000000         1.4654556714         4.9071121601         3.3483016481
        1.0600026000         2.9200000000         1.4577986908         4.9147677924         3.1488396754
        1.0650019000         2.9200000000         1.4501417102         4.9275271797         2.9493777027
        1.0700014000         2.9200000000         1.4654556714         4.9402865670         3.3483016481
        1.0750012000         2.9200000000         1.4731126519         4.9607015867         3.5477636207
        1.0800028000         2.9200000000         1.4705603251         4.9811166064         3.4812762965
        1.0850024000         2.9200000000         1.4629033445         4.9862203613         3.2818143238
        1.0900017000         2.9200000000         1.4629033445         4.9989797486         3.2818143238
        1.0950011000         2.9200000000         1.4552463639         5.0015316260         3.0823523511
        1.1000022000         2.9200000000         1.4705603251         5.0066353810         3.4812762965
        1.1050013000         2.9200000000         1.4629033445         4.9989797486         3.2818143238
        1.1100020000         2.9200000000         1.4731126519         5.0117391359         3.5477636207
        1.1150024000         2.9200000000         1.4552463639         4.9989797486         3.0823523511
        1.1200014000         2.9200000000         1.4629033445         5.0066353810         3.2818143238
        1.1250011000         2.9200000000         1.4629033445         5.0142910133         3.2818143238
        1.1300064000         2.9200000000         1.4629033445         5.0066353810         3.2818143238
        1.1350019000         2.9200000000         1.4807696325         5.0117391359         3.7472255934
        1.1400026000         2.9200000000         1.4629033445         1.1048147461         3.2818143238
        1.1450032000         2.9200000000         1.4756649788         1.1150222560         3.6142509450
        1.1500026000         2.9200000000         1.4603510177         1.1073666236         3.2153269996
        1.1550024000         2.9200000000         1.4807696325         1.1150222560         3.7472255934
        1.1600013000         2.9200000000         1.4731126519         1.1073666236         3.5477636207
        1.1650010000         2.9200000000         1.4756649788         0.0100593162         3.6142509450
        1.1700013000         2.9200000000         1.4629033445        -0.0052519485         3.2818143238
        1.1750011000         2.9200000000         1.4603510177         0.0024036839         3.2153269996
        1.1800019000         2.9200000000         1.4756649788        -0.0001481936         3.6142509450
        1.1850011000         2.9200000000         1.4680079982        -0.0052519485         3.4147889723
        1.1900010000         2.9200000000         1.4782173056         0.0100593162         3.6807382692
        1.1950010000         2.9200000000         1.4680079982        -0.0027000711         3.4147889723
        1.2000018000         2.9200000000         1.4629033445         0.0024036839         3.2818143238
        1.2050029000         2.9200000000         1.4680079982         0.0049555613         3.4147889723
        1.2100022000         2.9200000000         1.4731126519         0.0228187035         3.5477636207
        1.2150013000         2.9200000000         1.4654556714         0.0279224584         3.3483016481
        1.2200012000         2.9200000000         1.4654556714         0.0330262134         3.3483016481
        1.2250018000         2.9200000000         1.4858742862         0.0585449879         3.8802002419
        1.2300012000         2.9200000000         1.4680079982         0.0713043752         3.4147889723
        1.2350016000         2.9200000000         1.4629033445         0.0815118851         3.2818143238
        1.2400023000         2.9200000000         1.4705603251         0.0968231498         3.4812762965
        1.2450025000         2.9200000000         1.4705603251         0.1121344146         3.4812762965
        1.2500013000         2.9200000000         1.4654556714         0.1197900470         3.3483016481
        1.2550014000         2.9200000000         1.4807696325         0.1453088216         3.7472255934
        1.2600011000         2.9200000000         1.4629033445         0.1453088216         3.2818143238
        1.2650011000         2.9200000000         1.4680079982         0.1657238412         3.4147889723
        1.2700015000         2.9200000000         1.4680079982         0.1784832285         3.4147889723
        1.2750025000         2.9200000000         1.4577986908         0.1886907384         3.1488396754
        1.2800015000         2.9200000000         1.4731126519         0.2142095129         3.5477636207
        1.2850012000         2.9200000000         1.4756649788         0.2218651453         3.6142509450
        1.2900110000         2.9200000000         1.4654556714         0.2371764101         3.3483016481
        1.2950018000         2.9200000000         1.4501417102         0.2448320425         2.9493777027
        1.3000010000         2.9200000000         1.4782173056         0.2652470621         3.6807382692
        1.3050021000         2.9200000000         1.4603510177         0.2729026945         3.2153269996
        1.3100011000         2.9200000000         1.4654556714         0.2907658367         3.3483016481
        1.3150011000         2.9200000000         1.4782173056         0.3111808564         3.6807382692
        1.3200011000         2.9200000000         1.4731126519         0.3239402437         3.5477636207
        1.3250046000         2.9200000000         1.4680079982         0.3290439986         3.4147889723
        1.3300026000         2.9200000000         1.4756649788         0.3494590183         3.6142509450
        1.3350014000         2.9200000000         1.4654556714         0.3622184056         3.3483016481
        1.3400011000         2.9200000000         1.4756649788         0.3800815478         3.6142509450
        1.3450012000         2.9200000000         1.4680079982         0.3877371802         3.4147889723
        1.3500011000         2.9200000000         1.4680079982         0.4030484449         3.4147889723
        1.3550020000         2.9200000000         1.4629033445         0.4234634646         3.2818143238
        1.3600011000         2.9200000000         1.4807696325         0.4285672195         3.7472255934
        1.3650027000         2.9200000000         1.4654556714         0.4413266068         3.3483016481
        1.3700021000         2.9200000000         1.4680079982         0.4566378716         3.4147889723
        1.3750013000         2.9200000000         1.4629033445         0.4668453814         3.2818143238
        1.3800030000         2.9200000000         1.4629033445         0.4821566461         3.2818143238
        1.3850020000         2.9200000000         1.4629033445         0.4949160334         3.2818143238
        1.3900020000         2.9200000000         1.4603510177         0.5025716658         3.2153269996
        1.3950013000         2.9200000000         1.4629033445         0.5204348080         3.2818143238
        1.4000041000         2.9200000000         1.4526940371         0.5306423179         3.0158650269
        1.4050028000         2.9200000000         1.4731126519         0.5485054601         3.5477636207
        1.4100014000         2.9200000000         1.4705603251         0.5612648474         3.4812762965
        1.4150011000         2.9200000000         1.4680079982         0.5765761121         3.4147889723
        1.4200012000         2.9200000000         1.4654556714         0.5867836220         3.3483016481
        1.4250010000         2.9200000000         1.4552463639         0.5944392543         3.0823523511
        1.4300012000         2.9200000000         1.4629033445         0.6097505191         3.2818143238
        1.4350011000         2.9200000000         1.4654556714         0.6276136613         3.3483016481
        1.4400011000         2.9200000000         1.4577986908         0.6327174162         3.1488396754
        1.4450020000         2.9200000000         1.4629033445         0.6505805584         3.2818143238
        1.4500012000         2.9200000000         1.4629033445         0.6633399457         3.2818143238
        1.4550029000         2.9200000000         1.4680079982         0.6735474556         3.4147889723
        1.4600024000         2.9200000000         1.4654556714         0.6965143527         3.3483016481
        1.4650014000         2.9200000000         1.4577986908         0.6939624752         3.1488396754
        1.4700011000         2.9200000000         1.4629033445         0.7143774949         3.2818143238
        1.4750011000         2.9200000000         1.4603510177         0.7271368822         3.2153269996
        1.4800011000         2.9200000000         1.4552463639         0.7373443920         3.0823523511
        1.4850010000         2.9200000000         1.4629033445         0.7501037793         3.2818143238
        1.4900021000         2.9200000000         1.4680079982         0.7705187990         3.4147889723
        1.4950021000         2.9200000000         1.4526940371         0.7705187990         3.0158650269
        1.5000012000         2.9200000000         1.4603510177         0.7909338187         3.2153269996
        1.5050011000         2.9200000000         1.4654556714         0.8087969609         3.3483016481
        1.5100012000         2.9200000000         1.4629033445         0.8164525933         3.2818143238
        1.5150018000         2.9200000000         1.4603510177         0.8292119806         3.2153269996
        1.5200013000         2.9200000000         1.4552463639         0.8343157355         3.0823523511
        1.5250029000         2.9200000000         1.4577986908         0.8547307552         3.1488396754
        1.5300022000         2.9200000000         1.4526940371         0.8598345101         3.0158650269
        1.5350012000         2.9200000000         1.4680079982         0.8776976523         3.4147889723
        1.5400011000         2.9200000000         1.4705603251         0.8930089170         3.4812762965
        1.5450149000         2.9200000000         1.4577986908         0.9032164269         3.1488396754
        1.5500019000         2.9200000000         1.4731126519         0.9236314466         3.5477636207
        1.5550011000         2.9200000000         1.4603510177         0.9312870789         3.2153269996
        1.5600029000         2.9200000000         1.4552463639         0.9414945888         3.0823523511
        1.5650022000         2.9200000000         1.4782173056         0.9644614859         3.6807382692
        1.5700013000         2.9200000000         1.4552463639         0.9644614859         3.0823523511
        1.5750011000         2.9200000000         1.4680079982         0.9899802605         3.4147889723
        1.5800030000         2.9200000000         1.4629033445         0.9925321379         3.2818143238
        1.5850026000         2.9200000000         1.4782173056         1.0154990351         3.6807382692
        1.5900013000         2.9200000000         1.4603510177         1.0231546675         3.2153269996
        1.5950012000         2.9200000000         1.4807696325         1.0435696871         3.7472255934
        1.6000012000         2.9200000000         1.4577986908         1.0461215646         3.1488396754
        1.6050026000         2.9200000000         1.4680079982         1.0639847068         3.4147889723
        1.6100012000         2.9200000000         1.4680079982         1.0767440941         3.4147889723
        1.6150027000         2.9200000000         1.4705603251         1.0971591138         3.4812762965
        1.6200013000         2.9200000000         1.4654556714         1.1099185011         3.3483016481
        1.6250012000         2.9200000000         1.4629033445         1.1099185011         3.2818143238
        1.6300011000         2.9200000000         1.4705603251         1.1328853982         3.4812762965
        1.6350017000         2.9200000000         1.4629033445         1.1481966629         3.2818143238
        1.6400011000         2.9200000000         1.4654556714         1.1481966629         3.3483016481
        1.6450013000         2.9200000000         1.4680079982         1.1635079277         3.4147889723
        1.6500174000         2.9200000000         1.4807696325         1.1788191925         3.7472255934
        1.6550027000         2.9200000000         1.4629033445         1.1890267023         3.2818143238
        1.6600013000         2.9200000000         1.4680079982         1.2017860896         3.4147889723
        1.6650011000         2.9200000000         1.4629033445         1.2170973543         3.2818143238
        1.6700010000         2.9200000000         1.4756649788         1.2375123740         3.6142509450
        1.6750020000         2.9200000000         1.4680079982         1.2426161289         3.4147889723
        1.6800011000         2.9200000000         1.4373800759         1.2553755162         2.6169410816
        1.6850022000         2.9200000000         1.4680079982         1.2757905359         3.4147889723
        1.6900012000         2.9200000000         1.4629033445         1.2783424134         3.2818143238
        1.6950031000         2.9200000000         1.4680079982         1.2936536781         3.4147889723
        1.7000014000         2.9200000000         1.4680079982         1.3089649429         3.4147889723
        1.7050025000         2.9200000000         1.4552463639         1.3166205752         3.0823523511
        1.7100013000         2.9200000000         1.4705603251         1.3395874724         3.4812762965
        1.7150062000         2.9200000000         1.4680079982         1.3523468597         3.4147889723
        1.7200022000         2.9200000000         1.4833219594         1.3676581244         3.8137129176
        1.7250024000         2.9200000000         1.4680079982         1.3651062470         3.4147889723
        1.7300013000         2.9200000000         1.4680079982         1.3855212666         3.4147889723
        1.7350012000         2.9200000000         1.4807696325         1.4033844088         3.7472255934
        1.7400029000         2.9200000000         1.4603510177         1.4110400412         3.2153269996
        1.7450013000         2.9200000000         1.4731126519         1.4340069384         3.5477636207
        1.7500010000         2.9200000000         1.4629033445         1.4340069384         3.2818143238
        1.7550010000         2.9200000000         1.4680079982         1.4569738355         3.4147889723
        1.7600021000         2.9200000000         1.4654556714         1.4646294679         3.3483016481
        1.7650013000         2.9200000000         1.4782173056         1.4824926101         3.6807382692
        1.7700012000         2.9200000000         1.4552463639         1.4901482425         3.0823523511
        1.7750026000         2.9200000000         1.4731126519         1.5105632621         3.5477636207
        1.7800022000         2.9200000000         1.4654556714         1.5105632621         3.3483016481
        1.7850012000         2.9200000000         1.4654556714         1.5284264043         3.3483016481
        1.7900016000         2.9200000000         1.4603510177         1.5411857916         3.2153269996
        1.7950013000         2.9200000000         1.4603510177         1.5513933015         3.2153269996
        1.8000012000         2.9200000000         1.4680079982         1.5743601986         3.4147889723
        1.8050012000         2.9200000000         1.4577986908         1.5743601986         3.1488396754
        1.8100011000         2.9200000000         1.4680079982         1.5922233408         3.4147889723
        1.8150010000         2.9200000000         1.4603510177         1.6075346056         3.2153269996
        1.8200011000         2.9200000000         1.4629033445         1.6151902379         3.2818143238
        1.8250032000         2.9200000000         1.4680079982         1.6305015027         3.4147889723
        1.8300028000         2.9200000000         1.4603510177         1.6432608900         3.2153269996
        1.8350025000         2.9200000000         1.4680079982         1.6560202773         3.4147889723
        1.8400013000         2.9200000000         1.4501417102         1.6611240322         2.9493777027
        1.8450011000         2.9200000000         1.4680079982         1.6866428068         3.4147889723
        1.8500011000         2.9200000000         1.4526940371         1.6917465617         3.0158650269
        1.8550011000         2.9200000000         1.4629033445         1.7070578265         3.2818143238
        1.8600011000         2.9200000000         1.4680079982         1.7198172138         3.4147889723
        1.8650022000         2.9200000000         1.4552463639         1.7223690912         3.0823523511
        1.8700013000         2.9200000000         1.4603510177         1.7402322334         3.2153269996
        1.8750010000         2.9200000000         1.4577986908         1.7529916207         3.1488396754
        1.8800010000         2.9200000000         1.4526940371         1.7606472531         3.0158650269
        1.8850013000         2.9200000000         1.4629033445         1.7836141502         3.2818143238
        1.8900011000         2.9200000000         1.4603510177         1.7887179052         3.2153269996
        1.8950019000         2.9200000000         1.4577986908         1.8014772924         3.1488396754
