% Motor Sweep Step 49/180
% Vcmd       = 2.7500 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4400018000         2.7500000000         1.3659149240         4.6799950662         0.7552960032
        0.4450014000         2.7500000000         1.3582579434         4.6850988211         0.5558340305
        0.4500013000         2.7500000000         1.3608102703         4.6799950662         0.6223213548
        0.4550022000         2.7500000000         1.3531532897         4.6850988211         0.4228593821
        0.4600013000         2.7500000000         1.3659149240         4.6902025760         0.7552960032
        0.4650012000         2.7500000000         1.3608102703         4.6953063310         0.6223213548
        0.4700010000         2.7500000000         1.3633625971         4.6953063310         0.6888086790
        0.4750030000         2.7500000000         1.3633625971         4.7004100859         0.6888086790
        0.4800024000         2.7500000000         1.3659149240         4.7029619633         0.7552960032
        0.4850014000         2.7500000000         1.3786765582         4.7131694732         1.0877326243
        0.4900012000         2.7500000000         1.3659149240         4.7106175957         0.7552960032
        0.4950011000         2.7500000000         1.3710195777         4.7182732281         0.8882706517
        0.5000011000         2.7500000000         1.3659149240         4.7131694732         0.7552960032
        0.5050012000         2.7500000000         1.3735719045         4.7233769830         0.9547579759
        0.5100027000         2.7500000000         1.3735719045         4.7310326154         0.9547579759
        0.5150023000         2.7500000000         1.3710195777         4.7259288605         0.8882706517
        0.5200015000         2.7500000000         1.3710195777         4.7208251056         0.8882706517
        0.5250026000         2.7500000000         1.3735719045         4.7386882478         0.9547579759
        0.5300022000         2.7500000000         1.3735719045         4.7386882478         0.9547579759
        0.5350013000         2.7500000000         1.3710195777         4.7386882478         0.8882706517
        0.5400011000         2.7500000000         1.3735719045         4.7437920027         0.9547579759
        0.5450011000         2.7500000000         1.3633625971         4.7412401252         0.6888086790
        0.5500027000         2.7500000000         1.3812288851         4.7565513900         1.1542199486
        0.5550012000         2.7500000000         1.3659149240         4.7565513900         0.7552960032
        0.5600030000         2.7500000000         1.3608102703         4.7539995125         0.6223213548
        0.5650027000         2.7500000000         1.3633625971         4.7616551449         0.6888086790
        0.5700074000         2.7500000000         1.3710195777         4.7718626547         0.8882706517
        0.5750050000         2.7500000000         1.3659149240         4.7744145322         0.7552960032
        0.5800139000         2.7500000000         1.3684672508         4.7744145322         0.8217833274
        0.5850073000         2.7500000000         1.3710195777         4.7795182871         0.8882706517
        0.5900048000         2.7500000000         1.3710195777         4.7846220420         0.8882706517
        0.5950032000         2.7500000000         1.3659149240         4.7795182871         0.7552960032
        0.6000054000         2.7500000000         1.3735719045         4.7871739195         0.9547579759
        0.6050020000         2.7500000000         1.3710195777         4.7897257969         0.8882706517
        0.6100017000         2.7500000000         1.3582579434         4.7820701646         0.5558340305
        0.6150012000         2.7500000000         1.3735719045         4.7999333068         0.9547579759
        0.6200012000         2.7500000000         1.3710195777         4.7922776744         0.8882706517
        0.6250010000         2.7500000000         1.3684672508         4.7973814293         0.8217833274
        0.6300021000         2.7500000000         1.3735719045         4.8024851842         0.9547579759
        0.6350035000         2.7500000000         1.3786765582         4.8101408166         1.0877326243
        0.6400029000         2.7500000000         1.3684672508         4.8101408166         0.8217833274
        0.6450014000         2.7500000000         1.3710195777         4.8126926941         0.8882706517
        0.6500028000         2.7500000000         1.3735719045         4.8229002039         0.9547579759
        0.6550012000         2.7500000000         1.3684672508         4.8126926941         0.8217833274
        0.6600011000         2.7500000000         1.3684672508         4.8254520814         0.8217833274
        0.6650021000         2.7500000000         1.3659149240         4.8280039588         0.7552960032
        0.6700013000         2.7500000000         1.3582579434         4.8254520814         0.5558340305
        0.6750011000         2.7500000000         1.3684672508         4.8331077137         0.8217833274
        0.6800022000         2.7500000000         1.3608102703         4.8356595912         0.6223213548
        0.6850019000         2.7500000000         1.3684672508         4.8484189785         0.8217833274
        0.6900032000         2.7500000000         1.3557056165         4.8433152236         0.4893467063
        0.6950014000         2.7500000000         1.3582579434         4.8407633461         0.5558340305
        0.7000012000         2.7500000000         1.3684672508         4.8535227334         0.8217833274
        0.7050013000         2.7500000000         1.3608102703         4.8458671010         0.6223213548
        0.7100040000         2.7500000000         1.3659149240         4.8535227334         0.7552960032
        0.7150030000         2.7500000000         1.3684672508         4.8586264883         0.8217833274
        0.7200019000         2.7500000000         1.3684672508         4.8611783658         0.8217833274
        0.7250031000         2.7500000000         1.3633625971         4.8611783658         0.6888086790
        0.7300022000         2.7500000000         1.3659149240         4.8688339982         0.7552960032
        0.7350025000         2.7500000000         1.3761242314         4.8739377531         1.0212453001
        0.7400025000         2.7500000000         1.3837812120         4.8764896306         1.2207072728
        0.7450013000         2.7500000000         1.3786765582         4.8841452629         1.0877326243
        0.7500010000         2.7500000000         1.3710195777         4.8841452629         0.8882706517
        0.7550023000         2.7500000000         1.3710195777         4.8892490178         0.8882706517
        0.7600023000         2.7500000000         1.3735719045         4.8943527728         0.9547579759
        0.7650016000         2.7500000000         1.3735719045         4.8943527728         0.9547579759
        0.7700012000         2.7500000000         1.3786765582         4.8994565277         1.0877326243
        0.7750020000         2.7500000000         1.3684672508         4.9071121601         0.8217833274
        0.7800011000         2.7500000000         1.3659149240         4.8994565277         0.7552960032
        0.7850022000         2.7500000000         1.3684672508         4.9096640375         0.8217833274
        0.7900014000         2.7500000000         1.3735719045         4.9173196699         0.9547579759
        0.7950020000         2.7500000000         1.3710195777         4.9198715474         0.8882706517
        0.8000012000         2.7500000000         1.3761242314         4.9198715474         1.0212453001
        0.8050012000         2.7500000000         1.3684672508         4.9249753023         0.8217833274
        0.8100031000         2.7500000000         1.3710195777         4.9275271797         0.8882706517
        0.8150031000         2.7500000000         1.3684672508         4.9326309346         0.8217833274
        0.8200032000         2.7500000000         1.3684672508         4.9300790572         0.8217833274
        0.8250014000         2.7500000000         1.3761242314         4.9453903219         1.0212453001
        0.8300012000         2.7500000000         1.3735719045         4.9402865670         0.9547579759
        0.8350017000         2.7500000000         1.3582579434         4.9479421994         0.5558340305
        0.8400011000         2.7500000000         1.3761242314         4.9581497092         1.0212453001
        0.8450028000         2.7500000000         1.3659149240         4.9479421994         0.7552960032
        0.8500024000         2.7500000000         1.3812288851         4.9632534642         1.1542199486
        0.8550022000         2.7500000000         1.3659149240         4.9607015867         0.7552960032
        0.8600013000         2.7500000000         1.3786765582         4.9709090965         1.0877326243
        0.8650530000         2.7500000000         1.3735719045         4.9658053416         0.9547579759
        0.8700013000         2.7500000000         1.3659149240         4.9658053416         0.7552960032
        0.8750012000         2.7500000000         1.3812288851         4.9811166064         1.1542199486
        0.8800022000         2.7500000000         1.3684672508         4.9811166064         0.8217833274
        0.8850027000         2.7500000000         1.3812288851         4.9913241162         1.1542199486
        0.8900021000         2.7500000000         1.3659149240         4.9887722387         0.7552960032
        0.8950012000         2.7500000000         1.3684672508         4.9862203613         0.8217833274
        0.9000011000         2.7500000000         1.3633625971         4.9989797486         0.6888086790
        0.9050011000         2.7500000000         1.3659149240         4.9887722387         0.7552960032
        0.9100012000         2.7500000000         1.3659149240         4.9989797486         0.7552960032
        0.9150023000         2.7500000000         1.3608102703         5.0015316260         0.6223213548
        0.9200014000         2.7500000000         1.3659149240         5.0040835035         0.7552960032
        0.9250012000         2.7500000000         1.3633625971         5.0142910133         0.6888086790
        0.9300012000         2.7500000000         1.3633625971         4.9989797486         0.6888086790
        0.9350011000         2.7500000000         1.3659149240         5.0040835035         0.7552960032
        0.9400011000         2.7500000000         1.3659149240         5.0066353810         0.7552960032
        0.9450025000         2.7500000000         1.3659149240         5.0066353810         0.7552960032
        0.9500015000         2.7500000000         1.3684672508         5.0066353810         0.8217833274
        0.9550012000         2.7500000000         1.3684672508         5.0066353810         0.8217833274
        0.9600011000         2.7500000000         1.3710195777         5.0040835035         0.8882706517
        0.9650018000         2.7500000000         1.3710195777         5.0066353810         0.8882706517
        0.9700038000         2.7500000000         1.3684672508         5.0040835035         0.8217833274
        0.9750020000         2.7500000000         1.3557056165         5.0040835035         0.4893467063
        0.9800019000         2.7500000000         1.3582579434         5.0015316260         0.5558340305
        0.9850011000         2.7500000000         1.3608102703         5.0066353810         0.6223213548
        0.9900012000         2.7500000000         1.3710195777         5.0142910133         0.8882706517
        0.9950036000         2.7500000000         1.3608102703         5.0091872584         0.6223213548
        1.0000014000         2.7500000000         1.3633625971         5.0066353810         0.6888086790
        1.0050011000         2.7500000000         1.3659149240         5.0066353810         0.7552960032
        1.0100025000         2.7500000000         1.3633625971         5.0040835035         0.6888086790
        1.0150019000         2.7500000000         1.3761242314         5.0066353810         1.0212453001
        1.0200024000         2.7500000000         1.3710195777         5.0117391359         0.8882706517
        1.0250028000         2.7500000000         1.3684672508         5.0040835035         0.8217833274
        1.0300030000         2.7500000000         1.3633625971         5.0066353810         0.6888086790
        1.0350025000         2.7500000000         1.3761242314         5.0117391359         1.0212453001
        1.0400057000         2.7500000000         1.3684672508         5.0040835035         0.8217833274
        1.0450012000         2.7500000000         1.3608102703         5.0066353810         0.6223213548
        1.0500012000         2.7500000000         1.3786765582         5.0117391359         1.0877326243
        1.0550025000         2.7500000000         1.3735719045         5.0066353810         0.9547579759
        1.0600013000         2.7500000000         1.3710195777         5.0040835035         0.8882706517
        1.0650011000         2.7500000000         1.3786765582         5.0117391359         1.0877326243
        1.0700012000         2.7500000000         1.3684672508         4.9989797486         0.8217833274
        1.0750020000         2.7500000000         1.3837812120         5.0117391359         1.2207072728
        1.0800011000         2.7500000000         1.3684672508         4.9964278711         0.8217833274
        1.0850012000         2.7500000000         1.3761242314         5.0066353810         1.0212453001
        1.0900010000         2.7500000000         1.3761242314         5.0040835035         1.0212453001
        1.0950010000         2.7500000000         1.3684672508         4.9989797486         0.8217833274
        1.1000030000         2.7500000000         1.3761242314         4.9989797486         1.0212453001
        1.1050019000         2.7500000000         1.3659149240         4.9785647289         0.7552960032
        1.1100013000         2.7500000000         1.3761242314         1.1124703785         1.0212453001
        1.1150022000         2.7500000000         1.3659149240         1.1048147461         0.7552960032
        1.1200014000         2.7500000000         1.3735719045         1.1150222560         0.9547579759
        1.1250130000         2.7500000000         1.3710195777         1.1073666236         0.8882706517
        1.1300013000         2.7500000000         1.3633625971         1.1073666236         0.6888086790
        1.1350036000         2.7500000000         1.3684672508         1.1124703785         0.8217833274
        1.1400018000         2.7500000000         1.3710195777         1.1099185011         0.8882706517
        1.1450012000         2.7500000000         1.3710195777         1.1124703785         0.8882706517
        1.1500012000         2.7500000000         1.3684672508         1.1048147461         0.8217833274
        1.1550023000         2.7500000000         1.3633625971         1.1175741334         0.6888086790
        1.1600015000         2.7500000000         1.3684672508         1.0869516039         0.8217833274
        1.1650027000         2.7500000000         1.3735719045         1.0946072363         0.9547579759
        1.1700011000         2.7500000000         1.3812288851         1.0920553588         1.1542199486
        1.1750038000         2.7500000000         1.3659149240         1.0971591138         0.7552960032
        1.1800015000         2.7500000000         1.3837812120         1.1150222560         1.2207072728
        1.1850022000         2.7500000000         1.3684672508         1.1073666236         0.8217833274
        1.1900017000         2.7500000000         1.3914381925         0.0126111937         1.4201692455
        1.1950013000         2.7500000000         1.3863335388         0.0024036839         1.2871945970
        1.2000018000         2.7500000000         1.3735719045         0.0049555613         0.9547579759
        1.2050026000         2.7500000000         1.3659149240        -0.0027000711         0.7552960032
        1.2100014000         2.7500000000         1.3735719045         0.0024036839         0.9547579759
        1.2150013000         2.7500000000         1.3735719045         0.0100593162         0.9547579759
        1.2200011000         2.7500000000         1.3659149240         0.0049555613         0.7552960032
        1.2250048000         2.7500000000         1.3735719045         0.0075074388         0.9547579759
        1.2300028000         2.7500000000         1.3659149240        -0.0052519485         0.7552960032
        1.2350014000         2.7500000000         1.3761242314         0.0075074388         1.0212453001
        1.2400012000         2.7500000000         1.3684672508         0.0024036839         0.8217833274
        1.2450024000         2.7500000000         1.3659149240         0.0024036839         0.7552960032
        1.2500013000         2.7500000000         1.3761242314         0.0049555613         1.0212453001
        1.2550016000         2.7500000000         1.3582579434        -0.0027000711         0.5558340305
        1.2600031000         2.7500000000         1.3633625971        -0.0052519485         0.6888086790
        1.2650042000         2.7500000000         1.3710195777         0.0024036839         0.8882706517
        1.2700018000         2.7500000000         1.3684672508        -0.0001481936         0.8217833274
        1.2750014000         2.7500000000         1.3710195777        -0.0001481936         0.8882706517
        1.2800012000         2.7500000000         1.3812288851         0.0049555613         1.1542199486
        1.2850019000         2.7500000000         1.3735719045         0.0024036839         0.9547579759
        1.2900014000         2.7500000000         1.3735719045        -0.0052519485         0.9547579759
        1.2950018000         2.7500000000         1.3659149240        -0.0027000711         0.7552960032
        1.3000012000         2.7500000000         1.3710195777         0.0024036839         0.8882706517
        1.3050012000         2.7500000000         1.3710195777         0.0024036839         0.8882706517
        1.3100011000         2.7500000000         1.3684672508         0.0024036839         0.8217833274
        1.3150010000         2.7500000000         1.3710195777         0.0075074388         0.8882706517
        1.3200011000         2.7500000000         1.3633625971        -0.0052519485         0.6888086790
        1.3250013000         2.7500000000         1.3659149240         0.0024036839         0.7552960032
        1.3300011000         2.7500000000         1.3735719045        -0.0027000711         0.9547579759
        1.3350012000         2.7500000000         1.3710195777         0.0075074388         0.8882706517
        1.3400010000         2.7500000000         1.3659149240        -0.0001481936         0.7552960032
        1.3450011000         2.7500000000         1.3761242314        -0.0001481936         1.0212453001
        1.3500032000         2.7500000000         1.3633625971        -0.0052519485         0.6888086790
        1.3550254000         2.7500000000         1.3633625971        -0.0052519485         0.6888086790
        1.3600015000         2.7500000000         1.3735719045         0.0049555613         0.9547579759
        1.3650024000         2.7500000000         1.3454963091         0.0075074388         0.2233974094
        1.3700012000         2.7500000000         1.3735719045         0.0100593162         0.9547579759
        1.3750013000         2.7500000000         1.3710195777         0.0100593162         0.8882706517
        1.3800012000         2.7500000000         1.3659149240         0.0126111937         0.7552960032
        1.3850029000         2.7500000000         1.3633625971         0.0177149486         0.6888086790
        1.3900013000         2.7500000000         1.3812288851         0.0279224584         1.1542199486
        1.3950022000         2.7500000000         1.3659149240         0.0228187035         0.7552960032
        1.4000391000         2.7500000000         1.3786765582         0.0304743359         1.0877326243
        1.4050031000         2.7500000000         1.3684672508         0.0279224584         0.8217833274
        1.4100019000         2.7500000000         1.3786765582         0.0381299683         1.0877326243
        1.4150031000         2.7500000000         1.3684672508         0.0381299683         0.8217833274
        1.4200019000         2.7500000000         1.3761242314         0.0457856007         1.0212453001
        1.4250014000         2.7500000000         1.3761242314         0.0508893556         1.0212453001
        1.4300020000         2.7500000000         1.3710195777         0.0559931105         0.8882706517
        1.4350013000         2.7500000000         1.3837812120         0.0662006203         1.2207072728
        1.4400012000         2.7500000000         1.3684672508         0.0559931105         0.8217833274
        1.4450012000         2.7500000000         1.3761242314         0.0687524978         1.0212453001
        1.4500013000         2.7500000000         1.3735719045         0.0738562527         0.9547579759
        1.4550011000         2.7500000000         1.3761242314         0.0789600076         1.0212453001
        1.4600012000         2.7500000000         1.3735719045         0.0738562527         0.9547579759
        1.4650021000         2.7500000000         1.3786765582         0.0866156400         1.0877326243
        1.4700019000         2.7500000000         1.3735719045         0.0891675175         0.9547579759
        1.4750034000         2.7500000000         1.3659149240         0.0866156400         0.7552960032
        1.4800020000         2.7500000000         1.3888858657         0.1019269048         1.3536819213
        1.4850030000         2.7500000000         1.3786765582         0.0993750273         1.0877326243
        1.4900014000         2.7500000000         1.3761242314         0.1044787822         1.0212453001
        1.4950019000         2.7500000000         1.3761242314         0.1070306597         1.0212453001
        1.5000012000         2.7500000000         1.3684672508         0.1070306597         0.8217833274
        1.5050014000         2.7500000000         1.3761242314         0.1146862920         1.0212453001
        1.5100025000         2.7500000000         1.3761242314         0.1197900470         1.0212453001
        1.5150013000         2.7500000000         1.3761242314         0.1248938019         1.0212453001
        1.5200021000         2.7500000000         1.3710195777         0.1248938019         0.8882706517
        1.5250012000         2.7500000000         1.3735719045         0.1351013117         0.9547579759
        1.5300015000         2.7500000000         1.3812288851         0.1427569441         1.1542199486
        1.5350011000         2.7500000000         1.3684672508         0.1351013117         0.8217833274
        1.5400012000         2.7500000000         1.3710195777         0.1427569441         0.8882706517
        1.5450021000         2.7500000000         1.3761242314         0.1555163314         1.0212453001
        1.5500015000         2.7500000000         1.3710195777         0.1453088216         0.8882706517
        1.5550012000         2.7500000000         1.3710195777         0.1555163314         0.8882706517
        1.5600012000         2.7500000000         1.3761242314         0.1580682088         1.0212453001
        1.5650012000         2.7500000000         1.3684672508         0.1580682088         0.8217833274
        1.5700082000         2.7500000000         1.3761242314         0.1759313511         1.0212453001
        1.5750016000         2.7500000000         1.3761242314         0.1733794736         1.0212453001
        1.5800012000         2.7500000000         1.3633625971         0.1682757187         0.6888086790
        1.5850012000         2.7500000000         1.3582579434         0.1784832285         0.5558340305
        1.5900038000         2.7500000000         1.3761242314         0.1886907384         1.0212453001
        1.5950012000         2.7500000000         1.3633625971         0.1810351060         0.6888086790
        1.6000024000         2.7500000000         1.3684672508         0.1912426158         0.8217833274
        1.6050013000         2.7500000000         1.3659149240         0.1937944933         0.7552960032
        1.6100014000         2.7500000000         1.3684672508         0.1912426158         0.8217833274
        1.6150022000         2.7500000000         1.3582579434         0.1988982482         0.5558340305
        1.6200435000         2.7500000000         1.3557056165         0.1988982482         0.4893467063
        1.6250016000         2.7500000000         1.3633625971         0.2065538806         0.6888086790
        1.6300015000         2.7500000000         1.3582579434         0.2091057580         0.5558340305
        1.6350027000         2.7500000000         1.3633625971         0.2091057580         0.6888086790
        1.6400013000         2.7500000000         1.3659149240         0.2065538806         0.7552960032
        1.6450137000         2.7500000000         1.3659149240         0.2167613904         0.7552960032
        1.6500032000         2.7500000000         1.3735719045         0.2269689002         0.9547579759
        1.6550024000         2.7500000000         1.3633625971         0.2167613904         0.6888086790
        1.6600017000         2.7500000000         1.3710195777         0.2269689002         0.8882706517
        1.6650016000         2.7500000000         1.3710195777         0.2295207777         0.8882706517
        1.6700013000         2.7500000000         1.3659149240         0.2346245326         0.7552960032
        1.6750012000         2.7500000000         1.3735719045         0.2422801650         0.9547579759
        1.6800186000         2.7500000000         1.3710195777         0.2397282875         0.8882706517
        1.6850032000         2.7500000000         1.3761242314         0.2499357974         1.0212453001
        1.6900020000         2.7500000000         1.3633625971         0.2422801650         0.6888086790
        1.6950022000         2.7500000000         1.3684672508         0.2524876748         0.8217833274
        1.7000014000         2.7500000000         1.3735719045         0.2601433072         0.9547579759
        1.7050032000         2.7500000000         1.3735719045         0.2575914298         0.9547579759
        1.7100013000         2.7500000000         1.3659149240         0.2575914298         0.7552960032
        1.7150036000         2.7500000000         1.3735719045         0.2703508170         0.9547579759
        1.7200013000         2.7500000000         1.3710195777         0.2677989396         0.8882706517
        1.7250021000         2.7500000000         1.3735719045         0.2754545720         0.9547579759
        1.7300013000         2.7500000000         1.3684672508         0.2754545720         0.8217833274
        1.7350012000         2.7500000000         1.3608102703         0.2754545720         0.6223213548
        1.7400011000         2.7500000000         1.3633625971         0.2856620818         0.6888086790
        1.7450019000         2.7500000000         1.3710195777         0.2933177142         0.8882706517
        1.7500012000         2.7500000000         1.3608102703         0.2805583269         0.6223213548
        1.7550014000         2.7500000000         1.3735719045         0.2984214691         0.9547579759
        1.7600024000         2.7500000000         1.3684672508         0.2984214691         0.8217833274
        1.7650023000         2.7500000000         1.3659149240         0.2958695916         0.7552960032
        1.7700013000         2.7500000000         1.3684672508         0.3060771015         0.8217833274
        1.7750013000         2.7500000000         1.3582579434         0.2984214691         0.5558340305
        1.7800013000         2.7500000000         1.3659149240         0.3060771015         0.7552960032
        1.7850012000         2.7500000000         1.3608102703         0.3086289789         0.6223213548
        1.7900012000         2.7500000000         1.3633625971         0.3086289789         0.6888086790
        1.7950011000         2.7500000000         1.3659149240         0.3137327338         0.7552960032
        1.8000014000         2.7500000000         1.3659149240         0.3162846113         0.7552960032
        1.8050024000         2.7500000000         1.3608102703         0.3111808564         0.6223213548
        1.8100012000         2.7500000000         1.3659149240         0.3239402437         0.7552960032
        1.8150012000         2.7500000000         1.3659149240         0.3213883662         0.7552960032
        1.8200012000         2.7500000000         1.3633625971         0.3264921211         0.6888086790
        1.8250011000         2.7500000000         1.3735719045         0.3341477535         0.9547579759
        1.8300011000         2.7500000000         1.3659149240         0.3366996310         0.7552960032
        1.8350012000         2.7500000000         1.3659149240         0.3366996310         0.7552960032
        1.8400010000         2.7500000000         1.3710195777         0.3392515084         0.8882706517
        1.8450020000         2.7500000000         1.3608102703         0.3469071408         0.6223213548
        1.8500022000         2.7500000000         1.3659149240         0.3418033859         0.7552960032
        1.8550013000         2.7500000000         1.3633625971         0.3494590183         0.6888086790
        1.8600011000         2.7500000000         1.3710195777         0.3571146507         0.8882706517
        1.8650034000         2.7500000000         1.3633625971         0.3545627732         0.6888086790
        1.8700022000         2.7500000000         1.3608102703         0.3494590183         0.6223213548
        1.8750031000         2.7500000000         1.3659149240         0.3596665281         0.7552960032
        1.8800012000         2.7500000000         1.3659149240         0.3647702830         0.7552960032
        1.8850031000         2.7500000000         1.3557056165         0.3622184056         0.4893467063
        1.8900015000         2.7500000000         1.3659149240         0.3673221605         0.7552960032
        1.8950029000         2.7500000000         1.3633625971         0.3673221605         0.6888086790
