% Motor Sweep Step 52/180
% Vcmd       = 2.2400 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.5100024000         2.2400000000         1.3123160600         1.5539451789        -0.6409378055
        1.5150023000         2.2400000000         1.3148683868         1.5564970564        -0.5744504813
        1.5200013000         2.2400000000         1.3072114063         1.5539451789        -0.7739124540
        1.5250030000         2.2400000000         1.3097637331         1.5462895465        -0.7074251298
        1.5300012000         2.2400000000         1.3148683868         1.5462895465        -0.5744504813
        1.5350011000         2.2400000000         1.3046590794         1.5360820367        -0.8403997782
        1.5400011000         2.2400000000         1.3072114063         1.5360820367        -0.7739124540
        1.5450078000         2.2400000000         1.2995544257         1.5258745269        -0.9733744267
        1.5500025000         2.2400000000         1.3072114063         1.5309782818        -0.7739124540
        1.5550013000         2.2400000000         1.3072114063         1.5335301593        -0.7739124540
        1.5600011000         2.2400000000         1.2970020988         1.5156670170        -1.0398617509
        1.5650033000         2.2400000000         1.3097637331         1.5258745269        -0.7074251298
        1.5700012000         2.2400000000         1.3046590794         1.5156670170        -0.8403997782
        1.5750010000         2.2400000000         1.2970020988         1.5080113847        -1.0398617509
        1.5800011000         2.2400000000         1.3097637331         1.5156670170        -0.7074251298
        1.5850011000         2.2400000000         1.3046590794         1.5080113847        -0.8403997782
        1.5900010000         2.2400000000         1.3021067526         1.5029076297        -0.9068871025
        1.5950020000         2.2400000000         1.3046590794         1.4952519974        -0.8403997782
        1.6000012000         2.2400000000         1.3097637331         1.5029076297        -0.7074251298
        1.6050025000         2.2400000000         1.3021067526         1.4901482425        -0.9068871025
        1.6100015000         2.2400000000         1.3123160600         1.5003557523        -0.6409378055
        1.6150019000         2.2400000000         1.3123160600         1.4901482425        -0.6409378055
        1.6200011000         2.2400000000         1.2944497720         1.4799407326        -1.1063490751
        1.6250016000         2.2400000000         1.3148683868         1.4901482425        -0.5744504813
        1.6300010000         2.2400000000         1.3072114063         1.4799407326        -0.7739124540
        1.6350034000         2.2400000000         1.3021067526         1.4748369777        -0.9068871025
        1.6400021000         2.2400000000         1.3148683868         1.4799407326        -0.5744504813
        1.6450018000         2.2400000000         1.3072114063         1.4722851002        -0.7739124540
        1.6500022000         2.2400000000         1.2867927914         1.4620775904        -1.3058110478
        1.6550015000         2.2400000000         1.3123160600         1.4697332228        -0.6409378055
        1.6600032000         2.2400000000         1.3046590794         1.4620775904        -0.8403997782
        1.6650012000         2.2400000000         1.3072114063         1.4646294679        -0.7739124540
        1.6700025000         2.2400000000         1.3021067526         1.4595257129        -0.9068871025
        1.6750012000         2.2400000000         1.3097637331         1.4620775904        -0.7074251298
        1.6800011000         2.2400000000         1.2995544257         1.4467663256        -0.9733744267
        1.6850010000         2.2400000000         1.3046590794         1.4493182031        -0.8403997782
        1.6900020000         2.2400000000         1.3148683868         1.4518700806        -0.5744504813
        1.6950024000         2.2400000000         1.3199730405         1.4493182031        -0.4414758329
        1.7000042000         2.2400000000         1.3021067526         1.4365588158        -0.9068871025
        1.7050011000         2.2400000000         1.3021067526         1.4365588158        -0.9068871025
        1.7100010000         2.2400000000         1.3123160600         1.4340069384        -0.6409378055
        1.7150010000         2.2400000000         1.3021067526         1.4237994285        -0.9068871025
        1.7200011000         2.2400000000         1.3148683868         1.4340069384        -0.5744504813
        1.7250011000         2.2400000000         1.3046590794         1.4212475511        -0.8403997782
        1.7300010000         2.2400000000         1.3199730405         1.4289031834        -0.4414758329
        1.7350010000         2.2400000000         1.3046590794         1.4161437961        -0.8403997782
        1.7400010000         2.2400000000         1.3123160600         1.4186956736        -0.6409378055
        1.7450010000         2.2400000000         1.3046590794         1.4084881638        -0.8403997782
        1.7500010000         2.2400000000         1.3148683868         1.4135919187        -0.5744504813
        1.7550010000         2.2400000000         1.3123160600         1.4110400412        -0.6409378055
        1.7600032000         2.2400000000         1.2995544257         1.4135919187        -0.9733744267
        1.7650026000         2.2400000000         1.3046590794         1.4008325314        -0.8403997782
        1.7700013000         2.2400000000         1.3148683868         1.4033844088        -0.5744504813
        1.7750010000         2.2400000000         1.3072114063         1.4008325314        -0.7739124540
        1.7800011000         2.2400000000         1.3123160600         1.3982806539        -0.6409378055
        1.7850011000         2.2400000000         1.3148683868         1.3982806539        -0.5744504813
        1.7900010000         2.2400000000         1.3072114063         1.3931768990        -0.7739124540
        1.7950028000         2.2400000000         1.3021067526         1.3906250215        -0.9068871025
        1.8000024000         2.2400000000         1.3123160600         1.3880731441        -0.6409378055
        1.8050014000         2.2400000000         1.3148683868         1.3880731441        -0.5744504813
        1.8100033000         2.2400000000         1.3046590794         1.3804175117        -0.8403997782
        1.8150015000         2.2400000000         1.3072114063         1.3829693892        -0.7739124540
        1.8200011000         2.2400000000         1.3097637331         1.3778656343        -0.7074251298
        1.8250015000         2.2400000000         1.3046590794         1.3753137568        -0.8403997782
        1.8300013000         2.2400000000         1.3072114063         1.3727618793        -0.7739124540
        1.8350011000         2.2400000000         1.3072114063         1.3702100019        -0.7739124540
        1.8400008000         2.2400000000         1.3021067526         1.3651062470        -0.9068871025
        1.8450021000         2.2400000000         1.3072114063         1.3651062470        -0.7739124540
