% Motor Sweep Step 84/180
% Vcmd       = 2.0800 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5700027000         2.0800000000         1.2204322931         0.6837549654        -3.0344814777
        0.5750014000         2.0800000000         1.2153276394         0.6658918232        -3.1674561262
        0.5800032000         2.0800000000         1.2178799663         0.6480286810        -3.1009688019
        0.5850013000         2.0800000000         1.2127753126         0.6352692937        -3.2339434504
        0.5900019000         2.0800000000         1.2204322931         0.6276136613        -3.0344814777
        0.5950013000         2.0800000000         1.2280892737         0.6225099064        -2.8350195050
        0.6000029000         2.0800000000         1.2178799663         0.6071986416        -3.1009688019
        0.6050024000         2.0800000000         1.2178799663         0.5944392543        -3.1009688019
        0.6100020000         2.0800000000         1.2306416006         0.5918873769        -2.7685321808
        0.6150013000         2.0800000000         1.2102229857         0.5689204797        -3.3004307746
        0.6200024000         2.0800000000         1.2204322931         0.5587129699        -3.0344814777
        0.6250017000         2.0800000000         1.2204322931         0.5459535826        -3.0344814777
        0.6300012000         2.0800000000         1.2229846200         0.5357460728        -2.9679941535
        0.6350033000         2.0800000000         1.2127753126         0.5255385629        -3.2339434504
        0.6400020000         2.0800000000         1.2280892737         0.5127791757        -2.8350195050
        0.6450012000         2.0800000000         1.2127753126         0.4949160334        -3.2339434504
        0.6500013000         2.0800000000         1.2255369469         0.4821566461        -2.9015068293
        0.6550011000         2.0800000000         1.2255369469         0.4719491363        -2.9015068293
        0.6600019000         2.0800000000         1.2153276394         0.4591897490        -3.1674561262
        0.6650013000         2.0800000000         1.2306416006         0.4591897490        -2.7685321808
        0.6700011000         2.0800000000         1.2229846200         0.4413266068        -2.9679941535
        0.6750011000         2.0800000000         1.2229846200         0.4285672195        -2.9679941535
        0.6800012000         2.0800000000         1.2204322931         0.4183597097        -3.0344814777
        0.6850011000         2.0800000000         1.2178799663         0.4030484449        -3.1009688019
        0.6900022000         2.0800000000         1.2204322931         0.3979446900        -3.0344814777
        0.6950015000         2.0800000000         1.2153276394         0.3800815478        -3.1674561262
        0.7000026000         2.0800000000         1.2229846200         0.3749777929        -2.9679941535
        0.7050016000         2.0800000000         1.2076706589         0.3494590183        -3.3669180988
        0.7100030000         2.0800000000         1.2178799663         0.3443552634        -3.1009688019
        0.7150024000         2.0800000000         1.2331939274         0.3366996310        -2.7020448566
        0.7200014000         2.0800000000         1.2102229857         0.3111808564        -3.3004307746
        0.7250035000         2.0800000000         1.2102229857         0.3009733466        -3.3004307746
        0.7300042000         2.0800000000         1.2153276394         0.2933177142        -3.1674561262
        0.7350020000         2.0800000000         1.2178799663         0.2831102043        -3.1009688019
        0.7400011000         2.0800000000         1.2178799663         0.2754545720        -3.1009688019
        0.7450010000         2.0800000000         1.1974613514         0.2499357974        -3.6328673957
        0.7500011000         2.0800000000         1.2153276394         0.2422801650        -3.1674561262
        0.7550779000         2.0800000000         1.2051183320         0.2269689002        -3.4334054231
        0.7600025000         2.0800000000         1.2127753126         0.2167613904        -3.2339434504
        0.7650024000         2.0800000000         1.2153276394         0.2065538806        -3.1674561262
        0.7700012000         2.0800000000         1.2229846200         0.1988982482        -2.9679941535
        0.7750011000         2.0800000000         1.2051183320         0.1733794736        -3.4334054231
        0.7800027000         2.0800000000         1.2255369469         0.1682757187        -2.9015068293
        0.7850011000         2.0800000000         1.2127753126         0.1529644539        -3.2339434504
        0.7900017000         2.0800000000         1.2102229857         0.1376531892        -3.3004307746
        0.7950012000         2.0800000000         1.2229846200         0.1325494343        -2.9679941535
        0.8000262000         2.0800000000         1.2178799663         0.1197900470        -3.1009688019
        0.8050017000         2.0800000000         1.2076706589         0.0968231498        -3.3669180988
        0.8100013000         2.0800000000         1.2102229857         0.0917193949        -3.3004307746
        0.8150024000         2.0800000000         1.2153276394         0.0815118851        -3.1674561262
        0.8200016000         2.0800000000         1.2025660052         0.0610968654        -3.4998927473
        0.8250014000         2.0800000000         1.2204322931         0.0559931105        -3.0344814777
        0.8300012000         2.0800000000         1.2076706589         0.0279224584        -3.3669180988
        0.8350011000         2.0800000000         1.2153276394         0.0228187035        -3.1674561262
        0.8400010000         2.0800000000         1.2000136783         0.0075074388        -3.5663800715
        0.8450032000         2.0800000000         1.2204322931        -0.0001481936        -3.0344814777
        0.8500023000         2.0800000000         1.2127753126         0.0075074388        -3.2339434504
        0.8550023000         2.0800000000         1.2127753126        -0.0052519485        -3.2339434504
        0.8600013000         2.0800000000         1.2076706589         0.0024036839        -3.3669180988
        0.8650010000         2.0800000000         1.2153276394         0.0075074388        -3.1674561262
        0.8700013000         2.0800000000         1.2025660052        -0.0052519485        -3.4998927473
        0.8750032000         2.0800000000         1.2076706589        -0.0001481936        -3.3669180988
        0.8800021000         2.0800000000         1.2204322931         0.0100593162        -3.0344814777
        0.8850013000         2.0800000000         1.2051183320        -0.0027000711        -3.4334054231
        0.8900015000         2.0800000000         1.2204322931         1.1124703785        -3.0344814777
        0.8950012000         2.0800000000         1.2102229857         1.1201260109        -3.3004307746
        0.9000012000         2.0800000000         1.2051183320         1.1099185011        -3.4334054231
        0.9050035000         2.0800000000         1.2076706589         1.0971591138        -3.3669180988
        0.9100024000         2.0800000000         1.2076706589         1.1073666236        -3.3669180988
        0.9150014000         2.0800000000         1.2025660052         5.0015316260        -3.4998927473
        0.9200013000         2.0800000000         1.2000136783         4.9964278711        -3.5663800715
        0.9250011000         2.0800000000         1.2076706589         5.0091872584        -3.3669180988
        0.9300020000         2.0800000000         1.2025660052         5.0066353810        -3.4998927473
        0.9350011000         2.0800000000         1.2051183320         5.0015316260        -3.4334054231
        0.9400034000         2.0800000000         1.2153276394         5.0066353810        -3.1674561262
        0.9450016000         2.0800000000         1.2000136783         5.0066353810        -3.5663800715
        0.9500017000         2.0800000000         1.2025660052         5.0066353810        -3.4998927473
        0.9550033000         2.0800000000         1.2051183320         5.0066353810        -3.4334054231
        0.9600017000         2.0800000000         1.2153276394         4.9989797486        -3.1674561262
        0.9650013000         2.0800000000         1.2076706589         4.9887722387        -3.3669180988
        0.9700019000         2.0800000000         1.2025660052         4.9683572191        -3.4998927473
        0.9750043000         2.0800000000         1.1923566977         4.9555978318        -3.7658420442
        0.9800020000         2.0800000000         1.2025660052         4.9504940769        -3.4998927473
        0.9850016000         2.0800000000         1.2076706589         4.9351828121        -3.3669180988
        0.9900689000         2.0800000000         1.2000136783         4.9147677924        -3.5663800715
        0.9950019000         2.0800000000         1.2000136783         4.9071121601        -3.5663800715
        1.0000013000         2.0800000000         1.2076706589         4.8994565277        -3.3669180988
        1.0050020000         2.0800000000         1.2000136783         4.8713858756        -3.5663800715
        1.0100013000         2.0800000000         1.2025660052         4.8637302433        -3.4998927473
        1.0150010000         2.0800000000         1.2051183320         4.8484189785        -3.4334054231
        1.0200011000         2.0800000000         1.2025660052         4.8382114687        -3.4998927473
        1.0250010000         2.0800000000         1.2025660052         4.8203483265        -3.4998927473
        1.0300028000         2.0800000000         1.2076706589         4.8075889392        -3.3669180988
        1.0350023000         2.0800000000         1.1974613514         4.7922776744        -3.6328673957
        1.0400020000         2.0800000000         1.2000136783         4.7795182871        -3.5663800715
        1.0450013000         2.0800000000         1.2076706589         4.7693107773        -3.3669180988
        1.0500011000         2.0800000000         1.1974613514         4.7463438801        -3.6328673957
        1.0550011000         2.0800000000         1.2153276394         4.7437920027        -3.1674561262
        1.0600011000         2.0800000000         1.2127753126         4.7335844928        -3.2339434504
        1.0650021000         2.0800000000         1.2025660052         4.7106175957        -3.4998927473
        1.0700012000         2.0800000000         1.2000136783         4.6953063310        -3.5663800715
        1.0750012000         2.0800000000         1.2127753126         4.6850988211        -3.2339434504
        1.0800010000         2.0800000000         1.2051183320         4.6748913113        -3.4334054231
        1.0850012000         2.0800000000         1.1974613514         4.6468206592        -3.6328673957
        1.0900011000         2.0800000000         1.2076706589         4.6468206592        -3.3669180988
        1.0950013000         2.0800000000         1.2076706589         4.6264056396        -3.3669180988
        1.1000019000         2.0800000000         1.1974613514         4.6136462523        -3.6328673957
        1.1050024000         2.0800000000         1.2025660052         4.5957831101        -3.4998927473
        1.1100011000         2.0800000000         1.2051183320         4.5855756002        -3.4334054231
        1.1150035000         2.0800000000         1.2076706589         4.5779199678        -3.3669180988
        1.1200014000         2.0800000000         1.2051183320         4.5600568256        -3.4334054231
        1.1250015000         2.0800000000         1.1846997172         4.5345380510        -3.9653040169
        1.1300017000         2.0800000000         1.2051183320         4.5345380510        -3.4334054231
        1.1350034000         2.0800000000         1.1923566977         4.5064673990        -3.7658420442
        1.1400013000         2.0800000000         1.2025660052         4.5039155215        -3.4998927473
        1.1450012000         2.0800000000         1.1974613514         4.4835005019        -3.6328673957
        1.1500015000         2.0800000000         1.2000136783         4.4681892371        -3.5663800715
        1.1550022000         2.0800000000         1.1974613514         4.4554298498        -3.6328673957
        1.1600026000         2.0800000000         1.2051183320         4.4401185851        -3.4334054231
        1.1650024000         2.0800000000         1.1949090246         4.4350148301        -3.6993547200
        1.1700027000         2.0800000000         1.1949090246         4.4043923006        -3.6993547200
        1.1750012000         2.0800000000         1.2025660052         4.4018404232        -3.4998927473
        1.1800508000         2.0800000000         1.2000136783         4.3890810359        -3.5663800715
        1.1850020000         2.0800000000         1.2000136783         4.3712178937        -3.5663800715
        1.1900024000         2.0800000000         1.2025660052         4.3635622613        -3.4998927473
        1.1950014000         2.0800000000         1.2076706589         4.3431472416        -3.3669180988
        1.2000011000         2.0800000000         1.1872520440         4.3278359769        -3.8988166927
        1.2050020000         2.0800000000         1.2204322931         4.3227322219        -3.0344814777
        1.2100017000         2.0800000000         1.1974613514         4.2997653248        -3.6328673957
        1.2150011000         2.0800000000         1.2025660052         4.2844540601        -3.4998927473
        1.2200011000         2.0800000000         1.2051183320         4.2793503051        -3.4334054231
        1.2250023000         2.0800000000         1.2000136783         4.2538315306        -3.5663800715
        1.2300013000         2.0800000000         1.2025660052         4.2512796531        -3.4998927473
        1.2350010000         2.0800000000         1.2076706589         4.2359683883        -3.3669180988
        1.2400011000         2.0800000000         1.1949090246         4.2104496138        -3.6993547200
        1.2450011000         2.0800000000         1.2051183320         4.2078977363        -3.4334054231
        1.2500011000         2.0800000000         1.2025660052         4.1900345941        -3.4998927473
        1.2550011000         2.0800000000         1.1923566977         4.1798270842        -3.7658420442
        1.2600011000         2.0800000000         1.2000136783         4.1543083097        -3.5663800715
        1.2650010000         2.0800000000         1.1974613514         4.1492045547        -3.6328673957
        1.2700012000         2.0800000000         1.2051183320         4.1313414125        -3.4334054231
        1.2750026000         2.0800000000         1.2000136783         4.1185820252        -3.5663800715
        1.2800034000         2.0800000000         1.2127753126         4.1109263928        -3.2339434504
        1.2850024000         2.0800000000         1.1949090246         4.0854076183        -3.6993547200
        1.2900014000         2.0800000000         1.2051183320         4.0803038633        -3.4334054231
        1.2950018000         2.0800000000         1.2102229857         4.0700963535        -3.3004307746
        1.3000013000         2.0800000000         1.2000136783         4.0496813338        -3.5663800715
        1.3050012000         2.0800000000         1.2025660052         4.0369219465        -3.4998927473
        1.3100032000         2.0800000000         1.2025660052         4.0216106818        -3.4998927473
        1.3150031000         2.0800000000         1.1923566977         4.0114031719        -3.7658420442
        1.3200023000         2.0800000000         1.2025660052         3.9986437847        -3.4998927473
        1.3250012000         2.0800000000         1.2127753126         3.9909881523        -3.2339434504
        1.3300011000         2.0800000000         1.1846997172         3.9654693777        -3.9653040169
        1.3350011000         2.0800000000         1.2127753126         3.9629175002        -3.2339434504
        1.3400011000         2.0800000000         1.1923566977         3.9425024806        -3.7658420442
        1.3450023000         2.0800000000         1.1974613514         3.9220874609        -3.6328673957
        1.3500028000         2.0800000000         1.2025660052         3.9195355834        -3.4998927473
        1.3550026000         2.0800000000         1.2051183320         3.9016724412        -3.4334054231
        1.3600012000         2.0800000000         1.1923566977         3.8863611765        -3.7658420442
        1.3650016000         2.0800000000         1.2076706589         3.8787055441        -3.3669180988
        1.3700013000         2.0800000000         1.1974613514         3.8608424019        -3.6328673957
        1.3750014000         2.0800000000         1.1974613514         3.8480830146        -3.6328673957
        1.3800011000         2.0800000000         1.2025660052         3.8353236273        -3.4998927473
        1.3850021000         2.0800000000         1.1974613514         3.8200123625        -3.6328673957
        1.3900013000         2.0800000000         1.1949090246         3.8021492203        -3.6993547200
        1.3950032000         2.0800000000         1.2000136783         3.7919417105        -3.5663800715
        1.4000012000         2.0800000000         1.2102229857         3.7766304457        -3.3004307746
        1.4050028000         2.0800000000         1.2000136783         3.7638710584        -3.5663800715
        1.4100025000         2.0800000000         1.1846997172         3.7485597937        -3.9653040169
        1.4150034000         2.0800000000         1.1974613514         3.7434560388        -3.6328673957
        1.4200013000         2.0800000000         1.2102229857         3.7204891416        -3.3004307746
        1.4250012000         2.0800000000         1.1974613514         3.7102816318        -3.6328673957
        1.4300011000         2.0800000000         1.2000136783         3.6949703670        -3.5663800715
        1.4350333000         2.0800000000         1.2076706589         3.6847628572        -3.3669180988
        1.4400027000         2.0800000000         1.1949090246         3.6617959601        -3.6993547200
        1.4450013000         2.0800000000         1.2051183320         3.6617959601        -3.4334054231
        1.4500034000         2.0800000000         1.2000136783         3.6388290629        -3.5663800715
        1.4550023000         2.0800000000         1.2051183320         3.6286215531        -3.4334054231
        1.4600012000         2.0800000000         1.1974613514         3.6158621658        -3.6328673957
        1.4650011000         2.0800000000         1.2153276394         3.6082065334        -3.1674561262
        1.4700012000         2.0800000000         1.1898043709         3.5801358814        -3.8323293684
        1.4750035000         2.0800000000         1.2076706589         3.5826877588        -3.3669180988
        1.4800021000         2.0800000000         1.1898043709         3.5622727392        -3.8323293684
        1.4850012000         2.0800000000         1.2025660052         3.5469614744        -3.4998927473
        1.4900011000         2.0800000000         1.2025660052         3.5316502097        -3.4998927473
        1.4950013000         2.0800000000         1.2051183320         3.5163389449        -3.4334054231
        1.5000011000         2.0800000000         1.1974613514         3.5061314351        -3.6328673957
        1.5050011000         2.0800000000         1.1923566977         3.4882682929        -3.7658420442
        1.5100012000         2.0800000000         1.2102229857         3.4857164154        -3.3004307746
        1.5150011000         2.0800000000         1.2076706589         3.4653013957        -3.3669180988
        1.5200012000         2.0800000000         1.1974613514         3.4474382535        -3.6328673957
        1.5250011000         2.0800000000         1.2025660052         3.4423344986        -3.4998927473
        1.5300024000         2.0800000000         1.1974613514         3.4193676015        -3.6328673957
        1.5350038000         2.0800000000         1.2076706589         3.4142638465        -3.3669180988
        1.5400013000         2.0800000000         1.2025660052         3.3938488269        -3.4998927473
        1.5450010000         2.0800000000         1.1923566977         3.3836413170        -3.7658420442
        1.5500011000         2.0800000000         1.1923566977         3.3708819297        -3.7658420442
        1.5550021000         2.0800000000         1.1949090246         3.3581225424        -3.6993547200
        1.5600039000         2.0800000000         1.1974613514         3.3428112777        -3.6328673957
        1.5650034000         2.0800000000         1.2025660052         3.3275000129        -3.4998927473
        1.5700027000         2.0800000000         1.1949090246         3.3070849933        -3.6993547200
        1.5750012000         2.0800000000         1.2000136783         3.3045331158        -3.5663800715
        1.5800018000         2.0800000000         1.2000136783         3.2841180961        -3.5663800715
        1.5850012000         2.0800000000         1.2025660052         3.2713587088        -3.4998927473
        1.5900022000         2.0800000000         1.1719380829         3.2585993215        -4.2977406380
        1.5950012000         2.0800000000         1.2025660052         3.2407361793        -3.4998927473
        1.6000013000         2.0800000000         1.1974613514         3.2330805470        -3.6328673957
        1.6050011000         2.0800000000         1.1923566977         3.2177692822        -3.7658420442
        1.6100010000         2.0800000000         1.1974613514         3.1999061400        -3.6328673957
        1.6150010000         2.0800000000         1.2051183320         3.1896986301        -3.4334054231
        1.6200014000         2.0800000000         1.2102229857         3.1820429978        -3.3004307746
        1.6250012000         2.0800000000         1.1974613514         3.1565242232        -3.6328673957
        1.6300027000         2.0800000000         1.1923566977         3.1488685908        -3.7658420442
        1.6350024000         2.0800000000         1.2153276394         3.1412129584        -3.1674561262
        1.6400013000         2.0800000000         1.2025660052         3.1131423064        -3.4998927473
        1.6450011000         2.0800000000         1.2025660052         3.1131423064        -3.4998927473
        1.6500011000         2.0800000000         1.2025660052         3.0952791642        -3.4998927473
        1.6550034000         2.0800000000         1.2025660052         3.0876235318        -3.4998927473
        1.6600031000         2.0800000000         1.1949090246         3.0723122670        -3.6993547200
        1.6650015000         2.0800000000         1.2076706589         3.0570010023        -3.3669180988
        1.6700024000         2.0800000000         1.2076706589         3.0391378601        -3.3669180988
        1.6750016000         2.0800000000         1.2025660052         3.0263784728        -3.4998927473
        1.6800013000         2.0800000000         1.1974613514         3.0059634531        -3.6328673957
        1.6850288000         2.0800000000         1.2051183320         3.0008596982        -3.4334054231
        1.6900023000         2.0800000000         1.1923566977         2.9855484334        -3.7658420442
        1.6950013000         2.0800000000         1.2102229857         2.9753409236        -3.3004307746
        1.7000020000         2.0800000000         1.2000136783         2.9549259039        -3.5663800715
        1.7050013000         2.0800000000         1.2025660052         2.9447183941        -3.4998927473
        1.7100010000         2.0800000000         1.2000136783         2.9268552519        -3.5663800715
        1.7150013000         2.0800000000         1.2102229857         2.9217514970        -3.3004307746
        1.7200014000         2.0800000000         1.2051183320         2.9089921097        -3.4334054231
        1.7250030000         2.0800000000         1.1923566977         2.8936808449        -3.7658420442
        1.7300016000         2.0800000000         1.2000136783         2.8732658252        -3.5663800715
        1.7350011000         2.0800000000         1.2025660052         2.8681620703        -3.4998927473
        1.7400010000         2.0800000000         1.2076706589         2.8528508056        -3.3669180988
        1.7450043000         2.0800000000         1.2051183320         2.8426432957        -3.4334054231
        1.7500013000         2.0800000000         1.2051183320         2.8222282761        -3.4334054231
        1.7550012000         2.0800000000         1.2076706589         2.8222282761        -3.3669180988
        1.7600029000         2.0800000000         1.2076706589         2.7967095015        -3.3669180988
        1.7650029000         2.0800000000         1.2076706589         2.7890538691        -3.3669180988
        1.7700014000         2.0800000000         1.2102229857         2.7737426043        -3.3004307746
        1.7750010000         2.0800000000         1.2076706589         2.7711907269        -3.3669180988
        1.7800031000         2.0800000000         1.2000136783         2.7456719523        -3.5663800715
        1.7850024000         2.0800000000         1.2076706589         2.7380163199        -3.3669180988
        1.7900015000         2.0800000000         1.2051183320         2.7252569326        -3.4334054231
        1.7950011000         2.0800000000         1.1923566977         2.7073937904        -3.7658420442
        1.8000011000         2.0800000000         1.2204322931         2.7073937904        -3.0344814777
        1.8050020000         2.0800000000         1.2102229857         2.6793231383        -3.3004307746
        1.8100013000         2.0800000000         1.2076706589         2.6742193834        -3.3669180988
        1.8150023000         2.0800000000         1.2127753126         2.6640118736        -3.2339434504
        1.8200013000         2.0800000000         1.2102229857         2.6461487314        -3.3004307746
        1.8250021000         2.0800000000         1.2025660052         2.6359412215        -3.4998927473
        1.8300012000         2.0800000000         1.2051183320         2.6180780793        -3.4334054231
        1.8350011000         2.0800000000         1.2204322931         2.6180780793        -3.0344814777
        1.8400011000         2.0800000000         1.2127753126         2.5976630597        -3.2339434504
        1.8450019000         2.0800000000         1.2025660052         2.5797999174        -3.4998927473
