% Motor Sweep Step 1/180
% Vcmd       = 2.5100 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5200022000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        0.5250017000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        0.5300046000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        0.5350032000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        0.5400019000         2.5100000000         1.3557056165         4.5983349875         0.4893467063
        0.5450023000         2.5100000000         1.3276300211         4.5881274777        -0.2420138602
        0.5500028000         2.5100000000         1.3327346748         4.5855756002        -0.1090392117
        0.5550018000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.5600023000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        0.5650043000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        0.5700031000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.5750022000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        0.5800022000         2.5100000000         1.3327346748         4.5855756002        -0.1090392117
        0.5850033000         2.5100000000         1.3480486360         4.5881274777         0.2898847336
        0.5900019000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.5950020000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.6000039000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        0.6050023000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        0.6100029000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        0.6150026000         2.5100000000         1.3276300211         4.5855756002        -0.2420138602
        0.6200033000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.6250029000         2.5100000000         1.3276300211         4.5906793551        -0.2420138602
        0.6300028000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        0.6350030000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.6400021000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        0.6450028000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        0.6500022000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        0.6550045000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        0.6600041000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        0.6650016000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.6700032000         2.5100000000         1.3378393285         4.5881274777         0.0239354367
        0.6750061000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.6800042000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        0.6850043000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.6900069000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.6950069000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.7000057000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.7050075000         2.5100000000         1.3352870017         4.5957831101        -0.0425518875
        0.7100047000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.7150025000         2.5100000000         1.3301823480         4.5881274777        -0.1755265360
        0.7200022000         2.5100000000         1.3403916554         4.5983349875         0.0904227609
        0.7250022000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        0.7300012000         2.5100000000         1.3378393285         4.5881274777         0.0239354367
        0.7350011000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.7400025000         2.5100000000         1.3403916554         4.5906793551         0.0904227609
        0.7450011000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.7500011000         2.5100000000         1.3327346748         4.5855756002        -0.1090392117
        0.7550038000         2.5100000000         1.3506009628         4.5957831101         0.3563720579
        0.7600021000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.7650052000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        0.7700010000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        0.7750049000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.7800024000         2.5100000000         1.3378393285         4.5932312326         0.0239354367
        0.7850013000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        0.7900022000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        0.7950013000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        0.8000030000         2.5100000000         1.3403916554         4.5855756002         0.0904227609
        0.8050024000         2.5100000000         1.3301823480         4.5906793551        -0.1755265360
        0.8100022000         2.5100000000         1.3301823480         4.5881274777        -0.1755265360
        0.8150026000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.8200013000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        0.8250013000         2.5100000000         1.3582579434         4.5906793551         0.5558340305
        0.8300012000         2.5100000000         1.3378393285         4.5957831101         0.0239354367
        0.8350011000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.8400013000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.8450118000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.8500022000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.8550012000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.8600010000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        0.8650025000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        0.8700013000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.8750011000         2.5100000000         1.3454963091         4.5983349875         0.2233974094
        0.8800010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.8850011000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        0.8900010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.8950021000         2.5100000000         1.3327346748         4.5855756002        -0.1090392117
        0.9000012000         2.5100000000         1.3403916554         4.5855756002         0.0904227609
        0.9050024000         2.5100000000         1.3429439823         4.5932312326         0.1569100852
        0.9100085000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.9150030000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        0.9200029000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        0.9250011000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.9300017000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        0.9350021000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        0.9400024000         2.5100000000         1.3301823480         4.5906793551        -0.1755265360
        0.9450023000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.9500014000         2.5100000000         1.3352870017         4.5983349875        -0.0425518875
        0.9550012000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.9600011000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        0.9650017000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        0.9700012000         2.5100000000         1.3480486360         4.5906793551         0.2898847336
        0.9750010000         2.5100000000         1.3174207137         4.5830237228        -0.5079631571
        0.9800011000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        0.9850010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        0.9900019000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        0.9950023000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.0000013000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.0050010000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.0100011000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.0150019000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.0200012000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.0250010000         2.5100000000         1.3327346748         4.5855756002        -0.1090392117
        1.0300023000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.0350022000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.0400023000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.0450012000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.0500011000         2.5100000000         1.3276300211         4.5855756002        -0.2420138602
        1.0550011000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.0600010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.0650022000         2.5100000000         1.3378393285         4.5932312326         0.0239354367
        1.0700012000         2.5100000000         1.3378393285         4.5830237228         0.0239354367
        1.0750010000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.0800011000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.0850010000         2.5100000000         1.3378393285         4.5932312326         0.0239354367
        1.0900022000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.0950346000         2.5100000000         1.3378393285         4.5932312326         0.0239354367
        1.1000031000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.1050013000         2.5100000000         1.3378393285         4.5830237228         0.0239354367
        1.1100011000         2.5100000000         1.3429439823         4.5906793551         0.1569100852
        1.1150013000         2.5100000000         1.3301823480         4.5881274777        -0.1755265360
        1.1200011000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.1250010000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.1300016000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.1350012000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.1400010000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.1450110000         2.5100000000         1.3454963091         4.5881274777         0.2233974094
        1.1500019000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.1550034000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.1600013000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.1650011000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.1700030000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.1750013000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.1800018000         2.5100000000         1.3403916554         4.5983349875         0.0904227609
        1.1850012000         2.5100000000         1.3454963091         4.5957831101         0.2233974094
        1.1900021000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.1950022000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.2000012000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.2050059000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.2100032000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.2150113000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.2200067000         2.5100000000         1.3301823480         4.5881274777        -0.1755265360
        1.2250065000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.2300035000         2.5100000000         1.3454963091         4.5906793551         0.2233974094
        1.2350018000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.2400021000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.2450013000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.2500022000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.2550091000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.2600038000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.2650041000         2.5100000000         1.3301823480         4.5906793551        -0.1755265360
        1.2700058000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.2750072000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.2800037000         2.5100000000         1.3276300211         4.5830237228        -0.2420138602
        1.2850020000         2.5100000000         1.3276300211         4.5855756002        -0.2420138602
        1.2900023000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.2950021000         2.5100000000         1.3403916554         4.5906793551         0.0904227609
        1.3000019000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.3050015000         2.5100000000         1.3327346748         4.5855756002        -0.1090392117
        1.3100020000         2.5100000000         1.3429439823         4.5906793551         0.1569100852
        1.3150040000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.3200031000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.3250025000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.3300016000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.3350024000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.3400030000         2.5100000000         1.3403916554         4.5983349875         0.0904227609
        1.3450024000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.3500025000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.3550028000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.3600031000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.3650013000         2.5100000000         1.3454963091         4.5855756002         0.2233974094
        1.3700010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.3750021000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.3800012000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.3850017000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.3900011000         2.5100000000         1.3276300211         4.5830237228        -0.2420138602
        1.3950011000         2.5100000000         1.3454963091         4.5957831101         0.2233974094
        1.4000010000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.4050033000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.4100024000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.4150012000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.4200010000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.4250017000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.4300013000         2.5100000000         1.3429439823         4.5906793551         0.1569100852
        1.4350018000         2.5100000000         1.3352870017         4.5957831101        -0.0425518875
        1.4400028000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.4450021000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.4500013000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.4550013000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.4600011000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.4650010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.4700010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.4750026000         2.5100000000         1.3403916554         4.5983349875         0.0904227609
        1.4800013000         2.5100000000         1.3403916554         4.5983349875         0.0904227609
        1.4850011000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.4900010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.4950010000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.5000011000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.5050011000         2.5100000000         1.3429439823         4.5855756002         0.1569100852
        1.5100011000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.5150010000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.5200011000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.5250017000         2.5100000000         1.3378393285         4.5932312326         0.0239354367
        1.5300026000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.5350014000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.5400011000         2.5100000000         1.3352870017         4.5855756002        -0.0425518875
        1.5450014000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.5500011000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.5550011000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.5600010000         2.5100000000         1.3276300211         4.5855756002        -0.2420138602
        1.5650025000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.5700023000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.5750069000         2.5100000000         1.3429439823         4.5906793551         0.1569100852
        1.5800041000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.5850065000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.5900033000         2.5100000000         1.3378393285         4.5881274777         0.0239354367
        1.5950258000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.6000038000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.6050043000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.6100056000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.6150018000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.6200028000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.6250026000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.6300014000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.6350012000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.6400013000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.6450012000         2.5100000000         1.3378393285         4.5881274777         0.0239354367
        1.6500010000         2.5100000000         1.3454963091         4.5957831101         0.2233974094
        1.6550034000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.6600017000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.6650012000         2.5100000000         1.3327346748         4.5855756002        -0.1090392117
        1.6700021000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.6750012000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.6800225000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.6850036000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.6900041000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.6950016000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.7000011000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.7050013000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.7100013000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.7150011000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.7200012000         2.5100000000         1.3301823480         4.5881274777        -0.1755265360
        1.7250032000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.7300023000         2.5100000000         1.3403916554         4.5983349875         0.0904227609
        1.7350020000         2.5100000000         1.3301823480         4.5855756002        -0.1755265360
        1.7400012000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.7450019000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.7500012000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.7550012000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.7600012000         2.5100000000         1.3352870017         4.5855756002        -0.0425518875
        1.7650026000         2.5100000000         1.3403916554         4.5957831101         0.0904227609
        1.7700043000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.7750360000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.7800023000         2.5100000000         1.3301823480         4.5830237228        -0.1755265360
        1.7850013000         2.5100000000         1.3352870017         4.5932312326        -0.0425518875
        1.7900031000         2.5100000000         1.3276300211         4.5830237228        -0.2420138602
        1.7950024000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.8000013000         2.5100000000         1.3378393285         4.5906793551         0.0239354367
        1.8050010000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.8100011000         2.5100000000         1.3429439823         4.5957831101         0.1569100852
        1.8150023000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.8200013000         2.5100000000         1.3327346748         4.5932312326        -0.1090392117
        1.8250019000         2.5100000000         1.3352870017         4.5855756002        -0.0425518875
        1.8300012000         2.5100000000         1.3557056165         4.5957831101         0.4893467063
        1.8350011000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.8400011000         2.5100000000         1.3378393285         4.5932312326         0.0239354367
        1.8455631000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.8500015000         2.5100000000         1.3352870017         4.5906793551        -0.0425518875
        1.8550012000         2.5100000000         1.3378393285         4.5932312326         0.0239354367
        1.8600010000         2.5100000000         1.3352870017         4.5881274777        -0.0425518875
        1.8650012000         2.5100000000         1.3429439823         4.5983349875         0.1569100852
        1.8700010000         2.5100000000         1.3276300211         4.5855756002        -0.2420138602
