% Motor Sweep Step 103/180
% Vcmd       = 3.1000 [V]
% Direction  = CW
% Zone       = OUTER
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9050544000         3.1000000000         1.5649964188         0.3673221605         5.9413072929
        1.9100045000         3.1000000000         1.5598917651         0.3928409351         5.8083326444
        1.9150056000         3.1000000000         1.5573394382         0.4158078322         5.7418453202
        1.9200021000         3.1000000000         1.5752057262         0.4413266068         6.2072565898
        1.9250043000         3.1000000000         1.5573394382         0.4566378716         5.7418453202
        1.9300037000         3.1000000000         1.5649964188         0.4923641560         5.9413072929
        1.9350042000         3.1000000000         1.5547871113         0.5127791757         5.6753579960
        1.9400533000         3.1000000000         1.5675487456         0.5408498277         6.0077946171
        1.9450035000         3.1000000000         1.5649964188         0.5587129699         5.9413072929
        1.9500032000         3.1000000000         1.5624440919         0.5740242347         5.8748199687
        1.9550044000         3.1000000000         1.5675487456         0.6046467642         6.0077946171
        1.9600023000         3.1000000000         1.5598917651         0.6276136613         5.8083326444
        1.9650033000         3.1000000000         1.5777580530         0.6556843134         6.2737439140
        1.9700028000         3.1000000000         1.5726533993         0.6812030879         6.1407692656
        1.9750035000         3.1000000000         1.5649964188         0.6990662302         5.9413072929
        1.9800045000         3.1000000000         1.5624440919         0.7143774949         5.8748199687
        1.9850032000         3.1000000000         1.5675487456         0.7398962695         6.0077946171
        1.9900031000         3.1000000000         1.5496824576         0.7705187990         5.5423833475
        1.9950043000         3.1000000000         1.5701010725         0.7909338187         6.0742819414
        2.0000030000         3.1000000000         1.5701010725         0.8190044707         6.0742819414
        2.0050030000         3.1000000000         1.5624440919         0.8394194904         5.8748199687
        2.0100049000         3.1000000000         1.5726533993         0.8649382650         6.1407692656
        2.0150029000         3.1000000000         1.5675487456         0.8930089170         6.0077946171
        2.0200048000         3.1000000000         1.5573394382         0.9083201818         5.7418453202
        2.0250028000         3.1000000000         1.5701010725         0.9312870789         6.0742819414
        2.0300511000         3.1000000000         1.5675487456         0.9568058535         6.0077946171
        2.0350031000         3.1000000000         1.5803103799         0.9925321379         6.3402312383
        2.0400053000         3.1000000000         1.5803103799         1.0180509125         6.3402312383
        2.0450022000         3.1000000000         1.5624440919         1.0359140547         5.8748199687
        2.0500025000         3.1000000000         1.5777580530         1.0588809519         6.2737439140
        2.0550038000         3.1000000000         1.5598917651         1.0767440941         5.8083326444
        2.0600026000         3.1000000000         1.5701010725         1.1048147461         6.0742819414
        2.0650023000         3.1000000000         1.5675487456         1.1277816433         6.0077946171
        2.0700023000         3.1000000000         1.5675487456         1.1456447855         6.0077946171
        2.0750042000         3.1000000000         1.5752057262         1.1762673150         6.2072565898
        2.0800027000         3.1000000000         1.5675487456         1.1966823347         6.0077946171
        2.0850022000         3.1000000000         1.5624440919         1.2196492318         5.8748199687
        2.0900071000         3.1000000000         1.5752057262         1.2502717613         6.2072565898
        2.0950044000         3.1000000000         1.5573394382         1.2655830261         5.7418453202
        2.1000022000         3.1000000000         1.5573394382         1.2834461683         5.7418453202
        2.1050025000         3.1000000000         1.5701010725         1.3115168203         6.0742819414
        2.1100024000         3.1000000000         1.5573394382         1.3370355949         5.7418453202
        2.1150040000         3.1000000000         1.5675487456         1.3574506146         6.0077946171
        2.1200023000         3.1000000000         1.5701010725         1.3804175117         6.0742819414
        2.1250028000         3.1000000000         1.5726533993         1.4110400412         6.1407692656
        2.1300024000         3.1000000000         1.5624440919         1.4212475511         5.8748199687
        2.1350037000         3.1000000000         1.5649964188         1.4544219580         5.9413072929
        2.1400028000         3.1000000000         1.5624440919         1.4722851002         5.8748199687
        2.1450034000         3.1000000000         1.5675487456         1.4978038748         6.0077946171
        2.1500027000         3.1000000000         1.5752057262         1.5258745269         6.2072565898
        2.1550039000         3.1000000000         1.5573394382         1.5335301593         5.7418453202
        2.1600029000         3.1000000000         1.5573394382         1.5616008113         5.7418453202
        2.1650035000         3.1000000000         1.5624440919         1.5871195859         5.8748199687
        2.1700023000         3.1000000000         1.5675487456         1.6100864830         6.0077946171
        2.1750049000         3.1000000000         1.5598917651         1.6330533802         5.8083326444
        2.1800028000         3.1000000000         1.5726533993         1.6534683998         6.1407692656
        2.1850037000         3.1000000000         1.5624440919         1.6713315420         5.8748199687
        2.1900022000         3.1000000000         1.5573394382         1.6942984392         5.7418453202
        2.1950050000         3.1000000000         1.5649964188         1.7223690912         5.9413072929
        2.2000034000         3.1000000000         1.5445778039         1.7478878658         5.4094086991
        2.2050035000         3.1000000000         1.5675487456         1.7708547629         6.0077946171
        2.2100020000         3.1000000000         1.5624440919         1.7887179052         5.8748199687
        2.2150052000         3.1000000000         1.5649964188         1.8167885572         5.9413072929
        2.2200042000         3.1000000000         1.5803103799         1.8423073318         6.3402312383
        2.2250028000         3.1000000000         1.5624440919         1.8601704740         5.8748199687
        2.2300027000         3.1000000000         1.5701010725         1.8831373711         6.0742819414
        2.2350058000         3.1000000000         1.5573394382         1.8958967584         5.7418453202
        2.2400044000         3.1000000000         1.5675487456         1.9265192879         6.0077946171
        2.2450026000         3.1000000000         1.5726533993         1.9571418174         6.1407692656
        2.2500023000         3.1000000000         1.5701010725         1.9699012047         6.0742819414
        2.2550045000         3.1000000000         1.5675487456         2.0081793666         6.0077946171
        2.2600040000         3.1000000000         1.5701010725         2.0209387539         6.0742819414
        2.2650031000         3.1000000000         1.5675487456         2.0439056511         6.0077946171
        2.2700041000         3.1000000000         1.5624440919         2.0668725482         5.8748199687
        2.2750026000         3.1000000000         1.5726533993         2.0923913228         6.1407692656
        2.2800036000         3.1000000000         1.5675487456         2.1077025875         6.0077946171
        2.2850029000         3.1000000000         1.5649964188         2.1357732396         5.9413072929
        2.2900034000         3.1000000000         1.5573394382         2.1638438916         5.7418453202
        2.2950024000         3.1000000000         1.5649964188         2.1842589113         5.9413072929
        2.3000028000         3.1000000000         1.5573394382         2.2046739310         5.7418453202
        2.3050044000         3.1000000000         1.5675487456         2.2301927056         6.0077946171
        2.3100037000         3.1000000000         1.5726533993         2.2582633576         6.1407692656
        2.3150027000         3.1000000000         1.5675487456         2.2812302547         6.0077946171
        2.3200046000         3.1000000000         1.5471301308         2.2914377646         5.4758960233
        2.3250037000         3.1000000000         1.5701010725         2.3195084166         6.0742819414
        2.3300025000         3.1000000000         1.5675487456         2.3450271912         6.0077946171
        2.3350037000         3.1000000000         1.5547871113         2.3679940883         5.6753579960
        2.3400045000         3.1000000000         1.5496824576         2.3833053531         5.5423833475
        2.3450036000         3.1000000000         1.5343684965         2.4139278826         5.1434594022
        2.3500036000         3.1000000000         1.5624440919         2.4317910248         5.8748199687
        2.3550032000         3.1000000000         1.5598917651         2.4624135543         5.8083326444
        2.3600193000         3.1000000000         1.5649964188         2.4777248191         5.9413072929
        2.3650031000         3.1000000000         1.5496824576         2.5057954711         5.5423833475
        2.3700062000         3.1000000000         1.5522347845         2.5160029810         5.6088706718
        2.3750058000         3.1000000000         1.5598917651         2.5440736330         5.8083326444
        2.3800066000         3.1000000000         1.5752057262         2.5695924076         6.2072565898
        2.3850028000         3.1000000000         1.5701010725         2.5900074273         6.0742819414
        2.3900048000         3.1000000000         1.5649964188         2.6027668146         5.9413072929
        2.3950039000         3.1000000000         1.5675487456         2.6333893441         6.0077946171
        2.4000030000         3.1000000000         1.5598917651         2.6640118736         5.8083326444
        2.4050037000         3.1000000000         1.5675487456         2.6716675060         6.0077946171
        2.4100040000         3.1000000000         1.5649964188         2.7073937904         5.9413072929
        2.4150038000         3.1000000000         1.5573394382         2.7201531777         5.7418453202
        2.4200025000         3.1000000000         1.5675487456         2.7507757072         6.0077946171
        2.4250066000         3.1000000000         1.5573394382         2.7686388494         5.7418453202
        2.4300308000         3.1000000000         1.5573394382         2.7941576240         5.7418453202
        2.4350042000         3.1000000000         1.5675487456         2.8196763986         6.0077946171
        2.4400042000         3.1000000000         1.5522347845         2.8324357859         5.6088706718
        2.4450033000         3.1000000000         1.5598917651         2.8630583154         5.8083326444
        2.4500047000         3.1000000000         1.5726533993         2.8911289674         6.1407692656
        2.4550044000         3.1000000000         1.5573394382         2.9089921097         5.7418453202
        2.4600034000         3.1000000000         1.5598917651         2.9294071293         5.8083326444
        2.4650031000         3.1000000000         1.5726533993         2.9472702715         6.1407692656
        2.4700045000         3.1000000000         1.5649964188         2.9778928011         5.9413072929
        2.4750034000         3.1000000000         1.5649964188         2.9957559433         5.9413072929
        2.4800030000         3.1000000000         1.5777580530         3.0289303502         6.2737439140
        2.4850049000         3.1000000000         1.5624440919         3.0493453699         5.8748199687
        2.4900031000         3.1000000000         1.5598917651         3.0672085121         5.8083326444
        2.4950031000         3.1000000000         1.5649964188         3.0901754092         5.9413072929
        2.5000071000         3.1000000000         1.5675487456         3.1156941838         6.0077946171
        2.5050031000         3.1000000000         1.5598917651         3.1361092035         5.8083326444
        2.5100033000         3.1000000000         1.5675487456         3.1590761006         6.0077946171
        2.5150041000         3.1000000000         1.5598917651         3.1820429978         5.8083326444
        2.5200046000         3.1000000000         1.5547871113         3.1973542625         5.6753579960
        2.5250031000         3.1000000000         1.5675487456         3.2305286695         6.0077946171
        2.5300077000         3.1000000000         1.5701010725         3.2509436892         6.0742819414
        2.5350713000         3.1000000000         1.5624440919         3.2739105863         5.8748199687
        2.5400042000         3.1000000000         1.5777580530         3.3045331158         6.2737439140
        2.5450040000         3.1000000000         1.5675487456         3.3223962580         6.0077946171
        2.5500031000         3.1000000000         1.5726533993         3.3504669101         6.1407692656
        2.5550030000         3.1000000000         1.5624440919         3.3606744199         5.8748199687
        2.5600046000         3.1000000000         1.5624440919         3.3912969494         5.8748199687
        2.5650034000         3.1000000000         1.5598917651         3.4117119691         5.8083326444
        2.5700039000         3.1000000000         1.5752057262         3.4397826211         6.2072565898
        2.5750052000         3.1000000000         1.5675487456         3.4627495183         6.0077946171
        2.5800030000         3.1000000000         1.5598917651         3.4831645379         5.8083326444
        2.5850022000         3.1000000000         1.5649964188         3.5035795576         5.9413072929
        2.5900048000         3.1000000000         1.5573394382         3.5316502097         5.7418453202
        2.5950028000         3.1000000000         1.5624440919         3.5520652293         5.8748199687
        2.6000036000         3.1000000000         1.5649964188         3.5801358814         5.9413072929
        2.6050039000         3.1000000000         1.5675487456         3.5979990236         6.0077946171
        2.6100037000         3.1000000000         1.5598917651         3.6184140433         5.8083326444
        2.6150030000         3.1000000000         1.5598917651         3.6413809404         5.8083326444
        2.6200045000         3.1000000000         1.5701010725         3.6720034699         6.0742819414
        2.6250054000         3.1000000000         1.5573394382         3.6898666121         5.7418453202
        2.6300029000         3.1000000000         1.5598917651         3.7051778769         5.8083326444
        2.6350052000         3.1000000000         1.5675487456         3.7409041613         6.0077946171
        2.6400202000         3.1000000000         1.5624440919         3.7562154260         5.8748199687
        2.6450046000         3.1000000000         1.5598917651         3.7791823232         5.8083326444
        2.6500057000         3.1000000000         1.5675487456         3.7944935879         6.0077946171
        2.6550027000         3.1000000000         1.5573394382         3.8276679949         5.7418453202
        2.6600036000         3.1000000000         1.5701010725         3.8506348920         6.0742819414
        2.6650058000         3.1000000000         1.5675487456         3.8787055441         6.0077946171
        2.6700055000         3.1000000000         1.5598917651         3.8940168088         5.8083326444
        2.6750038000         3.1000000000         1.5726533993         3.9246393383         6.1407692656
        2.6800048000         3.1000000000         1.5573394382         3.9322949707         5.7418453202
        2.6850035000         3.1000000000         1.5573394382         3.9629175002         5.7418453202
        2.6900028000         3.1000000000         1.5624440919         3.9807806424         5.8748199687
        2.6950047000         3.1000000000         1.5624440919         4.0165069269         5.8748199687
        2.7000028000         3.1000000000         1.5573394382         4.0318181916         5.7418453202
        2.7050033000         3.1000000000         1.5675487456         4.0598888437         6.0077946171
        2.7100044000         3.1000000000         1.5547871113         4.0726482310         5.6753579960
        2.7150058000         3.1000000000         1.5649964188         4.1032707605         5.9413072929
        2.7200028000         3.1000000000         1.5598917651         4.1211339027         5.8083326444
        2.7250068000         3.1000000000         1.5701010725         4.1441007998         6.0742819414
        2.7300043000         3.1000000000         1.5547871113         4.1670676969         5.6753579960
        2.7350028000         3.1000000000         1.5726533993         4.1976902265         6.1407692656
        2.7400034000         3.1000000000         1.5624440919         4.2078977363         5.8748199687
        2.7450043000         3.1000000000         1.5675487456         4.2436240207         6.0077946171
        2.7500040000         3.1000000000         1.5573394382         4.2512796531         5.7418453202
        2.7550037000         3.1000000000         1.5675487456         4.2819021826         6.0077946171
        2.7600039000         3.1000000000         1.5547871113         4.2997653248         5.6753579960
        2.7650047000         3.1000000000         1.5624440919         4.3354916092         5.8748199687
        2.7700030000         3.1000000000         1.5752057262         4.3559066289         6.2072565898
        2.7750046000         3.1000000000         1.5624440919         4.3788735260         5.8748199687
        2.7800065000         3.1000000000         1.5573394382         4.3941847908         5.7418453202
        2.7850031000         3.1000000000         1.5675487456         4.4248073203         6.0077946171
        2.7900052000         3.1000000000         1.5496824576         4.4426704625         5.5423833475
        2.7950028000         3.1000000000         1.5726533993         4.4783967469         6.1407692656
        2.8000030000         3.1000000000         1.5649964188         4.5013636441         5.9413072929
        2.8050046000         3.1000000000         1.5624440919         4.5141230314         5.8748199687
        2.8100042000         3.1000000000         1.5496824576         4.5345380510         5.5423833475
        2.8150027000         3.1000000000         1.5701010725         4.5626087031         6.0742819414
        2.8200037000         3.1000000000         1.5675487456         4.5932312326         6.0077946171
        2.8250035000         3.1000000000         1.5649964188         4.6213018847         5.9413072929
        2.8300036000         3.1000000000         1.5598917651         4.6366131494         5.8083326444
        2.8350039000         3.1000000000         1.5675487456         4.6723394338         6.0077946171
        2.8400030000         3.1000000000         1.5701010725         4.6927544535         6.0742819414
        2.8450031000         3.1000000000         1.5522347845         4.7106175957         5.6088706718
        2.8500051000         3.1000000000         1.5471301308         4.7310326154         5.4758960233
        2.8550047000         3.1000000000         1.5547871113         4.7514476351         5.6753579960
        2.8600040000         3.1000000000         1.5624440919         4.7795182871         5.8748199687
        2.8650046000         3.1000000000         1.5701010725         4.8101408166         6.0742819414
        2.8700028000         3.1000000000         1.5675487456         4.8356595912         6.0077946171
        2.8750026000         3.1000000000         1.5598917651         4.8560746109         5.8083326444
        2.8800035000         3.1000000000         1.5522347845         4.8688339982         5.6088706718
        2.8850022000         3.1000000000         1.5726533993         4.8943527728         6.1407692656
        2.8900065000         3.1000000000         1.5573394382         4.9224234248         5.7418453202
        2.8950049000         3.1000000000         1.5573394382         4.9479421994         5.7418453202
        2.9000040000         3.1000000000         1.5649964188         4.9709090965         5.9413072929
        2.9050039000         3.1000000000         1.5624440919         4.9938759937         5.8748199687
        2.9100047000         3.1000000000         1.5573394382         5.0066353810         5.7418453202
        2.9150028000         3.1000000000         1.5701010725         5.0117391359         6.0742819414
        2.9200035000         3.1000000000         1.5701010725         5.0117391359         6.0742819414
        2.9250026000         3.1000000000         1.5598917651         5.0066353810         5.8083326444
        2.9300039000         3.1000000000         1.5471301308         5.0015316260         5.4758960233
        2.9350027000         3.1000000000         1.5547871113         1.0946072363         5.6753579960
        2.9400020000         3.1000000000         1.5701010725         1.0997109912         6.0742819414
        2.9450029000         3.1000000000         1.5598917651         1.1099185011         5.8083326444
        2.9500026000         3.1000000000         1.5701010725         0.0075074388         6.0742819414
        2.9550047000         3.1000000000         1.5573394382        -0.0052519485         5.7418453202
        2.9600024000         3.1000000000         1.5598917651         0.0024036839         5.8083326444
        2.9650026000         3.1000000000         1.5573394382        -0.0052519485         5.7418453202
        2.9700043000         3.1000000000         1.5701010725         0.0024036839         6.0742819414
        2.9750038000         3.1000000000         1.5598917651         0.0202668261         5.8083326444
        2.9800026000         3.1000000000         1.5701010725         0.0432337232         6.0742819414
        2.9850031000         3.1000000000         1.5649964188         0.0585449879         5.9413072929
        2.9900029000         3.1000000000         1.5675487456         0.0815118851         6.0077946171
        2.9950038000         3.1000000000         1.5726533993         0.1095825371         6.1407692656
        3.0000026000         3.1000000000         1.5726533993         0.1376531892         6.1407692656
        3.0050040000         3.1000000000         1.5752057262         0.1580682088         6.2072565898
        3.0100023000         3.1000000000         1.5649964188         0.1861388609         5.9413072929
        3.0150038000         3.1000000000         1.5701010725         0.1988982482         6.0742819414
        3.0200029000         3.1000000000         1.5649964188         0.2295207777         5.9413072929
        3.0250047000         3.1000000000         1.5752057262         0.2550395523         6.2072565898
        3.0300025000         3.1000000000         1.5854150336         0.2856620818         6.4732058867
        3.0350028000         3.1000000000         1.5573394382         0.2984214691         5.7418453202
        3.0400049000         3.1000000000         1.5803103799         0.3290439986         6.3402312383
        3.0450025000         3.1000000000         1.5701010725         0.3520108957         6.0742819414
        3.0500031000         3.1000000000         1.5701010725         0.3851853027         6.0742819414
        3.0550031000         3.1000000000         1.5701010725         0.4030484449         6.0742819414
        3.0600025000         3.1000000000         1.5649964188         0.4234634646         5.9413072929
        3.0650037000         3.1000000000         1.5803103799         0.4515341166         6.3402312383
        3.0700028000         3.1000000000         1.5701010725         0.4796047687         6.0742819414
        3.0750042000         3.1000000000         1.5726533993         0.4923641560         6.1407692656
        3.0800025000         3.1000000000         1.5598917651         0.5255385629         5.8083326444
        3.0850025000         3.1000000000         1.5803103799         0.5536092150         6.3402312383
        3.0900048000         3.1000000000         1.5675487456         0.5714723572         6.0077946171
        3.0950291000         3.1000000000         1.5726533993         0.5893354994         6.1407692656
        3.1000038000         3.1000000000         1.5624440919         0.6148542740         5.8748199687
        3.1050032000         3.1000000000         1.5701010725         0.6429249261         6.0742819414
        3.1100040000         3.1000000000         1.5701010725         0.6658918232         6.0742819414
        3.1150051000         3.1000000000         1.5701010725         0.6939624752         6.0742819414
        3.1200025000         3.1000000000         1.5701010725         0.7194812498         6.0742819414
        3.1250030000         3.1000000000         1.5649964188         0.7347925146         5.9413072929
        3.1300038000         3.1000000000         1.5726533993         0.7705187990         6.1407692656
        3.1350029000         3.1000000000         1.5701010725         0.7909338187         6.0742819414
        3.1400030000         3.1000000000         1.5726533993         0.8087969609         6.1407692656
        3.1450050000         3.1000000000         1.5573394382         0.8266601031         5.7418453202
        3.1500043000         3.1000000000         1.5752057262         0.8547307552         6.2072565898
        3.1550027000         3.1000000000         1.5726533993         0.8776976523         6.1407692656
        3.1600029000         3.1000000000         1.5675487456         0.9083201818         6.0077946171
        3.1650271000         3.1000000000         1.5701010725         0.9338389564         6.0742819414
        3.1700048000         3.1000000000         1.5598917651         0.9440464662         5.8083326444
        3.1750028000         3.1000000000         1.5598917651         0.9670133634         5.8083326444
        3.1800059000         3.1000000000         1.5675487456         1.0001877703         6.0077946171
        3.1850043000         3.1000000000         1.5701010725         1.0282584224         6.0742819414
        3.1900025000         3.1000000000         1.5624440919         1.0461215646         5.8748199687
        3.1950062000         3.1000000000         1.5573394382         1.0639847068         5.7418453202
        3.2000029000         3.1000000000         1.5701010725         1.0895034814         6.0742819414
        3.2050026000         3.1000000000         1.5624440919         1.1124703785         5.8748199687
        3.2100065000         3.1000000000         1.5649964188         1.1379891531         5.9413072929
        3.2150039000         3.1000000000         1.5675487456         1.1584041728         6.0077946171
        3.2200027000         3.1000000000         1.5649964188         1.1813710699         5.9413072929
        3.2250038000         3.1000000000         1.5649964188         1.2043379670         5.9413072929
        3.2300040000         3.1000000000         1.5675487456         1.2349604965         6.0077946171
        3.2350040000         3.1000000000         1.5701010725         1.2502717613         6.0742819414
        3.2400041000         3.1000000000         1.5701010725         1.2706867810         6.0742819414
        3.2450049000         3.1000000000         1.5675487456         1.2987574330         6.0077946171
        3.2500028000         3.1000000000         1.5598917651         1.3140686978         5.8083326444
        3.2550027000         3.1000000000         1.5675487456         1.3421393498         6.0077946171
        3.2600021000         3.1000000000         1.5752057262         1.3727618793         6.2072565898
        3.2650044000         3.1000000000         1.5675487456         1.3880731441         6.0077946171
        3.2700026000         3.1000000000         1.5726533993         1.4110400412         6.1407692656
        3.2750040000         3.1000000000         1.5675487456         1.4391106933         6.0077946171
        3.2800024000         3.1000000000         1.5726533993         1.4595257129         6.1407692656
        3.2850045000         3.1000000000         1.5726533993         1.4773888552         6.1407692656
        3.2900042000         3.1000000000         1.5649964188         1.5080113847         5.9413072929
        3.2950042000         3.1000000000         1.5803103799         1.5360820367         6.3402312383
        3.3000040000         3.1000000000         1.5752057262         1.5564970564         6.2072565898
        3.3050034000         3.1000000000         1.5777580530         1.5820158310         6.2737439140
        3.3100046000         3.1000000000         1.5726533993         1.5922233408         6.1407692656
        3.3150023000         3.1000000000         1.5624440919         1.6177421154         5.8748199687
        3.3200033000         3.1000000000         1.5803103799         1.6483646449         6.3402312383
        3.3250035000         3.1000000000         1.5701010725         1.6713315420         6.0742819414
        3.3300029000         3.1000000000         1.5777580530         1.6942984392         6.2737439140
        3.3350039000         3.1000000000         1.5701010725         1.7249209687         6.0742819414
        3.3400035000         3.1000000000         1.5854150336         1.7478878658         6.4732058867
        3.3450026000         3.1000000000         1.5752057262         1.7657510080         6.2072565898
        3.3500044000         3.1000000000         1.5675487456         1.7887179052         6.0077946171
        3.3550028000         3.1000000000         1.5879673605         1.8193404347         6.5396932109
        3.3600038000         3.1000000000         1.5624440919         1.8269960670         5.8748199687
        3.3650040000         3.1000000000         1.5726533993         1.8627223515         6.1407692656
        3.3700024000         3.1000000000         1.5675487456         1.8805854937         6.0077946171
        3.3750041000         3.1000000000         1.5624440919         1.9035523908         5.8748199687
        3.3800029000         3.1000000000         1.5624440919         1.9214155330         5.8748199687
        3.3850052000         3.1000000000         1.5624440919         1.9469343076         5.8748199687
        3.3900030000         3.1000000000         1.5675487456         1.9750049597         6.0077946171
        3.3950027000         3.1000000000         1.5573394382         1.9852124695         5.7418453202
        3.4000027000         3.1000000000         1.5649964188         2.0183868765         5.9413072929
        3.4050050000         3.1000000000         1.5547871113         2.0311462638         5.6753579960
        3.4100034000         3.1000000000         1.5547871113         2.0566650383         5.6753579960
        3.4150034000         3.1000000000         1.5675487456         2.0872875679         6.0077946171
        3.4200022000         3.1000000000         1.5675487456         2.1102544650         6.0077946171
        3.4250043000         3.1000000000         1.5701010725         2.1204619748         6.0742819414
        3.4300036000         3.1000000000         1.5573394382         2.1536363818         5.7418453202
        3.4350024000         3.1000000000         1.5624440919         2.1740514015         5.8748199687
        3.4400024000         3.1000000000         1.5624440919         2.1893626662         5.8748199687
        3.4450083000         3.1000000000         1.5573394382         2.2174333183         5.7418453202
        3.4500069000         3.1000000000         1.5649964188         2.2404002154         5.9413072929
        3.4550051000         3.1000000000         1.5675487456         2.2684708674         6.0077946171
        3.4600048000         3.1000000000         1.5701010725         2.2914377646         6.0742819414
        3.4650040000         3.1000000000         1.5624440919         2.3093009068         5.8748199687
        3.4700064000         3.1000000000         1.5701010725         2.3322678039         6.0742819414
        3.4750075000         3.1000000000         1.5701010725         2.3552347011         6.0742819414
        3.4800399000         3.1000000000         1.5624440919         2.3782015982         5.8748199687
        3.4850069000         3.1000000000         1.5624440919         2.3986166179         5.8748199687
        3.4900045000         3.1000000000         1.5624440919         2.4292391474         5.8748199687
        3.4950056000         3.1000000000         1.5803103799         2.4522060445         6.3402312383
        3.5000057000         3.1000000000         1.5649964188         2.4700691867         5.9413072929
        3.5050033000         3.1000000000         1.5624440919         2.4955879613         5.8748199687
        3.5100055000         3.1000000000         1.5675487456         2.5134511035         6.0077946171
        3.5150033000         3.1000000000         1.5649964188         2.5466255105         5.9413072929
        3.5200044000         3.1000000000         1.5726533993         2.5619367752         6.1407692656
        3.5250051000         3.1000000000         1.5726533993         2.5925593047         6.1407692656
        3.5300032000         3.1000000000         1.5701010725         2.6155262019         6.0742819414
        3.5350049000         3.1000000000         1.5624440919         2.6333893441         5.8748199687
        3.5400059000         3.1000000000         1.5675487456         2.6512524863         6.0077946171
        3.5450042000         3.1000000000         1.5624440919         2.6716675060         5.8748199687
        3.5500044000         3.1000000000         1.5701010725         2.7048419129         6.0742819414
        3.5550028000         3.1000000000         1.5701010725         2.7278088101         6.0742819414
        3.5600047000         3.1000000000         1.5726533993         2.7584313396         6.1407692656
        3.5650024000         3.1000000000         1.5752057262         2.7813982367         6.2072565898
        3.5700029000         3.1000000000         1.5777580530         2.7967095015         6.2737439140
        3.5750029000         3.1000000000         1.5701010725         2.8196763986         6.0742819414
        3.5800040000         3.1000000000         1.5675487456         2.8451951732         6.0077946171
        3.5850037000         3.1000000000         1.5752057262         2.8707139478         6.2072565898
        3.5900026000         3.1000000000         1.5701010725         2.8987845998         6.0742819414
        3.5950044000         3.1000000000         1.5598917651         2.9064402322         5.8083326444
        3.6000025000         3.1000000000         1.5649964188         2.9370627617         5.9413072929
        3.6050038000         3.1000000000         1.5726533993         2.9676852912         6.1407692656
        3.6100027000         3.1000000000         1.5726533993         2.9855484334         6.1407692656
        3.6150045000         3.1000000000         1.5675487456         3.0059634531         6.0077946171
        3.6200023000         3.1000000000         1.5624440919         3.0263784728         5.8748199687
        3.6250034000         3.1000000000         1.5522347845         3.0467934924         5.6088706718
        3.6300025000         3.1000000000         1.5649964188         3.0748641445         5.9413072929
        3.6350044000         3.1000000000         1.5701010725         3.1080385515         6.0742819414
        3.6400028000         3.1000000000         1.5879673605         3.1284535711         6.5396932109
        3.6450044000         3.1000000000         1.5649964188         3.1463167133         5.9413072929
        3.6500028000         3.1000000000         1.5573394382         3.1692836105         5.7418453202
        3.6550058000         3.1000000000         1.5624440919         3.1896986301         5.8748199687
        3.6600044000         3.1000000000         1.5598917651         3.2152174047         5.8083326444
        3.6650044000         3.1000000000         1.5701010725         3.2432880568         6.0742819414
        3.6700038000         3.1000000000         1.5624440919         3.2611511990         5.8748199687
        3.6750049000         3.1000000000         1.5598917651         3.2815662187         5.8083326444
        3.6800025000         3.1000000000         1.5649964188         3.3045331158         5.9413072929
        3.6850079000         3.1000000000         1.5675487456         3.3326037679         6.0077946171
        3.6900046000         3.1000000000         1.5726533993         3.3581225424         6.1407692656
        3.6950032000         3.1000000000         1.5675487456         3.3734338072         6.0077946171
        3.7000058000         3.1000000000         1.5649964188         3.4015044592         5.9413072929
        3.7050043000         3.1000000000         1.5547871113         3.4270232338         5.6753579960
        3.7100045000         3.1000000000         1.5471301308         3.4448863760         5.4758960233
        3.7150028000         3.1000000000         1.5624440919         3.4627495183         5.8748199687
        3.7200046000         3.1000000000         1.5726533993         3.4933720478         6.1407692656
        3.7250571000         3.1000000000         1.5726533993         3.5214426998         6.1407692656
        3.7300043000         3.1000000000         1.5522347845         3.5290983322         5.6088706718
        3.7350025000         3.1000000000         1.5675487456         3.5622727392         6.0077946171
        3.7400043000         3.1000000000         1.5726533993         3.5903433912         6.1407692656
        3.7450023000         3.1000000000         1.5624440919         3.6056546560         5.8748199687
        3.7500039000         3.1000000000         1.5675487456         3.6286215531         6.0077946171
        3.7550027000         3.1000000000         1.5649964188         3.6592440826         5.9413072929
        3.7600042000         3.1000000000         1.5624440919         3.6694515924         5.8748199687
        3.7650028000         3.1000000000         1.5675487456         3.7026259994         6.0077946171
        3.7700027000         3.1000000000         1.5573394382         3.7128335092         5.7418453202
        3.7750041000         3.1000000000         1.5675487456         3.7460079162         6.0077946171
        3.7800038000         3.1000000000         1.5675487456         3.7740785683         6.0077946171
        3.7850031000         3.1000000000         1.5726533993         3.7995973429         6.1407692656
        3.7900033000         3.1000000000         1.5598917651         3.8149086076         5.8083326444
        3.7950021000         3.1000000000         1.5726533993         3.8353236273         6.1407692656
        3.8000046000         3.1000000000         1.5701010725         3.8684980342         6.0742819414
        3.8050028000         3.1000000000         1.5675487456         3.8889130539         6.0077946171
        3.8100032000         3.1000000000         1.5701010725         3.9042243187         6.0742819414
        3.8150021000         3.1000000000         1.5624440919         3.9271912158         5.8748199687
        3.8200038000         3.1000000000         1.5649964188         3.9450543580         5.9413072929
