% Motor Sweep Step 93/180
% Vcmd       = 2.9700 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3150045000         2.9700000000         1.4756649788         2.5491773879         3.6142509450
        0.3200013000         2.9700000000         1.4858742862         2.5670405302         3.8802002419
        0.3250010000         2.9700000000         1.4807696325         2.5746961625         3.7472255934
        0.3300024000         2.9700000000         1.4833219594         2.5797999174         3.8137129176
        0.3350012000         2.9700000000         1.4756649788         2.5925593047         3.6142509450
        0.3400011000         2.9700000000         1.4654556714         2.6104224470         3.3483016481
        0.3450011000         2.9700000000         1.4807696325         2.6308374666         3.7472255934
        0.3500022000         2.9700000000         1.4756649788         2.6384930990         3.6142509450
        0.3550015000         2.9700000000         1.4935312668         2.6538043638         4.0796622145
        0.3600017000         2.9700000000         1.4833219594         2.6716675060         3.8137129176
        0.3650012000         2.9700000000         1.4705603251         2.6818750158         3.4812762965
        0.3700019000         2.9700000000         1.4807696325         2.6997381580         3.7472255934
        0.3750024000         2.9700000000         1.4935312668         2.7252569326         4.0796622145
        0.3800014000         2.9700000000         1.4858742862         2.7303606875         3.8802002419
        0.3850012000         2.9700000000         1.4960835936         2.7507757072         4.1461495388
        0.3900016000         2.9700000000         1.4782173056         2.7660869720         3.6807382692
        0.3950012000         2.9700000000         1.4960835936         2.7865019916         4.1461495388
        0.4000012000         2.9700000000         1.4858742862         2.7992613789         3.8802002419
        0.4050013000         2.9700000000         1.4909789399         2.8120207662         4.0131748903
        0.4100023000         2.9700000000         1.4807696325         2.8196763986         3.7472255934
        0.4150019000         2.9700000000         1.4884266131         2.8477470506         3.9466875661
        0.4200017000         2.9700000000         1.4884266131         2.8554026830         3.9466875661
        0.4250010000         2.9700000000         1.4909789399         2.8656101929         4.0131748903
        0.4300020000         2.9700000000         1.4986359205         2.8834733351         4.2126368630
        0.4350012000         2.9700000000         1.4858742862         2.9089921097         3.8802002419
        0.4400020000         2.9700000000         1.4782173056         2.9089921097         3.6807382692
        0.4450028000         2.9700000000         1.4986359205         2.9396146392         4.2126368630
        0.4500014000         2.9700000000         1.4858742862         2.9549259039         3.8802002419
        0.4550011000         2.9700000000         1.4884266131         2.9651334138         3.9466875661
        0.4600011000         2.9700000000         1.4807696325         2.9727890461         3.7472255934
        0.4650010000         2.9700000000         1.4986359205         2.9983078207         4.2126368630
        0.4700021000         2.9700000000         1.4807696325         3.0034115756         3.7472255934
        0.4750017000         2.9700000000         1.5037405742         3.0263784728         4.3456115115
        0.4800011000         2.9700000000         1.4858742862         3.0416897375         3.8802002419
        0.4850010000         2.9700000000         1.4909789399         3.0595528797         4.0131748903
        0.4900014000         2.9700000000         1.4960835936         3.0774160220         4.1461495388
        0.4950010000         2.9700000000         1.4909789399         3.0850716543         4.0131748903
        0.5000033000         2.9700000000         1.5037405742         3.0978310416         4.3456115115
        0.5050023000         2.9700000000         1.4807696325         3.1259016937         3.7472255934
        0.5100015000         2.9700000000         1.4807696325         3.1335573261         3.7472255934
        0.5150011000         2.9700000000         1.4858742862         3.1463167133         3.8802002419
        0.5200010000         2.9700000000         1.4858742862         3.1590761006         3.8802002419
        0.5250013000         2.9700000000         1.4960835936         3.1820429978         4.1461495388
        0.5300014000         2.9700000000         1.4858742862         3.1948023851         3.8802002419
        0.5350030000         2.9700000000         1.4782173056         3.2050098949         3.6807382692
        0.5400024000         2.9700000000         1.4884266131         3.2228730371         3.9466875661
        0.5450014000         2.9700000000         1.4986359205         3.2483918117         4.2126368630
        0.5500010000         2.9700000000         1.4858742862         3.2483918117         3.8802002419
        0.5550061000         2.9700000000         1.4807696325         3.2713587088         3.7472255934
        0.5600019000         2.9700000000         1.4858742862         3.2866699736         3.8802002419
        0.5650021000         2.9700000000         1.4833219594         3.3019812383         3.8137129176
        0.5700013000         2.9700000000         1.4884266131         3.3096368707         3.9466875661
        0.5750012000         2.9700000000         1.4756649788         3.3249481355         3.6142509450
        0.5800023000         2.9700000000         1.4833219594         3.3453631551         3.8137129176
        0.5850012000         2.9700000000         1.4782173056         3.3632262974         3.6807382692
        0.5900015000         2.9700000000         1.4858742862         3.3708819297         3.8802002419
        0.5950013000         2.9700000000         1.4884266131         3.3912969494         3.9466875661
        0.6000014000         2.9700000000         1.4833219594         3.4117119691         3.8137129176
        0.6050017000         2.9700000000         1.4807696325         3.4219194789         3.7472255934
        0.6100026000         2.9700000000         1.4833219594         3.4397826211         3.8137129176
        0.6150028000         2.9700000000         1.4960835936         3.4550938859         4.1461495388
        0.6200011000         2.9700000000         1.4909789399         3.4729570281         4.0131748903
        0.6250027000         2.9700000000         1.4858742862         3.4857164154         3.8802002419
        0.6300013000         2.9700000000         1.4782173056         3.4933720478         3.6807382692
        0.6350011000         2.9700000000         1.4858742862         3.5035795576         3.8802002419
        0.6400010000         2.9700000000         1.4782173056         3.5163389449         3.6807382692
        0.6450013000         2.9700000000         1.4858742862         3.5342020871         3.8802002419
        0.6500012000         2.9700000000         1.4782173056         3.5546171068         3.6807382692
        0.6550011000         2.9700000000         1.4807696325         3.5699283715         3.7472255934
        0.6600030000         2.9700000000         1.4807696325         3.5852396363         3.7472255934
        0.6650012000         2.9700000000         1.4705603251         3.5979990236         3.4812762965
        0.6700020000         2.9700000000         1.4833219594         3.6056546560         3.8137129176
        0.6750013000         2.9700000000         1.4756649788         3.6286215531         3.6142509450
        0.6800023000         2.9700000000         1.4705603251         3.6362771855         3.4812762965
        0.6850133000         2.9700000000         1.4858742862         3.6643478375         3.8802002419
        0.6900023000         2.9700000000         1.4935312668         3.6694515924         4.0796622145
        0.6950013000         2.9700000000         1.4807696325         3.6873147347         3.7472255934
        0.7000012000         2.9700000000         1.4858742862         3.7051778769         3.8802002419
        0.7050012000         2.9700000000         1.4833219594         3.7153853867         3.8137129176
        0.7100012000         2.9700000000         1.4909789399         3.7358004064         4.0131748903
        0.7150011000         2.9700000000         1.4782173056         3.7485597937         3.6807382692
        0.7200134000         2.9700000000         1.4833219594         3.7613191810         3.8137129176
        0.7250015000         2.9700000000         1.4680079982         3.7664229359         3.4147889723
        0.7300030000         2.9700000000         1.4782173056         3.7868379556         3.6807382692
        0.7350016000         2.9700000000         1.4705603251         3.7970454654         3.4812762965
        0.7400012000         2.9700000000         1.4884266131         3.8174604851         3.9466875661
        0.7450011000         2.9700000000         1.4833219594         3.8378755047         3.8137129176
        0.7500023000         2.9700000000         1.4807696325         3.8429792597         3.7472255934
        0.7550014000         2.9700000000         1.4782173056         3.8531867695         3.6807382692
        0.7600012000         2.9700000000         1.4782173056         3.8736017892         3.6807382692
        0.7650034000         2.9700000000         1.4807696325         3.8940168088         3.7472255934
        0.7700022000         2.9700000000         1.4858742862         3.8940168088         3.8802002419
        0.7750144000         2.9700000000         1.4782173056         3.9093280736         3.6807382692
        0.7800015000         2.9700000000         1.4858742862         3.9297430933         3.8802002419
        0.7850088000         2.9700000000         1.4756649788         3.9399506031         3.6142509450
        0.7900035000         2.9700000000         1.4782173056         3.9629175002         3.6807382692
        0.7950085000         2.9700000000         1.4884266131         3.9756768875         3.9466875661
        0.8000012000         2.9700000000         1.4705603251         3.9833325199         3.4812762965
        0.8050012000         2.9700000000         1.4782173056         4.0062994170         3.6807382692
        0.8100025000         2.9700000000         1.4884266131         4.0241625592         3.9466875661
        0.8150076000         2.9700000000         1.4731126519         4.0267144367         3.5477636207
        0.8200015000         2.9700000000         1.4858742862         4.0471294564         3.8802002419
        0.8250012000         2.9700000000         1.4858742862         4.0624407211         3.8802002419
        0.8300026000         2.9700000000         1.4756649788         4.0777519859         3.6142509450
        0.8350011000         2.9700000000         1.4807696325         4.0905113732         3.7472255934
        0.8400025000         2.9700000000         1.4731126519         4.1032707605         3.5477636207
        0.8450035000         2.9700000000         1.4858742862         4.1185820252         3.8802002419
        0.8500036000         2.9700000000         1.4680079982         4.1313414125         3.4147889723
        0.8550022000         2.9700000000         1.4705603251         4.1441007998         3.4812762965
        0.8600053000         2.9700000000         1.4858742862         4.1645158195         3.8802002419
        0.8650032000         2.9700000000         1.4782173056         4.1798270842         3.6807382692
        0.8700024000         2.9700000000         1.4858742862         4.1925864715         3.8802002419
        0.8750029000         2.9700000000         1.4756649788         4.2027939814         3.6142509450
        0.8800042000         2.9700000000         1.4782173056         4.2257608785         3.6807382692
        0.8850020000         2.9700000000         1.4807696325         4.2385202658         3.7472255934
        0.8900031000         2.9700000000         1.4858742862         4.2614871629         3.8802002419
        0.8950021000         2.9700000000         1.4833219594         4.2691427953         3.8137129176
        0.9000026000         2.9700000000         1.4858742862         4.2844540601         3.8802002419
        0.9050030000         2.9700000000         1.4807696325         4.3023172023         3.7472255934
        0.9100058000         2.9700000000         1.4833219594         4.3150765896         3.8137129176
        0.9150062000         2.9700000000         1.4807696325         4.3252840994         3.7472255934
        0.9200028000         2.9700000000         1.4833219594         4.3354916092         3.8137129176
        0.9250028000         2.9700000000         1.4884266131         4.3584585064         3.9466875661
        0.9300030000         2.9700000000         1.4782173056         4.3737697711         3.6807382692
        0.9350021000         2.9700000000         1.4858742862         4.3890810359         3.8802002419
        0.9400025000         2.9700000000         1.4782173056         4.4043923006         3.6807382692
        0.9450027000         2.9700000000         1.4935312668         4.4171516879         4.0796622145
        0.9500040000         2.9700000000         1.4807696325         4.4324629527         3.7472255934
        0.9550029000         2.9700000000         1.4884266131         4.4554298498         3.9466875661
        0.9600027000         2.9700000000         1.4858742862         4.4579817273         3.8802002419
        0.9650019000         2.9700000000         1.4858742862         4.4860523793         3.8802002419
        0.9700069000         2.9700000000         1.4960835936         4.5013636441         4.1461495388
        0.9750051000         2.9700000000         1.4884266131         4.5115711539         3.9466875661
        0.9800031000         2.9700000000         1.4782173056         4.5319861736         3.6807382692
        0.9850056000         2.9700000000         1.4807696325         4.5345380510         3.7472255934
        0.9900034000         2.9700000000         1.4858742862         4.5626087031         3.8802002419
        0.9950021000         2.9700000000         1.4884266131         4.5702643355         3.9466875661
        1.0000027000         2.9700000000         1.4807696325         4.5881274777         3.7472255934
        1.0050013000         2.9700000000         1.4756649788         4.6034387424         3.6142509450
        1.0100012000         2.9700000000         1.4858742862         4.6110943748         3.8802002419
        1.0150010000         2.9700000000         1.4833219594         4.6289575170         3.8137129176
        1.0200021000         2.9700000000         1.4782173056         4.6417169043         3.6807382692
        1.0250011000         2.9700000000         1.4986359205         4.6646838015         4.2126368630
        1.0300012000         2.9700000000         1.4756649788         4.6850988211         3.6142509450
        1.0350021000         2.9700000000         1.4807696325         4.6927544535         3.7472255934
        1.0400015000         2.9700000000         1.4858742862         4.7157213506         3.8802002419
        1.0450011000         2.9700000000         1.4960835936         4.7310326154         4.1461495388
        1.0500019000         2.9700000000         1.4909789399         4.7437920027         4.0131748903
        1.0550012000         2.9700000000         1.4909789399         4.7667588998         4.0131748903
        1.0600015000         2.9700000000         1.4884266131         4.7718626547         3.9466875661
        1.0650011000         2.9700000000         1.4833219594         4.7897257969         3.8137129176
        1.0700018000         2.9700000000         1.4884266131         4.7973814293         3.9466875661
        1.0750013000         2.9700000000         1.4833219594         4.8203483265         3.8137129176
        1.0800010000         2.9700000000         1.4960835936         4.8433152236         4.1461495388
        1.0850011000         2.9700000000         1.4858742862         4.8586264883         3.8802002419
        1.0900024000         2.9700000000         1.4807696325         4.8637302433         3.7472255934
        1.0950014000         2.9700000000         1.4986359205         4.8866971404         4.2126368630
        1.1000032000         2.9700000000         1.4807696325         4.9045602826         3.7472255934
        1.1050030000         2.9700000000         1.4833219594         4.9147677924         3.8137129176
        1.1100011000         2.9700000000         1.4782173056         4.9300790572         3.6807382692
        1.1150028000         2.9700000000         1.4884266131         4.9504940769         3.9466875661
        1.1200028000         2.9700000000         1.4986359205         4.9709090965         4.2126368630
        1.1250027000         2.9700000000         1.4782173056         4.9734609740         3.6807382692
        1.1300025000         2.9700000000         1.4884266131         4.9964278711         3.9466875661
        1.1350015000         2.9700000000         1.4680079982         5.0066353810         3.4147889723
        1.1400010000         2.9700000000         1.4884266131         5.0142910133         3.9466875661
        1.1450018000         2.9700000000         1.5011882474         5.0142910133         4.2791241872
        1.1500012000         2.9700000000         1.4986359205         5.0142910133         4.2126368630
        1.1550013000         2.9700000000         1.4858742862         5.0066353810         3.8802002419
        1.1600024000         2.9700000000         1.4807696325         4.9964278711         3.7472255934
        1.1650013000         2.9700000000         1.4858742862         5.0040835035         3.8802002419
        1.1700010000         2.9700000000         1.5011882474         5.0015316260         4.2791241872
        1.1750018000         2.9700000000         1.4909789399         1.1150222560         4.0131748903
        1.1800012000         2.9700000000         1.4884266131         1.1022628687         3.9466875661
        1.1850017000         2.9700000000         1.4858742862         1.1099185011         3.8802002419
        1.1900036000         2.9700000000         1.4909789399         1.1099185011         4.0131748903
        1.1950011000         2.9700000000         1.4986359205         0.0024036839         4.2126368630
        1.2000011000         2.9700000000         1.4935312668        -0.0001481936         4.0796622145
        1.2050010000         2.9700000000         1.4935312668         0.0049555613         4.0796622145
        1.2100010000         2.9700000000         1.4909789399         0.0100593162         4.0131748903
        1.2150013000         2.9700000000         1.4858742862         0.0024036839         3.8802002419
        1.2200011000         2.9700000000         1.5011882474        -0.0052519485         4.2791241872
        1.2250011000         2.9700000000         1.4858742862         0.0024036839         3.8802002419
        1.2300011000         2.9700000000         1.4935312668         0.0100593162         4.0796622145
        1.2350014000         2.9700000000         1.4782173056         0.0151630711         3.6807382692
        1.2400010000         2.9700000000         1.4858742862         0.0253705810         3.8802002419
        1.2450010000         2.9700000000         1.5088452279         0.0508893556         4.4785861599
        1.2500030000         2.9700000000         1.4986359205         0.0738562527         4.2126368630
        1.2550023000         2.9700000000         1.4935312668         0.0891675175         4.0796622145
        1.2600014000         2.9700000000         1.4884266131         0.0993750273         3.9466875661
        1.2650015000         2.9700000000         1.4909789399         0.1095825371         4.0131748903
        1.2700031000         2.9700000000         1.4960835936         0.1376531892         4.1461495388
        1.2750018000         2.9700000000         1.4986359205         0.1580682088         4.2126368630
        1.2800015000         2.9700000000         1.4909789399         0.1708275961         4.0131748903
        1.2850023000         2.9700000000         1.4909789399         0.1810351060         4.0131748903
        1.2900014000         2.9700000000         1.4807696325         0.1937944933         3.7472255934
        1.2950013000         2.9700000000         1.4960835936         0.2167613904         4.1461495388
        1.3000011000         2.9700000000         1.4858742862         0.2269689002         3.8802002419
        1.3050011000         2.9700000000         1.4858742862         0.2422801650         3.8802002419
        1.3100011000         2.9700000000         1.4858742862         0.2652470621         3.8802002419
        1.3150017000         2.9700000000         1.4680079982         0.2754545720         3.4147889723
        1.3200010000         2.9700000000         1.4807696325         0.2907658367         3.7472255934
        1.3250012000         2.9700000000         1.4960835936         0.3137327338         4.1461495388
        1.3300012000         2.9700000000         1.4833219594         0.3213883662         3.8137129176
        1.3350015000         2.9700000000         1.4884266131         0.3418033859         3.9466875661
        1.3400012000         2.9700000000         1.4782173056         0.3545627732         3.6807382692
        1.3450153000         2.9700000000         1.4986359205         0.3851853027         4.2126368630
        1.3500012000         2.9700000000         1.4986359205         0.3979446900         4.2126368630
        1.3550013000         2.9700000000         1.4960835936         0.4107040773         4.1461495388
        1.3600011000         2.9700000000         1.4884266131         0.4260153420         3.9466875661
        1.3650021000         2.9700000000         1.4782173056         0.4362228519         3.6807382692
        1.3700012000         2.9700000000         1.4858742862         0.4489822392         3.8802002419
        1.3750574000         2.9700000000         1.4935312668         0.4719491363         4.0796622145
        1.3800025000         2.9700000000         1.4858742862         0.4796047687         3.8802002419
        1.3850014000         2.9700000000         1.4731126519         0.5000197884         3.5477636207
        1.3900010000         2.9700000000         1.4909789399         0.5204348080         4.0131748903
        1.3950012000         2.9700000000         1.4858742862         0.5331941953         3.8802002419
        1.4000011000         2.9700000000         1.4986359205         0.5561610925         4.2126368630
        1.4050012000         2.9700000000         1.4782173056         0.5663686023         3.6807382692
        1.4100023000         2.9700000000         1.4807696325         0.5765761121         3.7472255934
        1.4150026000         2.9700000000         1.4833219594         0.5893354994         3.8137129176
        1.4200011000         2.9700000000         1.4960835936         0.6174061515         4.1461495388
        1.4250010000         2.9700000000         1.4884266131         0.6276136613         3.9466875661
        1.4300017000         2.9700000000         1.4884266131         0.6429249261         3.9466875661
        1.4350011000         2.9700000000         1.4807696325         0.6556843134         3.7472255934
        1.4400007000         2.9700000000         1.4884266131         0.6760993330         3.9466875661
        1.4450025000         2.9700000000         1.4960835936         0.6965143527         4.1461495388
        1.4500030000         2.9700000000         1.4935312668         0.7118256175         4.0796622145
        1.4550012000         2.9700000000         1.4884266131         0.7296887597         3.9466875661
        1.4600017000         2.9700000000         1.4884266131         0.7398962695         3.9466875661
        1.4650012000         2.9700000000         1.4935312668         0.7577594117         4.0796622145
        1.4700012000         2.9700000000         1.4935312668         0.7730706765         4.0796622145
        1.4750011000         2.9700000000         1.4833219594         0.7832781863         3.8137129176
        1.4800011000         2.9700000000         1.4858742862         0.7934856961         3.8802002419
        1.4850033000         2.9700000000         1.4858742862         0.8139007158         3.8802002419
        1.4900012000         2.9700000000         1.5011882474         0.8317638580         4.2791241872
        1.4950011000         2.9700000000         1.4833219594         0.8394194904         3.8137129176
        1.5000025000         2.9700000000         1.4858742862         0.8547307552         3.8802002419
        1.5050013000         2.9700000000         1.4884266131         0.8776976523         3.9466875661
        1.5100011000         2.9700000000         1.4935312668         0.9032164269         4.0796622145
        1.5150011000         2.9700000000         1.4960835936         0.9159758142         4.1461495388
        1.5200014000         2.9700000000         1.4909789399         0.9236314466         4.0131748903
        1.5250020000         2.9700000000         1.4833219594         0.9338389564         3.8137129176
        1.5300013000         2.9700000000         1.4858742862         0.9517020986         3.8802002419
        1.5350020000         2.9700000000         1.4909789399         0.9746689957         4.0131748903
        1.5400013000         2.9700000000         1.4960835936         0.9950840154         4.1461495388
        1.5450018000         2.9700000000         1.4935312668         1.0052915252         4.0796622145
        1.5500011000         2.9700000000         1.4833219594         1.0206027900         3.8137129176
        1.5550010000         2.9700000000         1.4884266131         1.0359140547         3.9466875661
        1.5600012000         2.9700000000         1.5037405742         1.0512253195         4.3456115115
        1.5650011000         2.9700000000         1.4884266131         1.0614328293         3.9466875661
        1.5700022000         2.9700000000         1.4909789399         1.0843997265         4.0131748903
        1.5750019000         2.9700000000         1.4807696325         1.0997109912         3.7472255934
        1.5800018000         2.9700000000         1.4909789399         1.1175741334         4.0131748903
        1.5850011000         2.9700000000         1.4884266131         1.1303335207         3.9466875661
        1.5900011000         2.9700000000         1.4884266131         1.1430929080         3.9466875661
        1.5950029000         2.9700000000         1.4884266131         1.1584041728         3.9466875661
        1.6000013000         2.9700000000         1.4807696325         1.1686116826         3.7472255934
        1.6050021000         2.9700000000         1.4884266131         1.1890267023         3.9466875661
        1.6100013000         2.9700000000         1.4909789399         1.2094417220         4.0131748903
        1.6150010000         2.9700000000         1.4986359205         1.2222011093         4.2126368630
        1.6200018000         2.9700000000         1.4884266131         1.2324086191         3.9466875661
        1.6250021000         2.9700000000         1.4960835936         1.2553755162         4.1461495388
        1.6300013000         2.9700000000         1.5062929011         1.2706867810         4.4120988357
        1.6350013000         2.9700000000         1.4833219594         1.2732386584         3.8137129176
        1.6400010000         2.9700000000         1.4986359205         1.3038611879         4.2126368630
        1.6450013000         2.9700000000         1.4909789399         1.3115168203         4.0131748903
        1.6500013000         2.9700000000         1.4884266131         1.3242762076         3.9466875661
        1.6550012000         2.9700000000         1.4960835936         1.3497949822         4.1461495388
        1.6600026000         2.9700000000         1.4858742862         1.3497949822         3.8802002419
        1.6650014000         2.9700000000         1.5011882474         1.3651062470         4.2791241872
        1.6700011000         2.9700000000         1.4858742862         1.3880731441         3.8802002419
        1.6750010000         2.9700000000         1.4960835936         1.3982806539         4.1461495388
        1.6800014000         2.9700000000         1.4884266131         1.4186956736         3.9466875661
        1.6850013000         2.9700000000         1.4909789399         1.4416625707         4.0131748903
        1.6900011000         2.9700000000         1.4909789399         1.4467663256         4.0131748903
        1.6950024000         2.9700000000         1.4986359205         1.4748369777         4.2126368630
        1.7000013000         2.9700000000         1.5011882474         1.4927001199         4.2791241872
        1.7050049000         2.9700000000         1.4833219594         1.4927001199         3.8137129176
        1.7100032000         2.9700000000         1.4935312668         1.5080113847         4.0796622145
        1.7150035000         2.9700000000         1.4935312668         1.5360820367         4.0796622145
        1.7200013000         2.9700000000         1.4960835936         1.5513933015         4.1461495388
        1.7250018000         2.9700000000         1.4884266131         1.5616008113         3.9466875661
        1.7300034000         2.9700000000         1.4833219594         1.5692564437         3.8137129176
        1.7350021000         2.9700000000         1.4909789399         1.5871195859         4.0131748903
        1.7400012000         2.9700000000         1.4960835936         1.6075346056         4.1461495388
        1.7450014000         2.9700000000         1.4960835936         1.6228458703         4.1461495388
        1.7500072000         2.9700000000         1.4884266131         1.6381571351         3.9466875661
        1.7550040000         2.9700000000         1.4909789399         1.6560202773         4.0131748903
        1.7600029000         2.9700000000         1.4884266131         1.6687796646         3.9466875661
        1.7650022000         2.9700000000         1.4884266131         1.6840909293         3.9466875661
        1.7700013000         2.9700000000         1.4603510177         1.6917465617         3.2153269996
        1.7750030000         2.9700000000         1.4960835936         1.7121615814         4.1461495388
        1.7800014000         2.9700000000         1.4935312668         1.7300247236         4.0796622145
        1.7850023000         2.9700000000         1.4960835936         1.7478878658         4.1461495388
        1.7900014000         2.9700000000         1.4858742862         1.7657510080         3.8802002419
        1.7950011000         2.9700000000         1.4858742862         1.7734066404         3.8802002419
        1.8000011000         2.9700000000         1.4884266131         1.7887179052         3.9466875661
        1.8050011000         2.9700000000         1.4884266131         1.8014772924         3.9466875661
        1.8100011000         2.9700000000         1.4858742862         1.8193404347         3.8802002419
        1.8150065000         2.9700000000         1.4909789399         1.8346516994         4.0131748903
        1.8200043000         2.9700000000         1.4884266131         1.8448592093         3.9466875661
        1.8250048000         2.9700000000         1.4858742862         1.8576185965         3.8802002419
        1.8300019000         2.9700000000         1.4782173056         1.8703779838         3.6807382692
        1.8350021000         2.9700000000         1.4833219594         1.8984486359         3.8137129176
        1.8400013000         2.9700000000         1.4680079982         1.9112080232         3.4147889723
        1.8450013000         2.9700000000         1.4833219594         1.9239674105         3.8137129176
        1.8500012000         2.9700000000         1.4782173056         1.9316230429         3.6807382692
        1.8550011000         2.9700000000         1.4782173056         1.9418305527         3.6807382692
        1.8600013000         2.9700000000         1.4756649788         1.9571418174         3.6142509450
        1.8650011000         2.9700000000         1.4756649788         1.9775568371         3.6142509450
        1.8700011000         2.9700000000         1.4884266131         1.9928681019         3.9466875661
        1.8750029000         2.9700000000         1.4884266131         2.0056274892         3.9466875661
        1.8800024000         2.9700000000         1.4807696325         2.0260425088         3.7472255934
        1.8850014000         2.9700000000         1.4858742862         2.0362500187         3.8802002419
        1.8900011000         2.9700000000         1.4858742862         2.0592169158         3.8802002419
        1.8950012000         2.9700000000         1.4858742862         2.0694244256         3.8802002419
