% Motor Sweep Step 48/180
% Vcmd       = 2.2600 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4350101000         2.2600000000         1.3097637331         1.0971591138        -0.7074251298
        0.4400022000         2.2600000000         1.3123160600         1.1073666236        -0.6409378055
        0.4450013000         2.2600000000         1.3046590794         1.0997109912        -0.8403997782
        0.4500011000         2.2600000000         1.3250776943         1.1022628687        -0.3085011844
        0.4550012000         2.2600000000         1.3123160600         1.0997109912        -0.6409378055
        0.4600011000         2.2600000000         1.3123160600         1.0971591138        -0.6409378055
        0.4650026000         2.2600000000         1.3097637331         1.0946072363        -0.7074251298
        0.4700013000         2.2600000000         1.3046590794         1.0869516039        -0.8403997782
        0.4750027000         2.2600000000         1.3097637331         1.0818478490        -0.7074251298
        0.4800012000         2.2600000000         1.3123160600         1.0869516039        -0.6409378055
        0.4850011000         2.2600000000         1.3021067526         1.0767440941        -0.9068871025
        0.4900022000         2.2600000000         1.3148683868         1.0869516039        -0.5744504813
        0.4950021000         2.2600000000         1.3097637331         1.0818478490        -0.7074251298
        0.5000013000         2.2600000000         1.3148683868         1.0818478490        -0.5744504813
        0.5050014000         2.2600000000         1.3174207137         1.0767440941        -0.5079631571
        0.5100012000         2.2600000000         1.3148683868         1.0716403392        -0.5744504813
        0.5150011000         2.2600000000         1.3199730405         1.0716403392        -0.4414758329
        0.5200010000         2.2600000000         1.3148683868         1.0665365843        -0.5744504813
        0.5250012000         2.2600000000         1.3199730405         1.0614328293        -0.4414758329
        0.5300021000         2.2600000000         1.3199730405         1.0665365843        -0.4414758329
        0.5350013000         2.2600000000         1.3123160600         1.0588809519        -0.6409378055
        0.5400118000         2.2600000000         1.3097637331         1.0563290744        -0.7074251298
        0.5450012000         2.2600000000         1.3123160600         1.0563290744        -0.6409378055
        0.5500013000         2.2600000000         1.3148683868         1.0512253195        -0.5744504813
        0.5550011000         2.2600000000         1.3225253674         1.0563290744        -0.3749885086
        0.5600011000         2.2600000000         1.3148683868         1.0461215646        -0.5744504813
        0.5650020000         2.2600000000         1.3046590794         1.0410178097        -0.8403997782
        0.5700023000         2.2600000000         1.3174207137         1.0461215646        -0.5079631571
        0.5750013000         2.2600000000         1.3097637331         1.0333621773        -0.7074251298
        0.5800012000         2.2600000000         1.3097637331         1.0384659322        -0.7074251298
        0.5850010000         2.2600000000         1.3123160600         1.0359140547        -0.6409378055
        0.5900023000         2.2600000000         1.3097637331         1.0333621773        -0.7074251298
        0.5950024000         2.2600000000         1.3123160600         1.0308102998        -0.6409378055
        0.6000026000         2.2600000000         1.3123160600         1.0282584224        -0.6409378055
        0.6050019000         2.2600000000         1.3046590794         1.0206027900        -0.8403997782
        0.6100013000         2.2600000000         1.3097637331         1.0206027900        -0.7074251298
        0.6150010000         2.2600000000         1.3072114063         1.0206027900        -0.7739124540
        0.6200028000         2.2600000000         1.3148683868         1.0231546675        -0.5744504813
        0.6250013000         2.2600000000         1.3046590794         1.0052915252        -0.8403997782
        0.6300013000         2.2600000000         1.3123160600         1.0154990351        -0.6409378055
        0.6350012000         2.2600000000         1.3046590794         1.0027396478        -0.8403997782
        0.6400013000         2.2600000000         1.3021067526         0.9950840154        -0.9068871025
        0.6450010000         2.2600000000         1.3123160600         1.0052915252        -0.6409378055
        0.6500016000         2.2600000000         1.3046590794         0.9925321379        -0.8403997782
        0.6550024000         2.2600000000         1.3097637331         0.9950840154        -0.7074251298
        0.6600014000         2.2600000000         1.3097637331         0.9925321379        -0.7074251298
        0.6650012000         2.2600000000         1.3123160600         0.9874283830        -0.6409378055
        0.6700018000         2.2600000000         1.3199730405         0.9950840154        -0.4414758329
        0.6750012000         2.2600000000         1.3046590794         0.9848765056        -0.8403997782
        0.6800016000         2.2600000000         1.3148683868         0.9848765056        -0.5744504813
        0.6850011000         2.2600000000         1.3148683868         0.9797727506        -0.5744504813
        0.6900019000         2.2600000000         1.3148683868         0.9746689957        -0.5744504813
        0.6950013000         2.2600000000         1.3148683868         0.9721171183        -0.5744504813
        0.7000011000         2.2600000000         1.3097637331         0.9670133634        -0.7074251298
        0.7050011000         2.2600000000         1.3276300211         0.9772208732        -0.2420138602
        0.7100012000         2.2600000000         1.3148683868         0.9695652408        -0.5744504813
        0.7150011000         2.2600000000         1.3174207137         0.9670133634        -0.5079631571
        0.7200055000         2.2600000000         1.3148683868         0.9644614859        -0.5744504813
        0.7250012000         2.2600000000         1.3225253674         0.9695652408        -0.3749885086
        0.7300019000         2.2600000000         1.3072114063         0.9542539761        -0.7739124540
        0.7350012000         2.2600000000         1.3174207137         0.9619096084        -0.5079631571
        0.7400011000         2.2600000000         1.3148683868         0.9542539761        -0.5744504813
        0.7450013000         2.2600000000         1.3123160600         0.9568058535        -0.6409378055
        0.7500011000         2.2600000000         1.3199730405         0.9568058535        -0.4414758329
        0.7550026000         2.2600000000         1.3123160600         0.9465983437        -0.6409378055
        0.7600011000         2.2600000000         1.3174207137         0.9542539761        -0.5079631571
        0.7650018000         2.2600000000         1.3046590794         0.9363908338        -0.8403997782
        0.7700011000         2.2600000000         1.3123160600         0.9414945888        -0.6409378055
        0.7750017000         2.2600000000         1.3097637331         0.9363908338        -0.7074251298
        0.7800023000         2.2600000000         1.3072114063         0.9363908338        -0.7739124540
        0.7850013000         2.2600000000         1.3148683868         0.9389427113        -0.5744504813
        0.7900010000         2.2600000000         1.3021067526         0.9261833240        -0.9068871025
        0.7950022000         2.2600000000         1.3174207137         0.9338389564        -0.5079631571
        0.8000011000         2.2600000000         1.3123160600         0.9236314466        -0.6409378055
        0.8050013000         2.2600000000         1.3097637331         0.9236314466        -0.7074251298
        0.8100010000         2.2600000000         1.3097637331         0.9210795691        -0.7074251298
        0.8150011000         2.2600000000         1.3021067526         0.9108720593        -0.9068871025
        0.8200010000         2.2600000000         1.3199730405         0.9134239367        -0.4414758329
        0.8250022000         2.2600000000         1.3072114063         0.9057683043        -0.7739124540
        0.8300012000         2.2600000000         1.3123160600         0.9057683043        -0.6409378055
        0.8350011000         2.2600000000         1.3097637331         0.9057683043        -0.7074251298
        0.8400010000         2.2600000000         1.3123160600         0.9006645494        -0.6409378055
        0.8450013000         2.2600000000         1.3174207137         0.9057683043        -0.5079631571
        0.8500010000         2.2600000000         1.3021067526         0.8930089170        -0.9068871025
        0.8550014000         2.2600000000         1.3148683868         0.9032164269        -0.5744504813
        0.8600010000         2.2600000000         1.3097637331         0.8930089170        -0.7074251298
        0.8650015000         2.2600000000         1.3046590794         0.8853532847        -0.8403997782
        0.8700025000         2.2600000000         1.3097637331         0.8879051621        -0.7074251298
        0.8750020000         2.2600000000         1.2970020988         0.8828014072        -1.0398617509
        0.8800014000         2.2600000000         1.3046590794         0.8751457748        -0.8403997782
        0.8850030000         2.2600000000         1.3148683868         0.8802495297        -0.5744504813
        0.8900012000         2.2600000000         1.3097637331         0.8751457748        -0.7074251298
        0.8950012000         2.2600000000         1.3021067526         0.8674901425        -0.9068871025
        0.9000010000         2.2600000000         1.3072114063         0.8700420199        -0.7739124540
        0.9050023000         2.2600000000         1.3097637331         0.8649382650        -0.7074251298
        0.9100014000         2.2600000000         1.3072114063         0.8674901425        -0.7739124540
        0.9150011000         2.2600000000         1.3072114063         0.8674901425        -0.7739124540
        0.9200011000         2.2600000000         1.2995544257         0.8496270002        -0.9733744267
        0.9250013000         2.2600000000         1.3046590794         0.8547307552        -0.8403997782
        0.9300010000         2.2600000000         1.3097637331         0.8521788777        -0.7074251298
        0.9350023000         2.2600000000         1.3046590794         0.8521788777        -0.8403997782
        0.9400080000         2.2600000000         1.3097637331         0.8470751228        -0.7074251298
        0.9450016000         2.2600000000         1.3046590794         0.8419713679        -0.8403997782
        0.9500174000         2.2600000000         1.3199730405         0.8445232453        -0.4414758329
        0.9550017000         2.2600000000         1.3174207137         0.8445232453        -0.5079631571
        0.9600034000         2.2600000000         1.3123160600         0.8343157355        -0.6409378055
        0.9650032000         2.2600000000         1.3148683868         0.8317638580        -0.5744504813
        0.9700020000         2.2600000000         1.3072114063         0.8215563482        -0.7739124540
        0.9750012000         2.2600000000         1.3148683868         0.8292119806        -0.5744504813
        0.9800081000         2.2600000000         1.2995544257         0.8190044707        -0.9733744267
        0.9850041000         2.2600000000         1.2970020988         0.8266601031        -1.0398617509
        0.9900038000         2.2600000000         1.3199730405         0.8317638580        -0.4414758329
        0.9950043000         2.2600000000         1.3072114063         0.8139007158        -0.7739124540
        1.0000065000         2.2600000000         1.3148683868         0.8215563482        -0.5744504813
        1.0050031000         2.2600000000         1.3097637331         0.8113488384        -0.7074251298
        1.0100083000         2.2600000000         1.3123160600         0.8113488384        -0.6409378055
        1.0150045000         2.2600000000         1.3072114063         0.8062450834        -0.7739124540
        1.0200025000         2.2600000000         1.3123160600         0.8036932060        -0.6409378055
        1.0250022000         2.2600000000         1.3021067526         0.7909338187        -0.9068871025
        1.0300050000         2.2600000000         1.3123160600         0.7985894511        -0.6409378055
        1.0350027000         2.2600000000         1.3046590794         0.7934856961        -0.8403997782
        1.0400017000         2.2600000000         1.3148683868         0.7985894511        -0.5744504813
        1.0450020000         2.2600000000         1.3097637331         0.7909338187        -0.7074251298
        1.0500042000         2.2600000000         1.3199730405         0.7985894511        -0.4414758329
        1.0550024000         2.2600000000         1.3072114063         0.7883819412        -0.7739124540
        1.0600019000         2.2600000000         1.3072114063         0.7832781863        -0.7739124540
        1.0650037000         2.2600000000         1.3072114063         0.7781744314        -0.7739124540
        1.0700023000         2.2600000000         1.3097637331         0.7730706765        -0.7074251298
        1.0750014000         2.2600000000         1.3123160600         0.7807263088        -0.6409378055
        1.0800041000         2.2600000000         1.3123160600         0.7705187990        -0.6409378055
        1.0850036000         2.2600000000         1.3148683868         0.7730706765        -0.5744504813
        1.0900061000         2.2600000000         1.3021067526         0.7603112892        -0.9068871025
        1.0950039000         2.2600000000         1.3174207137         0.7705187990        -0.5079631571
        1.1000012000         2.2600000000         1.3097637331         0.7603112892        -0.7074251298
        1.1050022000         2.2600000000         1.3046590794         0.7526556568        -0.8403997782
        1.1100012000         2.2600000000         1.3148683868         0.7628631666        -0.5744504813
        1.1150010000         2.2600000000         1.3072114063         0.7501037793        -0.7739124540
        1.1200026000         2.2600000000         1.3046590794         0.7450000244        -0.8403997782
        1.1250013000         2.2600000000         1.3225253674         0.7526556568        -0.3749885086
        1.1300011000         2.2600000000         1.3097637331         0.7398962695        -0.7074251298
        1.1350011000         2.2600000000         1.3199730405         0.7424481470        -0.4414758329
        1.1400021000         2.2600000000         1.3225253674         0.7526556568        -0.3749885086
        1.1450014000         2.2600000000         1.3123160600         0.7424481470        -0.6409378055
        1.1500014000         2.2600000000         1.3199730405         0.7398962695        -0.4414758329
        1.1550032000         2.2600000000         1.3174207137         0.7373443920        -0.5079631571
        1.1600013000         2.2600000000         1.3123160600         0.7296887597        -0.6409378055
        1.1650010000         2.2600000000         1.3250776943         0.7398962695        -0.3085011844
        1.1700011000         2.2600000000         1.3174207137         0.7322406371        -0.5079631571
        1.1750011000         2.2600000000         1.3250776943         0.7373443920        -0.3085011844
        1.1800011000         2.2600000000         1.3123160600         0.7220331273        -0.6409378055
        1.1850011000         2.2600000000         1.3148683868         0.7271368822        -0.5744504813
        1.1900020000         2.2600000000         1.3250776943         0.7245850047        -0.3085011844
        1.1950043000         2.2600000000         1.3148683868         0.7245850047        -0.5744504813
        1.2000026000         2.2600000000         1.3250776943         0.7220331273        -0.3085011844
        1.2050011000         2.2600000000         1.3148683868         0.7194812498        -0.5744504813
        1.2100010000         2.2600000000         1.3225253674         0.7245850047        -0.3749885086
        1.2150018000         2.2600000000         1.3072114063         0.7092737400        -0.7739124540
        1.2200012000         2.2600000000         1.3174207137         0.7169293724        -0.5079631571
        1.2250023000         2.2600000000         1.3174207137         0.7143774949        -0.5079631571
        1.2300019000         2.2600000000         1.3123160600         0.7067218625        -0.6409378055
        1.2350013000         2.2600000000         1.3072114063         0.7041699851        -0.7739124540
        1.2400013000         2.2600000000         1.3123160600         0.7067218625        -0.6409378055
        1.2450028000         2.2600000000         1.2995544257         0.6914105978        -0.9733744267
        1.2500023000         2.2600000000         1.3148683868         0.7016181076        -0.5744504813
        1.2550017000         2.2600000000         1.3072114063         0.6939624752        -0.7739124540
        1.2600011000         2.2600000000         1.3046590794         0.6837549654        -0.8403997782
        1.2650011000         2.2600000000         1.3097637331         0.6863068429        -0.7074251298
        1.2700011000         2.2600000000         1.3097637331         0.6837549654        -0.7074251298
        1.2750011000         2.2600000000         1.3021067526         0.6709955781        -0.9068871025
        1.2800022000         2.2600000000         1.3148683868         0.6837549654        -0.5744504813
        1.2850029000         2.2600000000         1.3021067526         0.6684437007        -0.9068871025
        1.2900012000         2.2600000000         1.3199730405         0.6760993330        -0.4414758329
        1.2950010000         2.2600000000         1.3097637331         0.6684437007        -0.7074251298
        1.3000010000         2.2600000000         1.3097637331         0.6658918232        -0.7074251298
        1.3050019000         2.2600000000         1.3072114063         0.6582361908        -0.7739124540
        1.3100012000         2.2600000000         1.3123160600         0.6582361908        -0.6409378055
        1.3150017000         2.2600000000         1.3046590794         0.6505805584        -0.8403997782
        1.3200011000         2.2600000000         1.3123160600         0.6582361908        -0.6409378055
        1.3250013000         2.2600000000         1.3072114063         0.6480286810        -0.7739124540
        1.3300022000         2.2600000000         1.3123160600         0.6505805584        -0.6409378055
        1.3350012000         2.2600000000         1.3148683868         0.6454768035        -0.5744504813
        1.3400010000         2.2600000000         1.3199730405         0.6505805584        -0.4414758329
        1.3450010000         2.2600000000         1.3046590794         0.6403730486        -0.8403997782
        1.3500010000         2.2600000000         1.3148683868         0.6429249261        -0.5744504813
        1.3550014000         2.2600000000         1.3021067526         0.6301655388        -0.9068871025
        1.3600011000         2.2600000000         1.3097637331         0.6327174162        -0.7074251298
        1.3650022000         2.2600000000         1.3097637331         0.6250617838        -0.7074251298
        1.3700025000         2.2600000000         1.3123160600         0.6352692937        -0.6409378055
        1.3750017000         2.2600000000         1.3123160600         0.6276136613        -0.6409378055
        1.3800011000         2.2600000000         1.3072114063         0.6250617838        -0.7739124540
        1.3850010000         2.2600000000         1.3148683868         0.6250617838        -0.5744504813
        1.3900011000         2.2600000000         1.3072114063         0.6148542740        -0.7739124540
        1.3950012000         2.2600000000         1.3046590794         0.6123023966        -0.8403997782
        1.4000011000         2.2600000000         1.2995544257         0.6046467642        -0.9733744267
        1.4050037000         2.2600000000         1.3046590794         0.6097505191        -0.8403997782
        1.4100012000         2.2600000000         1.3072114063         0.6020948867        -0.7739124540
        1.4150017000         2.2600000000         1.3174207137         0.6097505191        -0.5079631571
        1.4200029000         2.2600000000         1.3097637331         0.5969911318        -0.7074251298
        1.4250012000         2.2600000000         1.3046590794         0.5995430093        -0.8403997782
        1.4300030000         2.2600000000         1.3046590794         0.5867836220        -0.8403997782
        1.4350014000         2.2600000000         1.3072114063         0.5893354994        -0.7739124540
        1.4400010000         2.2600000000         1.3097637331         0.5893354994        -0.7074251298
        1.4450011000         2.2600000000         1.3123160600         0.5867836220        -0.6409378055
        1.4500010000         2.2600000000         1.3148683868         0.5918873769        -0.5744504813
        1.4550017000         2.2600000000         1.3021067526         0.5765761121        -0.9068871025
        1.4600012000         2.2600000000         1.3123160600         0.5791279896        -0.6409378055
        1.4650017000         2.2600000000         1.3097637331         0.5765761121        -0.7074251298
        1.4700039000         2.2600000000         1.3072114063         0.5740242347        -0.7739124540
        1.4750011000         2.2600000000         1.3097637331         0.5689204797        -0.7074251298
        1.4800013000         2.2600000000         1.3097637331         0.5663686023        -0.7074251298
        1.4850016000         2.2600000000         1.3250776943         0.5689204797        -0.3085011844
        1.4900011000         2.2600000000         1.3021067526         0.5561610925        -0.9068871025
        1.4950025000         2.2600000000         1.3046590794         0.5536092150        -0.8403997782
        1.5000016000         2.2600000000         1.3148683868         0.5612648474        -0.5744504813
        1.5050025000         2.2600000000         1.3097637331         0.5536092150        -0.7074251298
        1.5100012000         2.2600000000         1.3123160600         0.5510573375        -0.6409378055
        1.5150012000         2.2600000000         1.3148683868         0.5561610925        -0.5744504813
        1.5200011000         2.2600000000         1.3072114063         0.5408498277        -0.7739124540
        1.5250012000         2.2600000000         1.3174207137         0.5485054601        -0.5079631571
        1.5300023000         2.2600000000         1.3174207137         0.5459535826        -0.5079631571
        1.5350012000         2.2600000000         1.3046590794         0.5280904404        -0.8403997782
        1.5400015000         2.2600000000         1.3123160600         0.5357460728        -0.6409378055
        1.5450011000         2.2600000000         1.3225253674         0.5255385629        -0.3749885086
        1.5500011000         2.2600000000         1.3199730405         0.5382979502        -0.4414758329
        1.5550011000         2.2600000000         1.3148683868         0.5280904404        -0.5744504813
        1.5600011000         2.2600000000         1.3148683868         0.5357460728        -0.5744504813
        1.5650041000         2.2600000000         1.3046590794         0.5229866855        -0.8403997782
        1.5700025000         2.2600000000         1.3046590794         0.5153310531        -0.8403997782
        1.5750015000         2.2600000000         1.3097637331         0.5178829306        -0.7074251298
        1.5800010000         2.2600000000         1.2970020988         0.5076754207        -1.0398617509
        1.5850019000         2.2600000000         1.3123160600         0.5127791757        -0.6409378055
        1.5900017000         2.2600000000         1.3174207137         0.5102272982        -0.5079631571
        1.5950016000         2.2600000000         1.3097637331         0.5051235433        -0.7074251298
        1.6000010000         2.2600000000         1.3174207137         0.5076754207        -0.5079631571
        1.6050023000         2.2600000000         1.3123160600         0.5025716658        -0.6409378055
        1.6100013000         2.2600000000         1.3046590794         0.4923641560        -0.8403997782
        1.6150013000         2.2600000000         1.3174207137         0.5025716658        -0.5079631571
        1.6200021000         2.2600000000         1.3021067526         0.4847085236        -0.9068871025
        1.6250022000         2.2600000000         1.3097637331         0.4847085236        -0.7074251298
        1.6300014000         2.2600000000         1.3072114063         0.4847085236        -0.7739124540
        1.6350011000         2.2600000000         1.3072114063         0.4847085236        -0.7739124540
        1.6400011000         2.2600000000         1.3148683868         0.4872604011        -0.5744504813
        1.6450011000         2.2600000000         1.3097637331         0.4770528912        -0.7074251298
        1.6500027000         2.2600000000         1.3046590794         0.4745010138        -0.8403997782
        1.6550024000         2.2600000000         1.3046590794         0.4668453814        -0.8403997782
        1.6600013000         2.2600000000         1.3021067526         0.4668453814        -0.9068871025
        1.6650019000         2.2600000000         1.3097637331         0.4668453814        -0.7074251298
        1.6700011000         2.2600000000         1.3148683868         0.4668453814        -0.5744504813
        1.6750022000         2.2600000000         1.3046590794         0.4591897490        -0.8403997782
        1.6800011000         2.2600000000         1.3123160600         0.4591897490        -0.6409378055
        1.6850017000         2.2600000000         1.3072114063         0.4566378716        -0.7739124540
        1.6900012000         2.2600000000         1.3123160600         0.4515341166        -0.6409378055
        1.6950011000         2.2600000000         1.3046590794         0.4438784843        -0.8403997782
        1.7000012000         2.2600000000         1.3174207137         0.4540859941        -0.5079631571
        1.7050012000         2.2600000000         1.3046590794         0.4413266068        -0.8403997782
        1.7100011000         2.2600000000         1.3199730405         0.4489822392        -0.4414758329
        1.7150011000         2.2600000000         1.3097637331         0.4413266068        -0.7074251298
        1.7200010000         2.2600000000         1.3123160600         0.4387747293        -0.6409378055
        1.7250013000         2.2600000000         1.2918974451         0.4336709744        -1.1728363994
        1.7300010000         2.2600000000         1.3123160600         0.4311190970        -0.6409378055
        1.7350010000         2.2600000000         1.3174207137         0.4336709744        -0.5079631571
        1.7400010000         2.2600000000         1.3046590794         0.4209115871        -0.8403997782
        1.7450044000         2.2600000000         1.3097637331         0.4234634646        -0.7074251298
        1.7500018000         2.2600000000         1.3148683868         0.4260153420        -0.5744504813
        1.7550020000         2.2600000000         1.3021067526         0.4107040773        -0.9068871025
        1.7600010000         2.2600000000         1.3148683868         0.4209115871        -0.5744504813
        1.7650013000         2.2600000000         1.3097637331         0.4183597097        -0.7074251298
        1.7700011000         2.2600000000         1.3097637331         0.4107040773        -0.7074251298
        1.7750028000         2.2600000000         1.3148683868         0.4132559548        -0.5744504813
        1.7800055000         2.2600000000         1.3021067526         0.3979446900        -0.9068871025
        1.7850029000         2.2600000000         1.3148683868         0.4056003224        -0.5744504813
        1.7900012000         2.2600000000         1.3097637331         0.3979446900        -0.7074251298
        1.7950011000         2.2600000000         1.2995544257         0.3902890576        -0.9733744267
        1.8000021000         2.2600000000         1.3097637331         0.3928409351        -0.7074251298
        1.8050024000         2.2600000000         1.3148683868         0.3902890576        -0.5744504813
        1.8100015000         2.2600000000         1.3072114063         0.3851853027        -0.7739124540
        1.8150032000         2.2600000000         1.3097637331         0.3826334252        -0.7074251298
        1.8200014000         2.2600000000         1.3097637331         0.3826334252        -0.7074251298
        1.8250011000         2.2600000000         1.3046590794         0.3724259154        -0.8403997782
        1.8300010000         2.2600000000         1.3174207137         0.3826334252        -0.5079631571
        1.8350010000         2.2600000000         1.3046590794         0.3724259154        -0.8403997782
        1.8400011000         2.2600000000         1.3097637331         0.3698740379        -0.7074251298
        1.8450015000         2.2600000000         1.3148683868         0.3749777929        -0.5744504813
