% Motor Sweep Step 69/180
% Vcmd       = 2.8500 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3500024000         2.8500000000         1.4297230954         2.9778928011         2.4174791089
        0.3550012000         2.8500000000         1.4322754222         2.9829965560         2.4839664331
        0.3600013000         2.8500000000         1.4220661148         2.9983078207         2.2180171362
        0.3650013000         2.8500000000         1.4144091342         2.9983078207         2.0185551635
        0.3700024000         2.8500000000         1.4322754222         3.0187228404         2.4839664331
        0.3750022000         2.8500000000         1.4144091342         3.0161709629         2.0185551635
        0.3800030000         2.8500000000         1.4348277491         3.0365859826         2.5504537573
        0.3850018000         2.8500000000         1.4169614611         3.0391378601         2.0850424877
        0.3900057000         2.8500000000         1.4297230954         3.0544491248         2.4174791089
        0.3950014000         2.8500000000         1.4297230954         3.0621047572         2.4174791089
        0.4000011000         2.8500000000         1.4169614611         3.0570010023         2.0850424877
        0.4050010000         2.8500000000         1.4220661148         3.0774160220         2.2180171362
        0.4100021000         2.8500000000         1.4144091342         3.0774160220         2.0185551635
        0.4150012000         2.8500000000         1.4271707685         3.0927272867         2.3509917847
        0.4200011000         2.8500000000         1.4220661148         3.1029347965         2.2180171362
        0.4250028000         2.8500000000         1.4195137880         3.1080385515         2.1515298120
        0.4300021000         2.8500000000         1.4246184417         3.1233498162         2.2845044604
        0.4350011000         2.8500000000         1.4195137880         3.1259016937         2.1515298120
        0.4400011000         2.8500000000         1.4246184417         3.1412129584         2.2845044604
        0.4450012000         2.8500000000         1.4195137880         3.1386610810         2.1515298120
        0.4500022000         2.8500000000         1.4195137880         3.1539723457         2.1515298120
        0.4550017000         2.8500000000         1.4169614611         3.1616279781         2.0850424877
        0.4600012000         2.8500000000         1.4169614611         3.1616279781         2.0850424877
        0.4650024000         2.8500000000         1.4246184417         3.1794911203         2.2845044604
        0.4700046000         2.8500000000         1.4246184417         3.1896986301         2.2845044604
        0.4750013000         2.8500000000         1.4118568074         3.1871467527         1.9520678393
        0.4800010000         2.8500000000         1.4195137880         3.1999061400         2.1515298120
        0.4850012000         2.8500000000         1.4220661148         3.2101136498         2.2180171362
        0.4900011000         2.8500000000         1.4144091342         3.2152174047         2.0185551635
        0.4950010000         2.8500000000         1.4246184417         3.2330805470         2.2845044604
        0.5000024000         2.8500000000         1.4067521537         3.2356324244         1.8190931908
        0.5050022000         2.8500000000         1.4246184417         3.2458399342         2.2845044604
        0.5100016000         2.8500000000         1.4195137880         3.2534955666         2.1515298120
        0.5150011000         2.8500000000         1.4195137880         3.2560474441         2.1515298120
        0.5200027000         2.8500000000         1.4195137880         3.2688068314         2.1515298120
        0.5250012000         2.8500000000         1.4220661148         3.2841180961         2.2180171362
        0.5300011000         2.8500000000         1.4118568074         3.2841180961         1.9520678393
        0.5350019000         2.8500000000         1.4297230954         3.2968774834         2.4174791089
        0.5400013000         2.8500000000         1.4195137880         3.3045331158         2.1515298120
        0.5450011000         2.8500000000         1.4195137880         3.3198443806         2.1515298120
        0.5500009000         2.8500000000         1.4246184417         3.3275000129         2.2845044604
        0.5550022000         2.8500000000         1.4246184417         3.3300518904         2.2845044604
        0.5600012000         2.8500000000         1.4271707685         3.3453631551         2.3509917847
        0.5650018000         2.8500000000         1.4220661148         3.3428112777         2.2180171362
        0.5700012000         2.8500000000         1.4220661148         3.3581225424         2.2180171362
        0.5750025000         2.8500000000         1.4118568074         3.3632262974         1.9520678393
        0.5800024000         2.8500000000         1.4195137880         3.3734338072         2.1515298120
        0.5850015000         2.8500000000         1.4169614611         3.3810894396         2.0850424877
        0.5900030000         2.8500000000         1.4144091342         3.3810894396         2.0185551635
        0.5950024000         2.8500000000         1.4144091342         3.3989525818         2.0185551635
        0.6000013000         2.8500000000         1.4271707685         3.4040563367         2.3509917847
        0.6050012000         2.8500000000         1.4246184417         3.4168157240         2.2845044604
        0.6100011000         2.8500000000         1.4093044805         3.4142638465         1.8855805151
        0.6150018000         2.8500000000         1.4220661148         3.4372307437         2.2180171362
        0.6200011000         2.8500000000         1.4093044805         3.4346788662         1.8855805151
        0.6250041000         2.8500000000         1.4246184417         3.4576457633         2.2845044604
        0.6300027000         2.8500000000         1.4093044805         3.4499901310         1.8855805151
        0.6350012000         2.8500000000         1.4169614611         3.4678532732         2.0850424877
        0.6400011000         2.8500000000         1.4093044805         3.4653013957         1.8855805151
        0.6450018000         2.8500000000         1.4246184417         3.4882682929         2.2845044604
        0.6500012000         2.8500000000         1.4067521537         3.4857164154         1.8190931908
        0.6550019000         2.8500000000         1.4246184417         3.5035795576         2.2845044604
        0.6600028000         2.8500000000         1.4118568074         3.5061314351         1.9520678393
        0.6650021000         2.8500000000         1.4169614611         3.5061314351         2.0850424877
        0.6700013000         2.8500000000         1.4144091342         3.5137870674         2.0185551635
        0.6750035000         2.8500000000         1.4195137880         3.5290983322         2.1515298120
        0.6800012000         2.8500000000         1.4220661148         3.5418577195         2.2180171362
        0.6850013000         2.8500000000         1.4169614611         3.5495133519         2.0850424877
        0.6900011000         2.8500000000         1.4118568074         3.5520652293         1.9520678393
        0.6950051000         2.8500000000         1.4118568074         3.5597208617         1.9520678393
        0.7000015000         2.8500000000         1.3914381925         3.5622727392         1.4201692455
        0.7050012000         2.8500000000         1.4067521537         3.5699283715         1.8190931908
        0.7100011000         2.8500000000         1.4093044805         3.5852396363         1.8855805151
        0.7150021000         2.8500000000         1.4093044805         3.5877915138         1.8855805151
        0.7200012000         2.8500000000         1.4118568074         3.5954471461         1.9520678393
        0.7250019000         2.8500000000         1.4169614611         3.6107584109         2.0850424877
        0.7300029000         2.8500000000         1.4118568074         3.6133102883         1.9520678393
        0.7350022000         2.8500000000         1.4041998268         3.6133102883         1.7526058666
        0.7400014000         2.8500000000         1.4169614611         3.6286215531         2.0850424877
        0.7450011000         2.8500000000         1.4195137880         3.6362771855         2.1515298120
        0.7500024000         2.8500000000         1.3990951731         3.6362771855         1.6196312182
        0.7550026000         2.8500000000         1.4118568074         3.6490365728         1.9520678393
        0.7600013000         2.8500000000         1.4016475000         3.6541403277         1.6861185424
        0.7650012000         2.8500000000         1.4041998268         3.6592440826         1.7526058666
        0.7700011000         2.8500000000         1.3939905194         3.6668997150         1.4866565697
        0.7750019000         2.8500000000         1.4144091342         3.6822109797         2.0185551635
        0.7800011000         2.8500000000         1.4144091342         3.6796591023         2.0185551635
        0.7850020000         2.8500000000         1.4169614611         3.7000741219         2.0850424877
        0.7900013000         2.8500000000         1.4144091342         3.7102816318         2.0185551635
        0.7950011000         2.8500000000         1.4041998268         3.7026259994         1.7526058666
        0.8000037000         2.8500000000         1.4169614611         3.7204891416         2.0850424877
        0.8050028000         2.8500000000         1.4041998268         3.7230410191         1.7526058666
        0.8100022000         2.8500000000         1.4118568074         3.7383522838         1.9520678393
        0.8150013000         2.8500000000         1.3965428462         3.7409041613         1.5531438939
        0.8200011000         2.8500000000         1.4118568074         3.7511116711         1.9520678393
        0.8250011000         2.8500000000         1.4067521537         3.7511116711         1.8190931908
        0.8300019000         2.8500000000         1.4093044805         3.7587673035         1.8855805151
        0.8350012000         2.8500000000         1.4067521537         3.7689748133         1.8190931908
        0.8400021000         2.8500000000         1.4144091342         3.7740785683         2.0185551635
        0.8450012000         2.8500000000         1.4093044805         3.7868379556         1.8855805151
        0.8500011000         2.8500000000         1.4093044805         3.7868379556         1.8855805151
        0.8550011000         2.8500000000         1.4016475000         3.7919417105         1.6861185424
        0.8600022000         2.8500000000         1.4093044805         3.8021492203         1.8855805151
        0.8650015000         2.8500000000         1.4067521537         3.8149086076         1.8190931908
        0.8700010000         2.8500000000         1.4118568074         3.8225642400         1.9520678393
        0.8750026000         2.8500000000         1.4016475000         3.8225642400         1.6861185424
        0.8800024000         2.8500000000         1.4144091342         3.8327717498         2.0185551635
        0.8850013000         2.8500000000         1.4169614611         3.8429792597         2.0850424877
        0.8900011000         2.8500000000         1.4067521537         3.8429792597         1.8190931908
        0.8950010000         2.8500000000         1.3990951731         3.8506348920         1.6196312182
        0.9000011000         2.8500000000         1.4041998268         3.8582905244         1.7526058666
        0.9050011000         2.8500000000         1.4093044805         3.8684980342         1.8855805151
        0.9100021000         2.8500000000         1.4041998268         3.8684980342         1.7526058666
        0.9150013000         2.8500000000         1.4016475000         3.8736017892         1.6861185424
        0.9200038000         2.8500000000         1.4144091342         3.8863611765         2.0185551635
        0.9250017000         2.8500000000         1.4067521537         3.8914649314         1.8190931908
        0.9300011000         2.8500000000         1.4093044805         3.9067761961         1.8855805151
        0.9350019000         2.8500000000         1.4067521537         3.9118799510         1.8190931908
        0.9400012000         2.8500000000         1.4067521537         3.9118799510         1.8190931908
        0.9450011000         2.8500000000         1.4067521537         3.9169837060         1.8190931908
        0.9500014000         2.8500000000         1.4118568074         3.9322949707         1.9520678393
        0.9550011000         2.8500000000         1.4118568074         3.9373987256         1.9520678393
        0.9600011000         2.8500000000         1.4041998268         3.9527099904         1.7526058666
        0.9650028000         2.8500000000         1.4093044805         3.9552618679         1.8855805151
        0.9700020000         2.8500000000         1.4169614611         3.9654693777         2.0850424877
        0.9750012000         2.8500000000         1.4093044805         3.9654693777         1.8855805151
        0.9800011000         2.8500000000         1.4041998268         3.9705731326         1.7526058666
        0.9850011000         2.8500000000         1.3965428462         3.9756768875         1.5531438939
        0.9900032000         2.8500000000         1.4118568074         3.9960919072         1.9520678393
        0.9950012000         2.8500000000         1.4093044805         3.9960919072         1.8855805151
        1.0000021000         2.8500000000         1.4144091342         4.0114031719         2.0185551635
        1.0050016000         2.8500000000         1.4067521537         4.0037475396         1.8190931908
        1.0100011000         2.8500000000         1.4067521537         4.0190588043         1.8190931908
        1.0150011000         2.8500000000         1.4093044805         4.0267144367         1.8855805151
        1.0200014000         2.8500000000         1.4169614611         4.0394738240         2.0850424877
        1.0250010000         2.8500000000         1.4144091342         4.0420257015         2.0185551635
        1.0300011000         2.8500000000         1.4067521537         4.0445775789         1.8190931908
        1.0350010000         2.8500000000         1.4144091342         4.0649925986         2.0185551635
        1.0400020000         2.8500000000         1.4093044805         4.0598888437         1.8855805151
        1.0450012000         2.8500000000         1.4041998268         4.0700963535         1.7526058666
        1.0500011000         2.8500000000         1.4093044805         4.0828557408         1.8855805151
        1.0550011000         2.8500000000         1.4144091342         4.0905113732         2.0185551635
        1.0600011000         2.8500000000         1.4169614611         4.1032707605         2.0850424877
        1.0650011000         2.8500000000         1.4118568074         4.1032707605         1.9520678393
        1.0700010000         2.8500000000         1.4041998268         4.1058226379         1.7526058666
        1.0750010000         2.8500000000         1.4169614611         4.1236857801         2.0850424877
        1.0800013000         2.8500000000         1.4144091342         4.1185820252         2.0185551635
        1.0850024000         2.8500000000         1.4220661148         4.1389970449         2.2180171362
        1.0900026000         2.8500000000         1.4195137880         4.1492045547         2.1515298120
        1.0950018000         2.8500000000         1.4093044805         4.1492045547         1.8855805151
        1.1000012000         2.8500000000         1.4118568074         4.1568601871         1.9520678393
        1.1050018000         2.8500000000         1.4067521537         4.1594120646         1.8190931908
        1.1100011000         2.8500000000         1.4093044805         4.1696195744         1.8855805151
        1.1150017000         2.8500000000         1.4093044805         4.1874827166         1.8855805151
        1.1200012000         2.8500000000         1.4220661148         4.1951383490         2.2180171362
        1.1250023000         2.8500000000         1.4195137880         4.1976902265         2.1515298120
        1.1300013000         2.8500000000         1.4169614611         4.2078977363         2.0850424877
        1.1350019000         2.8500000000         1.4169614611         4.2130014912         2.0850424877
        1.1400011000         2.8500000000         1.4220661148         4.2283127560         2.2180171362
        1.1450019000         2.8500000000         1.4297230954         4.2308646334         2.4174791089
        1.1500012000         2.8500000000         1.4067521537         4.2359683883         1.8190931908
        1.1550011000         2.8500000000         1.4144091342         4.2410721433         2.0185551635
        1.1600010000         2.8500000000         1.4195137880         4.2589352855         2.1515298120
        1.1650061000         2.8500000000         1.4093044805         4.2563834080         1.8855805151
        1.1700016000         2.8500000000         1.4144091342         4.2691427953         2.0185551635
        1.1750017000         2.8500000000         1.4220661148         4.2767984277         2.2180171362
        1.1800011000         2.8500000000         1.4220661148         4.2895578150         2.2180171362
        1.1850011000         2.8500000000         1.4067521537         4.2870059375         1.8190931908
        1.1900010000         2.8500000000         1.4144091342         4.3023172023         2.0185551635
        1.1950019000         2.8500000000         1.4246184417         4.3176284670         2.2845044604
        1.2000012000         2.8500000000         1.4093044805         4.3125247121         1.8855805151
        1.2050010000         2.8500000000         1.4220661148         4.3252840994         2.2180171362
        1.2100010000         2.8500000000         1.4195137880         4.3405953642         2.1515298120
        1.2150023000         2.8500000000         1.4169614611         4.3508028740         2.0850424877
        1.2200016000         2.8500000000         1.4169614611         4.3456991191         2.0850424877
        1.2250014000         2.8500000000         1.4144091342         4.3584585064         2.0185551635
        1.2300012000         2.8500000000         1.4220661148         4.3712178937         2.2180171362
        1.2350018000         2.8500000000         1.4246184417         4.3839772810         2.2845044604
        1.2400012000         2.8500000000         1.4016475000         4.3839772810         1.6861185424
        1.2450020000         2.8500000000         1.4195137880         4.3992885457         2.1515298120
        1.2500021000         2.8500000000         1.4118568074         4.3992885457         1.9520678393
        1.2550013000         2.8500000000         1.4246184417         4.4171516879         2.2845044604
        1.2600011000         2.8500000000         1.4144091342         4.4197035654         2.0185551635
        1.2650010000         2.8500000000         1.4169614611         4.4248073203         2.0850424877
        1.2700011000         2.8500000000         1.4169614611         4.4324629527         2.0850424877
        1.2750016000         2.8500000000         1.4271707685         4.4426704625         2.3509917847
        1.2800030000         2.8500000000         1.4246184417         4.4503260949         2.2845044604
        1.2850020000         2.8500000000         1.4195137880         4.4605336047         2.1515298120
        1.2900020000         2.8500000000         1.4220661148         4.4732929920         2.2180171362
        1.2950025000         2.8500000000         1.4041998268         4.4681892371         1.7526058666
        1.3000020000         2.8500000000         1.4144091342         4.4860523793         2.0185551635
        1.3050013000         2.8500000000         1.4246184417         4.4962598892         2.2845044604
        1.3100013000         2.8500000000         1.4093044805         4.5064673990         1.8855805151
        1.3150011000         2.8500000000         1.4118568074         4.5039155215         1.9520678393
        1.3200014000         2.8500000000         1.4118568074         4.5166749088         1.9520678393
        1.3250012000         2.8500000000         1.4195137880         4.5243305412         2.1515298120
        1.3300029000         2.8500000000         1.4169614611         4.5345380510         2.0850424877
        1.3350016000         2.8500000000         1.4220661148         4.5472974383         2.2180171362
        1.3400032000         2.8500000000         1.4195137880         4.5498493158         2.1515298120
        1.3450023000         2.8500000000         1.4246184417         4.5651605806         2.2845044604
        1.3500016000         2.8500000000         1.4220661148         4.5651605806         2.2180171362
        1.3550021000         2.8500000000         1.4169614611         4.5855756002         2.0850424877
        1.3600013000         2.8500000000         1.4195137880         4.5855756002         2.1515298120
        1.3650011000         2.8500000000         1.4144091342         4.5957831101         2.0185551635
        1.3700010000         2.8500000000         1.4144091342         4.6110943748         2.0185551635
        1.3750024000         2.8500000000         1.4271707685         4.6187500072         2.3509917847
        1.3800013000         2.8500000000         1.4195137880         4.6136462523         2.1515298120
        1.3850018000         2.8500000000         1.4220661148         4.6315093945         2.2180171362
        1.3900012000         2.8500000000         1.4169614611         4.6391650269         2.0850424877
        1.3950038000         2.8500000000         1.4322754222         4.6519244142         2.4839664331
        1.4000013000         2.8500000000         1.4246184417         4.6570281691         2.2845044604
        1.4050032000         2.8500000000         1.4169614611         4.6646838015         2.0850424877
        1.4100029000         2.8500000000         1.4246184417         4.6799950662         2.2845044604
        1.4150019000         2.8500000000         1.4144091342         4.6774431887         2.0185551635
        1.4200011000         2.8500000000         1.4195137880         4.6902025760         2.1515298120
        1.4250028000         2.8500000000         1.4169614611         4.6953063310         2.0850424877
        1.4300024000         2.8500000000         1.4220661148         4.7080657183         2.2180171362
        1.4350016000         2.8500000000         1.4271707685         4.7233769830         2.3509917847
        1.4400022000         2.8500000000         1.4144091342         4.7157213506         2.0185551635
        1.4450011000         2.8500000000         1.4348277491         4.7310326154         2.5504537573
        1.4500010000         2.8500000000         1.4144091342         4.7412401252         2.0185551635
        1.4550018000         2.8500000000         1.4271707685         4.7539995125         2.3509917847
        1.4600012000         2.8500000000         1.4271707685         4.7667588998         2.3509917847
        1.4650023000         2.8500000000         1.4271707685         4.7744145322         2.3509917847
        1.4700013000         2.8500000000         1.4169614611         4.7795182871         2.0850424877
        1.4750018000         2.8500000000         1.4246184417         4.7897257969         2.2845044604
        1.4800011000         2.8500000000         1.4246184417         4.7948295519         2.2845044604
        1.4850011000         2.8500000000         1.4271707685         4.8101408166         2.3509917847
        1.4900011000         2.8500000000         1.4195137880         4.8126926941         2.1515298120
        1.4950011000         2.8500000000         1.4297230954         4.8305558363         2.4174791089
        1.5000023000         2.8500000000         1.4271707685         4.8331077137         2.3509917847
        1.5050014000         2.8500000000         1.4220661148         4.8407633461         2.2180171362
        1.5100012000         2.8500000000         1.4297230954         4.8535227334         2.4174791089
        1.5150020000         2.8500000000         1.4220661148         4.8611783658         2.2180171362
        1.5200013000         2.8500000000         1.4322754222         4.8764896306         2.4839664331
        1.5250010000         2.8500000000         1.4195137880         4.8739377531         2.1515298120
        1.5300011000         2.8500000000         1.4297230954         4.8918008953         2.4174791089
        1.5350033000         2.8500000000         1.4169614611         4.8969046502         2.0850424877
        1.5400023000         2.8500000000         1.4271707685         4.9122159150         2.3509917847
        1.5450012000         2.8500000000         1.4195137880         4.9198715474         2.1515298120
        1.5500021000         2.8500000000         1.4322754222         4.9300790572         2.4839664331
        1.5550018000         2.8500000000         1.4144091342         4.9351828121         2.0185551635
        1.5600012000         2.8500000000         1.4297230954         4.9504940769         2.4174791089
        1.5650011000         2.8500000000         1.4246184417         4.9530459543         2.2845044604
        1.5700021000         2.8500000000         1.4348277491         4.9607015867         2.5504537573
        1.5750013000         2.8500000000         1.4144091342         4.9683572191         2.0185551635
        1.5800016000         2.8500000000         1.4169614611         4.9811166064         2.0850424877
        1.5850010000         2.8500000000         1.4195137880         4.9913241162         2.1515298120
        1.5900023000         2.8500000000         1.4297230954         5.0015316260         2.4174791089
        1.5950014000         2.8500000000         1.4144091342         4.9964278711         2.0185551635
        1.6000016000         2.8500000000         1.4144091342         5.0066353810         2.0185551635
        1.6050011000         2.8500000000         1.4246184417         5.0142910133         2.2845044604
        1.6100014000         2.8500000000         1.4195137880         4.9989797486         2.1515298120
        1.6150011000         2.8500000000         1.4271707685         5.0066353810         2.3509917847
        1.6200014000         2.8500000000         1.4195137880         5.0066353810         2.1515298120
        1.6250021000         2.8500000000         1.4144091342         5.0066353810         2.0185551635
        1.6300023000         2.8500000000         1.4271707685         5.0117391359         2.3509917847
        1.6350012000         2.8500000000         1.4322754222         5.0066353810         2.4839664331
        1.6400021000         2.8500000000         1.4220661148         5.0091872584         2.2180171362
        1.6450014000         2.8500000000         1.4220661148         5.0142910133         2.2180171362
        1.6500015000         2.8500000000         1.4144091342         5.0015316260         2.0185551635
        1.6550012000         2.8500000000         1.4246184417         5.0040835035         2.2845044604
        1.6600025000         2.8500000000         1.4348277491         5.0040835035         2.5504537573
        1.6650023000         2.8500000000         1.4195137880         4.9913241162         2.1515298120
        1.6700019000         2.8500000000         1.4246184417         1.1175741334         2.2845044604
        1.6750012000         2.8500000000         1.4220661148         1.0971591138         2.2180171362
        1.6800011000         2.8500000000         1.4348277491         1.0997109912         2.5504537573
        1.6850011000         2.8500000000         1.4271707685         1.0971591138         2.3509917847
        1.6900012000         2.8500000000         1.4246184417         1.1073666236         2.2845044604
        1.6950010000         2.8500000000         1.4322754222         1.1175741334         2.4839664331
        1.7000035000         2.8500000000         1.4271707685         0.0049555613         2.3509917847
        1.7050013000         2.8500000000         1.4220661148         0.0024036839         2.2180171362
        1.7100011000         2.8500000000         1.4297230954         0.0075074388         2.4174791089
        1.7150028000         2.8500000000         1.4220661148        -0.0001481936         2.2180171362
        1.7200023000         2.8500000000         1.4271707685         0.0075074388         2.3509917847
        1.7250012000         2.8500000000         1.4195137880        -0.0052519485         2.1515298120
        1.7300011000         2.8500000000         1.4220661148         0.0024036839         2.2180171362
        1.7350013000         2.8500000000         1.4271707685        -0.0001481936         2.3509917847
        1.7400020000         2.8500000000         1.4195137880        -0.0052519485         2.1515298120
        1.7450021000         2.8500000000         1.4373800759         0.0075074388         2.6169410816
        1.7500035000         2.8500000000         1.4271707685         0.0075074388         2.3509917847
        1.7550020000         2.8500000000         1.4348277491         0.0024036839         2.5504537573
        1.7600023000         2.8500000000         1.4220661148         0.0075074388         2.2180171362
        1.7650012000         2.8500000000         1.4271707685         0.0024036839         2.3509917847
        1.7700015000         2.8500000000         1.4220661148         0.0049555613         2.2180171362
        1.7750011000         2.8500000000         1.4297230954         0.0253705810         2.4174791089
        1.7800009000         2.8500000000         1.4169614611         0.0202668261         2.0850424877
        1.7850021000         2.8500000000         1.4348277491         0.0432337232         2.5504537573
        1.7900020000         2.8500000000         1.4246184417         0.0406818457         2.2845044604
        1.7950012000         2.8500000000         1.4297230954         0.0559931105         2.4174791089
        1.8000013000         2.8500000000         1.4399324028         0.0687524978         2.6834284058
        1.8050010000         2.8500000000         1.4246184417         0.0713043752         2.2845044604
        1.8100010000         2.8500000000         1.4399324028         0.0891675175         2.6834284058
        1.8150011000         2.8500000000         1.4322754222         0.0917193949         2.4839664331
        1.8200011000         2.8500000000         1.4424847297         0.1070306597         2.7499157300
        1.8250011000         2.8500000000         1.4348277491         0.1223419244         2.5504537573
        1.8300030000         2.8500000000         1.4220661148         0.1172381695         2.2180171362
        1.8350024000         2.8500000000         1.4399324028         0.1402050666         2.6834284058
        1.8400277000         2.8500000000         1.4271707685         0.1453088216         2.3509917847
        1.8450038000         2.8500000000         1.4322754222         0.1580682088         2.4839664331
        1.8500014000         2.8500000000         1.4297230954         0.1631719638         2.4174791089
        1.8550016000         2.8500000000         1.4348277491         0.1810351060         2.5504537573
        1.8600026000         2.8500000000         1.4246184417         0.1759313511         2.2845044604
        1.8650011000         2.8500000000         1.4322754222         0.1937944933         2.4839664331
        1.8700013000         2.8500000000         1.4297230954         0.2040020031         2.4174791089
        1.8750033000         2.8500000000         1.4297230954         0.2142095129         2.4174791089
        1.8800013000         2.8500000000         1.4271707685         0.2218651453         2.3509917847
        1.8850011000         2.8500000000         1.4271707685         0.2320726552         2.3509917847
        1.8900011000         2.8500000000         1.4246184417         0.2422801650         2.2845044604
        1.8950023000         2.8500000000         1.4373800759         0.2575914298         2.6169410816
