% Motor Sweep Step 9/180
% Vcmd       = 2.5500 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4300011000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4350022000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.4400028000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4450025000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.4500013000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4550012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4600013000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        0.4650011000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        0.4700010000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4750029000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        0.4800022000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.4850023000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        0.4900013000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.4950021000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.5000012000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        0.5050010000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.5100010000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5150097000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.5200017000         2.5500000000         1.3531532897         4.5983349875         0.4228593821
        0.5250013000         2.5500000000         1.3276300211         4.5855756002        -0.2420138602
        0.5300024000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        0.5350018000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.5400023000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.5450033000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5500022000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        0.5550013000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.5600009000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5650027000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5700014000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        0.5750012000         2.5500000000         1.3327346748         4.5855756002        -0.1090392117
        0.5800013000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.5850049000         2.5500000000         1.3327346748         4.5855756002        -0.1090392117
        0.5900045000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5950033000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6000030000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        0.6050040000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.6100032000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        0.6150029000         2.5500000000         1.3352870017         4.5855756002        -0.0425518875
        0.6200031000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6250021000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        0.6300022000         2.5500000000         1.3429439823         4.5906793551         0.1569100852
        0.6350034000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        0.6400013000         2.5500000000         1.3378393285         4.5881274777         0.0239354367
        0.6450014000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.6500011000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.6550010000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.6600010000         2.5500000000         1.3531532897         4.5983349875         0.4228593821
        0.6650023000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6700030000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6750015000         2.5500000000         1.3327346748         4.5855756002        -0.1090392117
        0.6800012000         2.5500000000         1.3429439823         4.5932312326         0.1569100852
        0.6850012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6900031000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6950027000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7000017000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7050013000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.7100015000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.7150011000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        0.7200011000         2.5500000000         1.3276300211         4.5855756002        -0.2420138602
        0.7250024000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7300019000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        0.7350012000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        0.7400011000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7450010000         2.5500000000         1.3327346748         4.5855756002        -0.1090392117
        0.7500029000         2.5500000000         1.3276300211         4.5855756002        -0.2420138602
        0.7550012000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        0.7600026000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        0.7650012000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        0.7700025000         2.5500000000         1.3327346748         4.5906793551        -0.1090392117
        0.7750014000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7800014000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        0.7850010000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7900011000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.7950010000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.8000015000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8050017000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8100013000         2.5500000000         1.3454963091         4.5957831101         0.2233974094
        0.8150024000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.8200022000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.8250012000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.8300012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8350011000         2.5500000000         1.3301823480         4.5906793551        -0.1755265360
        0.8400010000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        0.8450010000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.8500023000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        0.8550013000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8600011000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        0.8650011000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        0.8700010000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8750011000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        0.8800010000         2.5500000000         1.3327346748         4.5906793551        -0.1090392117
        0.8850020000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        0.8900023000         2.5500000000         1.3378393285         4.5830237228         0.0239354367
        0.8950012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9000018000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9050012000         2.5500000000         1.3327346748         4.5855756002        -0.1090392117
        0.9100043000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        0.9150023000         2.5500000000         1.3378393285         4.5830237228         0.0239354367
        0.9200013000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        0.9250011000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        0.9300026000         2.5500000000         1.3327346748         4.5906793551        -0.1090392117
        0.9350021000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        0.9400030000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9450025000         2.5500000000         1.3429439823         4.5906793551         0.1569100852
        0.9500013000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.9550034000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9600012000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        0.9650019000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        0.9700012000         2.5500000000         1.3429439823         4.5932312326         0.1569100852
        0.9750059000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        0.9800013000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9850011000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        0.9900011000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        0.9950021000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.0000011000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.0050026000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        1.0100014000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0150021000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.0200013000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.0250012000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.0300012000         2.5500000000         1.3276300211         4.5855756002        -0.2420138602
        1.0350010000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0400012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0450011000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0500010000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.0550021000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.0600010000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0650027000         2.5500000000         1.3454963091         4.5906793551         0.2233974094
        1.0700023000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0750014000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.0800011000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0850020000         2.5500000000         1.3352870017         4.5957831101        -0.0425518875
        1.0900011000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0950017000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1000029000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.1050021000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1100013000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1150023000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1200013000         2.5500000000         1.3327346748         4.5855756002        -0.1090392117
        1.1250029000         2.5500000000         1.3352870017         4.5830237228        -0.0425518875
        1.1300014000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1350034000         2.5500000000         1.3378393285         4.5881274777         0.0239354367
        1.1400017000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1450015000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.1500020000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1550018000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1600015000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.1650015000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1700012000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        1.1750014000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        1.1800013000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1850027000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1900026000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.1950016000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.2000013000         2.5500000000         1.3480486360         4.5957831101         0.2898847336
        1.2050019000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2100015000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2150207000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        1.2200027000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.2250026000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2300027000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        1.2350011000         2.5500000000         1.3378393285         4.5881274777         0.0239354367
        1.2400016000         2.5500000000         1.3352870017         4.5983349875        -0.0425518875
        1.2450011000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.2500011000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        1.2550012000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        1.2600013000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2650011000         2.5500000000         1.3327346748         4.5830237228        -0.1090392117
        1.2700027000         2.5500000000         1.3454963091         4.5906793551         0.2233974094
        1.2750015000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.2800014000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.2850011000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2900012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2950010000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.3000011000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        1.3050011000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        1.3100010000         2.5500000000         1.3352870017         4.5983349875        -0.0425518875
        1.3150024000         2.5500000000         1.3403916554         4.5906793551         0.0904227609
        1.3200015000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        1.3250020000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.3300012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.3350013000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.3400011000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.3450018000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        1.3500032000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.3550041000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.3600013000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        1.3650012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.3700011000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.3750010000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        1.3800010000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.3850010000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.3900029000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.3950024000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.4000018000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4050014000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4100015000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        1.4150013000         2.5500000000         1.3276300211         4.5855756002        -0.2420138602
        1.4200011000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.4250011000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.4300012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4350011000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.4400028000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4450023000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        1.4500012000         2.5500000000         1.3352870017         4.5855756002        -0.0425518875
        1.4550011000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.4600018000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4650012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4700010000         2.5500000000         1.3403916554         4.5906793551         0.0904227609
        1.4750024000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4800017000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.4850011000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        1.4900012000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.4950010000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5000021000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.5050012000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.5100013000         2.5500000000         1.3327346748         4.5906793551        -0.1090392117
        1.5150010000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.5200013000         2.5500000000         1.3403916554         4.5932312326         0.0904227609
        1.5250012000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5300011000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        1.5350019000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5400015000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.5450033000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.5500020000         2.5500000000         1.3429439823         4.5957831101         0.1569100852
        1.5550013000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.5600012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5650018000         2.5500000000         1.3454963091         4.5906793551         0.2233974094
        1.5700012000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.5750022000         2.5500000000         1.3276300211         4.5855756002        -0.2420138602
        1.5800012000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.5850022000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5900043000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        1.5950060000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        1.6000032000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        1.6050027000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.6100029000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        1.6150023000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.6200027000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.6250015000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.6300021000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.6350031000         2.5500000000         1.3276300211         4.5855756002        -0.2420138602
        1.6400019000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.6450015000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.6500020000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.6550019000         2.5500000000         1.3429439823         4.5906793551         0.1569100852
        1.6600020000         2.5500000000         1.3327346748         4.5906793551        -0.1090392117
        1.6650015000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.6700032000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6750025000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6800014000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.6850039000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6900022000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6950022000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7000025000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.7050025000         2.5500000000         1.3403916554         4.5881274777         0.0904227609
        1.7100015000         2.5500000000         1.3276300211         4.5881274777        -0.2420138602
        1.7150015000         2.5500000000         1.3429439823         4.5932312326         0.1569100852
        1.7200011000         2.5500000000         1.3352870017         4.5881274777        -0.0425518875
        1.7250036000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        1.7300017000         2.5500000000         1.3301823480         4.5906793551        -0.1755265360
        1.7350011000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7400012000         2.5500000000         1.3403916554         4.5957831101         0.0904227609
        1.7450010000         2.5500000000         1.3301823480         4.5855756002        -0.1755265360
        1.7500011000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.7550012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7600027000         2.5500000000         1.3327346748         4.5830237228        -0.1090392117
        1.7650012000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7700014000         2.5500000000         1.3327346748         4.5932312326        -0.1090392117
        1.7750013000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.7800027000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.7850032000         2.5500000000         1.3378393285         4.5906793551         0.0239354367
        1.7900020000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.7950012000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.8000032000         2.5500000000         1.3378393285         4.5932312326         0.0239354367
        1.8050014000         2.5500000000         1.3454963091         4.5906793551         0.2233974094
        1.8100011000         2.5500000000         1.3403916554         4.5983349875         0.0904227609
        1.8150020000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.8200015000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.8250012000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
        1.8300011000         2.5500000000         1.3301823480         4.5830237228        -0.1755265360
        1.8350015000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.8400010000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.8450011000         2.5500000000         1.3301823480         4.5881274777        -0.1755265360
        1.8500028000         2.5500000000         1.3352870017         4.5906793551        -0.0425518875
        1.8550012000         2.5500000000         1.3403916554         4.5932312326         0.0904227609
        1.8600011000         2.5500000000         1.3352870017         4.5932312326        -0.0425518875
        1.8650025000         2.5500000000         1.3429439823         4.5983349875         0.1569100852
