% Motor Sweep Step 81/180
% Vcmd       = 2.9100 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9000010000         2.9100000000         1.4501417102         1.5973270957         2.9493777027
        1.9050011000         2.9100000000         1.4501417102         1.6177421154         2.9493777027
        1.9100022000         2.9100000000         1.4526940371         1.6305015027         3.0158650269
        1.9150016000         2.9100000000         1.4603510177         1.6483646449         3.2153269996
        1.9200012000         2.9100000000         1.4526940371         1.6483646449         3.0158650269
        1.9250012000         2.9100000000         1.4526940371         1.6611240322         3.0158650269
        1.9300038000         2.9100000000         1.4475893834         1.6687796646         2.8828903785
        1.9350020000         2.9100000000         1.4577986908         1.6917465617         3.1488396754
        1.9400012000         2.9100000000         1.4577986908         1.7045059490         3.1488396754
        1.9450026000         2.9100000000         1.4526940371         1.7045059490         3.0158650269
        1.9500013000         2.9100000000         1.4526940371         1.7198172138         3.0158650269
        1.9550010000         2.9100000000         1.4526940371         1.7274728461         3.0158650269
        1.9600010000         2.9100000000         1.4577986908         1.7504397433         3.1488396754
        1.9650011000         2.9100000000         1.4475893834         1.7478878658         2.8828903785
        1.9700010000         2.9100000000         1.4501417102         1.7683028855         2.9493777027
        1.9750014000         2.9100000000         1.4526940371         1.7785103953         3.0158650269
        1.9800011000         2.9100000000         1.4475893834         1.7836141502         2.8828903785
        1.9850011000         2.9100000000         1.4552463639         1.8091329248         3.0823523511
        1.9900011000         2.9100000000         1.4475893834         1.8091329248         2.8828903785
        1.9950048000         2.9100000000         1.4654556714         1.8295479445         3.3483016481
        2.0000011000         2.9100000000         1.4501417102         1.8372035769         2.9493777027
        2.0050010000         2.9100000000         1.4526940371         1.8474110867         3.0158650269
        2.0100011000         2.9100000000         1.4526940371         1.8601704740         3.0158650269
        2.0150010000         2.9100000000         1.4526940371         1.8652742289         3.0158650269
        2.0200013000         2.9100000000         1.4603510177         1.8882411261         3.2153269996
        2.0250017000         2.9100000000         1.4399324028         1.8856892486         2.6834284058
        2.0300012000         2.9100000000         1.4450370565         1.9035523908         2.8164030542
        2.0350030000         2.9100000000         1.4424847297         1.9112080232         2.7499157300
        2.0400034000         2.9100000000         1.4475893834         1.9239674105         2.8828903785
        2.0450025000         2.9100000000         1.4526940371         1.9367267978         3.0158650269
        2.0500021000         2.9100000000         1.4450370565         1.9494861851         2.8164030542
        2.0550021000         2.9100000000         1.4552463639         1.9673493273         3.0823523511
        2.0600008000         2.9100000000         1.4373800759         1.9647974498         2.6169410816
        2.0650025000         2.9100000000         1.4526940371         1.9826605920         3.0158650269
        2.0700027000         2.9100000000         1.4526940371         1.9928681019         3.0158650269
        2.0750032000         2.9100000000         1.4577986908         2.0107312441         3.1488396754
        2.0800022000         2.9100000000         1.4501417102         2.0158349990         2.9493777027
        2.0850016000         2.9100000000         1.4552463639         2.0209387539         3.0823523511
        2.0900012000         2.9100000000         1.4577986908         2.0464575285         3.1488396754
        2.0950011000         2.9100000000         1.4501417102         2.0464575285         2.9493777027
        2.1000020000         2.9100000000         1.4603510177         2.0668725482         3.2153269996
        2.1050020000         2.9100000000         1.4577986908         2.0821838129         3.1488396754
        2.1100012000         2.9100000000         1.4424847297         2.0770800580         2.7499157300
        2.1150013000         2.9100000000         1.4526940371         2.0949432002         3.0158650269
        2.1200010000         2.9100000000         1.4348277491         2.1077025875         2.5504537573
        2.1250010000         2.9100000000         1.4424847297         2.1128063424         2.7499157300
        2.1300022000         2.9100000000         1.4552463639         2.1383251170         3.0823523511
        2.1350011000         2.9100000000         1.4475893834         2.1383251170         2.8828903785
        2.1400010000         2.9100000000         1.4577986908         2.1612920142         3.1488396754
        2.1450010000         2.9100000000         1.4475893834         2.1663957691         2.8828903785
        2.1500022000         2.9100000000         1.4475893834         2.1714995240         2.8828903785
        2.1550011000         2.9100000000         1.4475893834         2.1817070338         2.8828903785
        2.1600038000         2.9100000000         1.4552463639         2.1995701761         3.0823523511
        2.1650025000         2.9100000000         1.4654556714         2.2174333183         3.3483016481
        2.1700014000         2.9100000000         1.4629033445         2.2301927056         3.2818143238
        2.1750010000         2.9100000000         1.4526940371         2.2352964605         3.0158650269
        2.1800018000         2.9100000000         1.4501417102         2.2480558478         2.9493777027
        2.1850012000         2.9100000000         1.4501417102         2.2557114802         2.9493777027
        2.1900011000         2.9100000000         1.4424847297         2.2659189900         2.7499157300
        2.1950023000         2.9100000000         1.4629033445         2.2914377646         3.2818143238
        2.2000021000         2.9100000000         1.4526940371         2.2914377646         3.0158650269
        2.2050013000         2.9100000000         1.4501417102         2.3016452744         2.9493777027
        2.2100013000         2.9100000000         1.4552463639         2.3246121715         3.0823523511
        2.2150010000         2.9100000000         1.4526940371         2.3297159265         3.0158650269
        2.2200024000         2.9100000000         1.4603510177         2.3399234363         3.2153269996
        2.2250030000         2.9100000000         1.4552463639         2.3526828236         3.0823523511
        2.2300010000         2.9100000000         1.4552463639         2.3654422109         3.0823523511
        2.2350013000         2.9100000000         1.4526940371         2.3730978433         3.0158650269
        2.2400012000         2.9100000000         1.4526940371         2.3909609855         3.0158650269
        2.2450011000         2.9100000000         1.4501417102         2.4011684953         2.9493777027
        2.2500011000         2.9100000000         1.4526940371         2.4062722502         3.0158650269
        2.2550011000         2.9100000000         1.4501417102         2.4215835150         2.9493777027
        2.2600029000         2.9100000000         1.4577986908         2.4368947797         3.1488396754
        2.2650012000         2.9100000000         1.4577986908         2.4547579220         3.1488396754
        2.2700034000         2.9100000000         1.4526940371         2.4522060445         3.0158650269
        2.2750019000         2.9100000000         1.4552463639         2.4726210642         3.0823523511
        2.2800031000         2.9100000000         1.4475893834         2.4853804515         2.8828903785
        2.2850027000         2.9100000000         1.4603510177         2.4879323289         3.2153269996
        2.2900014000         2.9100000000         1.4552463639         2.5083473486         3.0823523511
        2.2950014000         2.9100000000         1.4577986908         2.5211067359         3.1488396754
        2.3000021000         2.9100000000         1.4501417102         2.5313142457         2.9493777027
        2.3050012000         2.9100000000         1.4552463639         2.5389698781         3.0823523511
        2.3100019000         2.9100000000         1.4552463639         2.5542811429         3.0823523511
        2.3150010000         2.9100000000         1.4603510177         2.5670405302         3.2153269996
        2.3200025000         2.9100000000         1.4577986908         2.5772480400         3.1488396754
        2.3250023000         2.9100000000         1.4552463639         2.5900074273         3.0823523511
        2.3300022000         2.9100000000         1.4526940371         2.6027668146         3.0158650269
        2.3350015000         2.9100000000         1.4526940371         2.6078705695         3.0158650269
        2.3400011000         2.9100000000         1.4603510177         2.6333893441         3.2153269996
        2.3450010000         2.9100000000         1.4577986908         2.6384930990         3.1488396754
        2.3500013000         2.9100000000         1.4526940371         2.6461487314         3.0158650269
        2.3550010000         2.9100000000         1.4475893834         2.6614599961         2.8828903785
        2.3600016000         2.9100000000         1.4552463639         2.6793231383         3.0823523511
        2.3650023000         2.9100000000         1.4526940371         2.6844268933         3.0158650269
        2.3700012000         2.9100000000         1.4526940371         2.6997381580         3.0158650269
        2.3750012000         2.9100000000         1.4577986908         2.7201531777         3.1488396754
        2.3800012000         2.9100000000         1.4552463639         2.7252569326         3.0823523511
        2.3850012000         2.9100000000         1.4526940371         2.7354644424         3.0158650269
        2.3900011000         2.9100000000         1.4603510177         2.7507757072         3.2153269996
        2.3950034000         2.9100000000         1.4552463639         2.7558794621         3.0823523511
        2.4000028000         2.9100000000         1.4475893834         2.7609832170         2.8828903785
        2.4050022000         2.9100000000         1.4577986908         2.7813982367         3.1488396754
        2.4100026000         2.9100000000         1.4552463639         2.7916057465         3.0823523511
        2.4150015000         2.9100000000         1.4501417102         2.8069170113         2.9493777027
        2.4200011000         2.9100000000         1.4629033445         2.8222282761         3.2818143238
        2.4250011000         2.9100000000         1.4450370565         2.8222282761         2.8164030542
        2.4300011000         2.9100000000         1.4297230954         2.8324357859         2.4174791089
        2.4350027000         2.9100000000         1.4603510177         2.8579545605         3.2153269996
        2.4400014000         2.9100000000         1.4526940371         2.8630583154         3.0158650269
        2.4450024000         2.9100000000         1.4475893834         2.8758177027         2.8828903785
        2.4500013000         2.9100000000         1.4450370565         2.8809214576         2.8164030542
        2.4550011000         2.9100000000         1.4603510177         2.9064402322         3.2153269996
        2.4600011000         2.9100000000         1.4577986908         2.9140958646         3.1488396754
        2.4650011000         2.9100000000         1.4450370565         2.9217514970         2.8164030542
        2.4700012000         2.9100000000         1.4450370565         2.9268552519         2.8164030542
        2.4750011000         2.9100000000         1.4629033445         2.9447183941         3.2818143238
        2.4800014000         2.9100000000         1.4654556714         2.9651334138         3.3483016481
        2.4850011000         2.9100000000         1.4450370565         2.9702371687         2.8164030542
        2.4900011000         2.9100000000         1.4526940371         2.9804446785         3.0158650269
        2.4950010000         2.9100000000         1.4577986908         2.9983078207         3.1488396754
        2.5000023000         2.9100000000         1.4450370565         2.9957559433         2.8164030542
        2.5050012000         2.9100000000         1.4552463639         3.0110672080         3.0823523511
        2.5100018000         2.9100000000         1.4603510177         3.0314822277         3.2153269996
        2.5150017000         2.9100000000         1.4501417102         3.0314822277         2.9493777027
        2.5200027000         2.9100000000         1.4424847297         3.0442416150         2.7499157300
        2.5250021000         2.9100000000         1.4603510177         3.0621047572         3.2153269996
        2.5300012000         2.9100000000         1.4552463639         3.0774160220         3.0823523511
        2.5350024000         2.9100000000         1.4526940371         3.0850716543         3.0158650269
        2.5400014000         2.9100000000         1.4603510177         3.0978310416         3.2153269996
        2.5450011000         2.9100000000         1.4501417102         3.1080385515         2.9493777027
        2.5500037000         2.9100000000         1.4629033445         3.1207979388         3.2818143238
        2.5550013000         2.9100000000         1.4680079982         3.1386610810         3.4147889723
        2.5600011000         2.9100000000         1.4552463639         3.1488685908         3.0823523511
        2.5650014000         2.9100000000         1.4501417102         3.1539723457         2.9493777027
        2.5700034000         2.9100000000         1.4577986908         3.1718354879         3.1488396754
        2.5750021000         2.9100000000         1.4552463639         3.1769392429         3.0823523511
        2.5800026000         2.9100000000         1.4297230954         3.1896986301         2.4174791089
        2.5850011000         2.9100000000         1.4552463639         3.2101136498         3.0823523511
        2.5900014000         2.9100000000         1.4501417102         3.2126655273         2.9493777027
        2.5950011000         2.9100000000         1.4501417102         3.2254249146         2.9493777027
        2.6000019000         2.9100000000         1.4475893834         3.2305286695         2.8828903785
        2.6050021000         2.9100000000         1.4552463639         3.2483918117         3.0823523511
        2.6100013000         2.9100000000         1.4399324028         3.2611511990         2.6834284058
        2.6150011000         2.9100000000         1.4450370565         3.2713587088         2.8164030542
        2.6200010000         2.9100000000         1.4577986908         3.2892218510         3.1488396754
        2.6250013000         2.9100000000         1.4475893834         3.2866699736         2.8828903785
        2.6300011000         2.9100000000         1.4552463639         3.3070849933         3.0823523511
        2.6350056000         2.9100000000         1.4526940371         3.3172925031         3.0158650269
        2.6400022000         2.9100000000         1.4552463639         3.3326037679         3.0823523511
        2.6450012000         2.9100000000         1.4501417102         3.3377075228         2.9493777027
        2.6500010000         2.9100000000         1.4450370565         3.3504669101         2.8164030542
        2.6550011000         2.9100000000         1.4526940371         3.3632262974         3.0158650269
        2.6600036000         2.9100000000         1.4629033445         3.3810894396         3.2818143238
        2.6650073000         2.9100000000         1.4552463639         3.3836413170         3.0823523511
        2.6700013000         2.9100000000         1.4603510177         3.4040563367         3.2153269996
        2.6750020000         2.9100000000         1.4501417102         3.4091600916         2.9493777027
        2.6800013000         2.9100000000         1.4450370565         3.4193676015         2.8164030542
        2.6850020000         2.9100000000         1.4475893834         3.4270232338         2.8828903785
        2.6900011000         2.9100000000         1.4577986908         3.4499901310         3.1488396754
        2.6950028000         2.9100000000         1.4629033445         3.4499901310         3.2818143238
        2.7000026000         2.9100000000         1.4501417102         3.4755089056         2.9493777027
        2.7050024000         2.9100000000         1.4424847297         3.4755089056         2.7499157300
        2.7100021000         2.9100000000         1.4552463639         3.4857164154         3.0823523511
        2.7150012000         2.9100000000         1.4577986908         3.5112351900         3.1488396754
        2.7200011000         2.9100000000         1.4552463639         3.5163389449         3.0823523511
        2.7250017000         2.9100000000         1.4475893834         3.5265464547         2.8828903785
        2.7300012000         2.9100000000         1.4552463639         3.5367539646         3.0823523511
        2.7350011000         2.9100000000         1.4424847297         3.5444095970         2.7499157300
        2.7400011000         2.9100000000         1.4552463639         3.5597208617         3.0823523511
        2.7450017000         2.9100000000         1.4526940371         3.5699283715         3.0158650269
        2.7500013000         2.9100000000         1.4475893834         3.5801358814         2.8828903785
        2.7550011000         2.9100000000         1.4424847297         3.5903433912         2.7499157300
        2.7600036000         2.9100000000         1.4577986908         3.6082065334         3.1488396754
        2.7650025000         2.9100000000         1.4577986908         3.6184140433         3.1488396754
        2.7700030000         2.9100000000         1.4552463639         3.6337253080         3.0823523511
        2.7750025000         2.9100000000         1.4424847297         3.6362771855         2.7499157300
        2.7800012000         2.9100000000         1.4501417102         3.6515884502         2.9493777027
        2.7850029000         2.9100000000         1.4501417102         3.6643478375         2.9493777027
        2.7900028000         2.9100000000         1.4475893834         3.6745553474         2.8828903785
        2.7950056000         2.9100000000         1.4552463639         3.6796591023         3.0823523511
        2.8000010000         2.9100000000         1.4552463639         3.7026259994         3.0823523511
        2.8050012000         2.9100000000         1.4475893834         3.7077297543         2.8828903785
        2.8100034000         2.9100000000         1.4629033445         3.7281447740         3.2818143238
        2.8150026000         2.9100000000         1.4577986908         3.7332485289         3.1488396754
        2.8200022000         2.9100000000         1.4501417102         3.7460079162         2.9493777027
        2.8250011000         2.9100000000         1.4526940371         3.7562154260         3.0158650269
        2.8300023000         2.9100000000         1.4475893834         3.7664229359         2.8828903785
        2.8350024000         2.9100000000         1.4475893834         3.7689748133         2.8828903785
        2.8400022000         2.9100000000         1.4526940371         3.7970454654         3.0158650269
        2.8450012000         2.9100000000         1.4399324028         3.7944935879         2.6834284058
        2.8500046000         2.9100000000         1.4552463639         3.8200123625         3.0823523511
        2.8550013000         2.9100000000         1.4475893834         3.8251161174         2.8828903785
        2.8600012000         2.9100000000         1.4526940371         3.8404273822         3.0158650269
        2.8650011000         2.9100000000         1.4526940371         3.8531867695         3.0158650269
        2.8700012000         2.9100000000         1.4424847297         3.8531867695         2.7499157300
        2.8750011000         2.9100000000         1.4399324028         3.8608424019         2.6834284058
        2.8800010000         2.9100000000         1.4526940371         3.8761536666         3.0158650269
        2.8850010000         2.9100000000         1.4424847297         3.8889130539         2.7499157300
        2.8900011000         2.9100000000         1.4475893834         3.8991205638         2.8828903785
        2.8950010000         2.9100000000         1.4399324028         3.9093280736         2.6834284058
        2.9000126000         2.9100000000         1.4526940371         3.9220874609         3.0158650269
        2.9050016000         2.9100000000         1.4424847297         3.9271912158         2.7499157300
        2.9100032000         2.9100000000         1.4373800759         3.9425024806         2.6169410816
        2.9150018000         2.9100000000         1.4399324028         3.9476062355         2.6834284058
        2.9200026000         2.9100000000         1.4475893834         3.9654693777         2.8828903785
        2.9250014000         2.9100000000         1.4399324028         3.9731250101         2.6834284058
        2.9300013000         2.9100000000         1.4501417102         3.9909881523         2.9493777027
        2.9350011000         2.9100000000         1.4399324028         3.9986437847         2.6834284058
        2.9400052000         2.9100000000         1.4475893834         4.0165069269         2.8828903785
        2.9450038000         2.9100000000         1.4475893834         4.0139550494         2.8828903785
        2.9500024000         2.9100000000         1.4501417102         4.0343700691         2.9493777027
        2.9550014000         2.9100000000         1.4450370565         4.0369219465         2.8164030542
        2.9600021000         2.9100000000         1.4424847297         4.0547850888         2.7499157300
        2.9650013000         2.9100000000         1.4450370565         4.0649925986         2.8164030542
        2.9700011000         2.9100000000         1.4373800759         4.0675444760         2.6169410816
        2.9750011000         2.9100000000         1.4475893834         4.0956151281         2.8828903785
        2.9800016000         2.9100000000         1.4475893834         4.1032707605         2.8828903785
        2.9850012000         2.9100000000         1.4373800759         4.1007188830         2.6169410816
        2.9900011000         2.9100000000         1.4450370565         4.1160301478         2.8164030542
        2.9950039000         2.9100000000         1.4552463639         4.1262376576         3.0823523511
        3.0000022000         2.9100000000         1.4552463639         4.1492045547         3.0823523511
        3.0050011000         2.9100000000         1.4424847297         4.1466526773         2.7499157300
        3.0100028000         2.9100000000         1.4552463639         4.1696195744         3.0823523511
        3.0150025000         2.9100000000         1.4424847297         4.1747233293         2.7499157300
        3.0200014000         2.9100000000         1.4526940371         4.1849308392         3.0158650269
        3.0250011000         2.9100000000         1.4577986908         4.2027939814         3.1488396754
        3.0300011000         2.9100000000         1.4577986908         4.2130014912         3.1488396754
        3.0350029000         2.9100000000         1.4475893834         4.2283127560         2.8828903785
        3.0400032000         2.9100000000         1.4475893834         4.2334165109         2.8828903785
        3.0450013000         2.9100000000         1.4450370565         4.2461758982         2.8164030542
        3.0500011000         2.9100000000         1.4475893834         4.2487277756         2.8828903785
        3.0550012000         2.9100000000         1.4501417102         4.2742465502         2.9493777027
        3.0600014000         2.9100000000         1.4526940371         4.2793503051         3.0158650269
        3.0650089000         2.9100000000         1.4475893834         4.2844540601         2.8828903785
        3.0700074000         2.9100000000         1.4526940371         4.3074209572         3.0158650269
        3.0750029000         2.9100000000         1.4475893834         4.3125247121         2.8828903785
        3.0800047000         2.9100000000         1.4424847297         4.3227322219         2.7499157300
        3.0850023000         2.9100000000         1.4450370565         4.3329397318         2.8164030542
        3.0900026000         2.9100000000         1.4501417102         4.3508028740         2.9493777027
        3.0950036000         2.9100000000         1.4373800759         4.3559066289         2.6169410816
        3.1000057000         2.9100000000         1.4552463639         4.3737697711         3.0823523511
        3.1050034000         2.9100000000         1.4450370565         4.3839772810         2.8164030542
        3.1100032000         2.9100000000         1.4475893834         4.3941847908         2.8828903785
        3.1150029000         2.9100000000         1.4552463639         4.4018404232         3.0823523511
        3.1200025000         2.9100000000         1.4501417102         4.4273591978         2.9493777027
        3.1250019000         2.9100000000         1.4475893834         4.4324629527         2.8828903785
        3.1300023000         2.9100000000         1.4475893834         4.4426704625         2.8828903785
        3.1350015000         2.9100000000         1.4501417102         4.4554298498         2.9493777027
        3.1400033000         2.9100000000         1.4450370565         4.4656373597         2.8164030542
        3.1450021000         2.9100000000         1.4501417102         4.4783967469         2.9493777027
        3.1500020000         2.9100000000         1.4526940371         4.4860523793         3.0158650269
        3.1550029000         2.9100000000         1.4526940371         4.5013636441         3.0158650269
        3.1600026000         2.9100000000         1.4552463639         4.5192267863         3.0823523511
        3.1650037000         2.9100000000         1.4475893834         4.5243305412         2.8828903785
        3.1700036000         2.9100000000         1.4475893834         4.5396418060         2.8828903785
        3.1750049000         2.9100000000         1.4552463639         4.5498493158         3.0823523511
        3.1800027000         2.9100000000         1.4501417102         4.5626087031         2.9493777027
        3.1850018000         2.9100000000         1.4552463639         4.5779199678         3.0823523511
        3.1900012000         2.9100000000         1.4526940371         4.5881274777         3.0158650269
        3.1950045000         2.9100000000         1.4552463639         4.6059906199         3.0823523511
        3.2000028000         2.9100000000         1.4424847297         4.6059906199         2.7499157300
        3.2050017000         2.9100000000         1.4629033445         4.6289575170         3.2818143238
        3.2100019000         2.9100000000         1.4501417102         4.6366131494         2.9493777027
        3.2150025000         2.9100000000         1.4450370565         4.6493725367         2.8164030542
        3.2200014000         2.9100000000         1.4603510177         4.6519244142         3.2153269996
        3.2250027000         2.9100000000         1.4475893834         4.6697875564         2.8828903785
        3.2300015000         2.9100000000         1.4450370565         4.6799950662         2.8164030542
        3.2350011000         2.9100000000         1.4501417102         4.6953063310         2.9493777027
        3.2400017000         2.9100000000         1.4526940371         4.7080657183         3.0158650269
        3.2450014000         2.9100000000         1.4526940371         4.7208251056         3.0158650269
        3.2500010000         2.9100000000         1.4526940371         4.7310326154         3.0158650269
        3.2550017000         2.9100000000         1.4603510177         4.7488957576         3.2153269996
        3.2600052000         2.9100000000         1.4475893834         4.7591032674         2.8828903785
        3.2650060000         2.9100000000         1.4552463639         4.7744145322         3.0823523511
        3.2700048000         2.9100000000         1.4577986908         4.7897257969         3.1488396754
        3.2750024000         2.9100000000         1.4577986908         4.7948295519         3.1488396754
        3.2800018000         2.9100000000         1.4552463639         4.8024851842         3.0823523511
        3.2850044000         2.9100000000         1.4501417102         4.8126926941         2.9493777027
        3.2900025000         2.9100000000         1.4501417102         4.8331077137         2.9493777027
        3.2950015000         2.9100000000         1.4526940371         4.8458671010         3.0158650269
        3.3000025000         2.9100000000         1.4552463639         4.8560746109         3.0823523511
        3.3050013000         2.9100000000         1.4680079982         4.8739377531         3.4147889723
        3.3100014000         2.9100000000         1.4552463639         4.8841452629         3.0823523511
        3.3150015000         2.9100000000         1.4577986908         4.8943527728         3.1488396754
        3.3200030000         2.9100000000         1.4654556714         4.9147677924         3.3483016481
        3.3250021000         2.9100000000         1.4501417102         4.9173196699         2.9493777027
        3.3300025000         2.9100000000         1.4577986908         4.9377346896         3.1488396754
        3.3350044000         2.9100000000         1.4603510177         4.9479421994         3.2153269996
        3.3400029000         2.9100000000         1.4603510177         4.9581497092         3.2153269996
        3.3450030000         2.9100000000         1.4577986908         4.9760128515         3.1488396754
        3.3500023000         2.9100000000         1.4577986908         4.9862203613         3.1488396754
        3.3550027000         2.9100000000         1.4501417102         4.9913241162         2.9493777027
        3.3600032000         2.9100000000         1.4450370565         5.0066353810         2.8164030542
        3.3650016000         2.9100000000         1.4680079982         5.0040835035         3.4147889723
        3.3700033000         2.9100000000         1.4577986908         5.0066353810         3.1488396754
        3.3750045000         2.9100000000         1.4603510177         5.0117391359         3.2153269996
        3.3800012000         2.9100000000         1.4603510177         5.0040835035         3.2153269996
        3.3850011000         2.9100000000         1.4526940371         5.0066353810         3.0158650269
        3.3900027000         2.9100000000         1.4501417102         5.0066353810         2.9493777027
        3.3950011000         2.9100000000         1.4577986908         5.0040835035         3.1488396754
        3.4001361000         2.9100000000         1.4526940371         5.0040835035         3.0158650269
        3.4050020000         2.9100000000         1.4577986908         5.0040835035         3.1488396754
        3.4100024000         2.9100000000         1.4577986908         1.1175741334         3.1488396754
        3.4150030000         2.9100000000         1.4501417102         1.0971591138         2.9493777027
        3.4200022000         2.9100000000         1.4577986908         1.1150222560         3.1488396754
        3.4250013000         2.9100000000         1.4552463639         1.1073666236         3.0823523511
        3.4300028000         2.9100000000         1.4501417102         1.1048147461         2.9493777027
        3.4350014000         2.9100000000         1.4629033445         0.0024036839         3.2818143238
        3.4400013000         2.9100000000         1.4577986908         0.0100593162         3.1488396754
        3.4450031000         2.9100000000         1.4603510177         0.0024036839         3.2153269996
        3.4500043000         2.9100000000         1.4526940371        -0.0001481936         3.0158650269
        3.4550018000         2.9100000000         1.4501417102        -0.0052519485         2.9493777027
        3.4600016000         2.9100000000         1.4552463639         0.0024036839         3.0823523511
        3.4650013000         2.9100000000         1.4475893834        -0.0052519485         2.8828903785
        3.4700024000         2.9100000000         1.4603510177        -0.0001481936         3.2153269996
        3.4750011000         2.9100000000         1.4475893834         0.0024036839         2.8828903785
        3.4800027000         2.9100000000         1.4450370565        -0.0027000711         2.8164030542
        3.4850012000         2.9100000000         1.4552463639         0.0126111937         3.0823523511
        3.4900013000         2.9100000000         1.4577986908         0.0202668261         3.1488396754
        3.4950011000         2.9100000000         1.4450370565         0.0228187035         2.8164030542
        3.5000032000         2.9100000000         1.4526940371         0.0406818457         3.0158650269
        3.5050028000         2.9100000000         1.4603510177         0.0585449879         3.2153269996
        3.5100012000         2.9100000000         1.4552463639         0.0713043752         3.0823523511
        3.5150031000         2.9100000000         1.4629033445         0.0840637625         3.2818143238
        3.5200026000         2.9100000000         1.4629033445         0.0891675175         3.2818143238
        3.5250013000         2.9100000000         1.4475893834         0.0993750273         2.8828903785
        3.5300010000         2.9100000000         1.4475893834         0.1070306597         2.8828903785
        3.5350026000         2.9100000000         1.4577986908         0.1325494343         3.1488396754
        3.5400013000         2.9100000000         1.4526940371         0.1299975568         3.0158650269
        3.5450015000         2.9100000000         1.4526940371         0.1504125765         3.0158650269
        3.5500012000         2.9100000000         1.4603510177         0.1631719638         3.2153269996
        3.5550011000         2.9100000000         1.4577986908         0.1810351060         3.1488396754
        3.5600034000         2.9100000000         1.4450370565         0.1861388609         2.8164030542
        3.5650013000         2.9100000000         1.4629033445         0.2040020031         3.2818143238
        3.5700028000         2.9100000000         1.4475893834         0.2065538806         2.8828903785
        3.5750028000         2.9100000000         1.4629033445         0.2295207777         3.2818143238
        3.5800013000         2.9100000000         1.4577986908         0.2371764101         3.1488396754
        3.5850012000         2.9100000000         1.4450370565         0.2422801650         2.8164030542
        3.5900035000         2.9100000000         1.4552463639         0.2601433072         3.0823523511
        3.5950015000         2.9100000000         1.4552463639         0.2677989396         3.0823523511
        3.6000021000         2.9100000000         1.4501417102         0.2882139593         2.9493777027
        3.6050026000         2.9100000000         1.4552463639         0.2984214691         3.0823523511
        3.6100018000         2.9100000000         1.4577986908         0.3137327338         3.1488396754
        3.6150012000         2.9100000000         1.4629033445         0.3290439986         3.2818143238
        3.6200010000         2.9100000000         1.4526940371         0.3290439986         3.0158650269
        3.6250010000         2.9100000000         1.4654556714         0.3545627732         3.3483016481
        3.6300011000         2.9100000000         1.4629033445         0.3673221605         3.2818143238
        3.6350011000         2.9100000000         1.4475893834         0.3673221605         2.8828903785
        3.6400029000         2.9100000000         1.4654556714         0.3928409351         3.3483016481
        3.6450018000         2.9100000000         1.4475893834         0.3953928125         2.8828903785
        3.6500018000         2.9100000000         1.4552463639         0.4132559548         3.0823523511
        3.6550013000         2.9100000000         1.4654556714         0.4285672195         3.3483016481
        3.6600026000         2.9100000000         1.4552463639         0.4311190970         3.0823523511
        3.6650013000         2.9100000000         1.4629033445         0.4540859941         3.2818143238
        3.6700013000         2.9100000000         1.4603510177         0.4642935039         3.2153269996
        3.6750032000         2.9100000000         1.4577986908         0.4796047687         3.1488396754
        3.6800022000         2.9100000000         1.4577986908         0.4847085236         3.1488396754
        3.6850012000         2.9100000000         1.4501417102         0.4923641560         2.9493777027
        3.6900011000         2.9100000000         1.4501417102         0.5051235433         2.9493777027
        3.6950027000         2.9100000000         1.4501417102         0.5255385629         2.9493777027
        3.7000013000         2.9100000000         1.4450370565         0.5280904404         2.8164030542
        3.7050011000         2.9100000000         1.4680079982         0.5536092150         3.4147889723
        3.7100021000         2.9100000000         1.4475893834         0.5536092150         2.8828903785
        3.7150012000         2.9100000000         1.4603510177         0.5740242347         3.2153269996
        3.7200010000         2.9100000000         1.4603510177         0.5842317445         3.2153269996
        3.7250065000         2.9100000000         1.4629033445         0.6020948867         3.2818143238
        3.7300012000         2.9100000000         1.4501417102         0.6071986416         2.9493777027
        3.7350022000         2.9100000000         1.4501417102         0.6148542740         2.9493777027
        3.7400014000         2.9100000000         1.4577986908         0.6352692937         3.1488396754
        3.7450010000         2.9100000000         1.4526940371         0.6531324359         3.0158650269
        3.7500012000         2.9100000000         1.4271707685         0.6505805584         2.3509917847
        3.7550011000         2.9100000000         1.4629033445         0.6735474556         3.2818143238
        3.7600011000         2.9100000000         1.4450370565         0.6709955781         2.8164030542
        3.7650011000         2.9100000000         1.4501417102         0.6939624752         2.9493777027
        3.7700029000         2.9100000000         1.4501417102         0.7041699851         2.9493777027
        3.7750019000         2.9100000000         1.4552463639         0.7169293724         3.0823523511
        3.7800013000         2.9100000000         1.4501417102         0.7296887597         2.9493777027
        3.7850019000         2.9100000000         1.4526940371         0.7450000244         3.0158650269
        3.7900018000         2.9100000000         1.4577986908         0.7475519019         3.1488396754
        3.7950012000         2.9100000000         1.4526940371         0.7654150441         3.0158650269
        3.8000011000         2.9100000000         1.4475893834         0.7654150441         2.8828903785
        3.8050012000         2.9100000000         1.4577986908         0.7909338187         3.1488396754
        3.8100046000         2.9100000000         1.4552463639         0.7985894511         3.0823523511
        3.8150011000         2.9100000000         1.4552463639         0.8113488384         3.0823523511
