% Motor Sweep Step 63/180
% Vcmd       = 2.8200 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5900022000         2.8200000000         1.3914381925         2.2786783773         1.4201692455
        0.5950013000         2.8200000000         1.4067521537         2.2914377646         1.8190931908
        0.6000011000         2.8200000000         1.4093044805         2.2990933970         1.8855805151
        0.6050011000         2.8200000000         1.4067521537         2.3041971519         1.8190931908
        0.6100010000         2.8200000000         1.4093044805         2.3195084166         1.8855805151
        0.6150016000         2.8200000000         1.4067521537         2.3195084166         1.8190931908
        0.6200010000         2.8200000000         1.4067521537         2.3220602941         1.8190931908
        0.6250025000         2.8200000000         1.4093044805         2.3373715588         1.8855805151
        0.6300026000         2.8200000000         1.4067521537         2.3348196814         1.8190931908
        0.6350014000         2.8200000000         1.4118568074         2.3552347011         1.9520678393
        0.6400011000         2.8200000000         1.4016475000         2.3526828236         1.6861185424
        0.6450012000         2.8200000000         1.4041998268         2.3654422109         1.7526058666
        0.6500010000         2.8200000000         1.4067521537         2.3705459658         1.8190931908
        0.6550010000         2.8200000000         1.4041998268         2.3679940883         1.7526058666
        0.6600030000         2.8200000000         1.4118568074         2.3909609855         1.9520678393
        0.6650023000         2.8200000000         1.3990951731         2.3858572306         1.6196312182
        0.6700012000         2.8200000000         1.4169614611         2.4037203728         2.0850424877
        0.6750013000         2.8200000000         1.4041998268         2.4011684953         1.7526058666
        0.6800029000         2.8200000000         1.4093044805         2.4139278826         1.8855805151
        0.6850031000         2.8200000000         1.4016475000         2.4190316375         1.6861185424
        0.6900013000         2.8200000000         1.4041998268         2.4215835150         1.7526058666
        0.6950535000         2.8200000000         1.4016475000         2.4317910248         1.6861185424
        0.7000033000         2.8200000000         1.4041998268         2.4368947797         1.7526058666
        0.7050026000         2.8200000000         1.4118568074         2.4471022896         1.9520678393
        0.7100013000         2.8200000000         1.4016475000         2.4496541670         1.6861185424
        0.7150024000         2.8200000000         1.4016475000         2.4573097994         1.6861185424
        0.7200013000         2.8200000000         1.4041998268         2.4675173092         1.7526058666
        0.7250011000         2.8200000000         1.4067521537         2.4777248191         1.8190931908
        0.7300010000         2.8200000000         1.3990951731         2.4802766965         1.6196312182
        0.7350012000         2.8200000000         1.4093044805         2.4904842064         1.8855805151
        0.7400011000         2.8200000000         1.4067521537         2.4981398388         1.8190931908
        0.7450010000         2.8200000000         1.4016475000         2.4981398388         1.6861185424
        0.7500022000         2.8200000000         1.4093044805         2.5185548584         1.8855805151
        0.7550017000         2.8200000000         1.4067521537         2.5185548584         1.8190931908
        0.7600011000         2.8200000000         1.4144091342         2.5313142457         2.0185551635
        0.7650012000         2.8200000000         1.4016475000         2.5262104908         1.6861185424
        0.7700010000         2.8200000000         1.3990951731         2.5389698781         1.6196312182
        0.7750028000         2.8200000000         1.4067521537         2.5466255105         1.8190931908
        0.7800033000         2.8200000000         1.4041998268         2.5542811429         1.7526058666
        0.7850011000         2.8200000000         1.3965428462         2.5568330203         1.5531438939
        0.7900010000         2.8200000000         1.4067521537         2.5644886527         1.8190931908
        0.7950023000         2.8200000000         1.4067521537         2.5746961625         1.8190931908
        0.8000019000         2.8200000000         1.4016475000         2.5823517949         1.6861185424
        0.8050016000         2.8200000000         1.4067521537         2.5797999174         1.8190931908
        0.8100019000         2.8200000000         1.4169614611         2.6002149371         2.0850424877
        0.8150013000         2.8200000000         1.4118568074         2.6129743244         1.9520678393
        0.8200011000         2.8200000000         1.4016475000         2.6078705695         1.6861185424
        0.8250019000         2.8200000000         1.4067521537         2.6104224470         1.8190931908
        0.8300013000         2.8200000000         1.4016475000         2.6155262019         1.6861185424
        0.8350011000         2.8200000000         1.4144091342         2.6333893441         2.0185551635
        0.8400023000         2.8200000000         1.4041998268         2.6308374666         1.7526058666
        0.8450013000         2.8200000000         1.4016475000         2.6359412215         1.6861185424
        0.8500018000         2.8200000000         1.4093044805         2.6512524863         1.8855805151
        0.8550011000         2.8200000000         1.4144091342         2.6665637511         2.0185551635
        0.8600035000         2.8200000000         1.4016475000         2.6614599961         1.6861185424
        0.8650014000         2.8200000000         1.4067521537         2.6716675060         1.8190931908
        0.8700011000         2.8200000000         1.4144091342         2.6869787707         2.0185551635
        0.8750023000         2.8200000000         1.4093044805         2.6793231383         1.8855805151
        0.8800028000         2.8200000000         1.4093044805         2.6997381580         1.8855805151
        0.8850012000         2.8200000000         1.4016475000         2.6997381580         1.6861185424
        0.8900013000         2.8200000000         1.3990951731         2.7022900355         1.6196312182
        0.8950011000         2.8200000000         1.4118568074         2.7201531777         1.9520678393
        0.9000018000         2.8200000000         1.3990951731         2.7176013002         1.6196312182
        0.9050012000         2.8200000000         1.4169614611         2.7303606875         2.0850424877
        0.9100013000         2.8200000000         1.3965428462         2.7380163199         1.5531438939
        0.9150011000         2.8200000000         1.4093044805         2.7456719523         1.8855805151
        0.9200021000         2.8200000000         1.4067521537         2.7507757072         1.8190931908
        0.9250013000         2.8200000000         1.4067521537         2.7660869720         1.8190931908
        0.9300011000         2.8200000000         1.4118568074         2.7660869720         1.9520678393
        0.9350042000         2.8200000000         1.3965428462         2.7660869720         1.5531438939
        0.9400057000         2.8200000000         1.4041998268         2.7839501142         1.7526058666
        0.9450043000         2.8200000000         1.4144091342         2.7941576240         2.0185551635
        0.9500069000         2.8200000000         1.4093044805         2.7941576240         1.8855805151
        0.9550053000         2.8200000000         1.4067521537         2.8018132564         1.8190931908
        0.9600070000         2.8200000000         1.4016475000         2.8043651338         1.6861185424
        0.9650049000         2.8200000000         1.4041998268         2.8120207662         1.7526058666
        0.9700041000         2.8200000000         1.4118568074         2.8324357859         1.9520678393
        0.9750025000         2.8200000000         1.4144091342         2.8375395408         2.0185551635
        0.9800018000         2.8200000000         1.3914381925         2.8375395408         1.4201692455
        0.9850018000         2.8200000000         1.3990951731         2.8426432957         1.6196312182
        0.9900015000         2.8200000000         1.4093044805         2.8528508056         1.8855805151
        0.9950024000         2.8200000000         1.4067521537         2.8605064379         1.8190931908
        1.0000042000         2.8200000000         1.3939905194         2.8630583154         1.4866565697
        1.0050058000         2.8200000000         1.4067521537         2.8732658252         1.8190931908
        1.0100043000         2.8200000000         1.4067521537         2.8758177027         1.8190931908
        1.0150028000         2.8200000000         1.4118568074         2.8987845998         1.9520678393
        1.0200021000         2.8200000000         1.4118568074         2.8962327224         1.9520678393
        1.0250026000         2.8200000000         1.4093044805         2.9115439871         1.8855805151
        1.0300013000         2.8200000000         1.4067521537         2.9064402322         1.8190931908
        1.0350033000         2.8200000000         1.3990951731         2.9166477420         1.6196312182
        1.0400022000         2.8200000000         1.4067521537         2.9243033744         1.8190931908
        1.0450216000         2.8200000000         1.4093044805         2.9345108842         1.8855805151
        1.0500025000         2.8200000000         1.4041998268         2.9370627617         1.7526058666
        1.0550022000         2.8200000000         1.4144091342         2.9498221490         2.0185551635
        1.0600012000         2.8200000000         1.4118568074         2.9549259039         1.9520678393
        1.0650031000         2.8200000000         1.4169614611         2.9676852912         2.0850424877
        1.0700013000         2.8200000000         1.4093044805         2.9702371687         1.8855805151
        1.0750022000         2.8200000000         1.4041998268         2.9727890461         1.7526058666
        1.0800014000         2.8200000000         1.4041998268         2.9753409236         1.7526058666
        1.0850018000         2.8200000000         1.4093044805         2.9906521883         1.8855805151
        1.0900023000         2.8200000000         1.4093044805         3.0008596982         1.8855805151
        1.0950015000         2.8200000000         1.4067521537         3.0059634531         1.8190931908
        1.1000011000         2.8200000000         1.4067521537         3.0110672080         1.8190931908
        1.1050011000         2.8200000000         1.4041998268         3.0136190855         1.7526058666
        1.1100012000         2.8200000000         1.4067521537         3.0263784728         1.8190931908
        1.1150024000         2.8200000000         1.4093044805         3.0340341051         1.8855805151
        1.1200011000         2.8200000000         1.4093044805         3.0391378601         1.8855805151
        1.1250024000         2.8200000000         1.4016475000         3.0442416150         1.6861185424
        1.1300013000         2.8200000000         1.4195137880         3.0595528797         2.1515298120
        1.1350017000         2.8200000000         1.4118568074         3.0672085121         1.9520678393
        1.1400011000         2.8200000000         1.4067521537         3.0672085121         1.8190931908
        1.1450026000         2.8200000000         1.4016475000         3.0748641445         1.6861185424
        1.1500011000         2.8200000000         1.3965428462         3.0774160220         1.5531438939
        1.1550020000         2.8200000000         1.4169614611         3.0978310416         2.0850424877
        1.1600012000         2.8200000000         1.4016475000         3.0901754092         1.6861185424
        1.1650017000         2.8200000000         1.4067521537         3.1054866740         1.8190931908
        1.1700013000         2.8200000000         1.4067521537         3.1105904289         1.8190931908
        1.1750026000         2.8200000000         1.4016475000         3.1182460613         1.6861185424
        1.1800013000         2.8200000000         1.4118568074         3.1284535711         1.9520678393
        1.1850012000         2.8200000000         1.3939905194         3.1259016937         1.4866565697
        1.1900011000         2.8200000000         1.4067521537         3.1412129584         1.8190931908
        1.1950025000         2.8200000000         1.3914381925         3.1361092035         1.4201692455
        1.2000013000         2.8200000000         1.4067521537         3.1463167133         1.8190931908
        1.2050011000         2.8200000000         1.4041998268         3.1616279781         1.7526058666
        1.2100010000         2.8200000000         1.4067521537         3.1692836105         1.8190931908
        1.2150036000         2.8200000000         1.4016475000         3.1641798556         1.6861185424
        1.2200023000         2.8200000000         1.4016475000         3.1718354879         1.6861185424
        1.2250021000         2.8200000000         1.3965428462         3.1794911203         1.5531438939
        1.2300024000         2.8200000000         1.4016475000         3.1948023851         1.6861185424
        1.2350011000         2.8200000000         1.4016475000         3.1999061400         1.6861185424
        1.2400012000         2.8200000000         1.4067521537         3.2050098949         1.8190931908
        1.2450012000         2.8200000000         1.4067521537         3.2177692822         1.8190931908
        1.2500024000         2.8200000000         1.3990951731         3.2126655273         1.6196312182
        1.2550014000         2.8200000000         1.4067521537         3.2305286695         1.8190931908
        1.2600011000         2.8200000000         1.4016475000         3.2279767920         1.6861185424
        1.2650024000         2.8200000000         1.4118568074         3.2458399342         1.9520678393
        1.2700014000         2.8200000000         1.4144091342         3.2509436892         2.0185551635
        1.2750021000         2.8200000000         1.4016475000         3.2534955666         1.6861185424
        1.2800051000         2.8200000000         1.3990951731         3.2534955666         1.6196312182
        1.2850011000         2.8200000000         1.4067521537         3.2713587088         1.8190931908
        1.2900011000         2.8200000000         1.3990951731         3.2662549539         1.6196312182
        1.2950020000         2.8200000000         1.4041998268         3.2841180961         1.7526058666
        1.3000023000         2.8200000000         1.3863335388         3.2790143412         1.2871945970
        1.3050012000         2.8200000000         1.4041998268         3.2917737285         1.7526058666
        1.3100045000         2.8200000000         1.4093044805         3.3045331158         1.8855805151
        1.3150022000         2.8200000000         1.3965428462         3.2994293609         1.5531438939
        1.3200013000         2.8200000000         1.4067521537         3.3198443806         1.8190931908
        1.3250010000         2.8200000000         1.4016475000         3.3198443806         1.6861185424
        1.3300011000         2.8200000000         1.4016475000         3.3249481355         1.6861185424
        1.3350011000         2.8200000000         1.4041998268         3.3326037679         1.7526058666
        1.3400020000         2.8200000000         1.4067521537         3.3453631551         1.8190931908
        1.3450013000         2.8200000000         1.3965428462         3.3402594002         1.5531438939
        1.3500011000         2.8200000000         1.4067521537         3.3581225424         1.8190931908
        1.3550010000         2.8200000000         1.3990951731         3.3504669101         1.6196312182
        1.3600018000         2.8200000000         1.4041998268         3.3734338072         1.7526058666
        1.3650012000         2.8200000000         1.3939905194         3.3683300523         1.4866565697
        1.3700027000         2.8200000000         1.3914381925         3.3734338072         1.4201692455
        1.3750027000         2.8200000000         1.4067521537         3.3836413170         1.8190931908
        1.3800021000         2.8200000000         1.4067521537         3.3887450720         1.8190931908
        1.3850013000         2.8200000000         1.3939905194         3.3912969494         1.4866565697
        1.3900011000         2.8200000000         1.4067521537         3.4040563367         1.8190931908
        1.3950011000         2.8200000000         1.4041998268         3.4117119691         1.7526058666
        1.4000021000         2.8200000000         1.4016475000         3.4168157240         1.6861185424
        1.4050014000         2.8200000000         1.3965428462         3.4219194789         1.5531438939
        1.4100020000         2.8200000000         1.4016475000         3.4295751113         1.6861185424
        1.4150012000         2.8200000000         1.3965428462         3.4346788662         1.5531438939
        1.4200013000         2.8200000000         1.3965428462         3.4346788662         1.5531438939
        1.4250010000         2.8200000000         1.3939905194         3.4448863760         1.4866565697
        1.4300011000         2.8200000000         1.4041998268         3.4627495183         1.7526058666
        1.4350011000         2.8200000000         1.3939905194         3.4627495183         1.4866565697
        1.4400050000         2.8200000000         1.4067521537         3.4755089056         1.8190931908
        1.4450025000         2.8200000000         1.4093044805         3.4831645379         1.8855805151
        1.4500021000         2.8200000000         1.4067521537         3.4806126605         1.8190931908
        1.4550019000         2.8200000000         1.3914381925         3.4857164154         1.4201692455
        1.4600013000         2.8200000000         1.3965428462         3.4882682929         1.5531438939
        1.4650020000         2.8200000000         1.4016475000         3.5086833125         1.6861185424
        1.4700017000         2.8200000000         1.3990951731         3.5035795576         1.6196312182
        1.4750011000         2.8200000000         1.3990951731         3.5137870674         1.6196312182
        1.4800012000         2.8200000000         1.3888858657         3.5214426998         1.3536819213
        1.4850017000         2.8200000000         1.4016475000         3.5265464547         1.6861185424
        1.4900011000         2.8200000000         1.4093044805         3.5393058420         1.8855805151
        1.4950010000         2.8200000000         1.4016475000         3.5418577195         1.6861185424
        1.5000021000         2.8200000000         1.3939905194         3.5393058420         1.4866565697
        1.5050013000         2.8200000000         1.4016475000         3.5546171068         1.6861185424
        1.5100012000         2.8200000000         1.3990951731         3.5597208617         1.6196312182
        1.5150010000         2.8200000000         1.4118568074         3.5699283715         1.9520678393
        1.5200012000         2.8200000000         1.3965428462         3.5699283715         1.5531438939
        1.5250014000         2.8200000000         1.3965428462         3.5775840039         1.5531438939
        1.5300020000         2.8200000000         1.3939905194         3.5826877588         1.4866565697
        1.5350011000         2.8200000000         1.3888858657         3.5826877588         1.3536819213
        1.5400013000         2.8200000000         1.3939905194         3.5954471461         1.4866565697
        1.5450015000         2.8200000000         1.3939905194         3.6031027785         1.4866565697
        1.5500016000         2.8200000000         1.3914381925         3.6005509010         1.4201692455
        1.5550013000         2.8200000000         1.3990951731         3.6133102883         1.6196312182
        1.5600011000         2.8200000000         1.3939905194         3.6235177982         1.4866565697
        1.5650010000         2.8200000000         1.3888858657         3.6209659207         1.3536819213
        1.5700021000         2.8200000000         1.3965428462         3.6311734306         1.5531438939
        1.5750021000         2.8200000000         1.4041998268         3.6439328179         1.7526058666
        1.5800012000         2.8200000000         1.3965428462         3.6490365728         1.5531438939
        1.5850021000         2.8200000000         1.3965428462         3.6439328179         1.5531438939
        1.5900021000         2.8200000000         1.4067521537         3.6617959601         1.8190931908
        1.5950178000         2.8200000000         1.3939905194         3.6541403277         1.4866565697
        1.6000035000         2.8200000000         1.4016475000         3.6720034699         1.6861185424
        1.6050026000         2.8200000000         1.3939905194         3.6745553474         1.4866565697
        1.6100013000         2.8200000000         1.3965428462         3.6796591023         1.5531438939
        1.6150012000         2.8200000000         1.3939905194         3.6873147347         1.4866565697
        1.6200011000         2.8200000000         1.3965428462         3.6924184896         1.5531438939
        1.6250025000         2.8200000000         1.3965428462         3.6975222445         1.5531438939
        1.6300013000         2.8200000000         1.3965428462         3.7051778769         1.5531438939
        1.6350014000         2.8200000000         1.4016475000         3.7077297543         1.6861185424
        1.6400011000         2.8200000000         1.3939905194         3.7153853867         1.4866565697
        1.6450012000         2.8200000000         1.3888858657         3.7179372642         1.3536819213
        1.6500011000         2.8200000000         1.3965428462         3.7230410191         1.5531438939
        1.6550026000         2.8200000000         1.3990951731         3.7409041613         1.6196312182
        1.6600013000         2.8200000000         1.3990951731         3.7434560388         1.6196312182
        1.6650014000         2.8200000000         1.3990951731         3.7485597937         1.6196312182
        1.6700023000         2.8200000000         1.3965428462         3.7536635486         1.5531438939
        1.6750013000         2.8200000000         1.4016475000         3.7664229359         1.6861185424
        1.6800012000         2.8200000000         1.3965428462         3.7638710584         1.5531438939
        1.6850019000         2.8200000000         1.3914381925         3.7638710584         1.4201692455
        1.6900012000         2.8200000000         1.3939905194         3.7817342006         1.4866565697
        1.6950012000         2.8200000000         1.3965428462         3.7766304457         1.5531438939
        1.7000013000         2.8200000000         1.4041998268         3.7944935879         1.7526058666
        1.7050011000         2.8200000000         1.3965428462         3.7970454654         1.5531438939
        1.7100010000         2.8200000000         1.4016475000         3.8072529752         1.6861185424
        1.7150021000         2.8200000000         1.3965428462         3.8047010978         1.5531438939
        1.7200022000         2.8200000000         1.3888858657         3.8072529752         1.3536819213
        1.7250012000         2.8200000000         1.3939905194         3.8200123625         1.4866565697
        1.7300016000         2.8200000000         1.3965428462         3.8251161174         1.5531438939
        1.7350011000         2.8200000000         1.3965428462         3.8327717498         1.5531438939
        1.7400012000         2.8200000000         1.3990951731         3.8378755047         1.6196312182
        1.7450011000         2.8200000000         1.3965428462         3.8429792597         1.5531438939
        1.7500085000         2.8200000000         1.3914381925         3.8429792597         1.4201692455
        1.7550013000         2.8200000000         1.4016475000         3.8608424019         1.6861185424
        1.7600020000         2.8200000000         1.3965428462         3.8633942793         1.5531438939
        1.7650012000         2.8200000000         1.3939905194         3.8684980342         1.4866565697
        1.7700013000         2.8200000000         1.3914381925         3.8736017892         1.4201692455
        1.7750010000         2.8200000000         1.3939905194         3.8812574215         1.4866565697
        1.7800018000         2.8200000000         1.3990951731         3.8914649314         1.6196312182
        1.7850012000         2.8200000000         1.3888858657         3.8838092990         1.3536819213
        1.7900015000         2.8200000000         1.3939905194         3.8965686863         1.4866565697
        1.7950010000         2.8200000000         1.3965428462         3.9016724412         1.5531438939
        1.8000018000         2.8200000000         1.3939905194         3.9016724412         1.4866565697
        1.8050011000         2.8200000000         1.3914381925         3.9144318285         1.4201692455
        1.8100013000         2.8200000000         1.3939905194         3.9144318285         1.4866565697
        1.8150019000         2.8200000000         1.3965428462         3.9297430933         1.5531438939
        1.8200022000         2.8200000000         1.3939905194         3.9271912158         1.4866565697
        1.8250013000         2.8200000000         1.4016475000         3.9450543580         1.6861185424
        1.8300013000         2.8200000000         1.3735719045         3.9425024806         0.9547579759
        1.8350011000         2.8200000000         1.3965428462         3.9501581129         1.5531438939
        1.8400030000         2.8200000000         1.3990951731         3.9552618679         1.6196312182
        1.8450013000         2.8200000000         1.3863335388         3.9552618679         1.2871945970
        1.8500013000         2.8200000000         1.4041998268         3.9731250101         1.7526058666
        1.8550010000         2.8200000000         1.3990951731         3.9731250101         1.6196312182
        1.8600015000         2.8200000000         1.3965428462         3.9782287650         1.5531438939
        1.8650010000         2.8200000000         1.3965428462         3.9858843974         1.5531438939
        1.8700021000         2.8200000000         1.3965428462         3.9935400297         1.5531438939
        1.8750022000         2.8200000000         1.3965428462         3.9986437847         1.5531438939
        1.8800026000         2.8200000000         1.3990951731         3.9986437847         1.6196312182
        1.8850015000         2.8200000000         1.3965428462         4.0114031719         1.5531438939
        1.8900027000         2.8200000000         1.3914381925         4.0114031719         1.4201692455
        1.8950012000         2.8200000000         1.3914381925         4.0216106818         1.4201692455
