% Motor Sweep Step 67/180
% Vcmd       = 2.8400 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3450013000         2.8400000000         1.4220661148         2.5491773879         2.2180171362
        0.3500021000         2.8400000000         1.4246184417         2.5619367752         2.2845044604
        0.3550030000         2.8400000000         1.4169614611         2.5568330203         2.0850424877
        0.3600017000         2.8400000000         1.4220661148         2.5746961625         2.2180171362
        0.3650010000         2.8400000000         1.4195137880         2.5797999174         2.1515298120
        0.3700056000         2.8400000000         1.4118568074         2.5849036724         1.9520678393
        0.3750019000         2.8400000000         1.4220661148         2.5925593047         2.2180171362
        0.3800027000         2.8400000000         1.4297230954         2.6078705695         2.4174791089
        0.3850032000         2.8400000000         1.4246184417         2.6155262019         2.2845044604
        0.3900019000         2.8400000000         1.4220661148         2.6180780793         2.2180171362
        0.3950011000         2.8400000000         1.4195137880         2.6257337117         2.1515298120
        0.4000048000         2.8400000000         1.4144091342         2.6308374666         2.0185551635
        0.4050029000         2.8400000000         1.4195137880         2.6435968539         2.1515298120
        0.4100011000         2.8400000000         1.4220661148         2.6487006088         2.2180171362
        0.4150012000         2.8400000000         1.4246184417         2.6691156285         2.2845044604
        0.4200011000         2.8400000000         1.4271707685         2.6716675060         2.3509917847
        0.4250033000         2.8400000000         1.4144091342         2.6691156285         2.0185551635
        0.4300014000         2.8400000000         1.4093044805         2.6767712609         1.8855805151
        0.4350012000         2.8400000000         1.4169614611         2.6869787707         2.0850424877
        0.4400025000         2.8400000000         1.4169614611         2.7022900355         2.0850424877
        0.4450041000         2.8400000000         1.4322754222         2.7150494228         2.4839664331
        0.4500016000         2.8400000000         1.4169614611         2.7176013002         2.0850424877
        0.4550020000         2.8400000000         1.4169614611         2.7252569326         2.0850424877
        0.4600013000         2.8400000000         1.4246184417         2.7329125650         2.2845044604
        0.4650013000         2.8400000000         1.4144091342         2.7380163199         2.0185551635
        0.4700011000         2.8400000000         1.4271707685         2.7584313396         2.3509917847
        0.4750032000         2.8400000000         1.3965428462         2.7533275847         1.5531438939
        0.4800024000         2.8400000000         1.4246184417         2.7686388494         2.2845044604
        0.4850012000         2.8400000000         1.4093044805         2.7711907269         1.8855805151
        0.4900010000         2.8400000000         1.4144091342         2.7865019916         2.0185551635
        0.4950401000         2.8400000000         1.4220661148         2.7916057465         2.2180171362
        0.5000029000         2.8400000000         1.4169614611         2.8069170113         2.0850424877
        0.5050019000         2.8400000000         1.4195137880         2.8120207662         2.1515298120
        0.5100013000         2.8400000000         1.4271707685         2.8222282761         2.3509917847
        0.5150011000         2.8400000000         1.4271707685         2.8298839084         2.3509917847
        0.5200011000         2.8400000000         1.4220661148         2.8375395408         2.2180171362
        0.5250012000         2.8400000000         1.4246184417         2.8451951732         2.2845044604
        0.5300012000         2.8400000000         1.4169614611         2.8502989281         2.0850424877
        0.5350021000         2.8400000000         1.4169614611         2.8630583154         2.0850424877
        0.5400013000         2.8400000000         1.4169614611         2.8656101929         2.0850424877
        0.5450012000         2.8400000000         1.4118568074         2.8656101929         1.9520678393
        0.5500010000         2.8400000000         1.4144091342         2.8732658252         2.0185551635
        0.5550012000         2.8400000000         1.4246184417         2.8962327224         2.2845044604
        0.5600012000         2.8400000000         1.4144091342         2.8962327224         2.0185551635
        0.5650030000         2.8400000000         1.4169614611         2.9140958646         2.0850424877
        0.5700015000         2.8400000000         1.4271707685         2.9191996195         2.3509917847
        0.5750021000         2.8400000000         1.4093044805         2.9243033744         1.8855805151
        0.5800013000         2.8400000000         1.4246184417         2.9294071293         2.2845044604
        0.5850011000         2.8400000000         1.4118568074         2.9319590068         1.9520678393
        0.5900012000         2.8400000000         1.4144091342         2.9447183941         2.0185551635
        0.5950013000         2.8400000000         1.4195137880         2.9600296588         2.1515298120
        0.6000034000         2.8400000000         1.4220661148         2.9702371687         2.2180171362
        0.6050029000         2.8400000000         1.4271707685         2.9753409236         2.3509917847
        0.6100013000         2.8400000000         1.4220661148         2.9881003109         2.2180171362
        0.6150014000         2.8400000000         1.4220661148         2.9855484334         2.2180171362
        0.6200012000         2.8400000000         1.4169614611         3.0008596982         2.0850424877
        0.6250010000         2.8400000000         1.4220661148         3.0059634531         2.2180171362
        0.6300011000         2.8400000000         1.4118568074         3.0085153306         1.9520678393
        0.6350017000         2.8400000000         1.4195137880         3.0238265953         2.1515298120
        0.6400012000         2.8400000000         1.4220661148         3.0314822277         2.2180171362
        0.6450046000         2.8400000000         1.4195137880         3.0391378601         2.1515298120
        0.6500022000         2.8400000000         1.4271707685         3.0570010023         2.3509917847
        0.6550037000         2.8400000000         1.4246184417         3.0544491248         2.2845044604
        0.6600011000         2.8400000000         1.4144091342         3.0595528797         2.0185551635
        0.6650018000         2.8400000000         1.4144091342         3.0748641445         2.0185551635
        0.6700012000         2.8400000000         1.4144091342         3.0825197769         2.0185551635
        0.6750011000         2.8400000000         1.4297230954         3.0978310416         2.4174791089
        0.6800012000         2.8400000000         1.4271707685         3.1054866740         2.3509917847
        0.6850011000         2.8400000000         1.4195137880         3.1080385515         2.1515298120
        0.6900024000         2.8400000000         1.4041998268         3.1080385515         1.7526058666
        0.6950014000         2.8400000000         1.4067521537         3.1182460613         1.8190931908
        0.7000012000         2.8400000000         1.4220661148         3.1386610810         2.2180171362
        0.7050013000         2.8400000000         1.4169614611         3.1386610810         2.0850424877
        0.7100019000         2.8400000000         1.4144091342         3.1488685908         2.0185551635
        0.7150015000         2.8400000000         1.4118568074         3.1514204683         1.9520678393
        0.7200024000         2.8400000000         1.4093044805         3.1565242232         1.8855805151
        0.7250028000         2.8400000000         1.4195137880         3.1692836105         2.1515298120
        0.7300019000         2.8400000000         1.4195137880         3.1794911203         2.1515298120
        0.7350023000         2.8400000000         1.4195137880         3.1948023851         2.1515298120
        0.7400012000         2.8400000000         1.4067521537         3.1896986301         1.8190931908
        0.7450012000         2.8400000000         1.4195137880         3.2024580174         2.1515298120
        0.7500011000         2.8400000000         1.4271707685         3.2177692822         2.3509917847
        0.7550010000         2.8400000000         1.4246184417         3.2228730371         2.2845044604
        0.7600011000         2.8400000000         1.4093044805         3.2254249146         1.8855805151
        0.7650011000         2.8400000000         1.4169614611         3.2381843019         2.0850424877
        0.7700018000         2.8400000000         1.4144091342         3.2407361793         2.0185551635
        0.7750011000         2.8400000000         1.4195137880         3.2483918117         2.1515298120
        0.7800018000         2.8400000000         1.4144091342         3.2560474441         2.0185551635
        0.7850010000         2.8400000000         1.4093044805         3.2611511990         1.8855805151
        0.7900014000         2.8400000000         1.4144091342         3.2713587088         2.0185551635
        0.7950012000         2.8400000000         1.4067521537         3.2841180961         1.8190931908
        0.8000013000         2.8400000000         1.4144091342         3.2866699736         2.0185551635
        0.8050025000         2.8400000000         1.4144091342         3.3019812383         2.0185551635
        0.8100014000         2.8400000000         1.4169614611         3.3070849933         2.0850424877
        0.8150023000         2.8400000000         1.4220661148         3.3249481355         2.2180171362
        0.8200014000         2.8400000000         1.4169614611         3.3249481355         2.0850424877
        0.8250021000         2.8400000000         1.4169614611         3.3351556453         2.0850424877
        0.8300012000         2.8400000000         1.4093044805         3.3402594002         1.8855805151
        0.8350013000         2.8400000000         1.4246184417         3.3453631551         2.2845044604
        0.8400033000         2.8400000000         1.4246184417         3.3632262974         2.2845044604
        0.8450012000         2.8400000000         1.4169614611         3.3708819297         2.0850424877
        0.8500024000         2.8400000000         1.4118568074         3.3734338072         1.9520678393
        0.8550020000         2.8400000000         1.4118568074         3.3810894396         1.9520678393
        0.8600012000         2.8400000000         1.4144091342         3.3810894396         2.0185551635
        0.8650013000         2.8400000000         1.4144091342         3.3964007043         2.0185551635
        0.8700018000         2.8400000000         1.4246184417         3.4091600916         2.2845044604
        0.8750011000         2.8400000000         1.4195137880         3.4168157240         2.1515298120
        0.8800011000         2.8400000000         1.4195137880         3.4244713564         2.1515298120
        0.8850030000         2.8400000000         1.4144091342         3.4346788662         2.0185551635
        0.8900013000         2.8400000000         1.4118568074         3.4346788662         1.9520678393
        0.8950011000         2.8400000000         1.4118568074         3.4346788662         1.9520678393
        0.9000016000         2.8400000000         1.4093044805         3.4499901310         1.8855805151
        0.9050014000         2.8400000000         1.4067521537         3.4525420084         1.8190931908
        0.9100012000         2.8400000000         1.4169614611         3.4729570281         2.0850424877
        0.9150019000         2.8400000000         1.4144091342         3.4729570281         2.0185551635
        0.9200015000         2.8400000000         1.4118568074         3.4831645379         1.9520678393
        0.9250011000         2.8400000000         1.4195137880         3.4959239252         2.1515298120
        0.9300028000         2.8400000000         1.4144091342         3.4959239252         2.0185551635
        0.9350013000         2.8400000000         1.4118568074         3.5035795576         1.9520678393
        0.9400030000         2.8400000000         1.4246184417         3.5214426998         2.2845044604
        0.9450030000         2.8400000000         1.4144091342         3.5265464547         2.0185551635
        0.9500014000         2.8400000000         1.4144091342         3.5265464547         2.0185551635
        0.9550011000         2.8400000000         1.4169614611         3.5393058420         2.0850424877
        0.9600011000         2.8400000000         1.4118568074         3.5495133519         1.9520678393
        0.9650020000         2.8400000000         1.4118568074         3.5495133519         1.9520678393
        0.9700012000         2.8400000000         1.4067521537         3.5648246166         1.8190931908
        0.9750022000         2.8400000000         1.4144091342         3.5699283715         2.0185551635
        0.9800014000         2.8400000000         1.4016475000         3.5724802490         1.6861185424
        0.9850011000         2.8400000000         1.4067521537         3.5801358814         1.8190931908
        0.9900010000         2.8400000000         1.4093044805         3.5928952687         1.8855805151
        0.9950011000         2.8400000000         1.4041998268         3.5954471461         1.7526058666
        1.0000011000         2.8400000000         1.4093044805         3.6031027785         1.8855805151
        1.0050010000         2.8400000000         1.4041998268         3.6031027785         1.7526058666
        1.0100022000         2.8400000000         1.4041998268         3.6082065334         1.7526058666
        1.0150013000         2.8400000000         1.4016475000         3.6235177982         1.6861185424
        1.0200052000         2.8400000000         1.4118568074         3.6235177982         1.9520678393
        1.0250031000         2.8400000000         1.4016475000         3.6388290629         1.6861185424
        1.0300027000         2.8400000000         1.4016475000         3.6439328179         1.6861185424
        1.0350015000         2.8400000000         1.4016475000         3.6464846953         1.6861185424
        1.0400013000         2.8400000000         1.3965428462         3.6515884502         1.5531438939
        1.0450085000         2.8400000000         1.4041998268         3.6668997150         1.7526058666
        1.0500058000         2.8400000000         1.4041998268         3.6694515924         1.7526058666
        1.0550022000         2.8400000000         1.4144091342         3.6898666121         2.0185551635
        1.0600065000         2.8400000000         1.4169614611         3.6924184896         2.0850424877
        1.0650047000         2.8400000000         1.4093044805         3.6924184896         1.8855805151
        1.0700023000         2.8400000000         1.4041998268         3.7000741219         1.7526058666
        1.0750013000         2.8400000000         1.4016475000         3.7102816318         1.6861185424
        1.0800012000         2.8400000000         1.4067521537         3.7102816318         1.8190931908
        1.0850012000         2.8400000000         1.4093044805         3.7230410191         1.8855805151
        1.0900012000         2.8400000000         1.4093044805         3.7306966515         1.8855805151
        1.0950017000         2.8400000000         1.4093044805         3.7409041613         1.8855805151
        1.1000021000         2.8400000000         1.4144091342         3.7511116711         2.0185551635
        1.1050014000         2.8400000000         1.4067521537         3.7536635486         1.8190931908
        1.1100011000         2.8400000000         1.4016475000         3.7511116711         1.6861185424
        1.1150011000         2.8400000000         1.3914381925         3.7664229359         1.4201692455
        1.1200012000         2.8400000000         1.4118568074         3.7740785683         1.9520678393
        1.1250020000         2.8400000000         1.4093044805         3.7791823232         1.8855805151
        1.1300014000         2.8400000000         1.4093044805         3.7893898330         1.8855805151
        1.1350218000         2.8400000000         1.4016475000         3.7919417105         1.6861185424
        1.1400023000         2.8400000000         1.4067521537         3.8021492203         1.8190931908
        1.1450013000         2.8400000000         1.4067521537         3.8098048527         1.8190931908
        1.1500030000         2.8400000000         1.4093044805         3.8098048527         1.8855805151
        1.1550013000         2.8400000000         1.4093044805         3.8251161174         1.8855805151
        1.1600011000         2.8400000000         1.4118568074         3.8251161174         1.9520678393
        1.1650034000         2.8400000000         1.4016475000         3.8302198724         1.6861185424
        1.1700023000         2.8400000000         1.4118568074         3.8455311371         1.9520678393
        1.1750021000         2.8400000000         1.4093044805         3.8506348920         1.8855805151
        1.1800022000         2.8400000000         1.4067521537         3.8633942793         1.8190931908
        1.1850035000         2.8400000000         1.4144091342         3.8736017892         2.0185551635
        1.1900023000         2.8400000000         1.4016475000         3.8736017892         1.6861185424
        1.1950019000         2.8400000000         1.4118568074         3.8863611765         1.9520678393
        1.2000011000         2.8400000000         1.4118568074         3.8914649314         1.9520678393
        1.2050010000         2.8400000000         1.4067521537         3.8940168088         1.8190931908
        1.2100011000         2.8400000000         1.3990951731         3.8965686863         1.6196312182
        1.2150017000         2.8400000000         1.4067521537         3.9093280736         1.8190931908
        1.2200011000         2.8400000000         1.4067521537         3.9144318285         1.8190931908
        1.2250031000         2.8400000000         1.4118568074         3.9246393383         1.9520678393
        1.2300024000         2.8400000000         1.4016475000         3.9271912158         1.6861185424
        1.2350012000         2.8400000000         1.4093044805         3.9348468482         1.8855805151
        1.2400011000         2.8400000000         1.4067521537         3.9450543580         1.8190931908
        1.2450029000         2.8400000000         1.4067521537         3.9527099904         1.8190931908
        1.2500029000         2.8400000000         1.4093044805         3.9578137453         1.8855805151
        1.2550035000         2.8400000000         1.4093044805         3.9654693777         1.8855805151
        1.2600031000         2.8400000000         1.4144091342         3.9782287650         2.0185551635
        1.2650032000         2.8400000000         1.4118568074         3.9858843974         1.9520678393
        1.2700029000         2.8400000000         1.4093044805         3.9884362748         1.8855805151
        1.2750030000         2.8400000000         1.4016475000         3.9960919072         1.6861185424
        1.2800029000         2.8400000000         1.4093044805         4.0037475396         1.8855805151
        1.2850028000         2.8400000000         1.4093044805         4.0037475396         1.8855805151
        1.2900029000         2.8400000000         1.4041998268         4.0114031719         1.7526058666
        1.2950030000         2.8400000000         1.4144091342         4.0216106818         2.0185551635
        1.3000014000         2.8400000000         1.3990951731         4.0318181916         1.6196312182
        1.3050012000         2.8400000000         1.4093044805         4.0394738240         1.8855805151
        1.3100014000         2.8400000000         1.4195137880         4.0522332113         2.1515298120
        1.3150024000         2.8400000000         1.4067521537         4.0471294564         1.8190931908
        1.3200013000         2.8400000000         1.4093044805         4.0598888437         1.8855805151
        1.3250011000         2.8400000000         1.4118568074         4.0752001084         1.9520678393
        1.3300029000         2.8400000000         1.4093044805         4.0777519859         1.8855805151
        1.3350013000         2.8400000000         1.4093044805         4.0803038633         1.8855805151
        1.3400022000         2.8400000000         1.4016475000         4.0854076183         1.6861185424
        1.3450013000         2.8400000000         1.3990951731         4.0930632506         1.6196312182
        1.3500021000         2.8400000000         1.4067521537         4.1032707605         1.8190931908
        1.3550013000         2.8400000000         1.4067521537         4.1083745154         1.8190931908
        1.3600023000         2.8400000000         1.4144091342         4.1262376576         2.0185551635
        1.3650011000         2.8400000000         1.4220661148         4.1287895351         2.2180171362
        1.3700013000         2.8400000000         1.4093044805         4.1338932900         1.8855805151
        1.3750037000         2.8400000000         1.4041998268         4.1338932900         1.7526058666
        1.3800012000         2.8400000000         1.4041998268         4.1415489224         1.7526058666
        1.3850012000         2.8400000000         1.4118568074         4.1594120646         1.9520678393
        1.3900012000         2.8400000000         1.4144091342         4.1645158195         2.0185551635
        1.3950012000         2.8400000000         1.4093044805         4.1721714519         1.8855805151
        1.4000012000         2.8400000000         1.4016475000         4.1772752068         1.6861185424
        1.4050011000         2.8400000000         1.4067521537         4.1798270842         1.8190931908
        1.4100025000         2.8400000000         1.4169614611         4.1874827166         2.0850424877
        1.4150013000         2.8400000000         1.4093044805         4.1976902265         1.8855805151
        1.4200011000         2.8400000000         1.4067521537         4.2078977363         1.8190931908
        1.4250010000         2.8400000000         1.4118568074         4.2206571236         1.9520678393
        1.4300012000         2.8400000000         1.4169614611         4.2359683883         2.0850424877
        1.4350012000         2.8400000000         1.4067521537         4.2359683883         1.8190931908
        1.4400027000         2.8400000000         1.4169614611         4.2436240207         2.0850424877
        1.4450022000         2.8400000000         1.4118568074         4.2487277756         1.9520678393
        1.4500013000         2.8400000000         1.4118568074         4.2614871629         1.9520678393
        1.4550010000         2.8400000000         1.4093044805         4.2665909178         1.8855805151
        1.4600022000         2.8400000000         1.4118568074         4.2716946728         1.9520678393
        1.4650015000         2.8400000000         1.4195137880         4.2793503051         2.1515298120
        1.4700025000         2.8400000000         1.4067521537         4.2844540601         1.8190931908
        1.4750021000         2.8400000000         1.4118568074         4.2972134474         1.9520678393
        1.4800016000         2.8400000000         1.4118568074         4.3048690797         1.9520678393
        1.4850016000         2.8400000000         1.4195137880         4.3176284670         2.1515298120
        1.4900011000         2.8400000000         1.4067521537         4.3227322219         1.8190931908
        1.4950012000         2.8400000000         1.4067521537         4.3303878543         1.8190931908
        1.5000011000         2.8400000000         1.4271707685         4.3431472416         2.3509917847
        1.5050021000         2.8400000000         1.4169614611         4.3431472416         2.0850424877
        1.5100015000         2.8400000000         1.4220661148         4.3584585064         2.2180171362
        1.5150012000         2.8400000000         1.4118568074         4.3584585064         1.9520678393
        1.5200011000         2.8400000000         1.4195137880         4.3686660162         2.1515298120
        1.5250012000         2.8400000000         1.4169614611         4.3788735260         2.0850424877
        1.5300029000         2.8400000000         1.4118568074         4.3865291584         1.9520678393
        1.5350023000         2.8400000000         1.4144091342         4.3941847908         2.0185551635
        1.5400015000         2.8400000000         1.4144091342         4.4018404232         2.0185551635
        1.5450015000         2.8400000000         1.4093044805         4.4043923006         1.8855805151
        1.5500011000         2.8400000000         1.4118568074         4.4197035654         1.9520678393
        1.5550011000         2.8400000000         1.4144091342         4.4248073203         2.0185551635
        1.5600011000         2.8400000000         1.4195137880         4.4401185851         2.1515298120
        1.5650032000         2.8400000000         1.4067521537         4.4350148301         1.8190931908
        1.5700016000         2.8400000000         1.4144091342         4.4477742174         2.0185551635
        1.5750034000         2.8400000000         1.4093044805         4.4503260949         1.8855805151
        1.5800037000         2.8400000000         1.4093044805         4.4605336047         1.8855805151
        1.5850016000         2.8400000000         1.4093044805         4.4783967469         1.8855805151
        1.5900013000         2.8400000000         1.4169614611         4.4860523793         2.0850424877
        1.5950019000         2.8400000000         1.4195137880         4.4911561342         2.1515298120
        1.6000025000         2.8400000000         1.4169614611         4.5013636441         2.0850424877
        1.6050018000         2.8400000000         1.4220661148         4.5115711539         2.2180171362
        1.6100011000         2.8400000000         1.4271707685         4.5141230314         2.3509917847
        1.6150011000         2.8400000000         1.4271707685         4.5294342961         2.3509917847
        1.6200012000         2.8400000000         1.4169614611         4.5370899285         2.0850424877
        1.6250018000         2.8400000000         1.4041998268         4.5319861736         1.7526058666
        1.6300012000         2.8400000000         1.4220661148         4.5524011933         2.2180171362
        1.6350026000         2.8400000000         1.4093044805         4.5575049482         1.8855805151
        1.6400013000         2.8400000000         1.4144091342         4.5626087031         2.0185551635
        1.6450010000         2.8400000000         1.4144091342         4.5702643355         2.0185551635
        1.6500026000         2.8400000000         1.4195137880         4.5804718453         2.1515298120
        1.6550014000         2.8400000000         1.4118568074         4.5804718453         1.9520678393
        1.6600037000         2.8400000000         1.4144091342         4.5957831101         2.0185551635
        1.6650029000         2.8400000000         1.4067521537         4.5983349875         1.8190931908
        1.6700014000         2.8400000000         1.4118568074         4.6085424974         1.9520678393
        1.6750011000         2.8400000000         1.4169614611         4.6136462523         2.0850424877
        1.6800012000         2.8400000000         1.4118568074         4.6289575170         1.9520678393
        1.6850012000         2.8400000000         1.4195137880         4.6391650269         2.1515298120
        1.6900021000         2.8400000000         1.4144091342         4.6391650269         2.0185551635
        1.6950013000         2.8400000000         1.4195137880         4.6493725367         2.1515298120
        1.7000011000         2.8400000000         1.4067521537         4.6544762916         1.8190931908
        1.7050012000         2.8400000000         1.4169614611         4.6595800465         2.0850424877
        1.7100011000         2.8400000000         1.4169614611         4.6774431887         2.0850424877
        1.7150011000         2.8400000000         1.4144091342         4.6876506986         2.0185551635
        1.7200019000         2.8400000000         1.4118568074         4.6927544535         1.9520678393
        1.7250024000         2.8400000000         1.4118568074         4.7055138408         1.9520678393
        1.7300016000         2.8400000000         1.4220661148         4.7157213506         2.2180171362
        1.7350012000         2.8400000000         1.4144091342         4.7182732281         2.0185551635
        1.7400013000         2.8400000000         1.4246184417         4.7335844928         2.2845044604
        1.7450017000         2.8400000000         1.4220661148         4.7386882478         2.2180171362
        1.7500011000         2.8400000000         1.4093044805         4.7437920027         1.8855805151
        1.7550011000         2.8400000000         1.4220661148         4.7514476351         2.2180171362
        1.7600012000         2.8400000000         1.4271707685         4.7667588998         2.3509917847
        1.7650011000         2.8400000000         1.4220661148         4.7769664097         2.2180171362
        1.7700017000         2.8400000000         1.4118568074         4.7820701646         1.9520678393
        1.7750012000         2.8400000000         1.4195137880         4.7897257969         2.1515298120
        1.7800018000         2.8400000000         1.4118568074         4.7922776744         1.9520678393
        1.7850010000         2.8400000000         1.4144091342         4.7948295519         2.0185551635
        1.7900021000         2.8400000000         1.4144091342         4.8075889392         2.0185551635
        1.7950014000         2.8400000000         1.4195137880         4.8229002039         2.1515298120
        1.8000012000         2.8400000000         1.4144091342         4.8280039588         2.0185551635
        1.8050013000         2.8400000000         1.4195137880         4.8407633461         2.1515298120
        1.8100022000         2.8400000000         1.4246184417         4.8535227334         2.2845044604
        1.8150029000         2.8400000000         1.4246184417         4.8611783658         2.2845044604
        1.8200026000         2.8400000000         1.4220661148         4.8637302433         2.2180171362
        1.8250014000         2.8400000000         1.4220661148         4.8764896306         2.2180171362
        1.8300022000         2.8400000000         1.4195137880         4.8790415080         2.1515298120
        1.8350012000         2.8400000000         1.4118568074         4.8866971404         1.9520678393
        1.8400012000         2.8400000000         1.4271707685         4.9071121601         2.3509917847
        1.8450011000         2.8400000000         1.4144091342         4.9122159150         2.0185551635
        1.8500021000         2.8400000000         1.4118568074         4.9147677924         1.9520678393
        1.8550014000         2.8400000000         1.4067521537         4.9326309346         1.8190931908
        1.8600020000         2.8400000000         1.4093044805         4.9326309346         1.8855805151
        1.8650037000         2.8400000000         1.4271707685         4.9555978318         2.3509917847
        1.8700012000         2.8400000000         1.4169614611         4.9555978318         2.0850424877
        1.8750011000         2.8400000000         1.4246184417         4.9632534642         2.2845044604
        1.8801006000         2.8400000000         1.4118568074         4.9658053416         1.9520678393
        1.8850021000         2.8400000000         1.4118568074         4.9811166064         1.9520678393
        1.8900012000         2.8400000000         1.4067521537         4.9785647289         1.8190931908
        1.8950011000         2.8400000000         1.4195137880         4.9887722387         2.1515298120
