% Motor Sweep Step 6/180
% Vcmd       = 2.4700 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2950022000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.3000046000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        0.3050013000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.3100014000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.3150010000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.3200031000         2.4700000000         1.3327346748         4.5855756002        -0.1090392117
        0.3250013000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.3300069000         2.4700000000         1.3327346748         4.5830237228        -0.1090392117
        0.3350021000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        0.3400012000         2.4700000000         1.3352870017         4.5983349875        -0.0425518875
        0.3450024000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.3500012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.3550012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.3600020000         2.4700000000         1.3276300211         4.5906793551        -0.2420138602
        0.3650018000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.3700012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.3750011000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.3800011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.3850011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.3900010000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        0.3950011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.4000010000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        0.4050030000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        0.4100011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.4150012000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        0.4200029000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.4250030000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        0.4300029000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        0.4350023000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        0.4400016000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.4450012000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.4500011000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.4550023000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.4600013000         2.4700000000         1.3378393285         4.5855756002         0.0239354367
        0.4650017000         2.4700000000         1.3480486360         4.5983349875         0.2898847336
        0.4700012000         2.4700000000         1.3429439823         4.5855756002         0.1569100852
        0.4750012000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.4800106000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.4850027000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        0.4900034000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.4950027000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.5000013000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.5050011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.5100011000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.5150018000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.5200013000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.5250036000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.5300023000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.5350012000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.5400012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.5450031000         2.4700000000         1.3429439823         4.5906793551         0.1569100852
        0.5500025000         2.4700000000         1.3454963091         4.5957831101         0.2233974094
        0.5550017000         2.4700000000         1.3327346748         4.5830237228        -0.1090392117
        0.5600011000         2.4700000000         1.3352870017         4.5983349875        -0.0425518875
        0.5650016000         2.4700000000         1.3301823480         4.5932312326        -0.1755265360
        0.5700013000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.5750012000         2.4700000000         1.3378393285         4.5830237228         0.0239354367
        0.5800026000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.5850014000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.5900014000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        0.5950011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.6000021000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.6050014000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.6100011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.6150022000         2.4700000000         1.3454963091         4.5906793551         0.2233974094
        0.6200013000         2.4700000000         1.3352870017         4.5855756002        -0.0425518875
        0.6250029000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        0.6300023000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.6350023000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.6400012000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        0.6450018000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.6500012000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.6550011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.6600010000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.6650018000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.6700017000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        0.6750015000         2.4700000000         1.3378393285         4.5932312326         0.0239354367
        0.6800028000         2.4700000000         1.3378393285         4.5855756002         0.0239354367
        0.6850126000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        0.6900011000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.6950011000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        0.7000019000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        0.7050031000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        0.7100028000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.7150013000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.7200010000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.7250012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.7300013000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        0.7350024000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.7400012000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        0.7450013000         2.4700000000         1.3327346748         4.5881274777        -0.1090392117
        0.7500011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.7550017000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        0.7600010000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.7650029000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        0.7700013000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.7750024000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        0.7800014000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.7850012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.7900011000         2.4700000000         1.3378393285         4.5932312326         0.0239354367
        0.7950033000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        0.8000025000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        0.8050031000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        0.8100010000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.8150017000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.8200013000         2.4700000000         1.3506009628         4.5957831101         0.3563720579
        0.8250012000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.8300021000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        0.8350016000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.8400014000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        0.8450014000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.8500011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.8550013000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.8600010000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.8650014000         2.4700000000         1.3327346748         4.5855756002        -0.1090392117
        0.8700012000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.8750017000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        0.8800011000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        0.8850011000         2.4700000000         1.3327346748         4.5830237228        -0.1090392117
        0.8900010000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.8950014000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.9000011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.9050011000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        0.9100011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.9150017000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.9200024000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.9250013000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.9300011000         2.4700000000         1.3454963091         4.5983349875         0.2233974094
        0.9350010000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.9400010000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        0.9450015000         2.4700000000         1.3352870017         4.5983349875        -0.0425518875
        0.9500032000         2.4700000000         1.3352870017         4.5957831101        -0.0425518875
        0.9550023000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        0.9600017000         2.4700000000         1.3378393285         4.5932312326         0.0239354367
        0.9650010000         2.4700000000         1.3454963091         4.5983349875         0.2233974094
        0.9700010000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        0.9750012000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        0.9800013000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        0.9850015000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        0.9900026000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        0.9950010000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.0000027000         2.4700000000         1.3454963091         4.5983349875         0.2233974094
        1.0050027000         2.4700000000         1.3352870017         4.5855756002        -0.0425518875
        1.0100033000         2.4700000000         1.3531532897         4.5957831101         0.4228593821
        1.0150024000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        1.0200026000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.0250022000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.0300035000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.0350013000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        1.0400029000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        1.0450022000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.0500017000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        1.0550012000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.0600012000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        1.0650014000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        1.0700012000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        1.0750011000         2.4700000000         1.3403916554         4.5881274777         0.0904227609
        1.0800022000         2.4700000000         1.3454963091         4.5957831101         0.2233974094
        1.0850019000         2.4700000000         1.3403916554         4.5855756002         0.0904227609
        1.0900012000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        1.0950024000         2.4700000000         1.3378393285         4.5932312326         0.0239354367
        1.1000012000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.1050015000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        1.1100011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.1150013000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        1.1200010000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.1250021000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.1300012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.1350018000         2.4700000000         1.3403916554         4.5906793551         0.0904227609
        1.1400011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.1450011000         2.4700000000         1.3454963091         4.5983349875         0.2233974094
        1.1500011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.1550024000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.1600048000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        1.1650018000         2.4700000000         1.3327346748         4.5881274777        -0.1090392117
        1.1700037000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.1750026000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.1800013000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.1850011000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.1900031000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.1950015000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        1.2000012000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.2050024000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.2100072000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.2150022000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.2200012000         2.4700000000         1.3480486360         4.5957831101         0.2898847336
        1.2250012000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        1.2300011000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        1.2350018000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.2400018000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.2450011000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.2500013000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        1.2550010000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.2600012000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.2650011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.2700026000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.2750012000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.2800012000         2.4700000000         1.3403916554         4.5906793551         0.0904227609
        1.2850018000         2.4700000000         1.3480486360         4.5906793551         0.2898847336
        1.2900012000         2.4700000000         1.3276300211         4.5881274777        -0.2420138602
        1.2950021000         2.4700000000         1.3352870017         4.5830237228        -0.0425518875
        1.3000026000         2.4700000000         1.3327346748         4.5881274777        -0.1090392117
        1.3050049000         2.4700000000         1.3352870017         4.5830237228        -0.0425518875
        1.3100039000         2.4700000000         1.3429439823         4.5932312326         0.1569100852
        1.3150038000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.3200023000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        1.3250074000         2.4700000000         1.3352870017         4.5957831101        -0.0425518875
        1.3300049000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.3350032000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.3400020000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.3450018000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.3500045000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        1.3550023000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.3600015000         2.4700000000         1.3454963091         4.5906793551         0.2233974094
        1.3650024000         2.4700000000         1.3454963091         4.5906793551         0.2233974094
        1.3700017000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.3750020000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        1.3800020000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        1.3850026000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        1.3900016000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.3950015000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        1.4000012000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.4050018000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.4100016000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        1.4150021000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        1.4200026000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.4250023000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        1.4300011000         2.4700000000         1.3454963091         4.5906793551         0.2233974094
        1.4350018000         2.4700000000         1.3327346748         4.5855756002        -0.1090392117
        1.4400010000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        1.4450018000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.4500011000         2.4700000000         1.3403916554         4.5906793551         0.0904227609
        1.4550020000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.4600016000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.4650010000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.4700010000         2.4700000000         1.3403916554         4.5932312326         0.0904227609
        1.4750011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.4800010000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.4850024000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.4900011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.4950011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.5000010000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.5050023000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.5100013000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.5150020000         2.4700000000         1.3327346748         4.5906793551        -0.1090392117
        1.5200013000         2.4700000000         1.3429439823         4.5881274777         0.1569100852
        1.5250012000         2.4700000000         1.3276300211         4.5906793551        -0.2420138602
        1.5300025000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.5350019000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.5400012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.5450028000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        1.5500013000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        1.5550017000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        1.5600011000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.5650018000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.5700018000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.5750011000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        1.5800035000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.5850033000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        1.5900017000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        1.5950047000         2.4700000000         1.3352870017         4.5881274777        -0.0425518875
        1.6000029000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.6050034000         2.4700000000         1.3327346748         4.5855756002        -0.1090392117
        1.6100014000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        1.6150030000         2.4700000000         1.3403916554         4.5906793551         0.0904227609
        1.6200022000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.6250032000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.6300024000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.6350021000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        1.6400012000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        1.6450019000         2.4700000000         1.3403916554         4.5983349875         0.0904227609
        1.6500012000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        1.6550013000         2.4700000000         1.3352870017         4.5932312326        -0.0425518875
        1.6600011000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.6650019000         2.4700000000         1.3429439823         4.5932312326         0.1569100852
        1.6700026000         2.4700000000         1.3327346748         4.5855756002        -0.1090392117
        1.6750013000         2.4700000000         1.3378393285         4.5932312326         0.0239354367
        1.6800053000         2.4700000000         1.3454963091         4.5906793551         0.2233974094
        1.6850014000         2.4700000000         1.3454963091         4.5983349875         0.2233974094
        1.6900011000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        1.6950011000         2.4700000000         1.3378393285         4.5932312326         0.0239354367
        1.7000019000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.7050030000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.7100026000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.7150013000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        1.7200009000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.7250014000         2.4700000000         1.3429439823         4.5906793551         0.1569100852
        1.7300011000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.7350016000         2.4700000000         1.3301823480         4.5830237228        -0.1755265360
        1.7400012000         2.4700000000         1.3403916554         4.5932312326         0.0904227609
        1.7450017000         2.4700000000         1.3301823480         4.5881274777        -0.1755265360
        1.7500012000         2.4700000000         1.3429439823         4.5906793551         0.1569100852
        1.7550011000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.7600011000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.7650020000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.7700015000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.7750011000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.7800015000         2.4700000000         1.3378393285         4.5906793551         0.0239354367
        1.7850011000         2.4700000000         1.3352870017         4.5983349875        -0.0425518875
        1.7900012000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        1.7950023000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.8000055000         2.4700000000         1.3378393285         4.5932312326         0.0239354367
        1.8050032000         2.4700000000         1.3429439823         4.5957831101         0.1569100852
        1.8100024000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.8150020000         2.4700000000         1.3403916554         4.5957831101         0.0904227609
        1.8200012000         2.4700000000         1.3429439823         4.5932312326         0.1569100852
        1.8250014000         2.4700000000         1.3378393285         4.5881274777         0.0239354367
        1.8300022000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.8350022000         2.4700000000         1.3301823480         4.5855756002        -0.1755265360
        1.8400012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.8450030000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.8500019000         2.4700000000         1.3276300211         4.5855756002        -0.2420138602
        1.8550012000         2.4700000000         1.3429439823         4.5983349875         0.1569100852
        1.8600012000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.8650022000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
        1.8700034000         2.4700000000         1.3352870017         4.5906793551        -0.0425518875
