% Motor Sweep Step 115/180
% Vcmd       = 3.4000 [V]
% Direction  = CW
% Zone       = OUTER
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8850028000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        1.8900048000         3.4000000000         1.3276300211         3.5265464547        -0.2420138602
        1.8950025000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        1.9000053000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        1.9050036000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        1.9100018000         3.4000000000         1.3480486360         3.5469614744         0.2898847336
        1.9150026000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        1.9200024000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        1.9250030000         3.4000000000         1.3327346748         3.5290983322        -0.1090392117
        1.9300018000         3.4000000000         1.3557056165         3.5367539646         0.4893467063
        1.9350059000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        1.9400024000         3.4000000000         1.3403916554         3.5444095970         0.0904227609
        1.9450041000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        1.9500064000         3.4000000000         1.3301823480         3.5342020871        -0.1755265360
        1.9550017000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        1.9600014000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        1.9650015000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        1.9700010000         3.4000000000         1.3454963091         3.5393058420         0.2233974094
        1.9750015000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        1.9800036000         3.4000000000         1.3506009628         3.5469614744         0.3563720579
        1.9850276000         3.4000000000         1.3582579434         3.5290983322         0.5558340305
        1.9900027000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        1.9950017000         3.4000000000         1.3327346748         3.5265464547        -0.1090392117
        2.0000011000         3.4000000000         1.3531532897         3.5290983322         0.4228593821
        2.0050030000         3.4000000000         1.3403916554         3.5444095970         0.0904227609
        2.0100022000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        2.0150014000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.0200012000         3.4000000000         1.3327346748         3.5316502097        -0.1090392117
        2.0250023000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.0300012000         3.4000000000         1.3301823480         3.5367539646        -0.1755265360
        2.0350013000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.0400012000         3.4000000000         1.3506009628         3.5469614744         0.3563720579
        2.0450013000         3.4000000000         1.3378393285         3.5316502097         0.0239354367
        2.0500012000         3.4000000000         1.3480486360         3.5469614744         0.2898847336
        2.0550023000         3.4000000000         1.3582579434         3.5367539646         0.5558340305
        2.0600012000         3.4000000000         1.3429439823         3.5342020871         0.1569100852
        2.0650012000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.0700011000         3.4000000000         1.3327346748         3.5342020871        -0.1090392117
        2.0750011000         3.4000000000         1.3761242314         3.5444095970         1.0212453001
        2.0800011000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        2.0850026000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        2.0900014000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.0950159000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.1000025000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        2.1050013000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        2.1100013000         3.4000000000         1.3454963091         3.5393058420         0.2233974094
        2.1150029000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.1200025000         3.4000000000         1.3506009628         3.5418577195         0.3563720579
        2.1250013000         3.4000000000         1.3403916554         3.5418577195         0.0904227609
        2.1300012000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        2.1350011000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        2.1400019000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.1450011000         3.4000000000         1.3454963091         3.5444095970         0.2233974094
        2.1500024000         3.4000000000         1.3608102703         3.5290983322         0.6223213548
        2.1550017000         3.4000000000         1.3378393285         3.5418577195         0.0239354367
        2.1600012000         3.4000000000         1.3225253674         3.5342020871        -0.3749885086
        2.1650010000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.1700011000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        2.1750010000         3.4000000000         1.3327346748         3.5290983322        -0.1090392117
        2.1800011000         3.4000000000         1.3429439823         3.5290983322         0.1569100852
        2.1850021000         3.4000000000         1.3454963091         3.5444095970         0.2233974094
        2.1900014000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        2.1950039000         3.4000000000         1.3454963091         3.5418577195         0.2233974094
        2.2000023000         3.4000000000         1.3454963091         3.5393058420         0.2233974094
        2.2050015000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        2.2100024000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        2.2150014000         3.4000000000         1.3608102703         3.5367539646         0.6223213548
        2.2200011000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        2.2250017000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.2300012000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        2.2350011000         3.4000000000         1.3327346748         3.5393058420        -0.1090392117
        2.2400028000         3.4000000000         1.3327346748         3.5342020871        -0.1090392117
        2.2450025000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        2.2500012000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        2.2550011000         3.4000000000         1.3454963091         3.5444095970         0.2233974094
        2.2600016000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        2.2650013000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        2.2700011000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.2750027000         3.4000000000         1.3276300211         3.5342020871        -0.2420138602
        2.2800020000         3.4000000000         1.3276300211         3.5290983322        -0.2420138602
        2.2850019000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.2900011000         3.4000000000         1.3378393285         3.5316502097         0.0239354367
        2.2950010000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        2.3000010000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        2.3050063000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        2.3100012000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        2.3150023000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.3200013000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.3250010000         3.4000000000         1.3557056165         3.5316502097         0.4893467063
        2.3300012000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        2.3350012000         3.4000000000         1.3352870017         3.5265464547        -0.0425518875
        2.3400011000         3.4000000000         1.3378393285         3.5316502097         0.0239354367
        2.3450010000         3.4000000000         1.3327346748         3.5393058420        -0.1090392117
        2.3500010000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.3550022000         3.4000000000         1.3301823480         3.5367539646        -0.1755265360
        2.3600012000         3.4000000000         1.3506009628         3.5444095970         0.3563720579
        2.3650025000         3.4000000000         1.3480486360         3.5367539646         0.2898847336
        2.3700017000         3.4000000000         1.3531532897         3.5444095970         0.4228593821
        2.3750011000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        2.3800011000         3.4000000000         1.3378393285         3.5342020871         0.0239354367
        2.3850010000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.3900027000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.3950012000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        2.4000030000         3.4000000000         1.3761242314         3.5367539646         1.0212453001
        2.4050020000         3.4000000000         1.3327346748         3.5393058420        -0.1090392117
        2.4100018000         3.4000000000         1.3403916554         3.5444095970         0.0904227609
        2.4150010000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.4200014000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        2.4250027000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.4306540000         3.4000000000         1.3429439823         3.5342020871         0.1569100852
        2.4350032000         3.4000000000         1.3327346748         3.5290983322        -0.1090392117
        2.4400013000         3.4000000000         1.3480486360         3.5393058420         0.2898847336
        2.4450020000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.4500013000         3.4000000000         1.3327346748         3.5265464547        -0.1090392117
        2.4550012000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.4600025000         3.4000000000         1.3301823480         3.5239945773        -0.1755265360
        2.4650012000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        2.4700024000         3.4000000000         1.3403916554         3.5418577195         0.0904227609
        2.4750030000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.4800023000         3.4000000000         1.3301823480         3.5342020871        -0.1755265360
        2.4850015000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        2.4900026000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        2.4950044000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.5000013000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.5050012000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        2.5100011000         3.4000000000         1.3301823480         3.5265464547        -0.1755265360
        2.5150012000         3.4000000000         1.3506009628         3.5469614744         0.3563720579
        2.5200074000         3.4000000000         1.3378393285         3.5290983322         0.0239354367
        2.5250024000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        2.5300012000         3.4000000000         1.3276300211         3.5290983322        -0.2420138602
        2.5350012000         3.4000000000         1.3327346748         3.5316502097        -0.1090392117
        2.5400010000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.5450011000         3.4000000000         1.3403916554         3.5444095970         0.0904227609
        2.5500011000         3.4000000000         1.3301823480         3.5367539646        -0.1755265360
        2.5550012000         3.4000000000         1.3327346748         3.5265464547        -0.1090392117
        2.5600011000         3.4000000000         1.3276300211         3.5316502097        -0.2420138602
        2.5650011000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        2.5700013000         3.4000000000         1.3454963091         3.5418577195         0.2233974094
        2.5750031000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        2.5800129000         3.4000000000         1.3735719045         3.5316502097         0.9547579759
        2.5850012000         3.4000000000         1.3327346748         3.5342020871        -0.1090392117
        2.5900011000         3.4000000000         1.3301823480         3.5239945773        -0.1755265360
        2.5950029000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.6000021000         3.4000000000         1.3454963091         3.5444095970         0.2233974094
        2.6050021000         3.4000000000         1.3506009628         3.5418577195         0.3563720579
        2.6100012000         3.4000000000         1.3378393285         3.5316502097         0.0239354367
        2.6150025000         3.4000000000         1.3531532897         3.5469614744         0.4228593821
        2.6200015000         3.4000000000         1.3301823480         3.5342020871        -0.1755265360
        2.6250011000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.6300010000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        2.6350010000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.6400011000         3.4000000000         1.3378393285         3.5290983322         0.0239354367
        2.6450010000         3.4000000000         1.3327346748         3.5342020871        -0.1090392117
        2.6500023000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        2.6550013000         3.4000000000         1.3506009628         3.5469614744         0.3563720579
        2.6600012000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        2.6650010000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.6700010000         3.4000000000         1.3301823480         3.5239945773        -0.1755265360
        2.6750010000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        2.6800011000         3.4000000000         1.3480486360         3.5367539646         0.2898847336
        2.6850013000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        2.6900011000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        2.6950011000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.7000010000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        2.7050010000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        2.7100010000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        2.7150019000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        2.7200011000         3.4000000000         1.3557056165         3.5444095970         0.4893467063
        2.7250011000         3.4000000000         1.3403916554         3.5342020871         0.0904227609
        2.7300011000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.7350042000         3.4000000000         1.3301823480         3.5393058420        -0.1755265360
        2.7400040000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        2.7450028000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        2.7500013000         3.4000000000         1.3480486360         3.5444095970         0.2898847336
        2.7550021000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        2.7600043000         3.4000000000         1.3352870017         3.5393058420        -0.0425518875
        2.7650023000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        2.7700013000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.7750022000         3.4000000000         1.3403916554         3.5444095970         0.0904227609
        2.7800014000         3.4000000000         1.3352870017         3.5418577195        -0.0425518875
        2.7850021000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.7900012000         3.4000000000         1.3531532897         3.5469614744         0.4228593821
        2.7950017000         3.4000000000         1.3429439823         3.5342020871         0.1569100852
        2.8000011000         3.4000000000         1.3506009628         3.5469614744         0.3563720579
        2.8050011000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        2.8100011000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        2.8150018000         3.4000000000         1.3378393285         3.5342020871         0.0239354367
        2.8200011000         3.4000000000         1.3454963091         3.5316502097         0.2233974094
        2.8250011000         3.4000000000         1.3454963091         3.5444095970         0.2233974094
        2.8300010000         3.4000000000         1.3403916554         3.5316502097         0.0904227609
        2.8350022000         3.4000000000         1.3531532897         3.5418577195         0.4228593821
        2.8400012000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.8450014000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.8500012000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        2.8550021000         3.4000000000         1.3327346748         3.5316502097        -0.1090392117
        2.8600015000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        2.8650481000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        2.8700025000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.8750012000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.8800024000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        2.8850013000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        2.8900032000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        2.8950023000         3.4000000000         1.3863335388         3.5342020871         1.2871945970
        2.9000027000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        2.9050014000         3.4000000000         1.3225253674         3.5316502097        -0.3749885086
        2.9100025000         3.4000000000         1.3454963091         3.5418577195         0.2233974094
        2.9150012000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.9200013000         3.4000000000         1.3352870017         3.5393058420        -0.0425518875
        2.9250010000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.9300012000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        2.9350031000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        2.9400025000         3.4000000000         1.3454963091         3.5393058420         0.2233974094
        2.9450022000         3.4000000000         1.3480486360         3.5418577195         0.2898847336
        2.9500013000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        2.9550010000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        2.9600104000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        2.9650094000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        2.9700038000         3.4000000000         1.3327346748         3.5316502097        -0.1090392117
        2.9750033000         3.4000000000         1.3454963091         3.5444095970         0.2233974094
        2.9800012000         3.4000000000         1.3276300211         3.5265464547        -0.2420138602
        2.9850011000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        2.9900031000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        2.9950028000         3.4000000000         1.3327346748         3.5290983322        -0.1090392117
        3.0000023000         3.4000000000         1.3327346748         3.5290983322        -0.1090392117
        3.0050014000         3.4000000000         1.3531532897         3.5367539646         0.4228593821
        3.0100011000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        3.0150016000         3.4000000000         1.3276300211         3.5342020871        -0.2420138602
        3.0200012000         3.4000000000         1.3403916554         3.5444095970         0.0904227609
        3.0250023000         3.4000000000         1.3378393285         3.5316502097         0.0239354367
        3.0300014000         3.4000000000         1.3480486360         3.5418577195         0.2898847336
        3.0350012000         3.4000000000         1.3454963091         3.5342020871         0.2233974094
        3.0400023000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.0450013000         3.4000000000         1.3429439823         3.5316502097         0.1569100852
        3.0500011000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        3.0550012000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        3.0600011000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        3.0650010000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        3.0700011000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.0750011000         3.4000000000         1.3506009628         3.5316502097         0.3563720579
        3.0800011000         3.4000000000         1.3378393285         3.5316502097         0.0239354367
        3.0850010000         3.4000000000         1.3352870017         3.5393058420        -0.0425518875
        3.0900022000         3.4000000000         1.3250776943         3.5265464547        -0.3085011844
        3.0950013000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.1000026000         3.4000000000         1.3276300211         3.5290983322        -0.2420138602
        3.1050013000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        3.1100019000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        3.1150030000         3.4000000000         1.3480486360         3.5367539646         0.2898847336
        3.1200025000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        3.1250012000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        3.1300012000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        3.1350010000         3.4000000000         1.3352870017         3.5393058420        -0.0425518875
        3.1400012000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        3.1450010000         3.4000000000         1.3506009628         3.5469614744         0.3563720579
        3.1500037000         3.4000000000         1.3633625971         3.5444095970         0.6888086790
        3.1550018000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.1600013000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.1650010000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        3.1700025000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        3.1750011000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.1800011000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        3.1850021000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        3.1900017000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        3.1950011000         3.4000000000         1.3352870017         3.5393058420        -0.0425518875
        3.2000012000         3.4000000000         1.3327346748         3.5290983322        -0.1090392117
        3.2050010000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        3.2100036000         3.4000000000         1.3301823480         3.5239945773        -0.1755265360
        3.2150015000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        3.2200014000         3.4000000000         1.3812288851         3.5418577195         1.1542199486
        3.2250014000         3.4000000000         1.3454963091         3.5393058420         0.2233974094
        3.2300010000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        3.2350012000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        3.2400023000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        3.2450014000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        3.2500023000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        3.2550012000         3.4000000000         1.3327346748         3.5316502097        -0.1090392117
        3.2600012000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        3.2650015000         3.4000000000         1.3506009628         3.5469614744         0.3563720579
        3.2700012000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        3.2750026000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        3.2800013000         3.4000000000         1.3301823480         3.5239945773        -0.1755265360
        3.2850032000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        3.2900026000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        3.2950014000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        3.3000011000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        3.3050027000         3.4000000000         1.3403916554         3.5418577195         0.0904227609
        3.3100012000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        3.3150023000         3.4000000000         1.3352870017         3.5367539646        -0.0425518875
        3.3200013000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        3.3250012000         3.4000000000         1.3403916554         3.5342020871         0.0904227609
        3.3300010000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        3.3350010000         3.4000000000         1.3454963091         3.5469614744         0.2233974094
        3.3400011000         3.4000000000         1.3403916554         3.5342020871         0.0904227609
        3.3450009000         3.4000000000         1.3378393285         3.5342020871         0.0239354367
        3.3500030000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.3550020000         3.4000000000         1.3352870017         3.5342020871        -0.0425518875
        3.3600012000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        3.3650022000         3.4000000000         1.3480486360         3.5444095970         0.2898847336
        3.3700014000         3.4000000000         1.3301823480         3.5342020871        -0.1755265360
        3.3750029000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.3800026000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        3.3850012000         3.4000000000         1.3454963091         3.5418577195         0.2233974094
        3.3900024000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.3950012000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        3.4000022000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.4050013000         3.4000000000         1.3378393285         3.5290983322         0.0239354367
        3.4100013000         3.4000000000         1.3378393285         3.5342020871         0.0239354367
        3.4150029000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        3.4200045000         3.4000000000         1.3301823480         3.5316502097        -0.1755265360
        3.4250035000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        3.4300023000         3.4000000000         1.3480486360         3.5418577195         0.2898847336
        3.4350043000         3.4000000000         1.3429439823         3.5367539646         0.1569100852
        3.4400044000         3.4000000000         1.3403916554         3.5316502097         0.0904227609
        3.4450014000         3.4000000000         1.3327346748         3.5316502097        -0.1090392117
        3.4500015000         3.4000000000         1.3378393285         3.5393058420         0.0239354367
        3.4550018000         3.4000000000         1.3378393285         3.5367539646         0.0239354367
        3.4600025000         3.4000000000         1.3301823480         3.5367539646        -0.1755265360
        3.4650017000         3.4000000000         1.3454963091         3.5367539646         0.2233974094
        3.4700035000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        3.4750029000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        3.4800017000         3.4000000000         1.3506009628         3.5418577195         0.3563720579
        3.4850017000         3.4000000000         1.3429439823         3.5418577195         0.1569100852
        3.4900045000         3.4000000000         1.3403916554         3.5393058420         0.0904227609
        3.4950028000         3.4000000000         1.3429439823         3.5393058420         0.1569100852
        3.5000048000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        3.5050048000         3.4000000000         1.3352870017         3.5316502097        -0.0425518875
        3.5100035000         3.4000000000         1.3403916554         3.5367539646         0.0904227609
        3.5150015000         3.4000000000         1.3301823480         3.5290983322        -0.1755265360
        3.5200029000         3.4000000000         1.3429439823         3.5444095970         0.1569100852
        3.5250036000         3.4000000000         1.3301823480         3.5367539646        -0.1755265360
