% Motor Sweep Step 72/180
% Vcmd       = 2.1400 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3300016000         2.1400000000         1.2331939274         3.9169837060        -2.7020448566
        0.3350011000         2.1400000000         1.2357462543         3.9093280736        -2.6355575323
        0.3400021000         2.1400000000         1.2587171960         3.9093280736        -2.0371716143
        0.3450036000         2.1400000000         1.2408509080         3.8965686863        -2.5025828839
        0.3500020000         2.1400000000         1.2382985811         3.8889130539        -2.5690702081
        0.3550011000         2.1400000000         1.2536125423         3.8838092990        -2.1701462628
        0.3600014000         2.1400000000         1.2408509080         3.8633942793        -2.5025828839
        0.3650023000         2.1400000000         1.2434032349         3.8659461568        -2.4360955597
        0.3700120000         2.1400000000         1.2382985811         3.8429792597        -2.5690702081
        0.3750028000         2.1400000000         1.2510602154         3.8480830146        -2.2366335870
        0.3800027000         2.1400000000         1.2408509080         3.8327717498        -2.5025828839
        0.3850031000         2.1400000000         1.2382985811         3.8225642400        -2.5690702081
        0.3900025000         2.1400000000         1.2434032349         3.8047010978        -2.4360955597
        0.3950022000         2.1400000000         1.2510602154         3.8098048527        -2.2366335870
        0.4000028000         2.1400000000         1.2510602154         3.7944935879        -2.2366335870
        0.4050013000         2.1400000000         1.2485078886         3.7893898330        -2.3031209112
        0.4100011000         2.1400000000         1.2459555617         3.7817342006        -2.3696082354
        0.4150012000         2.1400000000         1.2459555617         3.7664229359        -2.3696082354
        0.4200022000         2.1400000000         1.2382985811         3.7511116711        -2.5690702081
        0.4250013000         2.1400000000         1.2408509080         3.7434560388        -2.5025828839
        0.4300041000         2.1400000000         1.2382985811         3.7383522838        -2.5690702081
        0.4350011000         2.1400000000         1.2459555617         3.7281447740        -2.3696082354
        0.4400011000         2.1400000000         1.2485078886         3.7204891416        -2.3031209112
        0.4450047000         2.1400000000         1.2434032349         3.7153853867        -2.4360955597
        0.4500012000         2.1400000000         1.2510602154         3.7000741219        -2.2366335870
        0.4550023000         2.1400000000         1.2382985811         3.6847628572        -2.5690702081
        0.4600013000         2.1400000000         1.2459555617         3.6796591023        -2.3696082354
        0.4650022000         2.1400000000         1.2485078886         3.6694515924        -2.3031209112
        0.4700011000         2.1400000000         1.2331939274         3.6541403277        -2.7020448566
        0.4750019000         2.1400000000         1.2459555617         3.6541403277        -2.3696082354
        0.4800013000         2.1400000000         1.2536125423         3.6490365728        -2.1701462628
        0.4850011000         2.1400000000         1.2587171960         3.6388290629        -2.0371716143
        0.4900011000         2.1400000000         1.2255369469         3.6235177982        -2.9015068293
        0.4950017000         2.1400000000         1.2408509080         3.6082065334        -2.5025828839
        0.5000012000         2.1400000000         1.2485078886         3.6082065334        -2.3031209112
        0.5050013000         2.1400000000         1.2434032349         3.5928952687        -2.4360955597
        0.5100022000         2.1400000000         1.2434032349         3.5903433912        -2.4360955597
        0.5150015000         2.1400000000         1.2510602154         3.5852396363        -2.2366335870
        0.5200012000         2.1400000000         1.2408509080         3.5648246166        -2.5025828839
        0.5250011000         2.1400000000         1.2408509080         3.5546171068        -2.5025828839
        0.5300011000         2.1400000000         1.2434032349         3.5520652293        -2.4360955597
        0.5350011000         2.1400000000         1.2408509080         3.5418577195        -2.5025828839
        0.5400012000         2.1400000000         1.2459555617         3.5342020871        -2.3696082354
        0.5450021000         2.1400000000         1.2408509080         3.5163389449        -2.5025828839
        0.5500013000         2.1400000000         1.2434032349         3.5163389449        -2.4360955597
        0.5550011000         2.1400000000         1.2485078886         3.5061314351        -2.3031209112
        0.5600011000         2.1400000000         1.2510602154         3.5035795576        -2.2366335870
        0.5650010000         2.1400000000         1.2434032349         3.4882682929        -2.4360955597
        0.5700012000         2.1400000000         1.2382985811         3.4729570281        -2.5690702081
        0.5750019000         2.1400000000         1.2459555617         3.4729570281        -2.3696082354
        0.5800018000         2.1400000000         1.2434032349         3.4525420084        -2.4360955597
        0.5850033000         2.1400000000         1.2408509080         3.4474382535        -2.5025828839
        0.5900012000         2.1400000000         1.2485078886         3.4397826211        -2.3031209112
        0.5950013000         2.1400000000         1.2536125423         3.4372307437        -2.1701462628
        0.6000011000         2.1400000000         1.2434032349         3.4244713564        -2.4360955597
        0.6050010000         2.1400000000         1.2408509080         3.4091600916        -2.5025828839
        0.6100011000         2.1400000000         1.2382985811         3.3989525818        -2.5690702081
        0.6150010000         2.1400000000         1.2408509080         3.3836413170        -2.5025828839
        0.6200012000         2.1400000000         1.2357462543         3.3836413170        -2.6355575323
        0.6250011000         2.1400000000         1.2459555617         3.3759856847        -2.3696082354
        0.6300011000         2.1400000000         1.2536125423         3.3708819297        -2.1701462628
        0.6350022000         2.1400000000         1.2331939274         3.3530187875        -2.7020448566
        0.6400024000         2.1400000000         1.2357462543         3.3377075228        -2.6355575323
        0.6450014000         2.1400000000         1.2280892737         3.3275000129        -2.8350195050
        0.6500011000         2.1400000000         1.2434032349         3.3275000129        -2.4360955597
        0.6550011000         2.1400000000         1.2204322931         3.3147406256        -3.0344814777
        0.6600010000         2.1400000000         1.2510602154         3.3121887482        -2.2366335870
        0.6650022000         2.1400000000         1.2408509080         3.3019812383        -2.5025828839
        0.6700022000         2.1400000000         1.2485078886         3.2892218510        -2.3031209112
        0.6750018000         2.1400000000         1.2382985811         3.2739105863        -2.5690702081
        0.6800011000         2.1400000000         1.2382985811         3.2688068314        -2.5690702081
        0.6850010000         2.1400000000         1.2434032349         3.2585993215        -2.4360955597
        0.6900022000         2.1400000000         1.2459555617         3.2509436892        -2.3696082354
        0.6950014000         2.1400000000         1.2434032349         3.2356324244        -2.4360955597
        0.7000011000         2.1400000000         1.2382985811         3.2279767920        -2.5690702081
        0.7050029000         2.1400000000         1.2459555617         3.2279767920        -2.3696082354
        0.7100020000         2.1400000000         1.2382985811         3.2024580174        -2.5690702081
        0.7150011000         2.1400000000         1.2459555617         3.2024580174        -2.3696082354
        0.7200024000         2.1400000000         1.2434032349         3.1922505076        -2.4360955597
        0.7250013000         2.1400000000         1.2434032349         3.1896986301        -2.4360955597
        0.7300013000         2.1400000000         1.2434032349         3.1692836105        -2.4360955597
        0.7350060000         2.1400000000         1.2510602154         3.1692836105        -2.2366335870
        0.7400035000         2.1400000000         1.2408509080         3.1488685908        -2.5025828839
        0.7450011000         2.1400000000         1.2357462543         3.1463167133        -2.6355575323
        0.7500010000         2.1400000000         1.2459555617         3.1361092035        -2.3696082354
        0.7550011000         2.1400000000         1.2434032349         3.1259016937        -2.4360955597
        0.7600027000         2.1400000000         1.2459555617         3.1233498162        -2.3696082354
        0.7650013000         2.1400000000         1.2331939274         3.1029347965        -2.7020448566
        0.7700011000         2.1400000000         1.2357462543         3.0952791642        -2.6355575323
        0.7750015000         2.1400000000         1.2536125423         3.0952791642        -2.1701462628
        0.7800025000         2.1400000000         1.2306416006         3.0723122670        -2.7685321808
        0.7850011000         2.1400000000         1.2357462543         3.0672085121        -2.6355575323
        0.7900012000         2.1400000000         1.2408509080         3.0595528797        -2.5025828839
        0.7950024000         2.1400000000         1.2408509080         3.0544491248        -2.5025828839
        0.8000014000         2.1400000000         1.2485078886         3.0365859826        -2.3031209112
        0.8050012000         2.1400000000         1.2255369469         3.0289303502        -2.9015068293
        0.8100015000         2.1400000000         1.2510602154         3.0187228404        -2.2366335870
        0.8150011000         2.1400000000         1.2434032349         3.0110672080        -2.4360955597
        0.8200012000         2.1400000000         1.2434032349         3.0008596982        -2.4360955597
        0.8250022000         2.1400000000         1.2434032349         2.9906521883        -2.4360955597
        0.8300037000         2.1400000000         1.2434032349         2.9829965560        -2.4360955597
        0.8350016000         2.1400000000         1.2434032349         2.9753409236        -2.4360955597
        0.8400010000         2.1400000000         1.2382985811         2.9600296588        -2.5690702081
        0.8450011000         2.1400000000         1.2510602154         2.9549259039        -2.2366335870
        0.8500014000         2.1400000000         1.2434032349         2.9498221490        -2.4360955597
        0.8550010000         2.1400000000         1.2382985811         2.9294071293        -2.5690702081
        0.8600011000         2.1400000000         1.2536125423         2.9345108842        -2.1701462628
        0.8650018000         2.1400000000         1.2510602154         2.9191996195        -2.2366335870
        0.8700011000         2.1400000000         1.2331939274         2.9089921097        -2.7020448566
        0.8750016000         2.1400000000         1.2408509080         2.8962327224        -2.5025828839
        0.8800012000         2.1400000000         1.2408509080         2.8911289674        -2.5025828839
        0.8850024000         2.1400000000         1.2510602154         2.8809214576        -2.2366335870
        0.8900034000         2.1400000000         1.2408509080         2.8707139478        -2.5025828839
        0.8950030000         2.1400000000         1.2459555617         2.8707139478        -2.3696082354
        0.9000028000         2.1400000000         1.2408509080         2.8528508056        -2.5025828839
        0.9050030000         2.1400000000         1.2382985811         2.8451951732        -2.5690702081
        0.9100381000         2.1400000000         1.2536125423         2.8400914183        -2.1701462628
        0.9150033000         2.1400000000         1.2255369469         2.8273320310        -2.9015068293
        0.9200033000         2.1400000000         1.2536125423         2.8222282761        -2.1701462628
        0.9250031000         2.1400000000         1.2434032349         2.8094688888        -2.4360955597
        0.9300030000         2.1400000000         1.2382985811         2.7865019916        -2.5690702081
        0.9350029000         2.1400000000         1.2434032349         2.7941576240        -2.4360955597
        0.9400028000         2.1400000000         1.2459555617         2.7813982367        -2.3696082354
        0.9450032000         2.1400000000         1.2382985811         2.7686388494        -2.5690702081
        0.9500013000         2.1400000000         1.2434032349         2.7635350945        -2.4360955597
        0.9550011000         2.1400000000         1.2434032349         2.7507757072        -2.4360955597
        0.9600012000         2.1400000000         1.2357462543         2.7380163199        -2.6355575323
        0.9650011000         2.1400000000         1.2510602154         2.7405681974        -2.2366335870
        0.9700042000         2.1400000000         1.2382985811         2.7252569326        -2.5690702081
        0.9750014000         2.1400000000         1.2408509080         2.7099456679        -2.5025828839
        0.9800023000         2.1400000000         1.2536125423         2.7099456679        -2.1701462628
        0.9850013000         2.1400000000         1.2561648691         2.6971862806        -2.1036589385
        0.9900013000         2.1400000000         1.2485078886         2.6869787707        -2.3031209112
        0.9950013000         2.1400000000         1.2459555617         2.6844268933        -2.3696082354
        1.0000016000         2.1400000000         1.2434032349         2.6665637511        -2.4360955597
        1.0050011000         2.1400000000         1.2510602154         2.6691156285        -2.2366335870
        1.0100026000         2.1400000000         1.2485078886         2.6538043638        -2.3031209112
        1.0150012000         2.1400000000         1.2331939274         2.6384930990        -2.7020448566
        1.0200017000         2.1400000000         1.2485078886         2.6282855892        -2.3031209112
        1.0250011000         2.1400000000         1.2459555617         2.6257337117        -2.3696082354
        1.0300012000         2.1400000000         1.2536125423         2.6155262019        -2.1701462628
        1.0350013000         2.1400000000         1.2510602154         2.6155262019        -2.2366335870
        1.0400011000         2.1400000000         1.2612695229         2.6053186920        -1.9706842901
        1.0450022000         2.1400000000         1.2459555617         2.5925593047        -2.3696082354
        1.0500012000         2.1400000000         1.2536125423         2.5823517949        -2.1701462628
        1.0550010000         2.1400000000         1.2434032349         2.5670405302        -2.4360955597
        1.0600020000         2.1400000000         1.2638218497         2.5670405302        -1.9041969659
        1.0650015000         2.1400000000         1.2459555617         2.5568330203        -2.3696082354
        1.0700015000         2.1400000000         1.2536125423         2.5491773879        -2.1701462628
        1.0750017000         2.1400000000         1.2434032349         2.5313142457        -2.4360955597
        1.0800024000         2.1400000000         1.2561648691         2.5313142457        -2.1036589385
        1.0850014000         2.1400000000         1.2434032349         2.5236586133        -2.4360955597
        1.0900015000         2.1400000000         1.2510602154         2.5083473486        -2.2366335870
        1.0950011000         2.1400000000         1.2689265034         2.5134511035        -1.7712223174
        1.1000011000         2.1400000000         1.2510602154         2.4904842064        -2.2366335870
        1.1050011000         2.1400000000         1.2587171960         2.4955879613        -2.0371716143
        1.1100012000         2.1400000000         1.2536125423         2.4777248191        -2.1701462628
        1.1150010000         2.1400000000         1.2561648691         2.4751729416        -2.1036589385
        1.1200012000         2.1400000000         1.2510602154         2.4598616769        -2.2366335870
        1.1250011000         2.1400000000         1.2689265034         2.4649654318        -1.7712223174
        1.1300048000         2.1400000000         1.2485078886         2.4445504121        -2.3031209112
        1.1350028000         2.1400000000         1.2510602154         2.4445504121        -2.2366335870
        1.1400024000         2.1400000000         1.2561648691         2.4317910248        -2.1036589385
        1.1450016000         2.1400000000         1.2612695229         2.4241353924        -1.9706842901
        1.1500011000         2.1400000000         1.2612695229         2.4190316375        -1.9706842901
        1.1550017000         2.1400000000         1.2663741766         2.4113760052        -1.8377096416
        1.1600012000         2.1400000000         1.2587171960         2.4037203728        -2.0371716143
        1.1650015000         2.1400000000         1.2612695229         2.3960647404        -1.9706842901
        1.1700024000         2.1400000000         1.2638218497         2.3858572306        -1.9041969659
        1.1750021000         2.1400000000         1.2561648691         2.3782015982        -2.1036589385
        1.1800028000         2.1400000000         1.2638218497         2.3807534756        -1.9041969659
        1.1850024000         2.1400000000         1.2638218497         2.3730978433        -1.9041969659
        1.1900028000         2.1400000000         1.2510602154         2.3577865785        -2.2366335870
        1.1950012000         2.1400000000         1.2663741766         2.3577865785        -1.8377096416
        1.2000019000         2.1400000000         1.2612695229         2.3373715588        -1.9706842901
        1.2050021000         2.1400000000         1.2638218497         2.3348196814        -1.9041969659
        1.2100013000         2.1400000000         1.2536125423         2.3271640490        -2.1701462628
        1.2150010000         2.1400000000         1.2510602154         2.3195084166        -2.2366335870
        1.2200010000         2.1400000000         1.2663741766         2.3195084166        -1.8377096416
        1.2250010000         2.1400000000         1.2459555617         2.2990933970        -2.3696082354
        1.2300027000         2.1400000000         1.2459555617         2.2939896420        -2.3696082354
        1.2350011000         2.1400000000         1.2485078886         2.2863340097        -2.3031209112
        1.2400010000         2.1400000000         1.2612695229         2.2761264998        -1.9706842901
        1.2450010000         2.1400000000         1.2561648691         2.2761264998        -2.1036589385
        1.2500010000         2.1400000000         1.2536125423         2.2557114802        -2.1701462628
        1.2550012000         2.1400000000         1.2536125423         2.2531596027        -2.1701462628
        1.2600020000         2.1400000000         1.2561648691         2.2455039703        -2.1036589385
        1.2650013000         2.1400000000         1.2638218497         2.2429520929        -1.9041969659
        1.2700026000         2.1400000000         1.2408509080         2.2225370732        -2.5025828839
        1.2750014000         2.1400000000         1.2561648691         2.2225370732        -2.1036589385
        1.2800011000         2.1400000000         1.2561648691         2.2123295633        -2.1036589385
        1.2850010000         2.1400000000         1.2612695229         2.2097776859        -1.9706842901
        1.2900030000         2.1400000000         1.2510602154         2.1970182986        -2.2366335870
        1.2950023000         2.1400000000         1.2561648691         2.1868107888        -2.1036589385
        1.3000026000         2.1400000000         1.2510602154         2.1766032789        -2.2366335870
        1.3050011000         2.1400000000         1.2510602154         2.1740514015        -2.2366335870
        1.3100011000         2.1400000000         1.2587171960         2.1638438916        -2.0371716143
        1.3150010000         2.1400000000         1.2587171960         2.1536363818        -2.0371716143
        1.3200020000         2.1400000000         1.2510602154         2.1485326269        -2.2366335870
        1.3250039000         2.1400000000         1.2612695229         2.1383251170        -1.9706842901
        1.3300020000         2.1400000000         1.2561648691         2.1306694847        -2.1036589385
        1.3350013000         2.1400000000         1.2485078886         2.1179100974        -2.3031209112
        1.3400012000         2.1400000000         1.2612695229         2.1153582199        -1.9706842901
        1.3450010000         2.1400000000         1.2587171960         2.1051507101        -2.0371716143
        1.3500011000         2.1400000000         1.2561648691         2.0949432002        -2.1036589385
        1.3550019000         2.1400000000         1.2612695229         2.0872875679        -1.9706842901
        1.3600012000         2.1400000000         1.2561648691         2.0847356904        -2.1036589385
        1.3650011000         2.1400000000         1.2612695229         2.0719763031        -1.9706842901
        1.3700011000         2.1400000000         1.2561648691         2.0643206707        -2.1036589385
        1.3750011000         2.1400000000         1.2536125423         2.0566650383        -2.1701462628
        1.3800016000         2.1400000000         1.2561648691         2.0515612834        -2.1036589385
        1.3850022000         2.1400000000         1.2459555617         2.0311462638        -2.3696082354
        1.3900023000         2.1400000000         1.2408509080         2.0234906314        -2.5025828839
        1.3950013000         2.1400000000         1.2510602154         2.0209387539        -2.2366335870
        1.4000012000         2.1400000000         1.2612695229         2.0183868765        -1.9706842901
        1.4050011000         2.1400000000         1.2536125423         2.0005237343        -2.1701462628
        1.4100019000         2.1400000000         1.2434032349         1.9903162244        -2.4360955597
        1.4150012000         2.1400000000         1.2485078886         1.9801087146        -2.3031209112
        1.4200072000         2.1400000000         1.2510602154         1.9750049597        -2.2366335870
        1.4250020000         2.1400000000         1.2536125423         1.9699012047        -2.1701462628
        1.4300012000         2.1400000000         1.2510602154         1.9622455724        -2.2366335870
        1.4350015000         2.1400000000         1.2536125423         1.9520380625        -2.1701462628
        1.4400011000         2.1400000000         1.2510602154         1.9443824302        -2.2366335870
        1.4450029000         2.1400000000         1.2510602154         1.9367267978        -2.2366335870
        1.4500060000         2.1400000000         1.2382985811         1.9214155330        -2.5690702081
        1.4550024000         2.1400000000         1.2485078886         1.9163117781        -2.3031209112
        1.4600012000         2.1400000000         1.2510602154         1.9061042683        -2.2366335870
        1.4650018000         2.1400000000         1.2638218497         1.9061042683        -1.9041969659
        1.4700012000         2.1400000000         1.2485078886         1.8907930035        -2.3031209112
        1.4750011000         2.1400000000         1.2434032349         1.8754817388        -2.4360955597
        1.4800011000         2.1400000000         1.2638218497         1.8805854937        -1.9041969659
        1.4850011000         2.1400000000         1.2459555617         1.8601704740        -2.3696082354
        1.4900011000         2.1400000000         1.2536125423         1.8576185965        -2.1701462628
        1.4950019000         2.1400000000         1.2408509080         1.8423073318        -2.5025828839
        1.5000012000         2.1400000000         1.2612695229         1.8474110867        -1.9706842901
        1.5050011000         2.1400000000         1.2536125423         1.8320998220        -2.1701462628
        1.5100024000         2.1400000000         1.2408509080         1.8193404347        -2.5025828839
        1.5150014000         2.1400000000         1.2561648691         1.8244441896        -2.1036589385
        1.5200012000         2.1400000000         1.2561648691         1.8167885572        -2.1036589385
        1.5250011000         2.1400000000         1.2459555617         1.7963735375        -2.3696082354
        1.5300011000         2.1400000000         1.2408509080         1.7785103953        -2.5025828839
        1.5350011000         2.1400000000         1.2459555617         1.7785103953        -2.3696082354
        1.5400011000         2.1400000000         1.2536125423         1.7734066404        -2.1701462628
        1.5450020000         2.1400000000         1.2434032349         1.7657510080        -2.4360955597
        1.5500012000         2.1400000000         1.2536125423         1.7504397433        -2.1701462628
        1.5550012000         2.1400000000         1.2536125423         1.7529916207        -2.1701462628
        1.5600010000         2.1400000000         1.2536125423         1.7478878658        -2.1701462628
        1.5650011000         2.1400000000         1.2408509080         1.7300247236        -2.5025828839
        1.5700010000         2.1400000000         1.2638218497         1.7351284785        -1.9041969659
        1.5750010000         2.1400000000         1.2408509080         1.7147134588        -2.5025828839
        1.5800012000         2.1400000000         1.2587171960         1.7096097039        -2.0371716143
        1.5850018000         2.1400000000         1.2561648691         1.6994021941        -2.1036589385
        1.5900013000         2.1400000000         1.2510602154         1.6866428068        -2.2366335870
        1.5950012000         2.1400000000         1.2587171960         1.6891946843        -2.0371716143
        1.6000030000         2.1400000000         1.2510602154         1.6687796646        -2.2366335870
        1.6050030000         2.1400000000         1.2485078886         1.6636759097        -2.3031209112
        1.6100023000         2.1400000000         1.2638218497         1.6687796646        -1.9041969659
        1.6150013000         2.1400000000         1.2459555617         1.6483646449        -2.3696082354
        1.6200024000         2.1400000000         1.2510602154         1.6381571351        -2.2366335870
        1.6250014000         2.1400000000         1.2612695229         1.6483646449        -1.9706842901
        1.6300011000         2.1400000000         1.2587171960         1.6305015027        -2.0371716143
        1.6350024000         2.1400000000         1.2561648691         1.6202939929        -2.1036589385
        1.6400015000         2.1400000000         1.2485078886         1.6075346056        -2.3031209112
        1.6450012000         2.1400000000         1.2612695229         1.6126383605        -1.9706842901
        1.6500015000         2.1400000000         1.2587171960         1.5973270957        -2.0371716143
        1.6550011000         2.1400000000         1.2612695229         1.5896714634        -1.9706842901
        1.6600010000         2.1400000000         1.2663741766         1.5871195859        -1.8377096416
        1.6650012000         2.1400000000         1.2638218497         1.5794639535        -1.9041969659
        1.6700024000         2.1400000000         1.2561648691         1.5667045662        -2.1036589385
        1.6750014000         2.1400000000         1.2587171960         1.5564970564        -2.0371716143
        1.6800016000         2.1400000000         1.2510602154         1.5462895465        -2.2366335870
        1.6850018000         2.1400000000         1.2587171960         1.5411857916        -2.0371716143
        1.6900012000         2.1400000000         1.2536125423         1.5335301593        -2.1701462628
        1.6950011000         2.1400000000         1.2612695229         1.5284264043        -1.9706842901
        1.7000019000         2.1400000000         1.2536125423         1.5182188945        -2.1701462628
        1.7050011000         2.1400000000         1.2561648691         1.5029076297        -2.1036589385
        1.7100023000         2.1400000000         1.2638218497         1.5105632621        -1.9041969659
        1.7150012000         2.1400000000         1.2485078886         1.4927001199        -2.3031209112
        1.7200011000         2.1400000000         1.2638218497         1.4850444875        -1.9041969659
        1.7250011000         2.1400000000         1.2587171960         1.4799407326        -2.0371716143
        1.7300026000         2.1400000000         1.2663741766         1.4722851002        -1.8377096416
        1.7350013000         2.1400000000         1.2638218497         1.4671813453        -1.9041969659
        1.7400019000         2.1400000000         1.2612695229         1.4595257129        -1.9706842901
        1.7450012000         2.1400000000         1.2536125423         1.4493182031        -2.1701462628
        1.7500040000         2.1400000000         1.2740311571         1.4467663256        -1.6382476689
        1.7550070000         2.1400000000         1.2536125423         1.4289031834        -2.1701462628
        1.7600027000         2.1400000000         1.2663741766         1.4314550609        -1.8377096416
        1.7650012000         2.1400000000         1.2638218497         1.4212475511        -1.9041969659
        1.7700025000         2.1400000000         1.2587171960         1.4135919187        -2.0371716143
        1.7750011000         2.1400000000         1.2740311571         1.4084881638        -1.6382476689
        1.7800013000         2.1400000000         1.2638218497         1.3982806539        -1.9041969659
        1.7850011000         2.1400000000         1.2587171960         1.3855212666        -2.0371716143
        1.7900012000         2.1400000000         1.2612695229         1.3778656343        -1.9706842901
        1.7950026000         2.1400000000         1.2689265034         1.3753137568        -1.7712223174
        1.8000015000         2.1400000000         1.2714788303         1.3727618793        -1.7047349932
        1.8050010000         2.1400000000         1.2663741766         1.3676581244        -1.8377096416
        1.8100022000         2.1400000000         1.2612695229         1.3548987371        -1.9706842901
        1.8150012000         2.1400000000         1.2638218497         1.3472431047        -1.9041969659
        1.8200011000         2.1400000000         1.2587171960         1.3472431047        -2.0371716143
        1.8250025000         2.1400000000         1.2561648691         1.3293799625        -2.1036589385
        1.8300020000         2.1400000000         1.2536125423         1.3293799625        -2.1701462628
        1.8350011000         2.1400000000         1.2612695229         1.3140686978        -1.9706842901
        1.8400010000         2.1400000000         1.2561648691         1.3038611879        -2.1036589385
        1.8450010000         2.1400000000         1.2638218497         1.3013093105        -1.9041969659
