% Motor Sweep Step 95/180
% Vcmd       = 2.9800 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1800013000         2.9800000000         1.4629033445         1.9647974498         3.2818143238
        0.1850017000         2.9800000000         1.4807696325         1.9852124695         3.7472255934
        0.1900011000         2.9800000000         1.4552463639         2.0056274892         3.0823523511
        0.1950011000         2.9800000000         1.4807696325         2.0209387539         3.7472255934
        0.2000012000         2.9800000000         1.4603510177         2.0234906314         3.2153269996
        0.2050010000         2.9800000000         1.4833219594         2.0490094060         3.8137129176
        0.2100012000         2.9800000000         1.4680079982         2.0617687933         3.4147889723
        0.2150029000         2.9800000000         1.4782173056         2.0719763031         3.6807382692
        0.2200023000         2.9800000000         1.4756649788         2.0821838129         3.6142509450
        0.2250012000         2.9800000000         1.4807696325         2.1000469552         3.7472255934
        0.2300020000         2.9800000000         1.4782173056         2.1051507101         3.6807382692
        0.2350047000         2.9800000000         1.4782173056         2.1255657297         3.6807382692
        0.2400037000         2.9800000000         1.4782173056         2.1332213621         3.6807382692
        0.2450039000         2.9800000000         1.4935312668         2.1612920142         4.0796622145
        0.2500066000         2.9800000000         1.4782173056         2.1689476465         3.6807382692
        0.2550031000         2.9800000000         1.4807696325         2.1817070338         3.7472255934
        0.2600043000         2.9800000000         1.4858742862         2.2046739310         3.8802002419
        0.2650019000         2.9800000000         1.4807696325         2.2072258084         3.7472255934
        0.2700016000         2.9800000000         1.4909789399         2.2301927056         4.0131748903
        0.2750017000         2.9800000000         1.4833219594         2.2429520929         3.8137129176
        0.2800016000         2.9800000000         1.4680079982         2.2506077252         3.4147889723
        0.2850040000         2.9800000000         1.4807696325         2.2633671125         3.7472255934
        0.2900032000         2.9800000000         1.4782173056         2.2863340097         3.6807382692
        0.2950031000         2.9800000000         1.4960835936         2.3041971519         4.1461495388
        0.3000026000         2.9800000000         1.4858742862         2.3169565392         3.8802002419
        0.3050016000         2.9800000000         1.4731126519         2.3322678039         3.5477636207
        0.3100022000         2.9800000000         1.4807696325         2.3424753138         3.7472255934
        0.3150018000         2.9800000000         1.4833219594         2.3577865785         3.8137129176
        0.3200017000         2.9800000000         1.4935312668         2.3782015982         4.0796622145
        0.3250014000         2.9800000000         1.4807696325         2.3935128629         3.7472255934
        0.3300019000         2.9800000000         1.4858742862         2.4190316375         3.8802002419
        0.3352071000         2.9800000000         1.4858742862         2.4190316375         3.8802002419
        0.3400030000         2.9800000000         1.4935312668         2.4419985347         4.0796622145
        0.3450012000         2.9800000000         1.5037405742         2.4624135543         4.3456115115
        0.3500031000         2.9800000000         1.4986359205         2.4751729416         4.2126368630
        0.3550013000         2.9800000000         1.4858742862         2.4853804515         3.8802002419
        0.3600014000         2.9800000000         1.4858742862         2.4981398388         3.8802002419
        0.3650011000         2.9800000000         1.5011882474         2.5185548584         4.2791241872
        0.3700021000         2.9800000000         1.4935312668         2.5415217556         4.0796622145
        0.3750024000         2.9800000000         1.4884266131         2.5517292654         3.9466875661
        0.3800014000         2.9800000000         1.4884266131         2.5695924076         3.9466875661
        0.3850027000         2.9800000000         1.4960835936         2.5823517949         4.1461495388
        0.3900022000         2.9800000000         1.4960835936         2.5900074273         4.1461495388
        0.3950013000         2.9800000000         1.4807696325         2.6104224470         3.7472255934
        0.4000014000         2.9800000000         1.4756649788         2.6206299568         3.6142509450
        0.4050011000         2.9800000000         1.4909789399         2.6410449765         4.0131748903
        0.4100030000         2.9800000000         1.5062929011         2.6665637511         4.4120988357
        0.4150013000         2.9800000000         1.4960835936         2.6793231383         4.1461495388
        0.4200014000         2.9800000000         1.4833219594         2.6895306482         3.8137129176
        0.4250010000         2.9800000000         1.4960835936         2.7048419129         4.1461495388
        0.4300014000         2.9800000000         1.4935312668         2.7227050552         4.0796622145
        0.4350012000         2.9800000000         1.4935312668         2.7329125650         4.0796622145
        0.4400010000         2.9800000000         1.4909789399         2.7584313396         4.0131748903
        0.4450010000         2.9800000000         1.4884266131         2.7686388494         3.9466875661
        0.4500019000         2.9800000000         1.4960835936         2.7890538691         4.1461495388
        0.4550026000         2.9800000000         1.4960835936         2.8043651338         4.1461495388
        0.4600023000         2.9800000000         1.4960835936         2.8196763986         4.1461495388
        0.4650034000         2.9800000000         1.4884266131         2.8298839084         3.9466875661
        0.4700024000         2.9800000000         1.4909789399         2.8528508056         4.0131748903
        0.4750014000         2.9800000000         1.5037405742         2.8630583154         4.3456115115
        0.4800012000         2.9800000000         1.4858742862         2.8758177027         3.8802002419
        0.4850014000         2.9800000000         1.4858742862         2.8936808449         3.8802002419
        0.4900011000         2.9800000000         1.4858742862         2.9115439871         3.8802002419
        0.4950012000         2.9800000000         1.4986359205         2.9294071293         4.2126368630
        0.5000029000         2.9800000000         1.4986359205         2.9447183941         4.2126368630
        0.5050015000         2.9800000000         1.5037405742         2.9702371687         4.3456115115
        0.5100014000         2.9800000000         1.4909789399         2.9778928011         4.0131748903
        0.5150026000         2.9800000000         1.4986359205         2.9957559433         4.2126368630
        0.5200014000         2.9800000000         1.4986359205         3.0161709629         4.2126368630
        0.5250013000         2.9800000000         1.4935312668         3.0187228404         4.0796622145
        0.5300013000         2.9800000000         1.4909789399         3.0416897375         4.0131748903
        0.5350031000         2.9800000000         1.4909789399         3.0518972474         4.0131748903
        0.5400117000         2.9800000000         1.4935312668         3.0774160220         4.0796622145
        0.5450025000         2.9800000000         1.4986359205         3.0927272867         4.2126368630
        0.5500329000         2.9800000000         1.4960835936         3.1080385515         4.1461495388
        0.5550019000         2.9800000000         1.4858742862         3.1284535711         3.8802002419
        0.5600013000         2.9800000000         1.4935312668         3.1386610810         4.0796622145
        0.5650028000         2.9800000000         1.4935312668         3.1565242232         4.0796622145
        0.5700027000         2.9800000000         1.4960835936         3.1692836105         4.1461495388
        0.5750031000         2.9800000000         1.4884266131         3.1794911203         3.9466875661
        0.5800013000         2.9800000000         1.4782173056         3.1948023851         3.6807382692
        0.5850013000         2.9800000000         1.5011882474         3.2177692822         4.2791241872
        0.5900030000         2.9800000000         1.4986359205         3.2407361793         4.2126368630
        0.5950030000         2.9800000000         1.5088452279         3.2560474441         4.4785861599
        0.6000038000         2.9800000000         1.4858742862         3.2662549539         3.8802002419
        0.6050029000         2.9800000000         1.4909789399         3.2815662187         4.0131748903
        0.6100021000         2.9800000000         1.4909789399         3.2917737285         4.0131748903
        0.6150013000         2.9800000000         1.5037405742         3.3147406256         4.3456115115
        0.6200011000         2.9800000000         1.4960835936         3.3351556453         4.1461495388
        0.6250025000         2.9800000000         1.4909789399         3.3402594002         4.0131748903
        0.6300014000         2.9800000000         1.4884266131         3.3606744199         3.9466875661
        0.6350012000         2.9800000000         1.4858742862         3.3708819297         3.8802002419
        0.6400031000         2.9800000000         1.4909789399         3.3912969494         4.0131748903
        0.6450012000         2.9800000000         1.4884266131         3.4091600916         3.9466875661
        0.6500023000         2.9800000000         1.4960835936         3.4270232338         4.1461495388
        0.6550013000         2.9800000000         1.4858742862         3.4448863760         3.8802002419
        0.6600020000         2.9800000000         1.4986359205         3.4448863760         4.2126368630
        0.6650012000         2.9800000000         1.4884266131         3.4653013957         3.9466875661
        0.6700026000         2.9800000000         1.4909789399         3.4857164154         4.0131748903
        0.6750012000         2.9800000000         1.4858742862         3.5035795576         3.8802002419
        0.6800013000         2.9800000000         1.4858742862         3.5163389449         3.8802002419
        0.6850013000         2.9800000000         1.4960835936         3.5418577195         4.1461495388
        0.6900010000         2.9800000000         1.4935312668         3.5546171068         4.0796622145
        0.6950011000         2.9800000000         1.4807696325         3.5648246166         3.7472255934
        0.7000011000         2.9800000000         1.4960835936         3.5826877588         4.1461495388
        0.7050011000         2.9800000000         1.4858742862         3.5979990236         3.8802002419
        0.7100014000         2.9800000000         1.4935312668         3.6082065334         4.0796622145
        0.7150029000         2.9800000000         1.4807696325         3.6158621658         3.7472255934
        0.7200316000         2.9800000000         1.4884266131         3.6388290629         3.9466875661
        0.7250025000         2.9800000000         1.4909789399         3.6541403277         4.0131748903
        0.7300022000         2.9800000000         1.4960835936         3.6694515924         4.1461495388
        0.7350014000         2.9800000000         1.4858742862         3.6822109797         3.8802002419
        0.7400010000         2.9800000000         1.4807696325         3.6898666121         3.7472255934
        0.7450011000         2.9800000000         1.4807696325         3.7179372642         3.7472255934
        0.7500024000         2.9800000000         1.4884266131         3.7306966515         3.9466875661
        0.7550014000         2.9800000000         1.4858742862         3.7536635486         3.8802002419
        0.7600020000         2.9800000000         1.4884266131         3.7613191810         3.9466875661
        0.7650014000         2.9800000000         1.4807696325         3.7766304457         3.7472255934
        0.7700021000         2.9800000000         1.4782173056         3.7842860781         3.6807382692
        0.7750013000         2.9800000000         1.4756649788         3.7995973429         3.6142509450
        0.7800024000         2.9800000000         1.4935312668         3.8225642400         4.0796622145
        0.7850025000         2.9800000000         1.4884266131         3.8429792597         3.9466875661
        0.7900013000         2.9800000000         1.4884266131         3.8506348920         3.9466875661
        0.7950014000         2.9800000000         1.4858742862         3.8659461568         3.8802002419
        0.8000020000         2.9800000000         1.4884266131         3.8838092990         3.9466875661
        0.8050042000         2.9800000000         1.4833219594         3.8965686863         3.8137129176
        0.8100014000         2.9800000000         1.4884266131         3.9144318285         3.9466875661
        0.8150010000         2.9800000000         1.4858742862         3.9297430933         3.8802002419
        0.8200011000         2.9800000000         1.4858742862         3.9450543580         3.8802002419
        0.8250013000         2.9800000000         1.4833219594         3.9552618679         3.8137129176
        0.8300011000         2.9800000000         1.4909789399         3.9731250101         4.0131748903
        0.8350019000         2.9800000000         1.4782173056         3.9935400297         3.6807382692
        0.8400029000         2.9800000000         1.4909789399         4.0114031719         4.0131748903
        0.8450050000         2.9800000000         1.4884266131         4.0165069269         3.9466875661
        0.8500022000         2.9800000000         1.4909789399         4.0343700691         4.0131748903
        0.8550014000         2.9800000000         1.4884266131         4.0471294564         3.9466875661
        0.8600015000         2.9800000000         1.4884266131         4.0624407211         3.9466875661
        0.8650019000         2.9800000000         1.4782173056         4.0726482310         3.6807382692
        0.8700027000         2.9800000000         1.4858742862         4.0930632506         3.8802002419
        0.8750056000         2.9800000000         1.4858742862         4.1058226379         3.8802002419
        0.8800038000         2.9800000000         1.4960835936         4.1236857801         4.1461495388
        0.8850027000         2.9800000000         1.4884266131         4.1389970449         3.9466875661
        0.8900014000         2.9800000000         1.4756649788         4.1492045547         3.6142509450
        0.8950013000         2.9800000000         1.4858742862         4.1645158195         3.8802002419
        0.9000013000         2.9800000000         1.4629033445         4.1823789617         3.2818143238
        0.9050015000         2.9800000000         1.4986359205         4.2078977363         4.2126368630
        0.9100021000         2.9800000000         1.4833219594         4.2104496138         3.8137129176
        0.9150012000         2.9800000000         1.4884266131         4.2385202658         3.9466875661
        0.9200011000         2.9800000000         1.4807696325         4.2436240207         3.7472255934
        0.9250010000         2.9800000000         1.4884266131         4.2614871629         3.9466875661
        0.9300010000         2.9800000000         1.4858742862         4.2844540601         3.8802002419
        0.9350011000         2.9800000000         1.4909789399         4.2921096924         4.0131748903
        0.9400012000         2.9800000000         1.4756649788         4.3023172023         3.6142509450
        0.9450013000         2.9800000000         1.4935312668         4.3176284670         4.0796622145
        0.9500012000         2.9800000000         1.4782173056         4.3329397318         3.6807382692
        0.9550011000         2.9800000000         1.4986359205         4.3559066289         4.2126368630
        0.9600011000         2.9800000000         1.4807696325         4.3635622613         3.7472255934
        0.9650031000         2.9800000000         1.4884266131         4.3788735260         3.9466875661
        0.9700022000         2.9800000000         1.4756649788         4.3992885457         3.6142509450
        0.9750046000         2.9800000000         1.4986359205         4.4197035654         4.2126368630
        0.9800014000         2.9800000000         1.4858742862         4.4350148301         3.8802002419
        0.9850022000         2.9800000000         1.4807696325         4.4503260949         3.7472255934
        0.9900015000         2.9800000000         1.4884266131         4.4656373597         3.9466875661
        0.9950021000         2.9800000000         1.4884266131         4.4860523793         3.9466875661
        1.0000046000         2.9800000000         1.4986359205         4.4962598892         4.2126368630
        1.0050198000         2.9800000000         1.4884266131         4.5192267863         3.9466875661
        1.0100043000         2.9800000000         1.4858742862         4.5294342961         3.8802002419
        1.0150038000         2.9800000000         1.4833219594         4.5370899285         3.8137129176
        1.0200027000         2.9800000000         1.4833219594         4.5549530707         3.8137129176
        1.0250025000         2.9800000000         1.4858742862         4.5702643355         3.8802002419
        1.0300019000         2.9800000000         1.4782173056         4.5855756002         3.6807382692
        1.0350046000         2.9800000000         1.4782173056         4.6034387424         3.6807382692
        1.0400083000         2.9800000000         1.4960835936         4.6264056396         4.1461495388
        1.0450023000         2.9800000000         1.4858742862         4.6391650269         3.8802002419
        1.0500024000         2.9800000000         1.5088452279         4.6646838015         4.4785861599
        1.0550021000         2.9800000000         1.4884266131         4.6774431887         3.9466875661
        1.0600028000         2.9800000000         1.4986359205         4.6978582084         4.2126368630
        1.0650035000         2.9800000000         1.4858742862         4.7106175957         3.8802002419
        1.0700030000         2.9800000000         1.4986359205         4.7233769830         4.2126368630
        1.0750042000         2.9800000000         1.4935312668         4.7463438801         4.0796622145
        1.0800025000         2.9800000000         1.4960835936         4.7565513900         4.1461495388
        1.0850027000         2.9800000000         1.4986359205         4.7718626547         4.2126368630
        1.0900030000         2.9800000000         1.4884266131         4.7897257969         3.9466875661
        1.0950023000         2.9800000000         1.5037405742         4.8101408166         4.3456115115
        1.1000015000         2.9800000000         1.4960835936         4.8229002039         4.1461495388
        1.1050013000         2.9800000000         1.4986359205         4.8382114687         4.2126368630
        1.1100013000         2.9800000000         1.4680079982         4.8509708560         3.4147889723
        1.1150015000         2.9800000000         1.4986359205         4.8713858756         4.2126368630
        1.1200013000         2.9800000000         1.4935312668         4.8892490178         4.0796622145
        1.1250043000         2.9800000000         1.4833219594         4.9045602826         3.8137129176
        1.1300013000         2.9800000000         1.5011882474         4.9300790572         4.2791241872
        1.1350021000         2.9800000000         1.4833219594         4.9402865670         3.8137129176
        1.1400012000         2.9800000000         1.4986359205         4.9555978318         4.2126368630
        1.1450013000         2.9800000000         1.4884266131         4.9658053416         3.9466875661
        1.1500012000         2.9800000000         1.4858742862         4.9811166064         3.8802002419
        1.1550013000         2.9800000000         1.5062929011         4.9989797486         4.4120988357
        1.1600019000         2.9800000000         1.4909789399         5.0117391359         4.0131748903
        1.1650013000         2.9800000000         1.5062929011         5.0142910133         4.4120988357
        1.1700011000         2.9800000000         1.4986359205         5.0066353810         4.2126368630
        1.1750022000         2.9800000000         1.4884266131         5.0015316260         3.9466875661
        1.1800011000         2.9800000000         1.4756649788         4.9989797486         3.6142509450
        1.1850023000         2.9800000000         1.4909789399         5.0040835035         4.0131748903
        1.1900011000         2.9800000000         1.5088452279         5.0091872584         4.4785861599
        1.1950011000         2.9800000000         1.4935312668         1.1048147461         4.0796622145
        1.2000012000         2.9800000000         1.4986359205         1.0997109912         4.2126368630
        1.2050010000         2.9800000000         1.4935312668         1.1124703785         4.0796622145
        1.2100010000         2.9800000000         1.4935312668         1.1073666236         4.0796622145
        1.2150031000         2.9800000000         1.5088452279         0.0075074388         4.4785861599
        1.2200022000         2.9800000000         1.5011882474         0.0075074388         4.2791241872
        1.2250014000         2.9800000000         1.4960835936         0.0049555613         4.1461495388
        1.2300013000         2.9800000000         1.4986359205        -0.0001481936         4.2126368630
        1.2350015000         2.9800000000         1.4986359205         0.0024036839         4.2126368630
        1.2400010000         2.9800000000         1.4960835936        -0.0052519485         4.1461495388
        1.2450016000         2.9800000000         1.4909789399         0.0024036839         4.0131748903
        1.2500030000         2.9800000000         1.4986359205         0.0151630711         4.2126368630
        1.2550019000         2.9800000000         1.5011882474         0.0304743359         4.2791241872
        1.2600014000         2.9800000000         1.4935312668         0.0381299683         4.0796622145
        1.2650011000         2.9800000000         1.5037405742         0.0585449879         4.3456115115
        1.2700011000         2.9800000000         1.4909789399         0.0713043752         4.0131748903
        1.2750012000         2.9800000000         1.4986359205         0.0942712724         4.2126368630
        1.2800012000         2.9800000000         1.4986359205         0.1095825371         4.2126368630
        1.2850020000         2.9800000000         1.5011882474         0.1325494343         4.2791241872
        1.2900011000         2.9800000000         1.5113975548         0.1427569441         4.5450734841
        1.2950011000         2.9800000000         1.4960835936         0.1580682088         4.1461495388
        1.3000031000         2.9800000000         1.4986359205         0.1784832285         4.2126368630
        1.3050024000         2.9800000000         1.4935312668         0.1963463707         4.0796622145
        1.3100014000         2.9800000000         1.4960835936         0.2091057580         4.1461495388
        1.3150010000         2.9800000000         1.5011882474         0.2295207777         4.2791241872
        1.3200010000         2.9800000000         1.4960835936         0.2397282875         4.1461495388
        1.3250012000         2.9800000000         1.4986359205         0.2626951847         4.2126368630
        1.3300011000         2.9800000000         1.5062929011         0.2882139593         4.4120988357
        1.3350010000         2.9800000000         1.4986359205         0.3035252240         4.2126368630
        1.3400026000         2.9800000000         1.4986359205         0.3086289789         4.2126368630
        1.3450012000         2.9800000000         1.4884266131         0.3239402437         3.9466875661
        1.3500010000         2.9800000000         1.5037405742         0.3494590183         4.3456115115
        1.3550012000         2.9800000000         1.4935312668         0.3724259154         4.0796622145
        1.3600010000         2.9800000000         1.5088452279         0.3902890576         4.4785861599
        1.3650017000         2.9800000000         1.4960835936         0.3979446900         4.1461495388
        1.3700011000         2.9800000000         1.4909789399         0.4158078322         4.0131748903
        1.3750025000         2.9800000000         1.4960835936         0.4311190970         4.1461495388
        1.3800013000         2.9800000000         1.4858742862         0.4413266068         3.8802002419
        1.3850020000         2.9800000000         1.4935312668         0.4617416265         4.0796622145
        1.3900032000         2.9800000000         1.4884266131         0.4745010138         3.9466875661
        1.3950021000         2.9800000000         1.4833219594         0.4898122785         3.8137129176
        1.4000023000         2.9800000000         1.4935312668         0.5127791757         4.0796622145
        1.4050046000         2.9800000000         1.5011882474         0.5357460728         4.2791241872
        1.4100030000         2.9800000000         1.5011882474         0.5434017052         4.2791241872
        1.4150025000         2.9800000000         1.5011882474         0.5663686023         4.2791241872
        1.4200021000         2.9800000000         1.4986359205         0.5816798670         4.2126368630
        1.4250013000         2.9800000000         1.4935312668         0.5918873769         4.0796622145
        1.4300011000         2.9800000000         1.4935312668         0.6071986416         4.0796622145
        1.4350012000         2.9800000000         1.4960835936         0.6276136613         4.1461495388
        1.4400030000         2.9800000000         1.4960835936         0.6403730486         4.1461495388
        1.4450011000         2.9800000000         1.4884266131         0.6531324359         3.9466875661
        1.4500021000         2.9800000000         1.4884266131         0.6684437007         3.9466875661
        1.4550012000         2.9800000000         1.4935312668         0.6914105978         4.0796622145
        1.4600015000         2.9800000000         1.4909789399         0.7067218625         4.0131748903
        1.4650023000         2.9800000000         1.4884266131         0.7245850047         3.9466875661
        1.4700013000         2.9800000000         1.5037405742         0.7475519019         4.3456115115
        1.4750010000         2.9800000000         1.5037405742         0.7603112892         4.3456115115
        1.4800013000         2.9800000000         1.4960835936         0.7705187990         4.1461495388
        1.4850011000         2.9800000000         1.4935312668         0.7909338187         4.0796622145
        1.4900010000         2.9800000000         1.4935312668         0.8011413285         4.0796622145
        1.4950011000         2.9800000000         1.4935312668         0.8215563482         4.0796622145
        1.5000027000         2.9800000000         1.4960835936         0.8368676129         4.1461495388
        1.5050014000         2.9800000000         1.4833219594         0.8598345101         3.8137129176
        1.5100012000         2.9800000000         1.4960835936         0.8725938974         4.1461495388
        1.5150010000         2.9800000000         1.4986359205         0.8853532847         4.2126368630
        1.5200025000         2.9800000000         1.4858742862         0.9032164269         3.8802002419
        1.5250016000         2.9800000000         1.4986359205         0.9261833240         4.2126368630
        1.5300013000         2.9800000000         1.5011882474         0.9389427113         4.2791241872
        1.5350030000         2.9800000000         1.4960835936         0.9542539761         4.1461495388
        1.5400026000         2.9800000000         1.4960835936         0.9644614859         4.1461495388
        1.5450016000         2.9800000000         1.5011882474         0.9925321379         4.2791241872
        1.5500226000         2.9800000000         1.5037405742         1.0027396478         4.3456115115
        1.5550037000         2.9800000000         1.5062929011         1.0257065449         4.4120988357
        1.5600016000         2.9800000000         1.4935312668         1.0333621773         4.0796622145
        1.5650012000         2.9800000000         1.4986359205         1.0512253195         4.2126368630
        1.5700012000         2.9800000000         1.4909789399         1.0588809519         4.0131748903
        1.5750012000         2.9800000000         1.4986359205         1.0792959716         4.2126368630
        1.5800020000         2.9800000000         1.4858742862         1.0946072363         3.8802002419
        1.5850018000         2.9800000000         1.4807696325         1.1073666236         3.7472255934
        1.5900036000         2.9800000000         1.4909789399         1.1226778884         4.0131748903
        1.5950029000         2.9800000000         1.4884266131         1.1430929080         3.9466875661
        1.6000052000         2.9800000000         1.4986359205         1.1609560502         4.2126368630
        1.6050029000         2.9800000000         1.4909789399         1.1762673150         4.0131748903
        1.6100015000         2.9800000000         1.4960835936         1.1941304572         4.1461495388
        1.6150012000         2.9800000000         1.4858742862         1.2043379670         3.8802002419
        1.6200013000         2.9800000000         1.4986359205         1.2222011093         4.2126368630
        1.6250038000         2.9800000000         1.5139498816         1.2477198838         4.6115608084
        1.6300013000         2.9800000000         1.5011882474         1.2630311486         4.2791241872
        1.6350014000         2.9800000000         1.4935312668         1.2732386584         4.0796622145
        1.6400024000         2.9800000000         1.4884266131         1.2808942908         3.9466875661
        1.6450013000         2.9800000000         1.5037405742         1.3013093105         4.3456115115
        1.6500024000         2.9800000000         1.4986359205         1.3268280851         4.2126368630
        1.6550013000         2.9800000000         1.5037405742         1.3421393498         4.3456115115
        1.6600024000         2.9800000000         1.4960835936         1.3523468597         4.1461495388
        1.6650012000         2.9800000000         1.5088452279         1.3600024920         4.4785861599
        1.6700018000         2.9800000000         1.4960835936         1.3855212666         4.1461495388
        1.6750010000         2.9800000000         1.5037405742         1.4033844088         4.3456115115
        1.6800012000         2.9800000000         1.5011882474         1.4237994285         4.2791241872
        1.6850012000         2.9800000000         1.5011882474         1.4416625707         4.2791241872
        1.6900013000         2.9800000000         1.5037405742         1.4493182031         4.3456115115
        1.6950012000         2.9800000000         1.4909789399         1.4646294679         4.0131748903
        1.7000012000         2.9800000000         1.4960835936         1.4799407326         4.1461495388
        1.7050011000         2.9800000000         1.4909789399         1.4978038748         4.0131748903
        1.7100010000         2.9800000000         1.5139498816         1.5131151396         4.6115608084
        1.7150033000         2.9800000000         1.4884266131         1.5309782818         3.9466875661
        1.7200543000         2.9800000000         1.4960835936         1.5488414240         4.1461495388
        1.7250023000         2.9800000000         1.4654556714         1.5590489338         3.3483016481
        1.7300011000         2.9800000000         1.4909789399         1.5743601986         4.0131748903
        1.7350028000         2.9800000000         1.5011882474         1.5973270957         4.2791241872
        1.7400020000         2.9800000000         1.4909789399         1.6202939929         4.0131748903
        1.7450029000         2.9800000000         1.5011882474         1.6356052576         4.2791241872
        1.7500028000         2.9800000000         1.4935312668         1.6483646449         4.0796622145
        1.7550022000         2.9800000000         1.4986359205         1.6585721547         4.2126368630
        1.7600025000         2.9800000000         1.4884266131         1.6738834195         3.9466875661
        1.7650038000         2.9800000000         1.4884266131         1.6840909293         3.9466875661
        1.7700014000         2.9800000000         1.4858742862         1.7045059490         3.8802002419
        1.7750020000         2.9800000000         1.4986359205         1.7223690912         4.2126368630
        1.7800013000         2.9800000000         1.4909789399         1.7402322334         4.0131748903
        1.7850022000         2.9800000000         1.4884266131         1.7453359884         3.9466875661
        1.7900015000         2.9800000000         1.4884266131         1.7657510080         3.9466875661
        1.7950023000         2.9800000000         1.4909789399         1.7810622728         4.0131748903
        1.8000012000         2.9800000000         1.4986359205         1.8014772924         4.2126368630
        1.8050033000         2.9800000000         1.4960835936         1.8193404347         4.1461495388
        1.8100012000         2.9800000000         1.5062929011         1.8346516994         4.4120988357
        1.8150016000         2.9800000000         1.4884266131         1.8423073318         3.9466875661
        1.8200011000         2.9800000000         1.4884266131         1.8525148416         3.9466875661
        1.8250026000         2.9800000000         1.4960835936         1.8754817388         4.1461495388
        1.8300010000         2.9800000000         1.4833219594         1.8856892486         3.8137129176
        1.8350014000         2.9800000000         1.4858742862         1.9035523908         3.8802002419
        1.8400031000         2.9800000000         1.4884266131         1.9137599006         3.9466875661
        1.8450024000         2.9800000000         1.4833219594         1.9341749203         3.8137129176
        1.8500012000         2.9800000000         1.4858742862         1.9443824302         3.8802002419
        1.8550011000         2.9800000000         1.4858742862         1.9647974498         3.8802002419
        1.8600011000         2.9800000000         1.4858742862         1.9775568371         3.8802002419
        1.8650013000         2.9800000000         1.4884266131         1.9954199793         3.9466875661
        1.8700012000         2.9800000000         1.4986359205         2.0030756117         4.2126368630
        1.8750030000         2.9800000000         1.4858742862         2.0260425088         3.8802002419
        1.8800025000         2.9800000000         1.4909789399         2.0490094060         4.0131748903
        1.8850013000         2.9800000000         1.4884266131         2.0643206707         3.9466875661
        1.8900011000         2.9800000000         1.4884266131         2.0770800580         3.9466875661
        1.8950023000         2.9800000000         1.4884266131         2.0847356904         3.9466875661
