% Motor Sweep Step 111/180
% Vcmd       = 3.3000 [V]
% Direction  = CW
% Zone       = OUTER
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8800027000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        1.8850027000         3.3000000000         1.3480486360         3.5444095970         0.2898847336
        1.8900040000         3.3000000000         1.3352870017         3.5393058420        -0.0425518875
        1.8950026000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        1.9000043000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        1.9050027000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        1.9100029000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        1.9150033000         3.3000000000         1.3454963091         3.5393058420         0.2233974094
        1.9200042000         3.3000000000         1.3914381925         3.5290983322         1.4201692455
        1.9250024000         3.3000000000         1.3531532897         3.5316502097         0.4228593821
        1.9300024000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        1.9350025000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        1.9400048000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        1.9450023000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        1.9500043000         3.3000000000         1.3301823480         3.5367539646        -0.1755265360
        1.9550028000         3.3000000000         1.3454963091         3.5393058420         0.2233974094
        1.9600052000         3.3000000000         1.3327346748         3.5316502097        -0.1090392117
        1.9650036000         3.3000000000         1.3403916554         3.5393058420         0.0904227609
        1.9700028000         3.3000000000         1.3403916554         3.5342020871         0.0904227609
        1.9750029000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        1.9800050000         3.3000000000         1.3327346748         3.5290983322        -0.1090392117
        1.9850043000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        1.9900030000         3.3000000000         1.3659149240         3.5444095970         0.7552960032
        1.9950020000         3.3000000000         1.3276300211         3.5342020871        -0.2420138602
        2.0000063000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        2.0050034000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.0100050000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        2.0150023000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.0200028000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.0250024000         3.3000000000         1.3352870017         3.5393058420        -0.0425518875
        2.0300049000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.0350024000         3.3000000000         1.3403916554         3.5342020871         0.0904227609
        2.0400066000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.0450045000         3.3000000000         1.3403916554         3.5316502097         0.0904227609
        2.0500032000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.0550302000         3.3000000000         1.3352870017         3.5290983322        -0.0425518875
        2.0600037000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.0650047000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.0700049000         3.3000000000         1.3506009628         3.5367539646         0.3563720579
        2.0750048000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.0800041000         3.3000000000         1.3301823480         3.5265464547        -0.1755265360
        2.0850027000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        2.0900241000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.0950048000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.1000033000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.1050024000         3.3000000000         1.3429439823         3.5342020871         0.1569100852
        2.1100040000         3.3000000000         1.3378393285         3.5444095970         0.0239354367
        2.1150029000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        2.1200026000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.1250107000         3.3000000000         1.3276300211         3.5342020871        -0.2420138602
        2.1300040000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        2.1350039000         3.3000000000         1.3914381925         3.5444095970         1.4201692455
        2.1400042000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        2.1450039000         3.3000000000         1.3480486360         3.5444095970         0.2898847336
        2.1500038000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.1550048000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.1600416000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.1650055000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.1700053000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        2.1750078000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.1800035000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.1850043000         3.3000000000         1.3454963091         3.5393058420         0.2233974094
        2.1900035000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.1950344000         3.3000000000         1.3352870017         3.5418577195        -0.0425518875
        2.2000039000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.2050048000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        2.2100023000         3.3000000000         1.3250776943         3.5342020871        -0.3085011844
        2.2150038000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        2.2200044000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.2250033000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.2300029000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.2350064000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        2.2400038000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.2450027000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.2500043000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.2550030000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.2600045000         3.3000000000         1.3480486360         3.5469614744         0.2898847336
        2.2650041000         3.3000000000         1.3301823480         3.5265464547        -0.1755265360
        2.2700044000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        2.2750937000         3.3000000000         1.3352870017         3.5444095970        -0.0425518875
        2.2800276000         3.3000000000         1.3327346748         3.5316502097        -0.1090392117
        2.2850049000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        2.2900041000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.2950041000         3.3000000000         1.3557056165         3.5444095970         0.4893467063
        2.3000455000         3.3000000000         1.3327346748         3.5342020871        -0.1090392117
        2.3050040000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.3100041000         3.3000000000         1.3301823480         3.5367539646        -0.1755265360
        2.3150050000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        2.3200040000         3.3000000000         1.3352870017         3.5393058420        -0.0425518875
        2.3250042000         3.3000000000         1.3429439823         3.5342020871         0.1569100852
        2.3300050000         3.3000000000         1.3454963091         3.5469614744         0.2233974094
        2.3350530000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        2.3400042000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.3450041000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.3500050000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        2.3550038000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.3600054000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.3650172000         3.3000000000         1.3633625971         3.5367539646         0.6888086790
        2.3700049000         3.3000000000         1.3301823480         3.5265464547        -0.1755265360
        2.3750034000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        2.3800053000         3.3000000000         1.3301823480         3.5265464547        -0.1755265360
        2.3850029000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        2.3900050000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        2.3950042000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        2.4000042000         3.3000000000         1.3506009628         3.5444095970         0.3563720579
        2.4050408000         3.3000000000         1.3352870017         3.5393058420        -0.0425518875
        2.4100494000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.4150043000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.4200074000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.4250038000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        2.4300047000         3.3000000000         1.3480486360         3.5444095970         0.2898847336
        2.4350067000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        2.4400053000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.4450043000         3.3000000000         1.3454963091         3.5444095970         0.2233974094
        2.4500039000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        2.4550044000         3.3000000000         1.3327346748         3.5290983322        -0.1090392117
        2.4600038000         3.3000000000         1.3327346748         3.5316502097        -0.1090392117
        2.4650027000         3.3000000000         1.3454963091         3.5444095970         0.2233974094
        2.4700041000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        2.4750377000         3.3000000000         1.3506009628         3.5393058420         0.3563720579
        2.4800036000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        2.4850034000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        2.4900025000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.4950037000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.5000030000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.5050069000         3.3000000000         1.3301823480         3.5265464547        -0.1755265360
        2.5100043000         3.3000000000         1.3301823480         3.5265464547        -0.1755265360
        2.5150038000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        2.5200035000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.5250039000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.5300029000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        2.5350023000         3.3000000000         1.3352870017         3.5418577195        -0.0425518875
        2.5400052000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.5450422000         3.3000000000         1.3480486360         3.5367539646         0.2898847336
        2.5500029000         3.3000000000         1.3454963091         3.5393058420         0.2233974094
        2.5550037000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        2.5600027000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.5650034000         3.3000000000         1.3429439823         3.5316502097         0.1569100852
        2.5700044000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        2.5750044000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.5800476000         3.3000000000         1.3429439823         3.5342020871         0.1569100852
        2.5850030000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        2.5900034000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        2.5950040000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.6000031000         3.3000000000         1.3735719045         3.5367539646         0.9547579759
        2.6050024000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        2.6100051000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        2.6150031000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.6200030000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.6250048000         3.3000000000         1.3276300211         3.5316502097        -0.2420138602
        2.6300028000         3.3000000000         1.3276300211         3.5316502097        -0.2420138602
        2.6350045000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.6400054000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.6450039000         3.3000000000         1.3454963091         3.5469614744         0.2233974094
        2.6500562000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        2.6550040000         3.3000000000         1.3403916554         3.5444095970         0.0904227609
        2.6600031000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        2.6650052000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        2.6700102000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.6750046000         3.3000000000         1.3812288851         3.5316502097         1.1542199486
        2.6800071000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.6850048000         3.3000000000         1.3403916554         3.5316502097         0.0904227609
        2.6900046000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.6950055000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.7000059000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        2.7050053000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.7100029000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        2.7150047000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.7200058000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.7250046000         3.3000000000         1.3352870017         3.5393058420        -0.0425518875
        2.7300030000         3.3000000000         1.3301823480         3.5239945773        -0.1755265360
        2.7350035000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        2.7400051000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.7450021000         3.3000000000         1.3557056165         3.5444095970         0.4893467063
        2.7500044000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        2.7550363000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.7600056000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.7650033000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.7700041000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.7750041000         3.3000000000         1.3939905194         3.5316502097         1.4866565697
        2.7800027000         3.3000000000         1.3506009628         3.5444095970         0.3563720579
        2.7850047000         3.3000000000         1.3659149240         3.5418577195         0.7552960032
        2.7900029000         3.3000000000         1.3327346748         3.5393058420        -0.1090392117
        2.7950038000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        2.8000087000         3.3000000000         1.3276300211         3.5265464547        -0.2420138602
        2.8050053000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.8100025000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        2.8150046000         3.3000000000         1.3301823480         3.5367539646        -0.1755265360
        2.8200034000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.8250039000         3.3000000000         1.3403916554         3.5342020871         0.0904227609
        2.8300031000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        2.8350045000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        2.8400032000         3.3000000000         1.3327346748         3.5290983322        -0.1090392117
        2.8450054000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.8500026000         3.3000000000         1.3454963091         3.5393058420         0.2233974094
        2.8550043000         3.3000000000         1.3480486360         3.5367539646         0.2898847336
        2.8600031000         3.3000000000         1.3352870017         3.5393058420        -0.0425518875
        2.8650034000         3.3000000000         1.3403916554         3.5393058420         0.0904227609
        2.8700035000         3.3000000000         1.3352870017         3.5418577195        -0.0425518875
        2.8750048000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.8800027000         3.3000000000         1.3301823480         3.5367539646        -0.1755265360
        2.8850048000         3.3000000000         1.3352870017         3.5418577195        -0.0425518875
        2.8900028000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        2.8950043000         3.3000000000         1.3403916554         3.5393058420         0.0904227609
        2.9000033000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.9050052000         3.3000000000         1.3301823480         3.5342020871        -0.1755265360
        2.9100043000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.9150296000         3.3000000000         1.3327346748         3.5290983322        -0.1090392117
        2.9206258000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.9250336000         3.3000000000         1.3480486360         3.5444095970         0.2898847336
        2.9300074000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        2.9350069000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        2.9400065000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        2.9450048000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.9502183000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        2.9550815000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        2.9603676000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        2.9650040000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        2.9700038000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        2.9750412000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        2.9804365000         3.3000000000         1.3327346748         3.5265464547        -0.1090392117
        2.9850182000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        2.9900258000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        2.9950039000         3.3000000000         1.3506009628         3.5418577195         0.3563720579
        3.0000033000         3.3000000000         1.3403916554         3.5316502097         0.0904227609
        3.0050013000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.0100042000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.0150014000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.0200023000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        3.0250015000         3.3000000000         1.3429439823         3.5316502097         0.1569100852
        3.0300022000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        3.0350066000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.0400044000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        3.0450019000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        3.0500036000         3.3000000000         1.3276300211         3.5342020871        -0.2420138602
        3.0550024000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.0600025000         3.3000000000         1.3710195777         3.5316502097         0.8882706517
        3.0650017000         3.3000000000         1.3429439823         3.5469614744         0.1569100852
        3.0700022000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        3.0750016000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        3.0800028000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.0850068000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        3.0900071000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        3.0950018000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        3.1000017000         3.3000000000         1.3454963091         3.5469614744         0.2233974094
        3.1050013000         3.3000000000         1.3301823480         3.5342020871        -0.1755265360
        3.1100021000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        3.1150019000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.1200011000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        3.1250040000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        3.1300022000         3.3000000000         1.3965428462         3.5393058420         1.5531438939
        3.1350012000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        3.1400029000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.1450013000         3.3000000000         1.3276300211         3.5265464547        -0.2420138602
        3.1500047000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        3.1550015000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.1600040000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.1650017000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        3.1700022000         3.3000000000         1.3403916554         3.5316502097         0.0904227609
        3.1750027000         3.3000000000         1.3327346748         3.5342020871        -0.1090392117
        3.1800021000         3.3000000000         1.3531532897         3.5444095970         0.4228593821
        3.1850014000         3.3000000000         1.3327346748         3.5342020871        -0.1090392117
        3.1900014000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.1950011000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        3.2000013000         3.3000000000         1.3327346748         3.5316502097        -0.1090392117
        3.2050033000         3.3000000000         1.3531532897         3.5444095970         0.4228593821
        3.2100011000         3.3000000000         1.3403916554         3.5393058420         0.0904227609
        3.2150013000         3.3000000000         1.3327346748         3.5367539646        -0.1090392117
        3.2200036000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.2250040000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.2300026000         3.3000000000         1.3327346748         3.5290983322        -0.1090392117
        3.2350013000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        3.2400029000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        3.2450013000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        3.2500021000         3.3000000000         1.3506009628         3.5469614744         0.3563720579
        3.2550013000         3.3000000000         1.3301823480         3.5265464547        -0.1755265360
        3.2600025000         3.3000000000         1.3276300211         3.5265464547        -0.2420138602
        3.2650027000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        3.2700027000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.2750014000         3.3000000000         1.4067521537         3.5444095970         1.8190931908
        3.2800013000         3.3000000000         1.3352870017         3.5520652293        -0.0425518875
        3.2850026000         3.3000000000         1.3327346748         3.5290983322        -0.1090392117
        3.2900016000         3.3000000000         1.3378393285         3.5265464547         0.0239354367
        3.2950012000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        3.3000011000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.3050015000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        3.3100011000         3.3000000000         1.3506009628         3.5444095970         0.3563720579
        3.3150054000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        3.3200092000         3.3000000000         1.3327346748         3.5342020871        -0.1090392117
        3.3250018000         3.3000000000         1.3429439823         3.5393058420         0.1569100852
        3.3300023000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        3.3350012000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        3.3400023000         3.3000000000         1.3403916554         3.5444095970         0.0904227609
        3.3450030000         3.3000000000         1.3888858657         3.5316502097         1.3536819213
        3.3500050000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        3.3550024000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        3.3600020000         3.3000000000         1.3352870017         3.5418577195        -0.0425518875
        3.3650012000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        3.3700011000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        3.3750031000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        3.3800013000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        3.3850051000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        3.3900032000         3.3000000000         1.3403916554         3.5393058420         0.0904227609
        3.3950035000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        3.4000025000         3.3000000000         1.3301823480         3.5342020871        -0.1755265360
        3.4050020000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.4100026000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.4150016000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        3.4200282000         3.3000000000         1.3301823480         3.5367539646        -0.1755265360
        3.4250027000         3.3000000000         1.3531532897         3.5418577195         0.4228593821
        3.4300025000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        3.4350017000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        3.4400212000         3.3000000000         1.3352870017         3.5418577195        -0.0425518875
        3.4450070000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        3.4500020000         3.3000000000         1.3454963091         3.5444095970         0.2233974094
        3.4550012000         3.3000000000         1.3480486360         3.5444095970         0.2898847336
        3.4600015000         3.3000000000         1.3454963091         3.5393058420         0.2233974094
        3.4650027000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        3.4700021000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        3.4750012000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        3.4800022000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        3.4850015000         3.3000000000         1.3633625971         3.5418577195         0.6888086790
        3.4900025000         3.3000000000         1.3454963091         3.5367539646         0.2233974094
        3.4950011000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        3.5000027000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.5050024000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        3.5100035000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.5150012000         3.3000000000         1.3378393285         3.5418577195         0.0239354367
        3.5200011000         3.3000000000         1.3403916554         3.5367539646         0.0904227609
        3.5250012000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        3.5300011000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.5350024000         3.3000000000         1.3403916554         3.5393058420         0.0904227609
        3.5400014000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        3.5450011000         3.3000000000         1.3454963091         3.5290983322         0.2233974094
        3.5500013000         3.3000000000         1.3531532897         3.5367539646         0.4228593821
        3.5550013000         3.3000000000         1.3761242314         3.5444095970         1.0212453001
        3.5600011000         3.3000000000         1.3480486360         3.5393058420         0.2898847336
        3.5650011000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.5700037000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        3.5750022000         3.3000000000         1.3352870017         3.5393058420        -0.0425518875
        3.5800012000         3.3000000000         1.3301823480         3.5290983322        -0.1755265360
        3.5850037000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        3.5900018000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.5950017000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.6000012000         3.3000000000         1.3506009628         3.5469614744         0.3563720579
        3.6050012000         3.3000000000         1.3403916554         3.5469614744         0.0904227609
        3.6100011000         3.3000000000         1.3352870017         3.5290983322        -0.0425518875
        3.6150012000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        3.6200011000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.6250040000         3.3000000000         1.3403916554         3.5444095970         0.0904227609
        3.6300013000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        3.6350011000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
        3.6400024000         3.3000000000         1.3506009628         3.5444095970         0.3563720579
        3.6450014000         3.3000000000         1.3276300211         3.5265464547        -0.2420138602
        3.6500011000         3.3000000000         1.3403916554         3.5418577195         0.0904227609
        3.6550028000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.6600027000         3.3000000000         1.3378393285         3.5393058420         0.0239354367
        3.6650012000         3.3000000000         1.3327346748         3.5316502097        -0.1090392117
        3.6700019000         3.3000000000         1.3454963091         3.5469614744         0.2233974094
        3.6750012000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.6800357000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        3.6850024000         3.3000000000         1.3352870017         3.5316502097        -0.0425518875
        3.6900013000         3.3000000000         1.3429439823         3.5444095970         0.1569100852
        3.6950011000         3.3000000000         1.3378393285         3.5316502097         0.0239354367
        3.7000012000         3.3000000000         1.3557056165         3.5418577195         0.4893467063
        3.7050012000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.7100013000         3.3000000000         1.3378393285         3.5367539646         0.0239354367
        3.7150030000         3.3000000000         1.3327346748         3.5316502097        -0.1090392117
        3.7200025000         3.3000000000         1.3352870017         3.5367539646        -0.0425518875
        3.7250019000         3.3000000000         1.3378393285         3.5342020871         0.0239354367
        3.7300013000         3.3000000000         1.3403916554         3.5290983322         0.0904227609
        3.7350020000         3.3000000000         1.3454963091         3.5418577195         0.2233974094
        3.7400012000         3.3000000000         1.3429439823         3.5418577195         0.1569100852
        3.7450014000         3.3000000000         1.3378393285         3.5418577195         0.0239354367
        3.7500021000         3.3000000000         1.3352870017         3.5444095970        -0.0425518875
        3.7550015000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.7600011000         3.3000000000         1.3301823480         3.5316502097        -0.1755265360
        3.7650011000         3.3000000000         1.3352870017         3.5342020871        -0.0425518875
        3.7700011000         3.3000000000         1.3480486360         3.5444095970         0.2898847336
        3.7750013000         3.3000000000         1.3429439823         3.5367539646         0.1569100852
