% Motor Sweep Step 78/180
% Vcmd       = 2.1100 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8500016000         2.1100000000         1.2229846200         1.9112080232        -2.9679941535
        1.8550011000         2.1100000000         1.2255369469         1.9035523908        -2.9015068293
        1.8600021000         2.1100000000         1.2408509080         1.9010005134        -2.5025828839
        1.8650013000         2.1100000000         1.2434032349         1.8958967584        -2.4360955597
        1.8700011000         2.1100000000         1.2357462543         1.8856892486        -2.6355575323
        1.8750010000         2.1100000000         1.2306416006         1.8652742289        -2.7685321808
        1.8800025000         2.1100000000         1.2357462543         1.8601704740        -2.6355575323
        1.8850013000         2.1100000000         1.2331939274         1.8499629642        -2.7020448566
        1.8900011000         2.1100000000         1.2382985811         1.8372035769        -2.5690702081
        1.8950014000         2.1100000000         1.2382985811         1.8295479445        -2.5690702081
        1.9000047000         2.1100000000         1.2408509080         1.8295479445        -2.5025828839
        1.9050026000         2.1100000000         1.2408509080         1.8167885572        -2.5025828839
        1.9100014000         2.1100000000         1.2434032349         1.8065810474        -2.4360955597
        1.9150013000         2.1100000000         1.2331939274         1.7963735375        -2.7020448566
        1.9200011000         2.1100000000         1.2331939274         1.7759585179        -2.7020448566
        1.9250011000         2.1100000000         1.2331939274         1.7683028855        -2.7020448566
        1.9300026000         2.1100000000         1.2178799663         1.7708547629        -3.1009688019
        1.9350013000         2.1100000000         1.2459555617         1.7580953756        -2.3696082354
        1.9400012000         2.1100000000         1.2357462543         1.7427841109        -2.6355575323
        1.9450011000         2.1100000000         1.2306416006         1.7274728461        -2.7685321808
        1.9500022000         2.1100000000         1.2459555617         1.7300247236        -2.3696082354
        1.9550012000         2.1100000000         1.2306416006         1.7070578265        -2.7685321808
        1.9600023000         2.1100000000         1.2408509080         1.7045059490        -2.5025828839
        1.9650030000         2.1100000000         1.2485078886         1.6942984392        -2.3031209112
        1.9700024000         2.1100000000         1.2434032349         1.6866428068        -2.4360955597
        1.9750015000         2.1100000000         1.2434032349         1.6815390519        -2.4360955597
        1.9800019000         2.1100000000         1.2408509080         1.6662277871        -2.5025828839
        1.9850011000         2.1100000000         1.2357462543         1.6534683998        -2.6355575323
        1.9900013000         2.1100000000         1.2331939274         1.6407090125        -2.7020448566
        1.9950010000         2.1100000000         1.2536125423         1.6381571351        -2.1701462628
        2.0000020000         2.1100000000         1.2408509080         1.6305015027        -2.5025828839
        2.0050012000         2.1100000000         1.2408509080         1.6126383605        -2.5025828839
        2.0100017000         2.1100000000         1.2408509080         1.6126383605        -2.5025828839
        2.0150013000         2.1100000000         1.2408509080         1.5998789732        -2.5025828839
        2.0200013000         2.1100000000         1.2382985811         1.5871195859        -2.5690702081
        2.0250012000         2.1100000000         1.2510602154         1.5871195859        -2.2366335870
        2.0300017000         2.1100000000         1.2408509080         1.5667045662        -2.5025828839
        2.0350012000         2.1100000000         1.2408509080         1.5641526888        -2.5025828839
        2.0400023000         2.1100000000         1.2485078886         1.5539451789        -2.3031209112
        2.0450013000         2.1100000000         1.2434032349         1.5437376691        -2.4360955597
        2.0500029000         2.1100000000         1.2434032349         1.5335301593        -2.4360955597
        2.0550022000         2.1100000000         1.2434032349         1.5258745269        -2.4360955597
        2.0600022000         2.1100000000         1.2408509080         1.5182188945        -2.5025828839
        2.0650041000         2.1100000000         1.2459555617         1.5054595072        -2.3696082354
        2.0700019000         2.1100000000         1.2408509080         1.5003557523        -2.5025828839
        2.0750012000         2.1100000000         1.2459555617         1.4824926101        -2.3696082354
        2.0800012000         2.1100000000         1.2459555617         1.4748369777        -2.3696082354
        2.0850012000         2.1100000000         1.2382985811         1.4646294679        -2.5690702081
        2.0900024000         2.1100000000         1.2434032349         1.4544219580        -2.4360955597
        2.0950013000         2.1100000000         1.2434032349         1.4467663256        -2.4360955597
        2.1000017000         2.1100000000         1.2536125423         1.4467663256        -2.1701462628
        2.1050011000         2.1100000000         1.2536125423         1.4340069384        -2.1701462628
        2.1100036000         2.1100000000         1.2587171960         1.4314550609        -2.0371716143
        2.1150024000         2.1100000000         1.2434032349         1.4186956736        -2.4360955597
        2.1200027000         2.1100000000         1.2485078886         1.4084881638        -2.3031209112
        2.1250012000         2.1100000000         1.2485078886         1.3982806539        -2.3031209112
        2.1300025000         2.1100000000         1.2587171960         1.3982806539        -2.0371716143
        2.1350012000         2.1100000000         1.2510602154         1.3906250215        -2.2366335870
        2.1400014000         2.1100000000         1.2485078886         1.3727618793        -2.3031209112
        2.1450012000         2.1100000000         1.2434032349         1.3600024920        -2.4360955597
        2.1500019000         2.1100000000         1.2510602154         1.3548987371        -2.2366335870
        2.1550012000         2.1100000000         1.2536125423         1.3497949822        -2.1701462628
        2.1600014000         2.1100000000         1.2536125423         1.3421393498        -2.1701462628
        2.1650010000         2.1100000000         1.2434032349         1.3268280851        -2.4360955597
        2.1700024000         2.1100000000         1.2408509080         1.3115168203        -2.5025828839
        2.1750012000         2.1100000000         1.2434032349         1.3115168203        -2.4360955597
        2.1800025000         2.1100000000         1.2536125423         1.3064130654        -2.1701462628
        2.1850013000         2.1100000000         1.2485078886         1.2911018006        -2.3031209112
        2.1900017000         2.1100000000         1.2434032349         1.2834461683        -2.4360955597
        2.1950013000         2.1100000000         1.2434032349         1.2732386584        -2.4360955597
        2.2000013000         2.1100000000         1.2434032349         1.2579273937        -2.4360955597
        2.2050011000         2.1100000000         1.2382985811         1.2502717613        -2.5690702081
        2.2100039000         2.1100000000         1.2434032349         1.2502717613        -2.4360955597
        2.2150046000         2.1100000000         1.2485078886         1.2426161289        -2.3031209112
        2.2200015000         2.1100000000         1.2510602154         1.2298567416        -2.2366335870
        2.2250012000         2.1100000000         1.2408509080         1.2170973543        -2.5025828839
        2.2300010000         2.1100000000         1.2408509080         1.2068898445        -2.5025828839
        2.2350026000         2.1100000000         1.2408509080         1.1992342121        -2.5025828839
        2.2400028000         2.1100000000         1.2331939274         1.1813710699        -2.7020448566
        2.2450019000         2.1100000000         1.2510602154         1.1839229474        -2.2366335870
        2.2500034000         2.1100000000         1.2331939274         1.1660598052        -2.7020448566
        2.2550020000         2.1100000000         1.2408509080         1.1635079277        -2.5025828839
        2.2600024000         2.1100000000         1.2434032349         1.1481966629        -2.4360955597
        2.2650017000         2.1100000000         1.2382985811         1.1354372756        -2.5690702081
        2.2700020000         2.1100000000         1.2434032349         1.1379891531        -2.4360955597
        2.2750013000         2.1100000000         1.2382985811         1.1201260109        -2.5690702081
        2.2800012000         2.1100000000         1.2408509080         1.1150222560        -2.5025828839
        2.2850013000         2.1100000000         1.2459555617         1.1073666236        -2.3696082354
        2.2900025000         2.1100000000         1.2382985811         1.0895034814        -2.5690702081
        2.2950013000         2.1100000000         1.2408509080         1.0767440941        -2.5025828839
        2.3000207000         2.1100000000         1.2434032349         1.0767440941        -2.4360955597
        2.3050036000         2.1100000000         1.2561648691         1.0741922166        -2.1036589385
        2.3100029000         2.1100000000         1.2434032349         1.0665365843        -2.4360955597
        2.3150017000         2.1100000000         1.2408509080         1.0486734420        -2.5025828839
        2.3200014000         2.1100000000         1.2459555617         1.0410178097        -2.3696082354
        2.3250027000         2.1100000000         1.2408509080         1.0257065449        -2.5025828839
        2.3300013000         2.1100000000         1.2459555617         1.0206027900        -2.3696082354
        2.3350014000         2.1100000000         1.2357462543         1.0103952802        -2.6355575323
        2.3400030000         2.1100000000         1.2485078886         1.0103952802        -2.3031209112
        2.3450022000         2.1100000000         1.2434032349         0.9899802605        -2.4360955597
        2.3500014000         2.1100000000         1.2485078886         0.9899802605        -2.3031209112
        2.3550010000         2.1100000000         1.2331939274         0.9721171183        -2.7020448566
        2.3600012000         2.1100000000         1.2434032349         0.9542539761        -2.4360955597
        2.3650012000         2.1100000000         1.2331939274         0.9465983437        -2.7020448566
        2.3700012000         2.1100000000         1.2485078886         0.9440464662        -2.3031209112
        2.3750012000         2.1100000000         1.2408509080         0.9338389564        -2.5025828839
        2.3800019000         2.1100000000         1.2434032349         0.9236314466        -2.4360955597
        2.3850022000         2.1100000000         1.2382985811         0.9134239367        -2.5690702081
        2.3900019000         2.1100000000         1.2459555617         0.8955607945        -2.3696082354
        2.3950014000         2.1100000000         1.2306416006         0.8879051621        -2.7685321808
        2.4000020000         2.1100000000         1.2434032349         0.8879051621        -2.4360955597
        2.4050014000         2.1100000000         1.2459555617         0.8751457748        -2.3696082354
        2.4100011000         2.1100000000         1.2510602154         0.8725938974        -2.2366335870
        2.4150011000         2.1100000000         1.2408509080         0.8547307552        -2.5025828839
        2.4200011000         2.1100000000         1.2306416006         0.8394194904        -2.7685321808
        2.4250011000         2.1100000000         1.2306416006         0.8317638580        -2.7685321808
        2.4300022000         2.1100000000         1.2408509080         0.8266601031        -2.5025828839
        2.4350013000         2.1100000000         1.2510602154         0.8241082257        -2.2366335870
        2.4400037000         2.1100000000         1.2204322931         0.8062450834        -3.0344814777
        2.4450025000         2.1100000000         1.2408509080         0.7960375736        -2.5025828839
        2.4500023000         2.1100000000         1.2408509080         0.7807263088        -2.5025828839
        2.4550013000         2.1100000000         1.2382985811         0.7705187990        -2.5690702081
        2.4600012000         2.1100000000         1.2229846200         0.7603112892        -2.9679941535
        2.4650023000         2.1100000000         1.2434032349         0.7577594117        -2.4360955597
        2.4700014000         2.1100000000         1.2357462543         0.7450000244        -2.6355575323
        2.4750012000         2.1100000000         1.2434032349         0.7373443920        -2.4360955597
        2.4800011000         2.1100000000         1.2331939274         0.7322406371        -2.7020448566
        2.4850011000         2.1100000000         1.2485078886         0.7245850047        -2.3031209112
        2.4900034000         2.1100000000         1.2357462543         0.7067218625        -2.6355575323
        2.4950023000         2.1100000000         1.2408509080         0.6990662302        -2.5025828839
        2.5000013000         2.1100000000         1.2382985811         0.6914105978        -2.5690702081
        2.5050012000         2.1100000000         1.2382985811         0.6735474556        -2.5690702081
        2.5100026000         2.1100000000         1.2485078886         0.6709955781        -2.3031209112
        2.5150012000         2.1100000000         1.2434032349         0.6582361908        -2.4360955597
        2.5200015000         2.1100000000         1.2382985811         0.6531324359        -2.5690702081
        2.5250011000         2.1100000000         1.2280892737         0.6276136613        -2.8350195050
        2.5300011000         2.1100000000         1.2459555617         0.6327174162        -2.3696082354
        2.5350011000         2.1100000000         1.2357462543         0.6071986416        -2.6355575323
        2.5400010000         2.1100000000         1.2382985811         0.6123023966        -2.5690702081
        2.5450011000         2.1100000000         1.2331939274         0.5867836220        -2.7020448566
        2.5500044000         2.1100000000         1.2306416006         0.5842317445        -2.7685321808
        2.5550027000         2.1100000000         1.2331939274         0.5689204797        -2.7020448566
        2.5600016000         2.1100000000         1.2331939274         0.5638167248        -2.7020448566
        2.5650012000         2.1100000000         1.2382985811         0.5510573375        -2.5690702081
        2.5700011000         2.1100000000         1.2357462543         0.5382979502        -2.6355575323
        2.5750032000         2.1100000000         1.2382985811         0.5331941953        -2.5690702081
        2.5800012000         2.1100000000         1.2331939274         0.5229866855        -2.7020448566
        2.5850012000         2.1100000000         1.2382985811         0.5178829306        -2.5690702081
        2.5900030000         2.1100000000         1.2357462543         0.5000197884        -2.6355575323
        2.5950023000         2.1100000000         1.2306416006         0.4898122785        -2.7685321808
        2.6000013000         2.1100000000         1.2255369469         0.4745010138        -2.9015068293
        2.6050012000         2.1100000000         1.2434032349         0.4745010138        -2.4360955597
        2.6100010000         2.1100000000         1.2331939274         0.4566378716        -2.7020448566
        2.6150016000         2.1100000000         1.2382985811         0.4489822392        -2.5690702081
        2.6200010000         2.1100000000         1.2331939274         0.4413266068        -2.7020448566
        2.6250028000         2.1100000000         1.2306416006         0.4260153420        -2.7685321808
        2.6300025000         2.1100000000         1.2331939274         0.4209115871        -2.7020448566
        2.6350026000         2.1100000000         1.2306416006         0.4030484449        -2.7685321808
        2.6400016000         2.1100000000         1.2255369469         0.3928409351        -2.9015068293
        2.6450011000         2.1100000000         1.2331939274         0.3826334252        -2.7020448566
        2.6500017000         2.1100000000         1.2255369469         0.3647702830        -2.9015068293
        2.6550011000         2.1100000000         1.2357462543         0.3673221605        -2.6355575323
        2.6600023000         2.1100000000         1.2229846200         0.3443552634        -2.9679941535
        2.6650013000         2.1100000000         1.2229846200         0.3341477535        -2.9679941535
        2.6700011000         2.1100000000         1.2306416006         0.3264921211        -2.7685321808
        2.6750018000         2.1100000000         1.2331939274         0.3213883662        -2.7020448566
        2.6800025000         2.1100000000         1.2408509080         0.3137327338        -2.5025828839
        2.6850020000         2.1100000000         1.2229846200         0.2958695916        -2.9679941535
        2.6900014000         2.1100000000         1.2331939274         0.2754545720        -2.7020448566
        2.6950020000         2.1100000000         1.2331939274         0.2703508170        -2.7020448566
        2.7000012000         2.1100000000         1.2306416006         0.2601433072        -2.7685321808
        2.7050010000         2.1100000000         1.2382985811         0.2524876748        -2.5690702081
        2.7100013000         2.1100000000         1.2357462543         0.2448320425        -2.6355575323
        2.7150025000         2.1100000000         1.2229846200         0.2269689002        -2.9679941535
        2.7200013000         2.1100000000         1.2280892737         0.2091057580        -2.8350195050
        2.7250011000         2.1100000000         1.2229846200         0.1988982482        -2.9679941535
        2.7300010000         2.1100000000         1.2229846200         0.1937944933        -2.9679941535
        2.7350011000         2.1100000000         1.2280892737         0.1784832285        -2.8350195050
        2.7400012000         2.1100000000         1.2357462543         0.1733794736        -2.6355575323
        2.7450024000         2.1100000000         1.2127753126         0.1555163314        -3.2339434504
        2.7500021000         2.1100000000         1.2204322931         0.1427569441        -3.0344814777
        2.7550023000         2.1100000000         1.2229846200         0.1248938019        -2.9679941535
        2.7600017000         2.1100000000         1.2255369469         0.1197900470        -2.9015068293
        2.7650014000         2.1100000000         1.2229846200         0.1121344146        -2.9679941535
        2.7700011000         2.1100000000         1.2280892737         0.1044787822        -2.8350195050
        2.7750096000         2.1100000000         1.2280892737         0.0891675175        -2.8350195050
        2.7800031000         2.1100000000         1.2204322931         0.0713043752        -3.0344814777
        2.7850033000         2.1100000000         1.2229846200         0.0610968654        -2.9679941535
        2.7900021000         2.1100000000         1.2306416006         0.0508893556        -2.7685321808
        2.7950024000         2.1100000000         1.2280892737         0.0381299683        -2.8350195050
        2.8000013000         2.1100000000         1.2357462543         0.0330262134        -2.6355575323
        2.8050030000         2.1100000000         1.2153276394         0.0126111937        -3.1674561262
        2.8100025000         2.1100000000         1.2255369469        -0.0001481936        -2.9015068293
        2.8150024000         2.1100000000         1.2229846200        -0.0027000711        -2.9679941535
        2.8200031000         2.1100000000         1.2102229857         0.0024036839        -3.3004307746
        2.8250022000         2.1100000000         1.2357462543         0.0049555613        -2.6355575323
        2.8300025000         2.1100000000         1.2280892737         0.0049555613        -2.8350195050
        2.8350014000         2.1100000000         1.2229846200         0.0024036839        -2.9679941535
        2.8400027000         2.1100000000         1.2331939274         0.0100593162        -2.7020448566
        2.8450014000         2.1100000000         1.2255369469         0.0075074388        -2.9015068293
        2.8500020000         2.1100000000         1.2204322931         0.0024036839        -3.0344814777
        2.8550014000         2.1100000000         1.2255369469        -0.0001481936        -2.9015068293
        2.8600012000         2.1100000000         1.2204322931         0.0024036839        -3.0344814777
        2.8650012000         2.1100000000         1.2255369469         1.0946072363        -2.9015068293
        2.8700024000         2.1100000000         1.2280892737         1.1048147461        -2.8350195050
        2.8750019000         2.1100000000         1.2204322931         1.1073666236        -3.0344814777
        2.8800014000         2.1100000000         1.2255369469         1.1124703785        -2.9015068293
        2.8850012000         2.1100000000         1.2178799663         1.1048147461        -3.1009688019
        2.8900019000         2.1100000000         1.2204322931         4.9913241162        -3.0344814777
        2.8950013000         2.1100000000         1.2076706589         5.0091872584        -3.3669180988
        2.9000017000         2.1100000000         1.2229846200         5.0040835035        -2.9679941535
        2.9050080000         2.1100000000         1.2153276394         5.0117391359        -3.1674561262
        2.9100020000         2.1100000000         1.2229846200         5.0066353810        -2.9679941535
        2.9150013000         2.1100000000         1.2357462543         5.0117391359        -2.6355575323
        2.9200011000         2.1100000000         1.2331939274         5.0066353810        -2.7020448566
        2.9250011000         2.1100000000         1.2153276394         5.0040835035        -3.1674561262
        2.9300034000         2.1100000000         1.2229846200         5.0091872584        -2.9679941535
        2.9350022000         2.1100000000         1.2255369469         5.0066353810        -2.9015068293
        2.9400012000         2.1100000000         1.2229846200         5.0040835035        -2.9679941535
        2.9450011000         2.1100000000         1.2331939274         5.0040835035        -2.7020448566
        2.9500011000         2.1100000000         1.2331939274         4.9913241162        -2.7020448566
        2.9550011000         2.1100000000         1.2306416006         4.9760128515        -2.7685321808
        2.9600012000         2.1100000000         1.2255369469         4.9709090965        -2.9015068293
        2.9650028000         2.1100000000         1.2229846200         4.9555978318        -2.9679941535
        2.9700023000         2.1100000000         1.2229846200         4.9377346896        -2.9679941535
        2.9750014000         2.1100000000         1.2280892737         4.9351828121        -2.8350195050
        2.9800011000         2.1100000000         1.2331939274         4.9300790572        -2.7020448566
        2.9850011000         2.1100000000         1.2280892737         4.9071121601        -2.8350195050
        2.9900014000         2.1100000000         1.2204322931         4.8994565277        -3.0344814777
        2.9950010000         2.1100000000         1.2357462543         4.8969046502        -2.6355575323
        3.0000017000         2.1100000000         1.2382985811         4.8815933855        -2.5690702081
        3.0050013000         2.1100000000         1.2102229857         4.8637302433        -3.3004307746
        3.0100015000         2.1100000000         1.2280892737         4.8509708560        -2.8350195050
        3.0150014000         2.1100000000         1.2255369469         4.8331077137        -2.9015068293
        3.0200017000         2.1100000000         1.2229846200         4.8305558363        -2.9679941535
        3.0250013000         2.1100000000         1.2255369469         4.8152445715        -2.9015068293
        3.0300010000         2.1100000000         1.2357462543         4.8101408166        -2.6355575323
        3.0350011000         2.1100000000         1.2102229857         4.7948295519        -3.3004307746
        3.0400011000         2.1100000000         1.2229846200         4.7820701646        -2.9679941535
        3.0450021000         2.1100000000         1.2178799663         4.7667588998        -3.1009688019
        3.0500011000         2.1100000000         1.2280892737         4.7591032674        -2.8350195050
        3.0550022000         2.1100000000         1.2229846200         4.7463438801        -2.9679941535
        3.0600012000         2.1100000000         1.2229846200         4.7284807379        -2.9679941535
        3.0650011000         2.1100000000         1.2229846200         4.7208251056        -2.9679941535
        3.0700529000         2.1100000000         1.2255369469         4.7182732281        -2.9015068293
        3.0750019000         2.1100000000         1.2280892737         4.7029619633        -2.8350195050
        3.0800013000         2.1100000000         1.2229846200         4.6850988211        -2.9679941535
        3.0850020000         2.1100000000         1.2255369469         4.6748913113        -2.9015068293
        3.0900022000         2.1100000000         1.2229846200         4.6595800465        -2.9679941535
        3.0950013000         2.1100000000         1.2229846200         4.6544762916        -2.9679941535
        3.1000012000         2.1100000000         1.2076706589         4.6442687818        -3.3669180988
        3.1050018000         2.1100000000         1.2229846200         4.6315093945        -2.9679941535
        3.1100012000         2.1100000000         1.2331939274         4.6238537621        -2.7020448566
        3.1150024000         2.1100000000         1.2229846200         4.6110943748        -2.9679941535
        3.1200098000         2.1100000000         1.2280892737         4.5957831101        -2.8350195050
        3.1250013000         2.1100000000         1.2178799663         4.5855756002        -3.1009688019
        3.1300012000         2.1100000000         1.2306416006         4.5728162129        -2.7685321808
        3.1350025000         2.1100000000         1.2153276394         4.5549530707        -3.1674561262
        3.1400013000         2.1100000000         1.2204322931         4.5498493158        -3.0344814777
        3.1450011000         2.1100000000         1.2280892737         4.5421936834        -2.8350195050
        3.1500011000         2.1100000000         1.2204322931         4.5166749088        -3.0344814777
        3.1550011000         2.1100000000         1.2229846200         4.5115711539        -2.9679941535
        3.1600012000         2.1100000000         1.2280892737         4.4988117666        -2.8350195050
        3.1650011000         2.1100000000         1.2178799663         4.4886042568        -3.1009688019
        3.1700010000         2.1100000000         1.2331939274         4.4860523793        -2.7020448566
        3.1750013000         2.1100000000         1.2102229857         4.4630854822        -3.3004307746
        3.1800027000         2.1100000000         1.2331939274         4.4630854822        -2.7020448566
        3.1850026000         2.1100000000         1.2229846200         4.4401185851        -2.9679941535
        3.1900014000         2.1100000000         1.2331939274         4.4350148301        -2.7020448566
        3.1950012000         2.1100000000         1.2153276394         4.4145998105        -3.1674561262
        3.2000017000         2.1100000000         1.2331939274         4.4094960556        -2.7020448566
        3.2050011000         2.1100000000         1.2280892737         4.4043923006        -2.8350195050
        3.2100012000         2.1100000000         1.2331939274         4.3941847908        -2.7020448566
        3.2150041000         2.1100000000         1.2306416006         4.3737697711        -2.7685321808
        3.2200029000         2.1100000000         1.2280892737         4.3661141388        -2.8350195050
        3.2250014000         2.1100000000         1.2306416006         4.3533547515        -2.7685321808
        3.2300010000         2.1100000000         1.2280892737         4.3482509965        -2.8350195050
        3.2350017000         2.1100000000         1.2255369469         4.3329397318        -2.9015068293
        3.2400013000         2.1100000000         1.2153276394         4.3201803445        -3.1674561262
        3.2450010000         2.1100000000         1.2331939274         4.3125247121        -2.7020448566
        3.2500011000         2.1100000000         1.2255369469         4.2972134474        -2.9015068293
        3.2550012000         2.1100000000         1.2306416006         4.2921096924        -2.7685321808
        3.2600011000         2.1100000000         1.2255369469         4.2742465502        -2.9015068293
        3.2650011000         2.1100000000         1.2229846200         4.2640390404        -2.9679941535
        3.2700013000         2.1100000000         1.2357462543         4.2589352855        -2.6355575323
        3.2750018000         2.1100000000         1.2204322931         4.2359683883        -3.0344814777
        3.2800012000         2.1100000000         1.2408509080         4.2359683883        -2.5025828839
        3.2850012000         2.1100000000         1.2229846200         4.2206571236        -2.9679941535
        3.2900011000         2.1100000000         1.2255369469         4.2104496138        -2.9015068293
        3.2950018000         2.1100000000         1.2229846200         4.2002421039        -2.9679941535
        3.3000011000         2.1100000000         1.2153276394         4.1772752068        -3.1674561262
        3.3050030000         2.1100000000         1.2204322931         4.1721714519        -3.0344814777
        3.3100027000         2.1100000000         1.2229846200         4.1543083097        -2.9679941535
        3.3150027000         2.1100000000         1.2382985811         4.1594120646        -2.5690702081
        3.3200029000         2.1100000000         1.2229846200         4.1364451674        -2.9679941535
        3.3250022000         2.1100000000         1.2280892737         4.1262376576        -2.8350195050
        3.3300018000         2.1100000000         1.2255369469         4.1185820252        -2.9015068293
        3.3350014000         2.1100000000         1.2306416006         4.1058226379        -2.7685321808
        3.3400030000         2.1100000000         1.2178799663         4.0956151281        -3.1009688019
        3.3450014000         2.1100000000         1.2229846200         4.0777519859        -2.9679941535
        3.3500012000         2.1100000000         1.2306416006         4.0803038633        -2.7685321808
        3.3550011000         2.1100000000         1.2178799663         4.0675444760        -3.1009688019
        3.3600011000         2.1100000000         1.2280892737         4.0471294564        -2.8350195050
        3.3650012000         2.1100000000         1.2280892737         4.0471294564        -2.8350195050
        3.3700046000         2.1100000000         1.2229846200         4.0267144367        -2.9679941535
        3.3750011000         2.1100000000         1.2255369469         4.0139550494        -2.9015068293
        3.3800013000         2.1100000000         1.2255369469         4.0062994170        -2.9015068293
        3.3850011000         2.1100000000         1.2229846200         3.9960919072        -2.9679941535
        3.3900024000         2.1100000000         1.2153276394         3.9756768875        -3.1674561262
        3.3950013000         2.1100000000         1.2204322931         3.9731250101        -3.0344814777
        3.4000012000         2.1100000000         1.2229846200         3.9603656228        -2.9679941535
        3.4050011000         2.1100000000         1.2102229857         3.9399506031        -3.3004307746
        3.4100013000         2.1100000000         1.2204322931         3.9348468482        -3.0344814777
        3.4150014000         2.1100000000         1.2178799663         3.9169837060        -3.1009688019
        3.4200011000         2.1100000000         1.2229846200         3.9144318285        -2.9679941535
        3.4250010000         2.1100000000         1.2306416006         3.9067761961        -2.7685321808
        3.4300027000         2.1100000000         1.2204322931         3.8838092990        -3.0344814777
        3.4350027000         2.1100000000         1.2255369469         3.8761536666        -2.9015068293
        3.4400013000         2.1100000000         1.2204322931         3.8684980342        -3.0344814777
        3.4450024000         2.1100000000         1.2102229857         3.8506348920        -3.3004307746
        3.4500014000         2.1100000000         1.2204322931         3.8378755047        -3.0344814777
        3.4550015000         2.1100000000         1.2306416006         3.8353236273        -2.7685321808
        3.4600014000         2.1100000000         1.2153276394         3.8225642400        -3.1674561262
        3.4650022000         2.1100000000         1.2306416006         3.8174604851        -2.7685321808
        3.4700014000         2.1100000000         1.2204322931         3.7919417105        -3.0344814777
        3.4750015000         2.1100000000         1.2280892737         3.7817342006        -2.8350195050
        3.4800011000         2.1100000000         1.2280892737         3.7842860781        -2.8350195050
        3.4850012000         2.1100000000         1.2229846200         3.7587673035        -2.9679941535
        3.4900011000         2.1100000000         1.2204322931         3.7485597937        -3.0344814777
        3.4950011000         2.1100000000         1.2280892737         3.7460079162        -2.8350195050
        3.5000010000         2.1100000000         1.2153276394         3.7230410191        -3.1674561262
        3.5050022000         2.1100000000         1.2229846200         3.7128335092        -2.9679941535
        3.5100013000         2.1100000000         1.2178799663         3.7077297543        -3.1009688019
        3.5150013000         2.1100000000         1.2229846200         3.6949703670        -2.9679941535
        3.5200013000         2.1100000000         1.2306416006         3.6924184896        -2.7685321808
        3.5250011000         2.1100000000         1.2229846200         3.6720034699        -2.9679941535
        3.5300016000         2.1100000000         1.2178799663         3.6541403277        -3.1009688019
        3.5350013000         2.1100000000         1.2306416006         3.6439328179        -2.7685321808
        3.5400010000         2.1100000000         1.2229846200         3.6388290629        -2.9679941535
        3.5450030000         2.1100000000         1.2229846200         3.6311734306        -2.9679941535
        3.5500021000         2.1100000000         1.2306416006         3.6184140433        -2.7685321808
        3.5550022000         2.1100000000         1.2204322931         3.5979990236        -3.0344814777
        3.5600014000         2.1100000000         1.2255369469         3.5979990236        -2.9015068293
        3.5650026000         2.1100000000         1.2178799663         3.5826877588        -3.1009688019
        3.5700012000         2.1100000000         1.2204322931         3.5699283715        -3.0344814777
        3.5750019000         2.1100000000         1.2255369469         3.5648246166        -2.9015068293
        3.5800011000         2.1100000000         1.2153276394         3.5342020871        -3.1674561262
        3.5850039000         2.1100000000         1.2229846200         3.5393058420        -2.9679941535
        3.5900032000         2.1100000000         1.2255369469         3.5290983322        -2.9015068293
        3.5950022000         2.1100000000         1.2255369469         3.5112351900        -2.9015068293
        3.6000012000         2.1100000000         1.2178799663         3.4959239252        -3.1009688019
        3.6050010000         2.1100000000         1.2331939274         3.4959239252        -2.7020448566
        3.6100010000         2.1100000000         1.2204322931         3.4806126605        -3.0344814777
        3.6150015000         2.1100000000         1.2127753126         3.4627495183        -3.2339434504
        3.6200018000         2.1100000000         1.2229846200         3.4525420084        -2.9679941535
        3.6250020000         2.1100000000         1.2127753126         3.4423344986        -3.2339434504
        3.6300014000         2.1100000000         1.2255369469         3.4270232338        -2.9015068293
        3.6350028000         2.1100000000         1.2204322931         3.4168157240        -3.0344814777
        3.6400027000         2.1100000000         1.2153276394         3.4015044592        -3.1674561262
        3.6450013000         2.1100000000         1.2280892737         3.3989525818        -2.8350195050
        3.6500023000         2.1100000000         1.2127753126         3.3836413170        -3.2339434504
        3.6550012000         2.1100000000         1.2229846200         3.3683300523        -2.9679941535
        3.6600022000         2.1100000000         1.2204322931         3.3606744199        -3.0344814777
        3.6650012000         2.1100000000         1.2127753126         3.3428112777        -3.2339434504
        3.6700011000         2.1100000000         1.2229846200         3.3428112777        -2.9679941535
        3.6750031000         2.1100000000         1.2229846200         3.3198443806        -2.9679941535
        3.6800024000         2.1100000000         1.2229846200         3.3198443806        -2.9679941535
        3.6850012000         2.1100000000         1.2280892737         3.3121887482        -2.8350195050
        3.6900011000         2.1100000000         1.2229846200         3.2968774834        -2.9679941535
        3.6950021000         2.1100000000         1.2255369469         3.2790143412        -2.9015068293
        3.7000013000         2.1100000000         1.2051183320         3.2662549539        -3.4334054231
        3.7050010000         2.1100000000         1.2306416006         3.2611511990        -2.7685321808
        3.7100012000         2.1100000000         1.2357462543         3.2534955666        -2.6355575323
        3.7150030000         2.1100000000         1.2102229857         3.2305286695        -3.3004307746
