% Motor Sweep Step 76/180
% Vcmd       = 2.1200 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1800011000         2.1200000000         1.2331939274         1.1099185011        -2.7020448566
        0.1850013000         2.1200000000         1.2331939274         1.1022628687        -2.7020448566
        0.1900010000         2.1200000000         1.2408509080         1.1073666236        -2.5025828839
        0.1950010000         2.1200000000         1.2434032349         5.0040835035        -2.4360955597
        0.2000015000         2.1200000000         1.2434032349         5.0117391359        -2.4360955597
        0.2050025000         2.1200000000         1.2331939274         4.9989797486        -2.7020448566
        0.2100013000         2.1200000000         1.2357462543         5.0066353810        -2.6355575323
        0.2150010000         2.1200000000         1.2382985811         5.0040835035        -2.5690702081
        0.2200023000         2.1200000000         1.2382985811         5.0066353810        -2.5690702081
        0.2250013000         2.1200000000         1.2382985811         4.9989797486        -2.5690702081
        0.2300017000         2.1200000000         1.2434032349         5.0066353810        -2.4360955597
        0.2350023000         2.1200000000         1.2331939274         5.0091872584        -2.7020448566
        0.2400027000         2.1200000000         1.2434032349         5.0040835035        -2.4360955597
        0.2450015000         2.1200000000         1.2459555617         5.0117391359        -2.3696082354
        0.2500023000         2.1200000000         1.2331939274         5.0015316260        -2.7020448566
        0.2550011000         2.1200000000         1.2434032349         5.0091872584        -2.4360955597
        0.2600010000         2.1200000000         1.2357462543         4.9913241162        -2.6355575323
        0.2650016000         2.1200000000         1.2357462543         4.9836684838        -2.6355575323
        0.2700011000         2.1200000000         1.2408509080         4.9836684838        -2.5025828839
        0.2750010000         2.1200000000         1.2357462543         4.9683572191        -2.6355575323
        0.2800018000         2.1200000000         1.2331939274         4.9479421994        -2.7020448566
        0.2850010000         2.1200000000         1.2306416006         4.9377346896        -2.7685321808
        0.2900012000         2.1200000000         1.2408509080         4.9351828121        -2.5025828839
        0.2950010000         2.1200000000         1.2306416006         4.9122159150        -2.7685321808
        0.3000017000         2.1200000000         1.2408509080         4.9147677924        -2.5025828839
        0.3050011000         2.1200000000         1.2357462543         4.9020084051        -2.6355575323
        0.3100010000         2.1200000000         1.2331939274         4.8841452629        -2.7020448566
        0.3150011000         2.1200000000         1.2408509080         4.8739377531        -2.5025828839
        0.3200011000         2.1200000000         1.2229846200         4.8560746109        -2.9679941535
        0.3250010000         2.1200000000         1.2331939274         4.8535227334        -2.7020448566
        0.3300032000         2.1200000000         1.2382985811         4.8458671010        -2.5690702081
        0.3350022000         2.1200000000         1.2408509080         4.8356595912        -2.5025828839
        0.3400013000         2.1200000000         1.2306416006         4.8177964490        -2.7685321808
        0.3450043000         2.1200000000         1.2280892737         4.8024851842        -2.8350195050
        0.3500012000         2.1200000000         1.2229846200         4.7922776744        -2.9679941535
        0.3550011000         2.1200000000         1.2306416006         4.7846220420        -2.7685321808
        0.3600011000         2.1200000000         1.2306416006         4.7744145322        -2.7685321808
        0.3650035000         2.1200000000         1.2331939274         4.7667588998        -2.7020448566
        0.3700058000         2.1200000000         1.2255369469         4.7463438801        -2.9015068293
        0.3750025000         2.1200000000         1.2357462543         4.7437920027        -2.6355575323
        0.3800019000         2.1200000000         1.2382985811         4.7361363703        -2.5690702081
        0.3850016000         2.1200000000         1.2408509080         4.7208251056        -2.5025828839
        0.3900014000         2.1200000000         1.2255369469         4.7106175957        -2.9015068293
        0.3950012000         2.1200000000         1.2306416006         4.6902025760        -2.7685321808
        0.4000024000         2.1200000000         1.2331939274         4.6876506986        -2.7020448566
        0.4050013000         2.1200000000         1.2331939274         4.6723394338        -2.7020448566
        0.4100012000         2.1200000000         1.2331939274         4.6723394338        -2.7020448566
        0.4150011000         2.1200000000         1.2229846200         4.6468206592        -2.9679941535
        0.4200020000         2.1200000000         1.2357462543         4.6493725367        -2.6355575323
        0.4250013000         2.1200000000         1.2382985811         4.6391650269        -2.5690702081
        0.4300010000         2.1200000000         1.2331939274         4.6187500072        -2.7020448566
        0.4350010000         2.1200000000         1.2229846200         4.6034387424        -2.9679941535
        0.4400014000         2.1200000000         1.2280892737         4.5932312326        -2.8350195050
        0.4450011000         2.1200000000         1.2357462543         4.5855756002        -2.6355575323
        0.4500012000         2.1200000000         1.2331939274         4.5753680904        -2.7020448566
        0.4550028000         2.1200000000         1.2434032349         4.5651605806        -2.4360955597
        0.4600027000         2.1200000000         1.2306416006         4.5549530707        -2.7685321808
        0.4650013000         2.1200000000         1.2229846200         4.5345380510        -2.9679941535
        0.4700011000         2.1200000000         1.2229846200         4.5243305412        -2.9679941535
        0.4750011000         2.1200000000         1.2229846200         4.5141230314        -2.9679941535
        0.4800012000         2.1200000000         1.2255369469         4.5090192765        -2.9015068293
        0.4850010000         2.1200000000         1.2280892737         4.4962598892        -2.8350195050
        0.4900028000         2.1200000000         1.2255369469         4.4860523793        -2.9015068293
        0.4950012000         2.1200000000         1.2408509080         4.4809486244        -2.5025828839
        0.5000012000         2.1200000000         1.2331939274         4.4656373597        -2.7020448566
        0.5050016000         2.1200000000         1.2306416006         4.4554298498        -2.7685321808
        0.5100012000         2.1200000000         1.2382985811         4.4426704625        -2.5690702081
        0.5150011000         2.1200000000         1.2255369469         4.4324629527        -2.9015068293
        0.5200030000         2.1200000000         1.2306416006         4.4222554428        -2.7685321808
        0.5250032000         2.1200000000         1.2280892737         4.4043923006        -2.8350195050
        0.5300014000         2.1200000000         1.2153276394         4.3916329133        -3.1674561262
        0.5350011000         2.1200000000         1.2255369469         4.3839772810        -2.9015068293
        0.5400011000         2.1200000000         1.2306416006         4.3737697711        -2.7685321808
        0.5450010000         2.1200000000         1.2306416006         4.3635622613        -2.7685321808
        0.5500016000         2.1200000000         1.2357462543         4.3533547515        -2.6355575323
        0.5550011000         2.1200000000         1.2306416006         4.3354916092        -2.7685321808
        0.5600011000         2.1200000000         1.2229846200         4.3329397318        -2.9679941535
        0.5650010000         2.1200000000         1.2434032349         4.3227322219        -2.4360955597
        0.5700011000         2.1200000000         1.2382985811         4.3176284670        -2.5690702081
        0.5750011000         2.1200000000         1.2280892737         4.3023172023        -2.8350195050
        0.5800034000         2.1200000000         1.2255369469         4.2844540601        -2.9015068293
        0.5850020000         2.1200000000         1.2229846200         4.2742465502        -2.9679941535
        0.5900020000         2.1200000000         1.2306416006         4.2691427953        -2.7685321808
        0.5950012000         2.1200000000         1.2204322931         4.2589352855        -3.0344814777
        0.6000018000         2.1200000000         1.2331939274         4.2563834080        -2.7020448566
        0.6050012000         2.1200000000         1.2331939274         4.2334165109        -2.7020448566
        0.6100018000         2.1200000000         1.2357462543         4.2232090010        -2.6355575323
        0.6150023000         2.1200000000         1.2229846200         4.2130014912        -2.9679941535
        0.6200012000         2.1200000000         1.2382985811         4.2053458588        -2.5690702081
        0.6250020000         2.1200000000         1.2255369469         4.1951383490        -2.9015068293
        0.6300013000         2.1200000000         1.2255369469         4.1900345941        -2.9015068293
        0.6350019000         2.1200000000         1.2331939274         4.1696195744        -2.7020448566
        0.6400013000         2.1200000000         1.2331939274         4.1619639420        -2.7020448566
        0.6450011000         2.1200000000         1.2229846200         4.1441007998        -2.9679941535
        0.6500024000         2.1200000000         1.2280892737         4.1364451674        -2.8350195050
        0.6550021000         2.1200000000         1.2229846200         4.1211339027        -2.9679941535
        0.6600025000         2.1200000000         1.2306416006         4.1185820252        -2.7685321808
        0.6650013000         2.1200000000         1.2204322931         4.1058226379        -3.0344814777
        0.6700011000         2.1200000000         1.2306416006         4.1007188830        -2.7685321808
        0.6750010000         2.1200000000         1.2382985811         4.0879594957        -2.5690702081
        0.6800011000         2.1200000000         1.2331939274         4.0726482310        -2.7020448566
        0.6850010000         2.1200000000         1.2178799663         4.0598888437        -3.1009688019
        0.6900010000         2.1200000000         1.2306416006         4.0471294564        -2.7685321808
        0.6950015000         2.1200000000         1.2331939274         4.0496813338        -2.7020448566
        0.7000011000         2.1200000000         1.2434032349         4.0394738240        -2.4360955597
        0.7050030000         2.1200000000         1.2357462543         4.0165069269        -2.6355575323
        0.7100013000         2.1200000000         1.2357462543         4.0139550494        -2.6355575323
        0.7150017000         2.1200000000         1.2255369469         3.9960919072        -2.9015068293
        0.7200012000         2.1200000000         1.2382985811         3.9935400297        -2.5690702081
        0.7250010000         2.1200000000         1.2357462543         3.9833325199        -2.6355575323
        0.7300010000         2.1200000000         1.2331939274         3.9731250101        -2.7020448566
        0.7350018000         2.1200000000         1.2280892737         3.9552618679        -2.8350195050
        0.7400024000         2.1200000000         1.2331939274         3.9552618679        -2.7020448566
        0.7450013000         2.1200000000         1.2280892737         3.9450543580        -2.8350195050
        0.7500010000         2.1200000000         1.2382985811         3.9373987256        -2.5690702081
        0.7550011000         2.1200000000         1.2280892737         3.9195355834        -2.8350195050
        0.7600029000         2.1200000000         1.2357462543         3.9093280736        -2.6355575323
        0.7650012000         2.1200000000         1.2357462543         3.9067761961        -2.6355575323
        0.7700029000         2.1200000000         1.2306416006         3.8889130539        -2.7685321808
        0.7750021000         2.1200000000         1.2357462543         3.8787055441        -2.6355575323
        0.7800020000         2.1200000000         1.2408509080         3.8736017892        -2.5025828839
        0.7850015000         2.1200000000         1.2331939274         3.8582905244        -2.7020448566
        0.7900011000         2.1200000000         1.2306416006         3.8480830146        -2.7685321808
        0.7950010000         2.1200000000         1.2331939274         3.8327717498        -2.7020448566
        0.8000011000         2.1200000000         1.2178799663         3.8200123625        -3.1009688019
        0.8050016000         2.1200000000         1.2382985811         3.8174604851        -2.5690702081
        0.8100010000         2.1200000000         1.2408509080         3.8098048527        -2.5025828839
        0.8150012000         2.1200000000         1.2408509080         3.7919417105        -2.5025828839
        0.8200029000         2.1200000000         1.2382985811         3.7766304457        -2.5690702081
        0.8250019000         2.1200000000         1.2382985811         3.7817342006        -2.5690702081
        0.8300022000         2.1200000000         1.2382985811         3.7689748133        -2.5690702081
        0.8350013000         2.1200000000         1.2331939274         3.7511116711        -2.7020448566
        0.8400032000         2.1200000000         1.2306416006         3.7409041613        -2.7685321808
        0.8450012000         2.1200000000         1.2331939274         3.7306966515        -2.7020448566
        0.8500018000         2.1200000000         1.2331939274         3.7255928965        -2.7020448566
        0.8550034000         2.1200000000         1.2280892737         3.7128335092        -2.8350195050
        0.8600025000         2.1200000000         1.2280892737         3.6924184896        -2.8350195050
        0.8650044000         2.1200000000         1.2357462543         3.6898666121        -2.6355575323
        0.8700029000         2.1200000000         1.2331939274         3.6847628572        -2.7020448566
        0.8750016000         2.1200000000         1.2408509080         3.6745553474        -2.5025828839
        0.8800010000         2.1200000000         1.2255369469         3.6541403277        -2.9015068293
        0.8850011000         2.1200000000         1.2382985811         3.6464846953        -2.5690702081
        0.8900023000         2.1200000000         1.2510602154         3.6439328179        -2.2366335870
        0.8950012000         2.1200000000         1.2331939274         3.6286215531        -2.7020448566
        0.9000010000         2.1200000000         1.2306416006         3.6133102883        -2.7685321808
        0.9050011000         2.1200000000         1.2357462543         3.5979990236        -2.6355575323
        0.9100011000         2.1200000000         1.2280892737         3.5903433912        -2.8350195050
        0.9150021000         2.1200000000         1.2357462543         3.5877915138        -2.6355575323
        0.9200030000         2.1200000000         1.2408509080         3.5801358814        -2.5025828839
        0.9250016000         2.1200000000         1.2331939274         3.5622727392        -2.7020448566
        0.9300012000         2.1200000000         1.2331939274         3.5520652293        -2.7020448566
        0.9350012000         2.1200000000         1.2306416006         3.5342020871        -2.7685321808
        0.9400011000         2.1200000000         1.2229846200         3.5342020871        -2.9679941535
        0.9450018000         2.1200000000         1.2306416006         3.5239945773        -2.7685321808
        0.9500012000         2.1200000000         1.2331939274         3.5112351900        -2.7020448566
        0.9550027000         2.1200000000         1.2331939274         3.5086833125        -2.7020448566
        0.9600013000         2.1200000000         1.2280892737         3.4984758027        -2.8350195050
        0.9650011000         2.1200000000         1.2280892737         3.4755089056        -2.8350195050
        0.9700019000         2.1200000000         1.2382985811         3.4806126605        -2.5690702081
        0.9750013000         2.1200000000         1.2306416006         3.4601976408        -2.7685321808
        0.9800011000         2.1200000000         1.2127753126         3.4499901310        -3.2339434504
        0.9850717000         2.1200000000         1.2255369469         3.4397826211        -2.9015068293
        0.9900022000         2.1200000000         1.2357462543         3.4270232338        -2.6355575323
        0.9950021000         2.1200000000         1.2357462543         3.4193676015        -2.6355575323
        1.0000028000         2.1200000000         1.2306416006         3.4040563367        -2.7685321808
        1.0050013000         2.1200000000         1.2357462543         3.3938488269        -2.6355575323
        1.0100018000         2.1200000000         1.2153276394         3.3785375621        -3.1674561262
        1.0150010000         2.1200000000         1.2255369469         3.3683300523        -2.9015068293
        1.0200016000         2.1200000000         1.2306416006         3.3632262974        -2.7685321808
        1.0250011000         2.1200000000         1.2229846200         3.3530187875        -2.9679941535
        1.0300012000         2.1200000000         1.2331939274         3.3504669101        -2.7020448566
        1.0350010000         2.1200000000         1.2229846200         3.3300518904        -2.9679941535
        1.0400019000         2.1200000000         1.2280892737         3.3172925031        -2.8350195050
        1.0450011000         2.1200000000         1.2255369469         3.3019812383        -2.9015068293
        1.0500010000         2.1200000000         1.2306416006         3.3019812383        -2.7685321808
        1.0550010000         2.1200000000         1.2382985811         3.2866699736        -2.5690702081
        1.0600011000         2.1200000000         1.2357462543         3.2815662187        -2.6355575323
        1.0650012000         2.1200000000         1.2280892737         3.2688068314        -2.8350195050
        1.0700010000         2.1200000000         1.2382985811         3.2560474441        -2.5690702081
        1.0750010000         2.1200000000         1.2306416006         3.2432880568        -2.7685321808
        1.0800035000         2.1200000000         1.2255369469         3.2330805470        -2.9015068293
        1.0850030000         2.1200000000         1.2280892737         3.2203211597        -2.8350195050
        1.0900027000         2.1200000000         1.2331939274         3.2101136498        -2.7020448566
        1.0950013000         2.1200000000         1.2280892737         3.1973542625        -2.8350195050
        1.1000017000         2.1200000000         1.2357462543         3.1999061400        -2.6355575323
        1.1050013000         2.1200000000         1.2331939274         3.1769392429        -2.7020448566
        1.1100015000         2.1200000000         1.2255369469         3.1667317330        -2.9015068293
        1.1150024000         2.1200000000         1.2382985811         3.1616279781        -2.5690702081
        1.1200027000         2.1200000000         1.2255369469         3.1514204683        -2.9015068293
        1.1250020000         2.1200000000         1.2280892737         3.1361092035        -2.8350195050
        1.1300014000         2.1200000000         1.2280892737         3.1233498162        -2.8350195050
        1.1350011000         2.1200000000         1.2255369469         3.1182460613        -2.9015068293
        1.1400023000         2.1200000000         1.2280892737         3.1003829191        -2.8350195050
        1.1450012000         2.1200000000         1.2204322931         3.0850716543        -3.0344814777
        1.1500010000         2.1200000000         1.2255369469         3.0774160220        -2.9015068293
        1.1550011000         2.1200000000         1.2229846200         3.0646566347        -2.9679941535
        1.1600016000         2.1200000000         1.2255369469         3.0570010023        -2.9015068293
        1.1650023000         2.1200000000         1.2280892737         3.0467934924        -2.8350195050
        1.1700017000         2.1200000000         1.2280892737         3.0365859826        -2.8350195050
        1.1750027000         2.1200000000         1.2331939274         3.0314822277        -2.7020448566
        1.1800020000         2.1200000000         1.2280892737         3.0187228404        -2.8350195050
        1.1850034000         2.1200000000         1.2229846200         2.9957559433        -2.9679941535
        1.1900011000         2.1200000000         1.2229846200         2.9932040658        -2.9679941535
        1.1950010000         2.1200000000         1.2280892737         2.9804446785        -2.8350195050
        1.2000011000         2.1200000000         1.2229846200         2.9651334138        -2.9679941535
        1.2050028000         2.1200000000         1.2382985811         2.9676852912        -2.5690702081
        1.2100025000         2.1200000000         1.2306416006         2.9447183941        -2.7685321808
        1.2150014000         2.1200000000         1.2306416006         2.9370627617        -2.7685321808
        1.2200019000         2.1200000000         1.2229846200         2.9217514970        -2.9679941535
        1.2250013000         2.1200000000         1.2434032349         2.9217514970        -2.4360955597
        1.2300011000         2.1200000000         1.2255369469         2.9064402322        -2.9015068293
        1.2350011000         2.1200000000         1.2382985811         2.8936808449        -2.5690702081
        1.2400343000         2.1200000000         1.2382985811         2.8936808449        -2.5690702081
        1.2450035000         2.1200000000         1.2306416006         2.8783695801        -2.7685321808
        1.2500024000         2.1200000000         1.2280892737         2.8630583154        -2.8350195050
        1.2550022000         2.1200000000         1.2331939274         2.8605064379        -2.7020448566
        1.2600011000         2.1200000000         1.2229846200         2.8426432957        -2.9679941535
        1.2650017000         2.1200000000         1.2382985811         2.8375395408        -2.5690702081
        1.2700013000         2.1200000000         1.2229846200         2.8222282761        -2.9679941535
        1.2750019000         2.1200000000         1.2331939274         2.8120207662        -2.7020448566
        1.2800012000         2.1200000000         1.2306416006         2.8018132564        -2.7685321808
        1.2850017000         2.1200000000         1.2331939274         2.7890538691        -2.7020448566
        1.2900011000         2.1200000000         1.2382985811         2.7839501142        -2.5690702081
        1.2950012000         2.1200000000         1.2357462543         2.7686388494        -2.6355575323
        1.3000026000         2.1200000000         1.2331939274         2.7635350945        -2.7020448566
        1.3050012000         2.1200000000         1.2331939274         2.7405681974        -2.7020448566
        1.3100025000         2.1200000000         1.2382985811         2.7431200748        -2.5690702081
        1.3150028000         2.1200000000         1.2229846200         2.7201531777        -2.9679941535
        1.3200029000         2.1200000000         1.2331939274         2.7150494228        -2.7020448566
        1.3250023000         2.1200000000         1.2331939274         2.7022900355        -2.7020448566
        1.3300030000         2.1200000000         1.2306416006         2.6895306482        -2.7685321808
        1.3350013000         2.1200000000         1.2434032349         2.6844268933        -2.4360955597
        1.3400016000         2.1200000000         1.2331939274         2.6793231383        -2.7020448566
        1.3450039000         2.1200000000         1.2331939274         2.6589081187        -2.7020448566
        1.3500029000         2.1200000000         1.2434032349         2.6614599961        -2.4360955597
        1.3550020000         2.1200000000         1.2204322931         2.6384930990        -3.0344814777
        1.3600013000         2.1200000000         1.2357462543         2.6308374666        -2.6355575323
        1.3650021000         2.1200000000         1.2382985811         2.6282855892        -2.5690702081
        1.3700012000         2.1200000000         1.2306416006         2.6180780793        -2.7685321808
        1.3750030000         2.1200000000         1.2382985811         2.5951111822        -2.5690702081
        1.3800023000         2.1200000000         1.2204322931         2.5976630597        -3.0344814777
        1.3850013000         2.1200000000         1.2382985811         2.5823517949        -2.5690702081
        1.3900011000         2.1200000000         1.2331939274         2.5746961625        -2.7020448566
        1.3950012000         2.1200000000         1.2434032349         2.5619367752        -2.4360955597
        1.4000024000         2.1200000000         1.2382985811         2.5593848978        -2.5690702081
        1.4050013000         2.1200000000         1.2408509080         2.5415217556        -2.5025828839
        1.4100012000         2.1200000000         1.2357462543         2.5262104908        -2.6355575323
        1.4150010000         2.1200000000         1.2382985811         2.5262104908        -2.5690702081
        1.4200022000         2.1200000000         1.2434032349         2.5160029810        -2.4360955597
        1.4250011000         2.1200000000         1.2434032349         2.4981398388        -2.4360955597
        1.4300013000         2.1200000000         1.2382985811         2.4955879613        -2.5690702081
        1.4350011000         2.1200000000         1.2434032349         2.4828285740        -2.4360955597
        1.4400010000         2.1200000000         1.2357462543         2.4726210642        -2.6355575323
        1.4450010000         2.1200000000         1.2485078886         2.4726210642        -2.3031209112
        1.4500018000         2.1200000000         1.2408509080         2.4522060445        -2.5025828839
        1.4550027000         2.1200000000         1.2485078886         2.4522060445        -2.3031209112
        1.4600024000         2.1200000000         1.2331939274         2.4292391474        -2.7020448566
        1.4650028000         2.1200000000         1.2434032349         2.4317910248        -2.4360955597
        1.4700024000         2.1200000000         1.2434032349         2.4088241277        -2.4360955597
        1.4750017000         2.1200000000         1.2459555617         2.4088241277        -2.3696082354
        1.4800012000         2.1200000000         1.2434032349         2.3986166179        -2.4360955597
        1.4850019000         2.1200000000         1.2357462543         2.3833053531        -2.6355575323
        1.4900024000         2.1200000000         1.2561648691         2.3858572306        -2.1036589385
        1.4950014000         2.1200000000         1.2510602154         2.3679940883        -2.2366335870
        1.5000012000         2.1200000000         1.2434032349         2.3628903334        -2.4360955597
        1.5050012000         2.1200000000         1.2331939274         2.3475790687        -2.7020448566
        1.5100026000         2.1200000000         1.2561648691         2.3526828236        -2.1036589385
        1.5150023000         2.1200000000         1.2459555617         2.3373715588        -2.3696082354
        1.5200029000         2.1200000000         1.2485078886         2.3246121715        -2.3031209112
        1.5250010000         2.1200000000         1.2331939274         2.3169565392        -2.7020448566
        1.5300027000         2.1200000000         1.2459555617         2.3093009068        -2.3696082354
        1.5350013000         2.1200000000         1.2382985811         2.2914377646        -2.5690702081
        1.5400017000         2.1200000000         1.2510602154         2.2939896420        -2.2366335870
        1.5450013000         2.1200000000         1.2434032349         2.2786783773        -2.4360955597
        1.5500015000         2.1200000000         1.2434032349         2.2710227449        -2.4360955597
        1.5550043000         2.1200000000         1.2510602154         2.2659189900        -2.2366335870
        1.5600024000         2.1200000000         1.2459555617         2.2531596027        -2.3696082354
        1.5650038000         2.1200000000         1.2434032349         2.2429520929        -2.4360955597
        1.5700046000         2.1200000000         1.2510602154         2.2327445830        -2.2366335870
        1.5750049000         2.1200000000         1.2485078886         2.2327445830        -2.3031209112
        1.5800031000         2.1200000000         1.2459555617         2.2123295633        -2.3696082354
        1.5850019000         2.1200000000         1.2357462543         2.1995701761        -2.6355575323
        1.5900022000         2.1200000000         1.2485078886         2.1893626662        -2.3031209112
        1.5950017000         2.1200000000         1.2434032349         2.1868107888        -2.4360955597
        1.6000017000         2.1200000000         1.2485078886         2.1817070338        -2.3031209112
        1.6050012000         2.1200000000         1.2408509080         2.1740514015        -2.5025828839
        1.6100035000         2.1200000000         1.2434032349         2.1561882593        -2.4360955597
        1.6150044000         2.1200000000         1.2382985811         2.1434288720        -2.5690702081
        1.6200033000         2.1200000000         1.2382985811         2.1434288720        -2.5690702081
        1.6250019000         2.1200000000         1.2510602154         2.1357732396        -2.2366335870
        1.6300036000         2.1200000000         1.2408509080         2.1179100974        -2.5025828839
        1.6350035000         2.1200000000         1.2459555617         2.1179100974        -2.3696082354
        1.6400018000         2.1200000000         1.2459555617         2.0974950777        -2.3696082354
        1.6450032000         2.1200000000         1.2485078886         2.0923913228        -2.3031209112
        1.6500062000         2.1200000000         1.2357462543         2.0847356904        -2.6355575323
        1.6550043000         2.1200000000         1.2510602154         2.0770800580        -2.2366335870
        1.6600038000         2.1200000000         1.2382985811         2.0566650383        -2.5690702081
        1.6650050000         2.1200000000         1.2485078886         2.0566650383        -2.3031209112
        1.6700025000         2.1200000000         1.2408509080         2.0464575285        -2.5025828839
        1.6750013000         2.1200000000         1.2408509080         2.0336981412        -2.5025828839
        1.6800020000         2.1200000000         1.2306416006         2.0183868765        -2.7685321808
        1.6850028000         2.1200000000         1.2459555617         2.0107312441        -2.3696082354
        1.6900025000         2.1200000000         1.2434032349         1.9979718568        -2.4360955597
        1.6950013000         2.1200000000         1.2280892737         1.9928681019        -2.8350195050
        1.7000012000         2.1200000000         1.2485078886         1.9852124695        -2.3031209112
        1.7050025000         2.1200000000         1.2434032349         1.9750049597        -2.4360955597
        1.7100019000         2.1200000000         1.2510602154         1.9673493273        -2.2366335870
        1.7150012000         2.1200000000         1.2434032349         1.9647974498        -2.4360955597
        1.7200018000         2.1200000000         1.2485078886         1.9571418174        -2.3031209112
        1.7250013000         2.1200000000         1.2382985811         1.9392786752        -2.5690702081
        1.7300014000         2.1200000000         1.2434032349         1.9290711654        -2.4360955597
        1.7350012000         2.1200000000         1.2331939274         1.9112080232        -2.7020448566
        1.7400899000         2.1200000000         1.2331939274         1.9061042683        -2.7020448566
        1.7450027000         2.1200000000         1.2459555617         1.9086561457        -2.3696082354
        1.7500015000         2.1200000000         1.2459555617         1.8984486359        -2.3696082354
        1.7550022000         2.1200000000         1.2357462543         1.8805854937        -2.6355575323
        1.7600012000         2.1200000000         1.2357462543         1.8678261064        -2.6355575323
        1.7650011000         2.1200000000         1.2459555617         1.8678261064        -2.3696082354
        1.7700017000         2.1200000000         1.2382985811         1.8474110867        -2.5690702081
        1.7750023000         2.1200000000         1.2459555617         1.8499629642        -2.3696082354
        1.7800012000         2.1200000000         1.2536125423         1.8372035769        -2.1701462628
        1.7850011000         2.1200000000         1.2485078886         1.8244441896        -2.3031209112
        1.7900010000         2.1200000000         1.2510602154         1.8269960670        -2.2366335870
        1.7950016000         2.1200000000         1.2382985811         1.8040291699        -2.5690702081
        1.8000010000         2.1200000000         1.2382985811         1.7912697826        -2.5690702081
        1.8050010000         2.1200000000         1.2408509080         1.7887179052        -2.5025828839
        1.8100014000         2.1200000000         1.2536125423         1.7810622728        -2.1701462628
        1.8150011000         2.1200000000         1.2357462543         1.7683028855        -2.6355575323
        1.8200011000         2.1200000000         1.2382985811         1.7657510080        -2.5690702081
        1.8250010000         2.1200000000         1.2510602154         1.7529916207        -2.2366335870
        1.8300051000         2.1200000000         1.2382985811         1.7402322334        -2.5690702081
        1.8350017000         2.1200000000         1.2459555617         1.7351284785        -2.3696082354
        1.8400020000         2.1200000000         1.2459555617         1.7325766011        -2.3696082354
        1.8450012000         2.1200000000         1.2485078886         1.7223690912        -2.3031209112
