% Motor Sweep Step 44/180
% Vcmd       = 2.2800 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1250011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.1300028000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.1350013000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.1400011000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.1450012000         2.2800000000         1.3403916554         4.5753680904         0.0904227609
        0.1500016000         2.2800000000         1.3301823480         4.5702643355        -0.1755265360
        0.1550010000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.1600031000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.1650027000         2.2800000000         1.3352870017         4.5753680904        -0.0425518875
        0.1700021000         2.2800000000         1.3480486360         4.5779199678         0.2898847336
        0.1750013000         2.2800000000         1.3301823480         4.5626087031        -0.1755265360
        0.1800013000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.1850010000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.1900021000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.1950029000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.2000012000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.2050014000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        0.2100012000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        0.2150012000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.2200011000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.2250018000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.2300019000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        0.2350014000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.2400012000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        0.2450011000         2.2800000000         1.3199730405         4.5651605806        -0.4414758329
        0.2500010000         2.2800000000         1.3378393285         4.5779199678         0.0239354367
        0.2550012000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.2600025000         2.2800000000         1.3403916554         4.5677124580         0.0904227609
        0.2650022000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        0.2700014000         2.2800000000         1.3429439823         4.5804718453         0.1569100852
        0.2750012000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.2800011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.2850030000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        0.2900013000         2.2800000000         1.3352870017         4.5753680904        -0.0425518875
        0.2950011000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        0.3000019000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        0.3050012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.3100011000         2.2800000000         1.3378393285         4.5779199678         0.0239354367
        0.3150015000         2.2800000000         1.3429439823         4.5702643355         0.1569100852
        0.3200025000         2.2800000000         1.3403916554         4.5651605806         0.0904227609
        0.3250014000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        0.3300012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.3350012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.3400011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.3450011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.3500011000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.3550021000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.3600012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.3650012000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.3700011000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.3750010000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        0.3800011000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.3850024000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        0.3900013000         2.2800000000         1.3327346748         4.5702643355        -0.1090392117
        0.3950013000         2.2800000000         1.3403916554         4.5702643355         0.0904227609
        0.4000187000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.4050016000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        0.4100030000         2.2800000000         1.3276300211         4.5677124580        -0.2420138602
        0.4150015000         2.2800000000         1.3301823480         4.5626087031        -0.1755265360
        0.4200480000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        0.4250023000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.4300015000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.4350018000         2.2800000000         1.3429439823         4.5804718453         0.1569100852
        0.4400014000         2.2800000000         1.3276300211         4.5702643355        -0.2420138602
        0.4450025000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.4500014000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.4550012000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        0.4600012000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        0.4650033000         2.2800000000         1.3454963091         4.5753680904         0.2233974094
        0.4700012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.4750015000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.4800012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.4850011000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.4900011000         2.2800000000         1.3429439823         4.5753680904         0.1569100852
        0.4950017000         2.2800000000         1.3301823480         4.5728162129        -0.1755265360
        0.5000012000         2.2800000000         1.3276300211         4.5728162129        -0.2420138602
        0.5050013000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.5100011000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.5150029000         2.2800000000         1.3352870017         4.5626087031        -0.0425518875
        0.5200048000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.5250018000         2.2800000000         1.3301823480         4.5626087031        -0.1755265360
        0.5300010000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.5350024000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.5400031000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.5450029000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        0.5500034000         2.2800000000         1.3276300211         4.5702643355        -0.2420138602
        0.5550024000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.5600021000         2.2800000000         1.3403916554         4.5728162129         0.0904227609
        0.5650014000         2.2800000000         1.3301823480         4.5753680904        -0.1755265360
        0.5700030000         2.2800000000         1.3403916554         4.5702643355         0.0904227609
        0.5750028000         2.2800000000         1.3199730405         4.5651605806        -0.4414758329
        0.5800014000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.5850012000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        0.5900011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.5950050000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.6000106000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.6050850000         2.2800000000         1.3352870017         4.5753680904        -0.0425518875
        0.6100034000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.6150027000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.6200012000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.6250011000         2.2800000000         1.3429439823         4.5753680904         0.1569100852
        0.6300012000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.6350033000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.6400031000         2.2800000000         1.3429439823         4.5728162129         0.1569100852
        0.6450020000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.6500012000         2.2800000000         1.3352870017         4.5753680904        -0.0425518875
        0.6550010000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.6600022000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.6650015000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        0.6700012000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.6750012000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.6800031000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        0.6850036000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        0.6900041000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.6950029000         2.2800000000         1.3429439823         4.5804718453         0.1569100852
        0.7000032000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.7050023000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.7100020000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        0.7150013000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.7200020000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.7250034000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.7300018000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.7350012000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.7400013000         2.2800000000         1.3327346748         4.5677124580        -0.1090392117
        0.7450011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.7500011000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        0.7550011000         2.2800000000         1.3276300211         4.5626087031        -0.2420138602
        0.7600014000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.7650010000         2.2800000000         1.3429439823         4.5753680904         0.1569100852
        0.7700011000         2.2800000000         1.3327346748         4.5677124580        -0.1090392117
        0.7750011000         2.2800000000         1.3327346748         4.5779199678        -0.1090392117
        0.7800013000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        0.7850027000         2.2800000000         1.3480486360         4.5779199678         0.2898847336
        0.7900027000         2.2800000000         1.3327346748         4.5728162129        -0.1090392117
        0.7950013000         2.2800000000         1.3403916554         4.5728162129         0.0904227609
        0.8000024000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.8050013000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        0.8100088000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.8150019000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        0.8200370000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.8250021000         2.2800000000         1.3327346748         4.5626087031        -0.1090392117
        0.8300017000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.8350011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.8400010000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.8450011000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        0.8500012000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.8550028000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.8600021000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        0.8650013000         2.2800000000         1.3403916554         4.5753680904         0.0904227609
        0.8700012000         2.2800000000         1.3276300211         4.5626087031        -0.2420138602
        0.8750010000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.8800012000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        0.8850010000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        0.8900022000         2.2800000000         1.3403916554         4.5702643355         0.0904227609
        0.8950014000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.9000012000         2.2800000000         1.3352870017         4.5779199678        -0.0425518875
        0.9050011000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.9100059000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        0.9150070000         2.2800000000         1.3301823480         4.5626087031        -0.1755265360
        0.9200037000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.9250024000         2.2800000000         1.3429439823         4.5804718453         0.1569100852
        0.9300025000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.9350024000         2.2800000000         1.3352870017         4.5779199678        -0.0425518875
        0.9400018000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.9450053000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        0.9500036000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        0.9550022000         2.2800000000         1.3352870017         4.5779199678        -0.0425518875
        0.9600020000         2.2800000000         1.3301823480         4.5626087031        -0.1755265360
        0.9650013000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.9700022000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        0.9750012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        0.9800024000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.9850027000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        0.9900024000         2.2800000000         1.3429439823         4.5702643355         0.1569100852
        0.9950030000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        1.0000018000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.0050038000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.0100014000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.0150011000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.0200016000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.0250011000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.0300012000         2.2800000000         1.3250776943         4.5779199678        -0.3085011844
        1.0350021000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.0400013000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.0450029000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.0500033000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.0550028000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.0600030000         2.2800000000         1.3352870017         4.5626087031        -0.0425518875
        1.0650014000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.0700027000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.0750012000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.0800021000         2.2800000000         1.3429439823         4.5702643355         0.1569100852
        1.0850035000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.0900012000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        1.0950011000         2.2800000000         1.3327346748         4.5626087031        -0.1090392117
        1.1000023000         2.2800000000         1.3429439823         4.5702643355         0.1569100852
        1.1050019000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.1100019000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.1150013000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.1200011000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.1250010000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.1300013000         2.2800000000         1.3429439823         4.5728162129         0.1569100852
        1.1350011000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.1400017000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.1450012000         2.2800000000         1.3429439823         4.5753680904         0.1569100852
        1.1500010000         2.2800000000         1.3378393285         4.5779199678         0.0239354367
        1.1550013000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        1.1600028000         2.2800000000         1.3429439823         4.5753680904         0.1569100852
        1.1650014000         2.2800000000         1.3403916554         4.5702643355         0.0904227609
        1.1700012000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.1750038000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.1800048000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.1850022000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.1900036000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.1950032000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.2000013000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.2050279000         2.2800000000         1.3276300211         4.5651605806        -0.2420138602
        1.2100022000         2.2800000000         1.3429439823         4.5753680904         0.1569100852
        1.2150027000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.2200016000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.2250020000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.2300012000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.2350011000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.2400177000         2.2800000000         1.3250776943         4.5702643355        -0.3085011844
        1.2450021000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.2500018000         2.2800000000         1.3276300211         4.5651605806        -0.2420138602
        1.2550011000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.2600014000         2.2800000000         1.3352870017         4.5651605806        -0.0425518875
        1.2650011000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.2700012000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.2750199000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.2800022000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.2850027000         2.2800000000         1.3327346748         4.5677124580        -0.1090392117
        1.2900014000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.2950012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.3000025000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.3050013000         2.2800000000         1.3301823480         4.5702643355        -0.1755265360
        1.3100012000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.3150024000         2.2800000000         1.3352870017         4.5779199678        -0.0425518875
        1.3200025000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.3250013000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.3300017000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.3350012000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.3400011000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        1.3450012000         2.2800000000         1.3327346748         4.5779199678        -0.1090392117
        1.3500023000         2.2800000000         1.3301823480         4.5728162129        -0.1755265360
        1.3550011000         2.2800000000         1.3403916554         4.5702643355         0.0904227609
        1.3600011000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.3650012000         2.2800000000         1.3378393285         4.5677124580         0.0239354367
        1.3700011000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.3750012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.3800016000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        1.3850014000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.3900010000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        1.3950019000         2.2800000000         1.3429439823         4.5753680904         0.1569100852
        1.4000011000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.4050027000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.4100029000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.4150027000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.4200014000         2.2800000000         1.3454963091         4.5753680904         0.2233974094
        1.4250022000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.4300013000         2.2800000000         1.3301823480         4.5626087031        -0.1755265360
        1.4350013000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.4400011000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.4450025000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.4500366000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.4550027000         2.2800000000         1.3378393285         4.5651605806         0.0239354367
        1.4600022000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.4650013000         2.2800000000         1.3403916554         4.5753680904         0.0904227609
        1.4700026000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.4750729000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.4800022000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.4850017000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        1.4900047000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.4950013000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.5000015000         2.2800000000         1.3276300211         4.5626087031        -0.2420138602
        1.5050027000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.5100014000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        1.5150011000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.5200290000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.5250024000         2.2800000000         1.3480486360         4.5779199678         0.2898847336
        1.5300038000         2.2800000000         1.3378393285         4.5677124580         0.0239354367
        1.5350024000         2.2800000000         1.3378393285         4.5677124580         0.0239354367
        1.5400017000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.5450011000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        1.5500024000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.5550238000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        1.5600035000         2.2800000000         1.3225253674         4.5728162129        -0.3749885086
        1.5650031000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.5700037000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.5750023000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.5800014000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.5850015000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        1.5900374000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        1.5950022000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.6000022000         2.2800000000         1.3429439823         4.5804718453         0.1569100852
        1.6050011000         2.2800000000         1.3327346748         4.5626087031        -0.1090392117
        1.6100014000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.6150011000         2.2800000000         1.3327346748         4.5626087031        -0.1090392117
        1.6200022000         2.2800000000         1.3250776943         4.5702643355        -0.3085011844
        1.6250174000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        1.6300023000         2.2800000000         1.3352870017         4.5651605806        -0.0425518875
        1.6350018000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.6400049000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.6450018000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.6500038000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.6550019000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        1.6600021000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.6650025000         2.2800000000         1.3276300211         4.5651605806        -0.2420138602
        1.6700014000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.6750012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.6800019000         2.2800000000         1.3301823480         4.5728162129        -0.1755265360
        1.6850012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.6900051000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.6950024000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.7000028000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.7050014000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.7100036000         2.2800000000         1.3327346748         4.5677124580        -0.1090392117
        1.7150021000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.7200013000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.7250024000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.7300020000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.7350028000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.7400013000         2.2800000000         1.3301823480         4.5677124580        -0.1755265360
        1.7450011000         2.2800000000         1.3378393285         4.5728162129         0.0239354367
        1.7500012000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.7550012000         2.2800000000         1.3429439823         4.5779199678         0.1569100852
        1.7600022000         2.2800000000         1.3327346748         4.5677124580        -0.1090392117
        1.7650012000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.7700011000         2.2800000000         1.3327346748         4.5651605806        -0.1090392117
        1.7750011000         2.2800000000         1.3403916554         4.5702643355         0.0904227609
        1.7800012000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.7850023000         2.2800000000         1.3429439823         4.5728162129         0.1569100852
        1.7900014000         2.2800000000         1.3378393285         4.5702643355         0.0239354367
        1.7950020000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.8000282000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.8050029000         2.2800000000         1.3352870017         4.5677124580        -0.0425518875
        1.8100026000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.8150014000         2.2800000000         1.3454963091         4.5779199678         0.2233974094
        1.8200036000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.8250025000         2.2800000000         1.3378393285         4.5651605806         0.0239354367
        1.8300014000         2.2800000000         1.3403916554         4.5779199678         0.0904227609
        1.8350016000         2.2800000000         1.3352870017         4.5779199678        -0.0425518875
        1.8400014000         2.2800000000         1.3327346748         4.5728162129        -0.1090392117
        1.8450014000         2.2800000000         1.3301823480         4.5651605806        -0.1755265360
        1.8500013000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
        1.8550019000         2.2800000000         1.3352870017         4.5728162129        -0.0425518875
        1.8600014000         2.2800000000         1.3327346748         4.5677124580        -0.1090392117
        1.8650013000         2.2800000000         1.3352870017         4.5702643355        -0.0425518875
