% Motor Sweep Step 51/180
% Vcmd       = 2.7600 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2500024000         2.7600000000         1.3735719045         4.8152445715         0.9547579759
        0.2550013000         2.7600000000         1.3735719045         4.8177964490         0.9547579759
        0.2600010000         2.7600000000         1.3659149240         4.8152445715         0.7552960032
        0.2650031000         2.7600000000         1.3684672508         4.8254520814         0.8217833274
        0.2700011000         2.7600000000         1.3761242314         4.8356595912         1.0212453001
        0.2750011000         2.7600000000         1.3786765582         4.8382114687         1.0877326243
        0.2800010000         2.7600000000         1.3710195777         4.8356595912         0.8882706517
        0.2850017000         2.7600000000         1.3608102703         4.8356595912         0.6223213548
        0.2900012000         2.7600000000         1.3582579434         4.8382114687         0.5558340305
        0.2950011000         2.7600000000         1.3710195777         4.8458671010         0.8882706517
        0.3000028000         2.7600000000         1.3710195777         4.8535227334         0.8882706517
        0.3050021000         2.7600000000         1.3659149240         4.8458671010         0.7552960032
        0.3100027000         2.7600000000         1.3735719045         4.8560746109         0.9547579759
        0.3150021000         2.7600000000         1.3710195777         4.8637302433         0.8882706517
        0.3200013000         2.7600000000         1.3761242314         4.8637302433         1.0212453001
        0.3250019000         2.7600000000         1.3735719045         4.8688339982         0.9547579759
        0.3300013000         2.7600000000         1.3735719045         4.8739377531         0.9547579759
        0.3350011000         2.7600000000         1.3786765582         4.8815933855         1.0877326243
        0.3400024000         2.7600000000         1.3710195777         4.8764896306         0.8882706517
        0.3450013000         2.7600000000         1.3786765582         4.8943527728         1.0877326243
        0.3500011000         2.7600000000         1.3684672508         4.8918008953         0.8217833274
        0.3550012000         2.7600000000         1.3812288851         4.8969046502         1.1542199486
        0.3600010000         2.7600000000         1.3812288851         4.8994565277         1.1542199486
        0.3650017000         2.7600000000         1.3761242314         4.9045602826         1.0212453001
        0.3700023000         2.7600000000         1.3761242314         4.9122159150         1.0212453001
        0.3750024000         2.7600000000         1.3786765582         4.9096640375         1.0877326243
        0.3800015000         2.7600000000         1.3761242314         4.9173196699         1.0212453001
        0.3850018000         2.7600000000         1.3710195777         4.9198715474         0.8882706517
        0.3900021000         2.7600000000         1.3659149240         4.9147677924         0.7552960032
        0.3950011000         2.7600000000         1.3761242314         4.9249753023         1.0212453001
        0.4000022000         2.7600000000         1.3735719045         4.9300790572         0.9547579759
        0.4050013000         2.7600000000         1.3684672508         4.9300790572         0.8217833274
        0.4100023000         2.7600000000         1.3786765582         4.9453903219         1.0877326243
        0.4150015000         2.7600000000         1.3735719045         4.9402865670         0.9547579759
        0.4200012000         2.7600000000         1.3735719045         4.9428384445         0.9547579759
        0.4250010000         2.7600000000         1.3735719045         4.9453903219         0.9547579759
        0.4300032000         2.7600000000         1.3812288851         4.9581497092         1.1542199486
        0.4350024000         2.7600000000         1.3761242314         4.9530459543         1.0212453001
        0.4400027000         2.7600000000         1.3786765582         4.9607015867         1.0877326243
        0.4450013000         2.7600000000         1.3812288851         4.9734609740         1.1542199486
        0.4500018000         2.7600000000         1.3786765582         4.9658053416         1.0877326243
        0.4550012000         2.7600000000         1.3684672508         4.9709090965         0.8217833274
        0.4600012000         2.7600000000         1.3786765582         4.9760128515         1.0877326243
        0.4650025000         2.7600000000         1.3710195777         4.9836684838         0.8882706517
        0.4700014000         2.7600000000         1.3761242314         4.9785647289         1.0212453001
        0.4750011000         2.7600000000         1.3786765582         4.9938759937         1.0877326243
        0.4800011000         2.7600000000         1.3659149240         4.9862203613         0.7552960032
        0.4850010000         2.7600000000         1.3761242314         4.9989797486         1.0212453001
        0.4900011000         2.7600000000         1.3761242314         5.0015316260         1.0212453001
        0.4950011000         2.7600000000         1.3633625971         4.9964278711         0.6888086790
        0.5000019000         2.7600000000         1.3761242314         5.0117391359         1.0212453001
        0.5050016000         2.7600000000         1.3633625971         5.0066353810         0.6888086790
        0.5100169000         2.7600000000         1.3710195777         5.0066353810         0.8882706517
        0.5150015000         2.7600000000         1.3786765582         5.0066353810         1.0877326243
        0.5200025000         2.7600000000         1.3659149240         5.0015316260         0.7552960032
        0.5250013000         2.7600000000         1.3786765582         5.0117391359         1.0877326243
        0.5300012000         2.7600000000         1.3735719045         5.0040835035         0.9547579759
        0.5350011000         2.7600000000         1.3786765582         5.0142910133         1.0877326243
        0.5400273000         2.7600000000         1.3710195777         5.0066353810         0.8882706517
        0.5450041000         2.7600000000         1.3735719045         5.0066353810         0.9547579759
        0.5500013000         2.7600000000         1.3761242314         5.0117391359         1.0212453001
        0.5550025000         2.7600000000         1.3684672508         5.0091872584         0.8217833274
        0.5600022000         2.7600000000         1.3659149240         5.0015316260         0.7552960032
        0.5650022000         2.7600000000         1.3761242314         5.0142910133         1.0212453001
        0.5700013000         2.7600000000         1.3633625971         5.0015316260         0.6888086790
        0.5750012000         2.7600000000         1.3684672508         5.0066353810         0.8217833274
        0.5800020000         2.7600000000         1.3710195777         5.0066353810         0.8882706517
        0.5850012000         2.7600000000         1.3659149240         5.0040835035         0.7552960032
        0.5900024000         2.7600000000         1.3710195777         5.0066353810         0.8882706517
        0.5950014000         2.7600000000         1.3659149240         4.9964278711         0.7552960032
        0.6000013000         2.7600000000         1.3812288851         5.0117391359         1.1542199486
        0.6050016000         2.7600000000         1.3659149240         4.9989797486         0.7552960032
        0.6100016000         2.7600000000         1.3557056165         5.0066353810         0.4893467063
        0.6150013000         2.7600000000         1.3735719045         5.0066353810         0.9547579759
        0.6200013000         2.7600000000         1.3710195777         4.9989797486         0.8882706517
        0.6250016000         2.7600000000         1.3761242314         5.0066353810         1.0212453001
        0.6300011000         2.7600000000         1.3837812120         5.0040835035         1.2207072728
        0.6350012000         2.7600000000         1.3735719045         4.9989797486         0.9547579759
        0.6400024000         2.7600000000         1.3863335388         5.0091872584         1.2871945970
        0.6450013000         2.7600000000         1.3914381925         5.0040835035         1.4201692455
        0.6500010000         2.7600000000         1.3812288851         5.0015316260         1.1542199486
        0.6550021000         2.7600000000         1.3786765582         4.9913241162         1.0877326243
        0.6600012000         2.7600000000         1.3710195777         1.1099185011         0.8882706517
        0.6650012000         2.7600000000         1.3837812120         1.1048147461         1.2207072728
        0.6700011000         2.7600000000         1.3761242314         1.1124703785         1.0212453001
        0.6750011000         2.7600000000         1.3761242314         1.1124703785         1.0212453001
        0.6800029000         2.7600000000         1.3684672508         1.1022628687         0.8217833274
        0.6850024000         2.7600000000         1.3786765582         1.1048147461         1.0877326243
        0.6900014000         2.7600000000         1.3710195777         1.0920553588         0.8882706517
        0.6950016000         2.7600000000         1.3812288851         1.1022628687         1.1542199486
        0.7000011000         2.7600000000         1.3761242314         1.0946072363         1.0212453001
        0.7050014000         2.7600000000         1.3710195777         1.1048147461         0.8882706517
        0.7100011000         2.7600000000         1.3863335388         1.1175741334         1.2871945970
        0.7150023000         2.7600000000         1.3710195777         1.1048147461         0.8882706517
        0.7200012000         2.7600000000         1.3812288851         1.1124703785         1.1542199486
        0.7250021000         2.7600000000         1.3812288851         1.1150222560         1.1542199486
        0.7300011000         2.7600000000         1.3812288851         0.0100593162         1.1542199486
        0.7350012000         2.7600000000         1.3863335388         0.0100593162         1.2871945970
        0.7400010000         2.7600000000         1.3735719045        -0.0027000711         0.9547579759
        0.7450027000         2.7600000000         1.3812288851         0.0100593162         1.1542199486
        0.7500021000         2.7600000000         1.3735719045        -0.0027000711         0.9547579759
        0.7550038000         2.7600000000         1.3812288851         0.0075074388         1.1542199486
        0.7600012000         2.7600000000         1.3786765582         0.0024036839         1.0877326243
        0.7650012000         2.7600000000         1.3659149240        -0.0052519485         0.7552960032
        0.7700010000         2.7600000000         1.3710195777         0.0024036839         0.8882706517
        0.7750014000         2.7600000000         1.3837812120         0.0075074388         1.2207072728
        0.7800011000         2.7600000000         1.3786765582         0.0075074388         1.0877326243
        0.7850032000         2.7600000000         1.3761242314        -0.0052519485         1.0212453001
        0.7900013000         2.7600000000         1.3761242314         0.0024036839         1.0212453001
        0.7950011000         2.7600000000         1.3812288851         0.0075074388         1.1542199486
        0.8000011000         2.7600000000         1.3710195777        -0.0027000711         0.8882706517
        0.8050020000         2.7600000000         1.3863335388         0.0075074388         1.2871945970
        0.8100012000         2.7600000000         1.3812288851         0.0024036839         1.1542199486
        0.8150024000         2.7600000000         1.3786765582         0.0024036839         1.0877326243
        0.8200024000         2.7600000000         1.3863335388         0.0024036839         1.2871945970
        0.8250013000         2.7600000000         1.3761242314        -0.0027000711         1.0212453001
        0.8300020000         2.7600000000         1.3837812120         0.0075074388         1.2207072728
        0.8350333000         2.7600000000         1.3812288851         0.0075074388         1.1542199486
        0.8400022000         2.7600000000         1.3812288851         0.0049555613         1.1542199486
        0.8450013000         2.7600000000         1.3761242314         0.0024036839         1.0212453001
        0.8500012000         2.7600000000         1.3761242314         0.0024036839         1.0212453001
        0.8550018000         2.7600000000         1.3633625971        -0.0027000711         0.6888086790
        0.8600013000         2.7600000000         1.3710195777        -0.0001481936         0.8882706517
        0.8650011000         2.7600000000         1.3710195777         0.0049555613         0.8882706517
        0.8700016000         2.7600000000         1.3812288851         0.0100593162         1.1542199486
        0.8750021000         2.7600000000         1.3659149240         0.0049555613         0.7552960032
        0.8800026000         2.7600000000         1.3684672508        -0.0001481936         0.8217833274
        0.8850012000         2.7600000000         1.3633625971         0.0049555613         0.6888086790
        0.8900010000         2.7600000000         1.3761242314         0.0100593162         1.0212453001
        0.8950010000         2.7600000000         1.3837812120         0.0177149486         1.2207072728
        0.9000018000         2.7600000000         1.3786765582         0.0304743359         1.0877326243
        0.9050014000         2.7600000000         1.3710195777         0.0151630711         0.8882706517
        0.9100012000         2.7600000000         1.3786765582         0.0253705810         1.0877326243
        0.9150011000         2.7600000000         1.3812288851         0.0304743359         1.1542199486
        0.9200015000         2.7600000000         1.3761242314         0.0330262134         1.0212453001
        0.9250011000         2.7600000000         1.3837812120         0.0381299683         1.2207072728
        0.9300031000         2.7600000000         1.3863335388         0.0483374781         1.2871945970
        0.9350019000         2.7600000000         1.3812288851         0.0483374781         1.1542199486
        0.9400012000         2.7600000000         1.3812288851         0.0483374781         1.1542199486
        0.9450011000         2.7600000000         1.3863335388         0.0662006203         1.2871945970
        0.9500012000         2.7600000000         1.3735719045         0.0636487429         0.9547579759
        0.9550013000         2.7600000000         1.3786765582         0.0662006203         1.0877326243
        0.9600012000         2.7600000000         1.3812288851         0.0713043752         1.1542199486
        0.9650027000         2.7600000000         1.3888858657         0.0840637625         1.3536819213
        0.9700013000         2.7600000000         1.3863335388         0.0713043752         1.2871945970
        0.9750022000         2.7600000000         1.3786765582         0.0866156400         1.0877326243
        0.9800012000         2.7600000000         1.3863335388         0.0968231498         1.2871945970
        0.9850012000         2.7600000000         1.3761242314         0.0866156400         1.0212453001
        0.9900020000         2.7600000000         1.3863335388         0.1070306597         1.2871945970
        0.9950013000         2.7600000000         1.3710195777         0.0993750273         0.8882706517
        1.0000029000         2.7600000000         1.3837812120         0.1095825371         1.2207072728
        1.0050017000         2.7600000000         1.3786765582         0.1146862920         1.0877326243
        1.0100021000         2.7600000000         1.3837812120         0.1121344146         1.2207072728
        1.0150011000         2.7600000000         1.3863335388         0.1299975568         1.2871945970
        1.0200011000         2.7600000000         1.3837812120         0.1299975568         1.2207072728
        1.0250011000         2.7600000000         1.3786765582         0.1325494343         1.0877326243
        1.0300032000         2.7600000000         1.3837812120         0.1376531892         1.2207072728
        1.0350034000         2.7600000000         1.3786765582         0.1402050666         1.0877326243
        1.0400011000         2.7600000000         1.3735719045         0.1427569441         0.9547579759
        1.0450010000         2.7600000000         1.3735719045         0.1453088216         0.9547579759
        1.0500016000         2.7600000000         1.3786765582         0.1580682088         1.0877326243
        1.0550037000         2.7600000000         1.3812288851         0.1580682088         1.1542199486
        1.0600030000         2.7600000000         1.3837812120         0.1631719638         1.2207072728
        1.0650014000         2.7600000000         1.3837812120         0.1682757187         1.2207072728
        1.0700013000         2.7600000000         1.3761242314         0.1759313511         1.0212453001
        1.0750011000         2.7600000000         1.3786765582         0.1759313511         1.0877326243
        1.0800010000         2.7600000000         1.3863335388         0.1810351060         1.2871945970
        1.0850012000         2.7600000000         1.3684672508         0.1810351060         0.8217833274
        1.0900028000         2.7600000000         1.3812288851         0.1988982482         1.1542199486
        1.0950013000         2.7600000000         1.3633625971         0.1912426158         0.6888086790
        1.1000011000         2.7600000000         1.3837812120         0.1988982482         1.2207072728
        1.1050018000         2.7600000000         1.3684672508         0.2040020031         0.8217833274
        1.1100012000         2.7600000000         1.3735719045         0.1988982482         0.9547579759
        1.1150011000         2.7600000000         1.3557056165         0.2142095129         0.4893467063
        1.1200011000         2.7600000000         1.3786765582         0.2167613904         1.0877326243
        1.1250028000         2.7600000000         1.3684672508         0.2167613904         0.8217833274
        1.1300013000         2.7600000000         1.3812288851         0.2295207777         1.1542199486
        1.1350012000         2.7600000000         1.3659149240         0.2193132679         0.7552960032
        1.1400011000         2.7600000000         1.3761242314         0.2269689002         1.0212453001
        1.1450019000         2.7600000000         1.3684672508         0.2269689002         0.8217833274
        1.1500017000         2.7600000000         1.3837812120         0.2448320425         1.2207072728
        1.1550014000         2.7600000000         1.3761242314         0.2422801650         1.0212453001
        1.1600023000         2.7600000000         1.3761242314         0.2473839199         1.0212453001
        1.1650023000         2.7600000000         1.3761242314         0.2448320425         1.0212453001
        1.1700012000         2.7600000000         1.3761242314         0.2499357974         1.0212453001
        1.1750011000         2.7600000000         1.3812288851         0.2601433072         1.1542199486
        1.1800028000         2.7600000000         1.3761242314         0.2601433072         1.0212453001
        1.1850041000         2.7600000000         1.3735719045         0.2601433072         0.9547579759
        1.1900017000         2.7600000000         1.3786765582         0.2729026945         1.0877326243
        1.1950023000         2.7600000000         1.3684672508         0.2677989396         0.8217833274
        1.2000397000         2.7600000000         1.3786765582         0.2780064494         1.0877326243
        1.2050020000         2.7600000000         1.3710195777         0.2805583269         0.8882706517
        1.2100624000         2.7600000000         1.3735719045         0.2882139593         0.9547579759
        1.2150023000         2.7600000000         1.3735719045         0.2907658367         0.9547579759
        1.2200012000         2.7600000000         1.3710195777         0.2882139593         0.8882706517
        1.2250021000         2.7600000000         1.3837812120         0.3035252240         1.2207072728
        1.2300012000         2.7600000000         1.3710195777         0.3060771015         0.8882706517
        1.2350011000         2.7600000000         1.3633625971         0.3009733466         0.6888086790
        1.2400015000         2.7600000000         1.3761242314         0.3137327338         1.0212453001
        1.2450028000         2.7600000000         1.3684672508         0.3111808564         0.8217833274
        1.2500021000         2.7600000000         1.3659149240         0.3086289789         0.7552960032
        1.2550015000         2.7600000000         1.3659149240         0.3162846113         0.7552960032
        1.2600014000         2.7600000000         1.3684672508         0.3188364888         0.8217833274
        1.2650012000         2.7600000000         1.3710195777         0.3213883662         0.8882706517
        1.2700034000         2.7600000000         1.3684672508         0.3264921211         0.8217833274
        1.2750011000         2.7600000000         1.3633625971         0.3239402437         0.6888086790
        1.2800012000         2.7600000000         1.3786765582         0.3418033859         1.0877326243
        1.2850010000         2.7600000000         1.3659149240         0.3392515084         0.7552960032
        1.2900011000         2.7600000000         1.3812288851         0.3494590183         1.1542199486
        1.2950011000         2.7600000000         1.3761242314         0.3469071408         1.0212453001
        1.3000012000         2.7600000000         1.3684672508         0.3469071408         0.8217833274
        1.3050025000         2.7600000000         1.3761242314         0.3596665281         1.0212453001
        1.3100017000         2.7600000000         1.3684672508         0.3571146507         0.8217833274
        1.3150012000         2.7600000000         1.3659149240         0.3647702830         0.7552960032
        1.3200025000         2.7600000000         1.3684672508         0.3622184056         0.8217833274
        1.3250010000         2.7600000000         1.3582579434         0.3596665281         0.5558340305
        1.3300011000         2.7600000000         1.3735719045         0.3698740379         0.9547579759
        1.3350011000         2.7600000000         1.3659149240         0.3698740379         0.7552960032
        1.3400019000         2.7600000000         1.3761242314         0.3826334252         1.0212453001
        1.3450012000         2.7600000000         1.3710195777         0.3800815478         0.8882706517
        1.3500014000         2.7600000000         1.3735719045         0.3826334252         0.9547579759
        1.3550012000         2.7600000000         1.3863335388         0.3953928125         1.2871945970
        1.3600016000         2.7600000000         1.3710195777         0.3877371802         0.8882706517
        1.3650011000         2.7600000000         1.3761242314         0.4030484449         1.0212453001
        1.3700011000         2.7600000000         1.3710195777         0.3953928125         0.8882706517
        1.3750036000         2.7600000000         1.3786765582         0.4132559548         1.0877326243
        1.3800026000         2.7600000000         1.3735719045         0.4081521998         0.9547579759
        1.3850023000         2.7600000000         1.3735719045         0.4132559548         0.9547579759
        1.3900010000         2.7600000000         1.3837812120         0.4234634646         1.2207072728
        1.3950018000         2.7600000000         1.3608102703         0.4132559548         0.6223213548
        1.4000012000         2.7600000000         1.3735719045         0.4234634646         0.9547579759
        1.4050029000         2.7600000000         1.3786765582         0.4209115871         1.0877326243
        1.4100022000         2.7600000000         1.3684672508         0.4311190970         0.8217833274
        1.4150020000         2.7600000000         1.3710195777         0.4311190970         0.8882706517
        1.4200013000         2.7600000000         1.3633625971         0.4311190970         0.6888086790
        1.4250011000         2.7600000000         1.3659149240         0.4336709744         0.7552960032
        1.4300024000         2.7600000000         1.3761242314         0.4515341166         1.0212453001
        1.4350013000         2.7600000000         1.3735719045         0.4464303617         0.9547579759
        1.4400011000         2.7600000000         1.3735719045         0.4515341166         0.9547579759
        1.4450029000         2.7600000000         1.3761242314         0.4540859941         1.0212453001
        1.4500013000         2.7600000000         1.3684672508         0.4566378716         0.8217833274
        1.4550018000         2.7600000000         1.3812288851         0.4693972588         1.1542199486
        1.4600011000         2.7600000000         1.3786765582         0.4668453814         1.0877326243
        1.4650025000         2.7600000000         1.3786765582         0.4719491363         1.0877326243
        1.4700012000         2.7600000000         1.3837812120         0.4745010138         1.2207072728
        1.4750016000         2.7600000000         1.3684672508         0.4719491363         0.8217833274
        1.4800027000         2.7600000000         1.3837812120         0.4898122785         1.2207072728
        1.4850015000         2.7600000000         1.3735719045         0.4898122785         0.9547579759
        1.4900011000         2.7600000000         1.3812288851         0.5000197884         1.1542199486
        1.4950011000         2.7600000000         1.3761242314         0.4974679109         1.0212453001
        1.5000020000         2.7600000000         1.3761242314         0.5025716658         1.0212453001
        1.5050012000         2.7600000000         1.3735719045         0.5051235433         0.9547579759
        1.5100015000         2.7600000000         1.3659149240         0.5025716658         0.7552960032
        1.5150011000         2.7600000000         1.3735719045         0.5127791757         0.9547579759
        1.5200024000         2.7600000000         1.3761242314         0.5229866855         1.0212453001
        1.5250027000         2.7600000000         1.3786765582         0.5255385629         1.0877326243
        1.5300021000         2.7600000000         1.3659149240         0.5204348080         0.7552960032
        1.5350012000         2.7600000000         1.3863335388         0.5357460728         1.2871945970
        1.5400645000         2.7600000000         1.3761242314         0.5357460728         1.0212453001
        1.5450028000         2.7600000000         1.3735719045         0.5331941953         0.9547579759
        1.5500014000         2.7600000000         1.3684672508         0.5306423179         0.8217833274
        1.5550031000         2.7600000000         1.3735719045         0.5459535826         0.9547579759
        1.5600023000         2.7600000000         1.3761242314         0.5459535826         1.0212453001
        1.5650013000         2.7600000000         1.3710195777         0.5459535826         0.8882706517
        1.5700012000         2.7600000000         1.3863335388         0.5536092150         1.2871945970
        1.5751260000         2.7600000000         1.3761242314         0.5587129699         1.0212453001
        1.5800045000         2.7600000000         1.3837812120         0.5638167248         1.2207072728
        1.5850028000         2.7600000000         1.3837812120         0.5714723572         1.2207072728
        1.5900034000         2.7600000000         1.3761242314         0.5714723572         1.0212453001
        1.5950045000         2.7600000000         1.3786765582         0.5740242347         1.0877326243
        1.6000055000         2.7600000000         1.3761242314         0.5816798670         1.0212453001
        1.6050020000         2.7600000000         1.3812288851         0.5816798670         1.1542199486
        1.6100050000         2.7600000000         1.3735719045         0.5816798670         0.9547579759
        1.6150028000         2.7600000000         1.3735719045         0.5893354994         0.9547579759
        1.6200016000         2.7600000000         1.3761242314         0.5944392543         1.0212453001
        1.6250033000         2.7600000000         1.3786765582         0.6071986416         1.0877326243
        1.6300060000         2.7600000000         1.3837812120         0.6097505191         1.2207072728
        1.6350021000         2.7600000000         1.3812288851         0.6071986416         1.1542199486
        1.6400020000         2.7600000000         1.3761242314         0.6097505191         1.0212453001
        1.6450024000         2.7600000000         1.3735719045         0.6148542740         0.9547579759
        1.6500021000         2.7600000000         1.3684672508         0.6148542740         0.8217833274
        1.6550018000         2.7600000000         1.3837812120         0.6276136613         1.2207072728
        1.6600025000         2.7600000000         1.3684672508         0.6225099064         0.8217833274
        1.6650030000         2.7600000000         1.3837812120         0.6352692937         1.2207072728
        1.6700023000         2.7600000000         1.3735719045         0.6352692937         0.9547579759
        1.6750022000         2.7600000000         1.3837812120         0.6454768035         1.2207072728
        1.6800035000         2.7600000000         1.3735719045         0.6352692937         0.9547579759
        1.6850027000         2.7600000000         1.3735719045         0.6505805584         0.9547579759
        1.6900015000         2.7600000000         1.3812288851         0.6556843134         1.1542199486
        1.6950028000         2.7600000000         1.3735719045         0.6531324359         0.9547579759
        1.7000016000         2.7600000000         1.3812288851         0.6633399457         1.1542199486
        1.7050011000         2.7600000000         1.3684672508         0.6633399457         0.8217833274
        1.7100011000         2.7600000000         1.3735719045         0.6658918232         0.9547579759
        1.7150025000         2.7600000000         1.3659149240         0.6633399457         0.7552960032
        1.7200012000         2.7600000000         1.3786765582         0.6786512105         1.0877326243
        1.7250015000         2.7600000000         1.3786765582         0.6786512105         1.0877326243
        1.7300011000         2.7600000000         1.3735719045         0.6812030879         0.9547579759
        1.7350020000         2.7600000000         1.3761242314         0.6888587203         1.0212453001
        1.7400011000         2.7600000000         1.3812288851         0.6965143527         1.1542199486
        1.7450313000         2.7600000000         1.3761242314         0.6939624752         1.0212453001
        1.7500021000         2.7600000000         1.3837812120         0.7016181076         1.2207072728
        1.7550013000         2.7600000000         1.3761242314         0.7041699851         1.0212453001
        1.7600023000         2.7600000000         1.3710195777         0.7067218625         0.8882706517
        1.7650014000         2.7600000000         1.3710195777         0.7169293724         0.8882706517
        1.7700011000         2.7600000000         1.3659149240         0.7118256175         0.7552960032
        1.7750011000         2.7600000000         1.3659149240         0.7118256175         0.7552960032
        1.7800012000         2.7600000000         1.3735719045         0.7271368822         0.9547579759
        1.7850010000         2.7600000000         1.3557056165         0.7271368822         0.4893467063
        1.7900021000         2.7600000000         1.3735719045         0.7271368822         0.9547579759
        1.7950011000         2.7600000000         1.3659149240         0.7271368822         0.7552960032
        1.8000014000         2.7600000000         1.3761242314         0.7424481470         1.0212453001
        1.8050022000         2.7600000000         1.3710195777         0.7373443920         0.8882706517
        1.8100013000         2.7600000000         1.3684672508         0.7398962695         0.8217833274
        1.8150010000         2.7600000000         1.3837812120         0.7526556568         1.2207072728
        1.8200019000         2.7600000000         1.3812288851         0.7501037793         1.1542199486
        1.8250011000         2.7600000000         1.3786765582         0.7526556568         1.0877326243
        1.8300018000         2.7600000000         1.3735719045         0.7603112892         0.9547579759
        1.8350013000         2.7600000000         1.3786765582         0.7628631666         1.0877326243
        1.8400023000         2.7600000000         1.3837812120         0.7756225539         1.2207072728
        1.8450013000         2.7600000000         1.3812288851         0.7705187990         1.1542199486
        1.8500020000         2.7600000000         1.3557056165         0.7679669216         0.4893467063
        1.8550012000         2.7600000000         1.3914381925         0.7832781863         1.4201692455
        1.8600011000         2.7600000000         1.3761242314         0.7756225539         1.0212453001
        1.8650011000         2.7600000000         1.3786765582         0.7858300638         1.0877326243
        1.8700011000         2.7600000000         1.3812288851         0.7909338187         1.1542199486
        1.8750018000         2.7600000000         1.3837812120         0.8011413285         1.2207072728
        1.8800012000         2.7600000000         1.3710195777         0.7960375736         0.8882706517
        1.8850011000         2.7600000000         1.3761242314         0.8087969609         1.0212453001
        1.8900010000         2.7600000000         1.3735719045         0.8036932060         0.9547579759
        1.8950012000         2.7600000000         1.3735719045         0.8139007158         0.9547579759
