% Motor Sweep Step 96/180
% Vcmd       = 2.0200 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8500013000         2.0200000000         1.1744904097         3.2688068314        -4.2312533138
        1.8550011000         2.0200000000         1.1566241217         3.2483918117        -4.6966645834
        1.8600021000         2.0200000000         1.1821473903         3.2381843019        -4.0317913411
        1.8650026000         2.0200000000         1.1693857560         3.2203211597        -4.3642279622
        1.8700015000         2.0200000000         1.1668334292         3.1973542625        -4.4307152865
        1.8750011000         2.0200000000         1.1617287755         3.1794911203        -4.5636899349
        1.8800019000         2.0200000000         1.1693857560         3.1692836105        -4.3642279622
        1.8850013000         2.0200000000         1.1719380829         3.1539723457        -4.2977406380
        1.8900027000         2.0200000000         1.1515194680         3.1335573261        -4.8296392318
        1.8950014000         2.0200000000         1.1719380829         3.1207979388        -4.2977406380
        1.9000030000         2.0200000000         1.1591764486         3.0978310416        -4.6301772591
        1.9050015000         2.0200000000         1.1846997172         3.0876235318        -3.9653040169
        1.9100018000         2.0200000000         1.1617287755         3.0774160220        -4.5636899349
        1.9150011000         2.0200000000         1.1693857560         3.0544491248        -4.3642279622
        1.9200013000         2.0200000000         1.1719380829         3.0391378601        -4.2977406380
        1.9250011000         2.0200000000         1.1821473903         3.0238265953        -4.0317913411
        1.9300020000         2.0200000000         1.1719380829         3.0110672080        -4.2977406380
        1.9350040000         2.0200000000         1.1617287755         2.9906521883        -4.5636899349
        1.9400023000         2.0200000000         1.1617287755         2.9753409236        -4.5636899349
        1.9450013000         2.0200000000         1.1872520440         2.9625815363        -3.8988166927
        1.9500028000         2.0200000000         1.1642811023         2.9396146392        -4.4972026107
        1.9550050000         2.0200000000         1.1719380829         2.9243033744        -4.2977406380
        1.9600033000         2.0200000000         1.1770427366         2.9140958646        -4.1647659896
        1.9650039000         2.0200000000         1.1719380829         2.8885770900        -4.2977406380
        1.9700031000         2.0200000000         1.1770427366         2.8707139478        -4.1647659896
        1.9750038000         2.0200000000         1.1566241217         2.8528508056        -4.6966645834
        1.9800028000         2.0200000000         1.1770427366         2.8375395408        -4.1647659896
        1.9850037000         2.0200000000         1.1846997172         2.8349876633        -3.9653040169
        1.9900025000         2.0200000000         1.1846997172         2.8222282761        -3.9653040169
        1.9950084000         2.0200000000         1.1795950634         2.7992613789        -4.0982786653
        2.0000013000         2.0200000000         1.1795950634         2.7839501142        -4.0982786653
        2.0050011000         2.0200000000         1.1846997172         2.7660869720        -3.9653040169
        2.0100010000         2.0200000000         1.1566241217         2.7431200748        -4.6966645834
        2.0150014000         2.0200000000         1.1821473903         2.7329125650        -4.0317913411
        2.0200012000         2.0200000000         1.1693857560         2.7176013002        -4.3642279622
        2.0250192000         2.0200000000         1.1846997172         2.6997381580        -3.9653040169
        2.0300015000         2.0200000000         1.1821473903         2.6818750158        -4.0317913411
        2.0350020000         2.0200000000         1.1744904097         2.6640118736        -4.2312533138
        2.0400012000         2.0200000000         1.1846997172         2.6589081187        -3.9653040169
        2.0450012000         2.0200000000         1.1744904097         2.6410449765        -4.2312533138
        2.0500012000         2.0200000000         1.1770427366         2.6180780793        -4.1647659896
        2.0550014000         2.0200000000         1.1923566977         2.6129743244        -3.7658420442
        2.0600029000         2.0200000000         1.1923566977         2.5925593047        -3.7658420442
        2.0650013000         2.0200000000         1.1719380829         2.5797999174        -4.2977406380
        2.0700018000         2.0200000000         1.1821473903         2.5542811429        -4.0317913411
        2.0750013000         2.0200000000         1.1795950634         2.5440736330        -4.0982786653
        2.0800031000         2.0200000000         1.1923566977         2.5364180006        -3.7658420442
        2.0850022000         2.0200000000         1.1949090246         2.5236586133        -3.6993547200
        2.0900021000         2.0200000000         1.1821473903         2.5057954711        -4.0317913411
        2.0950042000         2.0200000000         1.1923566977         2.4930360838        -3.7658420442
        2.1000011000         2.0200000000         1.1872520440         2.4726210642        -3.8988166927
        2.1050010000         2.0200000000         1.1949090246         2.4624135543        -3.6993547200
        2.1100018000         2.0200000000         1.1923566977         2.4445504121        -3.7658420442
        2.1150021000         2.0200000000         1.1770427366         2.4215835150        -4.1647659896
        2.1200018000         2.0200000000         1.1923566977         2.4088241277        -3.7658420442
        2.1250011000         2.0200000000         1.1923566977         2.4011684953        -3.7658420442
        2.1300010000         2.0200000000         1.2000136783         2.3909609855        -3.5663800715
        2.1350011000         2.0200000000         1.1923566977         2.3705459658        -3.7658420442
        2.1400038000         2.0200000000         1.2000136783         2.3628903334        -3.5663800715
        2.1450016000         2.0200000000         1.1923566977         2.3475790687        -3.7658420442
        2.1500019000         2.0200000000         1.1923566977         2.3297159265        -3.7658420442
        2.1550012000         2.0200000000         1.1821473903         2.3067490293        -4.0317913411
        2.1600013000         2.0200000000         1.1846997172         2.2914377646        -3.9653040169
        2.1650010000         2.0200000000         1.1898043709         2.2812302547        -3.8323293684
        2.1700010000         2.0200000000         1.1923566977         2.2710227449        -3.7658420442
        2.1750011000         2.0200000000         1.2000136783         2.2582633576        -3.5663800715
        2.1800010000         2.0200000000         1.1923566977         2.2378483379        -3.7658420442
        2.1850011000         2.0200000000         1.1693857560         2.2199851957        -4.3642279622
        2.1900025000         2.0200000000         1.1923566977         2.2072258084        -3.7658420442
        2.1950011000         2.0200000000         1.1795950634         2.1893626662        -4.0982786653
        2.2000011000         2.0200000000         1.1795950634         2.1740514015        -4.0982786653
        2.2050026000         2.0200000000         1.1821473903         2.1587401367        -4.0317913411
        2.2100019000         2.0200000000         1.1846997172         2.1434288720        -3.9653040169
        2.2150012000         2.0200000000         1.1846997172         2.1357732396        -3.9653040169
        2.2200011000         2.0200000000         1.2000136783         2.1281176072        -3.5663800715
        2.2250011000         2.0200000000         1.1872520440         2.1128063424        -3.8988166927
        2.2300011000         2.0200000000         1.2102229857         2.0974950777        -3.3004307746
        2.2350010000         2.0200000000         1.1923566977         2.0821838129        -3.7658420442
        2.2400024000         2.0200000000         1.2025660052         2.0668725482        -3.4998927473
        2.2450012000         2.0200000000         1.1872520440         2.0490094060        -3.8988166927
        2.2500014000         2.0200000000         1.1949090246         2.0336981412        -3.6993547200
        2.2550010000         2.0200000000         1.1923566977         2.0234906314        -3.7658420442
        2.2600010000         2.0200000000         1.2025660052         2.0107312441        -3.4998927473
        2.2650011000         2.0200000000         1.1821473903         1.9852124695        -4.0317913411
        2.2700014000         2.0200000000         1.1923566977         1.9673493273        -3.7658420442
        2.2750020000         2.0200000000         1.1898043709         1.9520380625        -3.8323293684
        2.2800015000         2.0200000000         1.1923566977         1.9443824302        -3.7658420442
        2.2850011000         2.0200000000         1.1846997172         1.9290711654        -3.9653040169
        2.2900016000         2.0200000000         1.1795950634         1.9137599006        -4.0982786653
        2.2950012000         2.0200000000         1.1898043709         1.8984486359        -3.8323293684
        2.3000023000         2.0200000000         1.2000136783         1.8907930035        -3.5663800715
        2.3050012000         2.0200000000         1.2025660052         1.8780336162        -3.4998927473
        2.3100023000         2.0200000000         1.1898043709         1.8550667191        -3.8323293684
        2.3150019000         2.0200000000         1.1846997172         1.8397554543        -3.9653040169
        2.3200011000         2.0200000000         1.2000136783         1.8295479445        -3.5663800715
        2.3250011000         2.0200000000         1.1923566977         1.8116848023        -3.7658420442
        2.3300024000         2.0200000000         1.2025660052         1.7989254150        -3.4998927473
        2.3350012000         2.0200000000         1.1668334292         1.7836141502        -4.4307152865
        2.3400011000         2.0200000000         1.1949090246         1.7631991306        -3.6993547200
        2.3450011000         2.0200000000         1.1898043709         1.7606472531        -3.8323293684
        2.3500018000         2.0200000000         1.2025660052         1.7427841109        -3.4998927473
        2.3550011000         2.0200000000         1.1898043709         1.7274728461        -3.8323293684
        2.3600012000         2.0200000000         1.1949090246         1.7172653363        -3.6993547200
        2.3650023000         2.0200000000         1.1846997172         1.6968503166        -3.9653040169
        2.3700058000         2.0200000000         1.1923566977         1.6789871744        -3.7658420442
        2.3750012000         2.0200000000         1.1846997172         1.6636759097        -3.9653040169
        2.3800011000         2.0200000000         1.2000136783         1.6560202773        -3.5663800715
        2.3850010000         2.0200000000         1.1846997172         1.6356052576        -3.9653040169
        2.3900021000         2.0200000000         1.2000136783         1.6305015027        -3.5663800715
        2.3950012000         2.0200000000         1.1898043709         1.6100864830        -3.8323293684
        2.4000021000         2.0200000000         1.2000136783         1.6024308506        -3.5663800715
        2.4050015000         2.0200000000         1.2025660052         1.5947752183        -3.4998927473
        2.4100051000         2.0200000000         1.1949090246         1.5667045662        -3.6993547200
        2.4150023000         2.0200000000         1.1923566977         1.5590489338        -3.7658420442
        2.4200014000         2.0200000000         1.2051183320         1.5462895465        -3.4334054231
        2.4250011000         2.0200000000         1.1923566977         1.5309782818        -3.7658420442
        2.4300019000         2.0200000000         1.1974613514         1.5156670170        -3.6328673957
        2.4350012000         2.0200000000         1.1949090246         1.5003557523        -3.6993547200
        2.4400011000         2.0200000000         1.1898043709         1.4824926101        -3.8323293684
        2.4450011000         2.0200000000         1.1949090246         1.4697332228        -3.6993547200
        2.4500014000         2.0200000000         1.1974613514         1.4569738355        -3.6328673957
        2.4550031000         2.0200000000         1.1898043709         1.4442144482        -3.8323293684
        2.4600023000         2.0200000000         1.2000136783         1.4340069384        -3.5663800715
        2.4650012000         2.0200000000         1.2076706589         1.4263513060        -3.3669180988
        2.4700011000         2.0200000000         1.2000136783         1.4135919187        -3.5663800715
        2.4750010000         2.0200000000         1.2127753126         1.4033844088        -3.2339434504
        2.4800017000         2.0200000000         1.2127753126         1.3855212666        -3.2339434504
        2.4850011000         2.0200000000         1.2127753126         1.3727618793        -3.2339434504
        2.4900028000         2.0200000000         1.2025660052         1.3600024920        -3.4998927473
        2.4950025000         2.0200000000         1.2102229857         1.3472431047        -3.3004307746
        2.5000024000         2.0200000000         1.2000136783         1.3268280851        -3.5663800715
        2.5050013000         2.0200000000         1.2025660052         1.3166205752        -3.4998927473
        2.5100010000         2.0200000000         1.1974613514         1.2962055556        -3.6328673957
        2.5150011000         2.0200000000         1.1923566977         1.2808942908        -3.7658420442
        2.5200060000         2.0200000000         1.2000136783         1.2732386584        -3.5663800715
        2.5250028000         2.0200000000         1.2051183320         1.2553755162        -3.4334054231
        2.5300013000         2.0200000000         1.1923566977         1.2451680064        -3.7658420442
        2.5350026000         2.0200000000         1.2025660052         1.2298567416        -3.4998927473
        2.5400013000         2.0200000000         1.2102229857         1.2247529867        -3.3004307746
        2.5450012000         2.0200000000         1.1974613514         1.2043379670        -3.6328673957
        2.5500011000         2.0200000000         1.2076706589         1.1992342121        -3.3669180988
        2.5550037000         2.0200000000         1.2076706589         1.1839229474        -3.3669180988
        2.5600011000         2.0200000000         1.2000136783         1.1686116826        -3.5663800715
        2.5650011000         2.0200000000         1.2025660052         1.1507485404        -3.4998927473
        2.5700014000         2.0200000000         1.2025660052         1.1379891531        -3.4998927473
        2.5750011000         2.0200000000         1.1949090246         1.1252297658        -3.6993547200
        2.5800033000         2.0200000000         1.2051183320         1.1124703785        -3.4334054231
        2.5850027000         2.0200000000         1.1949090246         1.0920553588        -3.6993547200
        2.5900016000         2.0200000000         1.1923566977         1.0792959716        -3.7658420442
        2.5950013000         2.0200000000         1.2102229857         1.0767440941        -3.3004307746
        2.6000012000         2.0200000000         1.2025660052         1.0563290744        -3.4998927473
        2.6050028000         2.0200000000         1.1974613514         1.0435696871        -3.6328673957
        2.6100013000         2.0200000000         1.2153276394         1.0359140547        -3.1674561262
        2.6150032000         2.0200000000         1.1923566977         1.0129471576        -3.7658420442
        2.6200027000         2.0200000000         1.1949090246         0.9976358929        -3.6993547200
        2.6250013000         2.0200000000         1.2000136783         0.9823246281        -3.5663800715
        2.6300013000         2.0200000000         1.2025660052         0.9721171183        -3.4998927473
        2.6350012000         2.0200000000         1.2025660052         0.9670133634        -3.4998927473
        2.6400017000         2.0200000000         1.2127753126         0.9542539761        -3.2339434504
        2.6450012000         2.0200000000         1.2000136783         0.9338389564        -3.5663800715
        2.6500020000         2.0200000000         1.1923566977         0.9134239367        -3.7658420442
        2.6550012000         2.0200000000         1.2025660052         0.8981126720        -3.4998927473
        2.6600015000         2.0200000000         1.1949090246         0.8879051621        -3.6993547200
        2.6650011000         2.0200000000         1.2000136783         0.8700420199        -3.5663800715
        2.6700011000         2.0200000000         1.2025660052         0.8649382650        -3.4998927473
        2.6750011000         2.0200000000         1.2025660052         0.8521788777        -3.4998927473
        2.6800020000         2.0200000000         1.1923566977         0.8343157355        -3.7658420442
        2.6850011000         2.0200000000         1.2153276394         0.8266601031        -3.1674561262
        2.6900010000         2.0200000000         1.1974613514         0.8113488384        -3.6328673957
        2.6950024000         2.0200000000         1.2000136783         0.7909338187        -3.5663800715
        2.7000019000         2.0200000000         1.2025660052         0.7807263088        -3.4998927473
        2.7050019000         2.0200000000         1.2000136783         0.7705187990        -3.5663800715
        2.7100012000         2.0200000000         1.2000136783         0.7577594117        -3.5663800715
        2.7150011000         2.0200000000         1.2127753126         0.7450000244        -3.2339434504
        2.7200019000         2.0200000000         1.1898043709         0.7296887597        -3.8323293684
        2.7250011000         2.0200000000         1.2102229857         0.7143774949        -3.3004307746
        2.7300019000         2.0200000000         1.2051183320         0.7016181076        -3.4334054231
        2.7350017000         2.0200000000         1.1923566977         0.6786512105        -3.7658420442
        2.7400022000         2.0200000000         1.1872520440         0.6607880683        -3.8988166927
        2.7450012000         2.0200000000         1.1949090246         0.6429249261        -3.6993547200
        2.7500024000         2.0200000000         1.1821473903         0.6327174162        -4.0317913411
        2.7550021000         2.0200000000         1.2025660052         0.6276136613        -3.4998927473
        2.7600012000         2.0200000000         1.2025660052         0.6148542740        -3.4998927473
        2.7650012000         2.0200000000         1.1974613514         0.5944392543        -3.6328673957
        2.7700013000         2.0200000000         1.1846997172         0.5714723572        -3.9653040169
        2.7750020000         2.0200000000         1.1974613514         0.5689204797        -3.6328673957
        2.7800013000         2.0200000000         1.2000136783         0.5536092150        -3.5663800715
        2.7850023000         2.0200000000         1.1949090246         0.5306423179        -3.6993547200
        2.7900012000         2.0200000000         1.1923566977         0.5229866855        -3.7658420442
        2.7950036000         2.0200000000         1.1898043709         0.5025716658        -3.8323293684
        2.8000011000         2.0200000000         1.2051183320         0.4898122785        -3.4334054231
        2.8050010000         2.0200000000         1.1795950634         0.4668453814        -4.0982786653
        2.8100011000         2.0200000000         1.1923566977         0.4540859941        -3.7658420442
        2.8150011000         2.0200000000         1.1872520440         0.4362228519        -3.8988166927
        2.8200011000         2.0200000000         1.1795950634         0.4209115871        -4.0982786653
        2.8250011000         2.0200000000         1.1872520440         0.4107040773        -3.8988166927
        2.8300022000         2.0200000000         1.1770427366         0.3902890576        -4.1647659896
        2.8350020000         2.0200000000         1.1719380829         0.3775296703        -4.2977406380
        2.8400012000         2.0200000000         1.1923566977         0.3647702830        -3.7658420442
        2.8450012000         2.0200000000         1.1821473903         0.3571146507        -4.0317913411
        2.8500010000         2.0200000000         1.1872520440         0.3315958761        -3.8988166927
        2.8550011000         2.0200000000         1.1846997172         0.3213883662        -3.9653040169
        2.8600010000         2.0200000000         1.1872520440         0.2984214691        -3.8988166927
        2.8650026000         2.0200000000         1.1770427366         0.2805583269        -4.1647659896
        2.8700013000         2.0200000000         1.1719380829         0.2626951847        -4.2977406380
        2.8750011000         2.0200000000         1.1872520440         0.2524876748        -3.8988166927
        2.8800015000         2.0200000000         1.1872520440         0.2397282875        -3.8988166927
        2.8850011000         2.0200000000         1.1744904097         0.2193132679        -4.2312533138
        2.8900011000         2.0200000000         1.1872520440         0.2091057580        -3.8988166927
        2.8950010000         2.0200000000         1.1821473903         0.1912426158        -4.0317913411
        2.9000073000         2.0200000000         1.1770427366         0.1657238412        -4.1647659896
        2.9050024000         2.0200000000         1.1668334292         0.1529644539        -4.4307152865
        2.9100016000         2.0200000000         1.1719380829         0.1351013117        -4.2977406380
        2.9150011000         2.0200000000         1.1821473903         0.1197900470        -4.0317913411
        2.9200015000         2.0200000000         1.1744904097         0.1019269048        -4.2312533138
        2.9250011000         2.0200000000         1.1795950634         0.0891675175        -4.0982786653
        2.9300011000         2.0200000000         1.1719380829         0.0713043752        -4.2977406380
        2.9350010000         2.0200000000         1.1719380829         0.0457856007        -4.2977406380
        2.9400012000         2.0200000000         1.1744904097         0.0279224584        -4.2312533138
        2.9450011000         2.0200000000         1.1898043709         0.0228187035        -3.8323293684
        2.9500017000         2.0200000000         1.1719380829         0.0049555613        -4.2977406380
        2.9550030000         2.0200000000         1.1846997172        -0.0001481936        -3.9653040169
        2.9600056000         2.0200000000         1.1668334292        -0.0052519485        -4.4307152865
        2.9650033000         2.0200000000         1.1770427366        -0.0001481936        -4.1647659896
        2.9700014000         2.0200000000         1.1821473903         0.0075074388        -4.0317913411
        2.9750011000         2.0200000000         1.1744904097         0.0075074388        -4.2312533138
        2.9800019000         2.0200000000         1.1770427366         0.0024036839        -4.1647659896
        2.9850023000         2.0200000000         1.1719380829         0.0049555613        -4.2977406380
        2.9900024000         2.0200000000         1.1744904097         1.0920553588        -4.2312533138
        2.9950012000         2.0200000000         1.1591764486         1.0971591138        -4.6301772591
        3.0000029000         2.0200000000         1.1719380829         1.1048147461        -4.2977406380
        3.0050026000         2.0200000000         1.1846997172         4.9964278711        -3.9653040169
        3.0100012000         2.0200000000         1.1693857560         5.0040835035        -4.3642279622
        3.0150013000         2.0200000000         1.1693857560         5.0066353810        -4.3642279622
        3.0200011000         2.0200000000         1.1719380829         4.9989797486        -4.2977406380
        3.0250020000         2.0200000000         1.1821473903         5.0066353810        -4.0317913411
        3.0300013000         2.0200000000         1.1668334292         5.0015316260        -4.4307152865
        3.0350012000         2.0200000000         1.1617287755         5.0066353810        -4.5636899349
        3.0400010000         2.0200000000         1.1617287755         5.0066353810        -4.5636899349
        3.0450011000         2.0200000000         1.1693857560         4.9913241162        -4.3642279622
        3.0500023000         2.0200000000         1.1872520440         4.9760128515        -3.8988166927
        3.0550035000         2.0200000000         1.1821473903         4.9607015867        -4.0317913411
        3.0600046000         2.0200000000         1.1821473903         4.9479421994        -4.0317913411
        3.0650031000         2.0200000000         1.1617287755         4.9224234248        -4.5636899349
        3.0700033000         2.0200000000         1.1744904097         4.9096640375        -4.2312533138
        3.0750031000         2.0200000000         1.1898043709         4.8969046502        -3.8323293684
        3.0800032000         2.0200000000         1.1821473903         4.8841452629        -4.0317913411
        3.0850029000         2.0200000000         1.1642811023         4.8586264883        -4.4972026107
        3.0900027000         2.0200000000         1.1846997172         4.8433152236        -3.9653040169
        3.0950030000         2.0200000000         1.1872520440         4.8305558363        -3.8988166927
        3.1000029000         2.0200000000         1.1744904097         4.8050370617        -4.2312533138
        3.1050029000         2.0200000000         1.1591764486         4.7871739195        -4.6301772591
        3.1100068000         2.0200000000         1.1617287755         4.7667588998        -4.5636899349
        3.1150030000         2.0200000000         1.1821473903         4.7565513900        -4.0317913411
        3.1200065000         2.0200000000         1.1719380829         4.7310326154        -4.2977406380
        3.1250078000         2.0200000000         1.1795950634         4.7208251056        -4.0982786653
        3.1300029000         2.0200000000         1.1642811023         4.7106175957        -4.4972026107
        3.1350104000         2.0200000000         1.1872520440         4.6876506986        -3.8988166927
        3.1400045000         2.0200000000         1.1719380829         4.6697875564        -4.2977406380
        3.1450012000         2.0200000000         1.1846997172         4.6595800465        -3.9653040169
        3.1500029000         2.0200000000         1.1795950634         4.6417169043        -4.0982786653
        3.1550014000         2.0200000000         1.1719380829         4.6264056396        -4.2977406380
        3.1600013000         2.0200000000         1.1821473903         4.6034387424        -4.0317913411
        3.1650012000         2.0200000000         1.1744904097         4.5881274777        -4.2312533138
        3.1700012000         2.0200000000         1.1744904097         4.5702643355        -4.2312533138
        3.1750011000         2.0200000000         1.1719380829         4.5524011933        -4.2977406380
        3.1800012000         2.0200000000         1.1617287755         4.5268824187        -4.5636899349
        3.1850012000         2.0200000000         1.1744904097         4.5166749088        -4.2312533138
        3.1900011000         2.0200000000         1.1846997172         4.4988117666        -3.9653040169
        3.1950012000         2.0200000000         1.1642811023         4.4886042568        -4.4972026107
        3.2000012000         2.0200000000         1.1821473903         4.4732929920        -4.0317913411
        3.2050031000         2.0200000000         1.1642811023         4.4426704625        -4.4972026107
        3.2100024000         2.0200000000         1.1719380829         4.4273591978        -4.2977406380
        3.2150013000         2.0200000000         1.1693857560         4.4120479330        -4.3642279622
        3.2200011000         2.0200000000         1.1744904097         4.4018404232        -4.2312533138
        3.2250011000         2.0200000000         1.1693857560         4.3839772810        -4.3642279622
        3.2300051000         2.0200000000         1.1719380829         4.3661141388        -4.2977406380
        3.2350011000         2.0200000000         1.2000136783         4.3559066289        -3.5663800715
        3.2400022000         2.0200000000         1.1617287755         4.3278359769        -4.5636899349
        3.2450013000         2.0200000000         1.1668334292         4.3099728347        -4.4307152865
        3.2506696000         2.0200000000         1.1642811023         4.2972134474        -4.4972026107
        3.2550048000         2.0200000000         1.1719380829         4.2793503051        -4.2977406380
        3.2600022000         2.0200000000         1.1846997172         4.2716946728        -3.9653040169
        3.2650022000         2.0200000000         1.1617287755         4.2487277756        -4.5636899349
        3.2700012000         2.0200000000         1.1770427366         4.2308646334        -4.1647659896
        3.2750022000         2.0200000000         1.1642811023         4.2104496138        -4.4972026107
        3.2800013000         2.0200000000         1.1693857560         4.1900345941        -4.3642279622
        3.2850012000         2.0200000000         1.1668334292         4.1823789617        -4.4307152865
        3.2900011000         2.0200000000         1.1642811023         4.1568601871        -4.4972026107
        3.2950010000         2.0200000000         1.1668334292         4.1415489224        -4.4307152865
        3.3000010000         2.0200000000         1.1693857560         4.1287895351        -4.3642279622
        3.3050011000         2.0200000000         1.1872520440         4.1134782703        -3.8988166927
        3.3100010000         2.0200000000         1.1693857560         4.1007188830        -4.3642279622
        3.3150026000         2.0200000000         1.1668334292         4.0777519859        -4.4307152865
        3.3200041000         2.0200000000         1.1642811023         4.0624407211        -4.4972026107
        3.3250012000         2.0200000000         1.1693857560         4.0445775789        -4.3642279622
        3.3300021000         2.0200000000         1.1719380829         4.0292663142        -4.2977406380
        3.3350021000         2.0200000000         1.1591764486         4.0037475396        -4.6301772591
        3.3400011000         2.0200000000         1.1617287755         3.9884362748        -4.5636899349
        3.3450011000         2.0200000000         1.1719380829         3.9858843974        -4.2977406380
        3.3500010000         2.0200000000         1.1693857560         3.9603656228        -4.3642279622
        3.3550022000         2.0200000000         1.1591764486         3.9348468482        -4.6301772591
        3.3600012000         2.0200000000         1.1617287755         3.9271912158        -4.5636899349
        3.3650023000         2.0200000000         1.1668334292         3.9144318285        -4.4307152865
        3.3700013000         2.0200000000         1.1744904097         3.8914649314        -4.2312533138
        3.3750016000         2.0200000000         1.1693857560         3.8761536666        -4.3642279622
        3.3800021000         2.0200000000         1.1566241217         3.8582905244        -4.6966645834
        3.3850013000         2.0200000000         1.1617287755         3.8429792597        -4.5636899349
        3.3900012000         2.0200000000         1.1744904097         3.8200123625        -4.2312533138
        3.3950010000         2.0200000000         1.1362055069         3.8072529752        -5.2285631772
        3.4000036000         2.0200000000         1.1693857560         3.7842860781        -4.3642279622
        3.4050021000         2.0200000000         1.1617287755         3.7715266908        -4.5636899349
        3.4100014000         2.0200000000         1.1795950634         3.7562154260        -4.0982786653
        3.4150010000         2.0200000000         1.1591764486         3.7383522838        -4.6301772591
        3.4200017000         2.0200000000         1.1719380829         3.7281447740        -4.2977406380
        3.4250011000         2.0200000000         1.1744904097         3.7077297543        -4.2312533138
        3.4300011000         2.0200000000         1.1617287755         3.6873147347        -4.5636899349
        3.4350010000         2.0200000000         1.1770427366         3.6720034699        -4.1647659896
        3.4400022000         2.0200000000         1.1566241217         3.6464846953        -4.6966645834
        3.4450011000         2.0200000000         1.1464148143         3.6311734306        -4.9626138803
        3.4500012000         2.0200000000         1.1591764486         3.6158621658        -4.6301772591
        3.4550024000         2.0200000000         1.1821473903         3.6031027785        -4.0317913411
        3.4600019000         2.0200000000         1.1642811023         3.5903433912        -4.4972026107
        3.4650013000         2.0200000000         1.1719380829         3.5750321265        -4.2977406380
        3.4700012000         2.0200000000         1.1642811023         3.5495133519        -4.4972026107
        3.4750010000         2.0200000000         1.1744904097         3.5342020871        -4.2312533138
        3.4800012000         2.0200000000         1.1642811023         3.5137870674        -4.4972026107
        3.4850009000         2.0200000000         1.1617287755         3.4959239252        -4.5636899349
        3.4900026000         2.0200000000         1.1846997172         3.4908201703        -3.9653040169
        3.4950013000         2.0200000000         1.1744904097         3.4755089056        -4.2312533138
        3.5000019000         2.0200000000         1.1693857560         3.4525420084        -4.3642279622
        3.5050014000         2.0200000000         1.1591764486         3.4295751113        -4.6301772591
        3.5100010000         2.0200000000         1.1821473903         3.4219194789        -4.0317913411
        3.5150012000         2.0200000000         1.1642811023         3.3989525818        -4.4972026107
        3.5200020000         2.0200000000         1.1719380829         3.3861931945        -4.2977406380
        3.5250012000         2.0200000000         1.1668334292         3.3708819297        -4.4307152865
        3.5300010000         2.0200000000         1.1693857560         3.3428112777        -4.3642279622
        3.5350024000         2.0200000000         1.1617287755         3.3377075228        -4.5636899349
        3.5400013000         2.0200000000         1.1821473903         3.3147406256        -4.0317913411
        3.5450011000         2.0200000000         1.1693857560         3.2994293609        -4.3642279622
        3.5500010000         2.0200000000         1.1719380829         3.2841180961        -4.2977406380
        3.5550011000         2.0200000000         1.1846997172         3.2739105863        -3.9653040169
        3.5600011000         2.0200000000         1.1821473903         3.2509436892        -4.0317913411
        3.5650011000         2.0200000000         1.1795950634         3.2356324244        -4.0982786653
        3.5700012000         2.0200000000         1.1591764486         3.2177692822        -4.6301772591
        3.5750022000         2.0200000000         1.1719380829         3.1973542625        -4.2977406380
        3.5800027000         2.0200000000         1.1719380829         3.1896986301        -4.2977406380
        3.5850013000         2.0200000000         1.1821473903         3.1667317330        -4.0317913411
        3.5900011000         2.0200000000         1.1719380829         3.1539723457        -4.2977406380
        3.5950011000         2.0200000000         1.1566241217         3.1361092035        -4.6966645834
        3.6000011000         2.0200000000         1.1795950634         3.1182460613        -4.0982786653
        3.6050175000         2.0200000000         1.1770427366         3.1080385515        -4.1647659896
        3.6100031000         2.0200000000         1.1846997172         3.0927272867        -3.9653040169
        3.6150040000         2.0200000000         1.1642811023         3.0621047572        -4.4972026107
        3.6200032000         2.0200000000         1.1795950634         3.0544491248        -4.0982786653
        3.6250013000         2.0200000000         1.1821473903         3.0442416150        -4.0317913411
        3.6300012000         2.0200000000         1.1744904097         3.0212747179        -4.2312533138
        3.6350012000         2.0200000000         1.1719380829         3.0034115756        -4.2977406380
        3.6400012000         2.0200000000         1.1719380829         2.9932040658        -4.2977406380
        3.6450012000         2.0200000000         1.1770427366         2.9753409236        -4.1647659896
        3.6500038000         2.0200000000         1.1719380829         2.9523740265        -4.2977406380
        3.6550012000         2.0200000000         1.1642811023         2.9472702715        -4.4972026107
        3.6600014000         2.0200000000         1.1693857560         2.9345108842        -4.3642279622
        3.6650011000         2.0200000000         1.1821473903         2.9038883547        -4.0317913411
        3.6700011000         2.0200000000         1.1693857560         2.8962327224        -4.3642279622
        3.6750017000         2.0200000000         1.1898043709         2.8834733351        -3.8323293684
        3.6800011000         2.0200000000         1.1515194680         2.8579545605        -4.8296392318
        3.6850021000         2.0200000000         1.1923566977         2.8451951732        -3.7658420442
        3.6900016000         2.0200000000         1.1770427366         2.8298839084        -4.1647659896
        3.6950011000         2.0200000000         1.1821473903         2.8120207662        -4.0317913411
        3.7000012000         2.0200000000         1.1821473903         2.7890538691        -4.0317913411
        3.7050030000         2.0200000000         1.1693857560         2.7890538691        -4.3642279622
        3.7100025000         2.0200000000         1.1898043709         2.7711907269        -3.8323293684
        3.7150014000         2.0200000000         1.1642811023         2.7507757072        -4.4972026107
