% Motor Sweep Step 75/180
% Vcmd       = 2.8800 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2150032000         2.8800000000         1.4373800759         2.9370627617         2.6169410816
        0.2200021000         2.8800000000         1.4322754222         2.9447183941         2.4839664331
        0.2250051000         2.8800000000         1.4322754222         2.9523740265         2.4839664331
        0.2300044000         2.8800000000         1.4271707685         2.9676852912         2.3509917847
        0.2350030000         2.8800000000         1.4399324028         2.9702371687         2.6834284058
        0.2400062000         2.8800000000         1.4271707685         2.9778928011         2.3509917847
        0.2450052000         2.8800000000         1.4271707685         2.9881003109         2.3509917847
        0.2500046000         2.8800000000         1.4271707685         2.9983078207         2.3509917847
        0.2550067000         2.8800000000         1.4373800759         3.0161709629         2.6169410816
        0.2600034000         2.8800000000         1.4297230954         3.0238265953         2.4174791089
        0.2650054000         2.8800000000         1.4450370565         3.0391378601         2.8164030542
        0.2700021000         2.8800000000         1.4424847297         3.0493453699         2.7499157300
        0.2750041000         2.8800000000         1.4322754222         3.0467934924         2.4839664331
        0.2800027000         2.8800000000         1.4297230954         3.0570010023         2.4174791089
        0.2850024000         2.8800000000         1.4297230954         3.0697603896         2.4174791089
        0.2900019000         2.8800000000         1.4322754222         3.0876235318         2.4839664331
        0.2950013000         2.8800000000         1.4424847297         3.0978310416         2.7499157300
        0.3000011000         2.8800000000         1.4322754222         3.1131423064         2.4839664331
        0.3050014000         2.8800000000         1.4271707685         3.1105904289         2.3509917847
        0.3100011000         2.8800000000         1.4297230954         3.1233498162         2.4174791089
        0.3150014000         2.8800000000         1.4348277491         3.1412129584         2.5504537573
        0.3200020000         2.8800000000         1.4348277491         3.1437648359         2.5504537573
        0.3250036000         2.8800000000         1.4399324028         3.1539723457         2.6834284058
        0.3300045000         2.8800000000         1.4373800759         3.1692836105         2.6169410816
        0.3350038000         2.8800000000         1.4450370565         3.1794911203         2.8164030542
        0.3400044000         2.8800000000         1.4297230954         3.1794911203         2.4174791089
        0.3450054000         2.8800000000         1.4373800759         3.1999061400         2.6169410816
        0.3500042000         2.8800000000         1.4348277491         3.2024580174         2.5504537573
        0.3550025000         2.8800000000         1.4348277491         3.2152174047         2.5504537573
        0.3600031000         2.8800000000         1.4424847297         3.2228730371         2.7499157300
        0.3650021000         2.8800000000         1.4450370565         3.2407361793         2.8164030542
        0.3700014000         2.8800000000         1.4399324028         3.2509436892         2.6834284058
        0.3750016000         2.8800000000         1.4322754222         3.2560474441         2.4839664331
        0.3800055000         2.8800000000         1.4373800759         3.2637030765         2.6169410816
        0.3850040000         2.8800000000         1.4399324028         3.2815662187         2.6834284058
        0.3900023000         2.8800000000         1.4373800759         3.2815662187         2.6169410816
        0.3950036000         2.8800000000         1.4475893834         3.2994293609         2.8828903785
        0.4000021000         2.8800000000         1.4424847297         3.3096368707         2.7499157300
        0.4050016000         2.8800000000         1.4348277491         3.3147406256         2.5504537573
        0.4100015000         2.8800000000         1.4322754222         3.3249481355         2.4839664331
        0.4150030000         2.8800000000         1.4348277491         3.3275000129         2.5504537573
        0.4200019000         2.8800000000         1.4144091342         3.3504669101         2.0185551635
        0.4250065000         2.8800000000         1.4348277491         3.3555706650         2.5504537573
        0.4300030000         2.8800000000         1.4399324028         3.3708819297         2.6834284058
        0.4350020000         2.8800000000         1.4322754222         3.3759856847         2.4839664331
        0.4400013000         2.8800000000         1.4271707685         3.3785375621         2.3509917847
        0.4450023000         2.8800000000         1.4399324028         3.3989525818         2.6834284058
        0.4500019000         2.8800000000         1.4271707685         3.3989525818         2.3509917847
        0.4550012000         2.8800000000         1.4424847297         3.4117119691         2.7499157300
        0.4600011000         2.8800000000         1.4424847297         3.4219194789         2.7499157300
        0.4650010000         2.8800000000         1.4271707685         3.4270232338         2.3509917847
        0.4700322000         2.8800000000         1.4093044805         3.4346788662         1.8855805151
        0.4750035000         2.8800000000         1.4271707685         3.4525420084         2.3509917847
        0.4800029000         2.8800000000         1.4271707685         3.4601976408         2.3509917847
        0.4850015000         2.8800000000         1.4297230954         3.4729570281         2.4174791089
        0.4900012000         2.8800000000         1.4373800759         3.4882682929         2.6169410816
        0.4950024000         2.8800000000         1.4297230954         3.4882682929         2.4174791089
        0.5000013000         2.8800000000         1.4322754222         3.5010276801         2.4839664331
        0.5050043000         2.8800000000         1.4297230954         3.5086833125         2.4174791089
        0.5100022000         2.8800000000         1.4297230954         3.5188908224         2.4174791089
        0.5150019000         2.8800000000         1.4271707685         3.5239945773         2.3509917847
        0.5200021000         2.8800000000         1.4399324028         3.5444095970         2.6834284058
        0.5250017000         2.8800000000         1.4373800759         3.5520652293         2.6169410816
        0.5300011000         2.8800000000         1.4373800759         3.5571689842         2.6169410816
        0.5350012000         2.8800000000         1.4271707685         3.5622727392         2.3509917847
        0.5400026000         2.8800000000         1.4271707685         3.5775840039         2.3509917847
        0.5450019000         2.8800000000         1.4246184417         3.5801358814         2.2845044604
        0.5500012000         2.8800000000         1.4348277491         3.5979990236         2.5504537573
        0.5550027000         2.8800000000         1.4322754222         3.6056546560         2.4839664331
        0.5600027000         2.8800000000         1.4322754222         3.6158621658         2.4839664331
        0.5650014000         2.8800000000         1.4297230954         3.6235177982         2.4174791089
        0.5700014000         2.8800000000         1.4348277491         3.6388290629         2.5504537573
        0.5750021000         2.8800000000         1.4271707685         3.6362771855         2.3509917847
        0.5800026000         2.8800000000         1.4297230954         3.6515884502         2.4174791089
        0.5850027000         2.8800000000         1.4348277491         3.6694515924         2.5504537573
        0.5900017000         2.8800000000         1.4297230954         3.6720034699         2.4174791089
        0.5950016000         2.8800000000         1.4348277491         3.6796591023         2.5504537573
        0.6000017000         2.8800000000         1.4373800759         3.6898666121         2.6169410816
        0.6050013000         2.8800000000         1.4271707685         3.6975222445         2.3509917847
        0.6100013000         2.8800000000         1.4271707685         3.7077297543         2.3509917847
        0.6150012000         2.8800000000         1.4271707685         3.7128335092         2.3509917847
        0.6200011000         2.8800000000         1.4271707685         3.7332485289         2.3509917847
        0.6250012000         2.8800000000         1.4271707685         3.7358004064         2.3509917847
        0.6300032000         2.8800000000         1.4348277491         3.7485597937         2.5504537573
        0.6350025000         2.8800000000         1.4246184417         3.7536635486         2.2845044604
        0.6400016000         2.8800000000         1.4220661148         3.7664229359         2.2180171362
        0.6450012000         2.8800000000         1.4424847297         3.7817342006         2.7499157300
        0.6500037000         2.8800000000         1.4220661148         3.7868379556         2.2180171362
        0.6550028000         2.8800000000         1.4220661148         3.7893898330         2.2180171362
        0.6600061000         2.8800000000         1.4220661148         3.7970454654         2.2180171362
        0.6650025000         2.8800000000         1.4297230954         3.8123567301         2.4174791089
        0.6700012000         2.8800000000         1.4297230954         3.8200123625         2.4174791089
        0.6750032000         2.8800000000         1.4373800759         3.8302198724         2.6169410816
        0.6800027000         2.8800000000         1.4399324028         3.8480830146         2.6834284058
        0.6850014000         2.8800000000         1.4322754222         3.8480830146         2.4839664331
        0.6900024000         2.8800000000         1.4348277491         3.8659461568         2.5504537573
        0.6950020000         2.8800000000         1.4246184417         3.8608424019         2.2845044604
        0.7000029000         2.8800000000         1.4246184417         3.8787055441         2.2845044604
        0.7050024000         2.8800000000         1.4246184417         3.8889130539         2.2845044604
        0.7100018000         2.8800000000         1.4348277491         3.9016724412         2.5504537573
        0.7150011000         2.8800000000         1.4220661148         3.8991205638         2.2180171362
        0.7200022000         2.8800000000         1.4271707685         3.9144318285         2.3509917847
        0.7250013000         2.8800000000         1.4348277491         3.9246393383         2.5504537573
        0.7300010000         2.8800000000         1.4348277491         3.9373987256         2.5504537573
        0.7350010000         2.8800000000         1.4297230954         3.9450543580         2.4174791089
        0.7400011000         2.8800000000         1.4297230954         3.9501581129         2.4174791089
        0.7450011000         2.8800000000         1.4424847297         3.9629175002         2.7499157300
        0.7500016000         2.8800000000         1.4297230954         3.9731250101         2.4174791089
        0.7550023000         2.8800000000         1.4322754222         3.9807806424         2.4839664331
        0.7600025000         2.8800000000         1.4297230954         3.9909881523         2.4174791089
        0.7650019000         2.8800000000         1.4322754222         4.0062994170         2.4839664331
        0.7700012000         2.8800000000         1.4195137880         4.0165069269         2.1515298120
        0.7750011000         2.8800000000         1.4348277491         4.0165069269         2.5504537573
        0.7800029000         2.8800000000         1.4322754222         4.0267144367         2.4839664331
        0.7850027000         2.8800000000         1.4297230954         4.0369219465         2.4174791089
        0.7900028000         2.8800000000         1.4322754222         4.0394738240         2.4839664331
        0.7950072000         2.8800000000         1.4220661148         4.0496813338         2.2180171362
        0.8000013000         2.8800000000         1.4271707685         4.0675444760         2.3509917847
        0.8050011000         2.8800000000         1.4373800759         4.0828557408         2.6169410816
        0.8100018000         2.8800000000         1.4271707685         4.0803038633         2.3509917847
        0.8150012000         2.8800000000         1.4373800759         4.1007188830         2.6169410816
        0.8200011000         2.8800000000         1.4271707685         4.0981670056         2.3509917847
        0.8250027000         2.8800000000         1.4297230954         4.1160301478         2.4174791089
        0.8300014000         2.8800000000         1.4399324028         4.1287895351         2.6834284058
        0.8350027000         2.8800000000         1.4297230954         4.1287895351         2.4174791089
        0.8400012000         2.8800000000         1.4348277491         4.1415489224         2.5504537573
        0.8450014000         2.8800000000         1.4475893834         4.1619639420         2.8828903785
        0.8500011000         2.8800000000         1.4348277491         4.1594120646         2.5504537573
        0.8550014000         2.8800000000         1.4297230954         4.1696195744         2.4174791089
        0.8600025000         2.8800000000         1.4348277491         4.1874827166         2.5504537573
        0.8650014000         2.8800000000         1.4373800759         4.1951383490         2.6169410816
        0.8700014000         2.8800000000         1.4322754222         4.2002421039         2.4839664331
        0.8750011000         2.8800000000         1.4399324028         4.2206571236         2.6834284058
        0.8800026000         2.8800000000         1.4322754222         4.2206571236         2.4839664331
        0.8850020000         2.8800000000         1.4373800759         4.2385202658         2.6169410816
        0.8900038000         2.8800000000         1.4322754222         4.2436240207         2.4839664331
        0.8950011000         2.8800000000         1.4424847297         4.2538315306         2.7499157300
        0.9000019000         2.8800000000         1.4348277491         4.2640390404         2.5504537573
        0.9050012000         2.8800000000         1.4297230954         4.2716946728         2.4174791089
        0.9100011000         2.8800000000         1.4348277491         4.2793503051         2.5504537573
        0.9150030000         2.8800000000         1.4297230954         4.2972134474         2.4174791089
        0.9200025000         2.8800000000         1.4322754222         4.2997653248         2.4839664331
        0.9250016000         2.8800000000         1.4424847297         4.3227322219         2.7499157300
        0.9300028000         2.8800000000         1.4297230954         4.3227322219         2.4174791089
        0.9350012000         2.8800000000         1.4297230954         4.3303878543         2.4174791089
        0.9400032000         2.8800000000         1.4475893834         4.3508028740         2.8828903785
        0.9450013000         2.8800000000         1.4348277491         4.3559066289         2.5504537573
        0.9500030000         2.8800000000         1.4399324028         4.3661141388         2.6834284058
        0.9550012000         2.8800000000         1.4399324028         4.3788735260         2.6834284058
        0.9600011000         2.8800000000         1.4322754222         4.3941847908         2.4839664331
        0.9650010000         2.8800000000         1.4424847297         4.3992885457         2.7499157300
        0.9700010000         2.8800000000         1.4399324028         4.4043923006         2.6834284058
        0.9750011000         2.8800000000         1.4297230954         4.4171516879         2.4174791089
        0.9800021000         2.8800000000         1.4322754222         4.4299110752         2.4839664331
        0.9850012000         2.8800000000         1.4424847297         4.4426704625         2.7499157300
        0.9900014000         2.8800000000         1.4424847297         4.4605336047         2.7499157300
        0.9950017000         2.8800000000         1.4373800759         4.4630854822         2.6169410816
        1.0000036000         2.8800000000         1.4322754222         4.4681892371         2.4839664331
        1.0050030000         2.8800000000         1.4373800759         4.4835005019         2.6169410816
        1.0100014000         2.8800000000         1.4475893834         4.4962598892         2.8828903785
        1.0150026000         2.8800000000         1.4424847297         4.5090192765         2.7499157300
        1.0200013000         2.8800000000         1.4424847297         4.5217786637         2.7499157300
        1.0250019000         2.8800000000         1.4297230954         4.5268824187         2.4174791089
        1.0300012000         2.8800000000         1.4373800759         4.5370899285         2.6169410816
        1.0350022000         2.8800000000         1.4271707685         4.5421936834         2.3509917847
        1.0400023000         2.8800000000         1.4475893834         4.5600568256         2.8828903785
        1.0450016000         2.8800000000         1.4348277491         4.5702643355         2.5504537573
        1.0500012000         2.8800000000         1.4399324028         4.5881274777         2.6834284058
        1.0550022000         2.8800000000         1.4373800759         4.5881274777         2.6169410816
        1.0600017000         2.8800000000         1.4246184417         4.5957831101         2.2845044604
        1.0650018000         2.8800000000         1.4271707685         4.6059906199         2.3509917847
        1.0700014000         2.8800000000         1.4373800759         4.6161981297         2.6169410816
        1.0750022000         2.8800000000         1.4322754222         4.6315093945         2.4839664331
        1.0800013000         2.8800000000         1.4348277491         4.6417169043         2.5504537573
        1.0850014000         2.8800000000         1.4526940371         4.6570281691         3.0158650269
        1.0900033000         2.8800000000         1.4348277491         4.6697875564         2.5504537573
        1.0950035000         2.8800000000         1.4373800759         4.6723394338         2.6169410816
        1.1000051000         2.8800000000         1.4399324028         4.6876506986         2.6834284058
        1.1050014000         2.8800000000         1.4322754222         4.6876506986         2.4839664331
        1.1100014000         2.8800000000         1.4450370565         4.7106175957         2.8164030542
        1.1150012000         2.8800000000         1.4373800759         4.7182732281         2.6169410816
        1.1200020000         2.8800000000         1.4348277491         4.7259288605         2.5504537573
        1.1250012000         2.8800000000         1.4526940371         4.7463438801         3.0158650269
        1.1300572000         2.8800000000         1.4450370565         4.7591032674         2.8164030542
        1.1350034000         2.8800000000         1.4424847297         4.7591032674         2.7499157300
        1.1400027000         2.8800000000         1.4373800759         4.7667588998         2.6169410816
        1.1450020000         2.8800000000         1.4475893834         4.7897257969         2.8828903785
        1.1500013000         2.8800000000         1.4373800759         4.7922776744         2.6169410816
        1.1550019000         2.8800000000         1.4424847297         4.7922776744         2.7499157300
        1.1600013000         2.8800000000         1.4322754222         4.8101408166         2.4839664331
        1.1650030000         2.8800000000         1.4450370565         4.8280039588         2.8164030542
        1.1700013000         2.8800000000         1.4399324028         4.8382114687         2.6834284058
        1.1750013000         2.8800000000         1.4475893834         4.8535227334         2.8828903785
        1.1800011000         2.8800000000         1.4424847297         4.8637302433         2.7499157300
        1.1850011000         2.8800000000         1.4399324028         4.8662821207         2.6834284058
        1.1900010000         2.8800000000         1.4348277491         4.8790415080         2.5504537573
        1.1950016000         2.8800000000         1.4424847297         4.8943527728         2.7499157300
        1.2000019000         2.8800000000         1.4501417102         4.9122159150         2.9493777027
        1.2050018000         2.8800000000         1.4424847297         4.9275271797         2.7499157300
        1.2100012000         2.8800000000         1.4450370565         4.9326309346         2.8164030542
        1.2150015000         2.8800000000         1.4322754222         4.9351828121         2.4839664331
        1.2200011000         2.8800000000         1.4450370565         4.9530459543         2.8164030542
        1.2250012000         2.8800000000         1.4450370565         4.9658053416         2.8164030542
        1.2300010000         2.8800000000         1.4501417102         4.9785647289         2.9493777027
        1.2350015000         2.8800000000         1.4297230954         4.9862203613         2.4174791089
        1.2400012000         2.8800000000         1.4348277491         4.9887722387         2.5504537573
        1.2450014000         2.8800000000         1.4348277491         5.0040835035         2.5504537573
        1.2500011000         2.8800000000         1.4450370565         5.0117391359         2.8164030542
        1.2550039000         2.8800000000         1.4424847297         5.0066353810         2.7499157300
        1.2600034000         2.8800000000         1.4373800759         5.0015316260         2.6169410816
        1.2650024000         2.8800000000         1.4373800759         5.0015316260         2.6169410816
        1.2700030000         2.8800000000         1.4424847297         5.0117391359         2.7499157300
        1.2750013000         2.8800000000         1.4399324028         5.0066353810         2.6834284058
        1.2800023000         2.8800000000         1.4424847297         5.0040835035         2.7499157300
        1.2850020000         2.8800000000         1.4424847297         5.0015316260         2.7499157300
        1.2900026000         2.8800000000         1.4424847297         5.0117391359         2.7499157300
        1.2950030000         2.8800000000         1.4475893834         4.9964278711         2.8828903785
        1.3000026000         2.8800000000         1.4450370565         5.0015316260         2.8164030542
        1.3050015000         2.8800000000         1.4450370565         1.1175741334         2.8164030542
        1.3100010000         2.8800000000         1.4450370565         1.1124703785         2.8164030542
        1.3150016000         2.8800000000         1.4297230954         1.1175741334         2.4174791089
        1.3200013000         2.8800000000         1.4501417102         1.1048147461         2.9493777027
        1.3250022000         2.8800000000         1.4424847297         1.0971591138         2.7499157300
        1.3300012000         2.8800000000         1.4501417102         0.0075074388         2.9493777027
        1.3350023000         2.8800000000         1.4399324028         0.0024036839         2.6834284058
        1.3400012000         2.8800000000         1.4399324028         0.0024036839         2.6834284058
        1.3450020000         2.8800000000         1.4373800759        -0.0001481936         2.6169410816
        1.3500013000         2.8800000000         1.4475893834        -0.0052519485         2.8828903785
        1.3550021000         2.8800000000         1.4475893834        -0.0001481936         2.8828903785
        1.3600025000         2.8800000000         1.4424847297         0.0024036839         2.7499157300
        1.3650015000         2.8800000000         1.4526940371         0.0049555613         3.0158650269
        1.3700011000         2.8800000000         1.4373800759        -0.0001481936         2.6169410816
        1.3750014000         2.8800000000         1.4373800759        -0.0001481936         2.6169410816
        1.3800029000         2.8800000000         1.4297230954        -0.0052519485         2.4174791089
        1.3850028000         2.8800000000         1.4424847297         0.0049555613         2.7499157300
        1.3900013000         2.8800000000         1.4501417102         0.0202668261         2.9493777027
        1.3950012000         2.8800000000         1.4475893834         0.0228187035         2.8828903785
        1.4000019000         2.8800000000         1.4450370565         0.0355780908         2.8164030542
        1.4050012000         2.8800000000         1.4450370565         0.0432337232         2.8164030542
        1.4100029000         2.8800000000         1.4399324028         0.0534412330         2.6834284058
        1.4150026000         2.8800000000         1.4450370565         0.0687524978         2.8164030542
        1.4200011000         2.8800000000         1.4526940371         0.0815118851         3.0158650269
        1.4250011000         2.8800000000         1.4526940371         0.0993750273         3.0158650269
        1.4300011000         2.8800000000         1.4373800759         0.0968231498         2.6169410816
        1.4350010000         2.8800000000         1.4552463639         0.1197900470         3.0823523511
        1.4400018000         2.8800000000         1.4424847297         0.1223419244         2.7499157300
        1.4450036000         2.8800000000         1.4501417102         0.1376531892         2.9493777027
        1.4500022000         2.8800000000         1.4450370565         0.1504125765         2.8164030542
        1.4550011000         2.8800000000         1.4348277491         0.1555163314         2.5504537573
        1.4600028000         2.8800000000         1.4552463639         0.1784832285         3.0823523511
        1.4650011000         2.8800000000         1.4552463639         0.1886907384         3.0823523511
        1.4700012000         2.8800000000         1.4475893834         0.1988982482         2.8828903785
        1.4750011000         2.8800000000         1.4424847297         0.2014501257         2.7499157300
        1.4800025000         2.8800000000         1.4399324028         0.2167613904         2.6834284058
        1.4850010000         2.8800000000         1.4424847297         0.2269689002         2.7499157300
        1.4900011000         2.8800000000         1.4475893834         0.2448320425         2.8828903785
        1.4950011000         2.8800000000         1.4475893834         0.2550395523         2.8828903785
        1.5000019000         2.8800000000         1.4501417102         0.2729026945         2.9493777027
        1.5050029000         2.8800000000         1.4603510177         0.2780064494         3.2153269996
        1.5100035000         2.8800000000         1.4399324028         0.2907658367         2.6834284058
        1.5150013000         2.8800000000         1.4424847297         0.2958695916         2.7499157300
        1.5200011000         2.8800000000         1.4399324028         0.3035252240         2.6834284058
        1.5250011000         2.8800000000         1.4475893834         0.3213883662         2.8828903785
        1.5300012000         2.8800000000         1.4501417102         0.3341477535         2.9493777027
        1.5350012000         2.8800000000         1.4501417102         0.3520108957         2.9493777027
        1.5400025000         2.8800000000         1.4424847297         0.3571146507         2.7499157300
        1.5450013000         2.8800000000         1.4373800759         0.3622184056         2.6169410816
        1.5500234000         2.8800000000         1.4475893834         0.3851853027         2.8828903785
        1.5550015000         2.8800000000         1.4424847297         0.3902890576         2.7499157300
        1.5600008000         2.8800000000         1.4424847297         0.4030484449         2.7499157300
        1.5650032000         2.8800000000         1.4322754222         0.4132559548         2.4839664331
        1.5700068000         2.8800000000         1.4552463639         0.4209115871         3.0823523511
        1.5750019000         2.8800000000         1.4297230954         0.4260153420         2.4174791089
        1.5800012000         2.8800000000         1.4373800759         0.4362228519         2.6169410816
        1.5850102000         2.8800000000         1.4348277491         0.4515341166         2.5504537573
        1.5900012000         2.8800000000         1.4424847297         0.4617416265         2.7499157300
        1.5950015000         2.8800000000         1.4399324028         0.4796047687         2.6834284058
        1.6000012000         2.8800000000         1.4322754222         0.4847085236         2.4839664331
        1.6050011000         2.8800000000         1.4348277491         0.4949160334         2.5504537573
        1.6100011000         2.8800000000         1.4373800759         0.5076754207         2.6169410816
        1.6150013000         2.8800000000         1.4348277491         0.5153310531         2.5504537573
        1.6200011000         2.8800000000         1.4475893834         0.5357460728         2.8828903785
        1.6250617000         2.8800000000         1.4297230954         0.5280904404         2.4174791089
        1.6300029000         2.8800000000         1.4475893834         0.5536092150         2.8828903785
        1.6350025000         2.8800000000         1.4373800759         0.5561610925         2.6169410816
        1.6400023000         2.8800000000         1.4348277491         0.5689204797         2.5504537573
        1.6450014000         2.8800000000         1.4373800759         0.5765761121         2.6169410816
        1.6500016000         2.8800000000         1.4475893834         0.5944392543         2.8828903785
        1.6550012000         2.8800000000         1.4373800759         0.5969911318         2.6169410816
        1.6600013000         2.8800000000         1.4322754222         0.6071986416         2.4839664331
        1.6650026000         2.8800000000         1.4399324028         0.6199580289         2.6834284058
        1.6700020000         2.8800000000         1.4501417102         0.6352692937         2.9493777027
        1.6750011000         2.8800000000         1.4450370565         0.6480286810         2.8164030542
        1.6800016000         2.8800000000         1.4322754222         0.6505805584         2.4839664331
        1.6850017000         2.8800000000         1.4348277491         0.6582361908         2.5504537573
        1.6900014000         2.8800000000         1.4348277491         0.6658918232         2.5504537573
        1.6950017000         2.8800000000         1.4373800759         0.6837549654         2.6169410816
        1.7000021000         2.8800000000         1.4450370565         0.7016181076         2.8164030542
        1.7050016000         2.8800000000         1.4399324028         0.7118256175         2.6834284058
        1.7100012000         2.8800000000         1.4399324028         0.7194812498         2.6834284058
        1.7150010000         2.8800000000         1.4271707685         0.7245850047         2.3509917847
        1.7200010000         2.8800000000         1.4271707685         0.7322406371         2.3509917847
        1.7250011000         2.8800000000         1.4348277491         0.7475519019         2.5504537573
        1.7300017000         2.8800000000         1.4373800759         0.7628631666         2.6169410816
        1.7350013000         2.8800000000         1.4399324028         0.7705187990         2.6834284058
        1.7400011000         2.8800000000         1.4373800759         0.7730706765         2.6169410816
        1.7450010000         2.8800000000         1.4322754222         0.7781744314         2.4839664331
        1.7500015000         2.8800000000         1.4450370565         0.8036932060         2.8164030542
        1.7550032000         2.8800000000         1.4297230954         0.7985894511         2.4174791089
        1.7600025000         2.8800000000         1.4424847297         0.8241082257         2.7499157300
        1.7650013000         2.8800000000         1.4373800759         0.8266601031         2.6169410816
        1.7700012000         2.8800000000         1.4348277491         0.8394194904         2.5504537573
        1.7750014000         2.8800000000         1.4373800759         0.8496270002         2.6169410816
        1.7800012000         2.8800000000         1.4399324028         0.8521788777         2.6834284058
        1.7850011000         2.8800000000         1.4450370565         0.8725938974         2.8164030542
        1.7900031000         2.8800000000         1.4348277491         0.8776976523         2.5504537573
        1.7950012000         2.8800000000         1.4348277491         0.8930089170         2.5504537573
        1.8000011000         2.8800000000         1.4373800759         0.8981126720         2.6169410816
        1.8050012000         2.8800000000         1.4450370565         0.9032164269         2.8164030542
        1.8100050000         2.8800000000         1.4297230954         0.9236314466         2.4174791089
        1.8150025000         2.8800000000         1.4348277491         0.9312870789         2.5504537573
        1.8200013000         2.8800000000         1.4399324028         0.9440464662         2.6834284058
        1.8250020000         2.8800000000         1.4501417102         0.9568058535         2.9493777027
        1.8300013000         2.8800000000         1.4348277491         0.9619096084         2.5504537573
        1.8350019000         2.8800000000         1.4373800759         0.9670133634         2.6169410816
        1.8400043000         2.8800000000         1.4475893834         0.9925321379         2.8828903785
        1.8450021000         2.8800000000         1.4348277491         0.9925321379         2.5504537573
        1.8500014000         2.8800000000         1.4475893834         1.0078434027         2.8828903785
        1.8550013000         2.8800000000         1.4373800759         1.0180509125         2.6169410816
        1.8600023000         2.8800000000         1.4373800759         1.0206027900         2.6169410816
        1.8650024000         2.8800000000         1.4450370565         1.0384659322         2.8164030542
        1.8700026000         2.8800000000         1.4399324028         1.0512253195         2.6834284058
        1.8750025000         2.8800000000         1.4373800759         1.0614328293         2.6169410816
        1.8800032000         2.8800000000         1.4348277491         1.0665365843         2.5504537573
        1.8850026000         2.8800000000         1.4424847297         1.0843997265         2.7499157300
        1.8900012000         2.8800000000         1.4373800759         1.0895034814         2.6169410816
        1.8950011000         2.8800000000         1.4297230954         1.0946072363         2.4174791089
