% Motor Sweep Step 34/180
% Vcmd       = 2.3300 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1250017000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.1300027000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.1350014000         2.3300000000         1.3352870017         4.5932312326        -0.0425518875
        0.1400011000         2.3300000000         1.3429439823         4.5906793551         0.1569100852
        0.1450015000         2.3300000000         1.3276300211         4.5830237228        -0.2420138602
        0.1500011000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.1550011000         2.3300000000         1.3327346748         4.5855756002        -0.1090392117
        0.1600011000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.1650021000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.1700013000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        0.1750017000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.1800013000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.1850017000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.1900012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.1950029000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.2000024000         2.3300000000         1.3301823480         4.5855756002        -0.1755265360
        0.2050033000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.2100048000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.2150025000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.2200027000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.2250030000         2.3300000000         1.3276300211         4.5906793551        -0.2420138602
        0.2300025000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.2350013000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.2400032000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        0.2450011000         2.3300000000         1.3403916554         4.5881274777         0.0904227609
        0.2500011000         2.3300000000         1.3352870017         4.5957831101        -0.0425518875
        0.2550024000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.2600012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.2650011000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        0.2700012000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        0.2750018000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.2800011000         2.3300000000         1.3352870017         4.5830237228        -0.0425518875
        0.2850012000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.2900023000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        0.2950022000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.3000016000         2.3300000000         1.3301823480         4.5881274777        -0.1755265360
        0.3050011000         2.3300000000         1.3301823480         4.5881274777        -0.1755265360
        0.3100010000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.3150011000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.3200024000         2.3300000000         1.3403916554         4.5881274777         0.0904227609
        0.3250021000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.3300013000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.3350026000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        0.3400012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.3450030000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.3500023000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.3550013000         2.3300000000         1.3301823480         4.5855756002        -0.1755265360
        0.3600023000         2.3300000000         1.3429439823         4.5983349875         0.1569100852
        0.3650013000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.3700020000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.3750013000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        0.3800024000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.3850012000         2.3300000000         1.3454963091         4.5957831101         0.2233974094
        0.3900011000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.3950018000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.4000012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.4050027000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.4100014000         2.3300000000         1.3403916554         4.5932312326         0.0904227609
        0.4150035000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.4200027000         2.3300000000         1.3429439823         4.5881274777         0.1569100852
        0.4250019000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.4300012000         2.3300000000         1.3378393285         4.5830237228         0.0239354367
        0.4350011000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.4400018000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.4450017000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.4500020000         2.3300000000         1.3327346748         4.5906793551        -0.1090392117
        0.4550014000         2.3300000000         1.3352870017         4.5932312326        -0.0425518875
        0.4600035000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.4650032000         2.3300000000         1.3199730405         4.5881274777        -0.4414758329
        0.4700031000         2.3300000000         1.3403916554         4.5906793551         0.0904227609
        0.4750013000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.4800022000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.4850013000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.4900016000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.4950011000         2.3300000000         1.3429439823         4.5983349875         0.1569100852
        0.5000035000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5050022000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        0.5100014000         2.3300000000         1.3352870017         4.5932312326        -0.0425518875
        0.5150019000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.5200013000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.5250018000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.5300013000         2.3300000000         1.3352870017         4.5932312326        -0.0425518875
        0.5350014000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.5400020000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5450020000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5500011000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.5550015000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.5600013000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5650027000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5700018000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.5750017000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.5800015000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.5850014000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5900012000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5950022000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.6000015000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.6050021000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        0.6100012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.6150014000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.6200012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.6250064000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.6300027000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.6350020000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.6400047000         2.3300000000         1.3301823480         4.5855756002        -0.1755265360
        0.6450013000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.6500012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.6550020000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.6600012000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.6650029000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.6700023000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.6750018000         2.3300000000         1.3301823480         4.5906793551        -0.1755265360
        0.6800012000         2.3300000000         1.3403916554         4.5906793551         0.0904227609
        0.6850021000         2.3300000000         1.3276300211         4.5830237228        -0.2420138602
        0.6900012000         2.3300000000         1.3403916554         4.5906793551         0.0904227609
        0.6950014000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.7000012000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.7050013000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.7100011000         2.3300000000         1.3225253674         4.5855756002        -0.3749885086
        0.7150019000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.7200028000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        0.7250022000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        0.7300013000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.7350011000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        0.7400024000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.7450013000         2.3300000000         1.3352870017         4.5855756002        -0.0425518875
        0.7500013000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.7550026000         2.3300000000         1.3378393285         4.5855756002         0.0239354367
        0.7600022000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.7650012000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.7700027000         2.3300000000         1.3378393285         4.5932312326         0.0239354367
        0.7750012000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.7800051000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.7850024000         2.3300000000         1.3301823480         4.5881274777        -0.1755265360
        0.7900022000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.7950013000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        0.8000048000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.8050015000         2.3300000000         1.3378393285         4.5830237228         0.0239354367
        0.8100021000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.8150012000         2.3300000000         1.3276300211         4.5906793551        -0.2420138602
        0.8200012000         2.3300000000         1.3403916554         4.5881274777         0.0904227609
        0.8250019000         2.3300000000         1.3429439823         4.5906793551         0.1569100852
        0.8300013000         2.3300000000         1.3276300211         4.5881274777        -0.2420138602
        0.8350027000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.8400013000         2.3300000000         1.3429439823         4.5881274777         0.1569100852
        0.8450011000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.8500010000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        0.8550011000         2.3300000000         1.3429439823         4.5881274777         0.1569100852
        0.8600010000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.8650012000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.8700012000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        0.8750010000         2.3300000000         1.3327346748         4.5906793551        -0.1090392117
        0.8800022000         2.3300000000         1.3429439823         4.5881274777         0.1569100852
        0.8850021000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.8900012000         2.3300000000         1.3250776943         4.5830237228        -0.3085011844
        0.8950015000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.9000011000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        0.9050026000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9100033000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9150022000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9200040000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.9250020000         2.3300000000         1.3301823480         4.5855756002        -0.1755265360
        0.9300013000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.9350024000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9400013000         2.3300000000         1.3301823480         4.5804718453        -0.1755265360
        0.9450029000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9500024000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        0.9550020000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.9600013000         2.3300000000         1.3454963091         4.5957831101         0.2233974094
        0.9650016000         2.3300000000         1.3327346748         4.5855756002        -0.1090392117
        0.9700028000         2.3300000000         1.3454963091         4.5881274777         0.2233974094
        0.9750020000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        0.9800012000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        0.9850017000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9900013000         2.3300000000         1.3301823480         4.5855756002        -0.1755265360
        0.9950020000         2.3300000000         1.3352870017         4.5830237228        -0.0425518875
        1.0000011000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.0050031000         2.3300000000         1.3454963091         4.5983349875         0.2233974094
        1.0100014000         2.3300000000         1.3301823480         4.5855756002        -0.1755265360
        1.0150019000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.0200012000         2.3300000000         1.3378393285         4.5830237228         0.0239354367
        1.0250011000         2.3300000000         1.3225253674         4.5906793551        -0.3749885086
        1.0300010000         2.3300000000         1.3250776943         4.5881274777        -0.3085011844
        1.0350013000         2.3300000000         1.3250776943         4.5906793551        -0.3085011844
        1.0400022000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.0450015000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.0500011000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        1.0550020000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        1.0600013000         2.3300000000         1.3301823480         4.5804718453        -0.1755265360
        1.0650019000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.0700011000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.0750012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.0800010000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.0850010000         2.3300000000         1.3429439823         4.5881274777         0.1569100852
        1.0900021000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.0950024000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.1000165000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.1050040000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        1.1100031000         2.3300000000         1.3403916554         4.5932312326         0.0904227609
        1.1150014000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.1200018000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.1250012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.1300029000         2.3300000000         1.3429439823         4.5881274777         0.1569100852
        1.1350025000         2.3300000000         1.3403916554         4.5932312326         0.0904227609
        1.1400017000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.1450012000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        1.1500012000         2.3300000000         1.3352870017         4.5830237228        -0.0425518875
        1.1550023000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        1.1600023000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.1650020000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.1700021000         2.3300000000         1.3301823480         4.5881274777        -0.1755265360
        1.1750012000         2.3300000000         1.3301823480         4.5855756002        -0.1755265360
        1.1800019000         2.3300000000         1.3174207137         4.5855756002        -0.5079631571
        1.1850012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.1900013000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.1950011000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.2000013000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.2050020000         2.3300000000         1.3276300211         4.5830237228        -0.2420138602
        1.2100013000         2.3300000000         1.3403916554         4.5983349875         0.0904227609
        1.2150011000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.2200013000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        1.2250012000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.2300012000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.2350011000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.2400019000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        1.2450016000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        1.2500011000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.2550031000         2.3300000000         1.3454963091         4.5957831101         0.2233974094
        1.2600022000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        1.2650021000         2.3300000000         1.3352870017         4.5855756002        -0.0425518875
        1.2700014000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.2750015000         2.3300000000         1.3327346748         4.5855756002        -0.1090392117
        1.2800012000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.2850012000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.2900017000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.2950058000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.3000022000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        1.3050013000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.3100011000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.3150026000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        1.3200021000         2.3300000000         1.3352870017         4.5932312326        -0.0425518875
        1.3250021000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.3300033000         2.3300000000         1.3352870017         4.5830237228        -0.0425518875
        1.3350030000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.3400027000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.3450032000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.3500027000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.3550013000         2.3300000000         1.3301823480         4.5881274777        -0.1755265360
        1.3600010000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.3650012000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.3700011000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.3750018000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.3800025000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.3850015000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.3900014000         2.3300000000         1.3097637331         4.5881274777        -0.7074251298
        1.3950020000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.4000013000         2.3300000000         1.3301823480         4.5804718453        -0.1755265360
        1.4050029000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        1.4100022000         2.3300000000         1.3301823480         4.5804718453        -0.1755265360
        1.4150019000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.4200012000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.4250027000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.4300016000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        1.4350011000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.4400014000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.4450234000         2.3300000000         1.3301823480         4.5906793551        -0.1755265360
        1.4500023000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.4550015000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.4600011000         2.3300000000         1.3148683868         4.5804718453        -0.5744504813
        1.4650031000         2.3300000000         1.3352870017         4.5932312326        -0.0425518875
        1.4700023000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        1.4750020000         2.3300000000         1.3301823480         4.5804718453        -0.1755265360
        1.4800024000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.4850013000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        1.4900012000         2.3300000000         1.3429439823         4.5983349875         0.1569100852
        1.4950015000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.5000011000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.5050034000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.5100019000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.5150013000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.5200011000         2.3300000000         1.3276300211         4.5804718453        -0.2420138602
        1.5250012000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.5300011000         2.3300000000         1.3454963091         4.5957831101         0.2233974094
        1.5350015000         2.3300000000         1.3250776943         4.5881274777        -0.3085011844
        1.5400020000         2.3300000000         1.3352870017         4.5830237228        -0.0425518875
        1.5450013000         2.3300000000         1.3301823480         4.5804718453        -0.1755265360
        1.5500011000         2.3300000000         1.3403916554         4.5932312326         0.0904227609
        1.5550029000         2.3300000000         1.3276300211         4.5830237228        -0.2420138602
        1.5600039000         2.3300000000         1.3429439823         4.5881274777         0.1569100852
        1.5650023000         2.3300000000         1.3403916554         4.5906793551         0.0904227609
        1.5700014000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.5750022000         2.3300000000         1.3403916554         4.5906793551         0.0904227609
        1.5800012000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.5850010000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.5900014000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.5950030000         2.3300000000         1.3352870017         4.5957831101        -0.0425518875
        1.6000022000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.6050013000         2.3300000000         1.3403916554         4.5881274777         0.0904227609
        1.6100025000         2.3300000000         1.3352870017         4.5932312326        -0.0425518875
        1.6150013000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.6200013000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.6250011000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        1.6300052000         2.3300000000         1.3301823480         4.5881274777        -0.1755265360
        1.6350014000         2.3300000000         1.3352870017         4.5957831101        -0.0425518875
        1.6400019000         2.3300000000         1.3301823480         4.5881274777        -0.1755265360
        1.6450031000         2.3300000000         1.3378393285         4.5855756002         0.0239354367
        1.6500027000         2.3300000000         1.3378393285         4.5855756002         0.0239354367
        1.6550013000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.6600034000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.6650022000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.6700018000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.6750019000         2.3300000000         1.3403916554         4.5881274777         0.0904227609
        1.6800013000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.6850015000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.6900021000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        1.6950011000         2.3300000000         1.3301823480         4.5804718453        -0.1755265360
        1.7000012000         2.3300000000         1.3276300211         4.5830237228        -0.2420138602
        1.7050011000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.7100011000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        1.7150011000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.7200015000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.7250012000         2.3300000000         1.3378393285         4.5957831101         0.0239354367
        1.7300011000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.7350011000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.7400014000         2.3300000000         1.3454963091         4.5957831101         0.2233974094
        1.7450011000         2.3300000000         1.3174207137         4.5881274777        -0.5079631571
        1.7500011000         2.3300000000         1.3327346748         4.5830237228        -0.1090392117
        1.7550026000         2.3300000000         1.3454963091         4.5957831101         0.2233974094
        1.7600019000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.7650012000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.7700019000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        1.7750013000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.7800023000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.7850014000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.7900154000         2.3300000000         1.3352870017         4.5881274777        -0.0425518875
        1.7950028000         2.3300000000         1.3199730405         4.5906793551        -0.4414758329
        1.8000121000         2.3300000000         1.3403916554         4.5957831101         0.0904227609
        1.8050047000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.8100024000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.8150011000         2.3300000000         1.3429439823         4.5932312326         0.1569100852
        1.8200011000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.8250010000         2.3300000000         1.3352870017         4.5906793551        -0.0425518875
        1.8300021000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.8350012000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.8400011000         2.3300000000         1.3429439823         4.5957831101         0.1569100852
        1.8450053000         2.3300000000         1.3301823480         4.5830237228        -0.1755265360
        1.8500024000         2.3300000000         1.3378393285         4.5881274777         0.0239354367
        1.8550018000         2.3300000000         1.3403916554         4.5881274777         0.0904227609
        1.8600037000         2.3300000000         1.3378393285         4.5906793551         0.0239354367
        1.8650033000         2.3300000000         1.3429439823         4.5906793551         0.1569100852
