% Motor Sweep Step 80/180
% Vcmd       = 2.1000 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3650031000         2.1000000000         1.2178799663         0.2754545720        -3.1009688019
        0.3700064000         2.1000000000         1.2229846200         0.2601433072        -2.9679941535
        0.3750029000         2.1000000000         1.2280892737         0.2550395523        -2.8350195050
        0.3800031000         2.1000000000         1.2229846200         0.2371764101        -2.9679941535
        0.3850012000         2.1000000000         1.2204322931         0.2218651453        -3.0344814777
        0.3900031000         2.1000000000         1.2255369469         0.2193132679        -2.9015068293
        0.3950049000         2.1000000000         1.2280892737         0.2014501257        -2.8350195050
        0.4000021000         2.1000000000         1.2229846200         0.1861388609        -2.9679941535
        0.4050023000         2.1000000000         1.2153276394         0.1682757187        -3.1674561262
        0.4100018000         2.1000000000         1.2204322931         0.1606200863        -3.0344814777
        0.4150012000         2.1000000000         1.2204322931         0.1529644539        -3.0344814777
        0.4200024000         2.1000000000         1.2127753126         0.1325494343        -3.2339434504
        0.4250016000         2.1000000000         1.2204322931         0.1325494343        -3.0344814777
        0.4300013000         2.1000000000         1.2204322931         0.1121344146        -3.0344814777
        0.4350011000         2.1000000000         1.2153276394         0.1044787822        -3.1674561262
        0.4400012000         2.1000000000         1.2127753126         0.0917193949        -3.2339434504
        0.4450023000         2.1000000000         1.2229846200         0.0764081302        -2.9679941535
        0.4500030000         2.1000000000         1.2153276394         0.0636487429        -3.1674561262
        0.4550036000         2.1000000000         1.2153276394         0.0432337232        -3.1674561262
        0.4600023000         2.1000000000         1.2178799663         0.0381299683        -3.1009688019
        0.4650023000         2.1000000000         1.2229846200         0.0279224584        -2.9679941535
        0.4700017000         2.1000000000         1.2076706589         0.0126111937        -3.3669180988
        0.4750019000         2.1000000000         1.2280892737         0.0126111937        -2.8350195050
        0.4800014000         2.1000000000         1.2127753126        -0.0027000711        -3.2339434504
        0.4850010000         2.1000000000         1.2229846200         0.0024036839        -2.9679941535
        0.4900033000         2.1000000000         1.2153276394        -0.0027000711        -3.1674561262
        0.4950013000         2.1000000000         1.2229846200         0.0049555613        -2.9679941535
        0.5000034000         2.1000000000         1.2102229857        -0.0052519485        -3.3004307746
        0.5050025000         2.1000000000         1.2204322931         0.0024036839        -3.0344814777
        0.5100016000         2.1000000000         1.2255369469         0.0100593162        -2.9015068293
        0.5150010000         2.1000000000         1.2127753126        -0.0052519485        -3.2339434504
        0.5200014000         2.1000000000         1.2178799663         0.0075074388        -3.1009688019
        0.5250027000         2.1000000000         1.2127753126        -0.0001481936        -3.2339434504
        0.5300010000         2.1000000000         1.2178799663         1.1124703785        -3.1009688019
        0.5350017000         2.1000000000         1.2102229857         1.1124703785        -3.3004307746
        0.5400010000         2.1000000000         1.2127753126         1.1124703785        -3.2339434504
        0.5450022000         2.1000000000         1.2153276394         1.1150222560        -3.1674561262
        0.5500012000         2.1000000000         1.2076706589         4.9836684838        -3.3669180988
        0.5550022000         2.1000000000         1.2127753126         5.0117391359        -3.2339434504
        0.5600012000         2.1000000000         1.2178799663         5.0040835035        -3.1009688019
        0.5650020000         2.1000000000         1.2102229857         5.0066353810        -3.3004307746
        0.5700013000         2.1000000000         1.2051183320         5.0015316260        -3.4334054231
        0.5750012000         2.1000000000         1.2255369469         5.0117391359        -2.9015068293
        0.5800026000         2.1000000000         1.2178799663         4.9989797486        -3.1009688019
        0.5850044000         2.1000000000         1.2153276394         5.0142910133        -3.1674561262
        0.5900028000         2.1000000000         1.2153276394         5.0066353810        -3.1674561262
        0.5950019000         2.1000000000         1.2102229857         5.0015316260        -3.3004307746
        0.6000023000         2.1000000000         1.2102229857         4.9964278711        -3.3004307746
        0.6050038000         2.1000000000         1.2204322931         4.9964278711        -3.0344814777
        0.6100073000         2.1000000000         1.2178799663         4.9785647289        -3.1009688019
        0.6150063000         2.1000000000         1.2051183320         4.9581497092        -3.4334054231
        0.6200031000         2.1000000000         1.2102229857         4.9530459543        -3.3004307746
        0.6250029000         2.1000000000         1.2127753126         4.9377346896        -3.2339434504
        0.6300013000         2.1000000000         1.2127753126         4.9249753023        -3.2339434504
        0.6350010000         2.1000000000         1.2153276394         4.9173196699        -3.1674561262
        0.6400014000         2.1000000000         1.2153276394         4.9045602826        -3.1674561262
        0.6450453000         2.1000000000         1.2127753126         4.8943527728        -3.2339434504
        0.6500020000         2.1000000000         1.2153276394         4.8713858756        -3.1674561262
        0.6550012000         2.1000000000         1.2076706589         4.8586264883        -3.3669180988
        0.6600011000         2.1000000000         1.2127753126         4.8509708560        -3.2339434504
        0.6650016000         2.1000000000         1.2178799663         4.8433152236        -3.1009688019
        0.6700011000         2.1000000000         1.2178799663         4.8305558363        -3.1009688019
        0.6750015000         2.1000000000         1.2153276394         4.8126926941        -3.1674561262
        0.6800010000         2.1000000000         1.1949090246         4.7922776744        -3.6993547200
        0.6850011000         2.1000000000         1.2000136783         4.7769664097        -3.5663800715
        0.6900012000         2.1000000000         1.2178799663         4.7795182871        -3.1009688019
        0.6950021000         2.1000000000         1.2076706589         4.7514476351        -3.3669180988
        0.7000024000         2.1000000000         1.2178799663         4.7463438801        -3.1009688019
        0.7050035000         2.1000000000         1.2076706589         4.7259288605        -3.3669180988
        0.7100029000         2.1000000000         1.2127753126         4.7157213506        -3.2339434504
        0.7150014000         2.1000000000         1.2000136783         4.7055138408        -3.5663800715
        0.7200011000         2.1000000000         1.2331939274         4.7004100859        -2.7020448566
        0.7250013000         2.1000000000         1.2229846200         4.6850988211        -2.9679941535
        0.7300019000         2.1000000000         1.2025660052         4.6621319240        -3.4998927473
        0.7350043000         2.1000000000         1.2076706589         4.6493725367        -3.3669180988
        0.7400025000         2.1000000000         1.2127753126         4.6417169043        -3.2339434504
        0.7450012000         2.1000000000         1.2204322931         4.6289575170        -3.0344814777
        0.7500027000         2.1000000000         1.2204322931         4.6213018847        -3.0344814777
        0.7550011000         2.1000000000         1.2127753126         4.6034387424        -3.2339434504
        0.7600024000         2.1000000000         1.2178799663         4.5932312326        -3.1009688019
        0.7650012000         2.1000000000         1.2000136783         4.5702643355        -3.5663800715
        0.7700011000         2.1000000000         1.2153276394         4.5600568256        -3.1674561262
        0.7750024000         2.1000000000         1.2025660052         4.5524011933        -3.4998927473
        0.7800012000         2.1000000000         1.2178799663         4.5421936834        -3.1009688019
        0.7850032000         2.1000000000         1.2025660052         4.5192267863        -3.4998927473
        0.7900026000         2.1000000000         1.2229846200         4.5166749088        -2.9679941535
        0.7950018000         2.1000000000         1.2102229857         4.5013636441        -3.3004307746
        0.8000012000         2.1000000000         1.2178799663         4.4911561342        -3.1009688019
        0.8050011000         2.1000000000         1.2076706589         4.4707411146        -3.3669180988
        0.8100023000         2.1000000000         1.2076706589         4.4579817273        -3.3669180988
        0.8150013000         2.1000000000         1.2153276394         4.4477742174        -3.1674561262
        0.8200011000         2.1000000000         1.2025660052         4.4299110752        -3.4998927473
        0.8250012000         2.1000000000         1.2051183320         4.4197035654        -3.4334054231
        0.8300028000         2.1000000000         1.2153276394         4.4120479330        -3.1674561262
        0.8350021000         2.1000000000         1.2025660052         4.3941847908        -3.4998927473
        0.8400014000         2.1000000000         1.2204322931         4.3839772810        -3.0344814777
        0.8450011000         2.1000000000         1.2153276394         4.3737697711        -3.1674561262
        0.8500021000         2.1000000000         1.2153276394         4.3533547515        -3.1674561262
        0.8550012000         2.1000000000         1.2102229857         4.3431472416        -3.3004307746
        0.8600016000         2.1000000000         1.2102229857         4.3201803445        -3.3004307746
        0.8650025000         2.1000000000         1.2306416006         4.3176284670        -2.7685321808
        0.8700205000         2.1000000000         1.2102229857         4.3074209572        -3.3004307746
        0.8750012000         2.1000000000         1.2127753126         4.2946615699        -3.2339434504
        0.8800011000         2.1000000000         1.2102229857         4.2793503051        -3.3004307746
        0.8850025000         2.1000000000         1.2102229857         4.2589352855        -3.3004307746
        0.8900023000         2.1000000000         1.2025660052         4.2487277756        -3.4998927473
        0.8950029000         2.1000000000         1.2127753126         4.2410721433        -3.2339434504
        0.9000025000         2.1000000000         1.2178799663         4.2334165109        -3.1009688019
        0.9050036000         2.1000000000         1.2051183320         4.2130014912        -3.4334054231
        0.9100015000         2.1000000000         1.2127753126         4.2002421039        -3.2339434504
        0.9150011000         2.1000000000         1.2025660052         4.1823789617        -3.4998927473
        0.9200011000         2.1000000000         1.2025660052         4.1772752068        -3.4998927473
        0.9250011000         2.1000000000         1.2127753126         4.1619639420        -3.2339434504
        0.9300011000         2.1000000000         1.2178799663         4.1517564322        -3.1009688019
        0.9350011000         2.1000000000         1.2178799663         4.1415489224        -3.1009688019
        0.9400011000         2.1000000000         1.2127753126         4.1185820252        -3.2339434504
        0.9450017000         2.1000000000         1.2127753126         4.1058226379        -3.2339434504
        0.9500013000         2.1000000000         1.2076706589         4.1058226379        -3.3669180988
        0.9550024000         2.1000000000         1.2051183320         4.0854076183        -3.4334054231
        0.9600015000         2.1000000000         1.2229846200         4.0675444760        -2.9679941535
        0.9650017000         2.1000000000         1.1872520440         4.0624407211        -3.8988166927
        0.9700011000         2.1000000000         1.2178799663         4.0522332113        -3.1009688019
        0.9750011000         2.1000000000         1.2076706589         4.0394738240        -3.3669180988
        0.9800011000         2.1000000000         1.2127753126         4.0139550494        -3.2339434504
        0.9850018000         2.1000000000         1.2076706589         4.0062994170        -3.3669180988
        0.9900025000         2.1000000000         1.2178799663         3.9986437847        -3.1009688019
        0.9950014000         2.1000000000         1.2229846200         3.9935400297        -2.9679941535
        1.0000019000         2.1000000000         1.2153276394         3.9833325199        -3.1674561262
        1.0050011000         2.1000000000         1.2127753126         3.9629175002        -3.2339434504
        1.0100014000         2.1000000000         1.2051183320         3.9450543580        -3.4334054231
        1.0150021000         2.1000000000         1.2178799663         3.9373987256        -3.1009688019
        1.0200011000         2.1000000000         1.2153276394         3.9246393383        -3.1674561262
        1.0250028000         2.1000000000         1.2051183320         3.9144318285        -3.4334054231
        1.0300012000         2.1000000000         1.2229846200         3.9067761961        -2.9679941535
        1.0350027000         2.1000000000         1.2025660052         3.8838092990        -3.4998927473
        1.0400013000         2.1000000000         1.2102229857         3.8684980342        -3.3004307746
        1.0450012000         2.1000000000         1.2076706589         3.8608424019        -3.3669180988
        1.0500011000         2.1000000000         1.2102229857         3.8506348920        -3.3004307746
        1.0550012000         2.1000000000         1.2229846200         3.8455311371        -2.9679941535
        1.0600010000         2.1000000000         1.2051183320         3.8225642400        -3.4334054231
        1.0650012000         2.1000000000         1.2076706589         3.8149086076        -3.3669180988
        1.0700010000         2.1000000000         1.2178799663         3.8072529752        -3.1009688019
        1.0750015000         2.1000000000         1.2229846200         3.7970454654        -2.9679941535
        1.0800025000         2.1000000000         1.2204322931         3.7766304457        -3.0344814777
        1.0850013000         2.1000000000         1.2076706589         3.7587673035        -3.3669180988
        1.0900010000         2.1000000000         1.2102229857         3.7460079162        -3.3004307746
        1.0950016000         2.1000000000         1.2025660052         3.7409041613        -3.4998927473
        1.1000011000         2.1000000000         1.2204322931         3.7281447740        -3.0344814777
        1.1050010000         2.1000000000         1.2229846200         3.7230410191        -2.9679941535
        1.1100011000         2.1000000000         1.2178799663         3.7128335092        -3.1009688019
        1.1150026000         2.1000000000         1.2127753126         3.6847628572        -3.2339434504
        1.1200013000         2.1000000000         1.2051183320         3.6720034699        -3.4334054231
        1.1250018000         2.1000000000         1.2153276394         3.6668997150        -3.1674561262
        1.1300011000         2.1000000000         1.2102229857         3.6515884502        -3.3004307746
        1.1350019000         2.1000000000         1.2229846200         3.6413809404        -2.9679941535
        1.1400012000         2.1000000000         1.2153276394         3.6286215531        -3.1674561262
        1.1450024000         2.1000000000         1.2051183320         3.6158621658        -3.4334054231
        1.1500031000         2.1000000000         1.2280892737         3.6107584109        -2.8350195050
        1.1550027000         2.1000000000         1.2025660052         3.5877915138        -3.4998927473
        1.1600013000         2.1000000000         1.2178799663         3.5775840039        -3.1009688019
        1.1650033000         2.1000000000         1.2127753126         3.5648246166        -3.2339434504
        1.1700021000         2.1000000000         1.2102229857         3.5495133519        -3.3004307746
        1.1750010000         2.1000000000         1.2255369469         3.5469614744        -2.9015068293
        1.1800034000         2.1000000000         1.2255369469         3.5367539646        -2.9015068293
        1.1850025000         2.1000000000         1.2051183320         3.5112351900        -3.4334054231
        1.1900012000         2.1000000000         1.2127753126         3.5061314351        -3.2339434504
        1.1950011000         2.1000000000         1.2127753126         3.4933720478        -3.2339434504
        1.2000019000         2.1000000000         1.2153276394         3.4806126605        -3.1674561262
        1.2050029000         2.1000000000         1.2076706589         3.4653013957        -3.3669180988
        1.2100023000         2.1000000000         1.2153276394         3.4627495183        -3.1674561262
        1.2150014000         2.1000000000         1.2051183320         3.4397826211        -3.4334054231
        1.2200021000         2.1000000000         1.2102229857         3.4295751113        -3.3004307746
        1.2250013000         2.1000000000         1.2229846200         3.4295751113        -2.9679941535
        1.2300012000         2.1000000000         1.2051183320         3.4015044592        -3.4334054231
        1.2350011000         2.1000000000         1.2153276394         3.3938488269        -3.1674561262
        1.2400027000         2.1000000000         1.2025660052         3.3810894396        -3.4998927473
        1.2450012000         2.1000000000         1.2178799663         3.3759856847        -3.1009688019
        1.2500016000         2.1000000000         1.2051183320         3.3581225424        -3.4334054231
        1.2550011000         2.1000000000         1.2025660052         3.3351556453        -3.4998927473
        1.2600018000         2.1000000000         1.2204322931         3.3300518904        -3.0344814777
        1.2650011000         2.1000000000         1.2153276394         3.3172925031        -3.1674561262
        1.2700011000         2.1000000000         1.2102229857         3.3045331158        -3.3004307746
        1.2750019000         2.1000000000         1.2102229857         3.2943256060        -3.3004307746
        1.2800013000         2.1000000000         1.2255369469         3.2892218510        -2.9015068293
        1.2850027000         2.1000000000         1.1872520440         3.2611511990        -3.8988166927
        1.2900011000         2.1000000000         1.2051183320         3.2483918117        -3.4334054231
        1.2950010000         2.1000000000         1.2153276394         3.2432880568        -3.1674561262
        1.3000011000         2.1000000000         1.2102229857         3.2381843019        -3.3004307746
        1.3050028000         2.1000000000         1.2025660052         3.2126655273        -3.4998927473
        1.3100026000         2.1000000000         1.2255369469         3.2126655273        -2.9015068293
        1.3150012000         2.1000000000         1.2127753126         3.1896986301        -3.2339434504
        1.3200027000         2.1000000000         1.2204322931         3.1871467527        -3.0344814777
        1.3250013000         2.1000000000         1.2255369469         3.1769392429        -2.9015068293
        1.3300021000         2.1000000000         1.2051183320         3.1488685908        -3.4334054231
        1.3350012000         2.1000000000         1.2076706589         3.1437648359        -3.3669180988
        1.3400011000         2.1000000000         1.2204322931         3.1335573261        -3.0344814777
        1.3450011000         2.1000000000         1.2153276394         3.1182460613        -3.1674561262
        1.3500012000         2.1000000000         1.2051183320         3.1054866740        -3.4334054231
        1.3550010000         2.1000000000         1.2127753126         3.0978310416        -3.2339434504
        1.3600010000         2.1000000000         1.2025660052         3.0825197769        -3.4998927473
        1.3650025000         2.1000000000         1.2102229857         3.0748641445        -3.3004307746
        1.3700012000         2.1000000000         1.2076706589         3.0518972474        -3.3669180988
        1.3750011000         2.1000000000         1.2102229857         3.0442416150        -3.3004307746
        1.3800018000         2.1000000000         1.2229846200         3.0365859826        -2.9679941535
        1.3850012000         2.1000000000         1.2178799663         3.0238265953        -3.1009688019
        1.3900013000         2.1000000000         1.2102229857         3.0008596982        -3.3004307746
        1.3950011000         2.1000000000         1.2102229857         2.9957559433        -3.3004307746
        1.4000020000         2.1000000000         1.2153276394         2.9778928011        -3.1674561262
        1.4050013000         2.1000000000         1.2178799663         2.9753409236        -3.1009688019
        1.4100013000         2.1000000000         1.2178799663         2.9625815363        -3.1009688019
        1.4150011000         2.1000000000         1.2127753126         2.9472702715        -3.2339434504
        1.4200010000         2.1000000000         1.2229846200         2.9370627617        -2.9679941535
        1.4250104000         2.1000000000         1.2204322931         2.9243033744        -3.0344814777
        1.4300034000         2.1000000000         1.2229846200         2.9064402322        -2.9679941535
        1.4350036000         2.1000000000         1.2153276394         2.9089921097        -3.1674561262
        1.4400014000         2.1000000000         1.2229846200         2.8885770900        -2.9679941535
        1.4450013000         2.1000000000         1.2102229857         2.8707139478        -3.3004307746
        1.4500016000         2.1000000000         1.2204322931         2.8579545605        -3.0344814777
        1.4550024000         2.1000000000         1.2229846200         2.8579545605        -2.9679941535
        1.4600013000         2.1000000000         1.2178799663         2.8426432957        -3.1009688019
        1.4650029000         2.1000000000         1.2178799663         2.8273320310        -3.1009688019
        1.4700025000         2.1000000000         1.2153276394         2.8196763986        -3.1674561262
        1.4750013000         2.1000000000         1.2331939274         2.8196763986        -2.7020448566
        1.4800011000         2.1000000000         1.2229846200         2.8043651338        -2.9679941535
        1.4850012000         2.1000000000         1.2255369469         2.7941576240        -2.9015068293
        1.4900025000         2.1000000000         1.2178799663         2.7686388494        -3.1009688019
        1.4950018000         2.1000000000         1.2178799663         2.7609832170        -3.1009688019
        1.5000013000         2.1000000000         1.2076706589         2.7558794621        -3.3669180988
        1.5050012000         2.1000000000         1.2153276394         2.7329125650        -3.1674561262
        1.5100013000         2.1000000000         1.2127753126         2.7201531777        -3.2339434504
        1.5150010000         2.1000000000         1.2229846200         2.7150494228        -2.9679941535
        1.5200012000         2.1000000000         1.2331939274         2.7099456679        -2.7020448566
        1.5250021000         2.1000000000         1.2204322931         2.6920825256        -3.0344814777
        1.5300013000         2.1000000000         1.2306416006         2.6818750158        -2.7685321808
        1.5350023000         2.1000000000         1.2204322931         2.6691156285        -3.0344814777
        1.5400013000         2.1000000000         1.2255369469         2.6538043638        -2.9015068293
        1.5450023000         2.1000000000         1.2255369469         2.6487006088        -2.9015068293
        1.5500012000         2.1000000000         1.2229846200         2.6410449765        -2.9679941535
        1.5550011000         2.1000000000         1.2204322931         2.6206299568        -3.0344814777
        1.5600010000         2.1000000000         1.2229846200         2.6078705695        -2.9679941535
        1.5650017000         2.1000000000         1.2255369469         2.6053186920        -2.9015068293
        1.5700012000         2.1000000000         1.2382985811         2.5976630597        -2.5690702081
        1.5750012000         2.1000000000         1.2280892737         2.5874555498        -2.8350195050
        1.5800025000         2.1000000000         1.2255369469         2.5644886527        -2.9015068293
        1.5850016000         2.1000000000         1.2280892737         2.5542811429        -2.8350195050
        1.5900014000         2.1000000000         1.2306416006         2.5491773879        -2.7685321808
        1.5950010000         2.1000000000         1.2331939274         2.5389698781        -2.7020448566
        1.6000028000         2.1000000000         1.2331939274         2.5364180006        -2.7020448566
        1.6050013000         2.1000000000         1.2229846200         2.5160029810        -2.9679941535
        1.6100010000         2.1000000000         1.2408509080         2.5134511035        -2.5025828839
        1.6150051000         2.1000000000         1.2306416006         2.4981398388        -2.7685321808
        1.6200025000         2.1000000000         1.2382985811         2.4930360838        -2.5690702081
        1.6250013000         2.1000000000         1.2357462543         2.4802766965        -2.6355575323
        1.6300011000         2.1000000000         1.2280892737         2.4598616769        -2.8350195050
        1.6350022000         2.1000000000         1.2331939274         2.4547579220        -2.7020448566
        1.6400011000         2.1000000000         1.2357462543         2.4445504121        -2.6355575323
        1.6450018000         2.1000000000         1.2306416006         2.4343429023        -2.7685321808
        1.6500012000         2.1000000000         1.2408509080         2.4215835150        -2.5025828839
        1.6550019000         2.1000000000         1.2357462543         2.4113760052        -2.6355575323
        1.6600012000         2.1000000000         1.2357462543         2.4011684953        -2.6355575323
        1.6650012000         2.1000000000         1.2331939274         2.3935128629        -2.7020448566
        1.6700011000         2.1000000000         1.2331939274         2.3756497207        -2.7020448566
        1.6750010000         2.1000000000         1.2280892737         2.3679940883        -2.8350195050
        1.6800011000         2.1000000000         1.2485078886         2.3705459658        -2.3031209112
        1.6850011000         2.1000000000         1.2331939274         2.3577865785        -2.7020448566
        1.6900012000         2.1000000000         1.2382985811         2.3399234363        -2.5690702081
        1.6950010000         2.1000000000         1.2306416006         2.3271640490        -2.7685321808
        1.7000010000         2.1000000000         1.2408509080         2.3246121715        -2.5025828839
        1.7050032000         2.1000000000         1.2331939274         2.3195084166        -2.7020448566
        1.7100013000         2.1000000000         1.2204322931         2.3016452744        -3.0344814777
        1.7150010000         2.1000000000         1.2408509080         2.2914377646        -2.5025828839
        1.7200010000         2.1000000000         1.2306416006         2.2888858871        -2.7685321808
        1.7250020000         2.1000000000         1.2434032349         2.2761264998        -2.4360955597
        1.7300010000         2.1000000000         1.2357462543         2.2608152351        -2.6355575323
        1.7350010000         2.1000000000         1.2306416006         2.2480558478        -2.7685321808
        1.7400027000         2.1000000000         1.2331939274         2.2404002154        -2.7020448566
        1.7450012000         2.1000000000         1.2331939274         2.2250889506        -2.7020448566
        1.7500030000         2.1000000000         1.2331939274         2.2199851957        -2.7020448566
        1.7550029000         2.1000000000         1.2331939274         2.2046739310        -2.7020448566
        1.7600240000         2.1000000000         1.2331939274         2.2021220535        -2.7020448566
        1.7650024000         2.1000000000         1.2331939274         2.1893626662        -2.7020448566
        1.7700730000         2.1000000000         1.2357462543         2.1817070338        -2.6355575323
        1.7750024000         2.1000000000         1.2255369469         2.1663957691        -2.9015068293
        1.7800013000         2.1000000000         1.2331939274         2.1587401367        -2.7020448566
        1.7850027000         2.1000000000         1.2331939274         2.1485326269        -2.7020448566
        1.7900014000         2.1000000000         1.2331939274         2.1434288720        -2.7020448566
        1.7950013000         2.1000000000         1.2280892737         2.1230138523        -2.8350195050
        1.8000011000         2.1000000000         1.2331939274         2.1179100974        -2.7020448566
        1.8050011000         2.1000000000         1.2255369469         2.1000469552        -2.9015068293
        1.8100021000         2.1000000000         1.2382985811         2.0949432002        -2.5690702081
        1.8150012000         2.1000000000         1.2459555617         2.0949432002        -2.3696082354
        1.8200010000         2.1000000000         1.2306416006         2.0719763031        -2.7685321808
        1.8250010000         2.1000000000         1.2408509080         2.0668725482        -2.5025828839
        1.8300029000         2.1000000000         1.2076706589         2.0515612834        -3.3669180988
        1.8350027000         2.1000000000         1.2331939274         2.0464575285        -2.7020448566
        1.8400012000         2.1000000000         1.2382985811         2.0413537736        -2.5690702081
        1.8450011000         2.1000000000         1.2229846200         2.0209387539        -2.9679941535
