% Motor Sweep Step 100/180
% Vcmd       = 2.0000 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6250012000         2.0000000000         1.1617287755         2.7788463592        -4.5636899349
        0.6300011000         2.0000000000         1.1617287755         2.7584313396        -4.5636899349
        0.6350010000         2.0000000000         1.1566241217         2.7303606875        -4.6966645834
        0.6400011000         2.0000000000         1.1668334292         2.7252569326        -4.4307152865
        0.6450030000         2.0000000000         1.1591764486         2.6946344031        -4.6301772591
        0.6500021000         2.0000000000         1.1617287755         2.6793231383        -4.5636899349
        0.6550013000         2.0000000000         1.1617287755         2.6665637511        -4.5636899349
        0.6600011000         2.0000000000         1.1719380829         2.6512524863        -4.2977406380
        0.6650016000         2.0000000000         1.1566241217         2.6333893441        -4.6966645834
        0.6700012000         2.0000000000         1.1617287755         2.6129743244        -4.5636899349
        0.6750014000         2.0000000000         1.1668334292         2.5976630597        -4.4307152865
        0.6800011000         2.0000000000         1.1591764486         2.5746961625        -4.6301772591
        0.6850024000         2.0000000000         1.1744904097         2.5695924076        -4.2312533138
        0.6900012000         2.0000000000         1.1566241217         2.5440736330        -4.6966645834
        0.6950012000         2.0000000000         1.1668334292         2.5287623683        -4.4307152865
        0.7000031000         2.0000000000         1.1693857560         2.5108992261        -4.3642279622
        0.7050030000         2.0000000000         1.1591764486         2.4930360838        -4.6301772591
        0.7100013000         2.0000000000         1.1744904097         2.4828285740        -4.2312533138
        0.7150012000         2.0000000000         1.1566241217         2.4522060445        -4.6966645834
        0.7200010000         2.0000000000         1.1821473903         2.4419985347        -4.0317913411
        0.7250016000         2.0000000000         1.1387578337         2.4241353924        -5.1620758530
        0.7300032000         2.0000000000         1.1770427366         2.4088241277        -4.1647659896
        0.7350023000         2.0000000000         1.1515194680         2.3986166179        -4.8296392318
        0.7400044000         2.0000000000         1.1719380829         2.3705459658        -4.2977406380
        0.7450014000         2.0000000000         1.1617287755         2.3501309461        -4.5636899349
        0.7500032000         2.0000000000         1.1642811023         2.3424753138        -4.4972026107
        0.7550012000         2.0000000000         1.1846997172         2.3297159265        -3.9653040169
        0.7600028000         2.0000000000         1.1642811023         2.3067490293        -4.4972026107
        0.7650031000         2.0000000000         1.1719380829         2.2914377646        -4.2977406380
        0.7700020000         2.0000000000         1.1566241217         2.2735746224        -4.6966645834
        0.7750011000         2.0000000000         1.1719380829         2.2506077252        -4.2977406380
        0.7800012000         2.0000000000         1.1693857560         2.2352964605        -4.3642279622
        0.7850010000         2.0000000000         1.1770427366         2.2225370732        -4.1647659896
        0.7900011000         2.0000000000         1.1821473903         2.2123295633        -4.0317913411
        0.7950010000         2.0000000000         1.1770427366         2.1944664211        -4.1647659896
        0.8000015000         2.0000000000         1.1821473903         2.1740514015        -4.0317913411
        0.8050010000         2.0000000000         1.1719380829         2.1587401367        -4.2977406380
        0.8100018000         2.0000000000         1.1719380829         2.1408769945        -4.2977406380
        0.8150012000         2.0000000000         1.1744904097         2.1179100974        -4.2312533138
        0.8200013000         2.0000000000         1.1744904097         2.1051507101        -4.2312533138
        0.8250029000         2.0000000000         1.1898043709         2.0974950777        -3.8323293684
        0.8300024000         2.0000000000         1.1744904097         2.0719763031        -4.2312533138
        0.8350014000         2.0000000000         1.1668334292         2.0592169158        -4.4307152865
        0.8400029000         2.0000000000         1.1795950634         2.0413537736        -4.0982786653
        0.8450011000         2.0000000000         1.1744904097         2.0285943863        -4.2312533138
        0.8500010000         2.0000000000         1.1821473903         2.0183868765        -4.0317913411
        0.8550010000         2.0000000000         1.1642811023         1.9852124695        -4.4972026107
        0.8600026000         2.0000000000         1.1795950634         1.9826605920        -4.0982786653
        0.8650011000         2.0000000000         1.1846997172         1.9622455724        -3.9653040169
        0.8700012000         2.0000000000         1.1744904097         1.9469343076        -4.2312533138
        0.8750012000         2.0000000000         1.1846997172         1.9341749203        -3.9653040169
        0.8800013000         2.0000000000         1.1591764486         1.9086561457        -4.6301772591
        0.8850011000         2.0000000000         1.1846997172         1.9061042683        -3.9653040169
        0.8900015000         2.0000000000         1.1744904097         1.8831373711        -4.2312533138
        0.8950014000         2.0000000000         1.1872520440         1.8729298613        -3.8988166927
        0.9000011000         2.0000000000         1.1719380829         1.8525148416        -4.2977406380
        0.9050011000         2.0000000000         1.1719380829         1.8423073318        -4.2977406380
        0.9100019000         2.0000000000         1.1744904097         1.8193404347        -4.2312533138
        0.9150016000         2.0000000000         1.1821473903         1.8116848023        -4.0317913411
        0.9200045000         2.0000000000         1.1846997172         1.7912697826        -3.9653040169
        0.9250041000         2.0000000000         1.1617287755         1.7708547629        -4.5636899349
        0.9300012000         2.0000000000         1.1898043709         1.7657510080        -3.8323293684
        0.9350035000         2.0000000000         1.1846997172         1.7427841109        -3.9653040169
        0.9400026000         2.0000000000         1.1898043709         1.7300247236        -3.8323293684
        0.9450014000         2.0000000000         1.1617287755         1.7198172138        -4.5636899349
        0.9500026000         2.0000000000         1.1846997172         1.6968503166        -3.9653040169
        0.9550016000         2.0000000000         1.1795950634         1.6815390519        -4.0982786653
        0.9600015000         2.0000000000         1.1693857560         1.6636759097        -4.3642279622
        0.9650011000         2.0000000000         1.1821473903         1.6458127674        -4.0317913411
        0.9700020000         2.0000000000         1.1795950634         1.6432608900        -4.0982786653
        0.9750011000         2.0000000000         1.1846997172         1.6202939929        -3.9653040169
        0.9800029000         2.0000000000         1.1770427366         1.6024308506        -4.1647659896
        0.9850026000         2.0000000000         1.1923566977         1.5973270957        -3.7658420442
        0.9900022000         2.0000000000         1.1923566977         1.5769120761        -3.7658420442
        0.9950012000         2.0000000000         1.1744904097         1.5590489338        -4.2312533138
        1.0000011000         2.0000000000         1.1795950634         1.5437376691        -4.0982786653
        1.0050011000         2.0000000000         1.1821473903         1.5284264043        -4.0317913411
        1.0100010000         2.0000000000         1.1821473903         1.5156670170        -4.0317913411
        1.0150021000         2.0000000000         1.1821473903         1.4927001199        -4.0317913411
        1.0200027000         2.0000000000         1.1591764486         1.4773888552        -4.6301772591
        1.0250031000         2.0000000000         1.1949090246         1.4722851002        -3.6993547200
        1.0300024000         2.0000000000         1.1770427366         1.4493182031        -4.1647659896
        1.0350013000         2.0000000000         1.1795950634         1.4314550609        -4.0982786653
        1.0400011000         2.0000000000         1.1795950634         1.4212475511        -4.0982786653
        1.0450011000         2.0000000000         1.1744904097         1.4033844088        -4.2312533138
        1.0500012000         2.0000000000         1.1872520440         1.3906250215        -3.8988166927
        1.0550010000         2.0000000000         1.1898043709         1.3778656343        -3.8323293684
        1.0600010000         2.0000000000         1.1821473903         1.3600024920        -4.0317913411
        1.0650015000         2.0000000000         1.1770427366         1.3421393498        -4.1647659896
        1.0700011000         2.0000000000         1.1795950634         1.3166205752        -4.0982786653
        1.0750030000         2.0000000000         1.1795950634         1.3115168203        -4.0982786653
        1.0800024000         2.0000000000         1.1923566977         1.3013093105        -3.7658420442
        1.0850019000         2.0000000000         1.1821473903         1.2808942908        -4.0317913411
        1.0900012000         2.0000000000         1.1719380829         1.2706867810        -4.2977406380
        1.0950010000         2.0000000000         1.1821473903         1.2553755162        -4.0317913411
        1.1000010000         2.0000000000         1.1846997172         1.2349604965        -3.9653040169
        1.1050010000         2.0000000000         1.1821473903         1.2145454769        -4.0317913411
        1.1100024000         2.0000000000         1.1821473903         1.2068898445        -4.0317913411
        1.1150012000         2.0000000000         1.1821473903         1.1915785797        -4.0317913411
        1.1200011000         2.0000000000         1.1872520440         1.1737154375        -3.8988166927
        1.1250010000         2.0000000000         1.1693857560         1.1507485404        -4.3642279622
        1.1300010000         2.0000000000         1.1974613514         1.1481966629        -3.6328673957
        1.1350039000         2.0000000000         1.1821473903         1.1277816433        -4.0317913411
        1.1400033000         2.0000000000         1.1872520440         1.1150222560        -3.8988166927
        1.1450025000         2.0000000000         1.1821473903         1.0971591138        -4.0317913411
        1.1500015000         2.0000000000         1.1949090246         1.0895034814        -3.6993547200
        1.1550013000         2.0000000000         1.1770427366         1.0716403392        -4.1647659896
        1.1600011000         2.0000000000         1.1872520440         1.0512253195        -3.8988166927
        1.1650011000         2.0000000000         1.1846997172         1.0359140547        -3.9653040169
        1.1700011000         2.0000000000         1.1821473903         1.0154990351        -4.0317913411
        1.1750016000         2.0000000000         1.1846997172         1.0052915252        -3.9653040169
        1.1800023000         2.0000000000         1.1898043709         0.9950840154        -3.8323293684
        1.1850011000         2.0000000000         1.1923566977         0.9797727506        -3.7658420442
        1.1900021000         2.0000000000         1.1719380829         0.9542539761        -4.2977406380
        1.1950013000         2.0000000000         1.1821473903         0.9440464662        -4.0317913411
        1.2000023000         2.0000000000         1.1872520440         0.9210795691        -3.8988166927
        1.2050024000         2.0000000000         1.1795950634         0.9134239367        -4.0982786653
        1.2100013000         2.0000000000         1.1898043709         0.8981126720        -3.8323293684
        1.2150025000         2.0000000000         1.1693857560         0.8751457748        -4.3642279622
        1.2200012000         2.0000000000         1.1872520440         0.8649382650        -3.8988166927
        1.2250010000         2.0000000000         1.1821473903         0.8496270002        -4.0317913411
        1.2300016000         2.0000000000         1.1846997172         0.8317638580        -3.9653040169
        1.2350023000         2.0000000000         1.1770427366         0.8190044707        -4.1647659896
        1.2400015000         2.0000000000         1.1846997172         0.8062450834        -3.9653040169
        1.2450010000         2.0000000000         1.1821473903         0.7781744314        -4.0317913411
        1.2500011000         2.0000000000         1.1846997172         0.7679669216        -3.9653040169
        1.2550011000         2.0000000000         1.1770427366         0.7501037793        -4.1647659896
        1.2600011000         2.0000000000         1.1872520440         0.7398962695        -3.8988166927
        1.2650011000         2.0000000000         1.1795950634         0.7169293724        -4.0982786653
        1.2700019000         2.0000000000         1.1821473903         0.7092737400        -4.0317913411
        1.2750011000         2.0000000000         1.1923566977         0.6990662302        -3.7658420442
        1.2800011000         2.0000000000         1.1770427366         0.6684437007        -4.1647659896
        1.2850011000         2.0000000000         1.1795950634         0.6658918232        -4.0982786653
        1.2900010000         2.0000000000         1.1795950634         0.6352692937        -4.0982786653
        1.2950017000         2.0000000000         1.1770427366         0.6327174162        -4.1647659896
        1.3000011000         2.0000000000         1.2025660052         0.6123023966        -3.4998927473
        1.3050016000         2.0000000000         1.1591764486         0.5969911318        -4.6301772591
        1.3100011000         2.0000000000         1.1923566977         0.5816798670        -3.7658420442
        1.3150017000         2.0000000000         1.1821473903         0.5689204797        -4.0317913411
        1.3200012000         2.0000000000         1.1770427366         0.5459535826        -4.1647659896
        1.3250031000         2.0000000000         1.1872520440         0.5357460728        -3.8988166927
        1.3300033000         2.0000000000         1.1770427366         0.5153310531        -4.1647659896
        1.3350013000         2.0000000000         1.1770427366         0.4949160334        -4.1647659896
        1.3400011000         2.0000000000         1.1821473903         0.4847085236        -4.0317913411
        1.3450038000         2.0000000000         1.2000136783         0.4745010138        -3.5663800715
        1.3500017000         2.0000000000         1.1719380829         0.4464303617        -4.2977406380
        1.3550019000         2.0000000000         1.1821473903         0.4362228519        -4.0317913411
        1.3600018000         2.0000000000         1.1795950634         0.4183597097        -4.0982786653
        1.3650017000         2.0000000000         1.1898043709         0.4132559548        -3.8323293684
        1.3700013000         2.0000000000         1.1719380829         0.3800815478        -4.2977406380
        1.3750010000         2.0000000000         1.1898043709         0.3775296703        -3.8323293684
        1.3800023000         2.0000000000         1.1693857560         0.3494590183        -4.3642279622
        1.3850023000         2.0000000000         1.1795950634         0.3392515084        -4.0982786653
        1.3900019000         2.0000000000         1.1821473903         0.3213883662        -4.0317913411
        1.3950028000         2.0000000000         1.1744904097         0.3035252240        -4.2312533138
        1.4000012000         2.0000000000         1.1821473903         0.2958695916        -4.0317913411
        1.4050018000         2.0000000000         1.1668334292         0.2652470621        -4.4307152865
        1.4100012000         2.0000000000         1.1846997172         0.2601433072        -3.9653040169
        1.4150011000         2.0000000000         1.1872520440         0.2473839199        -3.8988166927
        1.4200011000         2.0000000000         1.1693857560         0.2193132679        -4.3642279622
        1.4250011000         2.0000000000         1.1770427366         0.2065538806        -4.1647659896
        1.4300031000         2.0000000000         1.1744904097         0.1861388609        -4.2312533138
        1.4350020000         2.0000000000         1.1693857560         0.1631719638        -4.3642279622
        1.4400023000         2.0000000000         1.1795950634         0.1555163314        -4.0982786653
        1.4450013000         2.0000000000         1.1719380829         0.1351013117        -4.2977406380
        1.4500023000         2.0000000000         1.1744904097         0.1121344146        -4.2312533138
        1.4550013000         2.0000000000         1.1617287755         0.0993750273        -4.5636899349
        1.4600023000         2.0000000000         1.1693857560         0.0840637625        -4.3642279622
        1.4650031000         2.0000000000         1.1591764486         0.0610968654        -4.6301772591
        1.4700030000         2.0000000000         1.1693857560         0.0432337232        -4.3642279622
        1.4750012000         2.0000000000         1.1719380829         0.0330262134        -4.2977406380
        1.4800014000         2.0000000000         1.1795950634         0.0202668261        -4.0982786653
        1.4850022000         2.0000000000         1.1642811023         0.0024036839        -4.4972026107
        1.4900030000         2.0000000000         1.1770427366         0.0024036839        -4.1647659896
        1.4950023000         2.0000000000         1.1693857560        -0.0052519485        -4.3642279622
        1.5000013000         2.0000000000         1.1719380829        -0.0052519485        -4.2977406380
        1.5050031000         2.0000000000         1.1693857560         0.0024036839        -4.3642279622
        1.5100013000         2.0000000000         1.1693857560        -0.0001481936        -4.3642279622
        1.5150013000         2.0000000000         1.1744904097         0.0075074388        -4.2312533138
        1.5200021000         2.0000000000         1.1744904097         0.0151630711        -4.2312533138
        1.5250017000         2.0000000000         1.1719380829         1.1073666236        -4.2977406380
        1.5300012000         2.0000000000         1.1540717949         1.0869516039        -4.7631519076
        1.5350011000         2.0000000000         1.1821473903         1.1022628687        -4.0317913411
        1.5400020000         2.0000000000         1.1744904097         4.9989797486        -4.2312533138
        1.5450012000         2.0000000000         1.1719380829         5.0091872584        -4.2977406380
        1.5500011000         2.0000000000         1.1617287755         5.0066353810        -4.5636899349
        1.5550022000         2.0000000000         1.1642811023         5.0015316260        -4.4972026107
        1.5600027000         2.0000000000         1.1770427366         5.0066353810        -4.1647659896
        1.5650014000         2.0000000000         1.1693857560         5.0066353810        -4.3642279622
        1.5700011000         2.0000000000         1.1566241217         4.9989797486        -4.6966645834
        1.5750031000         2.0000000000         1.1668334292         5.0015316260        -4.4307152865
        1.5800026000         2.0000000000         1.1668334292         4.9785647289        -4.4307152865
        1.5850020000         2.0000000000         1.1464148143         4.9632534642        -4.9626138803
        1.5900012000         2.0000000000         1.1617287755         4.9479421994        -4.5636899349
        1.5950011000         2.0000000000         1.1591764486         4.9224234248        -4.6301772591
        1.6000011000         2.0000000000         1.1668334292         4.9173196699        -4.4307152865
        1.6050018000         2.0000000000         1.1642811023         4.8841452629        -4.4972026107
        1.6100023000         2.0000000000         1.1693857560         4.8790415080        -4.3642279622
        1.6150015000         2.0000000000         1.1566241217         4.8509708560        -4.6966645834
        1.6200010000         2.0000000000         1.1540717949         4.8305558363        -4.7631519076
        1.6250010000         2.0000000000         1.1668334292         4.8177964490        -4.4307152865
        1.6300010000         2.0000000000         1.1821473903         4.8024851842        -4.0317913411
        1.6350011000         2.0000000000         1.1464148143         4.7820701646        -4.9626138803
        1.6400010000         2.0000000000         1.1566241217         4.7616551449        -4.6966645834
        1.6450019000         2.0000000000         1.1642811023         4.7386882478        -4.4972026107
        1.6500011000         2.0000000000         1.1693857560         4.7182732281        -4.3642279622
        1.6550013000         2.0000000000         1.1438624875         4.7080657183        -5.0291012045
        1.6600010000         2.0000000000         1.1668334292         4.6953063310        -4.4307152865
        1.6650013000         2.0000000000         1.1719380829         4.6697875564        -4.2977406380
        1.6700010000         2.0000000000         1.1617287755         4.6493725367        -4.5636899349
        1.6750011000         2.0000000000         1.1591764486         4.6289575170        -4.6301772591
        1.6800011000         2.0000000000         1.1566241217         4.6161981297        -4.6966645834
        1.6850026000         2.0000000000         1.1668334292         4.6034387424        -4.4307152865
        1.6900016000         2.0000000000         1.1744904097         4.5881274777        -4.2312533138
        1.6950010000         2.0000000000         1.1693857560         4.5677124580        -4.3642279622
        1.7000033000         2.0000000000         1.1489671412         4.5421936834        -4.8961265561
        1.7050030000         2.0000000000         1.1566241217         4.5192267863        -4.6966645834
        1.7100012000         2.0000000000         1.1693857560         4.5090192765        -4.3642279622
        1.7150016000         2.0000000000         1.1642811023         4.4886042568        -4.4972026107
        1.7200011000         2.0000000000         1.1642811023         4.4783967469        -4.4972026107
        1.7250010000         2.0000000000         1.1668334292         4.4605336047        -4.4307152865
        1.7300010000         2.0000000000         1.1617287755         4.4324629527        -4.5636899349
        1.7350074000         2.0000000000         1.1540717949         4.4145998105        -4.7631519076
        1.7400017000         2.0000000000         1.1617287755         4.3967366683        -4.5636899349
        1.7450287000         2.0000000000         1.1540717949         4.3737697711        -4.7631519076
        1.7500042000         2.0000000000         1.1617287755         4.3610103838        -4.5636899349
        1.7550012000         2.0000000000         1.1693857560         4.3431472416        -4.3642279622
        1.7600050000         2.0000000000         1.1515194680         4.3252840994        -4.8296392318
        1.7650022000         2.0000000000         1.1617287755         4.3048690797        -4.5636899349
        1.7700025000         2.0000000000         1.1566241217         4.2921096924        -4.6966645834
        1.7750013000         2.0000000000         1.1719380829         4.2767984277        -4.2977406380
        1.7800024000         2.0000000000         1.1591764486         4.2512796531        -4.6301772591
        1.7850013000         2.0000000000         1.1464148143         4.2257608785        -4.9626138803
        1.7900025000         2.0000000000         1.1693857560         4.2232090010        -4.3642279622
        1.7950014000         2.0000000000         1.1693857560         4.2027939814        -4.3642279622
        1.8000011000         2.0000000000         1.1591764486         4.1874827166        -4.6301772591
        1.8050010000         2.0000000000         1.1464148143         4.1568601871        -4.9626138803
        1.8100010000         2.0000000000         1.1464148143         4.1415489224        -4.9626138803
        1.8150021000         2.0000000000         1.1642811023         4.1313414125        -4.4972026107
        1.8200018000         2.0000000000         1.1617287755         4.0981670056        -4.5636899349
        1.8250030000         2.0000000000         1.1489671412         4.0879594957        -4.8961265561
        1.8300019000         2.0000000000         1.1642811023         4.0700963535        -4.4972026107
        1.8350013000         2.0000000000         1.1566241217         4.0547850888        -4.6966645834
        1.8400011000         2.0000000000         1.1591764486         4.0292663142        -4.6301772591
        1.8450014000         2.0000000000         1.1617287755         4.0216106818        -4.5636899349
