% Motor Sweep Step 40/180
% Vcmd       = 2.3000 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.0550042000         2.3000000000         1.3352870017         4.5830237228        -0.0425518875
        1.0600028000         2.3000000000         1.3429439823         4.5804718453         0.1569100852
        1.0650053000         2.3000000000         1.3327346748         4.5702643355        -0.1090392117
        1.0700044000         2.3000000000         1.3327346748         4.5779199678        -0.1090392117
        1.0750042000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.0800027000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.0850025000         2.3000000000         1.3301823480         4.5677124580        -0.1755265360
        1.0900026000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.0950037000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.1000041000         2.3000000000         1.3301823480         4.5779199678        -0.1755265360
        1.1050027000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.1100047000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.1150030000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.1200029000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.1250038000         2.3000000000         1.3276300211         4.5779199678        -0.2420138602
        1.1300046000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.1350047000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.1400039000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.1450042000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.1500034000         2.3000000000         1.3327346748         4.5677124580        -0.1090392117
        1.1550061000         2.3000000000         1.3327346748         4.5779199678        -0.1090392117
        1.1600021000         2.3000000000         1.3429439823         4.5804718453         0.1569100852
        1.1650056000         2.3000000000         1.3276300211         4.5702643355        -0.2420138602
        1.1700031000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.1750038000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.1800029000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.1850044000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.1900027000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.1950029000         2.3000000000         1.3429439823         4.5753680904         0.1569100852
        1.2000042000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.2050051000         2.3000000000         1.3301823480         4.5753680904        -0.1755265360
        1.2100040000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.2150047000         2.3000000000         1.3276300211         4.5753680904        -0.2420138602
        1.2200040000         2.3000000000         1.3352870017         4.5702643355        -0.0425518875
        1.2250049000         2.3000000000         1.3454963091         4.5779199678         0.2233974094
        1.2300042000         2.3000000000         1.3352870017         4.5855756002        -0.0425518875
        1.2350033000         2.3000000000         1.3352870017         4.5830237228        -0.0425518875
        1.2400051000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.2450041000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.2500039000         2.3000000000         1.3301823480         4.5677124580        -0.1755265360
        1.2550029000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.2600043000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.2650024000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.2700039000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.2750043000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.2800041000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.2850027000         2.3000000000         1.3352870017         4.5728162129        -0.0425518875
        1.2900047000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.2950049000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.3000041000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.3051635000         2.3000000000         1.3403916554         4.5804718453         0.0904227609
        1.3100049000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.3150049000         2.3000000000         1.3403916554         4.5855756002         0.0904227609
        1.3200040000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.3250487000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.3300051000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.3350044000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.3400038000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.3450047000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.3500049000         2.3000000000         1.3403916554         4.5753680904         0.0904227609
        1.3550038000         2.3000000000         1.3352870017         4.5728162129        -0.0425518875
        1.3600038000         2.3000000000         1.3352870017         4.5830237228        -0.0425518875
        1.3650028000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.3700038000         2.3000000000         1.3327346748         4.5779199678        -0.1090392117
        1.3750026000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.3800040000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.3850026000         2.3000000000         1.3301823480         4.5728162129        -0.1755265360
        1.3900038000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.3950027000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.4000033000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.4050030000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.4100048000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.4150030000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.4200035000         2.3000000000         1.3352870017         4.5830237228        -0.0425518875
        1.4250020000         2.3000000000         1.3454963091         4.5830237228         0.2233974094
        1.4300049000         2.3000000000         1.3378393285         4.5677124580         0.0239354367
        1.4350043000         2.3000000000         1.3327346748         4.5728162129        -0.1090392117
        1.4400024000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.4450047000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.4500027000         2.3000000000         1.3403916554         4.5855756002         0.0904227609
        1.4550035000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.4600038000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.4650040000         2.3000000000         1.3454963091         4.5804718453         0.2233974094
        1.4700028000         2.3000000000         1.3403916554         4.5830237228         0.0904227609
        1.4750023000         2.3000000000         1.3301823480         4.5728162129        -0.1755265360
        1.4800045000         2.3000000000         1.3352870017         4.5804718453        -0.0425518875
        1.4850027000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.4900036000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.4950029000         2.3000000000         1.3301823480         4.5779199678        -0.1755265360
        1.5000064000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.5050043000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.5100054000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.5150046000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.5200047000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.5250030000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.5300028000         2.3000000000         1.3327346748         4.5779199678        -0.1090392117
        1.5350021000         2.3000000000         1.3429439823         4.5779199678         0.1569100852
        1.5400043000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.5450027000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.5500024000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.5550024000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.5600051000         2.3000000000         1.3429439823         4.5804718453         0.1569100852
        1.5650044000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.5700024000         2.3000000000         1.3454963091         4.5830237228         0.2233974094
        1.5750046000         2.3000000000         1.3378393285         4.5702643355         0.0239354367
        1.5800026000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.5850038000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.5900036000         2.3000000000         1.3429439823         4.5779199678         0.1569100852
        1.5950041000         2.3000000000         1.3301823480         4.5728162129        -0.1755265360
        1.6000051000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.6050039000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.6100038000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.6150032000         2.3000000000         1.3403916554         4.5830237228         0.0904227609
        1.6200033000         2.3000000000         1.3301823480         4.5677124580        -0.1755265360
        1.6250021000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.6300036000         2.3000000000         1.3327346748         4.5728162129        -0.1090392117
        1.6350025000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.6400042000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.6450030000         2.3000000000         1.3276300211         4.5779199678        -0.2420138602
        1.6500028000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.6550026000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.6600043000         2.3000000000         1.3276300211         4.5702643355        -0.2420138602
        1.6650026000         2.3000000000         1.3352870017         4.5702643355        -0.0425518875
        1.6700028000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.6750022000         2.3000000000         1.3225253674         4.5753680904        -0.3749885086
        1.6800065000         2.3000000000         1.3403916554         4.5830237228         0.0904227609
        1.6850053000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.6900049000         2.3000000000         1.3429439823         4.5779199678         0.1569100852
        1.6950024000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.7000042000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.7050028000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.7100046000         2.3000000000         1.3429439823         4.5855756002         0.1569100852
        1.7150029000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.7200028000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.7250026000         2.3000000000         1.3429439823         4.5855756002         0.1569100852
        1.7300037000         2.3000000000         1.3301823480         4.5753680904        -0.1755265360
        1.7350033000         2.3000000000         1.3429439823         4.5830237228         0.1569100852
        1.7400033000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.7450024000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.7500151000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.7550061000         2.3000000000         1.3429439823         4.5753680904         0.1569100852
        1.7600043000         2.3000000000         1.3352870017         4.5804718453        -0.0425518875
        1.7650023000         2.3000000000         1.3276300211         4.5702643355        -0.2420138602
        1.7700042000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.7750050000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.7800278000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.7850280000         2.3000000000         1.3352870017         4.5830237228        -0.0425518875
        1.7900047000         2.3000000000         1.3250776943         4.5728162129        -0.3085011844
        1.7950058000         2.3000000000         1.3378393285         4.5753680904         0.0239354367
        1.8000041000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.8050038000         2.3000000000         1.3276300211         4.5677124580        -0.2420138602
        1.8100334000         2.3000000000         1.3301823480         4.5728162129        -0.1755265360
        1.8150040000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.8200100000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.8250047000         2.3000000000         1.3429439823         4.5779199678         0.1569100852
        1.8300041000         2.3000000000         1.3429439823         4.5804718453         0.1569100852
        1.8350022000         2.3000000000         1.3301823480         4.5702643355        -0.1755265360
        1.8400041000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.8450281000         2.3000000000         1.3352870017         4.5779199678        -0.0425518875
        1.8500068000         2.3000000000         1.3352870017         4.5753680904        -0.0425518875
        1.8550043000         2.3000000000         1.3378393285         4.5779199678         0.0239354367
        1.8600052000         2.3000000000         1.3454963091         4.5830237228         0.2233974094
        1.8650044000         2.3000000000         1.3327346748         4.5702643355        -0.1090392117
