% Motor Sweep Step 31/180
% Vcmd       = 2.6600 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2600011000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.2650019000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.2700017000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.2750143000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.2800020000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.2850021000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.2900012000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.2950027000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.3000016000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.3050015000         2.6600000000         1.3301823480         4.5906793551        -0.1755265360
        0.3100011000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        0.3150027000         2.6600000000         1.3327346748         4.5932312326        -0.1090392117
        0.3200013000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.3250011000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.3300022000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        0.3350017000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.3400010000         2.6600000000         1.3403916554         4.5932312326         0.0904227609
        0.3450017000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.3500013000         2.6600000000         1.3352870017         4.5906793551        -0.0425518875
        0.3550013000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.3600012000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        0.3650028000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.3700012000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        0.3750011000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        0.3800031000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.3850028000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.3900013000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.3950011000         2.6600000000         1.3429439823         4.5932312326         0.1569100852
        0.4000019000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.4050012000         2.6600000000         1.3301823480         4.5855756002        -0.1755265360
        0.4100017000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.4150013000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        0.4200031000         2.6600000000         1.3480486360         4.6008868650         0.2898847336
        0.4250025000         2.6600000000         1.3454963091         4.5957831101         0.2233974094
        0.4300014000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.4350016000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.4400011000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.4450129000         2.6600000000         1.3174207137         4.5932312326        -0.5079631571
        0.4500013000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.4550039000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        0.4600021000         2.6600000000         1.3327346748         4.5906793551        -0.1090392117
        0.4650011000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.4700011000         2.6600000000         1.3429439823         4.5932312326         0.1569100852
        0.4750023000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.4800014000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.4850012000         2.6600000000         1.3250776943         4.5983349875        -0.3085011844
        0.4900024000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.4950024000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        0.5000012000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.5050022000         2.6600000000         1.3276300211         4.5957831101        -0.2420138602
        0.5100013000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.5150022000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.5200013000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        0.5250021000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        0.5300013000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.5350012000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.5400011000         2.6600000000         1.3276300211         4.5906793551        -0.2420138602
        0.5450031000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.5500030000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.5550027000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.5600014000         2.6600000000         1.3480486360         4.6034387424         0.2898847336
        0.5650013000         2.6600000000         1.3352870017         4.5906793551        -0.0425518875
        0.5700012000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        0.5750017000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.5800025000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        0.5850014000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        0.5900011000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.5950064000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.6000025000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.6050024000         2.6600000000         1.3403916554         4.5957831101         0.0904227609
        0.6100022000         2.6600000000         1.3327346748         4.5932312326        -0.1090392117
        0.6150023000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.6200013000         2.6600000000         1.3301823480         4.5855756002        -0.1755265360
        0.6250034000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.6300031000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.6350023000         2.6600000000         1.3378393285         4.5983349875         0.0239354367
        0.6400014000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.6450026000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        0.6500021000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.6550013000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        0.6600012000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.6650052000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.6700039000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.6750014000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        0.6800011000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.6850010000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.6900011000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.6950011000         2.6600000000         1.3480486360         4.6008868650         0.2898847336
        0.7000012000         2.6600000000         1.3301823480         4.5906793551        -0.1755265360
        0.7050025000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.7100028000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        0.7150013000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.7200012000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.7250031000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.7300012000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        0.7350077000         2.6600000000         1.3403916554         4.5932312326         0.0904227609
        0.7400021000         2.6600000000         1.3454963091         4.5983349875         0.2233974094
        0.7450021000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        0.7500015000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.7550019000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.7600012000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.7650012000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.7700012000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.7750018000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        0.7800022000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.7850013000         2.6600000000         1.3352870017         4.5983349875        -0.0425518875
        0.7900031000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.7950028000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.8000021000         2.6600000000         1.3403916554         4.5932312326         0.0904227609
        0.8050013000         2.6600000000         1.3174207137         4.5881274777        -0.5079631571
        0.8100014000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.8150012000         2.6600000000         1.3352870017         4.6008868650        -0.0425518875
        0.8200029000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.8250027000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        0.8300025000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.8350014000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.8400011000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.8450051000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.8500015000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.8550021000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.8600019000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.8650028000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        0.8700013000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.8750151000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.8800031000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.8850019000         2.6600000000         1.3454963091         4.6008868650         0.2233974094
        0.8900010000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.8950016000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.9000016000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        0.9050013000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.9100011000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        0.9150026000         2.6600000000         1.3276300211         4.5932312326        -0.2420138602
        0.9200024000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.9250030000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.9300027000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        0.9350028000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        0.9400013000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.9450017000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        0.9500012000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        0.9550025000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        0.9600013000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.9650018000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        0.9700027000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        0.9750023000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        0.9800017000         2.6600000000         1.3378393285         4.5906793551         0.0239354367
        0.9850012000         2.6600000000         1.3378393285         4.5881274777         0.0239354367
        0.9900024000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        0.9950013000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        1.0000032000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.0050016000         2.6600000000         1.3301823480         4.5855756002        -0.1755265360
        1.0100016000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.0150023000         2.6600000000         1.3301823480         4.5855756002        -0.1755265360
        1.0200024000         2.6600000000         1.3429439823         4.5932312326         0.1569100852
        1.0250013000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.0300023000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.0350013000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.0400012000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        1.0450025000         2.6600000000         1.3352870017         4.6008868650        -0.0425518875
        1.0500014000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        1.0550011000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.0600014000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.0650012000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        1.0700016000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.0750010000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.0800024000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.0850014000         2.6600000000         1.3352870017         4.5855756002        -0.0425518875
        1.0900012000         2.6600000000         1.3480486360         4.5957831101         0.2898847336
        1.0950010000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        1.1000013000         2.6600000000         1.3352870017         4.6008868650        -0.0425518875
        1.1050011000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.1100038000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.1150022000         2.6600000000         1.3352870017         4.5983349875        -0.0425518875
        1.1200020000         2.6600000000         1.3352870017         4.5983349875        -0.0425518875
        1.1250012000         2.6600000000         1.3301823480         4.5855756002        -0.1755265360
        1.1300012000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.1350012000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.1400016000         2.6600000000         1.3301823480         4.5957831101        -0.1755265360
        1.1450014000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.1500011000         2.6600000000         1.3327346748         4.5906793551        -0.1090392117
        1.1550012000         2.6600000000         1.3301823480         4.5957831101        -0.1755265360
        1.1600012000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.1650011000         2.6600000000         1.3480486360         4.5983349875         0.2898847336
        1.1700030000         2.6600000000         1.3352870017         4.5906793551        -0.0425518875
        1.1750022000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.1800021000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.1850013000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.1900011000         2.6600000000         1.3429439823         4.6034387424         0.1569100852
        1.1950013000         2.6600000000         1.3429439823         4.6034387424         0.1569100852
        1.2000010000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.2050024000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.2100013000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        1.2150012000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.2200018000         2.6600000000         1.3276300211         4.5932312326        -0.2420138602
        1.2250013000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.2300013000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.2350038000         2.6600000000         1.3327346748         4.5932312326        -0.1090392117
        1.2400029000         2.6600000000         1.3454963091         4.5983349875         0.2233974094
        1.2450018000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.2500031000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.2550013000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.2600014000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.2650202000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        1.2700022000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.2750019000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.2800013000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.2850012000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.2900014000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.2950033000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.3000028000         2.6600000000         1.3378393285         4.5906793551         0.0239354367
        1.3050027000         2.6600000000         1.3301823480         4.5932312326        -0.1755265360
        1.3100012000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.3150012000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.3200012000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.3250012000         2.6600000000         1.3276300211         4.5855756002        -0.2420138602
        1.3300024000         2.6600000000         1.3429439823         4.6034387424         0.1569100852
        1.3350025000         2.6600000000         1.3301823480         4.5932312326        -0.1755265360
        1.3400012000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.3450021000         2.6600000000         1.3301823480         4.5855756002        -0.1755265360
        1.3500017000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.3550011000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.3600022000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        1.3650027000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.3700014000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.3750021000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.3800033000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.3850017000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.3900011000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.3950024000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.4000013000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.4050011000         2.6600000000         1.3352870017         4.5906793551        -0.0425518875
        1.4100020000         2.6600000000         1.3454963091         4.5983349875         0.2233974094
        1.4150012000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.4200033000         2.6600000000         1.3506009628         4.5957831101         0.3563720579
        1.4250023000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.4300021000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.4350019000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.4400029000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.4450014000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.4500029000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.4550034000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.4600027000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.4650027000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.4700048000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.4750012000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.4800012000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.4850023000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.4900030000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.4950021000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.5000013000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.5050107000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.5100013000         2.6600000000         1.3327346748         4.5932312326        -0.1090392117
        1.5150011000         2.6600000000         1.3327346748         4.5932312326        -0.1090392117
        1.5200011000         2.6600000000         1.3480486360         4.5983349875         0.2898847336
        1.5250013000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.5300012000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.5350124000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.5400020000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.5450026000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.5500036000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.5550038000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.5600032000         2.6600000000         1.3225253674         4.5957831101        -0.3749885086
        1.5650026000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.5700054000         2.6600000000         1.3429439823         4.5932312326         0.1569100852
        1.5750033000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.5800055000         2.6600000000         1.3429439823         4.6034387424         0.1569100852
        1.5850021000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.5900015000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.5950018000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.6000037000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.6050028000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.6100014000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.6150048000         2.6600000000         1.3378393285         4.5983349875         0.0239354367
        1.6200021000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        1.6250015000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        1.6300018000         2.6600000000         1.3403916554         4.5932312326         0.0904227609
        1.6350026000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.6400019000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.6450027000         2.6600000000         1.3327346748         4.5830237228        -0.1090392117
        1.6500019000         2.6600000000         1.3352870017         4.5983349875        -0.0425518875
        1.6550029000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.6600031000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.6650012000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        1.6700060000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.6750057000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.6800041000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.6850028000         2.6600000000         1.3327346748         4.5881274777        -0.1090392117
        1.6900013000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.6950016000         2.6600000000         1.3378393285         4.5881274777         0.0239354367
        1.7000018000         2.6600000000         1.3403916554         4.5932312326         0.0904227609
        1.7050024000         2.6600000000         1.3429439823         4.5932312326         0.1569100852
        1.7100025000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.7150012000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.7200010000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.7250011000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.7300025000         2.6600000000         1.3403916554         4.5983349875         0.0904227609
        1.7350017000         2.6600000000         1.3327346748         4.5932312326        -0.1090392117
        1.7400021000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.7450011000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.7500010000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.7550057000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.7600021000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.7650021000         2.6600000000         1.3378393285         4.5932312326         0.0239354367
        1.7700018000         2.6600000000         1.3403916554         4.5932312326         0.0904227609
        1.7750012000         2.6600000000         1.3327346748         4.5906793551        -0.1090392117
        1.7800011000         2.6600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7850011000         2.6600000000         1.3429439823         4.6008868650         0.1569100852
        1.7900011000         2.6600000000         1.3352870017         4.5932312326        -0.0425518875
        1.7950023000         2.6600000000         1.3429439823         4.5983349875         0.1569100852
        1.8000014000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.8050029000         2.6600000000         1.3352870017         4.5906793551        -0.0425518875
        1.8100024000         2.6600000000         1.3352870017         4.5881274777        -0.0425518875
        1.8150015000         2.6600000000         1.3352870017         4.5906793551        -0.0425518875
        1.8200011000         2.6600000000         1.3403916554         4.6008868650         0.0904227609
        1.8250015000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.8300025000         2.6600000000         1.3352870017         4.5983349875        -0.0425518875
        1.8350014000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.8400010000         2.6600000000         1.3378393285         4.5957831101         0.0239354367
        1.8450023000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.8500013000         2.6600000000         1.3454963091         4.5983349875         0.2233974094
        1.8550019000         2.6600000000         1.3352870017         4.5957831101        -0.0425518875
        1.8600012000         2.6600000000         1.3276300211         4.5881274777        -0.2420138602
        1.8650029000         2.6600000000         1.3301823480         4.5881274777        -0.1755265360
        1.8700016000         2.6600000000         1.3429439823         4.5932312326         0.1569100852
