% Motor Sweep Step 37/180
% Vcmd       = 2.6900 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6900013000         2.6900000000         1.3301823480         4.5906793551        -0.1755265360
        0.6950265000         2.6900000000         1.3403916554         4.5983349875         0.0904227609
        0.7000036000         2.6900000000         1.3046590794         4.5932312326        -0.8403997782
        0.7050031000         2.6900000000         1.3454963091         4.6059906199         0.2233974094
        0.7100013000         2.6900000000         1.3429439823         4.6085424974         0.1569100852
        0.7150027000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        0.7200013000         2.6900000000         1.3429439823         4.6085424974         0.1569100852
        0.7250023000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.7300016000         2.6900000000         1.3429439823         4.6008868650         0.1569100852
        0.7350012000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        0.7400014000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        0.7450062000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.7500058000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        0.7550269000         2.6900000000         1.3429439823         4.6008868650         0.1569100852
        0.7600158000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.7650051000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        0.7700058000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        0.7750081000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.7800132000         2.6900000000         1.3403916554         4.6059906199         0.0904227609
        0.7850060000         2.6900000000         1.3301823480         4.5906793551        -0.1755265360
        0.7900070000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.7950059000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        0.8000026000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        0.8050014000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        0.8100032000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.8150027000         2.6900000000         1.3352870017         4.5957831101        -0.0425518875
        0.8200033000         2.6900000000         1.3378393285         4.6034387424         0.0239354367
        0.8250146000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        0.8300056000         2.6900000000         1.3403916554         4.6059906199         0.0904227609
        0.8350016000         2.6900000000         1.3148683868         4.5983349875        -0.5744504813
        0.8400030000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        0.8450029000         2.6900000000         1.3429439823         4.5983349875         0.1569100852
        0.8500019000         2.6900000000         1.3429439823         4.6034387424         0.1569100852
        0.8550022000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.8600022000         2.6900000000         1.3403916554         4.6059906199         0.0904227609
        0.8650013000         2.6900000000         1.3352870017         4.6059906199        -0.0425518875
        0.8700017000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        0.8750035000         2.6900000000         1.3403916554         4.6034387424         0.0904227609
        0.8800016000         2.6900000000         1.3301823480         4.5957831101        -0.1755265360
        0.8850019000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        0.8900034000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        0.8950037000         2.6900000000         1.3352870017         4.6034387424        -0.0425518875
        0.9000230000         2.6900000000         1.3378393285         4.6059906199         0.0239354367
        0.9050020000         2.6900000000         1.3480486360         4.6059906199         0.2898847336
        0.9100027000         2.6900000000         1.3225253674         4.5932312326        -0.3749885086
        0.9150029000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        0.9200021000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        0.9250032000         2.6900000000         1.3480486360         4.6059906199         0.2898847336
        0.9300278000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        0.9350032000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        0.9400032000         2.6900000000         1.3352870017         4.6034387424        -0.0425518875
        0.9450017000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        0.9500013000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        0.9550014000         2.6900000000         1.3301823480         4.5957831101        -0.1755265360
        0.9600031000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        0.9650058000         2.6900000000         1.3480486360         4.6059906199         0.2898847336
        0.9700020000         2.6900000000         1.3403916554         4.6034387424         0.0904227609
        0.9750012000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        0.9800011000         2.6900000000         1.3454963091         4.5983349875         0.2233974094
        0.9850025000         2.6900000000         1.3352870017         4.6059906199        -0.0425518875
        0.9900013000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        0.9950029000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.0000024000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.0050037000         2.6900000000         1.3378393285         4.5957831101         0.0239354367
        1.0100036000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.0150021000         2.6900000000         1.3378393285         4.5932312326         0.0239354367
        1.0200044000         2.6900000000         1.3429439823         4.6085424974         0.1569100852
        1.0250019000         2.6900000000         1.3301823480         4.5957831101        -0.1755265360
        1.0300034000         2.6900000000         1.3403916554         4.5983349875         0.0904227609
        1.0350813000         2.6900000000         1.3276300211         4.5932312326        -0.2420138602
        1.0400025000         2.6900000000         1.3429439823         4.6034387424         0.1569100852
        1.0450025000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.0500019000         2.6900000000         1.3352870017         4.5932312326        -0.0425518875
        1.0550055000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.0600036000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.0650032000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.0700039000         2.6900000000         1.3352870017         4.6059906199        -0.0425518875
        1.0750027000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.0800021000         2.6900000000         1.3276300211         4.5957831101        -0.2420138602
        1.0850028000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.0900034000         2.6900000000         1.3403916554         4.5983349875         0.0904227609
        1.0950028000         2.6900000000         1.3301823480         4.5957831101        -0.1755265360
        1.1000045000         2.6900000000         1.3454963091         4.6059906199         0.2233974094
        1.1050024000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.1100028000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        1.1150044000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.1200015000         2.6900000000         1.3429439823         4.5983349875         0.1569100852
        1.1250025000         2.6900000000         1.3352870017         4.5957831101        -0.0425518875
        1.1300014000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.1350050000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.1400040000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.1450041000         2.6900000000         1.3429439823         4.6008868650         0.1569100852
        1.1500022000         2.6900000000         1.3378393285         4.5957831101         0.0239354367
        1.1550027000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.1600036000         2.6900000000         1.3429439823         4.6034387424         0.1569100852
        1.1650024000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.1700067000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.1750029000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.1800036000         2.6900000000         1.3429439823         4.5983349875         0.1569100852
        1.1850030000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.1900036000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.1950045000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.2000087000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.2050037000         2.6900000000         1.3403916554         4.6008868650         0.0904227609
        1.2100047000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.2150041000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.2200309000         2.6900000000         1.3429439823         4.6085424974         0.1569100852
        1.2250046000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.2300056000         2.6900000000         1.3403916554         4.6059906199         0.0904227609
        1.2350051000         2.6900000000         1.3403916554         4.6059906199         0.0904227609
        1.2400055000         2.6900000000         1.3301823480         4.5957831101        -0.1755265360
        1.2450078000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.2500027000         2.6900000000         1.3276300211         4.5932312326        -0.2420138602
        1.2550027000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.2600049000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.2650083000         2.6900000000         1.3378393285         4.6034387424         0.0239354367
        1.2700075000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.2750062000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.2800033000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.2850061000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.2900084000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.2950076000         2.6900000000         1.3225253674         4.5906793551        -0.3749885086
        1.3000059000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.3050077000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.3100061000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.3150021000         2.6900000000         1.3276300211         4.5957831101        -0.2420138602
        1.3200037000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.3250041000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        1.3300034000         2.6900000000         1.3301823480         4.5957831101        -0.1755265360
        1.3350021000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        1.3400040000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.3450031000         2.6900000000         1.3276300211         4.5957831101        -0.2420138602
        1.3500014000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.3550026000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.3600033000         2.6900000000         1.3276300211         4.5932312326        -0.2420138602
        1.3650024000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.3700014000         2.6900000000         1.3403916554         4.5906793551         0.0904227609
        1.3750073000         2.6900000000         1.3352870017         4.6034387424        -0.0425518875
        1.3800035000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.3850027000         2.6900000000         1.3403916554         4.6085424974         0.0904227609
        1.3900025000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.3950075000         2.6900000000         1.3378393285         4.5957831101         0.0239354367
        1.4000045000         2.6900000000         1.3403916554         4.5957831101         0.0904227609
        1.4050025000         2.6900000000         1.3429439823         4.6034387424         0.1569100852
        1.4100028000         2.6900000000         1.3403916554         4.5957831101         0.0904227609
        1.4150023000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.4200032000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.4250053000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.4300036000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.4350030000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.4400035000         2.6900000000         1.3429439823         4.6034387424         0.1569100852
        1.4450027000         2.6900000000         1.3250776943         4.5957831101        -0.3085011844
        1.4500052000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.4550027000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.4600160000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.4650734000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.4700045000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.4750037000         2.6900000000         1.3276300211         4.5957831101        -0.2420138602
        1.4800024000         2.6900000000         1.3403916554         4.6059906199         0.0904227609
        1.4850026000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.4900017000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.4950031000         2.6900000000         1.3403916554         4.6085424974         0.0904227609
        1.5000022000         2.6900000000         1.3276300211         4.5932312326        -0.2420138602
        1.5050017000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.5100047000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.5150033000         2.6900000000         1.3352870017         4.5932312326        -0.0425518875
        1.5200088000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.5250366000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.5300046000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.5350024000         2.6900000000         1.3301823480         4.5906793551        -0.1755265360
        1.5400034000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.5450041000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.5500024000         2.6900000000         1.3403916554         4.5983349875         0.0904227609
        1.5550095000         2.6900000000         1.3506009628         4.5983349875         0.3563720579
        1.5600768000         2.6900000000         1.3429439823         4.6085424974         0.1569100852
        1.5650045000         2.6900000000         1.3480486360         4.6059906199         0.2898847336
        1.5700060000         2.6900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5750069000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.5800028000         2.6900000000         1.3454963091         4.6059906199         0.2233974094
        1.5850018000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.5900041000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.5950029000         2.6900000000         1.3327346748         4.5983349875        -0.1090392117
        1.6000018000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.6050026000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.6100023000         2.6900000000         1.3378393285         4.6059906199         0.0239354367
        1.6150051000         2.6900000000         1.3352870017         4.6034387424        -0.0425518875
        1.6200024000         2.6900000000         1.3174207137         4.6008868650        -0.5079631571
        1.6250025000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.6300023000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.6350077000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.6400045000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.6450034000         2.6900000000         1.3352870017         4.6034387424        -0.0425518875
        1.6500050000         2.6900000000         1.3378393285         4.5932312326         0.0239354367
        1.6550038000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.6600056000         2.6900000000         1.3378393285         4.6059906199         0.0239354367
        1.6650043000         2.6900000000         1.3352870017         4.6059906199        -0.0425518875
        1.6700050000         2.6900000000         1.3352870017         4.6059906199        -0.0425518875
        1.6750053000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.6800034000         2.6900000000         1.3327346748         4.5983349875        -0.1090392117
        1.6850034000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.6900015000         2.6900000000         1.3403916554         4.6059906199         0.0904227609
        1.6950042000         2.6900000000         1.3327346748         4.5932312326        -0.1090392117
        1.7000015000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.7050034000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.7100035000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.7150032000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.7200044000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.7250032000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.7300017000         2.6900000000         1.3327346748         4.6008868650        -0.1090392117
        1.7350038000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.7400019000         2.6900000000         1.3454963091         4.6085424974         0.2233974094
        1.7450077000         2.6900000000         1.3352870017         4.6034387424        -0.0425518875
        1.7500036000         2.6900000000         1.3378393285         4.5983349875         0.0239354367
        1.7550051000         2.6900000000         1.3454963091         4.6034387424         0.2233974094
        1.7600051000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.7650073000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.7700038000         2.6900000000         1.3506009628         4.6085424974         0.3563720579
        1.7750064000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.7800041000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.7850055000         2.6900000000         1.3429439823         4.6085424974         0.1569100852
        1.7900047000         2.6900000000         1.3429439823         4.6059906199         0.1569100852
        1.7950053000         2.6900000000         1.3378393285         4.6034387424         0.0239354367
        1.8000044000         2.6900000000         1.3429439823         4.5932312326         0.1569100852
        1.8050101000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.8104215000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.8150235000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.8200324000         2.6900000000         1.3276300211         4.5932312326        -0.2420138602
        1.8250059000         2.6900000000         1.3352870017         4.5932312326        -0.0425518875
        1.8300050000         2.6900000000         1.3429439823         4.6085424974         0.1569100852
        1.8350077000         2.6900000000         1.3454963091         4.6059906199         0.2233974094
        1.8400087000         2.6900000000         1.3301823480         4.5932312326        -0.1755265360
        1.8450060000         2.6900000000         1.3352870017         4.6008868650        -0.0425518875
        1.8500078000         2.6900000000         1.3378393285         4.6008868650         0.0239354367
        1.8550078000         2.6900000000         1.3327346748         4.5983349875        -0.1090392117
        1.8600077000         2.6900000000         1.3327346748         4.5957831101        -0.1090392117
        1.8650069000         2.6900000000         1.3352870017         4.5983349875        -0.0425518875
        1.8702474000         2.6900000000         1.3454963091         4.6059906199         0.2233974094
