% Motor Sweep Step 57/180
% Vcmd       = 2.7900 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2500012000         2.7900000000         1.3812288851         1.2043379670         1.1542199486
        0.2550104000         2.7900000000         1.3888858657         1.2145454769         1.3536819213
        0.2600030000         2.7900000000         1.3939905194         1.2273048642         1.4866565697
        0.2650022000         2.7900000000         1.3965428462         1.2222011093         1.5531438939
        0.2700016000         2.7900000000         1.3837812120         1.2298567416         1.2207072728
        0.2750011000         2.7900000000         1.3863335388         1.2273048642         1.2871945970
        0.2800011000         2.7900000000         1.3939905194         1.2451680064         1.4866565697
        0.2850011000         2.7900000000         1.3837812120         1.2400642515         1.2207072728
        0.2900020000         2.7900000000         1.3939905194         1.2553755162         1.4866565697
        0.2950013000         2.7900000000         1.3863335388         1.2579273937         1.2871945970
        0.3000014000         2.7900000000         1.3863335388         1.2553755162         1.2871945970
        0.3050023000         2.7900000000         1.3812288851         1.2604792711         1.1542199486
        0.3100021000         2.7900000000         1.3965428462         1.2706867810         1.5531438939
        0.3150022000         2.7900000000         1.3812288851         1.2706867810         1.1542199486
        0.3200017000         2.7900000000         1.3939905194         1.2885499232         1.4866565697
        0.3250012000         2.7900000000         1.3863335388         1.2808942908         1.2871945970
        0.3300020000         2.7900000000         1.3965428462         1.2987574330         1.5531438939
        0.3350014000         2.7900000000         1.3914381925         1.2962055556         1.4201692455
        0.3400024000         2.7900000000         1.3939905194         1.3038611879         1.4866565697
        0.3450021000         2.7900000000         1.3965428462         1.3140686978         1.5531438939
        0.3500026000         2.7900000000         1.3837812120         1.3064130654         1.2207072728
        0.3550024000         2.7900000000         1.3939905194         1.3242762076         1.4866565697
        0.3600012000         2.7900000000         1.3914381925         1.3268280851         1.4201692455
        0.3650010000         2.7900000000         1.3863335388         1.3293799625         1.2871945970
        0.3700011000         2.7900000000         1.3888858657         1.3370355949         1.3536819213
        0.3750011000         2.7900000000         1.3863335388         1.3395874724         1.2871945970
        0.3800010000         2.7900000000         1.3863335388         1.3395874724         1.2871945970
        0.3850013000         2.7900000000         1.3939905194         1.3574506146         1.4866565697
        0.3900010000         2.7900000000         1.3863335388         1.3574506146         1.2871945970
        0.3950013000         2.7900000000         1.3939905194         1.3651062470         1.4866565697
        0.4000010000         2.7900000000         1.3965428462         1.3727618793         1.5531438939
        0.4050011000         2.7900000000         1.3888858657         1.3727618793         1.3536819213
        0.4100010000         2.7900000000         1.4041998268         1.3778656343         1.7526058666
        0.4150024000         2.7900000000         1.3965428462         1.3906250215         1.5531438939
        0.4200024000         2.7900000000         1.3965428462         1.3982806539         1.5531438939
        0.4250012000         2.7900000000         1.3888858657         1.3957287765         1.3536819213
        0.4300010000         2.7900000000         1.3863335388         1.3982806539         1.2871945970
        0.4350009000         2.7900000000         1.3837812120         1.4008325314         1.2207072728
        0.4400021000         2.7900000000         1.3837812120         1.4110400412         1.2207072728
        0.4450012000         2.7900000000         1.3939905194         1.4161437961         1.4866565697
        0.4500029000         2.7900000000         1.3939905194         1.4263513060         1.4866565697
        0.4550011000         2.7900000000         1.3888858657         1.4263513060         1.3536819213
        0.4600019000         2.7900000000         1.3837812120         1.4263513060         1.2207072728
        0.4650015000         2.7900000000         1.3837812120         1.4314550609         1.2207072728
        0.4700026000         2.7900000000         1.3914381925         1.4442144482         1.4201692455
        0.4750035000         2.7900000000         1.3990951731         1.4544219580         1.6196312182
        0.4800024000         2.7900000000         1.3735719045         1.4620775904         0.9547579759
        0.4850013000         2.7900000000         1.3812288851         1.4595257129         1.1542199486
        0.4900030000         2.7900000000         1.3786765582         1.4569738355         1.0877326243
        0.4950012000         2.7900000000         1.3888858657         1.4646294679         1.3536819213
        0.5000011000         2.7900000000         1.3914381925         1.4748369777         1.4201692455
        0.5050010000         2.7900000000         1.3914381925         1.4824926101         1.4201692455
        0.5100018000         2.7900000000         1.3939905194         1.4901482425         1.4866565697
        0.5150011000         2.7900000000         1.4041998268         1.4978038748         1.7526058666
        0.5200012000         2.7900000000         1.3939905194         1.4978038748         1.4866565697
        0.5250010000         2.7900000000         1.3837812120         1.5003557523         1.2207072728
        0.5300012000         2.7900000000         1.3939905194         1.5054595072         1.4866565697
        0.5350009000         2.7900000000         1.3837812120         1.5054595072         1.2207072728
        0.5400016000         2.7900000000         1.3965428462         1.5258745269         1.5531438939
        0.5450018000         2.7900000000         1.3863335388         1.5182188945         1.2871945970
        0.5500033000         2.7900000000         1.3965428462         1.5360820367         1.5531438939
        0.5550023000         2.7900000000         1.3837812120         1.5284264043         1.2207072728
        0.5600019000         2.7900000000         1.3965428462         1.5462895465         1.5531438939
        0.5650022000         2.7900000000         1.3888858657         1.5462895465         1.3536819213
        0.5700020000         2.7900000000         1.3888858657         1.5488414240         1.3536819213
        0.5750012000         2.7900000000         1.3812288851         1.5513933015         1.1542199486
        0.5800011000         2.7900000000         1.3914381925         1.5616008113         1.4201692455
        0.5850010000         2.7900000000         1.3863335388         1.5667045662         1.2871945970
        0.5900025000         2.7900000000         1.3888858657         1.5718083211         1.3536819213
        0.5950012000         2.7900000000         1.3965428462         1.5820158310         1.5531438939
        0.6000024000         2.7900000000         1.3863335388         1.5794639535         1.2871945970
        0.6050022000         2.7900000000         1.3965428462         1.5973270957         1.5531438939
        0.6100015000         2.7900000000         1.3888858657         1.5922233408         1.3536819213
        0.6150019000         2.7900000000         1.3914381925         1.5973270957         1.4201692455
        0.6200012000         2.7900000000         1.3684672508         1.6024308506         0.8217833274
        0.6250022000         2.7900000000         1.3812288851         1.6049827281         1.1542199486
        0.6300023000         2.7900000000         1.3888858657         1.6151902379         1.3536819213
        0.6350025000         2.7900000000         1.3914381925         1.6253977478         1.4201692455
        0.6400020000         2.7900000000         1.3863335388         1.6253977478         1.2871945970
        0.6450016000         2.7900000000         1.3965428462         1.6330533802         1.5531438939
        0.6500011000         2.7900000000         1.3812288851         1.6305015027         1.1542199486
        0.6550010000         2.7900000000         1.3965428462         1.6483646449         1.5531438939
        0.6600010000         2.7900000000         1.3914381925         1.6458127674         1.4201692455
        0.6650013000         2.7900000000         1.3914381925         1.6534683998         1.4201692455
        0.6700013000         2.7900000000         1.3888858657         1.6534683998         1.3536819213
        0.6750012000         2.7900000000         1.3888858657         1.6636759097         1.3536819213
        0.6800010000         2.7900000000         1.3914381925         1.6687796646         1.4201692455
        0.6850013000         2.7900000000         1.3939905194         1.6789871744         1.4866565697
        0.6900026000         2.7900000000         1.3863335388         1.6764352970         1.2871945970
        0.6950014000         2.7900000000         1.3863335388         1.6840909293         1.2871945970
        0.7000012000         2.7900000000         1.3863335388         1.6917465617         1.2871945970
        0.7050011000         2.7900000000         1.3863335388         1.6942984392         1.2871945970
        0.7100011000         2.7900000000         1.3914381925         1.7045059490         1.4201692455
        0.7150013000         2.7900000000         1.3837812120         1.7045059490         1.2207072728
        0.7200011000         2.7900000000         1.3888858657         1.7070578265         1.3536819213
        0.7250020000         2.7900000000         1.3888858657         1.7096097039         1.3536819213
        0.7300014000         2.7900000000         1.3939905194         1.7223690912         1.4866565697
        0.7350026000         2.7900000000         1.3914381925         1.7249209687         1.4201692455
        0.7400011000         2.7900000000         1.3914381925         1.7274728461         1.4201692455
        0.7450019000         2.7900000000         1.3863335388         1.7274728461         1.2871945970
        0.7500012000         2.7900000000         1.3837812120         1.7325766011         1.2207072728
        0.7550011000         2.7900000000         1.3939905194         1.7453359884         1.4866565697
        0.7600009000         2.7900000000         1.3888858657         1.7478878658         1.3536819213
        0.7650012000         2.7900000000         1.3914381925         1.7606472531         1.4201692455
        0.7700011000         2.7900000000         1.3939905194         1.7580953756         1.4866565697
        0.7750010000         2.7900000000         1.3837812120         1.7580953756         1.2207072728
        0.7800010000         2.7900000000         1.3812288851         1.7631991306         1.1542199486
        0.7850769000         2.7900000000         1.3863335388         1.7759585179         1.2871945970
        0.7900017000         2.7900000000         1.3914381925         1.7810622728         1.4201692455
        0.7950013000         2.7900000000         1.3888858657         1.7887179052         1.3536819213
        0.8000011000         2.7900000000         1.3990951731         1.7938216601         1.6196312182
        0.8050061000         2.7900000000         1.3863335388         1.7912697826         1.2871945970
        0.8100032000         2.7900000000         1.3863335388         1.7963735375         1.2871945970
        0.8150038000         2.7900000000         1.3939905194         1.8116848023         1.4866565697
        0.8200029000         2.7900000000         1.3965428462         1.8167885572         1.5531438939
        0.8250027000         2.7900000000         1.3914381925         1.8193404347         1.4201692455
        0.8300033000         2.7900000000         1.3914381925         1.8295479445         1.4201692455
        0.8350036000         2.7900000000         1.3914381925         1.8295479445         1.4201692455
        0.8400024000         2.7900000000         1.3914381925         1.8372035769         1.4201692455
        0.8450014000         2.7900000000         1.3888858657         1.8346516994         1.3536819213
        0.8500024000         2.7900000000         1.3863335388         1.8448592093         1.2871945970
        0.8550023000         2.7900000000         1.3888858657         1.8499629642         1.3536819213
        0.8600016000         2.7900000000         1.3863335388         1.8499629642         1.2871945970
        0.8650011000         2.7900000000         1.3863335388         1.8550667191         1.2871945970
        0.8700012000         2.7900000000         1.3914381925         1.8703779838         1.4201692455
        0.8750011000         2.7900000000         1.3888858657         1.8754817388         1.3536819213
        0.8800018000         2.7900000000         1.3965428462         1.8856892486         1.5531438939
        0.8850019000         2.7900000000         1.3914381925         1.8882411261         1.4201692455
        0.8900014000         2.7900000000         1.3863335388         1.8856892486         1.2871945970
        0.8950028000         2.7900000000         1.3914381925         1.8933448810         1.4201692455
        0.9000015000         2.7900000000         1.3914381925         1.9010005134         1.4201692455
        0.9050011000         2.7900000000         1.3939905194         1.9112080232         1.4866565697
        0.9100014000         2.7900000000         1.4016475000         1.9163117781         1.6861185424
        0.9150011000         2.7900000000         1.3939905194         1.9188636556         1.4866565697
        0.9200012000         2.7900000000         1.3863335388         1.9137599006         1.2871945970
        0.9250014000         2.7900000000         1.3837812120         1.9214155330         1.2207072728
        0.9300040000         2.7900000000         1.3990951731         1.9392786752         1.6196312182
        0.9350040000         2.7900000000         1.3990951731         1.9418305527         1.6196312182
        0.9400032000         2.7900000000         1.3837812120         1.9367267978         1.2207072728
        0.9450027000         2.7900000000         1.3863335388         1.9443824302         1.2871945970
        0.9500019000         2.7900000000         1.3812288851         1.9469343076         1.1542199486
        0.9550013000         2.7900000000         1.3914381925         1.9647974498         1.4201692455
        0.9600020000         2.7900000000         1.3914381925         1.9699012047         1.4201692455
        0.9650014000         2.7900000000         1.3888858657         1.9699012047         1.3536819213
        0.9700011000         2.7900000000         1.3914381925         1.9750049597         1.4201692455
        0.9750021000         2.7900000000         1.3863335388         1.9750049597         1.2871945970
        0.9800047000         2.7900000000         1.3888858657         1.9852124695         1.3536819213
        0.9850011000         2.7900000000         1.3939905194         1.9928681019         1.4866565697
        0.9900010000         2.7900000000         1.4041998268         2.0056274892         1.7526058666
        0.9950011000         2.7900000000         1.3965428462         2.0107312441         1.5531438939
        1.0000025000         2.7900000000         1.3939905194         2.0081793666         1.4866565697
        1.0050017000         2.7900000000         1.3863335388         2.0081793666         1.2871945970
        1.0100022000         2.7900000000         1.3914381925         2.0183868765         1.4201692455
        1.0150016000         2.7900000000         1.3812288851         2.0260425088         1.1542199486
        1.0200015000         2.7900000000         1.3939905194         2.0336981412         1.4866565697
        1.0250011000         2.7900000000         1.3965428462         2.0362500187         1.5531438939
        1.0300011000         2.7900000000         1.3965428462         2.0464575285         1.5531438939
        1.0350015000         2.7900000000         1.3914381925         2.0464575285         1.4201692455
        1.0400022000         2.7900000000         1.3888858657         2.0439056511         1.3536819213
        1.0450012000         2.7900000000         1.3863335388         2.0515612834         1.2871945970
        1.0500029000         2.7900000000         1.3965428462         2.0643206707         1.5531438939
        1.0550027000         2.7900000000         1.3990951731         2.0770800580         1.6196312182
        1.0600024000         2.7900000000         1.4016475000         2.0796319355         1.6861185424
        1.0650028000         2.7900000000         1.3965428462         2.0847356904         1.5531438939
        1.0700023000         2.7900000000         1.3863335388         2.0821838129         1.2871945970
        1.0750014000         2.7900000000         1.3888858657         2.0872875679         1.3536819213
        1.0800013000         2.7900000000         1.3939905194         2.0923913228         1.4866565697
        1.0850011000         2.7900000000         1.3914381925         2.1051507101         1.4201692455
        1.0900012000         2.7900000000         1.4016475000         2.1179100974         1.6861185424
        1.0950011000         2.7900000000         1.3965428462         2.1204619748         1.5531438939
        1.1000022000         2.7900000000         1.3939905194         2.1230138523         1.4866565697
        1.1050011000         2.7900000000         1.3914381925         2.1281176072         1.4201692455
        1.1100027000         2.7900000000         1.3939905194         2.1332213621         1.4866565697
        1.1150012000         2.7900000000         1.3990951731         2.1485326269         1.6196312182
        1.1200011000         2.7900000000         1.3939905194         2.1459807494         1.4866565697
        1.1250011000         2.7900000000         1.3939905194         2.1536363818         1.4866565697
        1.1300023000         2.7900000000         1.3939905194         2.1536363818         1.4866565697
        1.1350016000         2.7900000000         1.3863335388         2.1638438916         1.2871945970
        1.1400011000         2.7900000000         1.3863335388         2.1663957691         1.2871945970
        1.1450024000         2.7900000000         1.3914381925         2.1766032789         1.4201692455
        1.1500012000         2.7900000000         1.3965428462         2.1817070338         1.5531438939
        1.1550014000         2.7900000000         1.3888858657         2.1919145437         1.3536819213
        1.1600011000         2.7900000000         1.3863335388         2.1868107888         1.2871945970
        1.1650024000         2.7900000000         1.4016475000         2.1970182986         1.6861185424
        1.1700013000         2.7900000000         1.3914381925         2.2021220535         1.4201692455
        1.1750013000         2.7900000000         1.3888858657         2.2046739310         1.3536819213
        1.1800020000         2.7900000000         1.3837812120         2.2123295633         1.2207072728
        1.1850012000         2.7900000000         1.3914381925         2.2199851957         1.4201692455
        1.1900039000         2.7900000000         1.3837812120         2.2174333183         1.2207072728
        1.1950014000         2.7900000000         1.3863335388         2.2250889506         1.2871945970
        1.2000018000         2.7900000000         1.3837812120         2.2301927056         1.2207072728
        1.2050011000         2.7900000000         1.3939905194         2.2404002154         1.4866565697
        1.2100011000         2.7900000000         1.3914381925         2.2455039703         1.4201692455
        1.2150011000         2.7900000000         1.3914381925         2.2506077252         1.4201692455
        1.2200010000         2.7900000000         1.3965428462         2.2608152351         1.5531438939
        1.2250023000         2.7900000000         1.3965428462         2.2710227449         1.5531438939
        1.2300014000         2.7900000000         1.3888858657         2.2684708674         1.3536819213
        1.2350011000         2.7900000000         1.3990951731         2.2761264998         1.6196312182
        1.2400017000         2.7900000000         1.3837812120         2.2684708674         1.2207072728
        1.2450012000         2.7900000000         1.3888858657         2.2761264998         1.3536819213
        1.2500018000         2.7900000000         1.3914381925         2.2888858871         1.4201692455
        1.2550011000         2.7900000000         1.3863335388         2.2888858871         1.2871945970
        1.2600012000         2.7900000000         1.3965428462         2.3016452744         1.5531438939
        1.2650011000         2.7900000000         1.3939905194         2.3093009068         1.4866565697
        1.2700015000         2.7900000000         1.3939905194         2.3067490293         1.4866565697
        1.2750010000         2.7900000000         1.3990951731         2.3246121715         1.6196312182
        1.2800013000         2.7900000000         1.3863335388         2.3195084166         1.2871945970
        1.2850009000         2.7900000000         1.3939905194         2.3297159265         1.4866565697
        1.2900016000         2.7900000000         1.3939905194         2.3373715588         1.4866565697
        1.2950013000         2.7900000000         1.3965428462         2.3424753138         1.5531438939
        1.3000015000         2.7900000000         1.4041998268         2.3526828236         1.7526058666
        1.3050024000         2.7900000000         1.3914381925         2.3475790687         1.4201692455
        1.3100017000         2.7900000000         1.3965428462         2.3654422109         1.5531438939
        1.3150023000         2.7900000000         1.3939905194         2.3628903334         1.4866565697
        1.3200014000         2.7900000000         1.3914381925         2.3705459658         1.4201692455
        1.3250012000         2.7900000000         1.3837812120         2.3679940883         1.2207072728
        1.3300011000         2.7900000000         1.3863335388         2.3756497207         1.2871945970
        1.3350011000         2.7900000000         1.3914381925         2.3858572306         1.4201692455
        1.3400012000         2.7900000000         1.4016475000         2.3986166179         1.6861185424
        1.3450012000         2.7900000000         1.3914381925         2.3960647404         1.4201692455
        1.3500021000         2.7900000000         1.3863335388         2.4011684953         1.2871945970
        1.3550015000         2.7900000000         1.3965428462         2.4139278826         1.5531438939
        1.3600026000         2.7900000000         1.3939905194         2.4190316375         1.4866565697
        1.3650018000         2.7900000000         1.3837812120         2.4113760052         1.2207072728
        1.3700024000         2.7900000000         1.3965428462         2.4292391474         1.5531438939
        1.3750013000         2.7900000000         1.3965428462         2.4292391474         1.5531438939
        1.3800011000         2.7900000000         1.3990951731         2.4343429023         1.6196312182
        1.3850012000         2.7900000000         1.3965428462         2.4496541670         1.5531438939
        1.3900017000         2.7900000000         1.3863335388         2.4419985347         1.2871945970
        1.3950012000         2.7900000000         1.3965428462         2.4573097994         1.5531438939
        1.4000012000         2.7900000000         1.3914381925         2.4573097994         1.4201692455
        1.4050012000         2.7900000000         1.3965428462         2.4624135543         1.5531438939
        1.4100015000         2.7900000000         1.3761242314         2.4675173092         1.0212453001
        1.4150012000         2.7900000000         1.3863335388         2.4675173092         1.2871945970
        1.4200011000         2.7900000000         1.3888858657         2.4777248191         1.3536819213
        1.4250023000         2.7900000000         1.3812288851         2.4802766965         1.1542199486
        1.4300014000         2.7900000000         1.3863335388         2.4879323289         1.2871945970
        1.4350012000         2.7900000000         1.3888858657         2.4930360838         1.3536819213
        1.4400025000         2.7900000000         1.3888858657         2.5006917162         1.3536819213
        1.4450022000         2.7900000000         1.3939905194         2.5134511035         1.4866565697
        1.4500022000         2.7900000000         1.3837812120         2.5083473486         1.2207072728
        1.4550059000         2.7900000000         1.3914381925         2.5134511035         1.4201692455
        1.4600012000         2.7900000000         1.3939905194         2.5287623683         1.4866565697
        1.4650012000         2.7900000000         1.3863335388         2.5185548584         1.2871945970
        1.4700031000         2.7900000000         1.3939905194         2.5389698781         1.4866565697
        1.4750025000         2.7900000000         1.3837812120         2.5287623683         1.2207072728
        1.4800040000         2.7900000000         1.3939905194         2.5466255105         1.4866565697
        1.4850014000         2.7900000000         1.3761242314         2.5466255105         1.0212453001
        1.4900013000         2.7900000000         1.3812288851         2.5466255105         1.1542199486
        1.4950011000         2.7900000000         1.3914381925         2.5619367752         1.4201692455
        1.5000022000         2.7900000000         1.3786765582         2.5542811429         1.0877326243
        1.5050023000         2.7900000000         1.3837812120         2.5644886527         1.2207072728
        1.5100017000         2.7900000000         1.3888858657         2.5721442851         1.3536819213
        1.5150011000         2.7900000000         1.3939905194         2.5772480400         1.4866565697
        1.5200012000         2.7900000000         1.3888858657         2.5797999174         1.3536819213
        1.5250010000         2.7900000000         1.3837812120         2.5797999174         1.2207072728
        1.5300013000         2.7900000000         1.3888858657         2.5925593047         1.3536819213
        1.5350014000         2.7900000000         1.3914381925         2.6002149371         1.4201692455
        1.5400012000         2.7900000000         1.3914381925         2.6053186920         1.4201692455
        1.5450013000         2.7900000000         1.3990951731         2.6180780793         1.6196312182
        1.5500031000         2.7900000000         1.3863335388         2.6129743244         1.2871945970
        1.5550027000         2.7900000000         1.3863335388         2.6155262019         1.2871945970
        1.5600028000         2.7900000000         1.3990951731         2.6308374666         1.6196312182
        1.5650022000         2.7900000000         1.3939905194         2.6359412215         1.4866565697
        1.5700024000         2.7900000000         1.3863335388         2.6308374666         1.2871945970
        1.5750014000         2.7900000000         1.3863335388         2.6384930990         1.2871945970
        1.5800016000         2.7900000000         1.3939905194         2.6487006088         1.4866565697
        1.5850011000         2.7900000000         1.3965428462         2.6589081187         1.5531438939
        1.5900011000         2.7900000000         1.3990951731         2.6665637511         1.6196312182
        1.5950010000         2.7900000000         1.3863335388         2.6614599961         1.2871945970
        1.6000030000         2.7900000000         1.3965428462         2.6716675060         1.5531438939
        1.6050013000         2.7900000000         1.3939905194         2.6818750158         1.4866565697
        1.6100012000         2.7900000000         1.3888858657         2.6818750158         1.3536819213
        1.6150010000         2.7900000000         1.3939905194         2.6920825256         1.4866565697
        1.6200022000         2.7900000000         1.3965428462         2.6971862806         1.5531438939
        1.6250011000         2.7900000000         1.3888858657         2.6971862806         1.3536819213
        1.6300014000         2.7900000000         1.3888858657         2.7022900355         1.3536819213
        1.6350011000         2.7900000000         1.3914381925         2.7073937904         1.4201692455
        1.6400023000         2.7900000000         1.3914381925         2.7099456679         1.4201692455
        1.6450013000         2.7900000000         1.3888858657         2.7176013002         1.3536819213
        1.6500010000         2.7900000000         1.3990951731         2.7303606875         1.6196312182
        1.6550011000         2.7900000000         1.3888858657         2.7252569326         1.3536819213
        1.6600011000         2.7900000000         1.4093044805         2.7380163199         1.8855805151
        1.6650012000         2.7900000000         1.3914381925         2.7405681974         1.4201692455
        1.6700025000         2.7900000000         1.3939905194         2.7507757072         1.4866565697
        1.6750012000         2.7900000000         1.4016475000         2.7584313396         1.6861185424
        1.6800016000         2.7900000000         1.3863335388         2.7584313396         1.2871945970
        1.6850011000         2.7900000000         1.3939905194         2.7584313396         1.4866565697
        1.6900023000         2.7900000000         1.3965428462         2.7762944818         1.5531438939
        1.6950013000         2.7900000000         1.3863335388         2.7686388494         1.2871945970
        1.7000021000         2.7900000000         1.3888858657         2.7839501142         1.3536819213
        1.7050012000         2.7900000000         1.4016475000         2.7941576240         1.6861185424
        1.7100013000         2.7900000000         1.3837812120         2.7865019916         1.2207072728
        1.7150012000         2.7900000000         1.3939905194         2.7992613789         1.4866565697
        1.7200011000         2.7900000000         1.3990951731         2.8120207662         1.6196312182
        1.7250020000         2.7900000000         1.3914381925         2.8171245211         1.4201692455
        1.7300013000         2.7900000000         1.3990951731         2.8222282761         1.6196312182
        1.7350011000         2.7900000000         1.4016475000         2.8273320310         1.6861185424
        1.7400010000         2.7900000000         1.3914381925         2.8324357859         1.4201692455
        1.7450011000         2.7900000000         1.3965428462         2.8298839084         1.5531438939
        1.7500011000         2.7900000000         1.3837812120         2.8324357859         1.2207072728
        1.7550011000         2.7900000000         1.3863335388         2.8400914183         1.2871945970
        1.7600026000         2.7900000000         1.4016475000         2.8554026830         1.6861185424
        1.7650013000         2.7900000000         1.3990951731         2.8605064379         1.6196312182
        1.7700010000         2.7900000000         1.4016475000         2.8605064379         1.6861185424
        1.7750010000         2.7900000000         1.3914381925         2.8656101929         1.4201692455
        1.7800012000         2.7900000000         1.3863335388         2.8656101929         1.2871945970
        1.7850011000         2.7900000000         1.3914381925         2.8732658252         1.4201692455
        1.7900354000         2.7900000000         1.3939905194         2.8834733351         1.4866565697
        1.7950027000         2.7900000000         1.3939905194         2.8911289674         1.4866565697
        1.8000012000         2.7900000000         1.4016475000         2.8962327224         1.6861185424
        1.8050021000         2.7900000000         1.3914381925         2.9064402322         1.4201692455
        1.8100014000         2.7900000000         1.3888858657         2.9013364773         1.3536819213
        1.8150026000         2.7900000000         1.3914381925         2.9115439871         1.4201692455
        1.8200015000         2.7900000000         1.3939905194         2.9191996195         1.4866565697
        1.8250012000         2.7900000000         1.3965428462         2.9294071293         1.5531438939
        1.8300010000         2.7900000000         1.4041998268         2.9370627617         1.7526058666
        1.8350012000         2.7900000000         1.3990951731         2.9370627617         1.6196312182
        1.8400012000         2.7900000000         1.3939905194         2.9421665166         1.4866565697
        1.8450021000         2.7900000000         1.3939905194         2.9472702715         1.4866565697
        1.8500020000         2.7900000000         1.3965428462         2.9549259039         1.5531438939
        1.8550013000         2.7900000000         1.3939905194         2.9600296588         1.4866565697
        1.8600019000         2.7900000000         1.3939905194         2.9651334138         1.4866565697
        1.8650012000         2.7900000000         1.3939905194         2.9676852912         1.4866565697
        1.8700017000         2.7900000000         1.3939905194         2.9829965560         1.4866565697
        1.8750012000         2.7900000000         1.3939905194         2.9727890461         1.4866565697
        1.8800023000         2.7900000000         1.3939905194         2.9932040658         1.4866565697
        1.8850033000         2.7900000000         1.3888858657         2.9932040658         1.3536819213
        1.8900024000         2.7900000000         1.3888858657         2.9983078207         1.3536819213
        1.8950237000         2.7900000000         1.3735719045         2.9957559433         0.9547579759
