% Motor Sweep Step 25/180
% Vcmd       = 2.6300 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1300036000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.1350075000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        0.1400014000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.1450011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.1500011000         2.6300000000         1.3352870017         4.5983349875        -0.0425518875
        0.1550011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.1600019000         2.6300000000         1.3301823480         4.5830237228        -0.1755265360
        0.1650012000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.1700024000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.1750013000         2.6300000000         1.3454963091         4.5983349875         0.2233974094
        0.1800179000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.1850026000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.1900033000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        0.1950034000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        0.2000026000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.2050023000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.2100022000         2.6300000000         1.3506009628         4.5957831101         0.3563720579
        0.2150012000         2.6300000000         1.3301823480         4.5830237228        -0.1755265360
        0.2200012000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.2250011000         2.6300000000         1.3276300211         4.5855756002        -0.2420138602
        0.2300011000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.2350011000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        0.2400027000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.2450016000         2.6300000000         1.3454963091         4.5957831101         0.2233974094
        0.2500020000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        0.2550013000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.2600011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.2650011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.2700362000         2.6300000000         1.3301823480         4.5906793551        -0.1755265360
        0.2750026000         2.6300000000         1.3352870017         4.5830237228        -0.0425518875
        0.2800013000         2.6300000000         1.3429439823         4.5906793551         0.1569100852
        0.2850033000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.2900028000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.2950028000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.3000019000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.3050020000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        0.3100012000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.3150042000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.3200045000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.3250059000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.3300050000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.3350035000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        0.3400041000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.3450021000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.3500082000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.3550031000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        0.3600014000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.3650046000         2.6300000000         1.3352870017         4.5855756002        -0.0425518875
        0.3700047000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.3750022000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.3800024000         2.6300000000         1.3403916554         4.5906793551         0.0904227609
        0.3850024000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.3900023000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.3950026000         2.6300000000         1.3250776943         4.5830237228        -0.3085011844
        0.4000028000         2.6300000000         1.3327346748         4.5957831101        -0.1090392117
        0.4050048000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        0.4100017000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        0.4150028000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.4200051000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.4250016000         2.6300000000         1.3429439823         4.5932312326         0.1569100852
        0.4300016000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.4350019000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.4400027000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.4450036000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.4500015000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.4550028000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.4600021000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.4650016000         2.6300000000         1.3225253674         4.5906793551        -0.3749885086
        0.4700016000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.4750013000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.4800034000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        0.4850024000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        0.4900014000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.4950019000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.5000012000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.5050014000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5100011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5150012000         2.6300000000         1.3276300211         4.5855756002        -0.2420138602
        0.5200061000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5250012000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.5300015000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.5350012000         2.6300000000         1.3454963091         4.5957831101         0.2233974094
        0.5400011000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        0.5450028000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5500026000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5550014000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        0.5600011000         2.6300000000         1.3403916554         4.5906793551         0.0904227609
        0.5650011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.5700026000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.5750014000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.5800023000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        0.5850011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.5900043000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.5950028000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        0.6000024000         2.6300000000         1.3276300211         4.5830237228        -0.2420138602
        0.6050012000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        0.6100012000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.6150011000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        0.6200012000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.6250110000         2.6300000000         1.3378393285         4.5983349875         0.0239354367
        0.6300014000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.6350011000         2.6300000000         1.3480486360         4.5957831101         0.2898847336
        0.6400010000         2.6300000000         1.3454963091         4.5906793551         0.2233974094
        0.6450018000         2.6300000000         1.3225253674         4.5855756002        -0.3749885086
        0.6500011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.6550011000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        0.6600010000         2.6300000000         1.3429439823         4.5906793551         0.1569100852
        0.6650026000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        0.6700024000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        0.6750013000         2.6300000000         1.3276300211         4.5855756002        -0.2420138602
        0.6800011000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.6850011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.6900028000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.6950022000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        0.7000021000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.7050025000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.7100051000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.7150030000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.7200013000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.7250011000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.7300013000         2.6300000000         1.3352870017         4.5983349875        -0.0425518875
        0.7350011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.7400022000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.7450013000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.7500027000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        0.7550012000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.7600018000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        0.7650014000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        0.7700012000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.7750011000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.7800025000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.7850011000         2.6300000000         1.3352870017         4.5855756002        -0.0425518875
        0.7900017000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        0.7950024000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        0.8000021000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        0.8050013000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.8100011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.8150010000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        0.8200015000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.8250011000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        0.8300022000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.8350012000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.8400012000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.8450012000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.8500024000         2.6300000000         1.3276300211         4.5906793551        -0.2420138602
        0.8550012000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        0.8600010000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.8650022000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.8700015000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        0.8750011000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        0.8800012000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        0.8850021000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.8900012000         2.6300000000         1.3454963091         4.5983349875         0.2233974094
        0.8950012000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        0.9000011000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.9050010000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.9100011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9150022000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        0.9200030000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        0.9250055000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.9300062000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9350115000         2.6300000000         1.3327346748         4.5830237228        -0.1090392117
        0.9400076000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        0.9450052000         2.6300000000         1.3429439823         4.5932312326         0.1569100852
        0.9500033000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.9550062000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        0.9600039000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        0.9650017000         2.6300000000         1.3403916554         4.5932312326         0.0904227609
        0.9700022000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        0.9750012000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        0.9800012000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        0.9850011000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        0.9900021000         2.6300000000         1.3276300211         4.5881274777        -0.2420138602
        0.9950013000         2.6300000000         1.3276300211         4.5932312326        -0.2420138602
        1.0000011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.0050031000         2.6300000000         1.3403916554         4.5932312326         0.0904227609
        1.0100014000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        1.0150011000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.0200027000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.0250012000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        1.0300013000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.0350011000         2.6300000000         1.3276300211         4.5855756002        -0.2420138602
        1.0400012000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.0450029000         2.6300000000         1.3276300211         4.5855756002        -0.2420138602
        1.0500021000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.0550012000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.0600022000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.0650012000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.0700012000         2.6300000000         1.3327346748         4.5906793551        -0.1090392117
        1.0750011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.0800024000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.0850022000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.0900012000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.0950018000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.1000010000         2.6300000000         1.3327346748         4.5830237228        -0.1090392117
        1.1050023000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.1100012000         2.6300000000         1.3403916554         4.5855756002         0.0904227609
        1.1150033000         2.6300000000         1.3429439823         4.5881274777         0.1569100852
        1.1200012000         2.6300000000         1.3429439823         4.5906793551         0.1569100852
        1.1250011000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.1300012000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        1.1350018000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.1400011000         2.6300000000         1.3276300211         4.5830237228        -0.2420138602
        1.1450011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.1500013000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        1.1550020000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.1600011000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        1.1650011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.1700023000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.1750024000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.1800013000         2.6300000000         1.3429439823         4.5855756002         0.1569100852
        1.1850013000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.1900010000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.1950011000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.2000011000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        1.2050036000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        1.2100023000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.2150012000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.2200010000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.2250011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.2300036000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.2350097000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        1.2400047000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        1.2450057000         2.6300000000         1.3276300211         4.5855756002        -0.2420138602
        1.2500300000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        1.2550035000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.2600040000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        1.2650026000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.2700018000         2.6300000000         1.3301823480         4.5830237228        -0.1755265360
        1.2750029000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.2800019000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.2850037000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        1.2900015000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.2950024000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.3000022000         2.6300000000         1.3429439823         4.5906793551         0.1569100852
        1.3050012000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.3100011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.3150013000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        1.3200039000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.3250014000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        1.3300022000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        1.3350043000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.3400030000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.3450014000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.3500033000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.3550013000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.3600011000         2.6300000000         1.3352870017         4.5830237228        -0.0425518875
        1.3650038000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.3700023000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.3750012000         2.6300000000         1.3352870017         4.5881274777        -0.0425518875
        1.3800012000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.3850016000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.3900011000         2.6300000000         1.3480486360         4.5906793551         0.2898847336
        1.3950012000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.4000011000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.4050014000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.4100022000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.4150019000         2.6300000000         1.3301823480         4.5830237228        -0.1755265360
        1.4200031000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.4250021000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.4300015000         2.6300000000         1.3454963091         4.5983349875         0.2233974094
        1.4350012000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.4400013000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.4450012000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        1.4500010000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.4550038000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        1.4600029000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.4650017000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.4700011000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        1.4750011000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.4800031000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.4850022000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.4900014000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.4950018000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.5000019000         2.6300000000         1.3403916554         4.5881274777         0.0904227609
        1.5050015000         2.6300000000         1.3327346748         4.5881274777        -0.1090392117
        1.5100012000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        1.5150010000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.5200018000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.5250011000         2.6300000000         1.3301823480         4.5906793551        -0.1755265360
        1.5300012000         2.6300000000         1.3429439823         4.5932312326         0.1569100852
        1.5350029000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.5400029000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.5450034000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.5500029000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        1.5550029000         2.6300000000         1.3352870017         4.5957831101        -0.0425518875
        1.5600016000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.5650010000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.5700011000         2.6300000000         1.3327346748         4.5881274777        -0.1090392117
        1.5750011000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        1.5800026000         2.6300000000         1.3327346748         4.5830237228        -0.1090392117
        1.5850012000         2.6300000000         1.3378393285         4.5957831101         0.0239354367
        1.5900021000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.5950012000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.6000013000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        1.6050011000         2.6300000000         1.3276300211         4.5932312326        -0.2420138602
        1.6100038000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.6150011000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.6200010000         2.6300000000         1.3352870017         4.5855756002        -0.0425518875
        1.6250010000         2.6300000000         1.3276300211         4.5855756002        -0.2420138602
        1.6300017000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.6350034000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        1.6400013000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.6450011000         2.6300000000         1.3174207137         4.5881274777        -0.5079631571
        1.6500011000         2.6300000000         1.3429439823         4.6008868650         0.1569100852
        1.6550016000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.6600011000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.6650023000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        1.6700025000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.6750024000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.6800013000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.6850011000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        1.6900010000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.6950015000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.7000011000         2.6300000000         1.3378393285         4.5881274777         0.0239354367
        1.7050020000         2.6300000000         1.3301823480         4.5830237228        -0.1755265360
        1.7100012000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.7150012000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        1.7200010000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.7250017000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        1.7300011000         2.6300000000         1.3327346748         4.5855756002        -0.1090392117
        1.7350011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.7400010000         2.6300000000         1.3429439823         4.5932312326         0.1569100852
        1.7450010000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.7500021000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.7550029000         2.6300000000         1.3352870017         4.5983349875        -0.0425518875
        1.7600025000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.7650014000         2.6300000000         1.3378393285         4.5906793551         0.0239354367
        1.7700025000         2.6300000000         1.3301823480         4.5881274777        -0.1755265360
        1.7750011000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.7800020000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.7850018000         2.6300000000         1.3352870017         4.5855756002        -0.0425518875
        1.7900013000         2.6300000000         1.3327346748         4.5983349875        -0.1090392117
        1.7950034000         2.6300000000         1.3352870017         4.5830237228        -0.0425518875
        1.8000037000         2.6300000000         1.3531532897         4.5983349875         0.4228593821
        1.8050016000         2.6300000000         1.3403916554         4.5957831101         0.0904227609
        1.8100015000         2.6300000000         1.3429439823         4.5983349875         0.1569100852
        1.8150011000         2.6300000000         1.3301823480         4.5855756002        -0.1755265360
        1.8200012000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.8250017000         2.6300000000         1.3403916554         4.5906793551         0.0904227609
        1.8300025000         2.6300000000         1.3352870017         4.5932312326        -0.0425518875
        1.8350013000         2.6300000000         1.3403916554         4.5983349875         0.0904227609
        1.8400010000         2.6300000000         1.3301823480         4.5830237228        -0.1755265360
        1.8450131000         2.6300000000         1.3429439823         4.5957831101         0.1569100852
        1.8500012000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
        1.8550012000         2.6300000000         1.3429439823         4.5906793551         0.1569100852
        1.8600011000         2.6300000000         1.3378393285         4.5932312326         0.0239354367
        1.8650021000         2.6300000000         1.3454963091         4.5983349875         0.2233974094
        1.8700035000         2.6300000000         1.3352870017         4.5906793551        -0.0425518875
