% Motor Sweep Step 88/180
% Vcmd       = 2.0600 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4400012000         2.0600000000         1.2025660052         1.7045059490        -3.4998927473
        0.4450020000         2.0600000000         1.2076706589         1.6891946843        -3.3669180988
        0.4500012000         2.0600000000         1.2076706589         1.6840909293        -3.3669180988
        0.4550013000         2.0600000000         1.2229846200         1.6764352970        -2.9679941535
        0.4600011000         2.0600000000         1.2076706589         1.6509165224        -3.3669180988
        0.4650035000         2.0600000000         1.2000136783         1.6432608900        -3.5663800715
        0.4700023000         2.0600000000         1.2178799663         1.6407090125        -3.1009688019
        0.4750013000         2.0600000000         1.2025660052         1.6177421154        -3.4998927473
        0.4800010000         2.0600000000         1.2204322931         1.6151902379        -3.0344814777
        0.4850015000         2.0600000000         1.2000136783         1.5973270957        -3.5663800715
        0.4900011000         2.0600000000         1.2153276394         1.5845677084        -3.1674561262
        0.4950010000         2.0600000000         1.2153276394         1.5769120761        -3.1674561262
        0.5000028000         2.0600000000         1.2127753126         1.5616008113        -3.2339434504
        0.5050013000         2.0600000000         1.2000136783         1.5411857916        -3.5663800715
        0.5100013000         2.0600000000         1.2153276394         1.5335301593        -3.1674561262
        0.5150010000         2.0600000000         1.2076706589         1.5258745269        -3.3669180988
        0.5200018000         2.0600000000         1.2153276394         1.5029076297        -3.1674561262
        0.5250011000         2.0600000000         1.2102229857         1.5029076297        -3.3004307746
        0.5300022000         2.0600000000         1.1974613514         1.4773888552        -3.6328673957
        0.5350020000         2.0600000000         1.2102229857         1.4697332228        -3.3004307746
        0.5400022000         2.0600000000         1.2051183320         1.4620775904        -3.4334054231
        0.5450011000         2.0600000000         1.1795950634         1.4365588158        -4.0982786653
        0.5500011000         2.0600000000         1.2076706589         1.4289031834        -3.3669180988
        0.5550012000         2.0600000000         1.2102229857         1.4237994285        -3.3004307746
        0.5600011000         2.0600000000         1.2000136783         1.4033844088        -3.5663800715
        0.5650010000         2.0600000000         1.2178799663         1.3906250215        -3.1009688019
        0.5700011000         2.0600000000         1.2025660052         1.3778656343        -3.4998927473
        0.5750011000         2.0600000000         1.2000136783         1.3600024920        -3.5663800715
        0.5800015000         2.0600000000         1.2178799663         1.3600024920        -3.1009688019
        0.5850010000         2.0600000000         1.2102229857         1.3421393498        -3.3004307746
        0.5900032000         2.0600000000         1.2025660052         1.3268280851        -3.4998927473
        0.5950023000         2.0600000000         1.2127753126         1.3089649429        -3.2339434504
        0.6000020000         2.0600000000         1.2153276394         1.3064130654        -3.1674561262
        0.6050016000         2.0600000000         1.2051183320         1.2885499232        -3.4334054231
        0.6100011000         2.0600000000         1.2076706589         1.2757905359        -3.3669180988
        0.6150040000         2.0600000000         1.2102229857         1.2630311486        -3.3004307746
        0.6200013000         2.0600000000         1.2000136783         1.2451680064        -3.5663800715
        0.6250022000         2.0600000000         1.2051183320         1.2400642515        -3.4334054231
        0.6300012000         2.0600000000         1.2025660052         1.2196492318        -3.4998927473
        0.6350021000         2.0600000000         1.2153276394         1.2145454769        -3.1674561262
        0.6400012000         2.0600000000         1.1974613514         1.1941304572        -3.6328673957
        0.6450011000         2.0600000000         1.2153276394         1.1890267023        -3.1674561262
        0.6500010000         2.0600000000         1.2025660052         1.1660598052        -3.4998927473
        0.6550027000         2.0600000000         1.2076706589         1.1711635601        -3.3669180988
        0.6600027000         2.0600000000         1.2102229857         1.1456447855        -3.3004307746
        0.6650019000         2.0600000000         1.2178799663         1.1430929080        -3.1009688019
        0.6700010000         2.0600000000         1.2102229857         1.1303335207        -3.3004307746
        0.6750010000         2.0600000000         1.2204322931         1.1201260109        -3.0344814777
        0.6800037000         2.0600000000         1.2153276394         1.0997109912        -3.1674561262
        0.6850017000         2.0600000000         1.2127753126         1.0895034814        -3.2339434504
        0.6900017000         2.0600000000         1.2178799663         1.0792959716        -3.1009688019
        0.6950025000         2.0600000000         1.2153276394         1.0614328293        -3.1674561262
        0.7000012000         2.0600000000         1.2102229857         1.0537771970        -3.3004307746
        0.7050011000         2.0600000000         1.2204322931         1.0435696871        -3.0344814777
        0.7100018000         2.0600000000         1.2102229857         1.0231546675        -3.3004307746
        0.7150028000         2.0600000000         1.2178799663         1.0231546675        -3.1009688019
        0.7200026000         2.0600000000         1.2153276394         1.0052915252        -3.1674561262
        0.7250024000         2.0600000000         1.2178799663         0.9925321379        -3.1009688019
        0.7300013000         2.0600000000         1.2127753126         0.9746689957        -3.2339434504
        0.7350011000         2.0600000000         1.2102229857         0.9619096084        -3.3004307746
        0.7400013000         2.0600000000         1.2204322931         0.9542539761        -3.0344814777
        0.7450014000         2.0600000000         1.2153276394         0.9517020986        -3.1674561262
        0.7500023000         2.0600000000         1.2229846200         0.9389427113        -2.9679941535
        0.7550015000         2.0600000000         1.2127753126         0.9210795691        -3.2339434504
        0.7600010000         2.0600000000         1.2025660052         0.9057683043        -3.4998927473
        0.7650010000         2.0600000000         1.2102229857         0.8904570396        -3.3004307746
        0.7700018000         2.0600000000         1.2127753126         0.8828014072        -3.2339434504
        0.7750012000         2.0600000000         1.2178799663         0.8674901425        -3.1009688019
        0.7800021000         2.0600000000         1.2178799663         0.8623863875        -3.1009688019
        0.7850032000         2.0600000000         1.2076706589         0.8368676129        -3.3669180988
        0.7900023000         2.0600000000         1.2025660052         0.8241082257        -3.4998927473
        0.7950012000         2.0600000000         1.2025660052         0.8139007158        -3.4998927473
        0.8000011000         2.0600000000         1.2153276394         0.8036932060        -3.1674561262
        0.8050011000         2.0600000000         1.2280892737         0.7909338187        -2.8350195050
        0.8100010000         2.0600000000         1.2102229857         0.7807263088        -3.3004307746
        0.8150010000         2.0600000000         1.2153276394         0.7730706765        -3.1674561262
        0.8200027000         2.0600000000         1.2025660052         0.7475519019        -3.4998927473
        0.8250023000         2.0600000000         1.2229846200         0.7501037793        -2.9679941535
        0.8300012000         2.0600000000         1.2051183320         0.7296887597        -3.4334054231
        0.8350046000         2.0600000000         1.2076706589         0.7092737400        -3.3669180988
        0.8400026000         2.0600000000         1.2102229857         0.6990662302        -3.3004307746
        0.8450022000         2.0600000000         1.2127753126         0.6888587203        -3.2339434504
        0.8500013000         2.0600000000         1.2051183320         0.6709955781        -3.4334054231
        0.8550012000         2.0600000000         1.2178799663         0.6684437007        -3.1009688019
        0.8600014000         2.0600000000         1.2051183320         0.6454768035        -3.4334054231
        0.8650020000         2.0600000000         1.2000136783         0.6352692937        -3.5663800715
        0.8700045000         2.0600000000         1.2102229857         0.6174061515        -3.3004307746
        0.8750039000         2.0600000000         1.2127753126         0.6097505191        -3.2339434504
        0.8800021000         2.0600000000         1.2000136783         0.6071986416        -3.5663800715
        0.8850034000         2.0600000000         1.2229846200         0.5842317445        -2.9679941535
        0.8900062000         2.0600000000         1.2102229857         0.5791279896        -3.3004307746
        0.8950039000         2.0600000000         1.2025660052         0.5510573375        -3.4998927473
        0.9000043000         2.0600000000         1.2102229857         0.5510573375        -3.3004307746
        0.9050022000         2.0600000000         1.2102229857         0.5331941953        -3.3004307746
        0.9100036000         2.0600000000         1.1821473903         0.5178829306        -4.0317913411
        0.9150028000         2.0600000000         1.2331939274         0.5127791757        -2.7020448566
        0.9200020000         2.0600000000         1.2051183320         0.4847085236        -3.4334054231
        0.9250019000         2.0600000000         1.2127753126         0.4821566461        -3.2339434504
        0.9300026000         2.0600000000         1.2102229857         0.4668453814        -3.3004307746
        0.9350018000         2.0600000000         1.2025660052         0.4438784843        -3.4998927473
        0.9400060000         2.0600000000         1.2076706589         0.4413266068        -3.3669180988
        0.9450017000         2.0600000000         1.2178799663         0.4285672195        -3.1009688019
        0.9500019000         2.0600000000         1.1949090246         0.4030484449        -3.6993547200
        0.9550017000         2.0600000000         1.2000136783         0.3953928125        -3.5663800715
        0.9600022000         2.0600000000         1.2102229857         0.3800815478        -3.3004307746
        0.9650036000         2.0600000000         1.2076706589         0.3673221605        -3.3669180988
        0.9700023000         2.0600000000         1.1923566977         0.3469071408        -3.7658420442
        0.9750018000         2.0600000000         1.2076706589         0.3469071408        -3.3669180988
        0.9800042000         2.0600000000         1.1923566977         0.3188364888        -3.7658420442
        0.9850030000         2.0600000000         1.2051183320         0.3188364888        -3.4334054231
        0.9900013000         2.0600000000         1.2025660052         0.2984214691        -3.4998927473
        0.9950011000         2.0600000000         1.2000136783         0.2805583269        -3.5663800715
        1.0000025000         2.0600000000         1.1923566977         0.2703508170        -3.7658420442
        1.0050013000         2.0600000000         1.2000136783         0.2499357974        -3.5663800715
        1.0100016000         2.0600000000         1.2000136783         0.2371764101        -3.5663800715
        1.0150011000         2.0600000000         1.1898043709         0.2269689002        -3.8323293684
        1.0200014000         2.0600000000         1.2000136783         0.2142095129        -3.5663800715
        1.0250012000         2.0600000000         1.2127753126         0.2040020031        -3.2339434504
        1.0300052000         2.0600000000         1.1923566977         0.1810351060        -3.7658420442
        1.0350028000         2.0600000000         1.2025660052         0.1733794736        -3.4998927473
        1.0400021000         2.0600000000         1.2102229857         0.1555163314        -3.3004307746
        1.0450012000         2.0600000000         1.1974613514         0.1427569441        -3.6328673957
        1.0500017000         2.0600000000         1.2051183320         0.1248938019        -3.4334054231
        1.0550013000         2.0600000000         1.1974613514         0.1095825371        -3.6328673957
        1.0600039000         2.0600000000         1.1949090246         0.1019269048        -3.6993547200
        1.0650053000         2.0600000000         1.2025660052         0.0891675175        -3.4998927473
        1.0700047000         2.0600000000         1.2000136783         0.0687524978        -3.5663800715
        1.0750013000         2.0600000000         1.1974613514         0.0585449879        -3.6328673957
        1.0801331000         2.0600000000         1.2000136783         0.0406818457        -3.5663800715
        1.0850021000         2.0600000000         1.1974613514         0.0228187035        -3.6328673957
        1.0900028000         2.0600000000         1.1974613514         0.0177149486        -3.6328673957
        1.0950019000         2.0600000000         1.2076706589         0.0100593162        -3.3669180988
        1.1000012000         2.0600000000         1.2051183320         0.0049555613        -3.4334054231
        1.1050014000         2.0600000000         1.2025660052        -0.0001481936        -3.4998927473
        1.1100010000         2.0600000000         1.2000136783        -0.0001481936        -3.5663800715
        1.1150012000         2.0600000000         1.1898043709        -0.0052519485        -3.8323293684
        1.1200011000         2.0600000000         1.2000136783         0.0049555613        -3.5663800715
        1.1250022000         2.0600000000         1.2051183320         0.0075074388        -3.4334054231
        1.1300023000         2.0600000000         1.2076706589         0.0049555613        -3.3669180988
        1.1350029000         2.0600000000         1.1974613514         0.0024036839        -3.6328673957
        1.1400011000         2.0600000000         1.2025660052         1.1073666236        -3.4998927473
        1.1450022000         2.0600000000         1.1821473903         1.1073666236        -4.0317913411
        1.1500014000         2.0600000000         1.2051183320         1.1124703785        -3.4334054231
        1.1550035000         2.0600000000         1.1923566977         1.1175741334        -3.7658420442
        1.1600019000         2.0600000000         1.2025660052         5.0091872584        -3.4998927473
        1.1650012000         2.0600000000         1.1949090246         5.0040835035        -3.6993547200
        1.1700010000         2.0600000000         1.1898043709         4.9989797486        -3.8323293684
        1.1750010000         2.0600000000         1.2000136783         5.0117391359        -3.5663800715
        1.1800018000         2.0600000000         1.1974613514         4.9989797486        -3.6328673957
        1.1850027000         2.0600000000         1.2000136783         5.0066353810        -3.5663800715
        1.1900013000         2.0600000000         1.1923566977         5.0066353810        -3.7658420442
        1.1950011000         2.0600000000         1.1923566977         4.9964278711        -3.7658420442
        1.2000010000         2.0600000000         1.2000136783         5.0117391359        -3.5663800715
        1.2050011000         2.0600000000         1.2000136783         4.9913241162        -3.5663800715
        1.2100010000         2.0600000000         1.1949090246         4.9785647289        -3.6993547200
        1.2150028000         2.0600000000         1.2000136783         4.9734609740        -3.5663800715
        1.2200019000         2.0600000000         1.1923566977         4.9530459543        -3.7658420442
        1.2250013000         2.0600000000         1.1923566977         4.9326309346        -3.7658420442
        1.2300011000         2.0600000000         1.2025660052         4.9300790572        -3.4998927473
        1.2350017000         2.0600000000         1.1949090246         4.8994565277        -3.6993547200
        1.2400024000         2.0600000000         1.2000136783         4.8943527728        -3.5663800715
        1.2450012000         2.0600000000         1.1974613514         4.8739377531        -3.6328673957
        1.2500021000         2.0600000000         1.1923566977         4.8611783658        -3.7658420442
        1.2550016000         2.0600000000         1.2000136783         4.8535227334        -3.5663800715
        1.2600019000         2.0600000000         1.1846997172         4.8254520814        -3.9653040169
        1.2650011000         2.0600000000         1.2000136783         4.8152445715        -3.5663800715
        1.2700024000         2.0600000000         1.2102229857         4.7999333068        -3.3004307746
        1.2750012000         2.0600000000         1.1949090246         4.7922776744        -3.6993547200
        1.2800015000         2.0600000000         1.1974613514         4.7718626547        -3.6328673957
        1.2850029000         2.0600000000         1.2025660052         4.7591032674        -3.4998927473
        1.2900024000         2.0600000000         1.2000136783         4.7412401252        -3.5663800715
        1.2950014000         2.0600000000         1.2000136783         4.7208251056        -3.5663800715
        1.3000011000         2.0600000000         1.1974613514         4.7106175957        -3.6328673957
        1.3050010000         2.0600000000         1.1923566977         4.7055138408        -3.7658420442
        1.3100010000         2.0600000000         1.2025660052         4.6850988211        -3.4998927473
        1.3150017000         2.0600000000         1.1949090246         4.6697875564        -3.6993547200
        1.3200010000         2.0600000000         1.1974613514         4.6544762916        -3.6328673957
        1.3250010000         2.0600000000         1.1949090246         4.6391650269        -3.6993547200
        1.3300011000         2.0600000000         1.2000136783         4.6340612719        -3.5663800715
        1.3350011000         2.0600000000         1.1846997172         4.6059906199        -3.9653040169
        1.3400028000         2.0600000000         1.2127753126         4.6008868650        -3.2339434504
        1.3450023000         2.0600000000         1.1923566977         4.5830237228        -3.7658420442
        1.3500015000         2.0600000000         1.2025660052         4.5677124580        -3.4998927473
        1.3550014000         2.0600000000         1.1872520440         4.5472974383        -3.8988166927
        1.3600010000         2.0600000000         1.1770427366         4.5319861736        -4.1647659896
        1.3650010000         2.0600000000         1.2000136783         4.5243305412        -3.5663800715
        1.3700012000         2.0600000000         1.1949090246         4.4962598892        -3.6993547200
        1.3750023000         2.0600000000         1.1923566977         4.4962598892        -3.7658420442
        1.3800019000         2.0600000000         1.1923566977         4.4758448695        -3.7658420442
        1.3850011000         2.0600000000         1.2000136783         4.4656373597        -3.5663800715
        1.3900026000         2.0600000000         1.1872520440         4.4401185851        -3.8988166927
        1.3950019000         2.0600000000         1.2025660052         4.4375667076        -3.4998927473
        1.4000033000         2.0600000000         1.1821473903         4.4094960556        -4.0317913411
        1.4050030000         2.0600000000         1.1923566977         4.4018404232        -3.7658420442
        1.4100032000         2.0600000000         1.1923566977         4.3916329133        -3.7658420442
        1.4150031000         2.0600000000         1.1898043709         4.3635622613        -3.8323293684
        1.4200023000         2.0600000000         1.1923566977         4.3559066289        -3.7658420442
        1.4250064000         2.0600000000         1.2025660052         4.3405953642        -3.4998927473
        1.4300012000         2.0600000000         1.1744904097         4.3227322219        -4.2312533138
        1.4350012000         2.0600000000         1.2153276394         4.3176284670        -3.1674561262
        1.4400011000         2.0600000000         1.1795950634         4.2972134474        -4.0982786653
        1.4450034000         2.0600000000         1.2051183320         4.2921096924        -3.4334054231
        1.4500012000         2.0600000000         1.1872520440         4.2614871629        -3.8988166927
        1.4550014000         2.0600000000         1.2051183320         4.2589352855        -3.4334054231
        1.4600011000         2.0600000000         1.1898043709         4.2410721433        -3.8323293684
        1.4650033000         2.0600000000         1.2051183320         4.2257608785        -3.4334054231
        1.4700022000         2.0600000000         1.1795950634         4.2078977363        -4.0982786653
        1.4750024000         2.0600000000         1.2178799663         4.2027939814        -3.1009688019
        1.4800023000         2.0600000000         1.1770427366         4.1772752068        -4.1647659896
        1.4850015000         2.0600000000         1.1974613514         4.1772752068        -3.6328673957
        1.4900059000         2.0600000000         1.1923566977         4.1568601871        -3.7658420442
        1.4950017000         2.0600000000         1.1974613514         4.1389970449        -3.6328673957
        1.5000027000         2.0600000000         1.1949090246         4.1236857801        -3.6993547200
        1.5050014000         2.0600000000         1.1898043709         4.1032707605        -3.8323293684
        1.5100035000         2.0600000000         1.1923566977         4.1007188830        -3.7658420442
        1.5150022000         2.0600000000         1.1898043709         4.0752001084        -3.8323293684
        1.5200014000         2.0600000000         1.1949090246         4.0649925986        -3.6993547200
        1.5250011000         2.0600000000         1.2000136783         4.0573369662        -3.5663800715
        1.5300051000         2.0600000000         1.1923566977         4.0394738240        -3.7658420442
        1.5350021000         2.0600000000         1.1923566977         4.0165069269        -3.7658420442
        1.5400014000         2.0600000000         1.1795950634         4.0114031719        -4.0982786653
        1.5450028000         2.0600000000         1.1923566977         3.9935400297        -3.7658420442
        1.5500025000         2.0600000000         1.2102229857         3.9884362748        -3.3004307746
        1.5550021000         2.0600000000         1.1872520440         3.9680212551        -3.8988166927
        1.5600012000         2.0600000000         1.2025660052         3.9552618679        -3.4998927473
        1.5650024000         2.0600000000         1.1821473903         3.9348468482        -4.0317913411
        1.5700012000         2.0600000000         1.2025660052         3.9348468482        -3.4998927473
        1.5750011000         2.0600000000         1.1923566977         3.9118799510        -3.7658420442
        1.5800019000         2.0600000000         1.2025660052         3.9042243187        -3.4998927473
        1.5850012000         2.0600000000         1.1949090246         3.8838092990        -3.6993547200
        1.5900028000         2.0600000000         1.2025660052         3.8710499117        -3.4998927473
        1.5950023000         2.0600000000         1.1949090246         3.8582905244        -3.6993547200
        1.6000027000         2.0600000000         1.1974613514         3.8353236273        -3.6328673957
        1.6050014000         2.0600000000         1.1821473903         3.8251161174        -4.0317913411
        1.6100010000         2.0600000000         1.1872520440         3.8047010978        -3.8988166927
        1.6150013000         2.0600000000         1.2025660052         3.8021492203        -3.4998927473
        1.6200011000         2.0600000000         1.1974613514         3.7740785683        -3.6328673957
        1.6250023000         2.0600000000         1.1974613514         3.7715266908        -3.6328673957
        1.6300016000         2.0600000000         1.1923566977         3.7485597937        -3.7658420442
        1.6350027000         2.0600000000         1.1846997172         3.7383522838        -3.9653040169
        1.6400014000         2.0600000000         1.2000136783         3.7230410191        -3.5663800715
        1.6450028000         2.0600000000         1.1846997172         3.7077297543        -3.9653040169
        1.6500022000         2.0600000000         1.2051183320         3.7026259994        -3.4334054231
        1.6550092000         2.0600000000         1.1898043709         3.6771072248        -3.8323293684
        1.6600033000         2.0600000000         1.1898043709         3.6668997150        -3.8323293684
        1.6650022000         2.0600000000         1.1923566977         3.6566922051        -3.7658420442
        1.6700012000         2.0600000000         1.1923566977         3.6311734306        -3.7658420442
        1.6750017000         2.0600000000         1.1923566977         3.6235177982        -3.7658420442
        1.6800020000         2.0600000000         1.1923566977         3.6082065334        -3.7658420442
        1.6850015000         2.0600000000         1.2025660052         3.5954471461        -3.4998927473
        1.6900015000         2.0600000000         1.1949090246         3.5877915138        -3.6993547200
        1.6950025000         2.0600000000         1.1923566977         3.5673764941        -3.7658420442
        1.7000013000         2.0600000000         1.1923566977         3.5520652293        -3.7658420442
        1.7050011000         2.0600000000         1.1949090246         3.5316502097        -3.6993547200
        1.7100023000         2.0600000000         1.2025660052         3.5290983322        -3.4998927473
        1.7150031000         2.0600000000         1.2025660052         3.5086833125        -3.4998927473
        1.7200013000         2.0600000000         1.1872520440         3.4959239252        -3.8988166927
        1.7250010000         2.0600000000         1.1949090246         3.4831645379        -3.6993547200
        1.7300016000         2.0600000000         1.2025660052         3.4729570281        -3.4998927473
        1.7350012000         2.0600000000         1.1821473903         3.4474382535        -4.0317913411
        1.7400014000         2.0600000000         1.1872520440         3.4346788662        -3.8988166927
        1.7450012000         2.0600000000         1.1949090246         3.4219194789        -3.6993547200
        1.7500024000         2.0600000000         1.1846997172         3.4040563367        -3.9653040169
        1.7550030000         2.0600000000         1.1949090246         3.3912969494        -3.6993547200
        1.7600024000         2.0600000000         1.1795950634         3.3759856847        -4.0982786653
        1.7650011000         2.0600000000         1.1898043709         3.3530187875        -3.8323293684
        1.7700010000         2.0600000000         1.1795950634         3.3479150326        -4.0982786653
        1.7750027000         2.0600000000         1.1872520440         3.3326037679        -3.8988166927
        1.7800040000         2.0600000000         1.1974613514         3.3223962580        -3.6328673957
        1.7850022000         2.0600000000         1.1898043709         3.3019812383        -3.8323293684
        1.7900012000         2.0600000000         1.1846997172         3.2841180961        -3.9653040169
        1.7950012000         2.0600000000         1.2025660052         3.2790143412        -3.4998927473
        1.8000011000         2.0600000000         1.1744904097         3.2509436892        -4.2312533138
        1.8050021000         2.0600000000         1.1974613514         3.2458399342        -3.6328673957
        1.8100012000         2.0600000000         1.1795950634         3.2254249146        -4.0982786653
        1.8150011000         2.0600000000         1.1898043709         3.2203211597        -3.8323293684
        1.8200010000         2.0600000000         1.1898043709         3.1973542625        -3.8323293684
        1.8250012000         2.0600000000         1.2051183320         3.1896986301        -3.4334054231
        1.8300011000         2.0600000000         1.1821473903         3.1616279781        -4.0317913411
        1.8350036000         2.0600000000         1.1923566977         3.1539723457        -3.7658420442
        1.8400037000         2.0600000000         1.1821473903         3.1386610810        -4.0317913411
        1.8450020000         2.0600000000         1.1949090246         3.1233498162        -3.6993547200
