% f=1.35Hz  n_cycles=5  N_total=740  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000        -1.8641422249         1.6465808677         1.0672926818         2.0566650383        -7.0420049455        -9.2453997787
        1.3450000000        -1.8317458544         1.6570162362         1.0417694132         2.0311462638        -7.7068781877        -9.0847267393
        1.3500000000        -1.7960551515         1.6685386223         1.0443217401         1.9954199793        -7.6403908635        -8.9077151295
        1.3550000000        -1.7571343049         1.6811349534         1.0647403549         1.9750049597        -7.1084922697        -8.7146832987
        1.3600000000        -1.7150533124         1.6947908528         1.0162461446         1.9469343076        -8.3717514300        -8.5059784081
        1.3650000000        -1.6698878551         1.7094906317         1.0570833743         1.9163117781        -7.3079542424        -8.2819758063
        1.3700000000        -1.6217191617         1.7252172814         1.0443217401         1.8882411261        -7.6403908635        -8.0430783542
        1.3750000000        -1.5706338618         1.7419524637         1.0315601058         1.8550667191        -7.9728274846        -7.7897157008
        1.3800000000        -1.5167238306         1.7596765021         1.0519787206         1.8346516994        -7.4409288908        -7.5223435101
        1.3850000000        -1.4600860235         1.7783683710         1.0392170863         1.8040291699        -7.7733655120        -7.2414426420
        1.3900000000        -1.4008223016         1.7980056859         1.0341124326         1.7708547629        -7.9063401604        -6.9475182869
        1.3950000000        -1.3390392487         1.8185646915         1.0672926818         1.7504397433        -7.0420049455        -6.6410990577
        1.4000000000        -1.2748479795         1.8400202506         1.0341124326         1.7198172138        -7.9063401604        -6.3227360391
        1.4050000000        -1.2083639398         1.8623458325         1.0621880280         1.6942984392        -7.1749795939        -5.9930017960
        1.4100000000        -1.1397066989         1.8855135001         1.0596357012         1.6687796646        -7.2414669181        -5.6524893441
        1.4150000000        -1.0689997345         1.9094938982         1.0698450086         1.6381571351        -6.9755176212        -5.3018110834
        1.4200000000        -0.9963702107         1.9342562412         1.0698450086         1.6049827281        -6.9755176212        -4.9415976969
        1.4250000000        -0.9219487491         1.9597683001         1.0596357012         1.5896714634        -7.2414669181        -4.5724970159
        1.4300000000        -0.8458691942         1.9859963910         1.0723973355         1.5564970564        -6.9090302970        -4.1951728554
        1.4350000000        -0.7682683725         2.0129053633         1.0698450086         1.5258745269        -6.9755176212        -3.8103038200
        1.4400000000        -0.6892858463         2.0404585886         1.0672926818         1.5054595072        -7.0420049455        -3.4185820836
        1.4450000000        -0.6090636632         2.0686179501         1.0953682772         1.4875963650        -6.3106443790        -3.0207121441
        1.4500000000        -0.5277460999         2.0973438342         1.0826066429         1.4595257129        -6.6430810001        -2.6174095572
        1.4550000000        -0.4454794033         2.1265951223         1.0877112966         1.4340069384        -6.5101063517        -2.2093996487
        1.4600000000        -0.3624115273         2.1563291848         1.1055775846         1.4084881638        -6.0446950821        -1.7974162106
        1.4650000000        -0.2786918664         2.1865018778         1.1208915457         1.3855212666        -5.6457711367        -1.3822001808
        1.4700000000        -0.1944709878         2.2170675418         1.1183392189         1.3702100019        -5.7122584609        -0.9644983113
        1.4750000000        -0.1099003598         2.2479790035         1.1183392189         1.3421393498        -5.7122584609        -0.5450618246
        1.4800000000        -0.0251320798         2.5000000000         1.1311008532         1.3242762076        -5.3798218398        -0.1246450628
        1.4850000000         0.0596813995         2.7333267964         1.1285485263         1.3064130654        -5.4463091640         0.2959958688
        1.4900000000         0.1443875438         2.7598171465         1.1591764486         1.2885499232        -4.6484612733         0.7161044621
        1.4950000000         0.2288340120         2.7862350216         1.1898043709         1.2681349035        -3.8506133826         1.1349251659
        1.5000000000         0.3128689301         2.8125328149         1.2485078886         1.2604792711        -2.3214049254         1.5517047456
        1.5050000000         0.3963411641         2.8386630887         1.2740311571         1.2426161289        -1.6565316831         1.9656936375
        1.5100000000         0.4791005921         2.8645786615         1.3072114063         1.2375123740        -0.7921964682         2.3761472965
        1.5150000000         0.5609983740         2.8902326933         1.3454963091         1.2502717613         0.2051133952         2.7823275359
        1.5200000000         0.6418872196         2.9155787721         1.3761242314         1.2502717613         1.0029612860         3.1835038544
        1.5250000000         0.7216216530         2.9405709990         1.3148683868         1.2400642515        -0.5927344955         3.5789547501
        1.5300000000         0.8000582745         2.9651640730         1.3352870017         1.2451680064        -0.0608359017         3.9679690181
        1.5350000000         0.8770560185         2.9893133747         1.3454963091         1.2477198838         0.2051133952         4.3498470295
        1.5400000000         0.9524764073         3.0129750500         1.3301823480         1.2400642515        -0.1938105501         4.7239019898
        1.5450000000         1.0261837999         3.0361060913         1.3837812120         1.2400642515         1.2024232586         5.0894611740
        1.5500000000         1.0980456360         3.0586644183         1.4552463639         1.2553755162         3.0640683370         5.4458671363
        1.5550000000         1.1679326746         3.0806089574         1.4067521537         1.2528236388         1.8008091767         5.7924788928
        1.5600000000         1.2357192262         3.1018997188         1.4067521537         1.2604792711         1.8008091767         6.1286730742
        1.5650000000         1.3012833790         3.1224978723         1.4552463639         1.2706867810         3.0640683370         6.4538450466
        1.5700000000         1.3645072182         3.1423658214         1.4475893834         1.2859980457         2.8646063643         6.7674099995
        1.5750000000         1.4252770379         3.1614672744         1.4782173056         1.2987574330         3.6624542550         7.0688039969
        1.5800000000         1.4834835455         3.1797673140         1.4654556714         1.3115168203         3.3300176339         7.3574849922
        1.5850000000         1.5390220587         3.1972324642         1.4731126519         1.3268280851         3.5294796066         7.6329338023
        1.5900000000         1.5917926934         3.2138307546         1.4960835936         1.3497949822         4.1278655246         7.8946550420
        1.5950000000         1.6417005433         3.2295317820         1.5062929011         1.3625543695         4.3938148215         8.1421780147
        1.6000000000         1.6886558510         3.2443067691         1.5062929011         1.3829693892         4.3938148215         8.3750575586
        1.6050000000         1.7325741689         3.2581286203         1.5088452279         1.4008325314         4.4603021457         8.5928748481
        1.6100000000         1.7733765114         3.2709719739         1.5241591891         1.4135919187         4.8592260911         8.7952381459
        1.6150000000         1.8109894969         3.2828132520         1.5241591891         1.4263513060         4.8592260911         8.9817835089
        1.6200000000         1.8453454797         3.2936307061         1.5318161696         1.4467663256         5.0586880638         9.1521754413
        1.6250000000         1.8763826718         3.3034044594         1.5318161696         1.4646294679         5.0586880638         9.3061074993
        1.6300000000         1.9040452539         3.3121165460         1.5496824576         1.4850444875         5.5240993334         9.4433028412
        1.6350000000         1.9282834757         3.3197509457         1.5471301308         1.5054595072         5.4576120091         9.5635147259
        1.6400000000         1.9490537456         3.3262936161         1.5522347845         1.5233226494         5.5905866576         9.6665269565
        1.6450000000         1.9663187090         3.3317325190         1.5726533993         1.5539451789         6.1224852514         9.7521542690
        1.6500000000         1.9800473154         3.3360576454         1.5675487456         1.5692564437         5.9895106030         9.8202426656
        1.6550000000         1.9902148745         3.3392610340         1.5828627068         1.5922233408         6.3884345483         9.8706696917
        1.6600000000         1.9968031002         3.3413367877         1.5777580530         1.6177421154         6.2554598999         9.9033446558
        1.6650000000         1.9998001438         3.3422810849         1.5930720142         1.6407090125         6.6543838452         9.9182087934
        1.6700000000         1.9992006153         3.3420921868         1.5752057262         1.6585721547         6.1889725756         9.9152353716
        1.6750000000         1.9950055928         3.3407704413         1.5905196873         1.6891946843         6.5878965210         9.8944297382
        1.6800000000         1.9872226210         3.3383182820         1.5854150336         1.7070578265         6.4549218725         9.8558293113
        1.6850000000         1.9758656973         3.3347402233         1.5930720142         1.7325766011         6.6543838452         9.7995035125
        1.6900000000         1.9609552467         3.3300428520         1.6058336485         1.7708547629         6.9868204664         9.7255536418
        1.6950000000         1.9425180852         3.3242348138         1.6185952828         1.7963735375         7.3192570875         9.6341126954
        1.7000000000         1.9205873714         3.3173267966         1.6058336485         1.8218923121         6.9868204664         9.5253451270
        1.7050000000         1.8952025468         3.3093315094         1.6185952828         1.8499629642         7.3192570875         9.3994465511
        1.7100000000         1.8664092653         3.3002636571         1.6160429559         1.8678261064         7.2527697633         9.2566433920
        1.7150000000         1.8342593105         3.2901399122         1.6083859753         1.8907930035         7.0533077906         9.0971924764
        1.7200000000         1.7988105031         3.2789788817         1.6211476096         1.9214155330         7.3857444117         8.9213805713
        1.7250000000         1.7601265966         3.2668010706         1.6185952828         1.9545899400         7.3192570875         8.7295238684
        1.7300000000         1.7182771625         3.2536288423         1.6185952828         1.9750049597         7.3192570875         8.5219674154
        1.7350000000         1.6733374658         3.2394863746         1.6185952828         1.9979718568         7.3192570875         8.2990844954
        1.7400000000         1.6253883289         3.2243996125         1.6211476096         2.0413537736         7.3857444117         8.0612759558
        1.7450000000         1.5745159866         3.2083962185         1.6185952828         2.0592169158         7.3192570875         7.8089694872
        1.7500000000         1.5208119312         3.1915055181         1.6236999365         2.0847356904         7.4522317359         7.5426188540
        1.7550000000         1.4643727475         3.1737584435         1.6185952828         2.1179100974         7.3192570875         7.2627030787
        1.7600000000         1.4052999396         3.1551874740         1.6313569170         2.1459807494         7.6516937086         6.9697255804
        1.7650000000         1.3436997478         3.1358265734         1.6185952828         2.1791551564         7.3192570875         6.6642132690
        1.7700000000         1.2796829579         3.1157111245         1.6288045902         2.2072258084         7.5852063844         6.3467155980
        1.7750000000         1.2133647020         3.0948778619         1.6236999365         2.2327445830         7.4522317359         6.0178035761
        1.7800000000         1.1448642512         3.0733648014         1.5981766679         2.2531596027         6.7873584937         5.6780687402
        1.7850000000         1.0743048012         3.0512111679         1.6236999365         2.2863340097         7.4522317359         5.3281220919
        1.7900000000         1.0018132507         3.0284573211         1.6058336485         2.3118527843         6.9868204664         4.9685929983
        1.7950000000         0.9275199734         3.0051446788         1.6109383022         2.3424753138         7.1197951148         4.6001280601
        1.8000000000         0.8515585831         2.9813156392         1.6288045902         2.3756497207         7.5852063844         4.2233899489
        1.8050000000         0.7740656939         2.9570135012         1.5981766679         2.4011684953         6.7873584937         3.8390562153
        1.8100000000         0.6951806739         2.9322823832         1.6211476096         2.4292391474         7.3857444117         3.4478180705
        1.8150000000         0.6150453953         2.9071671409         1.5930720142         2.4445504121         6.6543838452         3.0503791428
        1.8200000000         0.5338039786         2.8817132841         1.5930720142         2.4802766965         6.6543838452         2.6474542125
        1.8250000000         0.4516025337         2.8559668922         1.6058336485         2.5032435937         6.9868204664         2.2397679263
        1.8300000000         0.3685888971         2.8299745294         1.5828627068         2.5287623683         6.3884345483         1.8280534942
        1.8350000000         0.2849123660         2.8037831589         1.5624440919         2.5491773879         5.8565359545         1.4130513703
        1.8400000000         0.2007234297         2.7774400574         1.5879673605         2.5721442851         6.5214091968         0.9955079220
        1.8450000000         0.1161734992         2.7509927283         1.5547871113         2.5951111822         5.6570739818         0.5761740866
        1.8500000000         0.0314146346         2.5000000000         1.5649964188         2.6180780793         5.9230232787         0.1558040219
        1.8550000000        -0.0534007281         2.2687547760         1.5598917651         2.6384930990         5.7900486303        -0.2648462511
        1.8600000000        -0.1381200514         2.2376397350         1.5496824576         2.6665637511         5.5240993334        -0.6850202071
        1.8650000000        -0.2225909706         2.2068382046         1.4960835936         2.6716675060         4.1278655246        -1.1039621777
        1.8700000000        -0.3066615675         2.1763983641         1.4782173056         2.6997381580         3.6624542550        -1.5209187100
        1.8750000000        -0.3901806440         2.1463668828         1.4552463639         2.7073937904         3.0640683370        -1.9351399221
        1.8800000000        -0.4729979940         2.1167889150         1.4246184417         2.7150494228         2.2662204463        -2.3458808513
        1.8850000000        -0.5549646733         2.0877080997         1.3863335388         2.7227050552         1.2689105829        -2.7524027939
        1.8900000000        -0.6359332677         2.0591665622         1.3123160600         2.7227050552        -0.6592218197        -3.1539746343
        1.8950000000        -0.7157581578         2.0312049187         1.3097637331         2.7201531777        -0.7257091439        -3.5498741592
        1.9000000000        -0.7942957813         2.0038622829         1.3097637331         2.7201531777        -0.7257091439        -3.9393893568
        1.9050000000        -0.8714048910         1.9771762744         1.2842404646         2.7150494228        -1.3905823862        -4.3218196974
        1.9100000000        -0.9469468088         1.9511830278         1.2816881377         2.7073937904        -1.4570697104        -4.6964773930
        1.9150000000        -1.0207856752         1.9259172037         1.2765834840         2.7073937904        -1.5900443589        -5.0626886348
        1.9200000000        -1.0927886935         1.9014119996         1.2485078886         2.6946344031        -2.3214049254        -5.4197948041
        1.9250000000        -1.1628263686         1.8776991618         1.2510602154         2.6895306482        -2.2549176011        -5.7671536579
        1.9300000000        -1.2307727404         1.8548089981         1.2382985811         2.6869787707        -2.5873542223        -6.1041404831
        1.9350000000        -1.2965056094         1.8327703894         1.2229846200         2.6691156285        -2.9862781676        -6.4301492204
        1.9400000000        -1.3599067574         1.8116108026         1.2127753126         2.6589081187        -3.2522274645        -6.7445935542
        1.9450000000        -1.4208621597         1.7913563028         1.2102229857         2.6512524863        -3.3187147888        -7.0469079672
        1.9500000000        -1.4792621900         1.7720315650         1.1923566977         2.6206299568        -3.7841260584        -7.3365487573
        1.9550000000        -1.5350018178         1.7536598864         1.1795950634         2.6180780793        -4.1165626795        -7.6129950154
        1.9600000000        -1.5879807973         1.7362631974         1.1821473903         2.5976630597        -4.0500753553        -7.8757495623
        1.9650000000        -1.6381038477         1.7198620726         1.1744904097         2.5797999174        -4.2495373279        -8.1243398430
        1.9700000000        -1.6852808243         1.7044757414         1.1566241217         2.5695924076        -4.7149485975        -8.3583187763
        1.9750000000        -1.7294268810         1.6901220978         1.1566241217         2.5491773879        -4.7149485975        -8.5772655592
        1.9800000000        -1.7704626227         1.6768177096         1.1311008532         2.5313142457        -5.3798218398        -8.7807864234
        1.9850000000        -1.8083142478         1.6645778273         1.1438624875         2.5160029810        -5.0473852187        -8.9685153435
        1.9900000000        -1.8429136816         1.6534163922         1.1591764486         2.4981398388        -4.6484612733        -9.1401146955
        1.9950000000        -1.8741986982         1.6433460436         1.1336531800         2.4802766965        -5.3133345156        -9.2952758638
        2.0000000000        -1.9021130326         1.6343781259         1.1311008532         2.4598616769        -5.3798218398        -9.4337197964
        2.0050000000        -1.9266064817         1.6265226946         1.1285485263         2.4368947797        -5.4463091640        -9.5551975067
        2.0100000000        -1.9476349950         1.6197885218         1.1234438726         2.4113760052        -5.5792838125        -9.6594905210
        2.0150000000        -1.9651607533         1.6141831009         1.1030252578         2.3884091080        -6.1111824063        -9.7464112720
        2.0200000000        -1.9791522372         1.6097126507         1.1157868920         2.3654422109        -5.7787457852        -9.8158034356
        2.0250000000        -1.9895842835         1.6063821187         1.1030252578         2.3450271912        -6.1111824063        -9.8675422126
        2.0300000000        -1.9964381306         1.6041951840         1.0826066429         2.3118527843        -6.6430810001        -9.9015345523
        2.0350000000        -1.9997014519         1.6031542593         1.0928159503         2.2939896420        -6.3771317032        -9.9177193208
        2.0400000000        -1.9993683786         1.6032604920         1.0723973355         2.2608152351        -6.9090302970        -9.9160674103
        2.0450000000        -1.9954395096         1.6045137651         1.0851589698         2.2455039703        -6.5765936759        -9.8965817918
        2.0500000000        -1.9879219109         1.6069126968         1.0723973355         2.2148814408        -6.9090302970        -9.8592975094
        2.0550000000        -1.9768291027         1.6104546401         1.0647403549         2.1868107888        -7.1084922697        -9.8042816176
        2.0600000000        -1.9621810349         1.6151356812         1.0494263938         2.1612920142        -7.5074162151        -9.7316330606
        2.0650000000        -1.9440040516         1.6209506374         1.0621880280         2.1383251170        -7.1749795939        -9.6414824945
        2.0700000000        -1.9223308436         1.6278930540         1.0749496623         2.1102544650        -6.8425429728        -9.5339920518
        2.0750000000        -1.8972003893         1.6359552012         1.0315601058         2.0847356904        -7.9728274846        -9.4093550505
        2.0800000000        -1.8686578849         1.6451280698         1.0775019892         2.0566650383        -6.7760556486        -9.2677956460
        2.0850000000        -1.8367546633         1.6554013659         1.0417694132         2.0311462638        -7.7068781877        -9.1095684280
        2.0900000000        -1.8015481012         1.6667635058         1.0545310475         2.0030756117        -7.3744415666        -8.9349579628
        2.0950000000        -1.7631015165         1.6792016095         1.0698450086         1.9724530822        -6.9755176212        -8.7442782812
        2.1000000000        -1.7214840540         1.6927014940         1.0187984715         1.9469343076        -8.3052641058        -8.5378723143
        2.1050000000        -1.6767705613         1.7072476654         1.0698450086         1.9265192879        -6.9755176212        -8.3161112760
        2.1100000000        -1.6290414541         1.7228233110         1.0443217401         1.8907930035        -7.6403908635        -8.0793939960
        2.1150000000        -1.5783825716         1.7394102903         1.0392170863         1.8601704740        -7.7733655120        -7.8281462022
        2.1200000000        -1.5248850220         1.7569891255         1.0570833743         1.8320998220        -7.3079542424        -7.5628197552
        2.1250000000        -1.4686450189         1.7755389916         1.0468740669         1.8116848023        -7.5739035393        -7.2838918356
        2.1300000000        -1.4097637079         1.7950377062         1.0417694132         1.7708547629        -7.7068781877        -6.9918640856
        2.1350000000        -1.3483469851         1.8154617176         1.0749496623         1.7555434982        -6.8425429728        -6.6872617072
        2.1400000000        -1.2845053064         1.8367860944         1.0443217401         1.7300247236        -7.6403908635        -6.3706325174
        2.1450000000        -1.2183534888         1.8589845127         1.0672926818         1.6942984392        -7.0420049455        -6.0425459629
        2.1500000000        -1.1500105041         1.8820292447         1.0596357012         1.6764352970        -7.2414669181        -5.7035920961
        2.1550000000        -1.0795992649         1.9058911463         1.0596357012         1.6407090125        -7.2414669181        -5.3543805140
        2.1600000000        -1.0072464033         1.9305396442         1.0800543160         1.6151902379        -6.7095683243        -4.9955392617
        2.1650000000        -0.9330820435         1.9559427243         1.0596357012         1.5922233408        -7.2414669181        -4.6277137029
        2.1700000000        -0.8572395676         1.9820669188         1.0800543160         1.5667045662        -6.7095683243        -4.2515653592
        2.1750000000        -0.7798553756         2.0088772953         1.0851589698         1.5437376691        -6.5765936759        -3.8677707207
        2.1800000000        -0.7010686404         2.0363374448         1.0698450086         1.5080113847        -6.9755176212        -3.4770200288
        2.1850000000        -0.6210210572         2.0644094718         1.0902636235         1.4850444875        -6.4436190274        -3.0800160354
        2.1900000000        -0.5398565889         2.0930539848         1.0953682772         1.4620775904        -6.3106443790        -2.6774727384
        2.1950000000        -0.4577212070         2.1222300886         1.0851589698         1.4391106933        -6.5765936759        -2.2701140983
        2.2000000000        -0.3747626292         2.1518953778         1.1055775846         1.4135919187        -6.0446950821        -1.8586727356
        2.2050000000        -0.2911300536         2.1820059331         1.1004729309         1.3880731441        -6.1776697305        -1.4438886136
        2.2100000000        -0.2069738905         2.2125163193         1.1183392189         1.3753137568        -5.7122584609        -1.0265077073
        2.2150000000        -0.1224454920         2.2433795872         1.1234438726         1.3472431047        -5.5792838125        -0.6072806620
        2.2200000000        -0.0376968794         2.5000000000         1.1311008532         1.3268280851        -5.3798218398        -0.1869614432
        2.2250000000         0.0471195297         2.5000000000         1.1285485263         1.3038611879        -5.4463091640         0.2336940193
        2.2300000000         0.1318511959         2.7558960722         1.1464148143         1.2808942908        -4.9808978944         0.6539291912
        2.2350000000         0.2163457323         2.7823276913         1.1591764486         1.2706867810        -4.6484612733         1.0729882938
        2.2400000000         0.3004511782         2.8086462729         1.2127753126         1.2579273937        -3.2522274645         1.4901176636
        2.2450000000         0.3840162730         2.8348043487         1.2510602154         1.2451680064        -2.2549176011         1.9045671078
        2.2500000000         0.4668907277         2.8607546938         1.2842404646         1.2400642515        -1.3905823862         2.3155912532
        2.2550000000         0.5489254954         2.8864504123         1.3072114063         1.2273048642        -0.7921964682         2.7224508869
        2.2600000000         0.6299730393         2.9118450234         1.3352870017         1.2273048642        -0.0608359017         3.1244142858
        2.2650000000         0.7098875983         2.9368925467         1.3480486360         1.2375123740         0.2716007195         3.5207585324
        2.2700000000         0.7885254487         2.9615475873         1.3250776943         1.2298567416        -0.3267851986         3.9107708153
        2.2750000000         0.8657451630         2.9857654197         1.3454963091         1.2400642515         0.2051133952         4.2937497106
        2.2800000000         0.9414078643         3.0095020711         1.3327346748         1.2273048642        -0.1273232259         4.6690064439
        2.2850000000         1.0153774758         3.0327144034         1.3403916554         1.2349604965         0.0721387468         5.0358661289
        2.2900000000         1.0875209656         3.0553601939         1.4577986908         1.2426161289         3.1305556612         5.3936689808
        2.2950000000         1.1577085861         3.0773982149         1.4297230954         1.2528236388         2.3991950947         5.7417715035
        2.3000000000         1.2258141073         3.0987883113         1.4016475000         1.2502717613         1.6678345282         6.0795476466
        2.3050000000         1.2917150438         3.1194914763         1.4501417102         1.2604792711         2.9310936885         6.4063899312
        2.3100000000         1.3552928749         3.1394699262         1.4577986908         1.2732386584         3.1305556612         6.7217105426
        2.3150000000         1.4164332582         3.1586871714         1.4629033445         1.2911018006         3.2635303097         7.0249423874
        2.3200000000         1.4750262347         3.1771080867         1.4807696325         1.3013093105         3.7289415793         7.3155401137
        2.3250000000         1.5309664270         3.1946989786         1.4680079982         1.3166205752         3.3965049581         7.5929810913
        2.3300000000         1.5841532285         3.2114276497         1.4884266131         1.3217243302         3.9284035519         7.8567663521
        2.3350000000         1.6344909846         3.2272634607         1.5037405742         1.3497949822         4.3273274973         8.1064214873
        2.3400000000         1.6818891646         3.2421773900         1.4909789399         1.3600024920         3.9948908762         8.3414975007
        2.3450000000         1.7262625244         3.2561420892         1.5190545354         1.3778656343         4.7262514427         8.5615716162
        2.3500000000         1.7675312602         3.2691319368         1.5062929011         1.3931768990         4.3938148215         8.7662480380
        2.3550000000         1.8056211514         3.2811230876         1.5216068622         1.4008325314         4.7927387669         8.9551586625
        2.3600000000         1.8404636947         3.2920935191         1.5369208233         1.4391106933         5.1916627122         9.1279637404
        2.3650000000         1.8719962271         3.3020230750         1.5318161696         1.4518700806         5.0586880638         9.2843524877
        2.3700000000         1.9001620382         3.3108935037         1.5445778039         1.4722851002         5.3911246849         9.4240436447
        2.3750000000         1.9249104729         3.3186884950         1.5522347845         1.4901482425         5.5905866576         9.5467859814
        2.3800000000         1.9461970220         3.3253937113         1.5522347845         1.5156670170         5.5905866576         9.6523587501
        2.3850000000         1.9639834022         3.3309968162         1.5598917651         1.5335301593         5.7900486303         9.7405720818
        2.3900000000         1.9782376255         3.3354874985         1.5675487456         1.5564970564         5.9895106030         9.8112673276
        2.3950000000         1.9889340561         3.3388574926         1.5777580530         1.5820158310         6.2554598999         9.8643173448
        2.4000000000         1.9960534569         3.3411005947         1.5649964188         1.5973270957         5.9230232787         9.8996267246
        2.4050000000         1.9995830237         3.3422126751         1.5930720142         1.6279496252         6.6543838452         9.9171319644
        2.4100000000         1.9995164089         3.3421916863         1.5905196873         1.6458127674         6.5878965210         9.9168015815
        2.4150000000         1.9958537322         3.3410376668         1.5956243410         1.6789871744         6.7208711695         9.8986361701
        2.4200000000         1.9886015808         3.3387527415         1.5956243410         1.6968503166         6.7208711695         9.8626684001
        2.4250000000         1.9777729975         3.3353411170         1.5905196873         1.7223690912         6.5878965210         9.8089629583
        2.4300000000         1.9633874571         3.3308090738         1.6007289948         1.7453359884         6.8538458179         9.7376164322
        2.4350000000         1.9454708315         3.3251649536         1.6058336485         1.7810622728         6.9868204664         9.6487571359
        2.4400000000         1.9240553432         3.3184191428         1.5905196873         1.7912697826         6.5878965210         9.5425448800
        2.4450000000         1.8991795071         3.3105840526         1.6032813216         1.8244441896         6.9203331421         9.4191706835
        2.4500000000         1.8708880617         3.3016740940         1.6236999365         1.8576185965         7.4522317359         9.2788564306
        2.4550000000         1.8392318880         3.2917056499         1.6211476096         1.8831373711         7.3857444117         9.1218544718
        2.4600000000         1.8042679187         3.2806970428         1.6160429559         1.9035523908         7.2527697633         8.9484471698
        2.4650000000         1.7660590353         3.2686684992         1.6109383022         1.9290711654         7.1197951148         8.7589463915
        2.4700000000         1.7246739551         3.2556421097         1.6109383022         1.9596936949         7.1197951148         8.5536929478
        2.4750000000         1.6801871078         3.2416417861         1.6236999365         1.9877643470         7.4522317359         8.3330559798
        2.4800000000         1.6326785014         3.2266932149         1.6134906290         2.0107312441         7.1862824390         8.0974322957
        2.4850000000         1.5822335786         3.2108238073         1.6185952828         2.0490094060         7.3192570875         7.8472456566
        2.4900000000         1.5289430628         3.1940626460         1.6313569170         2.0770800580         7.6516937086         7.5829460145
        2.4950000000         1.4729027953         3.1764404289         1.6134906290         2.0949432002         7.1862824390         7.3050087034
        2.5000000000         1.4142135624         3.1579894099         1.6236999365         2.1281176072         7.4522317359         7.0139335839
        2.5050000000         1.3529809148         3.1387433370         1.6211476096         2.1536363818         7.3857444117         6.7102441449
        2.5100000000         1.2893149773         3.1187373870         1.6185952828         2.1893626662         7.3192570875         6.3944865612
        2.5150000000         1.2233302509         3.0980080984         1.6236999365         2.2072258084         7.4522317359         6.0672287122
        2.5200000000         1.1551454068         3.0765933020         1.6185952828         2.2429520929         7.3192570875         5.7290591598
        2.5250000000         1.0848830733         3.0545320481         1.6058336485         2.2659189900         6.9868204664         5.3805860905
        2.5300000000         1.0126696147         3.0318645330         1.6262522633         2.3016452744         7.5187190602         5.0224362211
        2.5350000000         0.9386349044         3.0086320226         1.6007289948         2.3220602941         6.8538458179         4.6552536720
        2.5400000000         0.8629120914         2.9848767750         1.6185952828         2.3577865785         7.3192570875         4.2796988083
        2.5450000000         0.7856373604         2.9606419607         1.6083859753         2.3756497207         7.0533077906         3.8964470527
        2.5500000000         0.7069496876         2.9359715818         1.5879673605         2.4011684953         6.5214091968         3.5061876704
        2.5550000000         0.6269905899         2.9109103900         1.6134906290         2.4292391474         7.1862824390         3.1096225295
        2.5600000000         0.5459038710         2.8855038035         1.5752057262         2.4547579220         6.1889725756         2.7074648388
        2.5650000000         0.4638353628         2.8597978227         1.5956243410         2.4802766965         6.7208711695         2.3004378652
        2.5700000000         0.3809326625         2.8338389453         1.5905196873         2.5032435937         6.5878965210         1.8892736327
        2.5750000000         0.2973448678         2.8076740808         1.5649964188         2.5262104908         5.9230232787         1.4747116063
        2.5800000000         0.2132223086         2.7813504650         1.5777580530         2.5517292654         6.2554598999         1.0574973615
        2.5850000000         0.1287162763         2.7549155732         1.5777580530         2.5772480400         6.2554598999         0.6383812438
        2.5900000000         0.0439787522         2.5000000000         1.5803103799         2.5976630597         6.3219472241         0.2181170193
        2.5950000000        -0.0408378662         2.5000000000         1.5624440919         2.6180780793         5.8565359545        -0.2025394812
        2.6000000000        -0.1255810391         2.2422307712         1.5496824576         2.6410449765         5.5240993334        -0.6228317213
        2.6050000000        -0.2100983587         2.2113797182         1.5394731502         2.6665637511         5.2581500365        -1.0420038199
        2.6100000000        -0.2942378237         2.1808833127         1.4884266131         2.6716675060         3.9284035519        -1.4593019103
        2.6150000000        -0.3778481120         2.1507884478         1.4680079982         2.6920825256         3.3965049581        -1.8739754961
        2.6200000000        -0.4607788534         2.1211405027         1.4399324028         2.6971862806         2.6651443916        -2.2852788011
        2.6250000000        -0.5428808997         2.0919833406         1.4246184417         2.7201531777         2.2662204463        -2.6924721103
        2.6300000000        -0.6240065934         2.0633593108         1.3786765582         2.7201531777         1.0694486102        -3.0948231005
        2.6350000000        -0.7040100325         2.0353092527         1.2867927914         2.7099456679        -1.3240950620        -3.4916081572
        2.6400000000        -0.7827473337         2.0078725023         1.3199730405         2.7201531777        -0.4597598470        -3.8821136761
        2.6450000000        -0.8600768905         1.9810868999         1.3072114063         2.7176013002        -0.7921964682        -4.2656373463
        2.6500000000        -0.9358596285         1.9549887994         1.2765834840         2.6997381580        -1.5900443589        -4.6414894136
        2.6550000000        -1.0099592550         1.9296130790         1.2714788303         2.6997381580        -1.7230190073        -5.0089939210
        2.6600000000        -1.0822425043         1.9049931523         1.2638218497         2.6971862806        -1.9224809800        -5.3674899241
        2.6650000000        -1.1525793774         1.8811609799         1.2536125423         2.6869787707        -2.1884302769        -5.7163326802
        2.6700000000        -1.2208433760         1.8581470818         1.2434032349         2.6793231383        -2.4543795738        -6.0548948074
        2.6750000000        -1.2869117295         1.8359805497         1.2306416006         2.6767712609        -2.7868161950        -6.3825674135
        2.6800000000        -1.3506656162         1.8146890590         1.2102229857         2.6589081187        -3.3187147888        -6.6987611903
        2.6850000000        -1.4119903771         1.7942988817         1.2178799663         2.6384930990        -3.1192528161        -7.0029074743
