% f=1.75Hz  n_cycles=5  N_total=571  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000         1.6541611485         3.2334523764         1.5930720142         1.2451680064         6.6543838452         8.2039776323
        1.3450000000         1.5898887068         3.2132318211         1.6185952828         1.2757905359         7.3192570875         7.8852120301
        1.3500000000         1.5208119312         3.1915055181         1.6083859753         1.3013093105         7.0533077906         7.5426188540
        1.3550000000         1.4471395584         3.1683403250         1.6160429559         1.3319318400         7.2527697633         7.1772333537
        1.3600000000         1.3690942119         3.1438074667         1.6262522633         1.3651062470         7.5187190602         6.7901596531
        1.3650000000         1.2869117295         3.1179823052         1.6083859753         1.3855212666         7.0533077906         6.3825674135
        1.3700000000         1.2008404507         3.0909440965         1.6058336485         1.4084881638         6.9868204664         5.9556882991
        1.3750000000         1.1111404660         3.0627757366         1.6262522633         1.4416625707         7.5187190602         5.5108122554
        1.3800000000         1.0180828315         3.0335634966         1.5981766679         1.4671813453         6.7873584937         5.0492836111
        1.3850000000         0.9219487491         3.0033967473         1.6185952828         1.4927001199         7.3192570875         4.5724970159
        1.3900000000         0.8230287172         2.9723676769         1.6058336485         1.5207707720         6.9868204664         4.0818932259
        1.3950000000         0.7216216530         2.9405709990         1.5930720142         1.5462895465         6.6543838452         3.5789547501
        1.4000000000         0.6180339887         2.9081036558         1.6109383022         1.5743601986         7.1197951148         3.0652013706
        1.4050000000         0.5125787463         2.8750645144         1.5905196873         1.5998789732         6.5878965210         2.5421855500
        1.4100000000         0.4055745907         2.8415540593         1.5905196873         1.6305015027         6.5878965210         2.0114877401
        1.4150000000         0.2973448678         2.8076740808         1.5930720142         1.6432608900         6.6543838452         1.4747116063
        1.4200000000         0.1882166266         2.7735273619         1.5701010725         1.6738834195         6.0559979272         0.9334791815
        1.4250000000         0.0785196315         2.7392173623         1.5752057262         1.7019540715         6.1889725756         0.3894259645
        1.4300000000        -0.0314146346         2.5000000000         1.5547871113         1.7096097039         5.6570739818        -0.1558040219
        1.4350000000        -0.1412539719         2.2364930453         1.5649964188         1.7478878658         5.9230232787        -0.7005631988
        1.4400000000        -0.2506664671         2.1966490675         1.5471301308         1.7606472531         5.4576120091        -1.2432054104
        1.4450000000        -0.3593214972         2.1574391469         1.5267115159         1.7861660277         4.9257134153        -1.7820908974
        1.4500000000        -0.4668907277         2.1189633533         1.4756649788         1.7887179052         3.5959669308        -2.3155912532
        1.4550000000        -0.5730491055         2.0813174780         1.4348277491         1.8040291699         2.5321697432        -2.8420943434
        1.4600000000        -0.6774758405         2.0445930384         1.4067521537         1.8142366797         1.8008091767        -3.3600091785
        1.4650000000        -0.7798553756         2.0088772953         1.3735719045         1.8193404347         0.9364739617        -3.8677707207
        1.4700000000        -0.8798783397         1.9742532788         1.3327346748         1.8167885572        -0.1273232259        -4.3638446136
        1.4750000000        -0.9772424830         1.9407998215         1.2944497720         1.8167885572        -1.1246330893        -4.8467318187
        1.4800000000        -1.0716535900         1.9085915971         1.2842404646         1.8193404347        -1.3905823862        -5.3149731448
        1.4850000000        -1.1628263686         1.8776991618         1.2791358108         1.8091329248        -1.5235570347        -5.7671536579
        1.4900000000        -1.2504853127         1.8481889990         1.2459555617         1.7963735375        -2.3878922496        -6.2019069567
        1.4950000000        -1.3343655338         1.8201235636         1.2408509080         1.7963735375        -2.5208668981        -6.6179193015
        1.5000000000        -1.4142135624         1.7935613279         1.2434032349         1.7912697826        -2.4543795738        -7.0139335839
        1.5050000000        -1.4897881132         1.7685568259         1.2076706589         1.7759585179        -3.3852021130        -7.3887531261
        1.5100000000        -1.5608608147         1.7451606964         1.2178799663         1.7683028855        -3.1192528161        -7.7412452965
        1.5150000000        -1.6272168990         1.7234197248         1.1949090246         1.7529916207        -3.7176387341        -8.0703449323
        1.5200000000        -1.6886558510         1.7033768828         1.2025660052         1.7402322334        -3.5181767615        -8.3750575586
        1.5250000000        -1.7449920141         1.6850713647         1.1642811023         1.7198172138        -4.5154866249        -8.6544623934
        1.5300000000        -1.7960551515         1.6685386223         1.1617287755         1.6968503166        -4.5819739491        -8.9077151295
        1.5350000000        -1.8416909603         1.6538103957         1.1515194680         1.6789871744        -4.8479232460        -9.1340504866
        1.5400000000        -1.8817615379         1.6409147424         1.1489671412         1.6738834195        -4.9144105702        -9.3327845234
        1.5450000000        -1.9161457989         1.6298760622         1.1413101606         1.6432608900        -5.1138725429        -9.5033167043
        1.5500000000        -1.9447398408         1.6207151194         1.1311008532         1.6253977478        -5.3798218398        -9.6451317144
        1.5550000000        -1.9674572579         1.6134490615         1.1208915457         1.6151902379        -5.6457711367        -9.7578010163
        1.5600000000        -1.9842294026         1.6080914356         1.1285485263         1.5896714634        -5.4463091640        -9.8409841453
        1.5650000000        -1.9950055928         1.6046522000         1.1055775846         1.5667045662        -6.0446950821        -9.8944297382
        1.5700000000        -1.9997532650         1.6031377339         1.1183392189         1.5513933015        -5.7122584609        -9.9179762929
        1.5750000000        -1.9984580725         1.6035508430         1.0979206040         1.5258745269        -6.2441570547        -9.9115526563
        1.5800000000        -1.9911239292         1.6058907621         1.0851589698         1.4927001199        -6.5765936759        -9.8751782393
        1.5850000000        -1.9777729975         1.6101531547         1.1004729309         1.4748369777        -6.1776697305        -9.8089629583
        1.5900000000        -1.9584456212         1.6163301084         1.0775019892         1.4569738355        -6.7760556486        -9.7131069031
        1.5950000000        -1.9332002040         1.6244101282         1.0902636235         1.4314550609        -6.4436190274        -9.5878997319
        1.6000000000        -1.9021130326         1.6343781259         1.0851589698         1.4008325314        -6.5765936759        -9.4337197964
        1.6050000000        -1.8652780463         1.6462154057         1.0698450086         1.3753137568        -6.9755176212        -9.2510329984
        1.6100000000        -1.8228065533         1.6598996480         1.0826066429         1.3548987371        -6.6430810001        -9.0403913816
        1.6150000000        -1.7748268941         1.6754048883         1.0749496623         1.3217243302        -6.8425429728        -8.8024314641
        1.6200000000        -1.7214840540         1.6927014940         1.0698450086         1.3038611879        -6.9755176212        -8.5378723143
        1.6250000000        -1.6629392246         1.7117561380         1.0647403549         1.2655830261        -7.1084922697        -8.2475133784
        1.6300000000        -1.5993693170         1.7325317685         1.0519787206         1.2451680064        -7.4409288908        -7.9322320645
        1.6350000000        -1.5309664270         1.7549875768         1.0672926818         1.2196492318        -7.0420049455        -7.5929810913
        1.6400000000        -1.4579372548         1.7790789615         1.0647403549         1.1941304572        -7.1084922697        -7.2307856091
        1.6450000000        -1.3805024805         1.8047574905         1.0570833743         1.1584041728        -7.3079542424        -6.8467401021
        1.6500000000        -1.2988960967         1.8319708608         1.0596357012         1.1328853982        -7.2414669181        -6.4420050810
        1.6550000000        -1.2133647020         1.8606628562         1.0723973355         1.1124703785        -6.9090302970        -6.0178035761
        1.6600000000        -1.1241667557         1.8907733029         1.0928159503         1.0946072363        -6.3771317032        -5.5754174416
        1.6650000000        -1.0315717966         1.9222380251         1.0698450086         1.0639847068        -6.9755176212        -5.1161834823
        1.6700000000        -0.9358596285         1.9549887994         1.0775019892         1.0257065449        -6.7760556486        -4.6414894136
        1.6750000000        -0.8373194751         1.9889533102         1.0800543160         1.0103952802        -6.7095683243        -4.1527696686
        1.6800000000        -0.7362491054         2.0240551064         1.0800543160         0.9772208732        -6.7095683243        -3.6515010630
        1.6850000000        -0.6329539344         2.0602135609         1.0851589698         0.9465983437        -6.5765936759        -3.1391983329
        1.6900000000        -0.5277460999         2.0973438342         1.0775019892         0.9287352015        -6.7760556486        -2.6174095572
        1.6950000000        -0.4209435196         2.1353568440         1.0979206040         0.9032164269        -6.2441570547        -2.0877114800
        1.7000000000        -0.3128689301         2.1741592425         1.1106822383         0.8802495297        -5.9117204336        -1.5517047456
        1.7050000000        -0.2038489116         2.2136534047         1.0877112966         0.8496270002        -6.5101063517        -1.0110090619
        1.7100000000        -0.0942129014         2.2537374290         1.1106822383         0.8241082257        -5.9117204336        -0.4672583059
        1.7150000000         0.0157078018         2.5000000000         1.1157868920         0.8087969609        -5.7787457852         0.0779044137
        1.7200000000         0.1255810391         2.7539349869         1.1336531800         0.7960375736        -5.3133345156         0.6228317213
        1.7250000000         0.2350747949         2.7881877080         1.1413101606         0.7679669216        -5.1138725429         1.1658769529
        1.7300000000         0.3438582006         2.8222327459         1.1821473903         0.7577594117        -4.0500753553         1.7053991315
        1.7350000000         0.4516025337         2.8559668922         1.2127753126         0.7322406371        -3.2522274645         2.2397679263
        1.7400000000         0.5579822121         2.8892877509         1.2689265034         0.7347925146        -1.7895063316         2.7673685790
        1.7450000000         0.6626757769         2.9220940529         1.2970020988         0.7245850047        -1.0581457651         3.2866067832
        1.7500000000         0.7653668647         2.9542859690         1.3454963091         0.7296887597         0.2051133952         3.7959135023
        1.7550000000         0.8657451630         2.9857654197         1.3480486360         0.7245850047         0.2716007195         4.2937497106
        1.7600000000         0.9635073482         3.0164363810         1.3403916554         0.7322406371         0.0721387468         4.7786110441
        1.7650000000         1.0583580019         3.0462051856         1.3352870017         0.7245850047        -0.0608359017         5.2490323465
        1.7700000000         1.1500105041         3.0749808174         1.3429439823         0.7271368822         0.1386260710         5.7035920961
        1.7750000000         1.2381878986         3.1026752000         1.4501417102         0.7296887597         2.9310936885         6.1409167020
        1.7800000000         1.3226237306         3.1292034756         1.4373800759         0.7450000244         2.5986570674         6.5596846545
        1.7850000000         1.4030628515         3.1544842763         1.4067521537         0.7501037793         1.8008091767         6.9586305185
        1.7900000000         1.4792621900         3.1784399845         1.4603510177         0.7552075343         3.1970429854         7.3365487573
        1.7950000000         1.5509914863         3.2009969823         1.4577986908         0.7603112892         3.1305556612         7.6922973757
        1.8000000000         1.6180339887         3.2220858891         1.4526940371         0.7705187990         2.9975810128         8.0248013706
        1.8050000000         1.6801871078         3.2416417861         1.5011882474         0.7934856961         4.2608401731         8.3330559798
        1.8100000000         1.7372630289         3.2596044272         1.4705603251         0.8062450834         3.4629922823         8.6161297180
        1.8150000000         1.7890892797         3.2759184355         1.5088452279         0.8292119806         4.4603021457         8.8731671915
        1.8200000000         1.8355092514         3.2905334838         1.5113975548         0.8394194904         4.5267894700         9.1033916831
        1.8250000000         1.8763826718         3.3034044594         1.5037405742         0.8547307552         4.3273274973         9.3061074993
        1.8300000000         1.9115860296         3.3144916126         1.5445778039         0.8828014072         5.3911246849         9.4807020724
        1.8350000000         1.9410129469         3.3237606869         1.5216068622         0.8930089170         4.7927387669         9.6266478116
        1.8400000000         1.9645745015         3.3311830324         1.5369208233         0.9108720593         5.1916627122         9.7435036974
        1.8450000000         1.9821994947         3.3367356997         1.5420254771         0.9312870789         5.3246373607         9.8309166141
        1.8500000000         1.9938346675         3.3404015163         1.5445778039         0.9542539761         5.3911246849         9.8886224168
        1.8550000000         1.9994448604         3.3421691430         1.5649964188         0.9823246281         5.9230232787         9.9164467298
        1.8600000000         1.9990131207         3.3420331115         1.5701010725         1.0103952802         6.0559979272         9.9143054736
        1.8650000000         1.9925407530         3.3399938429         1.5752057262         1.0282584224         6.1889725756         9.8822051185
        1.8700000000         1.9800473154         3.3360576454         1.5854150336         1.0588809519         6.4549218725         9.8202426656
        1.8750000000         1.9615705608         3.3302366944         1.5879673605         1.0792959716         6.5214091968         9.7286053534
        1.8800000000         1.9371663223         3.3225489916         1.5828627068         1.1073666236         6.3884345483         9.6075700919
        1.8850000000         1.9069083446         3.3130183057         1.5956243410         1.1277816433         6.7208711695         9.4575026261
        1.8900000000         1.8708880617         3.3016740940         1.6109383022         1.1533004179         7.1197951148         9.2788564306
        1.8950000000         1.8292143196         3.2885514049         1.6032813216         1.1813710699         6.9203331421         9.0721713395
        1.9000000000         1.7820130484         3.2736907628         1.6185952828         1.2094417220         7.3192570875         8.8380719147
        1.9050000000         1.7294268810         3.2571380346         1.6134906290         1.2298567416         7.1862824390         8.5772655592
        1.9100000000         1.6716147227         3.2389442795         1.6032813216         1.2579273937         6.9203331421         8.2905403789
        1.9150000000         1.6087512705         3.2191655814         1.6109383022         1.2757905359         7.1197951148         7.9787628014
        1.9200000000         1.5410264856         3.1978628663         1.6058336485         1.3115168203         6.9868204664         7.6428749577
        1.9250000000         1.4686450189         3.1751017036         1.6211476096         1.3421393498         7.3857444117         7.2838918356
        1.9300000000         1.3918255932         3.1509520933         1.6134906290         1.3676581244         7.1862824390         6.9028982120
        1.9350000000         1.3108003418         3.1254882395         1.6109383022         1.3957287765         7.1197951148         6.5010453753
        1.9400000000         1.2258141073         3.0987883113         1.6211476096         1.4212475511         7.3857444117         6.0795476466
        1.9450000000         1.1371237015         3.0709341911         1.6007289948         1.4518700806         6.8538458179         5.6396787098
        1.9500000000         1.0449971294         3.0420112134         1.5981766679         1.4773888552         6.7873584937         5.1827677631
        1.9550000000         0.9497127797         3.0121078919         1.6313569170         1.5080113847         7.6516937086         4.7101955024
        1.9600000000         0.8515585831         2.9813156392         1.6007289948         1.5284264043         6.8538458179         4.2233899489
        1.9650000000         0.7508311425         2.9497284775         1.6007289948         1.5513933015         6.8538458179         3.7238221341
        1.9700000000         0.6478348364         2.9174427430         1.6083859753         1.5845677084         7.0533077906         3.2130016546
        1.9750000000         0.5428808997         2.8845567839         1.5828627068         1.6075346056         6.3884345483         2.6924721103
        1.9800000000         0.4362864828         2.8511706543         1.6007289948         1.6330533802         6.8538458179         2.1638064401
        1.9850000000         0.3283736931         2.8173858034         1.5854150336         1.6509165224         6.4549218725         1.6286021685
        1.9900000000         0.2194686222         2.7833047626         1.5726533993         1.6764352970         6.1224852514         1.0884765786
        1.9950000000         0.1099003598         2.7490308305         1.5777580530         1.7070578265         6.2554598999         0.5450618246
        2.0000000000         0.0000000000         2.5000000000         1.5649964188         1.7274728461         5.9230232787         0.0000000000
        2.0050000000        -0.1099003598         2.2479790035         1.5573394382         1.7453359884         5.7235613061        -0.5450618246
        2.0100000000        -0.2194686222         2.2079728445         1.5445778039         1.7708547629         5.3911246849        -1.0884765786
        2.0150000000        -0.3283736931         2.1685713665         1.5113975548         1.7887179052         4.5267894700        -1.6286021685
        2.0200000000        -0.4362864828         2.1298758606         1.4756649788         1.8091329248         3.5959669308        -2.1638064401
        2.0250000000        -0.5428808997         2.0919833406         1.4348277491         1.8116848023         2.5321697432        -2.6924721103
        2.0300000000        -0.6478348364         2.0549865438         1.4041998268         1.8295479445         1.7343218525        -3.2130016546
        2.0350000000        -0.7508311425         2.0189739448         1.3710195777         1.8269960670         0.8699866375        -3.7238221341
        2.0400000000        -0.8515585831         1.9840297793         1.3352870017         1.8218923121        -0.0608359017        -4.2233899489
        2.0450000000        -0.9497127797         1.9502340757         1.3148683868         1.8218923121        -0.5927344955        -4.7101955024
        2.0500000000        -1.0449971294         1.9176626915         1.2842404646         1.8269960670        -1.3905823862        -5.1827677631
        2.0550000000        -1.1371237015         1.8863873552         1.2740311571         1.8116848023        -1.6565316831        -5.6396787098
        2.0600000000        -1.2258141073         1.8564757092         1.2587171960         1.8116848023        -2.0554556285        -6.0795476466
        2.0650000000        -1.3108003418         1.8279913546         1.2408509080         1.8040291699        -2.5208668981        -6.5010453753
        2.0700000000        -1.3918255932         1.8009938972         1.2357462543         1.7989254150        -2.6538415465        -6.9028982120
        2.0750000000        -1.4686450189         1.7755389916         1.2025660052         1.7810622728        -3.5181767615        -7.2838918356
        2.0800000000        -1.5410264856         1.7516783853         1.2051183320         1.7734066404        -3.4516894372        -7.6428749577
        2.0850000000        -1.6087512705         1.7294599606         1.2025660052         1.7606472531        -3.5181767615        -7.9787628014
        2.0900000000        -1.6716147227         1.7089277748         1.1872520440         1.7478878658        -3.9171007068        -8.2905403789
        2.0950000000        -1.7294268810         1.6901220978         1.1872520440         1.7376803560        -3.9171007068        -8.5772655592
        2.1000000000        -1.7820130484         1.6730794475         1.1668334292         1.7198172138        -4.4489993006        -8.8380719147
        2.1050000000        -1.8292143196         1.6578326214         1.1566241217         1.6968503166        -4.7149485975        -9.0721713395
        2.1100000000        -1.8708880617         1.6444107265         1.1566241217         1.6789871744        -4.7149485975        -9.2788564306
        2.1150000000        -1.9069083446         1.6328392051         1.1336531800         1.6636759097        -5.3133345156        -9.4575026261
        2.1200000000        -1.9371663223         1.6231398583         1.1387578337         1.6381571351        -5.1803598671        -9.6075700919
        2.1250000000        -1.9615705608         1.6153308652         1.1259961995         1.6253977478        -5.5127964883        -9.7286053534
        2.1300000000        -1.9800473154         1.6094268001         1.1157868920         1.6024308506        -5.7787457852        -9.8202426656
        2.1350000000        -1.9925407530         1.6054386457         1.1234438726         1.5820158310        -5.5792838125        -9.8822051185
        2.1400000000        -1.9990131207         1.6033738030         1.1157868920         1.5667045662        -5.7787457852        -9.9143054736
        2.1450000000        -1.9994448604         1.6032360982         1.0953682772         1.5309782818        -6.3106443790        -9.9164467298
        2.1500000000        -1.9938346675         1.6050257864         1.0979206040         1.5131151396        -6.2441570547        -9.8886224168
        2.1550000000        -1.9821994947         1.6087395518         1.0851589698         1.4824926101        -6.5765936759        -9.8309166141
        2.1600000000        -1.9645745015         1.6143705041         1.0979206040         1.4646294679        -6.2441570547        -9.7435036974
        2.1650000000        -1.9410129469         1.6219081730         1.0698450086         1.4391106933        -6.9755176212        -9.6266478116
        2.1700000000        -1.9115860296         1.6313384981         1.0877112966         1.4161437961        -6.5101063517        -9.4807020724
        2.1750000000        -1.8763826718         1.6426438160         1.0775019892         1.3906250215        -6.7760556486        -9.3061074993
        2.1800000000        -1.8355092514         1.6558028444         1.0698450086         1.3625543695        -6.9755176212        -9.1033916831
        2.1850000000        -1.7890892797         1.6707906623         1.0749496623         1.3370355949        -6.8425429728        -8.8731671915
        2.1900000000        -1.7372630289         1.6875786880         1.0672926818         1.3038611879        -7.0420049455        -8.6161297180
        2.1950000000        -1.6801871078         1.7061346527         1.0749496623         1.2911018006        -6.8425429728        -8.3330559798
        2.2000000000        -1.6180339887         1.7264225720         1.0723973355         1.2630311486        -6.9090302970        -8.0248013706
        2.2050000000        -1.5509914863         1.7484027141         1.0596357012         1.2298567416        -7.2414669181        -7.6922973757
        2.2100000000        -1.4792621900         1.7720315650         1.0749496623         1.2119935994        -6.8425429728        -7.3365487573
        2.2150000000        -1.4030628515         1.7972617911         1.0698450086         1.1839229474        -6.9755176212        -6.9586305185
        2.2200000000        -1.3226237306         1.8240421998         1.0570833743         1.1507485404        -7.3079542424        -6.5596846545
        2.2250000000        -1.2381878986         1.8523176972         1.0800543160         1.1354372756        -6.7095683243        -6.1409167020
        2.2300000000        -1.1500105041         1.8820292447         1.0647403549         1.1022628687        -7.1084922697        -5.7035920961
        2.2350000000        -1.0583580019         1.9131138148         1.0698450086         1.0792959716        -6.9755176212        -5.2490323465
        2.2400000000        -0.9635073482         1.9455043450         1.0800543160         1.0461215646        -6.7095683243        -4.7786110441
        2.2450000000        -0.8657451630         1.9791296934         1.0749496623         1.0180509125        -6.8425429728        -4.2937497106
        2.2500000000        -0.7653668647         2.0139145949         1.0775019892         0.9925321379        -6.7760556486        -3.7959135023
        2.2550000000        -0.6626757769         2.0497796193         1.0800543160         0.9593577310        -6.7095683243        -3.2866067832
        2.2600000000        -0.5579822121         2.0866411341         1.0851589698         0.9414945888        -6.5765936759        -2.7673685790
        2.2650000000        -0.4516025337         2.1244112718         1.0851589698         0.9108720593        -6.5765936759        -2.2397679263
        2.2700000000        -0.3438582006         2.1629979052         1.1004729309         0.8879051621        -6.1776697305        -1.7053991315
        2.2750000000        -0.2350747949         2.2023046319         1.0979206040         0.8700420199        -6.2441570547        -1.1658769529
        2.2800000000        -0.1255810391         2.2422307712         1.1055775846         0.8445232453        -6.0446950821        -0.6228317213
        2.2850000000        -0.0157078018         2.5000000000         1.1208915457         0.8241082257        -5.6457711367        -0.0779044137
        2.2900000000         0.0942129014         2.7441248547         1.1311008532         0.8087969609        -5.3798218398         0.4672583059
        2.2950000000         0.2038489116         2.7784178798         1.1413101606         0.7807263088        -5.1138725429         1.0110090619
        2.3000000000         0.3128689301         2.8125328149         1.1821473903         0.7628631666        -4.0500753553         1.5517047456
        2.3050000000         0.4209435196         2.8463662774         1.2051183320         0.7501037793        -3.4516894372         2.0877114800
        2.3100000000         0.5277460999         2.8798156070         1.2638218497         0.7475519019        -1.9224809800         2.6174095572
        2.3150000000         0.6329539344         2.9127791807         1.3072114063         0.7347925146        -0.7921964682         3.1391983329
        2.3200000000         0.7362491054         2.9451567260         1.3480486360         0.7347925146         0.2716007195         3.6515010630
        2.3250000000         0.8373194751         2.9768496322         1.3506009628         0.7398962695         0.3380880437         4.1527696686
        2.3300000000         0.9358596285         3.0077612570         1.3276300211         0.7347925146        -0.2602978743         4.6414894136
        2.3350000000         1.0315717966         3.0377972293         1.3403916554         0.7347925146         0.0721387468         5.1161834823
        2.3400000000         1.1241667557         3.0668657461         1.3301823480         0.7296887597        -0.1938105501         5.5754174416
        2.3450000000         1.2133647020         3.0948778619         1.4654556714         0.7501037793         3.3300176339         6.0178035761
        2.3500000000         1.2988960967         3.1217477713         1.4297230954         0.7577594117         2.3991950947         6.4420050810
        2.3550000000         1.3805024805         3.1473930824         1.3965428462         0.7526556568         1.5348598798         6.8467401021
        2.3600000000         1.4579372548         3.1717350800         1.4756649788         0.7705187990         3.5959669308         7.2307856091
        2.3650000000         1.5309664270         3.1946989786         1.4654556714         0.7832781863         3.3300176339         7.5929810913
        2.3700000000         1.5993693170         3.2162141635         1.4577986908         0.7883819412         3.1305556612         7.9322320645
        2.3750000000         1.6629392246         3.2362144190         1.4909789399         0.8011413285         3.9948908762         8.2475133784
        2.3800000000         1.7214840540         3.2546381433         1.4705603251         0.8164525933         3.4629922823         8.5378723143
        2.3850000000         1.7748268941         3.2714285491         1.5011882474         0.8317638580         4.2608401731         8.8024314641
        2.3900000000         1.8228065533         3.2865338488         1.5037405742         0.8419713679         4.3273274973         9.0403913816
        2.3950000000         1.8652780463         3.2999074241         1.5190545354         0.8751457748         4.7262514427         9.2510329984
        2.4000000000         1.9021130326         3.3115079788         1.5267115159         0.8853532847         4.9257134153         9.4337197964
        2.4050000000         1.9332002040         3.3212996749         1.5216068622         0.8955607945         4.7927387669         9.5878997319
        2.4100000000         1.9584456212         3.3292522498         1.5267115159         0.9185276916         4.9257134153         9.7131069031
        2.4150000000         1.9777729975         3.3353411170         1.5573394382         0.9440464662         5.7235613061         9.8089629583
        2.4200000000         1.9911239292         3.3395474468         1.5394731502         0.9644614859         5.2581500365         9.8751782393
        2.4250000000         1.9984580725         3.3418582287         1.5649964188         0.9899802605         5.9230232787         9.9115526563
        2.4300000000         1.9997532650         3.3422663144         1.5471301308         1.0052915252         5.4576120091         9.9179762929
        2.4350000000         1.9950055928         3.3407704413         1.5726533993         1.0282584224         6.1224852514         9.8944297382
        2.4400000000         1.9842294026         3.3373752371         1.5828627068         1.0588809519         6.3884345483         9.8409841453
        2.4450000000         1.9674572579         3.3320912040         1.5726533993         1.0792959716         6.1224852514         9.7578010163
        2.4500000000         1.9447398408         3.3249346844         1.5726533993         1.1048147461         6.1224852514         9.6451317144
        2.4550000000         1.9161457989         3.3159278064         1.5956243410         1.1328853982         6.7208711695         9.5033167043
        2.4600000000         1.8817615379         3.3050984111         1.6007289948         1.1584041728         6.8538458179         9.3327845234
        2.4650000000         1.8416909603         3.2924799604         1.6007289948         1.1941304572         6.8538458179         9.1340504866
        2.4700000000         1.7960551515         3.2781114269         1.6160429559         1.2145454769         7.2527697633         8.9077151295
        2.4750000000         1.7449920141         3.2620371659         1.6058336485         1.2375123740         6.9868204664         8.6544623934
        2.4800000000         1.6886558510         3.2443067691         1.6058336485         1.2630311486         6.9868204664         8.3750575586
        2.4850000000         1.6272168990         3.2249749031         1.6109383022         1.2911018006         7.1197951148         8.0703449323
        2.4900000000         1.5608608147         3.2041011299         1.6134906290         1.3242762076         7.1862824390         7.7412452965
        2.4950000000         1.4897881132         3.1817497133         1.6185952828         1.3446912273         7.3192570875         7.3887531261
        2.5000000000         1.4142135624         3.1579894099         1.6109383022         1.3727618793         7.1197951148         7.0139335839
        2.5050000000         1.3343655338         3.1328932467         1.6109383022         1.3982806539         7.1197951148         6.6179193015
        2.5100000000         1.2504853127         3.1065382847         1.6211476096         1.4289031834         7.3857444117         6.2019069567
        2.5150000000         1.1628263686         3.0790053720         1.6032813216         1.4493182031         6.9203331421         5.7671536579
        2.5200000000         1.0716535900         3.0503788840         1.6058336485         1.4850444875         6.9868204664         5.3149731448
        2.5250000000         0.9772424830         3.0207464543         1.6262522633         1.5054595072         7.5187190602         4.8467318187
        2.5300000000         0.8798783397         2.9901986965         1.5930720142         1.5335301593         6.6543838452         4.3638446136
        2.5350000000         0.7798553756         2.9588289170         1.6083859753         1.5616008113         7.0533077906         3.8677707207
        2.5400000000         0.6774758405         2.9267328215         1.6109383022         1.5947752183         7.1197951148         3.3600091785
        2.5450000000         0.5730491055         2.8940082144         1.5726533993         1.6075346056         6.1224852514         2.8420943434
        2.5500000000         0.4668907277         2.8607546938         1.6032813216         1.6356052576         6.9203331421         2.3155912532
        2.5550000000         0.3593214972         2.8270733423         1.5905196873         1.6687796646         6.5878965210         1.7820908974
        2.5600000000         0.2506664671         2.7930664142         1.5803103799         1.6840909293         6.3219472241         1.2432054104
        2.5650000000         0.1412539719         2.7588370210         1.5777580530         1.7096097039         6.2554598999         0.7005631988
        2.5700000000         0.0314146346         2.5000000000         1.5624440919         1.7325766011         5.8565359545         0.1558040219
        2.5750000000        -0.0785196315         2.2595057331         1.5573394382         1.7478878658         5.7235613061        -0.3894259645
        2.5800000000        -0.1882166266         2.2193460099         1.5445778039         1.7734066404         5.3911246849        -0.9334791815
        2.5850000000        -0.2973448678         2.1797612432         1.5139498816         1.8014772924         4.5932767942        -1.4747116063
        2.5900000000        -0.4055745907         2.1408539444         1.4654556714         1.8014772924         3.3300176339        -2.0114877401
        2.5950000000        -0.5125787463         2.1027223501         1.4348277491         1.8167885572         2.5321697432        -2.5421855500
        2.6000000000        -0.6180339887         2.0654604182         1.4067521537         1.8218923121         1.8008091767        -3.0652013706
        2.6050000000        -0.7216216530         2.0291578395         1.3761242314         1.8295479445         1.0029612860        -3.5789547501
        2.6100000000        -0.8230287172         1.9939000579         1.3480486360         1.8269960670         0.2716007195        -4.0818932259
        2.6150000000        -0.9219487491         1.9597683001         1.3021067526         1.8269960670        -0.9251711166        -4.5724970159
        2.6200000000        -1.0180828315         1.9268396114         1.2714788303         1.8269960670        -1.7230190073        -5.0492836111
        2.6250000000        -1.1111404660         1.8951868956         1.2867927914         1.8244441896        -1.3240950620        -5.5108122554
        2.6300000000        -1.2008404507         1.8648789579         1.2612695229         1.8218923121        -1.9889683042        -5.9556882991
        2.6350000000        -1.2869117295         1.8359805497         1.2434032349         1.8040291699        -2.4543795738        -6.3825674135
        2.6400000000        -1.3690942119         1.8085524135         1.2510602154         1.8065810474        -2.2549176011        -6.7901596531
        2.6450000000        -1.4471395584         1.7826513284         1.1974613514         1.7861660277        -3.6511514099        -7.1772333537
        2.6500000000        -1.5208119312         1.7583301538         1.2178799663         1.7861660277        -3.1192528161        -7.5426188540
        2.6550000000        -1.5898887068         1.7356378722         1.2051183320         1.7708547629        -3.4516894372        -7.8852120301
        2.6600000000        -1.6541611485         1.7146196297         1.2025660052         1.7631991306        -3.5181767615        -8.2039776323
        2.6650000000        -1.7134350377         1.6953167747         1.1795950634         1.7376803560        -4.1165626795        -8.4979524131
        2.6700000000        -1.7675312602         1.6777668937         1.1668334292         1.7249209687        -4.4489993006        -8.7662480380
        2.6750000000        -1.8162863477         1.6620038440         1.1872520440         1.7045059490        -3.9171007068        -9.0080537698
        2.6800000000        -1.8595529718         1.6480577842         1.1642811023         1.6942984392        -4.5154866249        -9.2226389188
