% f=1.65Hz  n_cycles=5  N_total=606  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000         1.9402531930         3.3235213612         1.5369208233         1.1379891531         5.1916627122         9.6228797359
        1.3450000000         1.9627866675         3.3306198057         1.5471301308         1.1507485404         5.4576120091         9.7346367560
        1.3500000000         1.9800473154         3.3360576454         1.5369208233         1.1711635601         5.1916627122         9.8202426656
        1.3550000000         1.9919887679         3.3398199296         1.5522347845         1.1966823347         5.5905866576         9.8794674931
        1.3600000000         1.9985789453         3.3418963129         1.5675487456         1.2222011093         5.9895106030         9.9121521370
        1.3650000000         1.9998001438         3.3422810849         1.5675487456         1.2502717613         5.9895106030         9.9182087934
        1.3700000000         1.9956490829         3.3409731873         1.5803103799         1.2681349035         6.3219472241         9.8976211916
        1.3750000000         1.9861369139         3.3379762172         1.5726533993         1.2911018006         6.1224852514         9.8504446382
        1.3800000000         1.9712891903         3.3332984162         1.5930720142         1.3242762076         6.6543838452         9.7768058682
        1.3850000000         1.9511457990         3.3269526463         1.5905196873         1.3421393498         6.5878965210         9.6769027046
        1.3900000000         1.9257608531         3.3189563521         1.5905196873         1.3651062470         6.5878965210         9.5510035271
        1.3950000000         1.8952025468         3.3093315094         1.6032813216         1.3982806539         6.9203331421         9.3994465511
        1.4000000000         1.8595529718         3.2981045609         1.5981766679         1.4110400412         6.7873584937         9.2226389188
        1.4050000000         1.8189078970         3.2853063387         1.6083859753         1.4442144482         7.0533077906         9.0210556061
        1.4100000000         1.7733765114         3.2709719739         1.6032813216         1.4748369777         6.9203331421         8.7952381459
        1.4150000000         1.7230811303         3.2551407939         1.6160429559         1.4927001199         7.2527697633         8.5457931740
        1.4200000000         1.6681568672         3.2378562082         1.6032813216         1.5156670170         6.9203331421         8.2733907987
        1.4250000000         1.6087512705         3.2191655814         1.6109383022         1.5462895465         7.1197951148         7.9787628014
        1.4300000000         1.5450239274         3.1991200964         1.6262522633         1.5743601986         7.5187190602         7.6627006701
        1.4350000000         1.4771460347         3.1777746058         1.6007289948         1.6049827281         6.8538458179         7.3260534737
        1.4400000000         1.4052999396         3.1551874740         1.6134906290         1.6305015027         7.1862824390         6.9697255804
        1.4450000000         1.3296786493         3.1314204088         1.6262522633         1.6636759097         7.5187190602         6.5946742290
        1.4500000000         1.2504853127         3.1065382847         1.6134906290         1.6891946843         7.1862824390         6.2019069567
        1.4550000000         1.1679326746         3.0806089574         1.6109383022         1.7045059490         7.1197951148         5.7924788928
        1.4600000000         1.0822425043         3.0537030705         1.6032813216         1.7300247236         6.9203331421         5.3674899241
        1.4650000000         0.9936449996         3.0258938550         1.5930720142         1.7580953756         6.6543838452         4.9280817402
        1.4700000000         0.9023781689         2.9972569226         1.6109383022         1.7887179052         7.1197951148         4.4754347664
        1.4750000000         0.8086871911         2.9678700524         1.5930720142         1.8142366797         6.6543838452         4.0107649928
        1.4800000000         0.7128237574         2.9378129732         1.6007289948         1.8397554543         6.8538458179         3.5353207073
        1.4850000000         0.6150453953         2.9071671409         1.5854150336         1.8601704740         6.4549218725         3.0503791428
        1.4900000000         0.5156147764         2.8760155121         1.5854150336         1.8958967584         6.4549218725         2.5572430452
        1.4950000000         0.4147990109         2.8444423144         1.5905196873         1.9112080232         6.5878965210         2.0572371745
        1.5000000000         0.3128689301         2.8125328149         1.5726533993         1.9367267978         6.1224852514         1.5517047456
        1.5050000000         0.2100983587         2.7803730861         1.5649964188         1.9596936949         5.9230232787         1.0420038199
        1.5100000000         0.1067633795         2.7480497712         1.5701010725         1.9750049597         6.0559979272         0.5295036571
        1.5150000000         0.0031415914         2.5000000000         1.5522347845         2.0030756117         5.5905866576         0.0155810365
        1.5200000000        -0.1004886364         2.2514328557         1.5573394382         2.0209387539         5.7235613061        -0.4983834409
        1.5250000000        -0.2038489116         2.2136534047         1.5216068622         2.0388018961         4.7927387669        -1.0110090619
        1.5300000000        -0.3066615675         2.1763983641         1.4935312668         2.0592169158         4.0613782004        -1.5209187100
        1.5350000000        -0.4086504083         2.1397532484         1.4577986908         2.0719763031         3.1305556612        -2.0267425649
        1.5400000000        -0.5095414514         2.1038001924         1.3990951731         2.0872875679         1.6013472040        -2.5271217822
        1.5450000000        -0.6090636632         2.0686179501         1.3735719045         2.0923913228         0.9364739617        -3.0207121441
        1.5500000000        -0.7069496876         2.0342819021         1.3403916554         2.0974950777         0.0721387468        -3.5061876704
        1.5550000000        -0.8029365635         2.0008640711         1.3276300211         2.0923913228        -0.2602978743        -3.9822441805
        1.5600000000        -0.8967664322         1.9684331435         1.3429439823         2.0923913228         0.1386260710        -4.4476027970
        1.5650000000        -0.9881872291         1.9370544948         1.3276300211         2.0872875679        -0.2602978743        -4.9010133815
        1.5700000000        -1.0769533617         1.9067902195         1.2357462543         2.0872875679        -2.6538415465        -5.3412578925
        1.5750000000        -1.1628263686         1.8776991618         1.2638218497         2.0847356904        -1.9224809800        -5.7671536579
        1.5800000000        -1.2455755610         1.8498369492         1.2714788303         2.0796319355        -1.7230190073        -6.1775565522
        1.5850000000        -1.3249786414         1.8232560258         1.2178799663         2.0694244256        -3.1192528161        -6.5713640698
        1.5900000000        -1.4008223016         1.7980056859         1.2280892737         2.0566650383        -2.8533035192        -6.9475182869
        1.5950000000        -1.4729027953         1.7741321077         1.1974613514         2.0413537736        -3.6511514099        -7.3050087034
        1.6000000000        -1.5410264856         1.7516783853         1.1923566977         2.0336981412        -3.7841260584        -7.6428749577
        1.6050000000        -1.6050103651         1.7306845603         1.1974613514         2.0234906314        -3.6511514099        -7.9602094067
        1.6100000000        -1.6646825477         1.7111876515         1.1795950634         1.9954199793        -4.1165626795        -8.2561595635
        1.6150000000        -1.7198827301         1.6932216827         1.1872520440         1.9928681019        -3.9171007068        -8.5299303882
        1.6200000000        -1.7704626227         1.6768177096         1.1438624875         1.9775568371        -5.0473852187        -8.7807864234
        1.6250000000        -1.8162863477         1.6620038440         1.1566241217         1.9520380625        -4.7149485975        -9.0080537698
        1.6300000000        -1.8572308043         1.6488052754         1.1566241217         1.9367267978        -4.7149485975        -9.2111218969
        1.6350000000        -1.8931859994         1.6372442923         1.1311008532         1.9137599006        -5.3798218398        -9.3894452829
        1.6400000000        -1.9240553432         1.6273402989         1.1336531800         1.8984486359        -5.3133345156        -9.5425448800
        1.6450000000        -1.9497559081         1.6191098317         1.1208915457         1.8703779838        -5.6457711367        -9.6700094019
        1.6500000000        -1.9702186523         1.6125665726         1.1030252578         1.8525148416        -6.1111824063        -9.7714964280
        1.6550000000        -1.9853886047         1.6077213597         1.1285485263         1.8397554543        -5.4463091640        -9.8467333238
        1.6600000000        -1.9952250127         1.6045821968         1.1004729309         1.8091329248        -6.1776697305        -9.8955179731
        1.6650000000        -1.9997014519         1.6031542593         1.1030252578         1.7887179052        -6.1111824063        -9.9177193208
        1.6700000000        -1.9988058967         1.6034398991         1.1055775846         1.7683028855        -6.0446950821        -9.9132777253
        1.6750000000        -1.9925407530         1.6054386457         1.0851589698         1.7402322334        -6.5765936759        -9.8822051185
        1.6800000000        -1.9809228514         1.6091472065         1.0851589698         1.7147134588        -6.5765936759        -9.8245849738
        1.6850000000        -1.9639834022         1.6145594640         1.0953682772         1.6994021941        -6.3106443790        -9.7405720818
        1.6900000000        -1.9417679116         1.6216664703         1.0698450086         1.6662277871        -6.9755176212        -9.6303921346
        1.6950000000        -1.9143360592         1.6304564404         1.0800543160         1.6407090125        -6.7095683243        -9.4943411194
        1.7000000000        -1.8817615379         1.6409147424         1.0902636235         1.6202939929        -6.4436190274        -9.3327845234
        1.7050000000        -1.8441318558         1.6530238855         1.0570833743         1.5922233408        -7.3079542424        -9.1461563520
        1.7100000000        -1.8015481012         1.6667635058         1.1081299115         1.5667045662        -5.9782077578        -8.9349579628
        1.7150000000        -1.7541246711         1.6821103500         1.0621880280         1.5335301593        -7.1749795939        -8.6997567186
        1.7200000000        -1.7019889636         1.6990382567         1.0545310475         1.5054595072        -7.3744415666        -8.4411844638
        1.7250000000        -1.6452810360         1.7175181355         1.0672926818         1.4799407326        -7.0420049455        -8.1599358264
        1.7300000000        -1.5841532285         1.7375179442         1.0621880280         1.4620775904        -7.1749795939        -7.8567663521
        1.7350000000        -1.5187697546         1.7590026635         1.0519787206         1.4289031834        -7.4409288908        -7.5324904749
        1.7400000000        -1.4493062604         1.7819342703         1.0775019892         1.4059362863        -6.7760556486        -7.1879793290
        1.7450000000        -1.3759493524         1.8062717090         1.0596357012         1.3804175117        -7.2414669181        -6.8241584084
        1.7500000000        -1.2988960967         1.8319708608         1.0979206040         1.3548987371        -6.2441570547        -6.4420050810
        1.7550000000        -1.2183534888         1.8589845127         1.0723973355         1.3268280851        -6.9090302970        -6.0425459629
        1.7600000000        -1.1345378983         1.8872623239         1.0596357012         1.2987574330        -7.2414669181        -5.6268541602
        1.7650000000        -1.0476744872         1.9167507932         1.0800543160         1.2706867810        -6.7095683243        -5.1960463867
        1.7700000000        -0.9579966053         1.9473932243         1.0749496623         1.2477198838        -6.8425429728        -4.7512799636
        1.7750000000        -0.8657451630         1.9791296934         1.0698450086         1.2222011093        -6.9755176212        -4.2937497106
        1.7800000000        -0.7711679846         2.0118970157         1.0851589698         1.1992342121        -6.5765936759        -3.8246847362
        1.7850000000        -0.6745191418         2.0456287151         1.0800543160         1.1711635601        -6.7095683243        -3.3453451356
        1.7900000000        -0.5760582720         2.0802549959         1.0826066429         1.1481966629        -6.6430810001        -2.8570186060
        1.7950000000        -0.4760498804         2.1157027180         1.1030252578         1.1226778884        -6.1111824063        -2.3610169867
        1.8000000000        -0.3747626292         2.1518953778         1.0902636235         1.0946072363        -6.4436190274        -1.8586727356
        1.8050000000        -0.2724686163         2.1887530950         1.1030252578         1.0767440941        -6.1111824063        -1.3513353495
        1.8100000000        -0.1694426443         2.2261926073         1.1106822383         1.0537771970        -5.9117204336        -0.8403677386
        1.8150000000        -0.0659614818         2.2641272762         1.1362055069         1.0384659322        -5.2468471913        -0.3271425653
        1.8200000000         0.0376968794         2.5000000000         1.1234438726         1.0103952802        -5.5792838125         0.1869614432
        1.8250000000         0.1412539719         2.7588370210         1.1413101606         0.9950840154        -5.1138725429         0.7005631988
        1.8300000000         0.2444315999         2.7911154597         1.1489671412         0.9695652408        -4.9144105702         1.2122829628
        1.8350000000         0.3469525873         2.8232013825         1.2000136783         0.9568058535        -3.5846640857         1.7207460519
        1.8400000000         0.4485415219         2.8550083100         1.2382985811         0.9440464662        -2.5873542223         2.2245865320
        1.8450000000         0.5489254954         2.8864504123         1.2638218497         0.9287352015        -1.9224809800         2.7224508869
        1.8500000000         0.6478348364         2.9174427430         1.2995544257         0.9261833240        -0.9916584408         3.2130016546
        1.8550000000         0.7450038351         2.9479014722         1.3454963091         0.9287352015         0.2051133952         3.6949210205
        1.8600000000         0.8401714568         2.9777441184         1.3454963091         0.9363908338         0.2051133952         4.1669143573
        1.8650000000         0.9330820435         3.0068897763         1.3352870017         0.9312870789        -0.0608359017         4.6277137029
        1.8700000000         1.0234860002         3.0352593426         1.3352870017         0.9312870789        -0.0608359017         5.0760811667
        1.8750000000         1.1111404660         3.0627757366         1.3454963091         0.9363908338         0.2051133952         5.5108122554
        1.8800000000         1.1958099661         3.0893641169         1.3735719045         0.9338389564         0.9364739617         5.9307391079
        1.8850000000         1.2772670445         3.1149520922         1.4654556714         0.9338389564         3.3300176339         6.3347336337
        1.8900000000         1.3552928749         3.1394699262         1.4118568074         0.9440464662         1.9337838251         6.7217105426
        1.8950000000         1.4296778491         3.1628507359         1.4041998268         0.9517020986         1.7343218525         7.0906302604
        1.9000000000         1.5002221393         3.1850306821         1.4858742862         0.9695652408         3.8619162277         7.4405017219
        1.9050000000         1.5667362354         3.2059491524         1.4680079982         0.9874283830         3.3965049581         7.7703850331
        1.9100000000         1.6290414541         3.2255489346         1.4731126519         0.9899802605         3.5294796066         8.0793939960
        1.9150000000         1.6869704189         3.2437763825         1.4858742862         1.0103952802         3.8619162277         8.3666984895
        1.9200000000         1.7403675093         3.2605815698         1.4909789399         1.0257065449         3.9948908762         8.6315266993
        1.9250000000         1.7890892797         3.2759184355         1.5113975548         1.0461215646         4.5267894700         8.8731671915
        1.9300000000         1.8330048438         3.2897449176         1.5165022085         1.0588809519         4.6597641184         9.0909708234
        1.9350000000         1.8719962271         3.3020230750         1.5088452279         1.0767440941         4.4603021457         9.2843524877
        1.9400000000         1.9059586830         3.3127191989         1.5318161696         1.1048147461         5.0586880638         9.4527926844
        1.9450000000         1.9348009751         3.3218039111         1.5369208233         1.1201260109         5.1916627122         9.5958389159
        1.9500000000         1.9584456212         3.3292522498         1.5573394382         1.1405410306         5.7235613061         9.7131069031
        1.9550000000         1.9768291027         3.3350437430         1.5573394382         1.1609560502         5.7235613061         9.8042816176
        1.9600000000         1.9899020340         3.3391624686         1.5547871113         1.1839229474         5.6570739818         9.8691181276
        1.9650000000         1.9976292960         3.3415971013         1.5675487456         1.1992342121         5.9895106030         9.9074422567
        1.9700000000         1.9999901304         3.3423409455         1.5726533993         1.2196492318         6.1224852514         9.9191510508
        1.9750000000         1.9969781949         3.3413919556         1.5649964188         1.2400642515         5.9230232787         9.9042130554
        1.9800000000         1.9886015808         3.3387527415         1.5981766679         1.2757905359         6.7873584937         9.8626684001
        1.9850000000         1.9748827910         3.3344305611         1.5777580530         1.2936536781         6.2554598999         9.7946286903
        1.9900000000         1.9558586797         3.3284372991         1.5956243410         1.3268280851         6.7208711695         9.7002767076
        1.9950000000         1.9315803531         3.3207894318         1.6007289948         1.3446912273         6.8538458179         9.5798659193
        2.0000000000         1.9021130326         3.3115079788         1.5905196873         1.3676581244         6.5878965210         9.4337197964
        2.0050000000         1.8675358791         3.3006184415         1.6109383022         1.4008325314         7.1197951148         9.2622309458
        2.0100000000         1.8279417805         3.2881507278         1.6032813216         1.4161437961         6.9203331421         9.0658600548
        2.0150000000         1.7834371025         3.2741390652         1.5981766679         1.4442144482         6.7873584937         8.8451346538
        2.0200000000         1.7341414023         3.2586219000         1.6134906290         1.4824926101         7.1862824390         8.6006476990
        2.0250000000         1.6801871078         3.2416417861         1.6262522633         1.5029076297         7.5187190602         8.3330559798
        2.0300000000         1.6217191617         3.2232452602         1.6058336485         1.5258745269         6.9868204664         8.0430783542
        2.0350000000         1.5588946321         3.2034827072         1.6185952828         1.5564970564         7.3192570875         7.7314938174
        2.0400000000         1.4918822908         3.1824082145         1.6211476096         1.5794639535         7.3857444117         7.3991394097
        2.0450000000         1.4208621597         3.1600794149         1.6007289948         1.6126383605         6.8538458179         7.0469079672
        2.0500000000         1.3460250270         3.1365573217         1.6262522633         1.6381571351         7.5187190602         6.6757457240
        2.0550000000         1.2675719351         3.1119061528         1.6160429559         1.6662277871         7.2527697633         6.2866497695
        2.0600000000         1.1857136403         3.0861931474         1.6058336485         1.6866428068         6.9868204664         5.8806653705
        2.0650000000         1.1006700465         3.0594883744         1.6185952828         1.7249209687         7.3192570875         5.4588831627
        2.0700000000         1.0126696147         3.0318645330         1.6109383022         1.7478878658         7.1197951148         5.0224362211
        2.0750000000         0.9219487491         3.0033967473         1.5981766679         1.7708547629         6.7873584937         4.5724970159
        2.0800000000         0.8287511620         2.9741623549         1.6058336485         1.7963735375         6.9868204664         4.1102742630
        2.0850000000         0.7333272193         2.9442406895         1.5930720142         1.8218923121         6.6543838452         3.6370096768
        2.0900000000         0.6359332677         2.9137128594         1.5930720142         1.8423073318         6.6543838452         3.1539746343
        2.0950000000         0.5368309461         2.8826615219         1.5956243410         1.8780336162         6.7208711695         2.6624667601
        2.1000000000         0.4362864828         2.8511706543         1.5777580530         1.8933448810         6.2554598999         2.1638064401
        2.1050000000         0.3345699803         2.8193253227         1.5930720142         1.9316230429         6.6543838452         1.6593332743
        2.1100000000         0.2319546896         2.7872114484         1.5649964188         1.9418305527         5.9230232787         1.1504024786
        2.1150000000         0.1287162763         2.7549155732         1.5675487456         1.9699012047         5.9895106030         0.6383812438
        2.1200000000         0.0251320798         2.5000000000         1.5701010725         1.9852124695         6.0559979272         0.1246450628
        2.1250000000        -0.0785196315         2.2595057331         1.5547871113         2.0158349990         5.6570739818        -0.3894259645
        2.1300000000        -0.1819604078         2.2216263566         1.5496824576         2.0362500187         5.5240993334        -0.9024508386
        2.1350000000        -0.2849123660         2.1842528176         1.5190545354         2.0592169158         4.7262514427        -1.4130513703
        2.1400000000        -0.3870989361         2.1474713463         1.4884266131         2.0719763031         3.9284035519        -1.9198558835
        2.1450000000        -0.4882456043         2.1113647948         1.4373800759         2.0745281806         2.5986570674        -2.4215028993
        2.1500000000        -0.5880806505         2.0760126338         1.3990951731         2.0872875679         1.6013472040        -2.9166447940
        2.1550000000        -0.6863358778         2.0414909585         1.3608102703         2.0872875679         0.6040373406        -3.4039514195
        2.1600000000        -0.7827473337         2.0078725023         1.3276300211         2.0949432002        -0.2602978743        -3.8821136761
        2.1650000000        -0.8770560185         1.9752266572         1.3174207137         2.0872875679        -0.5262471713        -4.3498470295
        2.1700000000        -0.9690085817         1.9436194988         1.2714788303         2.0923913228        -1.7230190073        -4.8058949617
        2.1750000000        -1.0583580019         1.9131138148         1.2893451183         2.0923913228        -1.2576077377        -5.2490323465
        2.1800000000        -1.1448642512         1.8837691363         1.2714788303         2.0872875679        -1.7230190073        -5.6780687402
        2.1850000000        -1.2282949392         1.8556417702         1.2382985811         2.0745281806        -2.5873542223        -6.0918515804
        2.1900000000        -1.3084259379         1.8287848331         1.2485078886         2.0719763031        -2.3214049254        -6.4892692815
        2.1950000000        -1.3850419835         1.8032482847         1.2229846200         2.0617687933        -2.9862781676        -6.8692542213
        2.2000000000        -1.4579372548         1.7790789615         1.2051183320         2.0464575285        -3.4516894372        -7.2307856091
        2.2050000000        -1.5269159262         1.7563206090         1.2178799663         2.0362500187        -3.1192528161        -7.5728922275
        2.2100000000        -1.5917926934         1.7350139138         1.1872520440         2.0132831215        -3.9171007068        -7.8946550420
        2.2150000000        -1.6523932715         1.7151965334         1.1898043709         1.9979718568        -3.8506133826        -8.1952096695
        2.2200000000        -1.7085548634         1.6969031248         1.1668334292         1.9775568371        -4.4489993006        -8.4737487005
        2.2250000000        -1.7601265966         1.6801653712         1.1413101606         1.9647974498        -5.1138725429        -8.7295238684
        2.2300000000        -1.8069699289         1.6650120067         1.1795950634         1.9545899400        -4.1165626795        -8.9618480592
        2.2350000000        -1.8489590204         1.6514688393         1.1413101606         1.9316230429        -5.1138725429        -9.1700971576
        2.2400000000        -1.8859810718         1.6395587709         1.1489671412         1.9214155330        -4.9144105702        -9.3537117236
        2.2450000000        -1.9179366270         1.6293018164         1.1362055069         1.8984486359        -5.2468471913        -9.5121984954
        2.2500000000        -1.9447398408         1.6207151194         1.1285485263         1.8729298613        -5.4463091640        -9.6451317144
        2.2550000000        -1.9663187090         1.6138129660         1.1132345652         1.8550667191        -5.8452331094        -9.7521542690
        2.2600000000        -1.9826152621         1.6086067971         1.1285485263         1.8372035769        -5.4463091640        -9.8329786541
        2.2650000000        -1.9935857213         1.6051052169         1.1030252578         1.8142366797        -6.1111824063        -9.8873877431
        2.2700000000        -1.9992006153         1.6033140005         1.1055775846         1.7861660277        -6.0446950821        -9.9152353716
        2.2750000000        -1.9994448604         1.6032360982         1.1055775846         1.7683028855        -6.0446950821        -9.9164467298
        2.2800000000        -1.9943178005         1.6048716383         1.0902636235         1.7376803560        -6.4436190274        -9.8910185635
        2.2850000000        -1.9838332089         1.6082179271         1.0953682772         1.7198172138        -6.3106443790        -9.8390191828
        2.2900000000        -1.9680192513         1.6132694464         1.0877112966         1.6866428068        -6.5101063517        -9.7605882788
        2.2950000000        -1.9469184104         1.6200178493         1.0800543160         1.6713315420        -6.7095683243        -9.6559365481
        2.3000000000        -1.9205873714         1.6284519536         1.0749496623         1.6356052576        -6.8425429728        -9.5253451270
        2.3050000000        -1.8890968699         1.6385577319         1.0877112966         1.6151902379        -6.5101063517        -9.3691648360
        2.3100000000        -1.8525315020         1.6503183010         1.0621880280         1.5845677084        -7.1749795939        -9.1878152375
        2.3150000000        -1.8109894969         1.6637139077         1.0826066429         1.5667045662        -6.6430810001        -8.9817835089
        2.3200000000        -1.7645824529         1.6787219133         1.0749496623         1.5462895465        -6.8425429728        -8.7516231333
        2.3250000000        -1.7134350377         1.6953167747         1.0545310475         1.5029076297        -7.3744415666        -8.4979524131
        2.3300000000        -1.6576846538         1.7134700249         1.0698450086         1.4850444875        -6.9755176212        -8.2214528090
        2.3350000000        -1.5974810688         1.7331502496         1.0519787206         1.4518700806        -7.4409288908        -7.9228671090
        2.3400000000        -1.5329860136         1.7543230633         1.0621880280         1.4314550609        -7.1749795939        -7.6029974331
        2.3450000000        -1.4643727475         1.7769510825         1.0749496623         1.4033844088        -6.8425429728        -7.2627030787
        2.3500000000        -1.3918255932         1.8009938972         1.0519787206         1.3702100019        -7.4409288908        -6.9028982120
        2.3550000000        -1.3155394411         1.8264080411         1.0723973355         1.3574506146        -6.9090302970        -6.5245494119
        2.3600000000        -1.2357192262         1.8531469602         1.0723973355         1.3242762076        -6.9090302970        -6.1286730742
        2.3650000000        -1.1525793774         1.8811609799         1.0519787206         1.2885499232        -7.4409288908        -5.7163326802
        2.3700000000        -1.0663432415         1.9103972722         1.0698450086         1.2630311486        -6.9755176212        -5.2886359404
        2.3750000000        -0.9772424830         1.9407998215         1.0672926818         1.2451680064        -7.0420049455        -4.8467318187
        2.3800000000        -0.8855164621         1.9723093913         1.0723973355         1.2196492318        -6.9090302970        -4.3918074453
        2.3850000000        -0.7914115913         2.0048634911         1.0851589698         1.1941304572        -6.5765936759        -3.9250849284
        2.3900000000        -0.6951806739         2.0383963455         1.0698450086         1.1635079277        -6.9755176212        -3.4478180705
        2.3950000000        -0.5970822244         2.0728388651         1.0851589698         1.1456447855        -6.5765936759        -2.9612890003
        2.4000000000        -0.4973797743         2.1081186212         1.0928159503         1.1150222560        -6.3771317032        -2.4668047288
        2.4050000000        -0.3963411641         2.1441598248         1.1004729309         1.1022628687        -6.1776697305        -1.9656936375
        2.4100000000        -0.2942378237         2.1808833127         1.1004729309         1.0716403392        -6.1776697305        -1.4593019103
        2.4150000000        -0.1913440433         2.2182065398         1.1106822383         1.0512253195        -5.9117204336        -0.9489899172
        2.4200000000        -0.0879362366         2.2560435829         1.1183392189         1.0282584224        -5.7122584609        -0.4361285592
        2.4250000000         0.0157078018         2.5000000000         1.1208915457         1.0078434027        -5.6457711367         0.0779044137
        2.4300000000         0.1193096428         2.7519735620         1.1234438726         0.9797727506        -5.5792838125         0.5917281043
        2.4350000000         0.2225909706         2.7842816763         1.1566241217         0.9644614859        -4.7149485975         1.1039621777
        2.4400000000         0.3252743304         2.8164156797         1.2051183320         0.9491502211        -3.4516894372         1.6132305690
        2.4450000000         0.4270838738         2.8482889858         1.2357462543         0.9363908338        -2.6538415465         2.1181651807
        2.4500000000         0.5277460999         2.8798156070         1.2714788303         0.9363908338        -1.7230190073         2.6174095572
        2.4550000000         0.6269905899         2.9109103900         1.3072114063         0.9236314466        -0.7921964682         3.1096225295
        2.4600000000         0.7245507334         2.9414892488         1.3327346748         0.9185276916        -0.1273232259         3.5934818174
        2.4650000000         0.8201644452         2.9714693966         1.3480486360         0.9236314466         0.2716007195         4.0676875823
        2.4700000000         0.9135748687         3.0007695748         1.3352870017         0.9236314466        -0.0608359017         4.5309659186
        2.4750000000         1.0045310663         3.0293102793         1.3352870017         0.9236314466        -0.0608359017         4.9820722764
        2.4800000000         1.0927886935         3.0570139820         1.3403916554         0.9261833240         0.0721387468         5.4197948041
        2.4850000000         1.1781106551         3.0838053488         1.4016475000         0.9287352015         1.6678345282         5.8429576050
        2.4900000000         1.2602677424         3.1096114512         1.4526940371         0.9312870789         2.9975810128         6.2504238951
        2.4950000000         1.3390392487         3.1343619731         1.4093044805         0.9440464662         1.8672965009         6.6410990577
        2.5000000000         1.4142135624         3.1579894099         1.4195137880         0.9440464662         2.1332457978         7.0139335839
        2.5050000000         1.4855887353         3.1804292614         1.4756649788         0.9568058535         3.5959669308         7.3679258917
        2.5100000000         1.5529730254         3.2016202156         1.4501417102         0.9695652408         2.9310936885         7.7021250166
        2.5150000000         1.6161854115         3.2215043252         1.5088452279         0.9848765056         4.4603021457         8.0156331669
        2.5200000000         1.6750560801         3.2400271741         1.4858742862         1.0103952802         3.8619162277         8.3076081348
        2.5250000000         1.7294268810         3.2571380346         1.4986359205         1.0282584224         4.1943528488         8.5772655592
        2.5300000000         1.7791517528         3.2727900143         1.5113975548         1.0359140547         4.5267894700         8.8238810330
        2.5350000000         1.8240971144         3.2869401921         1.5062929011         1.0512253195         4.3938148215         9.0467920487
        2.5400000000         1.8641422249         3.2995497433         1.5165022085         1.0716403392         4.6597641184         9.2453997787
        2.5450000000         1.8991795071         3.3105840526         1.5292638428         1.0920553588         4.9922007396         9.4191706835
        2.5500000000         1.9291148369         3.3200128156         1.5267115159         1.1073666236         4.9257134153         9.5676379452
        2.5550000000         1.9538677961         3.3278101271         1.5445778039         1.1277816433         5.3911246849         9.6904027216
        2.5600000000         1.9733718884         3.3339545573         1.5496824576         1.1430929080         5.5240993334         9.7871352178
        2.5650000000         1.9875747180         3.3384292145         1.5471301308         1.1635079277         5.4576120091         9.8575755716
        2.5700000000         1.9964381306         3.3412217953         1.5624440919         1.1941304572         5.8565359545         9.9015345523
        2.5750000000         1.9999383153         3.3423246197         1.5726533993         1.2145454769         6.1224852514         9.9188940685
        2.5800000000         1.9980658694         3.3417346549         1.5649964188         1.2298567416         5.9230232787         9.9096074857
        2.5850000000         1.9908258229         3.3394535234         1.5854150336         1.2681349035         6.4549218725         9.8736997512
        2.5900000000         1.9782376255         3.3354874985         1.5905196873         1.2936536781         6.5878965210         9.8112673276
        2.5950000000         1.9603350942         3.3298474859         1.5803103799         1.3089649429         6.3219472241         9.7224779333
        2.6000000000         1.9371663223         3.3225489916         1.6083859753         1.3421393498         7.0533077906         9.6075700919
        2.6050000000         1.9087935502         3.3136120761         1.5956243410         1.3600024920         6.7208711695         9.4668524915
        2.6100000000         1.8752929986         3.3030612959         1.5956243410         1.3829693892         6.7208711695         9.3007031558
        2.6150000000         1.8367546633         3.2909256312         1.6083859753         1.4135919187         7.0533077906         9.1095684280
        2.6200000000         1.7932820736         3.2772384010         1.6058336485         1.4340069384         6.9868204664         8.8939617721
        2.6250000000         1.7449920141         3.2620371659         1.6007289948         1.4671813453         6.8538458179         8.6544623934
        2.6300000000         1.6920142113         3.2453636181         1.6211476096         1.5003557523         7.3857444117         8.3917136825
        2.6350000000         1.6344909846         3.2272634607         1.6109383022         1.5156670170         7.1197951148         8.1064214873
        2.6400000000         1.5725768643         3.2077862741         1.6160429559         1.5539451789         7.2527697633         7.7993522160
        2.6450000000         1.5064381763         3.1869853729         1.6313569170         1.5743601986         7.6516937086         7.4713307791
        2.6500000000         1.4362525955         3.1649176515         1.6083859753         1.5973270957         7.0533077906         7.1232383728
        2.6550000000         1.3622086684         3.1416434205         1.6083859753         1.6253977478         7.0533077906         6.7560101117
        2.6600000000         1.2845053064         3.1172262329         1.6185952828         1.6509165224         7.3192570875         6.3706325174
        2.6650000000         1.2033512516         3.0917327031         1.6083859753         1.6866428068         7.0533077906         5.9681408674
        2.6700000000         1.1189645162         3.0652323158         1.6185952828         1.7172653363         7.3192570875         5.5496164146
        2.6750000000         1.0315717966         3.0377972293         1.5905196873         1.7325766011         6.5878965210         5.1161834823
        2.6800000000         0.9414078643         3.0095020711         1.6007289948         1.7606472531         6.8538458179         4.6690064439
        2.6850000000         0.8487149357         2.9804237270         1.6032813216         1.7836141502         6.9203331421         4.2092865951
