% f=2.45Hz  n_cycles=5  N_total=408  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000         1.9571618087         3.3288478159         1.5496824576         2.4904842064         5.5240993334         9.7067397062
        1.3450000000         1.9197085259         3.3170499791         1.5267115159         2.5057954711         4.9257134153         9.5209864049
        1.3500000000         1.8708880617         3.3016740940         1.5573394382         2.5287623683         5.7235613061         9.2788564306
        1.3550000000         1.8109894969         3.2828132520         1.5598917651         2.5542811429         5.7900486303         8.9817835089
        1.3600000000         1.7403675093         3.2605815698         1.5598917651         2.5772480400         5.7900486303         8.6315266993
        1.3650000000         1.6594402734         3.2351134542         1.5573394382         2.5925593047         5.7235613061         8.2301599797
        1.3700000000         1.5686869839         3.2065627395         1.5777580530         2.6282855892         6.2554598999         7.7800599652
        1.3750000000         1.4686450189         3.1751017036         1.5649964188         2.6435968539         5.9230232787         7.2838918356
        1.3800000000         1.3599067574         3.1409199697         1.5675487456         2.6665637511         5.9895106030         6.7445935542
        1.3850000000         1.2431160721         3.1042233039         1.5701010725         2.6895306482         6.0559979272         6.1653584712
        1.3900000000         1.1189645162         3.0652323158         1.5777580530         2.7124975453         6.2554598999         5.5496164146
        1.3950000000         0.9881872291         3.0241810729         1.5675487456         2.7329125650         5.9895106030         4.9010133815
        1.4000000000         0.8515585831         2.9813156392         1.5624440919         2.7609832170         5.8565359545         4.2233899489
        1.4050000000         0.7098875983         2.9368925467         1.5777580530         2.7839501142         6.2554598999         3.5207585324
        1.4100000000         0.5640131518         2.8911772131         1.5547871113         2.8069170113         5.6570739818         2.7972796277
        1.4150000000         0.4147990109         2.8444423144         1.5573394382         2.8298839084         5.7235613061         2.0572371745
        1.4200000000         0.2631287182         2.7969661241         1.5675487456         2.8477470506         5.9895106030         1.3050131907
        1.4250000000         0.1099003598         2.7490308305         1.5369208233         2.8656101929         5.1916627122         0.5450618246
        1.4300000000        -0.0439787522         2.5000000000         1.5471301308         2.8962327224         5.4576120091        -0.2181170193
        1.4350000000        -0.1975974525         2.2159290183         1.5573394382         2.9217514970         5.7235613061        -0.9800043257
        1.4400000000        -0.3500461180         2.1607726215         1.5547871113         2.9345108842         5.6570739818        -1.7360887266
        1.4450000000        -0.5004220532         2.1070379594         1.4960835936         2.9523740265         4.1278655246        -2.4818932151
        1.4500000000        -0.6478348364         2.0549865438         1.4424847297         2.9625815363         2.7316317159        -3.2130016546
        1.4550000000        -0.7914115913         2.0048634911         1.3990951731         2.9727890461         1.6013472040        -3.9250849284
        1.4600000000        -0.9303021562         1.9568976385         1.3710195777         2.9753409236         0.8699866375        -4.6139265737
        1.4650000000        -1.0636841173         1.9113017173         1.3352870017         2.9855484334        -0.0608359017        -5.2754477482
        1.4700000000        -1.1907676794         1.8682725643         1.3225253674         2.9727890461        -0.3932725228        -5.9057313828
        1.4750000000        -1.3108003418         1.8279913546         1.3199730405         2.9829965560        -0.4597598470        -6.5010453753
        1.4800000000        -1.4230713544         1.7906238439         1.2408509080         2.9753409236        -2.5208668981        -7.0578646894
        1.4850000000        -1.5269159262         1.7563206090         1.2663741766         2.9676852912        -1.8559936558        -7.5728922275
        1.4900000000        -1.6217191617         1.7252172814         1.2434032349         2.9574777814        -2.4543795738        -8.0430783542
        1.4950000000        -1.7069197019         1.6974347668         1.2076706589         2.9396146392        -3.3852021130        -8.4656389534
        1.5000000000        -1.7820130484         1.6730794475         1.2102229857         2.9345108842        -3.3187147888        -8.8380719147
        1.5050000000        -1.8465545505         1.6522433651         1.1795950634         2.9115439871        -4.1165626795        -9.1581719485
        1.5100000000        -1.9001620382         1.6350043808         1.1693857560         2.8911289674        -4.3825119764        -9.4240436447
        1.5150000000        -1.9425180852         1.6214263132         1.1591764486         2.8732658252        -4.6484612733        -9.6341126954
        1.5200000000        -1.9733718884         1.6115590516         1.1464148143         2.8554026830        -4.9808978944        -9.7871352178
        1.5250000000        -1.9925407530         1.6054386457         1.1336531800         2.8349876633        -5.3133345156        -9.8822051185
        1.5300000000        -1.9999111742         1.6030873702         1.1362055069         2.8222282761        -5.2468471913        -9.9187594597
        1.5350000000        -1.9954395096         1.6045137651         1.1234438726         2.8043651338        -5.5792838125        -9.8965817918
        1.5400000000        -1.9791522372         1.6097126507         1.1362055069         2.7813982367        -5.2468471913        -9.8158034356
        1.5450000000        -1.9511457990         1.6186651188         1.1030252578         2.7660869720        -6.1111824063        -9.6769027046
        1.5500000000        -1.9115860296         1.6313384981         1.1183392189         2.7431200748        -5.7122584609        -9.4807020724
        1.5550000000        -1.8607071746         1.6476862959         1.1081299115         2.7176013002        -5.9782077578        -9.2283633029
        1.5600000000        -1.7988105031         1.6676481146         1.1183392189         2.6971862806        -5.7122584609        -8.9213805713
        1.5650000000        -1.7262625244         1.6911495436         1.0851589698         2.6767712609        -6.5765936759        -8.5615716162
        1.5700000000        -1.6434928173         1.7181020282         1.1004729309         2.6461487314        -6.1776697305        -8.1510669765
        1.5750000000        -1.5509914863         1.7484027141         1.0877112966         2.6206299568        -6.5101063517        -7.6922973757
        1.5800000000        -1.4493062604         1.7819342703         1.0749496623         2.5925593047        -6.8425429728        -7.1879793290
        1.5850000000        -1.3390392487         1.8185646915         1.0902636235         2.5670405302        -6.4436190274        -6.6410990577
        1.5900000000        -1.2208433760         1.8581470818         1.0749496623         2.5440736330        -6.8425429728        -6.0548948074
        1.5950000000        -1.0954185162         1.9005194252         1.0877112966         2.5287623683        -6.5101063517        -5.4328376727
        1.6000000000        -0.9635073482         1.9455043450         1.1030252578         2.5057954711        -6.1111824063        -4.7786110441
        1.6050000000        -0.8258909585         1.9929088620         1.0953682772         2.4700691867        -6.3106443790        -4.0960887978
        1.6100000000        -0.6833842158         2.0425241581         1.0851589698         2.4496541670        -6.5765936759        -3.3893123566
        1.6150000000        -0.5368309461         2.0941253584         1.1183392189         2.4317910248        -5.7122584609        -2.6624667601
        1.6200000000        -0.3870989361         2.1474713463         1.1183392189         2.3986166179        -5.7122584609        -1.9198558835
        1.6250000000        -0.2350747949         2.2023046319         1.0953682772         2.3756497207        -6.3106443790        -1.1658769529
        1.6300000000        -0.0816587040         2.2583512972         1.1259961995         2.3577865785        -5.5127964883        -0.4049945081
        1.6350000000         0.0722409132         2.7372540087         1.1362055069         2.3399234363        -5.2468471913         0.3582860329
        1.6400000000         0.2257127697         2.7852584301         1.1362055069         2.3220602941        -5.2468471913         1.1194450528
        1.6450000000         0.3778481120         2.8328732592         1.2102229857         2.3118527843        -3.3187147888         1.8739754961
        1.6500000000         0.5277460999         2.8798156070         1.2382985811         2.2888858871        -2.5873542223         2.6174095572
        1.6550000000         0.6745191418         2.9258060849         1.2791358108         2.2812302547        -1.5235570347         3.3453451356
        1.6600000000         0.8172981495         2.9705704917         1.3225253674         2.2863340097        -0.3932725228         4.0534719021
        1.6650000000         0.9552376848         3.0138414802         1.3378393285         2.2837821322         0.0056514226         4.7375968215
        1.6700000000         1.0875209656         3.0553601939         1.3454963091         2.2837821322         0.2051133952         5.3936689808
        1.6750000000         1.2133647020         3.0948778619         1.3378393285         2.2837821322         0.0056514226         6.0178035761
        1.6800000000         1.3320237349         3.1321573408         1.3378393285         2.2914377646         0.0056514226         6.6063049155
        1.6850000000         1.4427954477         3.1669745938         1.3403916554         2.2837821322         0.0721387468         7.1556883025
        1.6900000000         1.5450239274         3.1991200964         1.4526940371         2.2888858871         2.9975810128         7.6627006701
        1.6950000000         1.6381038477         3.2284001566         1.4705603251         2.3041971519         3.4629922823         8.1243398430
        1.7000000000         1.7214840540         3.2546381433         1.4118568074         2.3041971519         1.9337838251         8.5378723143
        1.7050000000         1.7946708266         3.2776756098         1.4603510177         2.3195084166         3.1970429854         8.9008494318
        1.7100000000         1.8572308043         3.2973733069         1.5292638428         2.3399234363         4.9922007396         9.2111218969
        1.7150000000         1.9087935502         3.3136120761         1.4705603251         2.3475790687         3.4629922823         9.4668524915
        1.7200000000         1.9490537456         3.3262936161         1.5190545354         2.3679940883         4.7262514427         9.6665269565
        1.7250000000         1.9777729975         3.3353411170         1.5190545354         2.3909609855         4.7262514427         9.8089629583
        1.7300000000         1.9947812505         3.3406997573         1.5267115159         2.4011684953         4.9257134153         9.8933170898
        1.7350000000         1.9999777934         3.3423370584         1.5420254771         2.4241353924         5.3246373607         9.9190898643
        1.7400000000         1.9933318561         3.3402430953         1.5292638428         2.4419985347         4.9922007396         9.8861286734
        1.7450000000         1.9748827910         3.3344305611         1.5547871113         2.4675173092         5.6570739818         9.7946286903
        1.7500000000         1.9447398408         3.3249346844         1.5394731502         2.4802766965         5.2581500365         9.6451317144
        1.7550000000         1.9030814911         3.3118130013         1.5445778039         2.4981398388         5.3911246849         9.4385229631
        1.7600000000         1.8501544137         3.2951449826         1.5598917651         2.5262104908         5.7900486303         9.1760258300
        1.7650000000         1.7862720060         3.2750315204         1.5496824576         2.5415217556         5.5240993334         8.8591946410
        1.7700000000         1.7118125353         3.2515942771         1.5701010725         2.5619367752         6.0559979272         8.4899054503
        1.7750000000         1.6272168990         3.2249749031         1.5573394382         2.5900074273         5.7235613061         8.0703449323
        1.7800000000         1.5329860136         3.1953341284         1.5726533993         2.6129743244         6.1224852514         7.6029974331
        1.7850000000         1.4296778491         3.1628507359         1.5701010725         2.6308374666         6.0559979272         7.0906302604
        1.7900000000         1.3179041247         3.1277204240         1.5777580530         2.6589081187         6.2554598999         6.5362772967
        1.7950000000         1.1983266868         3.0901545671         1.5701010725         2.6920825256         6.0559979272         5.9432210357
        1.8000000000         1.0716535900         3.0503788840         1.5879673605         2.6997381580         6.5214091968         5.3149731448
        1.8050000000         0.9386349044         3.0086320226         1.5598917651         2.7278088101         5.7900486303         4.6552536720
        1.8100000000         0.8000582745         2.9651640730         1.5649964188         2.7558794621         5.9230232787         3.9679690181
        1.8150000000         0.6567442547         2.9202350177         1.5879673605         2.7839501142         6.5214091968         3.2571888058
        1.8200000000         0.5095414514         2.8741131320         1.5598917651         2.8018132564         5.7900486303         2.5271217822
        1.8250000000         0.3593214972         2.8270733423         1.5496824576         2.8247801535         5.5240993334         1.7820908974
        1.8300000000         0.2069738905         2.7793955569         1.5752057262         2.8477470506         6.1889725756         1.0265077073
        1.8350000000         0.0534007281         2.7313629765         1.5496824576         2.8681620703         5.5240993334         0.2648462511
        1.8400000000        -0.1004886364         2.2514328557         1.5445778039         2.8936808449         5.3911246849        -0.4983834409
        1.8450000000        -0.2537829769         2.1955194987         1.5471301308         2.9089921097         5.4576120091        -1.2586620520
        1.8500000000        -0.4055745907         2.1408539444         1.5139498816         2.9294071293         4.5932767942        -2.0114877401
        1.8550000000        -0.5549646733         2.0877080997         1.4986359205         2.9447183941         4.1943528488        -2.7524027939
        1.8600000000        -0.7010686404         2.0363374448         1.4373800759         2.9600296588         2.5986570674        -3.4770200288
        1.8650000000        -0.8430213655         1.9869810990         1.3812288851         2.9600296588         1.1359359344        -4.1810487645
        1.8700000000        -0.9799823033         1.9398619604         1.3225253674         2.9651334138        -0.3932725228        -4.8603202314
        1.8750000000        -1.1111404660         1.8951868956         1.3021067526         2.9625815363        -0.9251711166        -5.5108122554
        1.8800000000        -1.2357192262         1.8531469602         1.2893451183         2.9523740265        -1.2576077377        -6.1286730742
        1.8850000000        -1.3529809148         1.8139176369         1.2714788303         2.9549259039        -1.7230190073        -6.7102441449
        1.8900000000        -1.4622311895         1.7776590777         1.2536125423         2.9447183941        -2.1884302769        -7.2520818072
        1.8950000000        -1.5628231460         1.7445163428         1.2485078886         2.9345108842        -2.3214049254        -7.7509776748
        1.9000000000        -1.6541611485         1.7146196297         1.2127753126         2.9191996195        -3.2522274645        -8.2039776323
        1.9050000000        -1.7357043569         1.6880844862         1.2153276394         2.9140958646        -3.1857401403        -8.6083993287
        1.9100000000        -1.8069699289         1.6650120067         1.1795950634         2.8987845998        -4.1165626795        -8.9618480592
        1.9150000000        -1.8675358791         1.6454890062         1.1821473903         2.8885770900        -4.0500753553        -9.2622309458
        1.9200000000        -1.9170435780         1.6295881726         1.1617287755         2.8605064379        -4.5819739491        -9.5077693296
        1.9250000000        -1.9551998755         1.6173681956         1.1617287755         2.8502989281        -4.5819739491        -9.6970093027
        1.9300000000        -1.9817788364         1.6088738717         1.1489671412         2.8375395408        -4.9144105702        -9.8288303172
        1.9350000000        -1.9966230786         1.6041361840         1.1362055069         2.8094688888        -5.2468471913        -9.9024518207
        1.9400000000        -1.9996447048         1.6031723585         1.1362055069         2.7916057465        -5.2468471913        -9.9174378777
        1.9450000000        -1.9908258229         1.6059858948         1.1387578337         2.7813982367        -5.1803598671        -9.8736997512
        1.9500000000        -1.9702186523         1.6125665726         1.1081299115         2.7507757072        -5.9782077578        -9.7714964280
        1.9550000000        -1.9379452144         1.6228904329         1.1106822383         2.7252569326        -5.9117204336        -9.6114330852
        1.9600000000        -1.8941966100         1.6369197356         1.1234438726         2.7150494228        -5.5792838125        -9.3944575069
        1.9650000000        -1.8392318880         1.6546028908         1.0979206040         2.6844268933        -6.2441570547        -9.1218544718
        1.9700000000        -1.7733765114         1.6758743671         1.0902636235         2.6563562412        -6.4436190274        -8.7952381459
        1.9750000000        -1.6970204300         1.7006545748         1.0953682772         2.6435968539        -6.3106443790        -8.4165425244
        1.9800000000        -1.6106157714         1.7288497254         1.1004729309         2.6231818342        -6.1776697305        -7.9880099799
        1.9850000000        -1.5146741642         1.7603516684         1.0775019892         2.5900074273        -6.7760556486        -7.5121779847
        1.9900000000        -1.4097637079         1.7950377062         1.0902636235         2.5619367752        -6.4436190274        -6.9918640856
        1.9950000000        -1.2965056094         1.8327703894         1.0800543160         2.5466255105        -6.7095683243        -6.4301492204
        2.0000000000        -1.1755705046         1.8733972953         1.0749496623         2.5134511035        -6.8425429728        -5.8303594745
        2.0050000000        -1.0476744872         1.9167507932         1.1081299115         2.4955879613        -5.9782077578        -5.1960463867
        2.0100000000        -0.9135748687         1.9626478030         1.0826066429         2.4649654318        -6.6430810001        -4.5309659186
        2.0150000000        -0.7740656939         2.0108895539         1.0851589698         2.4547579220        -6.5765936759        -3.8390562153
        2.0200000000        -0.6299730393         2.0612613533         1.1081299115         2.4215835150        -5.9782077578        -3.1244142858
        2.0250000000        -0.4821501217         2.1135323791         1.1132345652         2.4037203728        -5.8452331094        -2.3912717434
        2.0300000000        -0.3314722457         2.1674555118         1.1055775846         2.3756497207        -6.0446950821        -1.6439697496
        2.0350000000        -0.1788316211         2.2227672282         1.1311008532         2.3603384560        -5.3798218398        -0.8869333079
