% f=0.95Hz  n_cycles=5  N_total=1052  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3450000000         1.9696760907         3.3327902230         1.6313569170         1.8142366797         7.6516937086         9.7688055393
        1.3500000000         1.9584456212         3.3292522498         1.6339092439         1.8448592093         7.7181810329         9.7131069031
        1.3550000000         1.9454708315         3.3251649536         1.6415662245         1.8678261064         7.9176430055         9.6487571359
        1.3600000000         1.9307632777         3.3205320593         1.6441185513         1.9035523908         7.9841303298         9.5758135519
        1.3650000000         1.9143360592         3.3153577883         1.6390138976         1.9265192879         7.8511556813         9.4943411194
        1.3700000000         1.8962038074         3.3096468544         1.6390138976         1.9622455724         7.8511556813         9.4044124030
        1.3750000000         1.8763826718         3.3034044594         1.6594325125         1.9954199793         8.3830542751         9.3061074993
        1.3800000000         1.8548903067         3.2966362876         1.6543278587         2.0234906314         8.2500796267         9.1995139650
        1.3850000000         1.8317458544         3.2893485008         1.6364615707         2.0541131609         7.7846683571         9.0847267393
        1.3900000000         1.8069699289         3.2815477319         1.6492232050         2.0796319355         8.1171049782         8.9618480592
        1.3950000000         1.7805845973         3.2732410788         1.6517755319         2.1204619748         8.1835923024         8.8309873686
        1.4000000000         1.7526133601         3.2644360973         1.6645371662         2.1510845043         8.5160289236         8.6922612207
        1.4050000000         1.7230811303         3.2551407939         1.6466708782         2.1791551564         8.0506176540         8.5457931740
        1.4100000000         1.6920142113         3.2453636181         1.6619848393         2.2148814408         8.4495415993         8.3917136825
        1.4150000000         1.6594402734         3.2351134542         1.6466708782         2.2352964605         8.0506176540         8.2301599797
        1.4200000000         1.6253883289         3.2243996125         1.6441185513         2.2735746224         7.9841303298         8.0612759558
        1.4250000000         1.5898887068         3.2132318211         1.6517755319         2.3016452744         8.1835923024         7.8852120301
        1.4300000000         1.5529730254         3.2016202156         1.6517755319         2.3297159265         8.1835923024         7.7021250166
        1.4350000000         1.5146741642         3.1895753301         1.6492232050         2.3679940883         8.1171049782         7.5121779847
        1.4400000000         1.4750262347         3.1771080867         1.6543278587         2.4011684953         8.2500796267         7.3155401137
        1.4450000000         1.4340645500         3.1642297855         1.6466708782         2.4215835150         8.0506176540         7.1123865421
        1.4500000000         1.3918255932         3.1509520933         1.6415662245         2.4624135543         7.9176430055         6.9028982120
        1.4550000000         1.3483469851         3.1372870329         1.6594325125         2.4955879613         8.3830542751         6.6872617072
        1.4600000000         1.3036674506         3.1232469715         1.6492232050         2.5236586133         8.1171049782         6.4656690880
        1.4650000000         1.2578267843         3.1088446091         1.6415662245         2.5542811429         7.9176430055         6.2383177192
        1.4700000000         1.2108658148         3.0940929662         1.6568801856         2.5900074273         8.3165669509         6.0054100949
        1.4750000000         1.1628263686         3.0790053720         1.6466708782         2.6129743244         8.0506176540         5.7671536579
        1.4800000000         1.1137512330         3.0635954514         1.6415662245         2.6512524863         7.9176430055         5.5237606151
        1.4850000000         1.0636841173         3.0478771124         1.6236999365         2.6691156285         7.4522317359         5.2754477482
        1.4900000000         1.0126696147         3.0318645330         1.6313569170         2.6971862806         7.6516937086         5.0224362211
        1.4950000000         0.9607531620         3.0155721478         1.6568801856         2.7405681974         8.3165669509         4.7649513824
        1.5000000000         0.9079809995         2.9990146351         1.6211476096         2.7660869720         7.3857444117         4.5032225650
        1.5050000000         0.8544001294         2.9822069023         1.6288045902         2.7865019916         7.5852063844         4.2374828818
        1.5100000000         0.8000582745         2.9651640730         1.6262522633         2.8196763986         7.5187190602         3.9679690181
        1.5150000000         0.7450038351         2.9479014722         1.6007289948         2.8426432957         6.8538458179         3.6949210205
        1.5200000000         0.6892858463         2.9304346127         1.6339092439         2.8732658252         7.7181810329         3.4185820836
        1.5250000000         0.6329539344         2.9127791807         1.6185952828         2.9115439871         7.3192570875         3.1391983329
        1.5300000000         0.5760582720         2.8949510208         1.6032813216         2.9294071293         6.9203331421         2.8570186060
        1.5350000000         0.5186495344         2.8769661225         1.5981766679         2.9523740265         6.7873584937         2.5722942306
        1.5400000000         0.4607788534         2.8588406046         1.5956243410         2.9829965560         6.7208711695         2.2852788011
        1.5450000000         0.4024977724         2.8405907010         1.5981766679         3.0059634531         6.7873584937         1.9962279522
        1.5500000000         0.3438582006         2.8222327459         1.5777580530         3.0314822277         6.2554598999         1.7053991315
        1.5550000000         0.2849123660         2.8037831589         1.5803103799         3.0621047572         6.3219472241         1.4130513703
        1.5600000000         0.2257127697         2.7852584301         1.5879673605         3.0799678994         6.5214091968         1.1194450528
        1.5650000000         0.1663121389         2.7666751054         1.5649964188         3.1131423064         5.9230232787         0.8248416840
        1.5700000000         0.1067633795         2.7480497712         1.5752057262         3.1335573261         6.1889725756         0.5295036571
        1.5750000000         0.0471195297         2.5000000000         1.5675487456         3.1514204683         5.9895106030         0.2336940193
        1.5800000000        -0.0125662879         2.5000000000         1.5496824576         3.1845948752         5.5240993334        -0.0623237616
        1.5850000000        -0.0722409132         2.2618157498         1.5420254771         3.1999061400         5.3246373607        -0.3582860329
        1.5900000000        -0.1318511959         2.2399344026         1.5573394382         3.2228730371         5.7235613061        -0.6539291912
        1.5950000000        -0.1913440433         2.2182065398         1.5190545354         3.2381843019         4.7262514427        -0.9489899172
        1.6000000000        -0.2506664671         2.1966490675         1.4731126519         3.2483918117         3.5294796066        -1.2432054104
        1.6050000000        -0.3097656309         2.1752785219         1.4450370565         3.2688068314         2.7981190401        -1.5363136232
        1.6100000000        -0.3685888971         2.1541110685         1.4067521537         3.2739105863         1.8008091767        -1.8280534942
        1.6150000000        -0.4270838738         2.1331625010         1.3761242314         3.2841180961         1.0029612860        -2.1181651807
        1.6200000000        -0.4851984616         2.1124482415         1.3046590794         3.2790143412        -0.8586837924        -2.4063902901
        1.6250000000        -0.5428808997         2.0919833406         1.3250776943         3.2790143412        -0.3267851986        -2.6924721103
        1.6300000000        -0.6000798125         2.0717824776         1.3072114063         3.2790143412        -0.7921964682        -2.9761558380
        1.6350000000        -0.6567442547         2.0518599619         1.2867927914         3.2688068314        -1.3240950620        -3.2571888058
        1.6400000000        -0.7128237574         2.0322297331         1.2893451183         3.2585993215        -1.2576077377        -3.5353207073
        1.6450000000        -0.7682683725         2.0129053633         1.2714788303         3.2611511990        -1.7230190073        -3.8103038200
        1.6500000000        -0.8230287172         1.9939000579         1.2663741766         3.2509436892        -1.8559936558        -4.0818932259
        1.6550000000        -0.8770560185         1.9752266572         1.2587171960         3.2407361793        -2.0554556285        -4.3498470295
        1.6600000000        -0.9303021562         1.9568976385         1.2408509080         3.2330805470        -2.5208668981        -4.6139265737
        1.6650000000        -0.9827197056         1.9389251178         1.2459555617         3.2228730371        -2.3878922496        -4.8738966518
        1.6700000000        -1.0342619803         1.9213208516         1.2255369469         3.2075617724        -2.9197908434        -5.1295257174
        1.6750000000        -1.0848830733         1.9040962390         1.2331939274         3.2050098949        -2.7203288707        -5.3805860905
        1.6800000000        -1.1345378983         1.8872623239         1.2204322931         3.1871467527        -3.0527654919        -5.6268541602
        1.6850000000        -1.1831822292         1.8708297971         1.2229846200         3.1871467527        -2.9862781676        -5.8681105840
        1.6900000000        -1.2307727404         1.8548089981         1.2127753126         3.1692836105        -3.2522274645        -6.1041404831
        1.6950000000        -1.2772670445         1.8392099177         1.1923566977         3.1565242232        -3.7841260584        -6.3347336337
        1.7000000000        -1.3226237306         1.8240421998         1.2153276394         3.1488685908        -3.1857401403        -6.5596846545
        1.7050000000        -1.3668024013         1.8093151437         1.1821473903         3.1284535711        -4.0500753553        -6.7787931893
        1.7100000000        -1.4097637079         1.7950377062         1.1719380829         3.1080385515        -4.3160246522        -6.9918640856
        1.7150000000        -1.4514693864         1.7812185034         1.1821473903         3.1029347965        -4.0500753553        -7.1987075686
        1.7200000000        -1.4918822908         1.7678658132         1.1770427366         3.0876235318        -4.1830500037        -7.3991394097
        1.7250000000        -1.5309664270         1.7549875768         1.1744904097         3.0621047572        -4.2495373279        -7.5929810913
        1.7300000000        -1.5686869839         1.7425914012         1.1438624875         3.0416897375        -5.0473852187        -7.7800599652
        1.7350000000        -1.6050103651         1.7306845603         1.1438624875         3.0263784728        -5.0473852187        -7.9602094067
        1.7400000000        -1.6399042187         1.7192739977         1.1438624875         3.0034115756        -5.0473852187        -8.1332689628
        1.7450000000        -1.6733374658         1.7083663275         1.1438624875         2.9957559433        -5.0473852187        -8.2990844954
        1.7500000000        -1.7052803287         1.6979678366         1.1259961995         2.9702371687        -5.5127964883        -8.4575083183
        1.7550000000        -1.7357043569         1.6880844862         1.1259961995         2.9447183941        -5.5127964883        -8.6083993287
        1.7600000000        -1.7645824529         1.6787219133         1.1285485263         2.9319590068        -5.4463091640        -8.7516231333
        1.7650000000        -1.7918888958         1.6698854319         1.1132345652         2.9038883547        -5.8452331094        -8.8870521674
        1.7700000000        -1.8175993647         1.6615800351         1.1055775846         2.8885770900        -6.0446950821        -9.0145658092
        1.7750000000        -1.8416909603         1.6538103957         1.1106822383         2.8707139478        -5.9117204336        -9.1340504866
        1.7800000000        -1.8641422249         1.6465808677         1.1106822383         2.8375395408        -5.9117204336        -9.2453997787
        1.7850000000        -1.8849331620         1.6398954878         1.1004729309         2.8247801535        -6.1776697305        -9.3485145105
        1.7900000000        -1.9040452539         1.6337579757         1.0979206040         2.8018132564        -6.2441570547        -9.4433028412
        1.7950000000        -1.9214614780         1.6281717359         1.0698450086         2.7405681974        -6.9755176212        -9.5296803462
        1.8000000000        -1.9371663223         1.6231398583         1.0749496623         2.7303606875        -6.8425429728        -9.6075700919
        1.8050000000        -1.9511457990         1.6186651188         1.1004729309         2.7303606875        -6.1776697305        -9.6769027046
        1.8100000000        -1.9633874571         1.6147499803         1.0851589698         2.6920825256        -6.5765936759        -9.7376164322
        1.8150000000        -1.9738803934         1.6113965935         1.0647403549         2.6742193834        -7.1084922697        -9.7896571990
        1.8200000000        -1.9826152621         1.6086067971         1.0877112966         2.6538043638        -6.5101063517        -9.8329786541
        1.8250000000        -1.9895842835         1.6063821187         1.0723973355         2.6282855892        -6.9090302970        -9.8675422126
        1.8300000000        -1.9947812505         1.6047237748         1.0468740669         2.5976630597        -7.5739035393        -9.8933170898
        1.8350000000        -1.9982015342         1.6036326715         1.0723973355         2.5670405302        -6.9090302970        -9.9102803290
        1.8400000000        -1.9998420884         1.6031094044         1.0494263938         2.5389698781        -7.5074162151        -9.9184168217
        1.8450000000        -1.9997014519         1.6031542593         1.0443217401         2.5185548584        -7.6403908635        -9.9177193208
        1.8500000000        -1.9977797499         1.6037672117         1.0672926818         2.4853804515        -7.0420049455        -9.9081884477
        1.8550000000        -1.9940786941         1.6049479269         1.0392170863         2.4547579220        -7.7733655120        -9.8898326912
        1.8600000000        -1.9886015808         1.6066957602         1.0341124326         2.4292391474        -7.9063401604        -9.8626684001
        1.8650000000        -1.9813532883         1.6090097567         1.0698450086         2.4037203728        -6.9755176212        -9.8267197687
        1.8700000000        -1.9723402725         1.6118886505         1.0264554521         2.3756497207        -8.1058021331        -9.7820188153
        1.8750000000        -1.9615705608         1.6153308652         1.0443217401         2.3322678039        -7.6403908635        -9.7286053534
        1.8800000000        -1.9490537456         1.6193345127         1.0341124326         2.3041971519        -7.9063401604        -9.6665269565
        1.8850000000        -1.9348009751         1.6238973932         0.9932752029         2.2812302547        -8.9701373480        -9.5958389159
        1.8900000000        -1.9188249437         1.6290169943         1.0494263938         2.2506077252        -7.5074162151        -9.5166041908
        1.8950000000        -1.9011398808         1.6346904905         1.0264554521         2.2199851957        -8.1058021331        -9.4288933530
        1.9000000000        -1.8817615379         1.6409147424         1.0136938178         2.1868107888        -8.4382387542        -9.3327845234
        1.9050000000        -1.8607071746         1.6476862959         1.0264554521         2.1561882593        -8.1058021331        -9.2283633029
        1.9100000000        -1.8379955432         1.6550013811         1.0264554521         2.1281176072        -8.1058021331        -9.1157226960
        1.9150000000        -1.8136468723         1.6628559115         1.0213507983         2.0974950777        -8.2387767816        -8.9949630277
        1.9200000000        -1.7876828483         1.6712454826         1.0213507983         2.0643206707        -8.2387767816        -8.8661918544
        1.9250000000        -1.7601265966         1.6801653712         1.0213507983         2.0388018961        -8.2387767816        -8.7295238684
        1.9300000000        -1.7310026605         1.6896105337         1.0162461446         1.9954199793        -8.3717514300        -8.5850807950
        1.9350000000        -1.7003369798         1.6995756051         1.0290077789         1.9724530822        -8.0393148089        -8.4329912848
        1.9400000000        -1.6681568672         1.7100548974         1.0034845104         1.9392786752        -8.7041880511        -8.2733907987
        1.9450000000        -1.6344909846         1.7210423980         1.0290077789         1.9086561457        -8.0393148089        -8.1064214873
        1.9500000000        -1.5993693170         1.7325317685         1.0187984715         1.8780336162        -8.3052641058        -7.9322320645
        1.9550000000        -1.5628231460         1.7445163428         1.0162461446         1.8499629642        -8.3717514300        -7.7509776748
        1.9600000000        -1.5248850220         1.7569891255         1.0290077789         1.8167885572        -8.0393148089        -7.5628197552
        1.9650000000        -1.4855887353         1.7699427898         1.0162461446         1.7810622728        -8.3717514300        -7.3679258917
        1.9700000000        -1.4449692857         1.7833696765         1.0290077789         1.7580953756        -8.0393148089        -7.1664696694
        1.9750000000        -1.4030628515         1.7972617911         1.0290077789         1.7274728461        -8.0393148089        -6.9586305185
        1.9800000000        -1.3599067574         1.8116108026         1.0264554521         1.6968503166        -8.1058021331        -6.7445935542
        1.9850000000        -1.3155394411         1.8264080411         1.0392170863         1.6662277871        -7.7733655120        -6.5245494119
        1.9900000000        -1.2700004189         1.8416444959         1.0366647595         1.6458127674        -7.8398528362        -6.2986940774
        1.9950000000        -1.2233302509         1.8573108135         1.0494263938         1.6126383605        -7.5074162151        -6.0672287122
        2.0000000000        -1.1755705046         1.8733972953         1.0366647595         1.5820158310        -7.8398528362        -5.8303594745
        2.0050000000        -1.1267637180         1.8898938956         1.0443217401         1.5539451789        -7.6403908635        -5.5882973358
        2.0100000000        -1.0769533617         1.9067902195         1.0494263938         1.5233226494        -7.5074162151        -5.3412578925
        2.0150000000        -1.0261837999         1.9240755207         1.0392170863         1.4952519974        -7.7733655120        -5.0894611740
        2.0200000000        -0.9745002515         1.9417386994         1.0596357012         1.4620775904        -7.2414669181        -4.8331314471
        2.0250000000        -0.9219487491         1.9597683001         1.0494263938         1.4467663256        -7.5074162151        -4.5724970159
        2.0300000000        -0.8685760986         1.9781525096         1.0647403549         1.4135919187        -7.1084922697        -4.3077900185
        2.0350000000        -0.8144298372         1.9968791551         1.0621880280         1.3804175117        -7.1749795939        -4.0392462204
        2.0400000000        -0.7595581910         2.0159357021         1.0723973355         1.3676581244        -6.9090302970        -3.7671048043
        2.0450000000        -0.7040100325         2.0353092527         1.0800543160         1.3421393498        -6.7095683243        -3.4916081572
        2.0500000000        -0.6478348364         2.0549865438         1.0800543160         1.3089649429        -6.7095683243        -3.2130016546
        2.0550000000        -0.5910826360         2.0749539453         1.0826066429         1.2834461683        -6.6430810001        -2.9315334416
        2.0600000000        -0.5338039786         2.0951974592         1.0877112966         1.2553755162        -6.5101063517        -2.6474542125
        2.0650000000        -0.4760498804         2.1157027180         1.0902636235         1.2349604965        -6.4436190274        -2.3610169867
        2.0700000000        -0.4178717808         2.1364549836         1.1004729309         1.2094417220        -6.1776697305        -2.0724768841
        2.0750000000        -0.3593214972         2.1574391469         1.1157868920         1.1890267023        -5.7787457852        -1.7820908974
        2.0800000000        -0.3004511782         2.1786397270         1.0953682772         1.1635079277        -6.3106443790        -1.4901176636
        2.0850000000        -0.2413132577         2.2000408716         1.1234438726         1.1507485404        -5.5792838125        -1.1968172331
        2.0900000000        -0.1819604078         2.2216263566         1.1285485263         1.1303335207        -5.4463091640        -0.9024508386
        2.0950000000        -0.1224454920         2.2433795872         1.1234438726         1.1099185011        -5.5792838125        -0.6072806620
        2.1000000000        -0.0628215182         2.2652835990         1.1387578337         1.0818478490        -5.1803598671        -0.3115696014
        2.1050000000        -0.0031415914         2.5000000000         1.1336531800         1.0639847068        -5.3133345156        -0.0155810365
        2.1100000000         0.0565411335         2.7323449022         1.1515194680         1.0384659322        -4.8479232460         0.2804214059
        2.1150000000         0.1161734992         2.7509927283         1.1591764486         1.0257065449        -4.6484612733         0.5761740866
        2.1200000000         0.1757023931         2.7696125334         1.2153276394         1.0154990351        -3.1857401403         0.8714135888
        2.1250000000         0.2350747949         2.7881877080         1.2434032349         1.0052915252        -2.4543795738         1.1658769529
        2.1300000000         0.2942378237         2.8067016710         1.2893451183         0.9976358929        -1.2576077377         1.4593019103
        2.1350000000         0.3531387849         2.8251378845         1.3097637331         0.9925321379        -0.7257091439         1.7514271176
        2.1400000000         0.4117252175         2.8434798684         1.3454963091         0.9925321379         0.2051133952         2.0419923889
        2.1450000000         0.4699449407         2.8617112157         1.3454963091         0.9848765056         0.2051133952         2.3307389277
        2.1500000000         0.5277460999         2.8798156070         1.3454963091         0.9925321379         0.2051133952         2.6174095572
        2.1550000000         0.5850772139         2.8977768256         1.3403916554         0.9925321379         0.0721387468         2.9017489499
        2.1600000000         0.6418872196         2.9155787721         1.3403916554         0.9874283830         0.0721387468         3.1835038544
        2.1650000000         0.6981255184         2.9332054791         1.3327346748         0.9797727506        -0.1273232259         3.4624233213
        2.1700000000         0.7537420208         2.9506411257         1.4118568074         0.9950840154         1.9337838251         3.7382589265
        2.1750000000         0.8086871911         2.9678700524         1.4144091342         0.9925321379         2.0002711494         4.0107649928
        2.1800000000         0.8629120914         2.9848767750         1.3812288851         0.9950840154         1.1359359344         4.2796988083
        2.1850000000         0.9163684255         3.0016459994         1.4399324028         1.0027396478         2.6651443916         4.5448208430
        2.1900000000         0.9690085817         3.0181626353         1.4373800759         1.0206027900         2.5986570674         4.8058949617
        2.1950000000         1.0207856752         3.0344118103         1.4195137880         1.0206027900         2.1332457978         5.0626886348
        2.2000000000         1.0716535900         3.0503788840         1.4450370565         1.0308102998         2.7981190401         5.3149731448
        2.2050000000         1.1215670196         3.0660494612         1.4501417102         1.0512253195         2.9310936885         5.5625237906
        2.2100000000         1.1704815081         3.0814094057         1.4552463639         1.0639847068         3.0640683370         5.8051200873
        2.2150000000         1.2183534888         3.0964448533         1.4552463639         1.0716403392         3.0640683370         6.0425459629
        2.2200000000         1.2651403238         3.1111422250         1.4629033445         1.0869516039         3.2635303097         6.2745899500
        2.2250000000         1.3108003418         3.1254882395         1.4756649788         1.0946072363         3.5959669308         6.5010453753
        2.2300000000         1.3552928749         3.1394699262         1.4603510177         1.1022628687         3.1970429854         6.7217105426
        2.2350000000         1.3985782952         3.1530746367         1.4731126519         1.1124703785         3.5294796066         6.9363889129
        2.2400000000         1.4406180498         3.1662900574         1.4935312668         1.1328853982         4.0613782004         7.1448892797
        2.2450000000         1.4813746953         3.1791042211         1.4935312668         1.1507485404         4.0613782004         7.3470259388
        2.2500000000         1.5208119312         3.1915055181         1.4960835936         1.1660598052         4.1278655246         7.5426188540
        2.2550000000         1.5588946321         3.2034827072         1.4960835936         1.1762673150         4.1278655246         7.7314938174
        2.2600000000         1.5955888791         3.2150249271         1.5113975548         1.1966823347         4.5267894700         7.9134826047
        2.2650000000         1.6308619898         3.2261217057         1.5267115159         1.2196492318         4.9257134153         8.0884231245
        2.2700000000         1.6646825477         3.2367629712         1.5190545354         1.2349604965         4.7262514427         8.2561595635
        2.2750000000         1.6970204300         3.2469390610         1.5267115159         1.2528236388         4.9257134153         8.4165425244
        2.2800000000         1.7278468344         3.2566407313         1.5343684965         1.2655830261         5.1251753880         8.5694291598
        2.2850000000         1.7571343049         3.2658591659         1.5318161696         1.2987574330         5.0586880638         8.7146832987
        2.2900000000         1.7848567562         3.2745859847         1.5496824576         1.3115168203         5.5240993334         8.8521755683
        2.2950000000         1.8109894969         3.2828132520         1.5496824576         1.3319318400         5.5240993334         8.9817835089
        2.3000000000         1.8355092514         3.2905334838         1.5573394382         1.3574506146         5.7235613061         9.1033916831
        2.3050000000         1.8583941807         3.2977396551         1.5956243410         1.3778656343         6.7208711695         9.2168917788
        2.3100000000         1.8796239022         3.3044252069         1.5624440919         1.4008325314         5.8565359545         9.3221827052
        2.3150000000         1.8991795071         3.3105840526         1.5803103799         1.4237994285         6.3219472241         9.4191706835
        2.3200000000         1.9170435780         3.3162105836         1.5726533993         1.4416625707         6.1224852514         9.5077693296
        2.3250000000         1.9332002040         3.3212996749         1.5752057262         1.4722851002         6.1889725756         9.5878997319
        2.3300000000         1.9476349950         3.3258466901         1.5981766679         1.4875963650         6.7873584937         9.6594905210
        2.3350000000         1.9603350942         3.3298474859         1.5854150336         1.5207707720         6.4549218725         9.7224779333
        2.3400000000         1.9712891903         3.3332984162         1.5981766679         1.5462895465         6.7873584937         9.7768058682
        2.3450000000         1.9804875267         3.3361963356         1.6134906290         1.5692564437         7.1862824390         9.8224259376
        2.3500000000         1.9879219109         3.3385386022         1.5879673605         1.5896714634         6.5214091968         9.8592975094
        2.3550000000         1.9935857213         3.3403230807         1.6160429559         1.6253977478         7.2527697633         9.8873877431
        2.3600000000         1.9974739132         3.3415481440         1.6313569170         1.6560202773         7.6516937086         9.9066716200
        2.3650000000         1.9995830237         3.3422126751         1.6032813216         1.6764352970         6.9203331421         9.9171319644
        2.3700000000         1.9999111742         3.3423160681         1.6313569170         1.7147134588         7.6516937086         9.9187594597
        2.3750000000         1.9984580725         3.3418582287         1.6185952828         1.7300247236         7.3192570875         9.9115526563
        2.3800000000         1.9952250127         3.3408395744         1.6236999365         1.7606472531         7.4522317359         9.8955179731
        2.3850000000         1.9902148745         3.3392610340         1.6339092439         1.7887179052         7.7181810329         9.8706696917
        2.3900000000         1.9834321202         3.3371240468         1.6313569170         1.8218923121         7.6516937086         9.8370299434
        2.3950000000         1.9748827910         3.3344305611         1.6288045902         1.8372035769         7.5852063844         9.7946286903
        2.4000000000         1.9645745015         3.3311830324         1.6364615707         1.8729298613         7.7846683571         9.7435036974
        2.4050000000         1.9525164328         3.3273844208         1.6415662245         1.9035523908         7.9176430055         9.6837005002
        2.4100000000         1.9387193248         3.3230381886         1.6339092439         1.9290711654         7.7181810329         9.6152723633
        2.4150000000         1.9231954660         3.3181482962         1.6339092439         1.9622455724         7.7181810329         9.5382802333
        2.4200000000         1.9059586830         3.3127191989         1.6390138976         1.9877643470         7.8511556813         9.4527926844
        2.4250000000         1.8870243281         3.3067558422         1.6415662245         2.0158349990         7.9176430055         9.3588858574
        2.4300000000         1.8664092653         3.3002636571         1.6364615707         2.0541131609         7.7846683571         9.2566433920
        2.4350000000         1.8441318558         3.2932485548         1.6594325125         2.0898394453         8.3830542751         9.1461563520
        2.4400000000         1.8202119414         3.2857169210         1.6390138976         2.1102544650         7.8511556813         9.0275231444
        2.4450000000         1.7946708266         3.2776756098         1.6543278587         2.1459807494         8.2500796267         8.9008494318
        2.4500000000         1.7675312602         3.2691319368         1.6517755319         2.1817070338         8.1835923024         8.7662480380
        2.4550000000         1.7388174143         3.2600936722         1.6645371662         2.2148814408         8.5160289236         8.6238388479
        2.4600000000         1.7085548634         3.2505690334         1.6492232050         2.2327445830         8.1171049782         8.4737487005
        2.4650000000         1.6767705613         3.2405666768         1.6568801856         2.2786783773         8.3165669509         8.3161112760
        2.4700000000         1.6434928173         3.2300956897         1.6594325125         2.3093009068         8.3830542751         8.1510669765
        2.4750000000         1.6087512705         3.2191655814         1.6543278587         2.3348196814         8.2500796267         7.9787628014
        2.4800000000         1.5725768643         3.2077862741         1.6594325125         2.3730978433         8.3830542751         7.7993522160
        2.4850000000         1.5350018178         3.1959680936         1.6492232050         2.3960647404         8.1171049782         7.6129950154
        2.4900000000         1.4960595978         3.1837217590         1.6517755319         2.4266872699         8.1835923024         7.4198571813
        2.4950000000         1.4557848889         3.1710583727         1.6466708782         2.4598616769         8.0506176540         7.2201107350
        2.5000000000         1.4142135624         3.1579894099         1.6517755319         2.4904842064         8.1835923024         7.0139335839
        2.5050000000         1.3713826443         3.1445267075         1.6466708782         2.5262104908         8.0506176540         6.8015093629
        2.5100000000         1.3273302829         3.1306824528         1.6466708782         2.5593848978         8.0506176540         6.5830272709
        2.5150000000         1.2820957138         3.1164691721         1.6466708782         2.5772480400         8.0506176540         6.3586819024
        2.5200000000         1.2357192262         3.1018997188         1.6824034542         2.6155262019         8.9814401932         6.1286730742
        2.5250000000         1.1882421258         3.0869872612         1.6313569170         2.6384930990         7.6516937086         5.8932056471
        2.5300000000         1.1397066989         3.0717452700         1.6441185513         2.6742193834         7.9841303298         5.6524893441
        2.5350000000         1.0901561744         3.0561875059         1.6415662245         2.7073937904         7.9176430055         5.4067385627
        2.5400000000         1.0396346852         3.0403280065         1.6390138976         2.7354644424         7.8511556813         5.1561721849
        2.5450000000         0.9881872291         3.0241810729         1.6262522633         2.7660869720         7.5187190602         4.9010133815
        2.5500000000         0.9358596285         3.0077612570         1.6364615707         2.7890538691         7.7846683571         4.6414894136
        2.5550000000         0.8826984899         2.9910833471         1.6185952828         2.8171245211         7.3192570875         4.3778314304
        2.5600000000         0.8287511620         2.9741623549         1.6134906290         2.8502989281         7.1862824390         4.1102742630
        2.5650000000         0.7740656939         2.9570135012         1.6390138976         2.8809214576         7.8511556813         3.8390562153
        2.5700000000         0.7186907920         2.9396522016         1.6160429559         2.9013364773         7.2527697633         3.5644188521
        2.5750000000         0.6626757769         2.9220940529         1.6058336485         2.9396146392         6.9868204664         3.2866067832
        2.5800000000         0.6060705393         2.9043548181         1.6058336485         2.9651334138         6.9868204664         3.0058674465
        2.5850000000         0.5489254954         2.8864504123         1.5981766679         2.9855484334         6.7873584937         2.7224508869
        2.5900000000         0.4912915424         2.8683968880         1.6109383022         3.0238265953         7.1197951148         2.4366095336
        2.5950000000         0.4332200129         2.8502104205         1.5905196873         3.0442416150         6.5878965210         2.1485979759
        2.6000000000         0.3747626292         2.8319072929         1.5879673605         3.0646566347         6.5214091968         1.8586727356
        2.6050000000         0.3159714573         2.8135038818         1.5879673605         3.0952791642         6.5214091968         1.5670920394
        2.6100000000         0.2568988604         2.7950166421         1.5649964188         3.1207979388         5.9230232787         1.2741155880
        2.6150000000         0.1975974525         2.7764620920         1.5879673605         3.1412129584         6.5214091968         0.9800043257
        2.6200000000         0.1381200514         2.7578567985         1.5649964188         3.1616279781         5.9230232787         0.6850202071
        2.6250000000         0.0785196315         2.7392173623         1.5573394382         3.1896986301         5.7235613061         0.3894259645
        2.6300000000         0.0188492769         2.5000000000         1.5803103799         3.2177692822         6.3219472241         0.0934848735
        2.6350000000        -0.0408378662         2.5000000000         1.5547871113         3.2356324244         5.6570739818        -0.2025394812
        2.6400000000        -0.1004886364         2.2514328557         1.5267115159         3.2483918117         4.9257134153        -0.4983834409
        2.6450000000        -0.1600499047         2.2296220808         1.5394731502         3.2739105863         5.2581500365        -0.7937835076
        2.6500000000        -0.2194686222         2.2079728445         1.5165022085         3.2994293609         4.6597641184        -1.0884765786
        2.6550000000        -0.2786918664         2.1865018778         1.4807696325         3.3096368707         3.7289415793        -1.3822001808
        2.6600000000        -0.3376668894         2.1652255415         1.4348277491         3.3198443806         2.5321697432        -1.6746927048
        2.6650000000        -0.3963411641         2.1441598248         1.3914381925         3.3300518904         1.4018852313        -1.9656936375
        2.6700000000        -0.4546624313         2.1233203457         1.3557056165         3.3300518904         0.4710626921        -2.2549437942
        2.6750000000        -0.5125787463         2.1027223501         1.3250776943         3.3326037679        -0.3267851986        -2.5421855500
        2.6800000000        -0.5700385249         2.0823807126         1.3378393285         3.3351556453         0.0056514226        -2.8271630683
        2.6850000000        -0.6269905899         2.0623099373         1.3378393285         3.3300518904         0.0056514226        -3.1096225295
        2.6900000000        -0.6833842158         2.0425241581         1.2842404646         3.3198443806        -1.3905823862        -3.3893123566
