% f=1.45Hz  n_cycles=5  N_total=689  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        0.1800000000         1.9952250127         3.3408395744         1.5981766679         1.3268280851         6.7873584937         9.8955179731
        0.1850000000         1.9868656208         3.3382058047         1.5905196873         1.3523468597         6.5878965210         9.8540587327
        0.1900000000         1.9743840280         3.3342734275         1.5828627068         1.3702100019         6.3884345483         9.7921550252
        0.1950000000         1.9578061303         3.3290507935         1.6364615707         1.4008325314         7.7846683571         9.7099352838
        0.2000000000         1.9371663223         3.3225489916         1.6083859753         1.4263513060         7.0533077906         9.6075700919
        0.2050000000         1.9125074258         3.3147818233         1.6007289948         1.4493182031         6.8538458179         9.4852718291
        0.2100000000         1.8838806014         3.3057657719         1.5981766679         1.4748369777         6.7873584937         9.3432942308
        0.2150000000         1.8513452419         3.2955199648         1.6236999365         1.5054595072         7.4522317359         9.1819318615
        0.2200000000         1.8149688491         3.2840661304         1.6032813216         1.5335301593         6.9203331421         9.0015195039
        0.2250000000         1.7748268941         3.2714285491         1.6185952828         1.5564970564         7.3192570875         8.8024314641
        0.2300000000         1.7310026605         3.2576339981         1.6262522633         1.5947752183         7.5187190602         8.5850807950
        0.2350000000         1.6835870715         3.2427116916         1.6185952828         1.6202939929         7.3192570875         8.3499184398
        0.2400000000         1.6326785014         3.2266932149         1.6415662245         1.6483646449         7.9176430055         8.0974322957
        0.2450000000         1.5783825716         3.2096124537         1.6160429559         1.6713315420         7.2527697633         7.8281462022
        0.2500000000         1.5208119312         3.1915055181         1.6568801856         1.7096097039         8.3165669509         7.5426188540
        0.2550000000         1.4600860235         3.1724106620         1.6185952828         1.7223690912         7.3192570875         7.2414426420
        0.2600000000         1.3963308380         3.1523681983         1.6160429559         1.7529916207         7.2527697633         6.9252424241
        0.2650000000         1.3296786493         3.1314204088         1.6262522633         1.7912697826         7.5187190602         6.5946742290
        0.2700000000         1.2602677424         3.1096114512         1.6185952828         1.8167885572         7.3192570875         6.2504238951
        0.2750000000         1.1882421258         3.0869872612         1.6134906290         1.8346516994         7.1862824390         5.8932056471
        0.2800000000         1.1137512330         3.0635954514         1.6109383022         1.8550667191         7.1197951148         5.5237606151
        0.2850000000         1.0369496120         3.0394852076         1.6109383022         1.8958967584         7.1197951148         5.1428552959
        0.2900000000         0.9579966053         3.0147071802         1.6211476096         1.9239674105         7.3857444117         4.7512799636
        0.2950000000         0.8770560185         2.9893133747         1.6058336485         1.9520380625         6.9868204664         4.3498470295
        0.3000000000         0.7942957813         2.9633570388         1.5981766679         1.9673493273         6.7873584937         3.9393893568
        0.3050000000         0.7098875983         2.9368925467         1.6058336485         1.9954199793         6.9868204664         3.5207585324
        0.3100000000         0.6240065934         2.9099752827         1.5930720142         2.0209387539         6.6543838452         3.0948231005
        0.3150000000         0.5368309461         2.8826615219         1.5879673605         2.0439056511         6.5214091968         2.6624667601
        0.3200000000         0.4485415219         2.8550083100         1.5854150336         2.0668725482         6.4549218725         2.2245865320
        0.3250000000         0.3593214972         2.8270733423         1.5803103799         2.1025988326         6.3219472241         1.7820908974
        0.3300000000         0.2693559790         2.7989148409         1.5803103799         2.1179100974         6.3219472241         1.3358979134
        0.3350000000         0.1788316211         2.7705914320         1.5854150336         2.1434288720         6.4549218725         0.8869333079
        0.3400000000         0.0879362366         2.7421620228         1.5624440919         2.1714995240         5.8565359545         0.4361285592
        0.3450000000        -0.0031415914         2.5000000000         1.5573394382         2.1868107888         5.7235613061        -0.0155810365
        0.3500000000        -0.0942129014         2.2537374290         1.5803103799         2.2174333183         6.3219472241        -0.4672583059
        0.3550000000        -0.1850887456         2.2204859496         1.5445778039         2.2378483379         5.3911246849        -0.9179661425
        0.3600000000        -0.2755805814         2.1876272180         1.4986359205         2.2506077252         4.1943528488        -1.3667694514
        0.3650000000        -0.3655006631         2.1552198246         1.4782173056         2.2659189900         3.6624542550        -1.8127370887
        0.3700000000        -0.4546624313         2.1233203457         1.4552463639         2.2761264998         3.0640683370        -2.2549437942
        0.3750000000        -0.5428808997         2.0919833406         1.4169614611         2.2812302547         2.0667584736        -2.6924721103
        0.3800000000        -0.6299730393         2.0612613533         1.3812288851         2.2863340097         1.1359359344        -3.1244142858
        0.3850000000        -0.7157581578         2.0312049187         1.3378393285         2.2965415195         0.0056514226        -3.5498741592
        0.3900000000        -0.8000582745         2.0018625710         1.2918974451         2.2939896420        -1.1911204135        -3.9679690181
        0.3950000000        -0.8826984899         1.9732808562         1.2944497720         2.2837821322        -1.1246330893        -4.3778314304
        0.4000000000        -0.9635073482         1.9455043450         1.2867927914         2.2863340097        -1.3240950620        -4.7786110441
        0.4050000000        -1.0423171932         1.9185756482         1.2689265034         2.2837821322        -1.7895063316        -5.1694763516
        0.4100000000        -1.1189645162         1.8925354334         1.2714788303         2.2761264998        -1.7230190073        -5.5496164146
        0.4150000000        -1.1932902949         1.8674224415         1.2459555617         2.2659189900        -2.3878922496        -5.9182425467
        0.4200000000        -1.2651403238         1.8432735046         1.2331939274         2.2684708674        -2.7203288707        -6.2745899500
        0.4250000000        -1.3343655338         1.8201235636         1.2255369469         2.2506077252        -2.9197908434        -6.6179193015
        0.4300000000        -1.4008223016         1.7980056859         1.2127753126         2.2378483379        -3.2522274645        -6.9475182869
        0.4350000000        -1.4643727475         1.7769510825         1.2025660052         2.2199851957        -3.5181767615        -7.2627030787
        0.4400000000        -1.5248850220         1.7569891255         1.2255369469         2.2199851957        -2.9197908434        -7.5628197552
        0.4450000000        -1.5822335786         1.7381473638         1.1872520440         2.1995701761        -3.9171007068        -7.8472456566
        0.4500000000        -1.6362994349         1.7204515397         1.1668334292         2.1766032789        -4.4489993006        -8.1153906771
        0.4550000000        -1.6869704189         1.7039256033         1.1719380829         2.1638438916        -4.3160246522        -8.3666984895
        0.4600000000        -1.7341414023         1.6885917271         1.1770427366         2.1561882593        -4.1830500037        -8.6006476990
        0.4650000000        -1.7777145184         1.6744703191         1.1540717949         2.1332213621        -4.7814359218        -8.8167529253
        0.4700000000        -1.8175993647         1.6615800351         1.1489671412         2.1153582199        -4.9144105702        -9.0145658092
        0.4750000000        -1.8537131913         1.6499377907         1.1234438726         2.0923913228        -5.5792838125        -9.1936759435
        0.4800000000        -1.8859810718         1.6395587709         1.1387578337         2.0668725482        -5.1803598671        -9.3537117236
        0.4850000000        -1.9143360592         1.6304564404         1.1234438726         2.0515612834        -5.5792838125        -9.4943411194
        0.4900000000        -1.9387193248         1.6226425513         1.1030252578         2.0234906314        -6.1111824063        -9.6152723633
        0.4950000000        -1.9590802799         1.6161271510         1.1208915457         2.0107312441        -5.6457711367        -9.7162545563
        0.5000000000        -1.9753766812         1.6109185879         1.1157868920         1.9852124695        -5.7787457852        -9.7970781880
        0.5050000000        -1.9875747180         1.6070235172         1.0800543160         1.9596936949        -6.7095683243        -9.8575755716
        0.5100000000        -1.9956490829         1.6044469051         1.1081299115         1.9418305527        -5.9782077578        -9.8976211916
        0.5150000000        -1.9995830237         1.6031920314         1.0775019892         1.9112080232        -6.7760556486        -9.9171319644
        0.5200000000        -1.9993683786         1.6032604920         1.0851589698         1.8907930035        -6.5765936759        -9.9160674103
        0.5250000000        -1.9950055928         1.6046522000         1.0877112966         1.8678261064        -6.5101063517        -9.8944297382
        0.5300000000        -1.9865037181         1.6073653853         1.0749496623         1.8423073318        -6.8425429728        -9.8522638402
        0.5350000000        -1.9738803934         1.6113965935         1.0723973355         1.8193404347        -6.9090302970        -9.7896571990
        0.5400000000        -1.9571618087         1.6167406841         1.0800543160         1.7963735375        -6.7095683243        -9.7067397062
        0.5450000000        -1.9363826504         1.6233908270         1.0596357012         1.7555434982        -7.2414669181        -9.6036833928
        0.5500000000        -1.9115860296         1.6313384981         1.0647403549         1.7325766011        -7.1084922697        -9.4807020724
        0.5550000000        -1.8828233925         1.6405734740         1.0647403549         1.7198172138        -7.1084922697        -9.3380508975
        0.5600000000        -1.8501544137         1.6510838259         1.0672926818         1.6840909293        -7.0420049455        -9.1760258300
        0.5650000000        -1.8136468723         1.6628559115         1.0443217401         1.6534683998        -7.6403908635        -8.9949630277
        0.5700000000        -1.7733765114         1.6758743671         1.0698450086         1.6381571351        -6.9755176212        -8.7952381459
        0.5750000000        -1.7294268810         1.6901220978         1.0672926818         1.6126383605        -7.0420049455        -8.5772655592
        0.5800000000        -1.6818891646         1.7055802670         1.0468740669         1.5769120761        -7.5739035393        -8.3414975007
        0.5850000000        -1.6308619898         1.7222282846         1.0519787206         1.5513933015        -7.4409288908        -8.0884231245
        0.5900000000        -1.5764512240         1.7400437951         1.0443217401         1.5156670170        -7.6403908635        -7.8185674905
        0.5950000000        -1.5187697546         1.7590026635         1.0392170863         1.4901482425        -7.7733655120        -7.5324904749
        0.6000000000        -1.4579372548         1.7790789615         1.0723973355         1.4697332228        -6.9090302970        -7.2307856091
        0.6050000000        -1.3940799355         1.8002449520         1.0443217401         1.4442144482        -7.6403908635        -6.9140788479
        0.6100000000        -1.3273302829         1.8224710738         1.0647403549         1.4135919187        -7.1084922697        -6.5830272709
        0.6150000000        -1.2578267843         1.8457259244         1.0647403549         1.3855212666        -7.1084922697        -6.2383177192
        0.6200000000        -1.1857136403         1.8699762436         1.0494263938         1.3523468597        -7.5074162151        -5.8806653705
        0.6250000000        -1.1111404660         1.8951868956         1.0596357012         1.3268280851        -7.2414669181        -5.5108122554
        0.6300000000        -1.0342619803         1.9213208516         1.0698450086         1.3115168203        -6.9755176212        -5.1295257174
        0.6350000000        -0.9552376848         1.9483391722         1.0647403549         1.2783424134        -7.1084922697        -4.7375968215
        0.6400000000        -0.8742315333         1.9762009897         1.0723973355         1.2451680064        -6.9090302970        -4.3358387126
        0.6450000000        -0.7914115913         2.0048634911         1.0698450086         1.2273048642        -6.9755176212        -3.9250849284
        0.6500000000        -0.7069496876         2.0342819021         1.0826066429         1.2017860896        -6.6430810001        -3.5061876704
        0.6550000000        -0.6210210572         2.0644094718         1.0826066429         1.1762673150        -6.6430810001        -3.0800160354
        0.6600000000        -0.5338039786         2.0951974592         1.0826066429         1.1507485404        -6.6430810001        -2.6474542125
        0.6650000000        -0.4454794033         2.1265951223         1.0979206040         1.1277816433        -6.2441570547        -2.2093996487
        0.6700000000        -0.3562305805         2.1585497085         1.1132345652         1.0997109912        -5.8452331094        -1.7667611872
        0.6750000000        -0.2662426771         2.1910064501         1.1004729309         1.0920553588        -6.1776697305        -1.3204571811
        0.6800000000        -0.1757023931         2.2239085622         1.1081299115         1.0563290744        -5.9782077578        -0.8714135888
        0.6850000000        -0.0847975749         2.2571972463         1.1311008532         1.0384659322        -5.3798218398        -0.4205620525
        0.6900000000         0.0062831750         2.5000000000         1.1132345652         1.0103952802        -5.8452331094         0.0311620346
        0.6950000000         0.0973508890         2.7451061808         1.1438624875         1.0027396478        -5.0473852187         0.4828214690
        0.7000000000         0.1882166266         2.7735273619         1.1413101606         0.9670133634        -5.1138725429         0.9334791815
        0.7050000000         0.2786918664         2.8018364393         1.1974613514         0.9593577310        -3.6511514099         1.3822001808
        0.7100000000         0.3685888971         2.8299745294         1.2357462543         0.9440464662        -2.6538415465         1.8280534942
        0.7150000000         0.4577212070         2.8578830419         1.2689265034         0.9440464662        -1.7895063316         2.2701140983
        0.7200000000         0.5459038710         2.8855038035         1.3046590794         0.9312870789        -0.8586837924         2.7074648388
        0.7250000000         0.6329539344         2.9127791807         1.3403916554         0.9338389564         0.0721387468         3.1391983329
        0.7300000000         0.7186907920         2.9396522016         1.3454963091         0.9389427113         0.2051133952         3.5644188521
        0.7350000000         0.8029365635         2.9660666779         1.3327346748         0.9338389564        -0.1273232259         3.9822441805
        0.7400000000         0.8855164621         2.9919673243         1.3352870017         0.9389427113        -0.0608359017         4.3918074453
        0.7450000000         0.9662591570         3.0172998776         1.3403916554         0.9363908338         0.0721387468         4.7922589152
        0.7500000000         1.0449971294         3.0420112134         1.3506009628         0.9440464662         0.3380880437         5.1827677631
        0.7550000000         1.1215670196         3.0660494612         1.4680079982         0.9465983437         3.3965049581         5.5625237906
        0.7600000000         1.1958099661         3.0893641169         1.4271707685         0.9542539761         2.3327077705         5.9307391079
        0.7650000000         1.2675719351         3.1119061528         1.4041998268         0.9619096084         1.7343218525         6.2866497695
        0.7700000000         1.3367040403         3.1336281247         1.4603510177         0.9721171183         3.1970429854         6.6295173584
        0.7750000000         1.4030628515         3.1544842763         1.4705603251         0.9848765056         3.4629922823         6.9586305185
        0.7800000000         1.4665106924         3.1744306396         1.4501417102         0.9848765056         2.9310936885         7.2733064303
        0.7850000000         1.5269159262         3.1934251320         1.4833219594         1.0052915252         3.7954289035         7.5728922275
        0.7900000000         1.5841532285         3.2114276497         1.4756649788         1.0231546675         3.5959669308         7.8567663521
        0.7950000000         1.6381038477         3.2284001566         1.4909789399         1.0333621773         3.9948908762         8.1243398430
        0.8000000000         1.6886558510         3.2443067691         1.5088452279         1.0588809519         4.4603021457         8.3750575586
        0.8050000000         1.7357043569         3.2591138361         1.5062929011         1.0716403392         4.3938148215         8.6083993287
        0.8100000000         1.7791517528         3.2727900143         1.5062929011         1.0843997265         4.3938148215         8.8238810330
        0.8150000000         1.8189078970         3.2853063387         1.5113975548         1.0946072363         4.5267894700         9.0210556061
        0.8200000000         1.8548903067         3.2966362876         1.5292638428         1.1252297658         4.9922007396         9.1995139650
        0.8250000000         1.8870243281         3.3067558422         1.5420254771         1.1379891531         5.3246373607         9.3588858574
        0.8300000000         1.9152432919         3.3156435410         1.5369208233         1.1533004179         5.1916627122         9.4988406306
        0.8350000000         1.9394886516         3.3232805283         1.5445778039         1.1839229474         5.3911246849         9.6190879167
        0.8400000000         1.9597101048         3.3296505965         1.5701010725         1.2094417220         6.0559979272         9.7193782356
        0.8450000000         1.9758656973         3.3347402233         1.5624440919         1.2247529867         5.8565359545         9.7995035125
        0.8500000000         1.9879219109         3.3385386022         1.5598917651         1.2451680064         5.7900486303         9.8592975094
        0.8550000000         1.9958537322         3.3410376668         1.5726533993         1.2604792711         6.1224852514         9.8986361701
        0.8600000000         1.9996447048         3.3422321095         1.5649964188         1.2834461683         5.9230232787         9.9174378777
        0.8650000000         1.9992869635         3.3421193932         1.5828627068         1.3166205752         6.3884345483         9.9156636239
        0.8700000000         1.9947812505         3.3406997573         1.5981766679         1.3446912273         6.7873584937         9.8933170898
        0.8750000000         1.9861369139         3.3379762172         1.5981766679         1.3727618793         6.7873584937         9.8504446382
        0.8800000000         1.9733718884         3.3339545573         1.5905196873         1.3880731441         6.5878965210         9.7871352178
        0.8850000000         1.9565126579         3.3286433176         1.6134906290         1.4237994285         7.1862824390         9.7035201782
        0.8900000000         1.9355942007         3.3220537751         1.6211476096         1.4493182031         7.3857444117         9.5997729976
        0.8950000000         1.9106599167         3.3141999173         1.6032813216         1.4697332228         6.9203331421         9.4761089230
        0.9000000000         1.8817615379         3.3050984111         1.6313569170         1.5054595072         7.6516937086         9.3327845234
        0.9050000000         1.8489590204         3.2947685647         1.6134906290         1.5233226494         7.1862824390         9.1700971576
        0.9100000000         1.8123204204         3.2832322842         1.6109383022         1.5462895465         7.1197951148         8.9883843572
        0.9150000000         1.7719217531         3.2705140239         1.6415662245         1.5871195859         7.9176430055         8.7880231264
        0.9200000000         1.7278468344         3.2566407313         1.6134906290         1.6075346056         7.1862824390         8.5694291598
        0.9250000000         1.6801871078         3.2416417861         1.6236999365         1.6279496252         7.4522317359         8.3330559798
        0.9300000000         1.6290414541         3.2255489346         1.6339092439         1.6662277871         7.7181810329         8.0793939960
        0.9350000000         1.5745159866         3.2083962185         1.6211476096         1.6917465617         7.3857444117         7.8089694872
        0.9400000000         1.5167238306         3.1902198983         1.6313569170         1.7249209687         7.6516937086         7.5223435101
        0.9450000000         1.4557848889         3.1710583727         1.6262522633         1.7478878658         7.5187190602         7.2201107350
        0.9500000000         1.3918255932         3.1509520933         1.6262522633         1.7810622728         7.5187190602         6.9028982120
        0.9550000000         1.3249786414         3.1299434744         1.6262522633         1.8014772924         7.5187190602         6.5713640698
        0.9600000000         1.2553827226         3.1080767993         1.6160429559         1.8295479445         7.2527697633         6.2261961509
        0.9650000000         1.1831822292         3.0853981228         1.6313569170         1.8652742289         7.6516937086         5.8681105840
        0.9700000000         1.1085269575         3.0619551695         1.6007289948         1.8805854937         6.8538458179         5.4978502983
        0.9750000000         1.0315717966         3.0377972293         1.6262522633         1.9188636556         7.5187190602         5.1161834823
        0.9800000000         0.9524764073         3.0129750500         1.6058336485         1.9367267978         6.9868204664         4.7239019898
        0.9850000000         0.8714048910         2.9875407264         1.5981766679         1.9596936949         6.7873584937         4.3218196974
        0.9900000000         0.7885254487         2.9615475873         1.6058336485         1.9852124695         6.9868204664         3.9107708153
        0.9950000000         0.7040100325         2.9350500806         1.6058336485         2.0234906314         6.9868204664         3.4916081572
        1.0000000000         0.6180339887         2.9081036558         1.5930720142         2.0515612834         6.6543838452         3.0652013706
        1.0050000000         0.5307756941         2.8807646450         1.5981766679         2.0694244256         6.7873584937         2.6324351325
        1.0100000000         0.4424161856         2.8530901428         1.5930720142         2.0974950777         6.6543838452         2.1942073140
        1.0150000000         0.3531387849         2.8251378845         1.5777580530         2.1153582199         6.2554598999         1.7514271176
        1.0200000000         0.2631287182         2.7969661241         1.6007289948         2.1485326269         6.8538458179         1.3050131907
        1.0250000000         0.1725727316         2.7686335111         1.5598917651         2.1638438916         5.7900486303         0.8558917196
        1.0300000000         0.0816587040         2.7401989676         1.5675487456         2.1893626662         5.9895106030         0.4049945081
        1.0350000000        -0.0094247431         2.5000000000         1.5803103799         2.2174333183         6.3219472241        -0.0467429558
        1.0400000000        -0.1004886364         2.2514328557         1.5496824576         2.2404002154         5.5240993334        -0.4983834409
        1.0450000000        -0.1913440433         2.2182065398         1.5598917651         2.2659189900         5.7900486303        -0.9489899172
        1.0500000000        -0.2818024639         2.1853770769         1.5267115159         2.2837821322         4.9257134153        -1.3976274998
        1.0550000000        -0.3716762217         2.1530029188         1.4935312668         2.2965415195         4.0613782004        -1.8433653891
        1.0600000000        -0.4607788534         2.1211405027         1.4603510177         2.3144046617         3.1970429854        -2.2852788011
        1.0650000000        -0.5489254954         2.0898442487         1.4220661148         2.3169565392         2.1997331220        -2.7224508869
        1.0700000000        -0.6359332677         2.0591665622         1.3863335388         2.3220602941         1.2689105829        -3.1539746343
        1.0750000000        -0.7216216530         2.0291578395         1.2918974451         2.3297159265        -1.1911204135        -3.5789547501
        1.0800000000        -0.8058128714         1.9998664777         1.3148683868         2.3169565392        -0.5927344955        -3.9965095171
        1.0850000000        -0.8883322494         1.9713388857         1.3021067526         2.3195084166        -0.9251711166        -4.4057726239
        1.0900000000        -0.9690085817         1.9436194988         1.2791358108         2.3067490293        -1.5235570347        -4.8058949617
        1.0950000000        -1.0476744872         1.9167507932         1.2842404646         2.3067490293        -1.3905823862        -5.1960463867
        1.1000000000        -1.1241667557         1.8907733029         1.2587171960         2.3067490293        -2.0554556285        -5.5754174416
        1.1050000000        -1.1983266868         1.8657256368         1.2408509080         2.2939896420        -2.5208668981        -5.9432210357
        1.1100000000        -1.2700004189         1.8416444959         1.2306416006         2.2837821322        -2.7868161950        -6.2986940774
        1.1150000000        -1.3390392487         1.8185646915         1.2229846200         2.2761264998        -2.9862781676        -6.6410990577
        1.1200000000        -1.4052999396         1.7965191621         1.2076706589         2.2557114802        -3.3852021130        -6.9697255804
        1.1250000000        -1.4686450189         1.7755389916         1.2102229857         2.2506077252        -3.3187147888        -7.2838918356
        1.1300000000        -1.5289430628         1.7556534257         1.1949090246         2.2301927056        -3.7176387341        -7.5829460145
        1.1350000000        -1.5860689696         1.7368898884         1.1821473903         2.2225370732        -4.0500753553        -7.8662676618
        1.1400000000        -1.6399042187         1.7192739977         1.1693857560         2.1995701761        -4.3825119764        -8.1332689628
        1.1450000000        -1.6903371165         1.7028295808         1.1821473903         2.1893626662        -4.0500753553        -8.3833959632
        1.1500000000        -1.7372630289         1.6875786880         1.1489671412         2.1791551564        -4.9144105702        -8.6161297180
        1.1550000000        -1.7805845973         1.6735416061         1.1642811023         2.1561882593        -4.5154866249        -8.8309873686
        1.1600000000        -1.8202119414         1.6607368706         1.1515194680         2.1408769945        -4.8479232460        -9.0275231444
        1.1650000000        -1.8560628453         1.6491812773         1.1413101606         2.1179100974        -5.1138725429        -9.2053292876
        1.1700000000        -1.8880629283         1.6388898925         1.1311008532         2.1051507101        -5.3798218398        -9.3640368991
        1.1750000000        -1.9161457989         1.6298760622         1.1285485263         2.0770800580        -5.4463091640        -9.5033167043
        1.1800000000        -1.9402531930         1.6221514210         1.1183392189         2.0541131609        -5.7122584609        -9.6228797359
        1.1850000000        -1.9603350942         1.6157258987         1.1157868920         2.0388018961        -5.7787457852        -9.7224779333
        1.1900000000        -1.9763498382         1.6106077270         1.1132345652         2.0081793666        -5.8452331094        -9.8019046576
        1.1950000000        -1.9882641988         1.6068034444         1.1132345652         1.9903162244        -5.8452331094        -9.8609951202
        1.2000000000        -1.9960534569         1.6043179006         1.0723973355         1.9545899400        -6.9090302970        -9.8996267246
        1.2050000000        -1.9997014519         1.6031542593         1.0979206040         1.9341749203        -6.2441570547        -9.9177193208
        1.2100000000        -1.9992006153         1.6033140005         1.0877112966         1.9214155330        -6.5101063517        -9.9152353716
        1.2150000000        -1.9945519862         1.6047969209         1.0723973355         1.8856892486        -6.9090302970        -9.8921800306
        1.2200000000        -1.9857652091         1.6076011345         1.0851589698         1.8652742289        -6.5765936759        -9.8486011312
        1.2250000000        -1.9728585144         1.6117230707         1.0596357012         1.8423073318        -7.2414669181        -9.7845890878
        1.2300000000        -1.9558586797         1.6171574725         1.0698450086         1.8167885572        -6.9755176212        -9.7002767076
        1.2350000000        -1.9348009751         1.6238973932         1.0723973355         1.7912697826        -6.9090302970        -9.5958389159
        1.2400000000        -1.9097290895         1.6319341916         1.0672926818         1.7631991306        -7.0420049455        -9.4714923923
        1.2450000000        -1.8806950403         1.6412575270         1.0698450086         1.7402322334        -6.9755176212        -9.3274951216
        1.2500000000        -1.8477590650         1.6518553526         1.0621880280         1.7121615814        -7.1749795939        -9.1641458589
        1.2550000000        -1.8109894969         1.6637139077         1.0647403549         1.6840909293        -7.1084922697        -8.9817835089
        1.2600000000        -1.7704626227         1.6768177096         1.0519787206         1.6560202773        -7.4409288908        -8.7807864234
        1.2650000000        -1.7262625244         1.6911495436         1.0698450086         1.6381571351        -6.9755176212        -8.5615716162
        1.2700000000        -1.6784809053         1.7066904524         1.0570833743         1.6049827281        -7.3079542424        -8.3245938979
        1.2750000000        -1.6272168990         1.7234197248         1.0494263938         1.5769120761        -7.5074162151        -8.0703449323
        1.2800000000        -1.5725768643         1.7413148829         1.0672926818         1.5462895465        -7.0420049455        -7.7993522160
        1.2850000000        -1.5146741642         1.7603516684         1.0494263938         1.5207707720        -7.5074162151        -7.5121779847
        1.2900000000        -1.4536289310         1.7805040288         1.0596357012         1.4978038748        -7.2414669181        -7.2094180461
        1.2950000000        -1.3895678167         1.8017441019         1.0698450086         1.4671813453        -6.9755176212        -6.8917005438
        1.3000000000        -1.3226237306         1.8240421998         1.0494263938         1.4467663256        -7.5074162151        -6.5596846545
        1.3050000000        -1.2529355634         1.8473667926         1.0800543160         1.4186956736        -6.7095683243        -6.2140592201
        1.3100000000        -1.1806478987         1.8716844912         1.0647403549         1.3855212666        -7.1084922697        -5.8555413185
        1.3150000000        -1.1059107137         1.8969600299         1.0621880280         1.3574506146        -7.1749795939        -5.4848747758
        1.3200000000        -1.0288790676         1.9231562487         1.0775019892         1.3370355949        -6.7760556486        -5.1028286235
        1.3250000000        -0.9497127797         1.9502340757         1.0800543160         1.3140686978        -6.7095683243        -4.7101955024
        1.3300000000        -0.8685760986         1.9781525096         1.0749496623         1.2808942908        -6.8425429728        -4.3077900185
