% f=0.30Hz  n_cycles=5  N_total=3333  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.6500000000        12.5643036313         2.6584512181         1.4195137880         1.8652742289         2.0976750794         0.2192884666
        1.6550000000         8.7957504370         2.6137368007         1.4118568074         1.8678261064         1.8982131067         0.1535148053
        1.6600000000         5.0264159533         2.5690131131         1.4016475000         1.8678261064         1.6322638098         0.0877275080
        1.6650000000         1.2566349944         2.5242841280         1.4067521537         1.8831373711         1.7652384582         0.0219324181
        1.6700000000        -2.5132575862         2.4795538186         1.3914381925         1.8780336162         1.3663145129        -0.0438646198
        1.6750000000        -6.2829269247         2.4348261579         1.3939905194         1.8958967584         1.4328018371        -0.1096577615
        1.6800000000       -10.0520381773         2.3901051190         1.3888858657         1.8984486359         1.2998271886        -0.1754411627
        1.6850000000       -13.8202565498         2.3453946743         1.3633625971         1.8958967584         0.6349539464        -0.2412089803
        1.6900000000       -17.5872473271         2.3006987951         1.3633625971         1.9061042683         0.6349539464        -0.3069553722
        1.6950000000       -21.3526759035         2.2696553211         1.3352870017         1.8958967584        -0.0964066201        -0.3726744986
        1.7000000000       -25.1162078117         2.2629783296         1.3429439823         1.9061042683         0.1030553526        -0.4383605219
        1.7050000000       -28.8775087531         2.2563699114         1.3378393285         1.9010005134        -0.0299192959        -0.5040076075
        1.7100000000       -32.6362446273         2.2498294934         1.3454963091         1.9086561457         0.1695426768        -0.5696099242
        1.7150000000       -36.3920815614         2.2433564898         1.3403916554         1.9010005134         0.0365680283        -0.6351616449
        1.7200000000       -40.1446859405         2.2369503023         1.3378393285         1.9010005134        -0.0299192959        -0.7006569468
        1.7250000000       -43.8937244364         2.2306103216         1.3327346748         1.8958967584        -0.1628939444        -0.7660900124
        1.7300000000       -47.6388640379         2.2243359277         1.3352870017         1.9010005134        -0.0964066201        -0.8314550294
        1.7350000000       -51.3797720801         2.2181264914         1.3378393285         1.8984486359        -0.0299192959        -0.8967461917
        1.7400000000       -55.1161162739         2.2119813745         1.3327346748         1.9010005134        -0.1628939444        -0.9619576999
        1.7450000000       -58.8475647355         2.2058999309         1.2714788303         1.9035523908        -1.7585897258        -1.0270837614
        1.7500000000       -62.5737860161         2.1998815078         1.3123160600         1.8933448810        -0.6947925382        -1.0921185914
        1.7550000000       -66.2944491312         2.1939254457         1.2944497720         1.8882411261        -1.1602038078        -1.1570564131
        1.7600000000       -70.0092235901         2.1880310799         1.2944497720         1.8856892486        -1.1602038078        -1.2218914584
        1.7650000000       -73.7177794249         2.1821977410         1.2970020988         1.8805854937        -1.0937164835        -1.2866179682
        1.7700000000       -77.4197872203         2.1764247557         1.2944497720         1.8754817388        -1.1602038078        -1.3512301932
        1.7750000000       -81.1149181426         2.1707114477         1.2995544257         1.8729298613        -1.0272291593        -1.4157223941
        1.7800000000       -84.8028439688         2.1650571380         1.2970020988         1.8678261064        -1.0937164835        -1.4800888423
        1.7850000000       -88.4832371161         2.1594611462         1.3046590794         1.8627223515        -0.8942545108        -1.5443238205
        1.7900000000       -92.1557706706         2.1539227911         1.2893451183         1.8601704740        -1.2931784562        -1.6084216229
        1.7950000000       -95.8201184168         2.1484413911         1.2944497720         1.8525148416        -1.1602038078        -1.6723765560
        1.8000000000       -99.4759548659         2.1430162650         1.2816881377         1.8474110867        -1.4926404289        -1.7361829390
        1.8050000000      -103.1229552856         2.1376467330         1.3021067526         1.8525148416        -0.9607418351        -1.7998351041
        1.8100000000      -106.7607957281         2.1323321171         1.2970020988         1.8397554543        -1.0937164835        -1.8633273975
        1.8150000000      -110.3891530595         2.1270717415         1.2970020988         1.8423073318        -1.0937164835        -1.9266541794
        1.8200000000      -114.0077049880         2.1218649338         1.2944497720         1.8295479445        -1.1602038078        -1.9898098247
        1.8250000000      -117.6161300929         2.1167110251         1.2918974451         1.8295479445        -1.2266911320        -2.0527887236
        1.8300000000      -121.2141078531         2.1116093509         1.2842404646         1.8193404347        -1.4261531047        -2.1155852819
        1.8350000000      -124.8013186754         2.1065592517         1.2867927914         1.8193404347        -1.3596657804        -2.1781939217
        1.8400000000      -128.3774439229         2.1015600732         1.2893451183         1.8167885572        -1.2931784562        -2.2406090817
        1.8450000000      -131.9421659435         2.0966111673         1.2893451183         1.8167885572        -1.2931784562        -2.3028252179
        1.8500000000      -135.4951680981         2.0917118922         1.2918974451         1.8040291699        -1.2266911320        -2.3648368039
        1.8550000000      -139.0361347884         2.0868616134         1.2816881377         1.8014772924        -1.4926404289        -2.4266383313
        1.8600000000      -142.5647514853         2.0820597037         1.2816881377         1.7938216601        -1.4926404289        -2.4882243107
        1.8650000000      -146.0807047566         2.0773055440         1.2842404646         1.7938216601        -1.4261531047        -2.5495892716
        1.8700000000      -149.5836822951         2.0725985236         1.2791358108         1.7836141502        -1.5591277531        -2.6107277633
        1.8750000000      -153.0733729460         2.0679380406         1.2842404646         1.7759585179        -1.4261531047        -2.6716343550
        1.8800000000      -156.5494667349         2.0633235025         1.2740311571         1.7683028855        -1.6921024016        -2.7323036368
        1.8850000000      -160.0116548949         2.0587543266         1.2714788303         1.7606472531        -1.7585897258        -2.7927302195
        1.8900000000      -163.4596298945         2.0542299400         1.2689265034         1.7453359884        -1.8250770500        -2.8529087358
        1.8950000000      -166.8930854647         2.0497497805         1.2740311571         1.7453359884        -1.6921024016        -2.9128338402
        1.9000000000      -170.3117166260         2.0453132966         1.2663741766         1.7376803560        -1.8915643742        -2.9725002098
        1.9050000000      -173.7152197159         2.0409199478         1.2740311571         1.7402322334        -1.6921024016        -3.0319025449
        1.9100000000      -177.1032924156         2.0365692051         1.2663741766         1.7351284785        -1.8915643742        -3.0910355688
        1.9150000000      -180.4756337767         2.0322605514         1.2663741766         1.7274728461        -1.8915643742        -3.1498940290
        1.9200000000      -183.8319442486         2.0279934813         1.2561648691         1.7198172138        -2.1575136712        -3.2084726975
        1.9250000000      -187.1719257042         2.0237675017         1.2612695229         1.7121615814        -2.0245390227        -3.2667663708
        1.9300000000      -190.4952814672         2.0195821322         1.2638218497         1.7096097039        -1.9580516985        -3.3247698711
        1.9350000000      -193.8017163378         2.0154369047         1.2510602154         1.6917465617        -2.2904883196        -3.3824780461
        1.9400000000      -197.0909366193         2.0113313644         1.2510602154         1.6942984392        -2.2904883196        -3.4398857698
        1.9450000000      -200.3626501443         2.0072650692         1.2510602154         1.6713315420        -2.2904883196        -3.4969879430
        1.9500000000      -203.6165663001         2.0032375906         1.2434032349         1.6662277871        -2.4899502923        -3.5537794935
        1.9550000000      -206.8523960553         1.9992485132         1.2510602154         1.6636759097        -2.2904883196        -3.6102553768
        1.9600000000      -210.0698519845         1.9952974352         1.2434032349         1.6483646449        -2.4899502923        -3.6664105763
        1.9650000000      -213.2686482949         1.9913839685         1.2561648691         1.6483646449        -2.1575136712        -3.7222401040
        1.9700000000      -216.4485008507         1.9875077387         1.2434032349         1.6381571351        -2.4899502923        -3.7777390009
        1.9750000000      -219.6091271993         1.9836683853         1.2459555617         1.6279496252        -2.4234629681        -3.8329023371
        1.9800000000      -222.7502465953         1.9798655614         1.2382985811         1.6100864830        -2.6229249407        -3.8877252127
        1.9850000000      -225.8715800264         1.9760989343         1.2459555617         1.6151902379        -2.4234629681        -3.9422027581
        1.9900000000      -228.9728502378         1.9723681852         1.2459555617         1.5998789732        -2.4234629681        -3.9963301343
        1.9950000000      -232.0537817567         1.9686730093         1.2485078886         1.5947752183        -2.3569756438        -4.0501025334
        2.0000000000      -235.1141009170         1.9650131156         1.2408509080         1.5845677084        -2.5564376165        -4.1035151789
        2.0050000000      -238.1535358833         1.9613882273         1.2459555617         1.5769120761        -2.4234629681        -4.1565633264
        2.0100000000      -241.1718166756         1.9577980815         1.2331939274         1.5590489338        -2.7558995892        -4.2092422640
        2.0150000000      -244.1686751926         1.9542424291         1.2306416006         1.5462895465        -2.8223869134        -4.2615473123
        2.0200000000      -247.1438452361         1.9507210350         1.2408509080         1.5437376691        -2.5564376165        -4.3134738254
        2.0250000000      -250.0970625343         1.9472336779         1.2306416006         1.5258745269        -2.8223869134        -4.3650171908
        2.0300000000      -253.0280647652         1.9437801499         1.2306416006         1.5207707720        -2.8223869134        -4.4161728301
        2.0350000000      -255.9365915805         1.9403602572         1.2357462543         1.5131151396        -2.6894122650        -4.4669361994
        2.0400000000      -258.8223846278         1.9369738192         1.2229846200         1.4978038748        -3.0218488861        -4.5173027896
        2.0450000000      -261.6851875743         1.9336206687         1.2306416006         1.4850444875        -2.8223869134        -4.5672681269
        2.0500000000      -264.5247461295         1.9303006518         1.2204322931         1.4748369777        -3.0883362103        -4.6168277730
        2.0550000000      -267.3408080671         1.9270136279         1.2280892737         1.4646294679        -2.8888742376        -4.6659773257
        2.0600000000      -270.1331232484         1.9237594691         1.2204322931         1.4467663256        -3.0883362103        -4.7147124194
        2.0650000000      -272.9014436438         1.9205380604         1.2204322931         1.4391106933        -3.0883362103        -4.7630287250
        2.0700000000      -275.6455233549         1.9173492997         1.2229846200         1.4263513060        -3.0218488861        -4.8109219509
        2.0750000000      -278.3651186369         1.9141930969         1.2127753126         1.4135919187        -3.2877981830        -4.8583878429
        2.0800000000      -281.0599879195         1.9110693745         1.2204322931         1.4084881638        -3.0883362103        -4.9054221848
        2.0850000000      -283.7298918289         1.9079780670         1.2102229857         1.3931768990        -3.3542855072        -4.9520207987
        2.0900000000      -286.3745932087         1.9049191206         1.2076706589         1.3753137568        -3.4207728315        -4.9981795456
        2.0950000000      -288.9938571413         1.9018924933         1.2127753126         1.3702100019        -3.2877981830        -5.0438943252
        2.1000000000      -291.5874509686         1.8988981545         1.2025660052         1.3497949822        -3.5537474799        -5.0891610769
        2.1050000000      -294.1551443124         1.8959360847         1.2051183320         1.3421393498        -3.4872601557        -5.1339757799
        2.1100000000      -296.6967090955         1.8930062752         1.2025660052         1.3217243302        -3.5537474799        -5.1783344535
        2.1150000000      -299.2119195614         1.8901087283         1.1872520440         1.3038611879        -3.9526714253        -5.2222331576
        2.1200000000      -301.7005522944         1.8872434565         1.1974613514         1.2987574330        -3.6867221284        -5.2656679926
        2.1250000000      -304.1623862400         1.8844104825         1.1923566977         1.2808942908        -3.8196967768        -5.3086351006
        2.1300000000      -306.5972027237         1.8816098389         1.1872520440         1.2630311486        -3.9526714253        -5.3511306649
        2.1350000000      -309.0047854711         1.8788415678         1.1949090246         1.2553755162        -3.7532094526        -5.3931509109
        2.1400000000      -311.3849206268         1.8761057209         1.2000136783         1.2451680064        -3.6202348041        -5.4346921060
        2.1450000000      -313.7373967734         1.8734023588         1.1846997172         1.2247529867        -4.0191587495        -5.4757505603
        2.1500000000      -316.0620049503         1.8707315508         1.1923566977         1.2119935994        -3.8196967768        -5.5163226268
        2.1550000000      -318.3585386724         1.8680933748         1.1795950634         1.1941304572        -4.1521333980        -5.5564047017
        2.1600000000      -320.6267939483         1.8654879168         1.1949090246         1.1890267023        -3.7532094526        -5.5959932245
        2.1650000000      -322.8665692986         1.8629152707         1.1872520440         1.1737154375        -3.9526714253        -5.6350846789
        2.1700000000      -325.0776657732         1.8603755379         1.1846997172         1.1609560502        -4.0191587495        -5.6736755924
        2.1750000000      -327.2598869700         1.8578688273         1.1770427366         1.1379891531        -4.2186207222        -5.7117625373
        2.1800000000      -329.4130390514         1.8553952546         1.1719380829         1.1175741334        -4.3515953706        -5.7493421304
        2.1850000000      -331.5369307619         1.8529549420         1.1693857560         1.1048147461        -4.4180826949        -5.7864110338
        2.1900000000      -333.6313734453         1.8505480183         1.1872520440         1.0971591138        -3.9526714253        -5.8229659546
        2.1950000000      -335.6961810610         1.8481746183         1.1744904097         1.0741922166        -4.2851080464        -5.8590036459
        2.2000000000      -337.7311702008         1.8458348823         1.1744904097         1.0614328293        -4.2851080464        -5.8945209066
        2.2050000000      -339.7361601053         1.8435289561         1.1744904097         1.0384659322        -4.2851080464        -5.9295145819
        2.2100000000      -341.7109726797         1.8412569908         1.1693857560         1.0257065449        -4.4180826949        -5.9639815635
        2.2150000000      -343.6554325097         1.8390191419         1.1770427366         1.0078434027        -4.2186207222        -5.9979187897
        2.2200000000      -345.5693668771         1.8368155697         1.1642811023         0.9899802605        -4.5510573433        -6.0313232460
        2.2250000000      -347.4526057753         1.8346464383         1.1898043709         0.9721171183        -3.8861841010        -6.0641919654
        2.2300000000      -349.3049819240         1.8325119159         1.1617287755         0.9593577310        -4.6175446675        -6.0965220282
        2.2350000000      -351.1263307844         1.8304121740         1.1719380829         0.9389427113        -4.3515953706        -6.1283105626
        2.2400000000      -352.9164905740         1.8283473874         1.1617287755         0.9210795691        -4.6175446675        -6.1595547451
        2.2450000000      -354.6753022802         1.8263177338         1.1719380829         0.9057683043        -4.3515953706        -6.1902518003
        2.2500000000      -356.4026096753         1.8243233934         1.1693857560         0.8879051621        -4.4180826949        -6.2203990015
        2.2550000000      -358.0982593299         1.8223645487         1.1566241217         0.8674901425        -4.7505193160        -6.2499936710
        2.2600000000      -359.7621006265         1.8204413842         1.1617287755         0.8572826326        -4.6175446675        -6.2790331798
        2.2650000000      -361.3939857732         1.8185540860         1.1566241217         0.8445232453        -4.7505193160        -6.3075149486
        2.2700000000      -362.9937698164         1.8167028416         1.1515194680         0.8139007158        -4.8834939645        -6.3354364475
        2.2750000000      -364.5613106542         1.8148878395         1.1515194680         0.8011413285        -4.8834939645        -6.3627951963
        2.2800000000      -366.0964690484         1.8131092690         1.1515194680         0.7781744314        -4.8834939645        -6.3895887648
        2.2850000000      -367.5991086374         1.8113673199         1.1566241217         0.7603112892        -4.7505193160        -6.4158147731
        2.2900000000      -369.0690959480         1.8096621822         1.1515194680         0.7501037793        -4.8834939645        -6.4414708917
        2.2950000000      -370.5063004076         1.8079940458         1.1566241217         0.7271368822        -4.7505193160        -6.4665548415
        2.3000000000      -371.9105943553         1.8063631002         1.1489671412         0.7118256175        -4.9499812887        -6.4910643945
        2.3050000000      -373.2818530536         1.8047695342         1.1438624875         0.6837549654        -5.0829559371        -6.5149973737
        2.3100000000      -374.6199546993         1.8032135358         1.1438624875         0.6760993330        -5.0829559371        -6.5383516532
        2.3150000000      -375.9247804345         1.8016952917         1.1387578337         0.6429249261        -5.2159305856        -6.5611251584
        2.3200000000      -377.1962143571         1.8002149873         1.1387578337         0.6250617838        -5.2159305856        -6.5833158666
        2.3250000000      -378.4341435310         1.7987728063         1.1464148143         0.6071986416        -5.0164686129        -6.6049218066
        2.3300000000      -379.6384579961         1.7973689302         1.1285485263         0.5816798670        -5.4818798825        -6.6259410592
        2.3350000000      -380.8090507783         1.7960035385         1.1311008532         0.5638167248        -5.4153925583        -6.6463717575
        2.3400000000      -381.9458178987         1.7946768083         1.1387578337         0.5434017052        -5.2159305856        -6.6662120866
        2.3450000000      -383.0486583830         1.7933889140         1.1362055069         0.5255385629        -5.2824179098        -6.6854602841
        2.3500000000      -384.1174742708         1.7921400270         1.1285485263         0.5051235433        -5.4818798825        -6.7041146405
        2.3550000000      -385.1521706234         1.7909303157         1.1336531800         0.4847085236        -5.3489052340        -6.7221734986
        2.3600000000      -386.1526555333         1.7897599450         1.1311008532         0.4668453814        -5.4153925583        -6.7396352544
        2.3650000000      -387.1188401315         1.7886290763         1.1132345652         0.4336709744        -5.8808038279        -6.7564983568
        2.3700000000      -388.0506385960         1.7875378675         1.1285485263         0.4183597097        -5.4818798825        -6.7727613080
        2.3750000000      -388.9479681591         1.7864864721         1.1259961995         0.3979446900        -5.5483672067        -6.7884226633
        2.3800000000      -389.8107491146         1.7854750398         1.1259961995         0.3826334252        -5.5483672067        -6.8034810317
        2.3850000000      -390.6389048255         1.7845037157         1.1259961995         0.3494590183        -5.5483672067        -6.8179350756
        2.3900000000      -391.4323617302         1.7835726407         1.1106822383         0.3264921211        -5.9472911521        -6.8317835110
        2.3950000000      -392.1910493492         1.7826819506         1.1157868920         0.3035252240        -5.8143165036        -6.8450251080
        2.4000000000      -392.9149002915         1.7818317767         1.1132345652         0.2882139593        -5.8808038279        -6.8576586902
        2.4050000000      -393.6038502605         1.7810222451         1.1311008532         0.2677989396        -5.4153925583        -6.8696831356
        2.4100000000      -394.2578380596         1.7802534768         1.1285485263         0.2473839199        -5.4818798825        -6.8810973759
        2.4150000000      -394.8768055979         1.7795255874         1.1106822383         0.2167613904        -5.9472911521        -6.8919003974
        2.4200000000      -395.4606978952         1.7788386871         1.1132345652         0.1937944933        -5.8808038279        -6.9020912405
        2.4250000000      -396.0094630866         1.7781928805         1.1081299115         0.1759313511        -6.0137784763        -6.9116689999
        2.4300000000      -396.5230524278         1.7775882665         1.1336531800         0.1402050666        -5.3489052340        -6.9206328249
        2.4350000000      -397.0014202987         1.7770249382         1.0979206040         0.1197900470        -6.2797277732        -6.9289819193
        2.4400000000      -397.4445242080         1.7765029828         1.1132345652         0.1019269048        -5.8808038279        -6.9367155415
        2.4450000000      -397.8523247966         1.7760224812         1.1004729309         0.0764081302        -6.2132404490        -6.9438330044
        2.4500000000      -398.2247858412         1.7755835085         1.1081299115         0.0483374781        -6.0137784763        -6.9503336760
        2.4550000000      -398.5618742578         1.7751861334         1.1081299115         0.0228187035        -6.0137784763        -6.9562169787
        2.4600000000      -398.8635601042         1.7748304184         1.1106822383         0.0151630711        -5.9472911521        -6.9614823900
        2.4650000000      -399.1298165830         1.7745164194         1.1081299115         0.0075074388        -6.0137784763        -6.9661294423
        2.4700000000      -399.3606200436         1.7742441860         1.1004729309         0.0024036839        -6.2132404490        -6.9701577226
        2.4750000000      -399.5559499848         1.7740137615         1.1030252578        -0.0001481936        -6.1467531248        -6.9735668732
        2.4800000000      -399.7157890562         1.7738251823         1.1055775846         0.0100593162        -6.0802658005        -6.9763565912
        2.4850000000      -399.8401230601         1.7736784785         1.1081299115         1.0946072363        -6.0137784763        -6.9785266290
        2.4900000000      -399.9289409523         1.7735736734         1.1055775846         1.1073666236        -6.0802658005        -6.9800767936
        2.4950000000      -399.9822348436         1.7735107836         1.0775019892         1.0895034814        -6.8116263670        -6.9810069475
        2.5000000000      -400.0000000000         1.7734898192         1.1004729309         5.0040835035        -6.2132404490        -6.9813170080
        2.5050000000      -399.9822348436         1.7735107836         1.0928159503         5.0015316260        -6.4127024217        -6.9810069475
        2.5100000000      -399.9289409523         1.7735736734         1.1030252578         5.0168428908        -6.1467531248        -6.9800767936
        2.5150000000      -399.8401230601         1.7736784785         1.0877112966         5.0091872584        -6.5456770701        -6.9785266290
        2.5200000000      -399.7157890562         1.7738251823         1.0928159503         5.0066353810        -6.4127024217        -6.9763565912
        2.5250000000      -399.5559499848         1.7740137615         1.1030252578         4.9989797486        -6.1467531248        -6.9735668732
        2.5300000000      -399.3606200436         1.7742441860         1.0877112966         4.9709090965        -6.5456770701        -6.9701577226
        2.5350000000      -399.1298165830         1.7745164194         1.0979206040         4.9479421994        -6.2797277732        -6.9661294423
        2.5400000000      -398.8635601042         1.7748304184         1.0826066429         4.9096640375        -6.6786517186        -6.9614823900
        2.5450000000      -398.5618742578         1.7751861334         1.0800543160         4.8866971404        -6.7451390428        -6.9562169787
        2.5500000000      -398.2247858412         1.7755835085         1.0902636235         4.8637302433        -6.4791897459        -6.9503336760
        2.5550000000      -397.8523247966         1.7760224812         1.0953682772         4.8382114687        -6.3462150974        -6.9438330044
        2.5600000000      -397.4445242080         1.7765029828         1.0877112966         4.8126926941        -6.5456770701        -6.9367155415
        2.5650000000      -397.0014202987         1.7770249382         1.0826066429         4.7871739195        -6.6786517186        -6.9289819193
        2.5700000000      -396.5230524278         1.7775882665         1.0851589698         4.7539995125        -6.6121643943        -6.9206328249
        2.5750000000      -396.0094630866         1.7781928805         1.0902636235         4.7335844928        -6.4791897459        -6.9116689999
        2.5800000000      -395.4606978952         1.7788386871         1.0953682772         4.7131694732        -6.3462150974        -6.9020912405
        2.5850000000      -394.8768055979         1.7795255874         1.0826066429         4.6825469437        -6.6786517186        -6.8919003974
        2.5900000000      -394.2578380596         1.7802534768         1.0775019892         4.6544762916        -6.8116263670        -6.8810973759
        2.5950000000      -393.6038502605         1.7810222451         1.0851589698         4.6213018847        -6.6121643943        -6.8696831356
        2.6000000000      -392.9149002915         1.7818317767         1.0826066429         4.6008868650        -6.6786517186        -6.8576586902
        2.6050000000      -392.1910493492         1.7826819506         1.0800543160         4.5753680904        -6.7451390428        -6.8450251080
        2.6100000000      -391.4323617302         1.7835726407         1.0826066429         4.5498493158        -6.6786517186        -6.8317835110
        2.6150000000      -390.6389048255         1.7845037157         1.0877112966         4.5217786637        -6.5456770701        -6.8179350756
        2.6200000000      -389.8107491146         1.7854750398         1.0826066429         4.4962598892        -6.6786517186        -6.8034810317
        2.6250000000      -388.9479681591         1.7864864721         1.0877112966         4.4656373597        -6.5456770701        -6.7884226633
        2.6300000000      -388.0506385960         1.7875378675         1.0902636235         4.4375667076        -6.4791897459        -6.7727613080
        2.6350000000      -387.1188401315         1.7886290763         1.0851589698         4.4171516879        -6.6121643943        -6.7564983568
        2.6400000000      -386.1526555333         1.7897599450         1.0800543160         4.3916329133        -6.7451390428        -6.7396352544
        2.6450000000      -385.1521706234         1.7909303157         1.0749496623         4.3610103838        -6.8781136913        -6.7221734986
        2.6500000000      -384.1174742708         1.7921400270         1.0851589698         4.3329397318        -6.6121643943        -6.7041146405
        2.6550000000      -383.0486583830         1.7933889140         1.0826066429         4.3125247121        -6.6786517186        -6.6854602841
        2.6600000000      -381.9458178987         1.7946768083         1.0672926818         4.2819021826        -7.0775756639        -6.6662120866
        2.6650000000      -380.8090507783         1.7960035385         1.0851589698         4.2614871629        -6.6121643943        -6.6463717575
        2.6700000000      -379.6384579961         1.7973689302         1.0826066429         4.2385202658        -6.6786517186        -6.6259410592
        2.6750000000      -378.4341435310         1.7987728063         1.0698450086         4.2078977363        -7.0110883397        -6.6049218066
        2.6800000000      -377.1962143571         1.8002149873         1.0902636235         4.1798270842        -6.4791897459        -6.5833158666
        2.6850000000      -375.9247804345         1.8016952917         1.0698450086         4.1543083097        -7.0110883397        -6.5611251584
        2.6900000000      -374.6199546993         1.8032135358         1.0877112966         4.1287895351        -6.5456770701        -6.5383516532
        2.6950000000      -373.2818530536         1.8047695342         1.0800543160         4.1007188830        -6.7451390428        -6.5149973737
        2.7000000000      -371.9105943553         1.8063631002         1.0698450086         4.0777519859        -7.0110883397        -6.4910643945
        2.7050000000      -370.5063004076         1.8079940458         1.0723973355         4.0522332113        -6.9446010155        -6.4665548415
        2.7100000000      -369.0690959480         1.8096621822         1.0775019892         4.0216106818        -6.8116263670        -6.4414708917
        2.7150000000      -367.5991086374         1.8113673199         1.0800543160         3.9935400297        -6.7451390428        -6.4158147731
        2.7200000000      -366.0964690484         1.8131092690         1.0749496623         3.9731250101        -6.8781136913        -6.3895887648
        2.7250000000      -364.5613106542         1.8148878395         1.0877112966         3.9450543580        -6.5456770701        -6.3627951963
        2.7300000000      -362.9937698164         1.8167028416         1.0621880280         3.9093280736        -7.2105503124        -6.3354364475
        2.7350000000      -361.3939857732         1.8185540860         1.0800543160         3.8889130539        -6.7451390428        -6.3075149486
        2.7400000000      -359.7621006265         1.8204413842         1.0851589698         3.8633942793        -6.6121643943        -6.2790331798
        2.7450000000      -358.0982593299         1.8223645487         1.0723973355         3.8480830146        -6.9446010155        -6.2499936710
        2.7500000000      -356.4026096753         1.8243233934         1.0749496623         3.8123567301        -6.8781136913        -6.2203990015
        2.7550000000      -354.6753022802         1.8263177338         1.0723973355         3.7868379556        -6.9446010155        -6.1902518003
        2.7600000000      -352.9164905740         1.8283473874         1.0902636235         3.7613191810        -6.4791897459        -6.1595547451
        2.7650000000      -351.1263307844         1.8304121740         1.0749496623         3.7332485289        -6.8781136913        -6.1283105626
        2.7700000000      -349.3049819240         1.8325119159         1.0877112966         3.7102816318        -6.5456770701        -6.0965220282
        2.7750000000      -347.4526057753         1.8346464383         1.0698450086         3.6822109797        -7.0110883397        -6.0641919654
        2.7800000000      -345.5693668771         1.8368155697         1.0877112966         3.6490365728        -6.5456770701        -6.0313232460
        2.7850000000      -343.6554325097         1.8390191419         1.0902636235         3.6388290629        -6.4791897459        -5.9979187897
        2.7900000000      -341.7109726797         1.8412569908         1.0749496623         3.6082065334        -6.8781136913        -5.9639815635
        2.7950000000      -339.7361601053         1.8435289561         1.0877112966         3.5826877588        -6.5456770701        -5.9295145819
        2.8000000000      -337.7311702008         1.8458348823         1.0749496623         3.5546171068        -6.8781136913        -5.8945209066
        2.8050000000      -335.6961810610         1.8481746183         1.0877112966         3.5265464547        -6.5456770701        -5.8590036459
        2.8100000000      -333.6313734453         1.8505480183         1.0902636235         3.5035795576        -6.4791897459        -5.8229659546
        2.8150000000      -331.5369307619         1.8529549420         1.0877112966         3.4857164154        -6.5456770701        -5.7864110338
        2.8200000000      -329.4130390514         1.8553952546         1.0826066429         3.4576457633        -6.6786517186        -5.7493421304
        2.8250000000      -327.2598869700         1.8578688273         1.0953682772         3.4193676015        -6.3462150974        -5.7117625373
        2.8300000000      -325.0776657732         1.8603755379         1.0877112966         3.4040563367        -6.5456770701        -5.6736755924
        2.8350000000      -322.8665692986         1.8629152707         1.0979206040         3.3836413170        -6.2797277732        -5.6350846789
        2.8400000000      -320.6267939484         1.8654879168         1.0902636235         3.3530187875        -6.4791897459        -5.5959932245
        2.8450000000      -318.3585386724         1.8680933748         1.0775019892         3.3223962580        -6.8116263670        -5.5564047017
        2.8500000000      -316.0620049503         1.8707315508         1.1004729309         3.3070849933        -6.2132404490        -5.5163226268
        2.8550000000      -313.7373967734         1.8734023588         1.1081299115         3.2815662187        -6.0137784763        -5.4757505603
        2.8600000000      -311.3849206268         1.8761057209         1.0800543160         3.2534955666        -6.7451390428        -5.4346921060
        2.8650000000      -309.0047854711         1.8788415678         1.0953682772         3.2330805470        -6.3462150974        -5.3931509109
        2.8700000000      -306.5972027237         1.8816098389         1.0928159503         3.1999061400        -6.4127024217        -5.3511306649
        2.8750000000      -304.1623862400         1.8844104825         1.0953682772         3.1794911203        -6.3462150974        -5.3086351006
        2.8800000000      -301.7005522944         1.8872434565         1.0775019892         3.1565242232        -6.8116263670        -5.2656679926
        2.8850000000      -299.2119195614         1.8901087283         1.1132345652         3.1386610810        -5.8808038279        -5.2222331576
        2.8900000000      -296.6967090955         1.8930062752         1.0979206040         3.1080385515        -6.2797277732        -5.1783344535
        2.8950000000      -294.1551443124         1.8959360847         1.0979206040         3.0799678994        -6.2797277732        -5.1339757799
        2.9000000000      -291.5874509686         1.8988981545         1.1132345652         3.0697603896        -5.8808038279        -5.0891610769
        2.9050000000      -288.9938571413         1.9018924933         1.1004729309         3.0391378601        -6.2132404490        -5.0438943252
        2.9100000000      -286.3745932087         1.9049191206         1.0979206040         3.0161709629        -6.2797277732        -4.9981795456
        2.9150000000      -283.7298918289         1.9079780670         1.1106822383         2.9855484334        -5.9472911521        -4.9520207987
        2.9200000000      -281.0599879195         1.9110693745         1.0953682772         2.9727890461        -6.3462150974        -4.9054221848
        2.9250000000      -278.3651186369         1.9141930969         1.1157868920         2.9447183941        -5.8143165036        -4.8583878429
        2.9300000000      -275.6455233549         1.9173492997         1.1004729309         2.9166477420        -6.2132404490        -4.8109219509
        2.9350000000      -272.9014436438         1.9205380604         1.1106822383         2.8936808449        -5.9472911521        -4.7630287250
        2.9400000000      -270.1331232484         1.9237594691         1.1081299115         2.8783695801        -6.0137784763        -4.7147124194
        2.9450000000      -267.3408080671         1.9270136279         1.1081299115         2.8554026830        -6.0137784763        -4.6659773257
        2.9500000000      -264.5247461295         1.9303006518         1.1208915457         2.8298839084        -5.6813418552        -4.6168277730
        2.9550000000      -261.6851875743         1.9336206687         1.1030252578         2.8018132564        -6.1467531248        -4.5672681269
