% f=2.05Hz  n_cycles=5  N_total=487  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000        -1.9996447048         1.6031723585         1.1132345652         0.3851853027        -5.8452331094        -9.9174378777
        1.3450000000        -1.9979252745         1.6037207920         1.0928159503         0.3673221605        -6.3771317032        -9.9089101913
        1.3500000000        -1.9879219109         1.6069126968         1.1004729309         0.3392515084        -6.1776697305        -9.8592975094
        1.3550000000        -1.9696760907         1.6127399524         1.0877112966         0.3213883662        -6.5101063517        -9.7688055393
        1.3600000000        -1.9432634658         1.6211877021         1.0928159503         0.2933177142        -6.3771317032        -9.6378094851
        1.3650000000        -1.9087935502         1.6322343334         1.0826066429         0.2703508170        -6.6430810001        -9.4668524915
        1.3700000000        -1.8664092653         1.6458514517         1.0775019892         0.2499357974        -6.7760556486        -9.2566433920
        1.3750000000        -1.8162863477         1.6620038440         1.0800543160         0.2193132679        -6.7095683243        -9.0080537698
        1.3800000000        -1.7586326204         1.6806494351         1.0723973355         0.1912426158        -6.9090302970        -8.7221143440
        1.3850000000        -1.6936871313         1.7017392356         1.0596357012         0.1555163314        -7.2414669181        -8.4000106962
        1.3900000000        -1.6217191617         1.7252172814         1.0826066429         0.1376531892        -6.6430810001        -8.0430783542
        1.3950000000        -1.5430271101         1.7510205652         1.0647403549         0.1095825371        -7.1084922697        -7.6527972552
        1.4000000000        -1.4579372548         1.7790789615         1.0519787206         0.0713043752        -7.4409288908        -7.2307856091
        1.4050000000        -1.3668024013         1.8093151437         1.0749496623         0.0483374781        -6.8425429728        -6.7787931893
        1.4100000000        -1.2700004189         1.8416444959         1.0596357012         0.0228187035        -7.2414669181        -6.2986940774
        1.4150000000        -1.1679326746         1.8759750187         1.0698450086         0.0100593162        -6.9755176212        -5.7924788928
        1.4200000000        -1.0610223686         1.9122072321         1.0647403549        -0.0052519485        -7.1084922697        -5.2622465394
        1.4250000000        -0.9497127797         1.9502340757         1.0723973355         0.0049555613        -6.9090302970        -4.7101955024
        1.4300000000        -0.8344654273         1.9899408097         1.0851589698         0.0075074388        -6.5765936759        -4.1386147334
        1.4350000000        -0.7157581578         2.0312049187         1.0749496623        -0.0001481936        -6.8425429728        -3.5498741592
        1.4400000000        -0.5940831632         2.0738960217         1.0877112966         1.1226778884        -6.5101063517        -2.9464148560
        1.4450000000        -0.4699449407         2.1178757942         1.0800543160         1.1022628687        -6.7095683243        -2.3307389277
        1.4500000000        -0.3438582006         2.1629979052         1.0928159503         5.0091872584        -6.3771317032        -1.7053991315
        1.4550000000        -0.2163457323         2.2091079784         1.1004729309         5.0040835035        -6.1776697305        -1.0729882938
        1.4600000000        -0.0879362366         2.2560435829         1.1081299115         4.9989797486        -5.9782077578        -0.4361285592
        1.4650000000         0.0408378662         2.5000000000         1.0953682772         5.0066353810        -6.3106443790         0.2025394812
        1.4700000000         0.1694426443         2.7676543676         1.1362055069         5.0142910133        -5.2468471913         0.8403677386
        1.4750000000         0.2973448678         2.8076740808         1.1362055069         5.0015316260        -5.2468471913         1.4747116063
        1.4800000000         0.4240142198         2.8473277896         1.2000136783         4.9964278711        -3.5846640857         2.1029409247
        1.4850000000         0.5489254954         2.8864504123         1.2229846200         4.9658053416        -2.9862781676         2.7224508869
        1.4900000000         0.6715607788         2.9248788375         1.2510602154         4.9658053416        -2.2549176011         3.3306728385
        1.4950000000         0.7914115913         2.9624526141         1.2791358108         4.9555978318        -1.5235570347         3.9250849284
        1.5000000000         0.9079809995         2.9990146351         1.3046590794         4.9530459543        -0.8586837924         4.5032225650
        1.5050000000         1.0207856752         3.0344118103         1.3225253674         4.9530459543        -0.3932725228         5.0626886348
        1.5100000000         1.1293579001         3.0684957261         1.3506009628         4.9504940769         0.3380880437         5.6011634415
        1.5150000000         1.2332475047         3.1011232874         1.3735719045         4.9479421994         0.9364739617         6.1164143244
        1.5200000000         1.3320237349         3.1321573408         1.4348277491         4.9683572191         2.5321697432         6.6063049155
        1.5250000000         1.4252770379         3.1614672744         1.4067521537         4.9709090965         1.8008091767         7.0688039969
        1.5300000000         1.5126207605         3.1889295918         1.4348277491         4.9811166064         2.5321697432         7.5019939238
        1.5350000000         1.5936927524         3.2144284571         1.4552463639         4.9913241162         3.0640683370         7.9040785746
        1.5400000000         1.6681568672         3.2378562082         1.4450370565         4.9964278711         2.7981190401         8.2733907987
        1.5450000000         1.7357043569         3.2591138361         1.4858742862         4.9989797486         3.8619162277         8.6083993287
        1.5500000000         1.7960551515         3.2781114269         1.4731126519         5.0015316260         3.5294796066         8.9077151295
        1.5550000000         1.8489590204         3.2947685647         1.4986359205         5.0091872584         4.1943528488         9.1700971576
        1.5600000000         1.8941966100         3.3090146928         1.5037405742         4.9989797486         4.3273274973         9.3944575069
        1.5650000000         1.9315803531         3.3207894318         1.5318161696         5.0117391359         5.0586880638         9.5798659193
        1.5700000000         1.9609552467         3.3300428520         1.5190545354         4.9989797486         4.7262514427         9.7255536418
        1.5750000000         1.9821994947         3.3367356997         1.5241591891         4.9938759937         4.8592260911         9.8309166141
        1.5800000000         1.9952250127         3.3408395744         1.5445778039         1.1022628687         5.3911246849         9.8955179731
        1.5850000000         1.9999777934         3.3423370584         1.5547871113         1.1099185011         5.6570739818         9.9190898643
        1.5900000000         1.9964381306         3.3412217953         1.5649964188         1.0486734420         5.9230232787         9.9015345523
        1.5950000000         1.9846207005         3.3374985189         1.5573394382         0.0049555613         5.7235613061         9.8429248261
        1.6000000000         1.9645745015         3.3311830324         1.5803103799         0.0075074388         6.3219472241         9.7435036974
        1.6050000000         1.9363826504         3.3223021354         1.5803103799         0.0024036839         6.3219472241         9.6036833928
        1.6100000000         1.9001620382         3.3108935037         1.5803103799         0.0024036839         6.3219472241         9.4240436447
        1.6150000000         1.8560628453         3.2970055175         1.6109383022         0.0049555613         7.1197951148         9.2053292876
        1.6200000000         1.8042679187         3.2806970428         1.6007289948         0.0330262134         6.8538458179         8.9484471698
        1.6250000000         1.7449920141         3.2620371659         1.5879673605         0.0534412330         6.5214091968         8.6544623934
        1.6300000000         1.6784809053         3.2411048812         1.6007289948         0.0764081302         6.8538458179         8.3245938979
        1.6350000000         1.6050103651         3.2179887371         1.6109383022         0.1146862920         7.1197951148         7.9602094067
        1.6400000000         1.5248850220         3.1927864382         1.6083859753         0.1376531892         7.0533077906         7.5628197552
        1.6450000000         1.4384370973         3.1656044094         1.6109383022         0.1657238412         7.1197951148         7.1340726275
        1.6500000000         1.3460250270         3.1365573217         1.6032813216         0.1937944933         6.9203331421         6.6757457240
        1.6550000000         1.2480319765         3.1057675837         1.6083859753         0.2167613904         7.0533077906         6.1897393908
        1.6600000000         1.1448642512         3.0733648014         1.6109383022         0.2422801650         7.1197951148         5.6780687402
        1.6650000000         1.0369496120         3.0394852076         1.6032813216         0.2780064494         6.9203331421         5.1428552959
        1.6700000000         0.9247355021         3.0042710662         1.6058336485         0.3060771015         6.9868204664         4.5863181961
        1.6750000000         0.8086871911         2.9678700524         1.6007289948         0.3290439986         6.8538458179         4.0107649928
        1.6800000000         0.6892858463         2.9304346127         1.6160429559         0.3698740379         7.2527697633         3.4185820836
        1.6850000000         0.5670265379         2.8921213082         1.6007289948         0.3953928125         6.8538458179         2.8122248174
        1.6900000000         0.4424161856         2.8530901428         1.5905196873         0.4132559548         6.5878965210         2.1942073140
        1.6950000000         0.3159714573         2.8135038818         1.5930720142         0.4464303617         6.6543838452         1.5670920394
        1.7000000000         0.1882166266         2.7735273619         1.5956243410         0.4745010138         6.7208711695         0.9334791815
        1.7050000000         0.0596813995         2.7333267964         1.5777580530         0.4923641560         6.2554598999         0.2959958688
        1.7100000000        -0.0691012827         2.2629713256         1.5701010725         0.5178829306         6.0559979272        -0.3427147219
        1.7150000000        -0.1975974525         2.2159290183         1.5496824576         0.5331941953         5.5240993334        -0.9800043257
        1.7200000000        -0.3252743304         2.1696877978         1.5139498816         0.5663686023         4.5932767942        -1.6132305690
        1.7250000000        -0.4516025337         2.1244112718         1.4833219594         0.5816798670         3.7954289035        -2.2397679263
        1.7300000000        -0.5760582720         2.0802549959         1.4577986908         0.5842317445         3.1305556612        -2.8570186060
        1.7350000000        -0.6981255184         2.0373664764         1.4220661148         0.5918873769         2.1997331220        -3.4624233213
        1.7400000000        -0.8172981495         1.9958852063         1.3914381925         0.6046467642         1.4018852313        -4.0534719021
        1.7450000000        -0.9330820435         1.9559427243         1.3148683868         0.5969911318        -0.5927344955        -4.6277137029
        1.7500000000        -1.0449971294         1.9176626915         1.2816881377         0.6020948867        -1.4570697104        -5.1827677631
        1.7550000000        -1.1525793774         1.8811609799         1.3046590794         0.6046467642        -0.8586837924        -5.7163326802
        1.7600000000        -1.2553827226         1.8465457673         1.2740311571         0.5969911318        -1.6565316831        -6.2261961509
        1.7650000000        -1.3529809148         1.8139176369         1.2459555617         0.5765761121        -2.3878922496        -6.7102441449
        1.7700000000        -1.4449692857         1.7833696765         1.2434032349         0.5689204797        -2.4543795738        -7.1664696694
        1.7750000000        -1.5309664270         1.7549875768         1.2204322931         0.5663686023        -3.0527654919        -7.5929810913
        1.7800000000        -1.6106157714         1.7288497254         1.2000136783         0.5485054601        -3.5846640857        -7.9880099799
        1.7850000000        -1.6835870715         1.7050272963         1.1974613514         0.5459535826        -3.6511514099        -8.3499184398
        1.7900000000        -1.7495777687         1.6835843335         1.1898043709         0.5280904404        -3.8506133826        -8.6772059015
        1.7950000000        -1.8083142478         1.6645778273         1.1923566977         0.5153310531        -3.7841260584        -8.9685153435
        1.8000000000        -1.8595529718         1.6480577842         1.1464148143         0.4898122785        -4.9808978944        -9.2226389188
        1.8050000000        -1.9030814911         1.6340672874         1.1668334292         0.4796047687        -4.4489993006        -9.4385229631
        1.8100000000        -1.9387193248         1.6226425513         1.1336531800         0.4489822392        -5.3133345156        -9.6152723633
        1.8150000000        -1.9663187090         1.6138129660         1.1438624875         0.4387747293        -5.0473852187        -9.7521542690
        1.8200000000        -1.9857652091         1.6076011345         1.1183392189         0.4081521998        -5.7122584609        -9.8486011312
        1.8250000000        -1.9969781949         1.6040229008         1.1157868920         0.3826334252        -5.7787457852        -9.9042130554
        1.8300000000        -1.9999111742         1.6030873702         1.1004729309         0.3647702830        -6.1776697305        -9.9187594597
        1.8350000000        -1.9945519862         1.6047969209         1.1055775846         0.3418033859        -6.0446950821        -9.8921800306
        1.8400000000        -1.9809228514         1.6091472065         1.1030252578         0.3239402437        -6.1111824063        -9.8245849738
        1.8450000000        -1.9590802799         1.6161271510         1.0928159503         0.2907658367        -6.3771317032        -9.7162545563
        1.8500000000        -1.9291148369         1.6257189343         1.0928159503         0.2703508170        -6.3771317032        -9.5676379452
        1.8550000000        -1.8911507671         1.6378979705         1.0800543160         0.2397282875        -6.7095683243        -9.3793513446
        1.8600000000        -1.8453454797         1.6526328763         1.0826066429         0.2142095129        -6.6430810001        -9.1521754413
        1.8650000000        -1.7918888958         1.6698854319         1.0723973355         0.1861388609        -6.9090302970        -8.8870521674
        1.8700000000        -1.7310026605         1.6896105337         1.0698450086         0.1606200863        -6.9755176212        -8.5850807950
        1.8750000000        -1.6629392246         1.7117561380         1.0698450086         0.1299975568        -6.9755176212        -8.2475133784
        1.8800000000        -1.5879807973         1.7362631974         1.0647403549         0.1044787822        -7.1084922697        -7.8757495623
        1.8850000000        -1.5064381763         1.7630655892         1.0621880280         0.0738562527        -7.1749795939        -7.4713307791
        1.8900000000        -1.4186494591         1.7920900372         1.0826066429         0.0534412330        -6.6430810001        -7.0359338576
        1.8950000000        -1.3249786414         1.8232560258         1.0621880280         0.0228187035        -7.1749795939        -6.5713640698
        1.9000000000        -1.2258141073         1.8564757092         1.0596357012        -0.0078038260        -7.2414669181        -6.0795476466
        1.9050000000        -1.1215670196         1.8916538160         1.0775019892         0.0075074388        -6.7760556486        -5.5625237906
        1.9100000000        -1.0126696147         1.9286875506         1.0570833743        -0.0027000711        -7.3079542424        -5.0224362211
        1.9150000000        -0.8995734103         1.9674664934         1.0698450086        -0.0052519485        -6.9755176212        -4.4615242859
        1.9200000000        -0.7827473337         2.0078725023         1.0826066429         0.0151630711        -6.6430810001        -3.8821136761
        1.9250000000        -0.6626757769         2.0497796193         1.0775019892         1.0971591138        -6.7760556486        -3.2866067832
        1.9300000000        -0.5398565889         2.0930539848         1.0851589698         1.1124703785        -6.5765936759        -2.6774727384
        1.9350000000        -0.4147990109         2.1375537657         1.0902636235         5.0091872584        -6.4436190274        -2.0572371745
        1.9400000000        -0.2880215651         2.1831291022         1.0928159503         4.9989797486        -6.3771317032        -1.4284717543
        1.9450000000        -0.1600499047         2.2296220808         1.1157868920         5.0142910133        -5.7787457852        -0.7937835076
        1.9500000000        -0.0314146346         2.5000000000         1.0775019892         5.0015316260        -6.7760556486        -0.1558040219
        1.9550000000         0.0973508890         2.7451061808         1.1234438726         5.0066353810        -5.5792838125         0.4828214690
        1.9600000000         0.2257127697         2.7852584301         1.1387578337         4.9964278711        -5.1803598671         1.1194450528
        1.9650000000         0.3531387849         2.8251378845         1.1821473903         4.9734609740        -4.0500753553         1.7514271176
        1.9700000000         0.4791005921         2.8645786615         1.2255369469         4.9760128515        -2.9197908434         2.3761472965
        1.9750000000         0.6030759199         2.9034164590         1.2459555617         4.9632534642        -2.3878922496         2.9910153323
        1.9800000000         0.7245507334         2.9414892488         1.2638218497         4.9428384445        -1.9224809800         3.5934818174
        1.9850000000         0.8430213655         2.9786379644         1.2970020988         4.9479421994        -1.0581457651         4.1810487645
        1.9900000000         0.9579966053         3.0147071802         1.3072114063         4.9402865670        -0.7921964682         4.7512799636
        1.9950000000         1.0689997345         3.0495457788         1.3454963091         4.9402865670         0.2051133952         5.3018110834
        2.0000000000         1.1755705046         3.0830076034         1.4220661148         4.9504940769         2.1997331220         5.8303594745
        2.0050000000         1.2772670445         3.1149520922         1.3812288851         4.9453903219         1.1359359344         6.3347336337
        2.0100000000         1.3736676931         3.1452448912         1.4067521537         4.9581497092         1.8008091767         6.8128422906
        2.0150000000         1.4643727475         3.1737584435         1.4399324028         4.9760128515         2.6651443916         7.2627030787
        2.0200000000         1.5490061204         3.2003725503         1.4271707685         4.9811166064         2.3327077705         7.6824507547
        2.0250000000         1.6272168990         3.2249749031         1.4603510177         4.9913241162         3.1970429854         8.0703449323
        2.0300000000         1.6986808005         3.2474615818         1.4654556714         4.9938759937         3.3300176339         8.4247772983
        2.0350000000         1.7631015165         3.2677375182         1.4884266131         5.0066353810         3.9284035519         8.7442782812
        2.0400000000         1.8202119414         3.2857169210         1.4960835936         5.0066353810         4.1278655246         9.0275231444
        2.0450000000         1.8697752800         3.3013236609         1.5037405742         5.0066353810         4.3273274973         9.2733374788
        2.0500000000         1.9115860296         3.3144916126         1.5165022085         5.0142910133         4.6597641184         9.4807020724
        2.0550000000         1.9454708315         3.3251649536         1.5369208233         5.0066353810         5.1916627122         9.6487571359
        2.0600000000         1.9712891903         3.3332984162         1.5165022085         5.0040835035         4.6597641184         9.7768058682
        2.0650000000         1.9889340561         3.3388574926         1.5343684965         4.9964278711         5.1251753880         9.8643173448
        2.0700000000         1.9983322687         3.3418185909         1.5471301308         1.1124703785         5.4576120091         9.9109287198
        2.0750000000         1.9994448604         3.3421691430         1.5649964188         1.1150222560         5.9230232787         9.9164467298
        2.0800000000         1.9922672183         3.3399076606         1.5675487456         0.0024036839         5.9895106030         9.8808484958
        2.0850000000         1.9768291027         3.3350437430         1.5649964188         0.0075074388         5.9230232787         9.8042816176
        2.0900000000         1.9531945241         3.3275980328         1.5930720142         0.0075074388         6.6543838452         9.6870635619
        2.0950000000         1.9214614780         3.3176021224         1.5803103799        -0.0001481936         6.3219472241         9.5296803462
        2.1000000000         1.8817615379         3.3050984111         1.5854150336         0.0075074388         6.4549218725         9.3327845234
        2.1050000000         1.8342593105         3.2901399122         1.6288045902         0.0024036839         7.5852063844         9.0971924764
        2.1100000000         1.7791517528         3.2727900143         1.5956243410         0.0355780908         6.7208711695         8.8238810330
        2.1150000000         1.7166673553         3.2531221945         1.5905196873         0.0534412330         6.5878965210         8.5139834154
        2.1200000000         1.6470651953         3.2312196879         1.6058336485         0.0866156400         6.9868204664         8.1687845424
        2.1250000000         1.5706338618         3.2071751140         1.6007289948         0.1146862920         6.8538458179         7.7897157008
        2.1300000000         1.4876902596         3.1810900617         1.6134906290         0.1376531892         7.1862824390         7.3783486116
        2.1350000000         1.3985782952         3.1530746367         1.6134906290         0.1784832285         7.1862824390         6.9363889129
        2.1400000000         1.3036674506         3.1232469715         1.5981766679         0.1937944933         6.7873584937         6.4656690880
        2.1450000000         1.2033512516         3.0917327031         1.6288045902         0.2244170228         7.5852063844         5.9681408674
        2.1500000000         1.0980456360         3.0586644183         1.6109383022         0.2499357974         7.1197951148         5.4458671363
        2.1550000000         0.9881872291         3.0241810729         1.6058336485         0.2907658367         6.9868204664         4.9010133815
        2.1600000000         0.8742315333         2.9884273839         1.6109383022         0.3111808564         7.1197951148         4.3358387126
        2.1650000000         0.7566510394         2.9515532012         1.6109383022         0.3392515084         7.1197951148         3.7526864951
        2.1700000000         0.6359332677         2.9137128594         1.6032813216         0.3647702830         6.9203331421         3.1539746343
        2.1750000000         0.5125787463         2.8750645144         1.5854150336         0.3877371802         6.4549218725         2.5421855500
        2.1800000000         0.3870989361         2.8357694672         1.5905196873         0.4209115871         6.5878965210         1.9198558835
        2.1850000000         0.2600141101         2.7959914775         1.5828627068         0.4387747293         6.3884345483         1.2895659803
        2.1900000000         0.1318511959         2.7558960722         1.5879673605         0.4719491363         6.5214091968         0.6539291912
        2.1950000000         0.0031415914         2.5000000000         1.5854150336         0.5025716658         6.4549218725         0.0155810365
        2.2000000000        -0.1255810391         2.2422307712         1.5675487456         0.5204348080         5.9895106030        -0.6228317213
        2.2050000000        -0.2537829769         2.1955194987         1.5598917651         0.5485054601         5.7900486303        -1.2586620520
        2.2100000000        -0.3809326625         2.1496821311         1.5062929011         0.5638167248         4.3938148215        -1.8892736327
        2.2150000000        -0.5065028992         2.1048787429         1.4858742862         0.5842317445         3.8619162277        -2.5120517790
        2.2200000000        -0.6299730393         2.0612613533         1.4603510177         0.5893354994         3.1970429854        -3.1244142858
        2.2250000000        -0.7508311425         2.0189739448         1.4297230954         0.6020948867         2.3991950947        -3.7238221341
        2.2300000000        -0.8685760986         1.9781525096         1.3761242314         0.6046467642         1.0029612860        -4.3077900185
        2.2350000000        -0.9827197056         1.9389251178         1.2918974451         0.6097505191        -1.1911204135        -4.8738966518
        2.2400000000        -1.0927886935         1.9014119996         1.2970020988         0.6046467642        -1.0581457651        -5.4197948041
        2.2450000000        -1.1983266868         1.8657256368         1.2893451183         0.5969911318        -1.2576077377        -5.9432210357
        2.2500000000        -1.2988960967         1.8319708608         1.2561648691         0.5918873769        -2.1219429527        -6.4420050810
        2.2550000000        -1.3940799355         1.8002449520         1.2510602154         0.5816798670        -2.2549176011        -6.9140788479
        2.2600000000        -1.4834835455         1.7706377388         1.2408509080         0.5740242347        -2.5208668981        -7.3574849921
        2.2650000000        -1.5667362354         1.7432316942         1.2408509080         0.5689204797        -2.5208668981        -7.7703850331
        2.2700000000        -1.6434928173         1.7181020282         1.2025660052         0.5485054601        -3.5181767615        -8.1510669765
        2.2750000000        -1.7134350377         1.6953167747         1.1770427366         0.5306423179        -4.1830500037        -8.4979524131
        2.2800000000        -1.7762728976         1.6749368720         1.1949090246         0.5204348080        -3.7176387341        -8.8096030631
        2.2850000000        -1.8317458544         1.6570162362         1.1642811023         0.5051235433        -4.5154866249        -9.0847267393
        2.2900000000        -1.8796239022         1.6416018271         1.1515194680         0.4872604011        -4.8479232460        -9.3221827052
        2.2950000000        -1.9197085259         1.6287337065         1.1515194680         0.4642935039        -4.8479232460        -9.5209864049
        2.3000000000        -1.9518335239         1.6184450874         1.1413101606         0.4464303617        -5.1138725429        -9.6803135450
        2.3050000000        -1.9758656973         1.6107623763         1.1208915457         0.4234634646        -5.6457711367        -9.7995035125
        2.3100000000        -1.9917054024         1.6057052058         1.1311008532         0.4107040773        -5.3798218398        -9.8780621138
        2.3150000000        -1.9992869635         1.6032864595         1.1157868920         0.3877371802        -5.7787457852        -9.9156636239
        2.3200000000        -1.9985789453         1.6035122885         1.0979206040         0.3520108957        -6.2441570547        -9.9121521370
        2.3250000000        -1.9895842835         1.6063821187         1.1030252578         0.3341477535        -6.1111824063        -9.8675422126
        2.3300000000        -1.9723402725         1.6118886505         1.0953682772         0.3086289789        -6.3106443790        -9.7820188153
        2.3350000000        -1.9469184104         1.6200178493         1.0928159503         0.2907658367        -6.3771317032        -9.6559365481
        2.3400000000        -1.9134241031         1.6307489280         1.0928159503         0.2601433072        -6.3771317032        -9.4898181818
        2.3450000000        -1.8719962271         1.6440543207         1.0775019892         0.2295207777        -6.7760556486        -9.2843524877
        2.3500000000        -1.8228065533         1.6598996480         1.0877112966         0.2040020031        -6.5101063517        -9.0403913816
        2.3550000000        -1.7660590353         1.6782436744         1.0698450086         0.1759313511        -6.9755176212        -8.7589463915
        2.3600000000        -1.7019889636         1.6990382567         1.0749496623         0.1555163314        -6.8425429728        -8.4411844638
        2.3650000000        -1.6308619898         1.7222282846         1.0877112966         0.1299975568        -6.5101063517        -8.0884231245
        2.3700000000        -1.5529730254         1.7477516140         1.0545310475         0.0891675175        -7.3744415666        -7.7021250166
        2.3750000000        -1.4686450189         1.7755389916         1.0596357012         0.0662006203        -7.2414669181        -7.2838918356
        2.3800000000        -1.3782276168         1.8055139738         1.0749496623         0.0406818457        -6.8425429728        -6.8354576882
        2.3850000000        -1.2820957138         1.8375928382         1.0672926818         0.0151630711        -7.0420049455        -6.3586819024
        2.3900000000        -1.1806478987         1.8716844912         1.0647403549         0.0024036839        -7.1084922697        -5.8555413185
        2.3950000000        -1.0743048012         1.9076903703         1.0698450086        -0.0052519485        -6.9755176212        -5.3281220919
        2.4000000000        -0.9635073482         1.9455043450         1.0723973355         0.0100593162        -6.9090302970        -4.7786110441
        2.4050000000        -0.8487149357         1.9850126172         1.0826066429         0.0024036839        -6.6430810001        -4.2092865951
        2.4100000000        -0.7304035238         2.0260936246         1.0698450086         1.1048147461        -6.9755176212        -3.6225093166
        2.4150000000        -0.6090636632         2.0686179501         1.0851589698         1.1175741334        -6.5765936759        -3.0207121441
        2.4200000000        -0.4851984616         2.1124482415         1.0775019892         4.9658053416        -6.7760556486        -2.4063902901
        2.4250000000        -0.3593214972         2.1574391469         1.0953682772         5.0117391359        -6.3106443790        -1.7820908974
        2.4300000000        -0.2319546896         2.2034372722         1.1081299115         5.0066353810        -5.9782077578        -1.1504024786
