% f=1.05Hz  n_cycles=5  N_total=952  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3450000000         1.0476744872         3.0428516172         1.6236999365         2.5491773879         7.4522317359         5.1960463867
        1.3500000000         0.9909173369         3.0250378430         1.6441185513         2.5797999174         7.9841303298         4.9145536239
        1.3550000000         0.9330820435         3.0068897763         1.6313569170         2.6078705695         7.6516937086         4.6277137029
        1.3600000000         0.8742315333         2.9884273839         1.6134906290         2.6308374666         7.1862824390         4.3358387126
        1.3650000000         0.8144298372         2.9696709646         1.6211476096         2.6614599961         7.3857444117         4.0392462204
        1.3700000000         0.7537420208         2.9506411257         1.6083859753         2.6869787707         7.0533077906         3.7382589265
        1.3750000000         0.6922341142         2.9313587603         1.6262522633         2.7278088101         7.5187190602         3.4332043126
        1.3800000000         0.6299730393         2.9118450234         1.6160429559         2.7533275847         7.2527697633         3.1244142858
        1.3850000000         0.5670265379         2.8921213082         1.6007289948         2.7711907269         6.8538458179         2.8122248174
        1.3900000000         0.5034630973         2.8722092220         1.6211476096         2.8018132564         7.3857444117         2.4969755776
        1.3950000000         0.4393518762         2.8521305625         1.5777580530         2.8222282761         6.2554598999         2.1790095653
        1.4000000000         0.3747626292         2.8319072929         1.6007289948         2.8605064379         6.8538458179         1.8586727356
        1.4050000000         0.3097656309         2.8115615181         1.6058336485         2.8809214576         6.9868204664         1.5363136232
        1.4100000000         0.2444315999         2.7911154597         1.5752057262         2.9038883547         6.1889725756         1.2122829628
        1.4150000000         0.1788316211         2.7705914320         1.5905196873         2.9345108842         6.5878965210         0.8869333079
        1.4200000000         0.1130370690         2.7500118170         1.5777580530         2.9549259039         6.2554598999         0.5606186472
        1.4250000000         0.0471195297         2.5000000000         1.5496824576         2.9727890461         5.5240993334         0.2336940193
        1.4300000000        -0.0188492769         2.5000000000         1.5879673605         3.0059634531         6.5214091968        -0.0934848735
        1.4350000000        -0.0847975749         2.2571972463         1.5496824576         3.0161709629         5.5240993334        -0.4205620525
        1.4400000000        -0.1506536111         2.2330555824         1.5267115159         3.0416897375         4.9257134153        -0.7471816494
        1.4450000000        -0.2163457323         2.2091079784         1.5088452279         3.0621047572         4.4603021457        -1.0729882938
        1.4500000000        -0.2818024639         2.1853770769         1.4807696325         3.0723122670         3.7289415793        -1.3976274998
        1.4550000000        -0.3469525873         2.1618849681         1.4654556714         3.0901754092         3.3300176339        -1.7207460519
        1.4600000000        -0.4117252175         2.1386531880         1.4118568074         3.0927272867         1.9337838251        -2.0419923889
        1.4650000000        -0.4760498804         2.1157027180         1.3812288851         3.1080385515         1.1359359344        -2.3610169867
        1.4700000000        -0.5398565889         2.0930539848         1.3327346748         3.1054866740        -0.1273232259        -2.6774727384
        1.4750000000        -0.6030759199         2.0707268613         1.3072114063         3.0978310416        -0.7921964682        -2.9910153323
        1.4800000000        -0.6656390890         2.0487406676         1.3123160600         3.1080385515        -0.6592218197        -3.3013036260
        1.4850000000        -0.7274780261         2.0271141732         1.2867927914         3.0901754092        -1.3240950620        -3.6080000182
        1.4900000000        -0.7885254487         2.0058655983         1.2816881377         3.0978310416        -1.4570697104        -3.9107708153
        1.4950000000        -0.8487149357         1.9850126172         1.2612695229         3.0774160220        -1.9889683042        -4.2092865951
        1.5000000000        -0.9079809995         1.9645723601         1.2842404646         3.0697603896        -1.3905823862        -4.5032225650
        1.5050000000        -0.9662591570         1.9445614169         1.2561648691         3.0672085121        -2.1219429527        -4.7922589152
        1.5100000000        -1.0234860002         1.9249958396         1.2408509080         3.0570010023        -2.5208668981        -5.0760811667
        1.5150000000        -1.0795992649         1.9058911463         1.2280892737         3.0467934924        -2.8533035192        -5.3543805140
        1.5200000000        -1.1345378983         1.8872623239         1.2331939274         3.0442416150        -2.7203288707        -5.6268541602
        1.5250000000        -1.1882421258         1.8691238322         1.2204322931         3.0263784728        -3.0527654919        -5.8932056471
        1.5300000000        -1.2406535160         1.8514896067         1.2000136783         3.0161709629        -3.5846640857        -6.1531451777
        1.5350000000        -1.2917150438         1.8343730631         1.2051183320         3.0008596982        -3.4516894372        -6.4063899312
        1.5400000000        -1.3413711531         1.8177870997         1.1923566977         2.9881003109        -3.7841260584        -6.6526643708
        1.5450000000        -1.3895678167         1.8017441019         1.1821473903         2.9727890461        -4.0500753553        -6.8917005438
        1.5500000000        -1.4362525955         1.7862559449         1.1872520440         2.9574777814        -3.9171007068        -7.1232383728
        1.5550000000        -1.4813746953         1.7713339976         1.1846997172         2.9421665166        -3.9835880310        -7.3470259388
        1.5600000000        -1.5248850220         1.7569891255         1.1693857560         2.9294071293        -4.3825119764        -7.5628197552
        1.5650000000        -1.5667362354         1.7432316942         1.1821473903         2.9038883547        -4.0500753553        -7.7703850331
        1.5700000000        -1.6068828002         1.7300715726         1.1438624875         2.8885770900        -5.0473852187        -7.9694959360
        1.5750000000        -1.6452810360         1.7175181355         1.1566241217         2.8809214576        -4.7149485975        -8.1599358264
        1.5800000000        -1.6818891646         1.7055802670         1.1515194680         2.8579545605        -4.8479232460        -8.3414975007
        1.5850000000        -1.7166673553         1.6942663629         1.1438624875         2.8349876633        -5.0473852187        -8.5139834154
        1.5900000000        -1.7495777687         1.6835843335         1.1362055069         2.8145726437        -5.2468471913        -8.6772059015
        1.5950000000        -1.7805845973         1.6735416061         1.1311008532         2.7992613789        -5.3798218398        -8.8309873686
        1.6000000000        -1.8096541049         1.6641451274         1.1387578337         2.7711907269        -5.1803598671        -8.9751604988
        1.6050000000        -1.8367546633         1.6554013659         1.1081299115         2.7584313396        -5.9782077578        -9.1095684280
        1.6100000000        -1.8618567862         1.6473163134         1.1259961995         2.7303606875        -5.5127964883        -9.2340649170
        1.6150000000        -1.8849331620         1.6398954878         1.1183392189         2.7176013002        -5.7122584609        -9.3485145105
        1.6200000000        -1.9059586830         1.6331439341         1.1157868920         2.6997381580        -5.7787457852        -9.4527926844
        1.6250000000        -1.9249104729         1.6270662266         1.1055775846         2.6716675060        -6.0446950821        -9.5467859814
        1.6300000000        -1.9417679116         1.6216664703         1.0953682772         2.6435968539        -6.3106443790        -9.6303921346
        1.6350000000        -1.9565126579         1.6169483019         1.0851589698         2.6231818342        -6.5765936759        -9.7035201782
        1.6400000000        -1.9691286691         1.6129148915         1.0851589698         2.6002149371        -6.5765936759        -9.7660905471
        1.6450000000        -1.9796022186         1.6095689434         1.0800543160         2.5670405302        -6.7095683243        -9.8180351631
        1.6500000000        -1.9879219109         1.6069126968         1.0749496623         2.5466255105        -6.8425429728        -9.8592975094
        1.6550000000        -1.9940786941         1.6049479269         1.0545310475         2.5160029810        -7.3744415666        -9.8898326912
        1.6600000000        -1.9980658694         1.6036759453         1.0723973355         2.4955879613        -6.9090302970        -9.9096074857
        1.6650000000        -1.9998790986         1.6030976004         1.0800543160         2.4700691867        -6.7095683243        -9.9186003772
        1.6700000000        -1.9995164089         1.6032132780         1.0417694132         2.4471022896        -7.7068781877        -9.9168015815
        1.6750000000        -1.9969781949         1.6040229008         1.0672926818         2.4088241277        -7.0420049455        -9.9042130554
        1.6800000000        -1.9922672183         1.6055259289         1.0519787206         2.3884091080        -7.4409288908        -9.8808484958
        1.6850000000        -1.9853886047         1.6077213597         1.0264554521         2.3603384560        -8.1058021331        -9.8467333238
        1.6900000000        -1.9763498382         1.6106077270         1.0698450086         2.3297159265        -6.9755176212        -9.8019046576
        1.6950000000        -1.9651607533         1.6141831009         1.0392170863         2.3093009068        -7.7733655120        -9.7464112720
        1.7000000000        -1.9518335239         1.6184450874         1.0392170863         2.2812302547        -7.7733655120        -9.6803135450
        1.7050000000        -1.9363826504         1.6233908270         1.0596357012         2.2480558478        -7.2414669181        -9.6036833928
        1.7100000000        -1.9188249437         1.6290169943         1.0264554521         2.2174333183        -8.1058021331        -9.5166041908
        1.7150000000        -1.8991795071         1.6353197964         1.0290077789         2.1791551564        -8.0393148089        -9.4191706835
        1.7200000000        -1.8774677153         1.6422949722         1.0315601058         2.1612920142        -7.9728274846        -9.3114888808
        1.7250000000        -1.8537131913         1.6499377907         1.0341124326         2.1281176072        -7.9063401604        -9.1936759435
        1.7300000000        -1.8279417805         1.6582430493         1.0315601058         2.0974950777        -7.9728274846        -9.0658600548
        1.7350000000        -1.8001815231         1.6672050725         1.0213507983         2.0643206707        -8.2387767816        -8.9281802817
        1.7400000000        -1.7704626227         1.6768177096         1.0264554521         2.0311462638        -8.1058021331        -8.7807864234
        1.7450000000        -1.7388174143         1.6870743332         1.0290077789         2.0030756117        -8.0393148089        -8.6238388479
        1.7500000000        -1.7052803287         1.6979678366         1.0366647595         1.9724530822        -7.8398528362        -8.4575083183
        1.7550000000        -1.6698878551         1.7094906317         1.0136938178         1.9494861851        -8.4382387542        -8.2819758063
        1.7600000000        -1.6326785014         1.7216346467         1.0366647595         1.9112080232        -7.8398528362        -8.0974322957
        1.7650000000        -1.5936927524         1.7343913232         1.0239031252         1.8831373711        -8.1722894573        -7.9040785746
        1.7700000000        -1.5529730254         1.7477516140         1.0213507983         1.8499629642        -8.2387767816        -7.7021250166
        1.7750000000        -1.5105636246         1.7617059799         1.0341124326         1.8193404347        -7.9063401604        -7.4917913524
        1.7800000000        -1.4665106924         1.7762443868         1.0341124326         1.8014772924        -7.9063401604        -7.2733064303
        1.7850000000        -1.4208621597         1.7913563028         1.0239031252         1.7555434982        -8.1722894573        -7.0469079672
        1.7900000000        -1.3736676931         1.8070306949         1.0366647595         1.7325766011        -7.8398528362        -6.8128422906
        1.7950000000        -1.3249786414         1.8232560258         1.0187984715         1.6994021941        -8.3052641058        -6.5713640698
        1.8000000000        -1.2748479795         1.8400202506         1.0468740669         1.6713315420        -7.5739035393        -6.3227360391
        1.8050000000        -1.2233302509         1.8573108135         1.0315601058         1.6381571351        -7.9728274846        -6.0672287122
        1.8100000000        -1.1704815081         1.8751146439         1.0596357012         1.6228458703        -7.2414669181        -5.8051200873
        1.8150000000        -1.1163592518         1.8934181534         1.0366647595         1.5820158310        -7.8398528362        -5.5366953454
        1.8200000000        -1.0610223686         1.9122072321         1.0468740669         1.5616008113        -7.5739035393        -5.2622465394
        1.8250000000        -1.0045310663         1.9314672447         1.0570833743         1.5309782818        -7.3079542424        -4.9820722764
        1.8300000000        -0.9469468088         1.9511830278         1.0417694132         1.5003557523        -7.7068781877        -4.6964773930
        1.8350000000        -0.8883322494         1.9713388857         1.0749496623         1.4850444875        -6.8425429728        -4.4057726239
        1.8400000000        -0.8287511620         1.9919185874         1.0596357012         1.4442144482        -7.2414669181        -4.1102742630
        1.8450000000        -0.7682683725         2.0129053633         1.0621880280         1.4237994285        -7.1749795939        -3.8103038200
        1.8500000000        -0.7069496876         2.0342819021         1.0800543160         1.3931768990        -6.7095683243        -3.5061876704
        1.8550000000        -0.6448618236         2.0560303478         1.0698450086         1.3727618793        -6.9755176212        -3.1982567002
        1.8600000000        -0.5820723337         2.0781322974         1.0902636235         1.3548987371        -6.4436190274        -2.8868459460
        1.8650000000        -0.5186495344         2.1005687981         1.1004729309         1.3268280851        -6.1776697305        -2.5722942306
        1.8700000000        -0.4546624313         2.1233203457         1.0877112966         1.2962055556        -6.5101063517        -2.2549437942
        1.8750000000        -0.3901806440         2.1463668828         1.1081299115         1.2732386584        -5.9782077578        -1.9351399221
        1.8800000000        -0.3252743304         2.1696877978         1.1004729309         1.2553755162        -6.1776697305        -1.6132305690
        1.8850000000        -0.2600141101         2.1932619244         1.1183392189         1.2349604965        -5.7122584609        -1.2895659803
        1.8900000000        -0.1944709878         2.2170675418         1.1183392189         1.2094417220        -5.7122584609        -0.9644983113
        1.8950000000        -0.1287162763         2.2410823755         1.1311008532         1.1915785797        -5.3798218398        -0.6383812438
        1.9000000000        -0.0628215182         2.2652835990         1.1285485263         1.1737154375        -5.4463091640        -0.3115696014
        1.9050000000         0.0031415914         2.5000000000         1.1362055069         1.1481966629        -5.2468471913         0.0155810365
        1.9100000000         0.0691012827         2.7362722651         1.1464148143         1.1277816433        -4.9808978944         0.3427147219
        1.9150000000         0.1349857902         2.7568764814         1.1642811023         1.1124703785        -4.5154866249         0.6694755251
        1.9200000000         0.2007234297         2.7774400574         1.2076706589         1.0997109912        -3.3852021130         0.9955079220
        1.9250000000         0.2662426771         2.7979405794         1.2331939274         1.0843997265        -2.7203288707         1.3204571811
        1.9300000000         0.3314722457         2.8183556852         1.2638218497         1.0690884617        -1.9224809800         1.6439697496
        1.9350000000         0.3963411641         2.8386630887         1.3097637331         1.0792959716        -0.7257091439         1.9656936375
        1.9400000000         0.4607788534         2.8588406046         1.3352870017         1.0690884617        -0.0608359017         2.2852788011
        1.9450000000         0.5247152036         2.8788661723         1.3480486360         1.0665365843         0.2716007195         2.6023775238
        1.9500000000         0.5880806505         2.8987178812         1.3429439823         1.0690884617         0.1386260710         2.9166447940
        1.9550000000         0.6508062508         2.9183739944         1.3352870017         1.0690884617        -0.0608359017         3.2277386812
        1.9600000000         0.7128237574         2.9378129732         1.3403916554         1.0690884617         0.0721387468         3.5353207073
        1.9650000000         0.7740656939         2.9570135012         1.3531532897         1.0716403392         0.4045753679         3.8390562153
        1.9700000000         0.8344654273         2.9759545081         1.3812288851         1.0767440941         1.1359359344         4.1386147334
        1.9750000000         0.8939572413         2.9946151934         1.4373800759         1.0716403392         2.5986570674         4.4336703342
        1.9800000000         0.9524764073         3.0129750500         1.3965428462         1.0869516039         1.5348598798         4.7239019898
        1.9850000000         1.0099592550         3.0310138874         1.4093044805         1.0971591138         1.8672965009         5.0089939210
        1.9900000000         1.0663432415         3.0487118542         1.4424847297         1.1022628687         2.7316317159         5.2886359404
        1.9950000000         1.1215670196         3.0660494612         1.4424847297         1.1124703785         2.7316317159         5.5625237906
        2.0000000000         1.1755705046         3.0830076034         1.4526940371         1.1175741334         2.9975810128         5.8303594745
        2.0050000000         1.2282949392         3.0995675817         1.4501417102         1.1252297658         2.9310936885         6.0918515804
        2.0100000000         1.2796829579         3.1157111245         1.4475893834         1.1354372756         2.8646063643         6.3467155980
        2.0150000000         1.3296786493         3.1314204088         1.4731126519         1.1609560502         3.5294796066         6.5946742290
        2.0200000000         1.3782276168         3.1466780805         1.4705603251         1.1737154375         3.4629922823         6.8354576882
        2.0250000000         1.4252770379         3.1614672744         1.4833219594         1.1813710699         3.7954289035         7.0688039969
        2.0300000000         1.4707757216         3.1757716339         1.4884266131         1.2017860896         3.9284035519         7.2944592687
        2.0350000000         1.5146741642         3.1895753301         1.4884266131         1.2043379670         3.9284035519         7.5121779847
        2.0400000000         1.5569246031         3.2028630796         1.4909789399         1.2222011093         3.9948908762         7.7217232617
        2.0450000000         1.5974810688         3.2156201631         1.5011882474         1.2400642515         4.2608401731         7.9228671090
        2.0500000000         1.6362994349         3.2278324418         1.5190545354         1.2655830261         4.7262514427         8.1153906771
        2.0550000000         1.6733374658         3.2394863746         1.5190545354         1.2783424134         4.7262514427         8.2990844954
        2.0600000000         1.7085548634         3.2505690334         1.5139498816         1.2911018006         4.5932767942         8.4737487005
        2.0650000000         1.7419133102         3.2610681187         1.5369208233         1.3166205752         5.1916627122         8.6391932533
        2.0700000000         1.7733765114         3.2709719739         1.5292638428         1.3293799625         4.9922007396         8.7952381459
        2.0750000000         1.8029102342         3.2802695988         1.5420254771         1.3523468597         5.3246373607         8.9417135977
        2.0800000000         1.8304823452         3.2889506629         1.5675487456         1.3727618793         5.9895106030         9.0784602395
        2.0850000000         1.8560628453         3.2970055175         1.5420254771         1.3880731441         5.3246373607         9.2053292876
        2.0900000000         1.8796239022         3.3044252069         1.5649964188         1.4161437961         5.9230232787         9.3221827052
        2.0950000000         1.9011398808         3.3112014794         1.5598917651         1.4314550609         5.7900486303         9.4288933530
        2.1000000000         1.9205873714         3.3173267966         1.5675487456         1.4646294679         5.9895106030         9.5253451270
        2.1050000000         1.9379452144         3.3227943428         1.5854150336         1.4850444875         6.4549218725         9.6114330852
        2.1100000000         1.9531945241         3.3275980328         1.5777580530         1.4978038748         6.2554598999         9.6870635619
        2.1150000000         1.9663187090         3.3317325190         1.5752057262         1.5284264043         6.1889725756         9.7521542690
        2.1200000000         1.9773034895         3.3351931984         1.6032813216         1.5539451789         6.9203331421         9.8066343864
        2.1250000000         1.9861369139         3.3379762172         1.5956243410         1.5845677084         6.7208711695         9.8504446382
        2.1300000000         1.9928093713         3.3400784762         1.5956243410         1.6024308506         6.7208711695         9.8835373578
        2.1350000000         1.9973136018         3.3414976339         1.6058336485         1.6253977478         6.9868204664         9.9058765395
        2.1400000000         1.9996447048         3.3422321095         1.5981766679         1.6483646449         6.7873584937         9.9174378777
        2.1450000000         1.9998001438         3.3422810849         1.6288045902         1.6891946843         7.5852063844         9.9182087934
        2.1500000000         1.9977797499         3.3416445056         1.6083859753         1.7045059490         7.0533077906         9.9081884477
        2.1550000000         1.9935857213         3.3403230807         1.6211476096         1.7402322334         7.3857444117         9.8873877431
        2.1600000000         1.9872226210         3.3383182820         1.6134906290         1.7606472531         7.1862824390         9.8558293113
        2.1650000000         1.9786973725         3.3356323424         1.6313569170         1.7938216601         7.6516937086         9.8135474886
        2.1700000000         1.9680192513         3.3322682533         1.6262522633         1.8218923121         7.5187190602         9.7605882788
        2.1750000000         1.9551998755         3.3282297608         1.6211476096         1.8372035769         7.3857444117         9.6970093027
        2.1800000000         1.9402531930         3.3235213612         1.6313569170         1.8729298613         7.6516937086         9.6228797359
        2.1850000000         1.9231954660         3.3181482962         1.6288045902         1.8958967584         7.5852063844         9.5382802333
        2.1900000000         1.9040452539         3.3121165460         1.6415662245         1.9341749203         7.9176430055         9.4433028412
        2.1950000000         1.8828233925         3.3054328223         1.6288045902         1.9571418174         7.5852063844         9.3380508975
        2.2000000000         1.8595529718         3.2981045609         1.6492232050         1.9903162244         8.1171049782         9.2226389188
        2.2050000000         1.8342593105         3.2901399122         1.6492232050         2.0260425088         8.1171049782         9.0971924764
        2.2100000000         1.8069699289         3.2815477319         1.6236999365         2.0413537736         7.4522317359         8.9618480592
        2.2150000000         1.7777145184         3.2723375704         1.6492232050         2.0847356904         8.1171049782         8.8167529253
        2.2200000000         1.7465249096         3.2625196616         1.6415662245         2.1077025875         7.9176430055         8.6620649418
        2.2250000000         1.7134350377         3.2521049106         1.6492232050         2.1383251170         8.1171049782         8.4979524131
        2.2300000000         1.6784809053         3.2411048812         1.6415662245         2.1689476465         7.9176430055         8.3245938979
        2.2350000000         1.6417005433         3.2295317820         1.6415662245         2.1995701761         7.9176430055         8.1421780147
        2.2400000000         1.6031339697         3.2173984521         1.6594325125         2.2378483379         8.3830542751         7.9509032363
        2.2450000000         1.5628231460         3.2047183460         1.6415662245         2.2659189900         7.9176430055         7.7509776748
        2.2500000000         1.5208119312         3.1915055181         1.6415662245         2.2888858871         7.9176430055         7.5426188540
        2.2550000000         1.4771460347         3.1777746058         1.6543278587         2.3271640490         8.2500796267         7.3260534737
        2.2600000000         1.4318729660         3.1635408130         1.6390138976         2.3526828236         7.8511556813         7.1015171624
        2.2650000000         1.3850419835         3.1488198919         1.6517755319         2.3884091080         8.1835923024         6.8692542213
        2.2700000000         1.3367040403         3.1336281247         1.6364615707         2.4139278826         7.7846683571         6.6295173584
        2.2750000000         1.2869117295         3.1179823052         1.6415662245         2.4445504121         7.9176430055         6.3825674135
        2.2800000000         1.2357192262         3.1018997188         1.6262522633         2.4649654318         7.5187190602         6.1286730742
        2.2850000000         1.1831822292         3.0853981228         1.6339092439         2.5006917162         7.7181810329         5.8681105840
        2.2900000000         1.1293579001         3.0684957261         1.6313569170         2.5262104908         7.6516937086         5.6011634415
        2.2950000000         1.0743048012         3.0512111679         1.6236999365         2.5568330203         7.4522317359         5.3281220919
        2.3000000000         1.0180828315         3.0335634966         1.6415662245         2.5925593047         7.9176430055         5.0492836111
        2.3050000000         0.9607531620         3.0155721478         1.6313569170         2.6257337117         7.6516937086         4.7649513824
        2.3100000000         0.9023781689         2.9972569226         1.6288045902         2.6487006088         7.5852063844         4.4754347664
        2.3150000000         0.8430213655         2.9786379644         1.6236999365         2.6767712609         7.4522317359         4.1810487645
        2.3200000000         0.7827473337         2.9597357365         1.6134906290         2.6997381580         7.1862824390         3.8821136761
        2.3250000000         0.7216216530         2.9405709990         1.6160429559         2.7303606875         7.2527697633         3.5789547501
        2.3300000000         0.6597108297         2.9211647850         1.5956243410         2.7533275847         6.7208711695         3.2719018311
        2.3350000000         0.5970822244         2.9015383772         1.6185952828         2.7890538691         7.3192570875         2.9612890003
        2.3400000000         0.5338039786         2.8817132841         1.6134906290         2.8094688888         7.1862824390         2.6474542125
        2.3450000000         0.4699449407         2.8617112157         1.5828627068         2.8426432957         6.3884345483         2.3307389277
        2.3500000000         0.4055745907         2.8415540593         1.6185952828         2.8732658252         7.3192570875         2.0114877401
        2.3550000000         0.3407629654         2.8212638555         1.5854150336         2.8860252125         6.4549218725         1.6900480032
        2.3600000000         0.2755805814         2.8008627733         1.5777580530         2.9166477420         6.2554598999         1.3667694514
        2.3650000000         0.2100983587         2.7803730861         1.5930720142         2.9447183941         6.6543838452         1.0420038199
        2.3700000000         0.1443875438         2.7598171465         1.5624440919         2.9676852912         5.8565359545         0.7161044621
        2.3750000000         0.0785196315         2.7392173623         1.5649964188         2.9829965560         5.9230232787         0.3894259645
        2.3800000000         0.0125662879         2.5000000000         1.5828627068         3.0161709629         6.3884345483         0.0623237616
        2.3850000000        -0.0534007281         2.2687547760         1.5471301308         3.0391378601         5.4576120091        -0.2648462511
        2.3900000000        -0.1193096428         2.2445288208         1.5547871113         3.0621047572         5.6570739818        -0.5917281043
        2.3950000000        -0.1850887456         2.2204859496         1.5216068622         3.0697603896         4.7927387669        -0.9179661425
        2.4000000000        -0.2506664671         2.1966490675         1.5139498816         3.1003829191         4.5932767942        -1.2432054104
        2.4050000000        -0.3159714573         2.1730405280         1.4603510177         3.1131423064         3.1970429854        -1.5670920394
        2.4100000000        -0.3809326625         2.1496821311         1.4220661148         3.1259016937         2.1997331220        -1.8892736327
        2.4150000000        -0.4454794033         2.1265951223         1.3812288851         3.1233498162         1.1359359344        -2.2093996487
        2.4200000000        -0.5095414514         2.1038001924         1.3072114063         3.1233498162        -0.7921964682        -2.5271217822
        2.4250000000        -0.5730491055         2.0813174780         1.3301823480         3.1207979388        -0.1938105501        -2.8420943434
        2.4300000000        -0.6359332677         2.0591665622         1.3046590794         3.1182460613        -0.8586837924        -3.1539746343
        2.4350000000        -0.6981255184         2.0373664764         1.2893451183         3.1182460613        -1.2576077377        -3.4624233213
        2.4400000000        -0.7595581910         2.0159357021         1.2918974451         3.1080385515        -1.1911204135        -3.7671048043
        2.4450000000        -0.8201644452         1.9948921733         1.2536125423         3.0952791642        -2.1884302769        -4.0676875823
        2.4500000000        -0.8798783397         1.9742532788         1.2357462543         3.0570010023        -2.6538415465        -4.3638446136
        2.4550000000        -0.9386349044         1.9540358655         1.2255369469         3.0340341051        -2.9197908434        -4.6552536720
        2.4600000000        -0.9963702107         1.9342562412         1.2204322931         3.0238265953        -3.0527654919        -4.9415976969
        2.4650000000        -1.0530214410         1.9149301777         1.2229846200         3.0238265953        -2.9862781676        -5.2225651389
        2.4700000000        -1.1085269575         1.8960729145         1.2204322931         3.0212747179        -3.0527654919        -5.4978502983
        2.4750000000        -1.1628263686         1.8776991618         1.2153276394         3.0059634531        -3.1857401403        -5.7671536579
        2.4800000000        -1.2158605954         1.8598231046         1.2102229857         2.9906521883        -3.3187147888        -6.0301822089
        2.4850000000        -1.2675719351         1.8424584055         1.2051183320         2.9957559433        -3.4516894372        -6.2866497695
        2.4900000000        -1.3179041247         1.8256182088         1.2025660052         2.9855484334        -3.5181767615        -6.5362772967
        2.4950000000        -1.3668024013         1.8093151437         1.1923566977         2.9702371687        -3.7841260584        -6.7787931893
        2.5000000000        -1.4142135624         1.7935613279         1.2025660052         2.9727890461        -3.5181767615        -7.0139335839
        2.5050000000        -1.4600860235         1.7783683710         1.1923566977         2.9600296588        -3.7841260584        -7.2414426420
        2.5100000000        -1.5043698741         1.7637473778         1.1923566977         2.9549259039        -3.7841260584        -7.4610728277
        2.5150000000        -1.5470169324         1.7497089516         1.1795950634         2.9294071293        -4.1165626795        -7.6725851781
        2.5200000000        -1.5879807973         1.7362631974         1.1770427366         2.9217514970        -4.1830500037        -7.8757495623
        2.5250000000        -1.6272168990         1.7234197248         1.1719380829         2.9191996195        -4.3160246522        -8.0703449323
        2.5300000000        -1.6646825477         1.7111876515         1.1566241217         2.8987845998        -4.7149485975        -8.2561595635
        2.5350000000        -1.7003369798         1.6995756051         1.1566241217         2.8911289674        -4.7149485975        -8.4329912848
        2.5400000000        -1.7341414023         1.6885917271         1.1413101606         2.8630583154        -5.1138725429        -8.6006476990
        2.5450000000        -1.7660590353         1.6782436744         1.1489671412         2.8451951732        -4.9144105702        -8.7589463915
        2.5500000000        -1.7960551515         1.6685386223         1.1362055069         2.8324357859        -5.2468471913        -8.9077151295
        2.5550000000        -1.8240971144         1.6594832665         1.1336531800         2.8069170113        -5.3133345156        -9.0467920487
        2.5600000000        -1.8501544137         1.6510838259         1.1489671412         2.8018132564        -4.9144105702        -9.1760258300
        2.5650000000        -1.8741986982         1.6433460436         1.1413101606         2.7788463592        -5.1138725429        -9.2952758638
        2.5700000000        -1.8962038074         1.6362751896         1.1055775846         2.7507757072        -6.0446950821        -9.4044124030
        2.5750000000        -1.9161457989         1.6298760622         1.1285485263         2.7303606875        -5.4463091640        -9.5033167043
        2.5800000000        -1.9340029755         1.6241529898         1.1132345652         2.7073937904        -5.8452331094        -9.5918811574
        2.5850000000        -1.9497559081         1.6191098317         1.0928159503         2.6869787707        -6.3771317032        -9.6700094019
        2.5900000000        -1.9633874571         1.6147499803         1.1183392189         2.6691156285        -5.7122584609        -9.7376164322
        2.5950000000        -1.9748827910         1.6110763614         1.0800543160         2.6333893441        -6.7095683243        -9.7946286903
        2.6000000000        -1.9842294026         1.6080914356         1.0826066429         2.6104224470        -6.6430810001        -9.8409841453
        2.6050000000        -1.9914171226         1.6057971991         1.0953682772         2.5951111822        -6.3106443790        -9.8766323613
        2.6100000000        -1.9964381306         1.6041951840         1.0826066429         2.5644886527        -6.6430810001        -9.9015345523
        2.6150000000        -1.9992869635         1.6032864595         1.0621880280         2.5313142457        -7.1749795939        -9.9156636239
        2.6200000000        -1.9999605217         1.6030716314         1.0545310475         2.5057954711        -7.3744415666        -9.9190042035
        2.6250000000        -1.9984580725         1.6035508430         1.0775019892         2.4802766965        -6.7760556486        -9.9115526563
        2.6300000000        -1.9947812505         1.6047237748         1.0570833743         2.4598616769        -7.3079542424        -9.8933170898
        2.6350000000        -1.9889340561         1.6065896444         1.0519787206         2.4394466572        -7.4409288908        -9.8643173448
        2.6400000000        -1.9809228514         1.6091472065         1.0851589698         2.4139278826        -6.5765936759        -9.8245849738
        2.6450000000        -1.9707563526         1.6123947522         1.0290077789         2.3705459658        -8.0393148089        -9.7741632065
        2.6500000000        -1.9584456212         1.6163301084         1.0570833743         2.3501309461        -7.3079542424        -9.7131069031
        2.6550000000        -1.9440040516         1.6209506374         1.0647403549         2.3271640490        -7.1084922697        -9.6414824945
        2.6600000000        -1.9274473566         1.6262532357         1.0290077789         2.2965415195        -8.0393148089        -9.5593679097
        2.6650000000        -1.9087935502         1.6322343334         1.0494263938         2.2633671125        -7.5074162151        -9.4668524915
        2.6700000000        -1.8880629283         1.6388898925         1.0443217401         2.2301927056        -7.6403908635        -9.3640368991
        2.6750000000        -1.8652780463         1.6462154057         1.0264554521         2.2097776859        -8.1058021331        -9.2510329984
        2.6800000000        -1.8404636947         1.6542058954         1.0392170863         2.1740514015        -7.7733655120        -9.1279637404
