% f=2.95Hz  n_cycles=5  N_total=338  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3350000000        -0.7566510394         2.0169475740         1.1132345652         0.7245850047        -5.8452331094        -3.7526864951
        1.3400000000        -0.5820723337         2.0781322974         1.1004729309         0.6888587203        -6.1776697305        -2.8868459460
        1.3450000000        -0.4024977724         2.1419552740         1.1208915457         0.6684437007        -5.6457711367        -1.9962279522
        1.3500000000        -0.2194686222         2.2079728445         1.1183392189         0.6480286810        -5.7122584609        -1.0884765786
        1.3550000000        -0.0345557997         2.5000000000         1.1285485263         0.6301655388        -5.4463091640        -0.1713829440
        1.3600000000         0.1506536111         2.7617770968         1.1311008532         0.6071986416        -5.3798218398         0.7471816494
        1.3650000000         0.3345699803         2.8193253227         1.1566241217         0.5816798670        -4.7149485975         1.6593332743
        1.3700000000         0.5156147764         2.8760155121         1.1923566977         0.5638167248        -3.7841260584         2.5572430452
        1.3750000000         0.6922341142         2.9313587603         1.2331939274         0.5587129699        -2.7203288707         3.4332043126
        1.3800000000         0.8629120914         2.9848767750         1.2918974451         0.5561610925        -1.1911204135         4.2796988083
        1.3850000000         1.0261837999         3.0361060913         1.2995544257         0.5459535826        -0.9916584408         5.0894611740
        1.3900000000         1.1806478987         3.0846021893         1.3123160600         0.5357460728        -0.6592218197         5.8555413185
        1.3950000000         1.3249786414         3.1299434744         1.3352870017         0.5408498277        -0.0608359017         6.5713640698
        1.4000000000         1.4579372548         3.1717350800         1.3454963091         0.5434017052         0.2051133952         7.2307856091
        1.4050000000         1.5783825716         3.2096124537         1.4629033445         0.5587129699         3.2635303097         7.8281462022
        1.4100000000         1.6852808243         3.2432446895         1.4246184417         0.5510573375         2.2662204463         8.3583187763
        1.4150000000         1.7777145184         3.2723375704         1.4195137880         0.5689204797         2.1332457978         8.8167529253
        1.4200000000         1.8548903067         3.2966362876         1.4960835936         0.5816798670         4.1278655246         9.1995139650
        1.4250000000         1.9161457989         3.3159278064         1.4858742862         0.5918873769         3.8619162277         9.5033167043
        1.4300000000         1.9609552467         3.3300428520         1.4807696325         0.6020948867         3.7289415793         9.7255536418
        1.4350000000         1.9889340561         3.3388574926         1.5088452279         0.6123023966         4.4603021457         9.8643173448
        1.4400000000         1.9998420884         3.3422943007         1.4935312668         0.6301655388         4.0613782004         9.9184168217
        1.4450000000         1.9935857213         3.3403230807         1.5190545354         0.6454768035         4.7262514427         9.8873877431
        1.4500000000         1.9702186523         3.3329611520         1.5394731502         0.6735474556         5.2581500365         9.7714964280
        1.4550000000         1.9299414383         3.3202731870         1.5471301308         0.7016181076         5.4576120091         9.5717375572
        1.4600000000         1.8730997735         3.3023706029         1.5649964188         0.7194812498         5.9230232787         9.2898256366
        1.4650000000         1.8001815231         3.2794105171         1.5496824576         0.7347925146         5.5240993334         8.9281802817
        1.4700000000         1.7118125353         3.2515942771         1.5624440919         0.7603112892         5.8565359545         8.4899054503
        1.4750000000         1.6087512705         3.2191655814         1.5649964188         0.7832781863         5.9230232787         7.9787628014
        1.4800000000         1.4918822908         3.1824082145         1.5573394382         0.7985894511         5.7235613061         7.3991394097
        1.4850000000         1.3622086684         3.1416434205         1.5752057262         0.8266601031         6.1889725756         6.7560101117
        1.4900000000         1.2208433760         3.0972269451         1.5726533993         0.8547307552         6.1224852514         6.0548948074
        1.4950000000         1.0689997345         3.0495457788         1.5777580530         0.8802495297         6.2554598999         5.3018110834
        1.5000000000         0.9079809995         2.9990146351         1.5752057262         0.9057683043         6.1889725756         4.5032225650
        1.5050000000         0.7391691748         2.9460722035         1.5701010725         0.9287352015         6.0559979272         3.6659834395
        1.5100000000         0.5640131518         2.8911772131         1.5675487456         0.9440464662         5.9895106030         2.7972796277
        1.5150000000         0.3840162730         2.8348043487         1.5649964188         0.9670133634         5.9230232787         1.9045671078
        1.5200000000         0.2007234297         2.7774400574         1.5598917651         0.9899802605         5.7900486303         0.9955079220
        1.5250000000         0.0157078018         2.5000000000         1.5547871113         1.0129471576         5.6570739818         0.0779044137
        1.5300000000        -0.1694426443         2.2261926073         1.5471301308         1.0359140547         5.4576120091        -0.8403677386
        1.5350000000        -0.3531387849         2.1596608675         1.5343684965         1.0563290744         5.1251753880        -1.7514271176
        1.5400000000        -0.5338039786         2.0951974592         1.4986359205         1.0767440941         4.1943528488        -2.6474542125
        1.5450000000        -0.7098875983         2.0332553949         1.4501417102         1.0895034814         2.9310936885        -3.5207585324
        1.5500000000        -0.8798783397         1.9742532788         1.4169614611         1.0971591138         2.0667584736        -4.3638446136
        1.5550000000        -1.0423171932         1.9185756482         1.3761242314         1.0971591138         1.0029612860        -5.1694763516
        1.5600000000        -1.1958099661         1.8665734651         1.3403916554         1.0971591138         0.0721387468        -5.9307391079
        1.5650000000        -1.3390392487         1.8185646915         1.3250776943         1.0997109912        -0.3267851986        -6.6410990577
        1.5700000000        -1.4707757216         1.7748348982         1.3403916554         1.0997109912         0.0721387468        -7.2944592687
        1.5750000000        -1.5898887068         1.7356378722         1.2051183320         1.0895034814        -3.4516894372        -7.8852120301
        1.5800000000        -1.6953558722         1.7011961943         1.2434032349         1.0767440941        -2.4543795738        -8.4082869836
        1.5850000000        -1.7862720060         1.6717017720         1.2255369469         1.0690884617        -2.9197908434        -8.8591946410
        1.5900000000        -1.8618567862         1.6473163134         1.1872520440         1.0639847068        -3.9171007068        -9.2340649170
        1.5950000000        -1.9214614780         1.6281717359         1.1923566977         1.0461215646        -3.7841260584        -9.5296803462
        1.6000000000        -1.9645745015         1.6143705041         1.1693857560         1.0308102998        -4.3825119764        -9.7435036974
        1.6050000000        -1.9908258229         1.6059858948         1.1489671412         1.0078434027        -4.9144105702        -9.8736997512
        1.6100000000        -1.9999901304         1.6030621881         1.1668334292         0.9950840154        -4.4489993006        -9.9191510508
        1.6150000000        -1.9919887679         1.6056147823         1.1259961995         0.9746689957        -5.5127964883        -9.8794674931
        1.6200000000        -1.9668904100         1.6136302349         1.1259961995         0.9491502211        -5.5127964883        -9.7549896774
        1.6250000000        -1.9249104729         1.6270662266         1.1208915457         0.9287352015        -5.6457711367        -9.5467859814
        1.6300000000        -1.8664092653         1.6458514517         1.1157868920         0.9108720593        -5.7787457852        -9.2566433920
        1.6350000000        -1.7918888958         1.6698854319         1.1234438726         0.8879051621        -5.5792838125        -8.8870521674
        1.6400000000        -1.7019889636         1.6990382567         1.1106822383         0.8725938974        -5.9117204336        -8.4411844638
        1.6450000000        -1.5974810688         1.7331502496         1.1081299115         0.8521788777        -5.9782077578        -7.9228671090
        1.6500000000        -1.4792621900         1.7720315650         1.1081299115         0.8164525933        -5.9782077578        -7.3365487573
        1.6550000000        -1.3483469851         1.8154617176         1.1004729309         0.7909338187        -6.1776697305        -6.6872617072
        1.6600000000        -1.2058590834         1.8631890543         1.0928159503         0.7679669216        -6.3771317032        -5.9805787099
        1.6650000000        -1.0530214410         1.9149301777         1.1157868920         0.7577594117        -5.7787457852        -5.2225651389
        1.6700000000        -0.8911458448         1.9703693414         1.1004729309         0.7271368822        -6.1776697305        -4.4197269316
        1.6750000000        -0.7216216530         2.0291578395         1.1030252578         0.6965143527        -6.1111824063        -3.5789547501
        1.6800000000        -0.5459038710         2.0909134278         1.1106822383         0.6786512105        -5.9117204336        -2.7074648388
        1.6850000000        -0.3655006631         2.1552198246         1.1234438726         0.6582361908        -5.5792838125        -1.8127370887
