% f=1.15Hz  n_cycles=5  N_total=869  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3450000000        -0.5790660172         2.0791932683         1.3225253674         2.9957559433        -0.3932725228        -2.8719358191
        1.3500000000        -0.6478348364         2.0549865438         1.3276300211         2.9906521883        -0.2602978743        -3.2130016546
        1.3550000000        -0.7157581578         2.0312049187         1.2995544257         2.9932040658        -0.9916584408        -3.5498741592
        1.3600000000        -0.7827473337         2.0078725023         1.3072114063         2.9829965560        -0.7921964682        -3.8821136761
        1.3650000000        -0.8487149357         1.9850126172         1.3046590794         2.9881003109        -0.8586837924        -4.2092865951
        1.3700000000        -0.9135748687         1.9626478030         1.2663741766         2.9778928011        -1.8559936558        -4.5309659186
        1.3750000000        -0.9772424830         1.9407998215         1.2510602154         2.9651334138        -2.2549176011        -4.8467318187
        1.3800000000        -1.0396346852         1.9194896615         1.2536125423         2.9625815363        -2.1884302769        -5.1561721849
        1.3850000000        -1.1006700465         1.8987375439         1.2357462543         2.9523740265        -2.6538415465        -5.4588831627
        1.3900000000        -1.1602689088         1.8785629271         1.2331939274         2.9421665166        -2.7203288707        -5.7544696800
        1.3950000000        -1.2183534888         1.8589845127         1.2229846200         2.9319590068        -2.9862781676        -6.0425459629
        1.4000000000        -1.2748479795         1.8400202506         1.2127753126         2.9268552519        -3.2522274645        -6.3227360391
        1.4050000000        -1.3296786493         1.8216873452         1.2102229857         2.9089921097        -3.3187147888        -6.5946742290
        1.4100000000        -1.3827739379         1.8040022604         1.1872520440         2.8885770900        -3.9171007068        -6.8580056225
        1.4150000000        -1.4340645500         1.7869807251         1.1949090246         2.8809214576        -3.7176387341        -7.1123865421
        1.4200000000        -1.4834835455         1.7706377388         1.1770427366         2.8656101929        -4.1830500037        -7.3574849922
        1.4250000000        -1.5309664270         1.7549875768         1.1846997172         2.8477470506        -3.9835880310        -7.5929810913
        1.4300000000        -1.5764512240         1.7400437951         1.1668334292         2.8349876633        -4.4489993006        -7.8185674905
        1.4350000000        -1.6198785737         1.7258192354         1.1795950634         2.8247801535        -4.1165626795        -8.0339497739
        1.4400000000        -1.6611917984         1.7123260297         1.1719380829         2.8069170113        -4.3160246522        -8.2388468433
        1.4450000000        -1.7003369798         1.6995756051         1.1668334292         2.7813982367        -4.4489993006        -8.4329912848
        1.4500000000        -1.7372630289         1.6875786880         1.1438624875         2.7609832170        -5.0473852187        -8.6161297180
        1.4550000000        -1.7719217531         1.6763453078         1.1464148143         2.7482238297        -4.9808978944        -8.7880231264
        1.4600000000        -1.8042679187         1.6658848013         1.1336531800         2.7278088101        -5.3133345156        -8.9484471698
        1.4650000000        -1.8342593105         1.6562058160         1.1387578337         2.7099456679        -5.1803598671        -9.0971924764
        1.4700000000        -1.8618567862         1.6473163134         1.1259961995         2.6946344031        -5.5127964883        -9.2340649170
        1.4750000000        -1.8870243281         1.6392235723         1.1285485263         2.6665637511        -5.4463091640        -9.3588858574
        1.4800000000        -1.9097290895         1.6319341916         1.1055775846         2.6461487314        -6.0446950821        -9.4714923923
        1.4850000000        -1.9299414383         1.6254540926         1.1055775846         2.6180780793        -6.0446950821        -9.5717375572
        1.4900000000        -1.9476349950         1.6197885218         1.0928159503         2.6027668146        -6.3771317032        -9.6594905210
        1.4950000000        -1.9627866675         1.6149420528         1.1081299115         2.5797999174        -5.9782077578        -9.7346367560
        1.5000000000        -1.9753766812         1.6109185879         1.0877112966         2.5542811429        -6.5101063517        -9.7970781880
        1.5050000000        -1.9853886047         1.6077213597         1.0698450086         2.5236586133        -6.9755176212        -9.8467333238
        1.5100000000        -1.9928093713         1.6053529327         1.0826066429         2.5134511035        -6.6430810001        -9.8835373578
        1.5150000000        -1.9976292960         1.6038152041         1.0902636235         2.4751729416        -6.4436190274        -9.9074422567
        1.5200000000        -1.9998420884         1.6031094044         1.0621880280         2.4573097994        -7.1749795939        -9.9184168217
        1.5250000000        -1.9994448604         1.6032360982         1.0672926818         2.4266872699        -7.0420049455        -9.9164467298
        1.5300000000        -1.9964381306         1.6041951840         1.0826066429         2.3986166179        -6.6430810001        -9.9015345523
        1.5350000000        -1.9908258229         1.6059858948         1.0392170863         2.3705459658        -7.7733655120        -9.8736997512
        1.5400000000        -1.9826152621         1.6086067971         1.0800543160         2.3501309461        -6.7095683243        -9.8329786541
        1.5450000000        -1.9718171640         1.6120557909         1.0468740669         2.3169565392        -7.5739035393        -9.7794244066
        1.5500000000        -1.9584456212         1.6163301084         1.0392170863         2.2939896420        -7.7733655120        -9.7131069031
        1.5550000000        -1.9425180852         1.6214263132         1.0698450086         2.2710227449        -6.9755176212        -9.6341126954
        1.5600000000        -1.9240553432         1.6273402989         1.0392170863         2.2352964605        -7.7733655120        -9.5425448800
        1.5650000000        -1.9030814911         1.6340672874         1.0494263938         2.2148814408        -7.5074162151        -9.4385229631
        1.5700000000        -1.8796239022         1.6416018271         1.0443217401         2.1842589113        -7.6403908635        -9.3221827052
        1.5750000000        -1.8537131913         1.6499377907         1.0290077789         2.1459807494        -8.0393148089        -9.1936759435
        1.5800000000        -1.8253831748         1.6590683725         1.0468740669         2.1102544650        -7.5739035393        -9.0531703938
        1.5850000000        -1.7946708266         1.6689860864         1.0213507983         2.0898394453        -8.2387767816        -8.9008494318
        1.5900000000        -1.7616162298         1.6796827624         1.0417694132         2.0668725482        -7.7068781877        -8.7369118535
        1.5950000000        -1.7262625244         1.6911495436         1.0392170863         2.0388018961        -7.7733655120        -8.5615716162
        1.6000000000        -1.6886558510         1.7033768828         1.0264554521         1.9954199793        -8.1058021331        -8.3750575586
        1.6050000000        -1.6488452905         1.7163545388         1.0417694132         1.9750049597        -7.7068781877        -8.1776131028
        1.6100000000        -1.6068828002         1.7300715726         1.0162461446         1.9418305527        -8.3717514300        -7.9694959360
        1.6150000000        -1.5628231460         1.7445163428         1.0392170863         1.9112080232        -7.7733655120        -7.7509776748
        1.6200000000        -1.5167238306         1.7596765021         1.0264554521         1.8729298613        -8.1058021331        -7.5223435101
        1.6250000000        -1.4686450189         1.7755389916         1.0213507983         1.8448592093        -8.2387767816        -7.2838918356
        1.6300000000        -1.4186494591         1.7920900372         1.0392170863         1.8142366797        -7.7733655120        -7.0359338576
        1.6350000000        -1.3668024013         1.8093151437         1.0264554521         1.7887179052        -8.1058021331        -6.7787931893
        1.6400000000        -1.3131715115         1.8271990902         1.0417694132         1.7657510080        -7.7068781877        -6.5128054285
        1.6450000000        -1.2578267843         1.8457259244         1.0519787206         1.7427841109        -7.4409288908        -6.2383177192
        1.6500000000        -1.2008404507         1.8648789579         1.0417694132         1.7147134588        -7.7068781877        -5.9556882991
        1.6550000000        -1.1422868843         1.8846407599         1.0570833743         1.6815390519        -7.3079542424        -5.6652860314
        1.6600000000        -1.0822425043         1.9049931523         1.0494263938         1.6534683998        -7.5074162151        -5.3674899241
        1.6650000000        -1.0207856752         1.9259172037         1.0698450086         1.6330533802        -6.9755176212        -5.0626886348
        1.6700000000        -0.9579966053         1.9473932243         1.0545310475         1.5896714634        -7.3744415666        -4.7512799636
        1.6750000000        -0.8939572413         1.9694007601         1.0494263938         1.5641526888        -7.5074162151        -4.4336703342
        1.6800000000        -0.8287511620         1.9919185874         1.0800543160         1.5488414240        -6.7095683243        -4.1102742630
        1.6850000000        -0.7624634685         2.0149247084         1.0621880280         1.5156670170        -7.1749795939        -3.7815138186
        1.6900000000        -0.6951806739         2.0383963455         1.0647403549         1.4901482425        -7.1084922697        -3.4478180705
        1.6950000000        -0.6269905899         2.0623099373         1.0877112966         1.4671813453        -6.5101063517        -3.1096225295
        1.7000000000        -0.5579822121         2.0866411341         1.0698450086         1.4442144482        -6.9755176212        -2.7673685790
        1.7050000000        -0.4882456043         2.1113647948         1.0902636235         1.4161437961        -6.4436190274        -2.4215028993
        1.7100000000        -0.4178717808         2.1364549836         1.0979206040         1.3957287765        -6.2441570547        -2.0724768841
        1.7150000000        -0.3469525873         2.1618849681         1.0953682772         1.3625543695        -6.3106443790        -1.7207460519
        1.7200000000        -0.2755805814         2.1876272180         1.1132345652         1.3446912273        -5.8452331094        -1.3667694514
        1.7250000000        -0.2038489116         2.2136534047         1.1157868920         1.3242762076        -5.7787457852        -1.0110090619
        1.7300000000        -0.1318511959         2.2399344026         1.1106822383         1.2962055556        -5.9117204336        -0.6539291912
        1.7350000000        -0.0596813995         2.2664402917         1.1362055069         1.2808942908        -5.2468471913        -0.2959958688
        1.7400000000         0.0125662879         2.5000000000         1.1259961995         1.2579273937        -5.5127964883         0.0623237616
        1.7450000000         0.0847975749         2.7411805219         1.1438624875         1.2426161289        -5.0473852187         0.4205620525
        1.7500000000         0.1569181915         2.7637366300         1.1413101606         1.2298567416        -5.1138725429         0.7782514623
        1.7550000000         0.2288340120         2.7862350216         1.1898043709         1.2094417220        -3.8506133826         1.1349251659
        1.7600000000         0.3004511782         2.8086462729         1.2204322931         1.1941304572        -3.0527654919         1.4901176636
        1.7650000000         0.3716762217         2.8309410489         1.2867927914         1.1915785797        -1.3240950620         1.8433653891
        1.7700000000         0.4424161856         2.8530901428         1.3250776943         1.1839229474        -0.3267851986         2.1942073140
        1.7750000000         0.5125787463         2.8750645144         1.3506009628         1.1890267023         0.3380880437         2.5421855500
        1.7800000000         0.5820723337         2.8968353288         1.3403916554         1.1966823347         0.0721387468         2.8868459460
        1.7850000000         0.6508062508         2.9183739944         1.3327346748         1.1890267023        -0.1273232259         3.2277386812
        1.7900000000         0.7186907920         2.9396522016         1.3378393285         1.1839229474         0.0056514226         3.5644188521
        1.7950000000         0.7856373604         2.9606419607         1.3276300211         1.1839229474        -0.2602978743         3.8964470527
        1.8000000000         0.8515585831         2.9813156392         1.3327346748         1.1839229474        -0.1273232259         4.2233899489
        1.8050000000         0.9163684255         3.0016459994         1.3761242314         1.1915785797         1.0029612860         4.5448208430
        1.8100000000         0.9799823033         3.0216062354         1.4526940371         1.1992342121         2.9975810128         4.8603202314
        1.8150000000         1.0423171932         3.0411700091         1.4067521537         1.1992342121         1.8008091767         5.1694763516
        1.8200000000         1.1032917413         3.0603114863         1.4067521537         1.2196492318         1.8008091767         5.4718857199
        1.8250000000         1.1628263686         3.0790053720         1.4552463639         1.2196492318         3.0640683370         5.7671536579
        1.8300000000         1.2208433760         3.0972269451         1.4348277491         1.2298567416         2.5321697432         6.0548948074
        1.8350000000         1.2772670445         3.1149520922         1.4577986908         1.2426161289         3.1305556612         6.3347336337
        1.8400000000         1.3320237349         3.1321573408         1.4680079982         1.2528236388         3.3965049581         6.6063049155
        1.8450000000         1.3850419835         3.1488198919         1.4577986908         1.2681349035         3.1305556612         6.8692542213
        1.8500000000         1.4362525955         3.1649176515         1.4705603251         1.2732386584         3.4629922823         7.1232383728
        1.8550000000         1.4855887353         3.1804292614         1.4858742862         1.2936536781         3.8619162277         7.3679258917
        1.8600000000         1.5329860136         3.1953341284         1.4807696325         1.3089649429         3.7289415793         7.6029974331
        1.8650000000         1.5783825716         3.2096124537         1.5062929011         1.3268280851         4.3938148215         7.8281462022
        1.8700000000         1.6217191617         3.2232452602         1.4909789399         1.3344837175         3.9948908762         8.0430783542
        1.8750000000         1.6629392246         3.2362144190         1.5190545354         1.3600024920         4.7262514427         8.2475133784
        1.8800000000         1.7019889636         3.2485026753         1.5165022085         1.3727618793         4.6597641184         8.4411844638
        1.8850000000         1.7388174143         3.2600936722         1.5139498816         1.3855212666         4.5932767942         8.6238388479
        1.8900000000         1.7733765114         3.2709719739         1.5649964188         1.4110400412         5.9230232787         8.7952381459
        1.8950000000         1.8056211514         3.2811230876         1.5420254771         1.4340069384         5.3246373607         8.9551586625
        1.9000000000         1.8355092514         3.2905334838         1.5369208233         1.4493182031         5.1916627122         9.1033916831
        1.9050000000         1.8630018040         3.2991906157         1.5369208233         1.4620775904         5.1916627122         9.2397437469
        1.9100000000         1.8880629283         3.3070829367         1.5649964188         1.4952519974         5.9230232787         9.3640368991
        1.9150000000         1.9106599167         3.3141999173         1.5496824576         1.5029076297         5.5240993334         9.4761089230
        1.9200000000         1.9307632777         3.3205320593         1.5675487456         1.5386339142         5.9895106030         9.5758135519
        1.9250000000         1.9483467739         3.3260709099         1.5752057262         1.5539451789         6.1889725756         9.6630206600
        1.9300000000         1.9633874571         3.3308090738         1.5752057262         1.5743601986         6.1889725756         9.7376164322
        1.9350000000         1.9758656973         3.3347402233         1.5726533993         1.5998789732         6.1224852514         9.7995035125
        1.9400000000         1.9857652091         3.3378591076         1.5879673605         1.6253977478         6.5214091968         9.8486011312
        1.9450000000         1.9930730725         3.3401615604         1.6058336485         1.6432608900         6.9868204664         9.8848452105
        1.9500000000         1.9977797499         3.3416445056         1.5930720142         1.6713315420         6.6543838452         9.9081884477
        1.9550000000         1.9998790986         3.3423059618         1.6083859753         1.7070578265         7.0533077906         9.9186003772
        1.9600000000         1.9993683786         3.3421450452         1.5905196873         1.7198172138         6.5878965210         9.9160674103
        1.9650000000         1.9962482565         3.3411619709         1.6058336485         1.7504397433         6.9868204664         9.9005928528
        1.9700000000         1.9905228044         3.3393580523         1.6109383022         1.7810622728         7.1197951148         9.8721969008
        1.9750000000         1.9821994947         3.3367356997         1.6109383022         1.8014772924         7.1197951148         9.8309166141
        1.9800000000         1.9712891903         3.3332984162         1.6109383022         1.8295479445         7.1197951148         9.7768058682
        1.9850000000         1.9578061303         3.3290507935         1.6185952828         1.8499629642         7.3192570875         9.7099352838
        1.9900000000         1.9417679116         3.3239985046         1.6185952828         1.8831373711         7.3192570875         9.6303921346
        1.9950000000         1.9231954660         3.3181482962         1.6313569170         1.9112080232         7.6516937086         9.5382802333
        2.0000000000         1.9021130326         3.3115079788         1.6236999365         1.9418305527         7.4522317359         9.4337197964
        2.0050000000         1.8785481263         3.3040864157         1.6211476096         1.9673493273         7.3857444117         9.3168472872
        2.0100000000         1.8525315020         3.2958935103         1.6415662245         2.0056274892         7.9176430055         9.1878152375
        2.0150000000         1.8240971144         3.2869401921         1.6721941467         2.0362500187         8.7154908963         9.0467920487
        2.0200000000         1.7932820736         3.2772384010         1.6160429559         2.0515612834         7.2527697633         8.8939617721
        2.0250000000         1.7601265966         3.2668010706         1.6364615707         2.0770800580         7.7846683571         8.7295238684
        2.0300000000         1.7246739551         3.2556421097         1.6313569170         2.1153582199         7.6516937086         8.5536929478
        2.0350000000         1.6869704189         3.2437763825         1.6466708782         2.1434288720         8.0506176540         8.3666984895
        2.0400000000         1.6470651953         3.2312196879         1.6313569170         2.1766032789         7.6516937086         8.1687845424
        2.0450000000         1.6050103651         3.2179887371         1.6415662245         2.2046739310         7.9176430055         7.9602094067
        2.0500000000         1.5608608147         3.2041011299         1.6390138976         2.2276408281         7.8511556813         7.7412452965
        2.0550000000         1.5146741642         3.1895753301         1.6313569170         2.2608152351         7.6516937086         7.5121779847
        2.0600000000         1.4665106924         3.1744306396         1.6415662245         2.2939896420         7.9176430055         7.2733064303
        2.0650000000         1.4164332582         3.1586871714         1.6364615707         2.3246121715         7.7846683571         7.0249423874
        2.0700000000         1.3645072182         3.1423658214         1.6313569170         2.3501309461         7.6516937086         6.7674099995
        2.0750000000         1.3108003418         3.1254882395         1.6364615707         2.3782015982         7.7846683571         6.5010453753
        2.0800000000         1.2553827226         3.1080767993         1.6211476096         2.4113760052         7.3857444117         6.2261961509
        2.0850000000         1.1983266868         3.0901545671         1.6415662245         2.4445504121         7.9176430055         5.9432210357
        2.0900000000         1.1397066989         3.0717452700         1.6211476096         2.4700691867         7.3857444117         5.6524893441
        2.0950000000         1.0795992649         3.0528732632         1.6339092439         2.4981398388         7.7181810329         5.3543805140
        2.1000000000         1.0180828315         3.0335634966         1.6364615707         2.5389698781         7.7846683571         5.0492836111
        2.1050000000         0.9552376848         3.0138414802         1.6134906290         2.5568330203         7.1862824390         4.7375968215
        2.1100000000         0.8911458448         2.9937332496         1.6339092439         2.5951111822         7.7181810329         4.4197269316
        2.1150000000         0.8258909585         2.9732653304         1.6134906290         2.6104224470         7.1862824390         4.0960887978
        2.1200000000         0.7595581910         2.9524647018         1.6262522633         2.6512524863         7.5187190602         3.7671048043
        2.1250000000         0.6922341142         2.9313587603         1.6058336485         2.6716675060         6.9868204664         3.4332043126
        2.1300000000         0.6240065934         2.9099752827         1.6058336485         2.6997381580         6.9868204664         3.0948231005
        2.1350000000         0.5549646733         2.8883423884         1.6185952828         2.7278088101         7.3192570875         2.7524027939
        2.1400000000         0.4851984616         2.8664885019         1.5879673605         2.7482238297         6.5214091968         2.4063902901
        2.1450000000         0.4147990109         2.8444423144         1.6058336485         2.7813982367         6.9868204664         2.0572371745
        2.1500000000         0.3438582006         2.8222327459         1.6083859753         2.8120207662         7.0533077906         1.7053991315
        2.1550000000         0.2724686163         2.7998889064         1.5675487456         2.8247801535         5.9895106030         1.3513353495
        2.1600000000         0.2007234297         2.7774400574         1.5905196873         2.8502989281         6.5878965210         0.9955079220
        2.1650000000         0.1287162763         2.7549155732         1.5879673605         2.8809214576         6.5214091968         0.6383812438
        2.1700000000         0.0565411335         2.7323449022         1.5598917651         2.9038883547         5.7900486303         0.2804214059
        2.1750000000        -0.0157078018         2.5000000000         1.5777580530         2.9191996195         6.2554598999        -0.0779044137
        2.1800000000        -0.0879362366         2.2560435829         1.5701010725         2.9600296588         6.0559979272        -0.4361285592
        2.1850000000        -0.1600499047         2.2296220808         1.5292638428         2.9727890461         4.9922007396        -0.7937835076
        2.1900000000        -0.2319546896         2.2034372722         1.5037405742         2.9829965560         4.3273274973        -1.1504024786
        2.1950000000        -0.3035567474         2.1775187666         1.4884266131         3.0034115756         3.9284035519        -1.5055200442
        2.2000000000        -0.3747626292         2.1518953778         1.4603510177         3.0238265953         3.1970429854        -1.8586727356
        2.2050000000        -0.4454794033         2.1265951223         1.4067521537         3.0263784728         1.8008091767        -2.2093996487
        2.2100000000        -0.5156147764         2.1016452179         1.3633625971         3.0238265953         0.6705246648        -2.5572430452
        2.2150000000        -0.5850772139         2.0770720852         1.3403916554         3.0416897375         0.0721387468        -2.9017489499
        2.2200000000        -0.6537760593         2.0529013488         1.3301823480         3.0391378601        -0.1938105501        -3.2424677438
        2.2250000000        -0.7216216530         2.0291578395         1.3378393285         3.0263784728         0.0056514226        -3.5789547501
        2.2300000000        -0.7885254487         2.0058655983         1.2791358108         3.0212747179        -1.5235570347        -3.9107708153
        2.2350000000        -0.8544001294         1.9830478793         1.2714788303         3.0263784728        -1.7230190073        -4.2374828818
        2.2400000000        -0.9191597212         1.9607271543         1.2791358108         3.0161709629        -1.5235570347        -4.5586645535
        2.2450000000        -0.9827197056         1.9389251178         1.2485078886         3.0059634531        -2.3214049254        -4.8738966518
        2.2500000000        -1.0449971294         1.9176626915         1.2459555617         2.9983078207        -2.3878922496        -5.1827677631
        2.2550000000        -1.1059107137         1.8969600299         1.2434032349         2.9957559433        -2.4543795738        -5.4848747758
        2.2600000000        -1.1653809593         1.8768365252         1.2204322931         2.9778928011        -3.0527654919        -5.7798234059
        2.2650000000        -1.2233302509         1.8573108135         1.2153276394         2.9625815363        -3.1857401403        -6.0672287122
        2.2700000000        -1.2796829579         1.8384007798         1.2127753126         2.9574777814        -3.2522274645        -6.3467155980
        2.2750000000        -1.3343655338         1.8201235636         1.2102229857         2.9421665166        -3.3187147888        -6.6179193015
        2.2800000000        -1.3873066116         1.8024955648         1.2000136783         2.9294071293        -3.5846640857        -6.8804858710
        2.2850000000        -1.4384370973         1.7855324488         1.1821473903         2.9166477420        -4.0500753553        -7.1340726275
        2.2900000000        -1.4876902596         1.7692491518         1.1795950634         2.8962327224        -4.1165626795        -7.3783486116
        2.2950000000        -1.5350018178         1.7536598864         1.1693857560         2.8783695801        -4.3825119764        -7.6129950154
        2.3000000000        -1.5803100248         1.7387781462         1.1668334292         2.8681620703        -4.4489993006        -7.8377055988
        2.3050000000        -1.6235557482         1.7246167110         1.1719380829         2.8502989281        -4.3160246522        -8.0521870890
        2.3100000000        -1.6646825477         1.7111876515         1.1566241217         2.8375395408        -4.7149485975        -8.2561595635
        2.3150000000        -1.7036367479         1.6985023335         1.1668334292         2.8196763986        -4.4489993006        -8.4493568150
        2.3200000000        -1.7403675093         1.6865714227         1.1489671412         2.7916057465        -4.9144105702        -8.6315266993
        2.3250000000        -1.7748268941         1.6754048883         1.1464148143         2.7737426043        -4.9808978944        -8.8024314641
        2.3300000000        -1.8069699289         1.6650120067         1.1311008532         2.7686388494        -5.3798218398        -8.9618480592
        2.3350000000        -1.8367546633         1.6554013659         1.1438624875         2.7456719523        -5.0473852187        -9.1095684280
        2.3400000000        -1.8641422249         1.6465808677         1.1234438726         2.7201531777        -5.5792838125        -9.2453997787
        2.3450000000        -1.8890968699         1.6385577319         1.1311008532         2.7048419129        -5.3798218398        -9.3691648360
        2.3500000000        -1.9115860296         1.6313384981         1.1081299115         2.6767712609        -5.9782077578        -9.4807020724
        2.3550000000        -1.9315803531         1.6249290291         1.1183392189         2.6563562412        -5.7122584609        -9.5798659193
        2.3600000000        -1.9490537456         1.6193345127         1.0902636235         2.6333893441        -6.4436190274        -9.6665269565
        2.3650000000        -1.9639834022         1.6145594640         1.0953682772         2.6078705695        -6.3106443790        -9.7405720818
        2.3700000000        -1.9763498382         1.6106077270         1.0979206040         2.5849036724        -6.2441570547        -9.8019046576
        2.3750000000        -1.9861369139         1.6074824763         1.0851589698         2.5593848978        -6.5765936759        -9.8504446382
        2.3800000000        -1.9933318561         1.6051862182         1.0698450086         2.5313142457        -6.9755176212        -9.8861286734
        2.3850000000        -1.9979252745         1.6037207920         1.0647403549         2.5108992261        -7.1084922697        -9.9089101913
        2.3900000000        -1.9999111742         1.6030873702         1.0953682772         2.4853804515        -6.3106443790        -9.9187594597
        2.3950000000        -1.9992869635         1.6032864595         1.0570833743         2.4573097994        -7.3079542424        -9.9156636239
        2.4000000000        -1.9960534569         1.6043179006         1.0647403549         2.4368947797        -7.1084922697        -9.8996267246
        2.4050000000        -1.9902148745         1.6061808684         1.0826066429         2.4037203728        -6.6430810001        -9.8706696917
        2.4100000000        -1.9817788364         1.6088738717         1.0341124326         2.3705459658        -7.9063401604        -9.8288303172
        2.4150000000        -1.9707563526         1.6123947522         1.0672926818         2.3501309461        -7.0420049455        -9.7741632065
        2.4200000000        -1.9571618087         1.6167406841         1.0545310475         2.3195084166        -7.3744415666        -9.7067397062
        2.4250000000        -1.9410129469         1.6219081730         1.0315601058         2.2939896420        -7.9728274846        -9.6266478116
        2.4300000000        -1.9223308436         1.6278930540         1.0596357012         2.2659189900        -7.2414669181        -9.5339920518
        2.4350000000        -1.9011398808         1.6346904905         1.0443217401         2.2352964605        -7.6403908635        -9.4288933530
        2.4400000000        -1.8774677153         1.6422949722         1.0596357012         2.2072258084        -7.2414669181        -9.3114888808
        2.4450000000        -1.8513452419         1.6507003129         1.0468740669         2.1791551564        -7.5739035393        -9.1819318615
        2.4500000000        -1.8228065533         1.6598996480         1.0290077789         2.1485326269        -8.0393148089        -9.0403913816
        2.4550000000        -1.7918888958         1.6698854319         1.0468740669         2.1153582199        -7.5739035393        -8.8870521674
        2.4600000000        -1.7586326204         1.6806494351         1.0213507983         2.0898394453        -8.2387767816        -8.7221143440
        2.4650000000        -1.7230811303         1.6921827407         1.0290077789         2.0541131609        -8.0393148089        -8.5457931740
        2.4700000000        -1.6852808243         1.7044757414         1.0341124326         2.0285943863        -7.9063401604        -8.3583187763
        2.4750000000        -1.6452810360         1.7175181355         1.0341124326         1.9979718568        -7.9063401604        -8.1599358264
        2.4800000000        -1.6031339697         1.7312989229         1.0519787206         1.9775568371        -7.4409288908        -7.9509032363
        2.4850000000        -1.5588946321         1.7458064013         1.0239031252         1.9443824302        -8.1722894573        -7.7314938174
        2.4900000000        -1.5126207605         1.7610281614         1.0494263938         1.9163117781        -7.5074162151        -7.5019939238
        2.4950000000        -1.4643727475         1.7769510825         1.0264554521         1.8754817388        -8.1058021331        -7.2627030787
        2.5000000000        -1.4142135624         1.7935613279         1.0213507983         1.8448592093        -8.2387767816        -7.0139335839
        2.5050000000        -1.3622086684         1.8108443396         1.0545310475         1.8295479445        -7.3744415666        -6.7560101117
        2.5100000000        -1.3084259379         1.8287848331         1.0264554521         1.7887179052        -8.1058021331        -6.4892692815
        2.5150000000        -1.2529355634         1.8473667926         1.0417694132         1.7657510080        -7.7068781877        -6.2140592201
        2.5200000000        -1.1958099661         1.8665734651         1.0519787206         1.7376803560        -7.4409288908        -5.9307391079
        2.5250000000        -1.1371237015         1.8863873552         1.0290077789         1.7019540715        -8.0393148089        -5.6396787098
        2.5300000000        -1.0769533617         1.9067902195         1.0672926818         1.6866428068        -7.0420049455        -5.3412578925
        2.5350000000        -1.0153774758         1.9277630609         1.0468740669         1.6534683998        -7.5739035393        -5.0358661289
        2.5400000000        -0.9524764073         1.9492861232         1.0596357012         1.6202939929        -7.2414669181        -4.7239019898
        2.5450000000        -0.8883322494         1.9713388857         1.0570833743         1.5922233408        -7.3079542424        -4.4057726239
        2.5500000000        -0.8230287172         1.9939000579         1.0392170863         1.5692564437        -7.7733655120        -4.0818932259
        2.5550000000        -0.7566510394         2.0169475740         1.0723973355         1.5411857916        -6.9090302970        -3.7526864951
        2.5600000000        -0.6892858463         2.0404585886         1.0672926818         1.5207707720        -7.0420049455        -3.4185820836
        2.5650000000        -0.6210210572         2.0644094718         1.0775019892         1.4952519974        -6.7760556486        -3.0800160354
        2.5700000000        -0.5519457653         2.0887758053         1.1004729309         1.4722851002        -6.1776697305        -2.7374302176
        2.5750000000        -0.4821501217         2.1135323791         1.0800543160         1.4518700806        -6.7095683243        -2.3912717434
        2.5800000000        -0.4117252175         2.1386531880         1.1030252578         1.4237994285        -6.1111824063        -2.0419923889
        2.5850000000        -0.3407629654         2.1641114304         1.1081299115         1.3957287765        -5.9782077578        -1.6900480032
        2.5900000000        -0.2693559790         2.1898795065         1.1081299115         1.3855212666        -5.9782077578        -1.3358979134
        2.5950000000        -0.1975974525         2.2159290183         1.1208915457         1.3548987371        -5.6457711367        -0.9800043257
        2.6000000000        -0.1255810391         2.2422307712         1.1208915457         1.3421393498        -5.6457711367        -0.6228317213
        2.6050000000        -0.0534007281         2.2687547760         1.1362055069         1.3191724527        -5.2468471913        -0.2648462511
        2.6100000000         0.0188492769         2.5000000000         1.1413101606         1.2936536781        -5.1138725429         0.0934848735
        2.6150000000         0.0910746814         2.7431434678         1.1438624875         1.2706867810        -5.0473852187         0.4516939898
        2.6200000000         0.1631812231         2.7656957267         1.1515194680         1.2502717613        -4.8479232460         0.8093135943
        2.6250000000         0.2350747949         2.7881877080         1.2204322931         1.2502717613        -3.0527654919         1.1658769529
        2.6300000000         0.3066615675         2.8105899939         1.2434032349         1.2349604965        -2.4543795738         1.5209187100
        2.6350000000         0.3778481120         2.8328732592         1.2714788303         1.2273048642        -1.7230190073         1.8739754961
        2.6400000000         0.4485415219         2.8550083100         1.3097637331         1.2196492318        -0.7257091439         2.2245865320
        2.6450000000         0.5186495344         2.8769661225         1.3378393285         1.2222011093         0.0056514226         2.5722942306
        2.6500000000         0.5880806505         2.8987178812         1.3531532897         1.2196492318         0.4045753679         2.9166447940
        2.6550000000         0.6567442547         2.9202350177         1.3454963091         1.2222011093         0.2051133952         3.2571888058
        2.6600000000         0.7245507334         2.9414892488         1.3327346748         1.2170973543        -0.1273232259         3.5934818174
        2.6650000000         0.7914115913         2.9624526141         1.3429439823         1.2247529867         0.1386260710         3.9250849284
        2.6700000000         0.8572395676         2.9830975141         1.3378393285         1.2170973543         0.0056514226         4.2515653592
        2.6750000000         0.9219487491         3.0033967473         1.4169614611         1.2247529867         2.0667584736         4.5724970159
