% f=2.65Hz  n_cycles=5  N_total=377  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000        -0.6299730393         2.0612613533         1.4858742862         2.0515612834         3.8619162277        -3.1244142858
        1.3450000000        -0.7856373604         2.0068686027         1.4603510177         2.0694244256         3.1970429854        -3.8964470527
        1.3500000000        -0.9358596285         1.9549887994         1.4246184417         2.0898394453         2.2662204463        -4.6414894136
        1.3550000000        -1.0795992649         1.9058911463         1.2918974451         2.0898394453        -1.1911204135        -5.3543805140
        1.3600000000        -1.2158605954         1.8598231046         1.2944497720         2.0745281806        -1.1246330893        -6.0301822089
        1.3650000000        -1.3436997478         1.8170107393         1.3046590794         2.0719763031        -0.8586837924        -6.6642132690
        1.3700000000        -1.4622311895         1.7776590777         1.2382985811         2.0694244256        -2.5873542223        -7.2520818072
        1.3750000000        -1.5706338618         1.7419524637         1.2612695229         2.0745281806        -1.9889683042        -7.7897157008
        1.3800000000        -1.6681568672         1.7100548974         1.2714788303         2.0515612834        -1.7230190073        -8.2733907987
        1.3850000000        -1.7541246711         1.6821103500         1.1872520440         2.0413537736        -3.9171007068        -8.6997567186
        1.3900000000        -1.8279417805         1.6582430493         1.2102229857         2.0362500187        -3.3187147888        -9.0658600548
        1.3950000000        -1.8890968699         1.6385577319         1.1744904097         2.0209387539        -4.2495373279        -9.3691648360
        1.4000000000        -1.9371663223         1.6231398583         1.1770427366         2.0005237343        -4.1830500037        -9.6075700919
        1.4050000000        -1.9718171640         1.6120557909         1.1693857560         1.9877643470        -4.3825119764        -9.7794244066
        1.4100000000        -1.9928093713         1.6053529327         1.1387578337         1.9750049597        -5.1803598671        -9.8835373578
        1.4150000000        -1.9999975326         1.6030598272         1.1336531800         1.9443824302        -5.3133345156        -9.9191877627
        1.4200000000        -1.9933318561         1.6051862182         1.1515194680         1.9214155330        -4.8479232460        -9.8861286734
        1.4250000000        -1.9728585144         1.6117230707         1.1234438726         1.9035523908        -5.5792838125        -9.7845890878
        1.4300000000        -1.9387193248         1.6226425513         1.1081299115         1.8856892486        -5.9782077578        -9.6152723633
        1.4350000000        -1.8911507671         1.6378979705         1.1055775846         1.8678261064        -6.0446950821        -9.3793513446
        1.4400000000        -1.8304823452         1.6574236835         1.1004729309         1.8372035769        -6.1776697305        -9.0784602395
        1.4450000000        -1.7571343049         1.6811349534         1.0928159503         1.8218923121        -6.3771317032        -8.7146832987
        1.4500000000        -1.6716147227         1.7089277748         1.0953682772         1.7989254150        -6.3106443790        -8.2905403789
        1.4550000000        -1.5745159866         1.7406786596         1.0979206040         1.7785103953        -6.2441570547        -7.8089694872
        1.4600000000        -1.4665106924         1.7762443868         1.0851589698         1.7555434982        -6.5765936759        -7.2733064303
        1.4650000000        -1.3483469851         1.8154617176         1.0877112966         1.7274728461        -6.5101063517        -6.6872617072
        1.4700000000        -1.2208433760         1.8581470818         1.1004729309         1.7019540715        -6.1776697305        -6.0548948074
        1.4750000000        -1.0848830733         1.9040962390         1.0826066429         1.6815390519        -6.6430810001        -5.3805860905
        1.4800000000        -0.9414078643         1.9530839245         1.0851589698         1.6483646449        -6.5765936759        -4.6690064439
        1.4850000000        -0.7914115913         2.0048634911         1.1081299115         1.6305015027        -5.9782077578        -3.9250849284
        1.4900000000        -0.6359332677         2.0591665622         1.0800543160         1.6075346056        -6.7095683243        -3.1539746343
        1.4950000000        -0.4760498804         2.1157027180         1.1055775846         1.5769120761        -6.0446950821        -2.3610169867
        1.5000000000        -0.3128689301         2.1741592425         1.0979206040         1.5564970564        -6.2441570547        -1.5517047456
        1.5050000000        -0.1475207594         2.2342009666         1.1183392189         1.5462895465        -5.7122584609        -0.7316439584
        1.5100000000         0.0188492769         2.5000000000         1.1362055069         1.5233226494        -5.2468471913         0.0934848735
        1.5150000000         0.1850887456         2.7725488487         1.1157868920         1.4952519974        -5.7787457852         0.9179661425
        1.5200000000         0.3500461180         2.8241697628         1.1489671412         1.4773888552        -4.9144105702         1.7360887266
        1.5250000000         0.5125787463         2.8750645144         1.2000136783         1.4620775904        -3.5846640857         2.5421855500
        1.5300000000         0.6715607788         2.9248788375         1.2459555617         1.4518700806        -2.3878922496         3.3306728385
        1.5350000000         0.8258909585         2.9732653304         1.2740311571         1.4416625707        -1.6565316831         4.0960887978
        1.5400000000         0.9745002515         3.0198859259         1.3097637331         1.4442144482        -0.7257091439         4.8331314471
        1.5450000000         1.1163592518         3.0644143118         1.3403916554         1.4391106933         0.0721387468         5.5366953454
        1.5500000000         1.2504853127         3.1065382847         1.3454963091         1.4391106933         0.2051133952         6.2019069567
        1.5550000000         1.3759493524         3.1459620162         1.3301823480         1.4391106933        -0.1938105501         6.8241584084
        1.5600000000         1.4918822908         3.1824082145         1.3557056165         1.4442144482         0.4710626921         7.3991394097
        1.5650000000         1.5974810688         3.2156201631         1.4016475000         1.4365588158         1.6678345282         7.9228671090
        1.5700000000         1.6920142113         3.2453636181         1.4807696325         1.4518700806         3.7289415793         8.3917136825
        1.5750000000         1.7748268941         3.2714285491         1.4169614611         1.4569738355         2.0667584736         8.8024314641
        1.5800000000         1.8453454797         3.2936307061         1.4603510177         1.4646294679         3.1970429854         9.1521754413
        1.5850000000         1.9030814911         3.3118130013         1.5037405742         1.4799407326         4.3273274973         9.4385229631
        1.5900000000         1.9476349950         3.3258466901         1.4909789399         1.4952519974         3.9948908762         9.6594905210
        1.5950000000         1.9786973725         3.3356323424         1.5190545354         1.5156670170         4.7262514427         9.8135474886
        1.6000000000         1.9960534569         3.3411005947         1.5011882474         1.5258745269         4.2608401731         9.8996267246
        1.6050000000         1.9995830237         3.3422126751         1.5369208233         1.5513933015         5.1916627122         9.9171319644
        1.6100000000         1.9892616240         3.3389606976         1.5573394382         1.5794639535         5.7235613061         9.8659419503
        1.6150000000         1.9651607533         3.3313677219         1.5394731502         1.5947752183         5.2581500365         9.7464112720
        1.6200000000         1.9274473566         3.3194875781         1.5496824576         1.6100864830         5.5240993334         9.5593679097
        1.6250000000         1.8763826718         3.3034044594         1.5726533993         1.6407090125         6.1224852514         9.3061074993
        1.6300000000         1.8123204204         3.2832322842         1.5547871113         1.6560202773         5.6570739818         8.9883843572
        1.6350000000         1.7357043569         3.2591138361         1.5701010725         1.6687796646         6.0559979272         8.6083993287
        1.6400000000         1.6470651953         3.2312196879         1.5675487456         1.7019540715         5.9895106030         8.1687845424
        1.6450000000         1.5470169324         3.1997469212         1.5854150336         1.7300247236         6.4549218725         7.6725851781
        1.6500000000         1.4362525955         3.1649176515         1.5777580530         1.7427841109         6.2554598999         7.1232383728
        1.6550000000         1.3155394411         3.1269773749         1.5854150336         1.7785103953         6.4549218725         6.5245494119
        1.6600000000         1.1857136403         3.0861931474         1.5930720142         1.7989254150         6.6543838452         5.8806653705
        1.6650000000         1.0476744872         3.0428516172         1.5675487456         1.8167885572         5.9895106030         5.1960463867
        1.6700000000         0.9023781689         2.9972569226         1.5905196873         1.8423073318         6.5878965210         4.4754347664
        1.6750000000         0.7508311425         2.9497284775         1.5803103799         1.8703779838         6.3219472241         3.7238221341
        1.6800000000         0.5940831632         2.9005986594         1.5649964188         1.8907930035         5.9230232787         2.9464148560
        1.6850000000         0.4332200129         2.8502104205         1.5905196873         1.9188636556         6.5878965210         2.1485979759
        1.6900000000         0.2693559790         2.7989148409         1.5649964188         1.9367267978         5.9230232787         1.3358979134
        1.6950000000         0.1036261358         2.7470686415         1.5547871113         1.9622455724         5.6570739818         0.5139441830
        1.7000000000        -0.0628215182         2.2652835990         1.5701010725         1.9775568371         6.0559979272        -0.3115696014
        1.7050000000        -0.2288340120         2.2045704160         1.5522347845         1.9928681019         5.5905866576        -1.1349251659
        1.7100000000        -0.3932613892         2.1452630415         1.5037405742         2.0209387539         4.3273274973        -1.9504191860
        1.7150000000        -0.5549646733         2.0877080997         1.4654556714         2.0311462638         3.3300176339        -2.7524027939
        1.7200000000        -0.7128237574         2.0322297331         1.4501417102         2.0490094060         2.9310936885        -3.5353207073
        1.7250000000        -0.8657451630         1.9791296934         1.4450370565         2.0617687933         2.7981190401        -4.2937497106
        1.7300000000        -1.0126696147         1.9286875506         1.3965428462         2.0643206707         1.5348598798        -5.0224362211
        1.7350000000        -1.1525793774         1.8811609799         1.2995544257         2.0643206707        -0.9916584408        -5.7163326802
        1.7400000000        -1.2845053064         1.8367860944         1.2995544257         2.0694244256        -0.9916584408        -6.3706325174
        1.7450000000        -1.4075335602         1.7957778001         1.2944497720         2.0490094060        -1.1246330893        -6.9808034452
        1.7500000000        -1.5208119312         1.7583301538         1.2357462543         2.0439056511        -2.6538415465        -7.5426188540
        1.7550000000        -1.6235557482         1.7246167110         1.2561648691         2.0515612834        -2.1219429527        -8.0521870890
        1.7600000000        -1.7150533124         1.6947908528         1.2459555617         2.0388018961        -2.3878922496        -8.5059784081
        1.7650000000        -1.7946708266         1.6689860864         1.1795950634         2.0183868765        -4.1165626795        -8.9008494318
        1.7700000000        -1.8618567862         1.6473163134         1.2025660052         2.0107312441        -3.5181767615        -9.2340649170
        1.7750000000        -1.9161457989         1.6298760622         1.1923566977         1.9877643470        -3.7841260584        -9.5033167043
        1.7800000000        -1.9571618087         1.6167406841         1.1770427366         1.9852124695        -4.1830500037        -9.7067397062
        1.7850000000        -1.9846207005         1.6079665104         1.1515194680         1.9647974498        -4.8479232460        -9.8429248261
        1.7900000000        -1.9983322687         1.6035909707         1.1438624875         1.9418305527        -5.0473852187        -9.9109287198
        1.7950000000        -1.9982015342         1.6036326715         1.1285485263         1.9239674105        -5.4463091640        -9.9102803290
        1.8000000000        -1.9842294026         1.6080914356         1.1413101606         1.9010005134        -5.1138725429        -9.8409841453
        1.8050000000        -1.9565126579         1.6169483019         1.1004729309         1.8856892486        -6.1776697305        -9.7035201782
        1.8100000000        -1.9152432919         1.6301654850         1.1311008532         1.8678261064        -5.3798218398        -9.4988406306
        1.8150000000        -1.8607071746         1.6476862959         1.1004729309         1.8397554543        -6.1776697305        -9.2283633029
        1.8200000000        -1.7932820736         1.6694350232         1.0953682772         1.8269960670        -6.3106443790        -8.8939617721
        1.8250000000        -1.7134350377         1.6953167747         1.1106822383         1.7938216601        -5.9117204336        -8.4979524131
        1.8300000000        -1.6217191617         1.7252172814         1.0851589698         1.7708547629        -6.5765936759        -8.0430783542
        1.8350000000        -1.5187697546         1.7590026635         1.0979206040         1.7529916207        -6.2441570547        -7.5324904749
        1.8400000000        -1.4052999396         1.7965191621         1.0877112966         1.7223690912        -6.5101063517        -6.9697255804
        1.8450000000        -1.2820957138         1.8375928382         1.0979206040         1.6994021941        -6.2441570547        -6.3586819024
        1.8500000000        -1.1500105041         1.8820292447         1.0928159503         1.6840909293        -6.3771317032        -5.7035920961
        1.8550000000        -1.0099592550         1.9296130790         1.0826066429         1.6432608900        -6.6430810001        -5.0089939210
        1.8600000000        -0.8629120914         1.9801078241         1.1055775846         1.6279496252        -6.0446950821        -4.2796988083
        1.8650000000        -0.7098875983         2.0332553949         1.0877112966         1.6100864830        -6.5101063517        -3.5207585324
        1.8700000000        -0.5519457653         2.0887758053         1.1081299115         1.5743601986        -5.9782077578        -2.7374302176
        1.8750000000        -0.3901806440         2.1463668828         1.1030252578         1.5590489338        -6.1111824063        -1.9351399221
        1.8800000000        -0.2257127697         2.2057040609         1.1055775846         1.5335301593        -6.0446950821        -1.1194450528
