% f=0.15Hz  n_cycles=5  N_total=6666  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        6.8100000000         0.2693559790         2.7989148409         1.3786765582         2.9447183941         1.0694486102         1.3358979134
        6.8150000000         0.2786918664         2.8018364393         1.3965428462         2.9651334138         1.5348598798         1.3822001808
        6.8200000000         0.2880215651         2.8047562077         1.3863335388         2.9676852912         1.2689105829         1.4284717543
        6.8250000000         0.2973448678         2.8076740808         1.3837812120         2.9651334138         1.2024232586         1.4747116063
        6.8300000000         0.3066615675         2.8105899939         1.3735719045         2.9676852912         0.9364739617         1.5209187100
        6.8350000000         0.3159714573         2.8135038818         1.3863335388         2.9829965560         1.2689105829         1.5670920394
        6.8400000000         0.3252743304         2.8164156797         1.3837812120         2.9855484334         1.2024232586         1.6132305690
        6.8450000000         0.3345699803         2.8193253227         1.4169614611         2.9881003109         2.0667584736         1.6593332743
        6.8500000000         0.3438582006         2.8222327459         1.3939905194         2.9906521883         1.4683725555         1.7053991315
        6.8550000000         0.3531387849         2.8251378845         1.3863335388         2.9932040658         1.2689105829         1.7514271176
        6.8600000000         0.3624115273         2.8280406737         1.3812288851         2.9881003109         1.1359359344         1.7974162106
        6.8650000000         0.3716762217         2.8309410489         1.3888858657         3.0008596982         1.3353979071         1.8433653891
        6.8700000000         0.3809326625         2.8338389453         1.3863335388         3.0059634531         1.2689105829         1.8892736327
        6.8750000000         0.3901806440         2.8367342983         1.3888858657         3.0136190855         1.3353979071         1.9351399221
        6.8800000000         0.3994199610         2.8396270433         1.3965428462         3.0212747179         1.5348598798         1.9809632387
        6.8850000000         0.4086504083         2.8425171159         1.3965428462         3.0263784728         1.5348598798         2.0267425649
        6.8900000000         0.4178717808         2.8454044515         1.4016475000         3.0365859826         1.6678345282         2.0724768841
        6.8950000000         0.4270838738         2.8482889858         1.3965428462         3.0391378601         1.5348598798         2.1181651807
        6.9000000000         0.4362864828         2.8511706543         1.3888858657         3.0340341051         1.3353979071         2.1638064401
        6.9050000000         0.4454794033         2.8540493928         1.3888858657         3.0365859826         1.3353979071         2.2093996487
        6.9100000000         0.4546624313         2.8569251370         1.3939905194         3.0442416150         1.4683725555         2.2549437942
        6.9150000000         0.4638353628         2.8597978227         1.4016475000         3.0570010023         1.6678345282         2.3004378652
        6.9200000000         0.4729979940         2.8626673858         1.4041998268         3.0672085121         1.7343218525         2.3458808513
        6.9250000000         0.4821501217         2.8655337622         1.4067521537         3.0697603896         1.8008091767         2.3912717434
        6.9300000000         0.4912915424         2.8683968880         1.4067521537         3.0774160220         1.8008091767         2.4366095336
        6.9350000000         0.5004220532         2.8712566993         1.3965428462         3.0799678994         1.5348598798         2.4818932151
        6.9400000000         0.5095414514         2.8741131320         1.4041998268         3.0927272867         1.7343218525         2.5271217822
        6.9450000000         0.5186495344         2.8769661225         1.4016475000         3.0927272867         1.6678345282         2.5722942306
        6.9500000000         0.5277460999         2.8798156070         1.4169614611         3.1131423064         2.0667584736         2.6174095572
        6.9550000000         0.5368309461         2.8826615219         1.4067521537         3.1156941838         1.8008091767         2.6624667601
        6.9600000000         0.5459038710         2.8855038035         1.4016475000         3.1156941838         1.6678345282         2.7074648388
        6.9650000000         0.5549646733         2.8883423884         1.4220661148         3.1335573261         2.1997331220         2.7524027939
        6.9700000000         0.5640131518         2.8911772131         1.4118568074         3.1361092035         1.9337838251         2.7972796277
        6.9750000000         0.5730491055         2.8940082144         1.4118568074         3.1361092035         1.9337838251         2.8420943434
        6.9800000000         0.5820723337         2.8968353288         1.4144091342         3.1488685908         2.0002711494         2.8868459460
        6.9850000000         0.5910826360         2.8996584932         1.4246184417         3.1667317330         2.2662204463         2.9315334416
        6.9900000000         0.6000798125         2.9024776446         1.4246184417         3.1718354879         2.2662204463         2.9761558380
        6.9950000000         0.6090636632         2.9052927197         1.4220661148         3.1769392429         2.1997331220         3.0207121441
        7.0000000000         0.6180339887         2.9081036558         1.4220661148         3.1820429978         2.1997331220         3.0652013706
        7.0050000000         0.6269905899         2.9109103900         1.4246184417         3.1948023851         2.2662204463         3.1096225295
        7.0100000000         0.6359332677         2.9137128594         1.4271707685         3.2050098949         2.3327077705         3.1539746343
        7.0150000000         0.6448618236         2.9165110014         1.4297230954         3.2152174047         2.3991950947         3.1982567002
        7.0200000000         0.6537760593         2.9193047534         1.4373800759         3.2254249146         2.5986570674         3.2424677438
        7.0250000000         0.6626757769         2.9220940529         1.4322754222         3.2356324244         2.4656824189         3.2866067832
        7.0300000000         0.6715607788         2.9248788375         1.4373800759         3.2356324244         2.5986570674         3.3306728385
        7.0350000000         0.6804308676         2.9276590449         1.4373800759         3.2534955666         2.5986570674         3.3746649309
        7.0400000000         0.6892858463         2.9304346127         1.4399324028         3.2560474441         2.6651443916         3.4185820836
        7.0450000000         0.6981255184         2.9332054791         1.4450370565         3.2713587088         2.7981190401         3.4624233213
        7.0500000000         0.7069496876         2.9359715818         1.4424847297         3.2815662187         2.7316317159         3.5061876704
        7.0550000000         0.7157581578         2.9387328589         1.4450370565         3.2917737285         2.7981190401         3.5498741592
        7.0600000000         0.7245507334         2.9414892488         1.4424847297         3.2968774834         2.7316317159         3.5934818174
        7.0650000000         0.7333272193         2.9442406895         1.4348277491         3.3019812383         2.5321697432         3.6370096768
        7.0700000000         0.7420874205         2.9469871196         1.4450370565         3.3198443806         2.7981190401         3.6804567706
        7.0750000000         0.7508311425         2.9497284775         1.4348277491         3.3223962580         2.5321697432         3.7238221341
        7.0800000000         0.7595581910         2.9524647018         1.4475893834         3.3453631551         2.8646063643         3.7671048043
        7.0850000000         0.7682683725         2.9551957312         1.4552463639         3.3530187875         3.0640683370         3.8103038200
        7.0900000000         0.7769614933         2.9579215045         1.4552463639         3.3555706650         3.0640683370         3.8534182220
        7.0950000000         0.7856373604         2.9606419607         1.4450370565         3.3683300523         2.7981190401         3.8964470527
        7.1000000000         0.7942957813         2.9633570388         1.4603510177         3.3836413170         3.1970429854         3.9393893568
        7.1050000000         0.8029365635         2.9660666779         1.4475893834         3.3989525818         2.8646063643         3.9822441805
        7.1100000000         0.8115595153         2.9687708174         1.4629033445         3.4091600916         3.2635303097         4.0250105722
        7.1150000000         0.8201644452         2.9714693966         1.4501417102         3.4219194789         2.9310936885         4.0676875823
        7.1200000000         0.8287511620         2.9741623549         1.4552463639         3.4244713564         3.0640683370         4.1102742630
        7.1250000000         0.8373194751         2.9768496322         1.4603510177         3.4448863760         3.1970429854         4.1527696686
        7.1300000000         0.8458691942         2.9795311680         1.4654556714         3.4653013957         3.3300176339         4.1951728554
        7.1350000000         0.8544001294         2.9822069023         1.4731126519         3.4755089056         3.5294796066         4.2374828818
        7.1400000000         0.8629120914         2.9848767750         1.4680079982         3.4933720478         3.3965049581         4.2796988083
        7.1450000000         0.8714048910         2.9875407264         1.4629033445         3.4933720478         3.2635303097         4.3218196974
        7.1500000000         0.8798783397         2.9901986965         1.4731126519         3.5035795576         3.5294796066         4.3638446136
        7.1550000000         0.8883322494         2.9928506259         1.4654556714         3.5188908224         3.3300176339         4.4057726239
        7.1600000000         0.8967664322         2.9954964549         1.4782173056         3.5444095970         3.6624542550         4.4476027970
        7.1650000000         0.9051807009         2.9981361243         1.4756649788         3.5495133519         3.5959669308         4.4893342042
        7.1700000000         0.9135748687         3.0007695748         1.4705603251         3.5648246166         3.4629922823         4.5309659186
        7.1750000000         0.9219487491         3.0033967473         1.4782173056         3.5852396363         3.6624542550         4.5724970159
        7.1800000000         0.9303021562         3.0060175829         1.4782173056         3.5852396363         3.6624542550         4.6139265737
        7.1850000000         0.9386349044         3.0086320226         1.4603510177         3.5979990236         3.1970429854         4.6552536720
        7.1900000000         0.9469468088         3.0112400079         1.4884266131         3.6184140433         3.9284035519         4.6964773930
        7.1950000000         0.9552376848         3.0138414802         1.4833219594         3.6337253080         3.7954289035         4.7375968215
        7.2000000000         0.9635073482         3.0164363810         1.4680079982         3.6490365728         3.3965049581         4.7786110441
        7.2050000000         0.9717556154         3.0190246521         1.4858742862         3.6592440826         3.8619162277         4.8195191503
        7.2100000000         0.9799823033         3.0216062354         1.4782173056         3.6771072248         3.6624542550         4.8603202314
        7.2150000000         0.9881872291         3.0241810729         1.4731126519         3.6847628572         3.5294796066         4.9010133815
        7.2200000000         0.9963702107         3.0267491068         1.4833219594         3.7000741219         3.7954289035         4.9415976969
        7.2250000000         1.0045310663         3.0293102793         1.4858742862         3.7179372642         3.8619162277         4.9820722764
        7.2300000000         1.0126696147         3.0318645330         1.4884266131         3.7306966515         3.9284035519         5.0224362211
        7.2350000000         1.0207856752         3.0344118103         1.4909789399         3.7511116711         3.9948908762         5.0626886348
        7.2400000000         1.0288790676         3.0369520542         1.4884266131         3.7689748133         3.9284035519         5.1028286235
        7.2450000000         1.0369496120         3.0394852076         1.4909789399         3.7842860781         3.9948908762         5.1428552959
        7.2500000000         1.0449971294         3.0420112134         1.4986359205         3.7995973429         4.1943528488         5.1827677631
        7.2550000000         1.0530214410         3.0445300149         1.4935312668         3.8149086076         4.0613782004         5.2225651389
        7.2600000000         1.0610223686         3.0470415555         1.5037405742         3.8378755047         4.3273274973         5.2622465394
        7.2650000000         1.0689997345         3.0495457788         1.5062929011         3.8531867695         4.3938148215         5.3018110834
        7.2700000000         1.0769533617         3.0520426283         1.5037405742         3.8710499117         4.3273274973         5.3412578925
        7.2750000000         1.0848830733         3.0545320481         1.5165022085         3.8863611765         4.6597641184         5.3805860905
        7.2800000000         1.0927886935         3.0570139820         1.4858742862         3.8914649314         3.8619162277         5.4197948041
        7.2850000000         1.1006700465         3.0594883744         1.5011882474         3.9144318285         4.2608401731         5.4588831627
        7.2900000000         1.1085269575         3.0619551695         1.5165022085         3.9348468482         4.6597641184         5.4978502983
        7.2950000000         1.1163592518         3.0644143118         1.5037405742         3.9450543580         4.3273274973         5.5366953454
        7.3000000000         1.1241667557         3.0668657461         1.5139498816         3.9552618679         4.5932767942         5.5754174416
        7.3050000000         1.1319492957         3.0693094172         1.5088452279         3.9884362748         4.4603021457         5.6140157268
        7.3100000000         1.1397066989         3.0717452700         1.5037405742         3.9935400297         4.3273274973         5.6524893441
        7.3150000000         1.1474387932         3.0741732498         1.5165022085         4.0165069269         4.6597641184         5.6908374389
        7.3200000000         1.1551454068         3.0765933020         1.5190545354         4.0343700691         4.7262514427         5.7290591598
        7.3250000000         1.1628263686         3.0790053720         1.5165022085         4.0547850888         4.6597641184         5.7671536579
        7.3300000000         1.1704815081         3.0814094057         1.5165022085         4.0700963535         4.6597641184         5.8051200873
        7.3350000000         1.1781106551         3.0838053488         1.5165022085         4.0879594957         4.6597641184         5.8429576050
        7.3400000000         1.1857136403         3.0861931474         1.5292638428         4.1058226379         4.9922007396         5.8806653705
        7.3450000000         1.1932902949         3.0885727479         1.5292638428         4.1313414125         4.9922007396         5.9182425467
        7.3500000000         1.2008404507         3.0909440965         1.5241591891         4.1492045547         4.8592260911         5.9556882991
        7.3550000000         1.2083639398         3.0933071399         1.5445778039         4.1670676969         5.3911246849         5.9930017960
        7.3600000000         1.2158605954         3.0956618249         1.5318161696         4.1849308392         5.0586880638         6.0301822089
        7.3650000000         1.2233302509         3.0980080984         1.5318161696         4.2078977363         5.0586880638         6.0672287122
        7.3700000000         1.2307727404         3.1003459077         1.5216068622         4.2130014912         4.7927387669         6.1041404831
        7.3750000000         1.2381878986         3.1026752000         1.5318161696         4.2410721433         5.0586880638         6.1409167020
        7.3800000000         1.2455755610         3.1049959228         1.5445778039         4.2640390404         5.3911246849         6.1775565522
        7.3850000000         1.2529355634         3.1073080239         1.5369208233         4.2819021826         5.1916627122         6.2140592201
        7.3900000000         1.2602677424         3.1096114512         1.5267115159         4.2946615699         4.9257134153         6.2504238951
        7.3950000000         1.2675719351         3.1119061528         1.5573394382         4.3278359769         5.7235613061         6.2866497695
        7.4000000000         1.2748479795         3.1141920769         1.5445778039         4.3508028740         5.3911246849         6.3227360391
        7.4050000000         1.2820957138         3.1164691721         1.5471301308         4.3737697711         5.4576120091         6.3586819024
        7.4100000000         1.2893149773         3.1187373870         1.5369208233         4.3865291584         5.1916627122         6.3944865612
        7.4150000000         1.2965056094         3.1209966704         1.5598917651         4.4069441781         5.7900486303         6.4301492204
        7.4200000000         1.3036674506         3.1232469715         1.5445778039         4.4324629527         5.3911246849         6.4656690880
        7.4250000000         1.3108003418         3.1254882395         1.5547871113         4.4579817273         5.6570739818         6.5010453753
        7.4300000000         1.3179041247         3.1277204240         1.5675487456         4.4783967469         5.9895106030         6.5362772967
        7.4350000000         1.3249786414         3.1299434744         1.5573394382         4.4988117666         5.7235613061         6.5713640698
        7.4400000000         1.3320237349         3.1321573408         1.5394731502         4.5166749088         5.2581500365         6.6063049155
        7.4450000000         1.3390392487         3.1343619731         1.5752057262         4.5370899285         6.1889725756         6.6410990577
        7.4500000000         1.3460250270         3.1365573217         1.5292638428         4.5651605806         4.9922007396         6.6757457240
        7.4550000000         1.3529809148         3.1387433370         1.5522347845         4.5855756002         5.5905866576         6.7102441449
        7.4600000000         1.3599067574         3.1409199697         1.5624440919         4.6034387424         5.8565359545         6.7445935542
        7.4650000000         1.3668024013         3.1430871708         1.5496824576         4.6264056396         5.5240993334         6.7787931893
        7.4700000000         1.3736676931         3.1452448912         1.5675487456         4.6493725367         5.9895106030         6.8128422906
        7.4750000000         1.3805024805         3.1473930824         1.5624440919         4.6774431887         5.8565359545         6.8467401021
        7.4800000000         1.3873066116         3.1495316958         1.5675487456         4.7055138408         5.9895106030         6.8804858710
        7.4850000000         1.3940799355         3.1516606833         1.5777580530         4.7335844928         6.2554598999         6.9140788479
        7.4900000000         1.4008223016         3.1537799966         1.5701010725         4.7565513900         6.0559979272         6.9475182869
        7.4950000000         1.4075335602         3.1558895880         1.5701010725         4.7744145322         6.0559979272         6.9808034452
        7.5000000000         1.4142135624         3.1579894099         1.5803103799         4.8024851842         6.3219472241         7.0139335839
        7.5050000000         1.4208621597         3.1600794149         1.5854150336         4.8356595912         6.4549218725         7.0469079672
        7.5100000000         1.4274792046         3.1621595557         1.5828627068         4.8535227334         6.3884345483         7.0797258629
        7.5150000000         1.4340645500         3.1642297855         1.6058336485         4.8841452629         6.9868204664         7.1123865421
        7.5200000000         1.4406180498         3.1662900574         1.5803103799         4.9096640375         6.3219472241         7.1448892797
        7.5250000000         1.4471395584         3.1683403250         1.5777580530         4.9275271797         6.2554598999         7.1772333537
        7.5300000000         1.4536289310         3.1703805419         1.5905196873         4.9504940769         6.5878965210         7.2094180461
        7.5350000000         1.4600860235         3.1724106620         1.5879673605         4.9811166064         6.5214091968         7.2414426420
        7.5400000000         1.4665106924         3.1744306396         1.5905196873         5.0091872584         6.5878965210         7.2733064303
        7.5450000000         1.4729027953         3.1764404289         1.6007289948         5.0091872584         6.8538458179         7.3050087034
        7.5500000000         1.4792621900         3.1784399845         1.5777580530         5.0040835035         6.2554598999         7.3365487573
        7.5550000000         1.4855887353         3.1804292614         1.5981766679         5.0066353810         6.7873584937         7.3679258917
        7.5600000000         1.4918822908         3.1824082145         1.6007289948         5.0015316260         6.8538458179         7.3991394097
        7.5650000000         1.4981427168         3.1843767991         1.5701010725         1.0946072363         6.0559979272         7.4301886182
        7.5700000000         1.5043698741         3.1863349707         1.5854150336         1.1073666236         6.4549218725         7.4610728277
        7.5750000000         1.5105636246         3.1882826851         1.6007289948         0.0049555613         6.8538458179         7.4917913524
        7.5800000000         1.5167238306         3.1902198983         1.5879673605         0.0100593162         6.5214091968         7.5223435101
        7.5850000000         1.5228503554         3.1921465664         1.6415662245         0.0075074388         7.9176430055         7.5527286224
        7.5900000000         1.5289430628         3.1940626460         1.6109383022         0.0075074388         7.1197951148         7.5829460145
        7.5950000000         1.5350018178         3.1959680936         1.5905196873        -0.0001481936         6.5878965210         7.6129950154
        7.6000000000         1.5410264856         3.1978628663         1.6109383022         0.0177149486         7.1197951148         7.6428749577
        7.6050000000         1.5470169324         3.1997469212         1.6007289948         0.0381299683         6.8538458179         7.6725851781
        7.6100000000         1.5529730254         3.2016202156         1.5956243410         0.0687524978         6.7208711695         7.7021250166
        7.6150000000         1.5588946321         3.2034827072         1.6134906290         0.0968231498         7.1862824390         7.7314938174
        7.6200000000         1.5647816212         3.2053343540         1.6007289948         0.1197900470         6.8538458179         7.7606909283
        7.6250000000         1.5706338618         3.2071751140         1.5981766679         0.1504125765         6.7873584937         7.7897157008
        7.6300000000         1.5764512240         3.2090049455         1.6109383022         0.1784832285         7.1197951148         7.8185674905
        7.6350000000         1.5822335786         3.2108238073         1.5981766679         0.2065538806         6.7873584937         7.8472456566
        7.6400000000         1.5879807973         3.2126316581         1.6134906290         0.2422801650         7.1862824390         7.8757495623
        7.6450000000         1.5936927524         3.2144284571         1.6211476096         0.2703508170         7.3857444117         7.9040785746
        7.6500000000         1.5993693170         3.2162141635         1.6032813216         0.2984214691         6.9203331421         7.9322320645
        7.6550000000         1.6050103651         3.2179887371         1.6109383022         0.3264921211         7.1197951148         7.9602094067
        7.6600000000         1.6106157714         3.2197521376         1.6313569170         0.3596665281         7.6516937086         7.9880099799
        7.6650000000         1.6161854115         3.2215043252         1.6058336485         0.3826334252         6.9868204664         8.0156331669
        7.6700000000         1.6217191617         3.2232452602         1.6160429559         0.4056003224         7.2527697633         8.0430783542
        7.6750000000         1.6272168990         3.2249749031         1.6185952828         0.4413266068         7.3192570875         8.0703449323
        7.6800000000         1.6326785014         3.2266932149         1.6262522633         0.4770528912         7.5187190602         8.0974322957
        7.6850000000         1.6381038477         3.2284001566         1.6288045902         0.4974679109         7.5852063844         8.1243398430
        7.6900000000         1.6434928173         3.2300956897         1.6134906290         0.5280904404         7.1862824390         8.1510669765
        7.6950000000         1.6488452905         3.2317797757         1.6185952828         0.5561610925         7.3192570875         8.1776131028
        7.7000000000         1.6541611485         3.2334523764         1.6364615707         0.5842317445         7.7846683571         8.2039776323
        7.7050000000         1.6594402734         3.2351134542         1.6339092439         0.6199580289         7.7181810329         8.2301599797
        7.7100000000         1.6646825477         3.2367629712         1.6364615707         0.6531324359         7.7846683571         8.2561595635
        7.7150000000         1.6698878551         3.2384008902         1.6415662245         0.6760993330         7.9176430055         8.2819758063
        7.7200000000         1.6750560801         3.2400271741         1.6339092439         0.7067218625         7.7181810329         8.3076081348
        7.7250000000         1.6801871078         3.2416417861         1.6441185513         0.7398962695         7.9841303298         8.3330559798
        7.7300000000         1.6852808243         3.2432446895         1.6339092439         0.7628631666         7.7181810329         8.3583187763
        7.7350000000         1.6903371165         3.2448358481         1.6313569170         0.7858300638         7.6516937086         8.3833959632
        7.7400000000         1.6953558722         3.2464152259         1.6390138976         0.8292119806         7.8511556813         8.4082869836
        7.7450000000         1.7003369798         3.2479827870         1.6441185513         0.8572826326         7.9841303298         8.4329912848
        7.7500000000         1.7052803287         3.2495384960         1.6339092439         0.8802495297         7.7181810329         8.4575083183
        7.7550000000         1.7101858092         3.2510823176         1.6364615707         0.9134239367         7.7846683571         8.4818375394
        7.7600000000         1.7150533124         3.2526142168         1.6415662245         0.9542539761         7.9176430055         8.5059784081
        7.7650000000         1.7198827301         3.2541341590         1.6517755319         0.9823246281         8.1835923024         8.5299303882
        7.7700000000         1.7246739551         3.2556421097         1.6415662245         1.0103952802         7.9176430055         8.5536929478
        7.7750000000         1.7294268810         3.2571380346         1.6415662245         1.0384659322         7.9176430055         8.5772655592
        7.7800000000         1.7341414023         3.2586219000         1.6466708782         1.0665365843         8.0506176540         8.6006476990
        7.7850000000         1.7388174143         3.2600936722         1.6339092439         1.0971591138         7.7181810329         8.6238388479
        7.7900000000         1.7434548131         3.2615533178         1.6390138976         1.1277816433         7.8511556813         8.6468384909
        7.7950000000         1.7480534957         3.2630008038         1.6696418199         1.1481966629         8.6490035720         8.6696461174
        7.8000000000         1.7526133601         3.2644360973         1.6339092439         1.1864748248         7.7181810329         8.6922612207
        7.8050000000         1.7571343049         3.2658591659         1.6517755319         1.2196492318         8.1835923024         8.7146832987
        7.8100000000         1.7616162298         3.2672699771         1.6313569170         1.2375123740         7.6516937086         8.7369118535
        7.8150000000         1.7660590353         3.2686684992         1.6441185513         1.2757905359         7.9841303298         8.7589463915
        7.8200000000         1.7704626227         3.2700547003         1.6466708782         1.3115168203         8.0506176540         8.7807864234
        7.8250000000         1.7748268941         3.2714285491         1.6415662245         1.3344837175         7.9176430055         8.8024314641
        7.8300000000         1.7791517528         3.2727900143         1.6415662245         1.3651062470         7.9176430055         8.8238810330
        7.8350000000         1.7834371025         3.2741390652         1.6594325125         1.4008325314         8.3830542751         8.8451346538
        7.8400000000         1.7876828483         3.2754756710         1.6415662245         1.4263513060         7.9176430055         8.8661918544
        7.8450000000         1.7918888958         3.2767998016         1.6466708782         1.4595257129         8.0506176540         8.8870521674
        7.8500000000         1.7960551515         3.2781114269         1.6543278587         1.4850444875         8.2500796267         8.9077151295
        7.8550000000         1.8001815231         3.2794105171         1.6543278587         1.5207707720         8.2500796267         8.9281802817
        7.8600000000         1.8042679187         3.2806970428         1.6441185513         1.5462895465         7.9841303298         8.9484471698
        7.8650000000         1.8083142478         3.2819709748         1.6543278587         1.5769120761         8.2500796267         8.9685153435
        7.8700000000         1.8123204204         3.2832322842         1.6339092439         1.6075346056         7.7181810329         8.9883843572
        7.8750000000         1.8162863477         3.2844809424         1.6594325125         1.6381571351         8.3830542751         9.0080537698
        7.8800000000         1.8202119414         3.2857169210         1.6594325125         1.6687796646         8.3830542751         9.0275231444
        7.8850000000         1.8240971144         3.2869401921         1.6466708782         1.7045059490         8.0506176540         9.0467920487
        7.8900000000         1.8279417805         3.2881507278         1.6721941467         1.7351284785         8.7154908963         9.0658600548
        7.8950000000         1.8317458544         3.2893485008         1.6594325125         1.7657510080         8.3830542751         9.0847267393
        7.9000000000         1.8355092514         3.2905334838         1.6568801856         1.7963735375         8.3165669509         9.1033916831
        7.9050000000         1.8392318880         3.2917056499         1.6645371662         1.8193404347         8.5160289236         9.1218544718
        7.9100000000         1.8429136816         3.2928649726         1.6492232050         1.8499629642         8.1171049782         9.1401146955
        7.9150000000         1.8465545505         3.2940114255         1.6492232050         1.8754817388         8.1171049782         9.1581719485
        7.9200000000         1.8501544137         3.2951449826         1.6619848393         1.9163117781         8.4495415993         9.1760258300
        7.9250000000         1.8537131913         3.2962656182         1.6594325125         1.9520380625         8.3830542751         9.1936759435
        7.9300000000         1.8572308043         3.2973733069         1.6517755319         1.9673493273         8.1835923024         9.2111218969
        7.9350000000         1.8607071746         3.2984680236         1.6517755319         2.0081793666         8.1835923024         9.2283633029
        7.9400000000         1.8641422249         3.2995497433         1.6645371662         2.0388018961         8.5160289236         9.2453997787
        7.9450000000         1.8675358791         3.3006184415         1.6619848393         2.0770800580         8.4495415993         9.2622309458
        7.9500000000         1.8708880617         3.3016740940         1.6543278587         2.0974950777         8.2500796267         9.2788564306
        7.9550000000         1.8741986982         3.3027166768         1.6670894930         2.1383251170         8.5825162478         9.2952758638
        7.9600000000         1.8774677153         3.3037461663         1.6747464736         2.1766032789         8.7819782205         9.3114888808
        7.9650000000         1.8806950403         3.3047625390         1.6492232050         2.1995701761         8.1171049782         9.3274951216
        7.9700000000         1.8838806014         3.3057657719         1.6645371662         2.2276408281         8.5160289236         9.3432942308
        7.9750000000         1.8870243281         3.3067558422         1.6619848393         2.2735746224         8.4495415993         9.3588858574
        7.9800000000         1.8901261504         3.3077327275         1.6339092439         2.2965415195         7.7181810329         9.3742696553
        7.9850000000         1.8931859994         3.3086964055         1.6594325125         2.3246121715         8.3830542751         9.3894452829
        7.9900000000         1.8962038074         3.3096468544         1.6568801856         2.3628903334         8.3165669509         9.4044124030
        7.9950000000         1.8991795071         3.3105840526         1.6568801856         2.3935128629         8.3165669509         9.4191706835
        8.0000000000         1.9021130326         3.3115079788         1.6543278587         2.4190316375         8.2500796267         9.4337197964
        8.0050000000         1.9050043187         3.3124186121         1.6645371662         2.4573097994         8.5160289236         9.4480594189
        8.0100000000         1.9078533011         3.3133159317         1.6645371662         2.4955879613         8.5160289236         9.4621892323
        8.0150000000         1.9106599167         3.3141999173         1.6517755319         2.5160029810         8.1835923024         9.4761089230
        8.0200000000         1.9134241031         3.3150705488         1.6594325125         2.5542811429         8.3830542751         9.4898181818
        8.0250000000         1.9161457989         3.3159278064         1.6517755319         2.5797999174         8.1835923024         9.5033167043
        8.0300000000         1.9188249437         3.3167716707         1.6696418199         2.6257337117         8.6490035720         9.5166041908
        8.0350000000         1.9214614780         3.3176021224         1.6594325125         2.6461487314         8.3830542751         9.5296803462
        8.0400000000         1.9240553432         3.3184191428         1.6645371662         2.6920825256         8.5160289236         9.5425448800
        8.0450000000         1.9266064817         3.3192227133         1.6900604347         2.7227050552         9.1809021658         9.5551975067
        8.0500000000         1.9291148369         3.3200128156         1.6824034542         2.7558794621         8.9814401932         9.5676379452
        8.0550000000         1.9315803531         3.3207894318         1.6670894930         2.7839501142         8.5825162478         9.5798659193
        8.0600000000         1.9340029755         3.3215525442         1.6645371662         2.8171245211         8.5160289236         9.5918811574
        8.0650000000         1.9363826504         3.3223021354         1.6721941467         2.8502989281         8.7154908963         9.6036833928
        8.0700000000         1.9387193248         3.3230381886         1.6747464736         2.8885770900         8.7819782205         9.6152723633
        8.0750000000         1.9410129469         3.3237606869         1.6824034542         2.9166477420         8.9814401932         9.6266478116
        8.0800000000         1.9432634658         3.3244696139         1.6696418199         2.9523740265         8.6490035720         9.6378094851
        8.0850000000         1.9454708315         3.3251649536         1.6824034542         2.9881003109         8.9814401932         9.6487571359
        8.0900000000         1.9476349950         3.3258466901         1.6772988005         3.0212747179         8.8484655447         9.6594905210
        8.0950000000         1.9497559081         3.3265148079         1.6900604347         3.0570010023         9.1809021658         9.6700094019
        8.1000000000         1.9518335239         3.3271692918         1.6875081079         3.0901754092         9.1144148416         9.6803135450
        8.1050000000         1.9538677961         3.3278101271         1.6747464736         3.1182460613         8.7819782205         9.6904027216
        8.1100000000         1.9558586797         3.3284372991         1.6798511273         3.1514204683         8.9149528689         9.7002767076
        8.1150000000         1.9578061303         3.3290507935         1.6696418199         3.1871467527         8.6490035720         9.7099352838
        8.1200000000         1.9597101048         3.3296505965         1.6875081079         3.2177692822         9.1144148416         9.7193782356
        8.1250000000         1.9615705608         3.3302366944         1.6594325125         3.2509436892         8.3830542751         9.7286053534
        8.1300000000         1.9633874571         3.3308090738         1.6798511273         3.2815662187         8.9149528689         9.7376164322
        8.1350000000         1.9651607533         3.3313677219         1.6721941467         3.3223962580         8.7154908963         9.7464112720
        8.1400000000         1.9668904100         3.3319126258         1.6875081079         3.3581225424         9.1144148416         9.7549896774
        8.1450000000         1.9685763888         3.3324437732         1.6670894930         3.3887450720         8.5825162478         9.7633514580
        8.1500000000         1.9702186523         3.3329611520         1.6798511273         3.4168157240         8.9149528689         9.7714964280
        8.1550000000         1.9718171640         3.3334647505         1.6696418199         3.4550938859         8.6490035720         9.7794244066
        8.1600000000         1.9733718884         3.3339545573         1.6849557810         3.4882682929         9.0479275174         9.7871352178
        8.1650000000         1.9748827910         3.3344305611         1.6747464736         3.5239945773         8.7819782205         9.7946286903
        8.1700000000         1.9763498382         3.3348927512         1.6619848393         3.5597208617         8.4495415993         9.8019046576
        8.1750000000         1.9777729975         3.3353411170         1.6900604347         3.5979990236         9.1809021658         9.8089629583
        8.1800000000         1.9791522372         3.3357756484         1.6824034542         3.6311734306         8.9814401932         9.8158034356
        8.1850000000         1.9804875267         3.3361963356         1.6849557810         3.6694515924         9.0479275174         9.8224259376
        8.1900000000         1.9817788364         3.3366031688         1.6747464736         3.7051778769         8.7819782205         9.8288303172
