% f=1.95Hz  n_cycles=5  N_total=512  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000        -1.3036674506         1.8303754269         1.2587171960         1.0665365843        -2.0554556285        -6.4656690880
        1.3450000000        -1.3940799355         1.8002449520         1.2382985811         1.0563290744        -2.5873542223        -6.9140788479
        1.3500000000        -1.4792621900         1.7720315650         1.2280892737         1.0410178097        -2.8533035192        -7.3365487573
        1.3550000000        -1.5588946321         1.7458064013         1.2000136783         1.0333621773        -3.5846640857        -7.7314938174
        1.3600000000        -1.6326785014         1.7216346467         1.1949090246         1.0154990351        -3.7176387341        -8.0974322957
        1.3650000000        -1.7003369798         1.6995756051         1.1795950634         1.0052915252        -4.1165626795        -8.4329912848
        1.3700000000        -1.7616162298         1.6796827624         1.1795950634         0.9899802605        -4.1165626795        -8.7369118535
        1.3750000000        -1.8162863477         1.6620038440         1.1744904097         0.9797727506        -4.2495373279        -9.0080537698
        1.3800000000        -1.8641422249         1.6465808677         1.1566241217         0.9542539761        -4.7149485975        -9.2453997787
        1.3850000000        -1.9050043187         1.6334501911         1.1413101606         0.9363908338        -5.1138725429        -9.4480594189
        1.3900000000        -1.9387193248         1.6226425513         1.1413101606         0.9134239367        -5.1138725429        -9.6152723633
        1.3950000000        -1.9651607533         1.6141831009         1.1387578337         0.9032164269        -5.1803598671        -9.7464112720
        1.4000000000        -1.9842294026         1.6080914356         1.1208915457         0.8751457748        -5.6457711367        -9.8409841453
        1.4050000000        -1.9958537322         1.6043816169         1.1157868920         0.8623863875        -5.7787457852        -9.8986361701
        1.4100000000        -1.9999901304         1.6030621881         1.1055775846         0.8266601031        -6.0446950821        -9.9191510508
        1.4150000000        -1.9966230786         1.6041361840         1.1081299115         0.8062450834        -5.9782077578        -9.9024518207
        1.4200000000        -1.9857652091         1.6076011345         1.0902636235         0.7781744314        -6.4436190274        -9.8486011312
        1.4250000000        -1.9674572579         1.6134490615         1.0877112966         0.7526556568        -6.5101063517        -9.7578010163
        1.4300000000        -1.9417679116         1.6216664703         1.0851589698         0.7398962695        -6.5765936759        -9.6303921346
        1.4350000000        -1.9087935502         1.6322343334         1.0851589698         0.7092737400        -6.5765936759        -9.4668524915
        1.4400000000        -1.8686578849         1.6451280698         1.0877112966         0.6837549654        -6.5101063517        -9.2677956460
        1.4450000000        -1.8215114945         1.6603175162         1.0723973355         0.6505805584        -6.9090302970        -9.0339684082
        1.4500000000        -1.7675312602         1.6777668937         1.0698450086         0.6250617838        -6.9755176212        -8.7662480380
        1.4550000000        -1.7069197019         1.6974347668         1.0570833743         0.5995430093        -7.3079542424        -8.4656389534
        1.4600000000        -1.6399042187         1.7192739977         1.0902636235         0.5842317445        -6.4436190274        -8.1332689628
        1.4650000000        -1.5667362354         1.7432316942         1.0698450086         0.5536092150        -6.9755176212        -7.7703850331
        1.4700000000        -1.4876902596         1.7692491518         1.0647403549         0.5331941953        -7.1084922697        -7.3783486116
        1.4750000000        -1.4030628515         1.7972617911         1.0851589698         0.5000197884        -6.5765936759        -6.9586305185
        1.4800000000        -1.3131715115         1.8271990902         1.0570833743         0.4642935039        -7.3079542424        -6.5128054285
        1.4850000000        -1.2183534888         1.8589845127         1.0698450086         0.4438784843        -6.9755176212        -6.0425459629
        1.4900000000        -1.1189645162         1.8925354334         1.0698450086         0.4107040773        -6.9755176212        -5.5496164146
        1.4950000000        -1.0153774758         1.9277630609         1.0570833743         0.3826334252        -7.3079542424        -5.0358661289
        1.5000000000        -0.9079809995         1.9645723601         1.0723973355         0.3596665281        -6.9090302970        -4.5032225650
        1.5050000000        -0.7971780114         2.0028619756         1.0775019892         0.3264921211        -6.7760556486        -3.9536840651
        1.5100000000        -0.6833842158         2.0425241581         1.0672926818         0.3009733466        -7.0420049455        -3.3893123566
        1.5150000000        -0.5670265379         2.0834446976         1.0851589698         0.2729026945        -6.5765936759        -2.8122248174
        1.5200000000        -0.4485415219         2.1255028647         1.0851589698         0.2550395523        -6.5765936759        -2.2245865320
        1.5250000000        -0.3283736931         2.1685713665         1.0928159503         0.2295207777        -6.3771317032        -1.6286021685
        1.5300000000        -0.2069738905         2.2125163193         1.1132345652         0.2116576355        -5.8452331094        -1.0265077073
        1.5350000000        -0.0847975749         2.2571972463         1.1004729309         0.1810351060        -6.1776697305        -0.4205620525
        1.5400000000         0.0376968794         2.5000000000         1.1132345652         0.1580682088        -5.8452331094         0.1869614432
        1.5450000000         0.1600499047         2.7647162341         1.1259961995         0.1274456793        -5.5127964883         0.7937835076
        1.5500000000         0.2818024639         2.8028099020         1.1285485263         0.1172381695        -5.4463091640         1.3976274998
        1.5550000000         0.4024977724         2.8405907010         1.1617287755         0.0917193949        -4.5819739491         1.9962279522
        1.5600000000         0.5216830126         2.8779163434         1.1770427366         0.0687524978        -4.1830500037         2.5873390692
        1.5650000000         0.6389110319         2.9146460573         1.2051183320         0.0559931105        -3.4516894372         3.1687431536
        1.5700000000         0.7537420208         2.9506411257         1.2510602154         0.0483374781        -2.2549176011         3.7382589265
        1.5750000000         0.8657451630         2.9857654197         1.3301823480         0.0457856007        -0.1938105501         4.2937497106
        1.5800000000         0.9745002515         3.0198859259         1.3786765582         0.0432337232         1.0694486102         4.8331314471
        1.5850000000         1.0795992649         3.0528732632         1.3608102703         0.0559931105         0.6040373406         5.3543805140
        1.5900000000         1.1806478987         3.0846021893         1.3812288851         0.0508893556         1.1359359344         5.8555413185
        1.5950000000         1.2772670445         3.1149520922         1.4016475000         0.0534412330         1.6678345282         6.3347336337
        1.6000000000         1.3690942119         3.1438074667         1.3914381925         0.0636487429         1.4018852313         6.7901596531
        1.6050000000         1.4557848889         3.1710583727         1.4475893834         0.0840637625         2.8646063643         7.2201107350
        1.6100000000         1.5370138344         3.1966008727         1.4399324028         0.0891675175         2.6651443916         7.6229738133
        1.6150000000         1.6124762983         3.2203374480         1.4475893834         0.0917193949         2.8646063643         7.9972374489
        1.6200000000         1.6818891646         3.2421773900         1.4756649788         0.1146862920         3.5959669308         8.3414975007
        1.6250000000         1.7449920141         3.2620371659         1.4782173056         0.1325494343         3.6624542550         8.6544623934
        1.6300000000         1.8015481012         3.2798407565         1.4909789399         0.1376531892         3.9948908762         8.9349579628
        1.6350000000         1.8513452419         3.2955199648         1.4884266131         0.1580682088         3.9284035519         9.1819318615
        1.6400000000         1.8941966100         3.3090146928         1.5190545354         0.1759313511         4.7262514427         9.3944575069
        1.6450000000         1.9299414383         3.3202731870         1.5165022085         0.1963463707         4.6597641184         9.5717375572
        1.6500000000         1.9584456212         3.3292522498         1.5292638428         0.2142095129         4.9922007396         9.7131069031
        1.6550000000         1.9796022186         3.3359174162         1.5369208233         0.2371764101         5.1916627122         9.8180351631
        1.6600000000         1.9933318561         3.3402430953         1.5496824576         0.2575914298         5.5240993334         9.8861286734
        1.6650000000         1.9995830237         3.3422126751         1.5547871113         0.2831102043         5.6570739818         9.9171319644
        1.6700000000         1.9983322687         3.3418185909         1.5598917651         0.2958695916         5.7900486303         9.9109287198
        1.6750000000         1.9895842835         3.3390623564         1.5522347845         0.3137327338         5.5905866576         9.8675422126
        1.6800000000         1.9733718884         3.3339545573         1.5854150336         0.3494590183         6.4549218725         9.7871352178
        1.6850000000         1.9497559081         3.3265148079         1.5777580530         0.3724259154         6.2554598999         9.6700094019
        1.6900000000         1.9188249437         3.3167716707         1.5879673605         0.4056003224         6.5214091968         9.5166041908
        1.6950000000         1.8806950403         3.3047625390         1.5905196873         0.4260153420         6.5878965210         9.3274951216
        1.7000000000         1.8355092514         3.2905334838         1.5905196873         0.4464303617         6.5878965210         9.1033916831
        1.7050000000         1.7834371025         3.2741390652         1.6007289948         0.4745010138         6.8538458179         8.8451346538
        1.7100000000         1.7246739551         3.2556421097         1.5930720142         0.4949160334         6.6543838452         8.5536929478
        1.7150000000         1.6594402734         3.2351134542         1.6236999365         0.5280904404         7.4522317359         8.2301599797
        1.7200000000         1.5879807973         3.2126316581         1.5981766679         0.5485054601         6.7873584937         7.8757495623
        1.7250000000         1.5105636246         3.1882826851         1.5930720142         0.5765761121         6.6543838452         7.4917913524
        1.7300000000         1.4274792046         3.1621595557         1.6058336485         0.6123023966         6.9868204664         7.0797258629
        1.7350000000         1.3390392487         3.1343619731         1.6109383022         0.6352692937         7.1197951148         6.6410990577
        1.7400000000         1.2455755610         3.1049959228         1.5981766679         0.6633399457         6.7873584937         6.1775565522
        1.7450000000         1.1474387932         3.0741732498         1.6032813216         0.6939624752         6.9203331421         5.6908374389
        1.7500000000         1.0449971294         3.0420112134         1.6058336485         0.7092737400         6.9868204664         5.1827677631
        1.7550000000         0.9386349044         3.0086320226         1.5930720142         0.7501037793         6.6543838452         4.6552536720
        1.7600000000         0.8287511620         2.9741623549         1.5930720142         0.7603112892         6.6543838452         4.1102742630
        1.7650000000         0.7157581578         2.9387328589         1.5930720142         0.7909338187         6.6543838452         3.5498741592
        1.7700000000         0.6000798125         2.9024776446         1.5854150336         0.8190044707         6.4549218725         2.9761558380
        1.7750000000         0.4821501217         2.8655337622         1.5879673605         0.8394194904         6.5214091968         2.3912717434
        1.7800000000         0.3624115273         2.8280406737         1.5828627068         0.8751457748         6.3884345483         1.7974162106
        1.7850000000         0.2413132577         2.7901397161         1.5803103799         0.8853532847         6.3219472241         1.1968172331
        1.7900000000         0.1193096428         2.7519735620         1.5777580530         0.9236314466         6.2554598999         0.5917281043
        1.7950000000        -0.0031415914         2.5000000000         1.5522347845         0.9338389564         5.5905866576        -0.0155810365
        1.8000000000        -0.1255810391         2.2422307712         1.5675487456         0.9619096084         5.9895106030        -0.6228317213
        1.8050000000        -0.2475493389         2.1977791542         1.5471301308         0.9848765056         5.4576120091        -1.2277457012
        1.8100000000        -0.3685888971         2.1541110685         1.5088452279         1.0052915252         4.4603021457        -1.8280534942
        1.8150000000        -0.4882456043         2.1113647948         1.4782173056         1.0257065449         3.6624542550        -2.4215028993
        1.8200000000        -0.6060705393         2.0696720181         1.4271707685         1.0308102998         2.3327077705        -3.0058674465
        1.8250000000        -0.7216216530         2.0291578395         1.4195137880         1.0435696871         2.1332457978        -3.5789547501
        1.8300000000        -0.8344654273         1.9899408097         1.3888858657         1.0537771970         1.3353979071        -4.1386147334
        1.8350000000        -0.9441785014         1.9521329780         1.3046590794         1.0461215646        -0.8586837924        -4.6827476956
        1.8400000000        -1.0503492599         1.9158399547         1.2944497720         1.0486734420        -1.1246330893        -5.2093121895
        1.8450000000        -1.1525793774         1.8811609799         1.2918974451         1.0410178097        -1.1911204135        -5.7163326802
        1.8500000000        -1.2504853127         1.8481889990         1.2612695229         1.0359140547        -1.9889683042        -6.2019069567
        1.8550000000        -1.3436997478         1.8170107393         1.2510602154         1.0282584224        -2.2549176011        -6.6642132690
        1.8600000000        -1.4318729660         1.7877067880         1.2587171960         1.0257065449        -2.0554556285        -7.1015171624
        1.8650000000        -1.5146741642         1.7603516684         1.2051183320         1.0027396478        -3.4516894372        -7.5121779847
        1.8700000000        -1.5917926934         1.7350139138         1.2076706589         0.9925321379        -3.3852021130        -7.8946550420
        1.8750000000        -1.6629392246         1.7117561380         1.1949090246         0.9823246281        -3.7176387341        -8.2475133784
        1.8800000000        -1.7278468344         1.6906351014         1.2025660052         0.9721171183        -3.5181767615        -8.5694291598
        1.8850000000        -1.7862720060         1.6717017720         1.1693857560         0.9491502211        -4.3825119764        -8.8591946410
        1.8900000000        -1.8379955432         1.6550013811         1.1617287755         0.9338389564        -4.5819739491        -9.1157226960
        1.8950000000        -1.8828233925         1.6405734740         1.1438624875         0.9108720593        -5.0473852187        -9.3380508975
        1.9000000000        -1.9205873714         1.6284519536         1.1464148143         0.8981126720        -4.9808978944        -9.5253451270
        1.9050000000        -1.9511457990         1.6186651188         1.1362055069         0.8776976523        -5.2468471913        -9.6769027046
        1.9100000000        -1.9743840280         1.6112356967         1.1311008532         0.8623863875        -5.3798218398        -9.7921550252
        1.9150000000        -1.9902148745         1.6061808684         1.1157868920         0.8292119806        -5.7787457852        -9.8706696917
        1.9200000000        -1.9985789453         1.6035122885         1.1055775846         0.8113488384        -6.0446950821        -9.9121521370
        1.9250000000        -1.9994448604         1.6032360982         1.1132345652         0.7909338187        -5.8452331094        -9.9164467298
        1.9300000000        -1.9928093713         1.6053529327         1.0979206040         0.7577594117        -6.2441570547        -9.8835373578
        1.9350000000        -1.9786973725         1.6098579218         1.0800543160         0.7373443920        -6.7095683243        -9.8135474886
        1.9400000000        -1.9571618087         1.6167406841         1.0877112966         0.7092737400        -6.5101063517        -9.7067397062
        1.9450000000        -1.9282834757         1.6259853155         1.0902636235         0.6990662302        -6.4436190274        -9.5635147259
        1.9500000000        -1.8921707177         1.6375703707         1.0851589698         0.6658918232        -6.5765936759        -9.3844098913
        1.9550000000        -1.8489590204         1.6514688393         1.0877112966         0.6429249261        -6.5101063517        -9.1700971576
        1.9600000000        -1.7988105031         1.6676481146         1.0545310475         0.6097505191        -7.3744415666        -8.9213805713
        1.9650000000        -1.7419133102         1.6860699573         1.0851589698         0.5944392543        -6.5765936759        -8.6391932533
        1.9700000000        -1.6784809053         1.7066904524         1.0672926818         0.5536092150        -7.0420049455        -8.3245938979
        1.9750000000        -1.6087512705         1.7294599606         1.0545310475         0.5306423179        -7.3744415666        -7.9787628014
        1.9800000000        -1.5329860136         1.7543230633         1.0800543160         0.5076754207        -6.7095683243        -7.6029974331
        1.9850000000        -1.4514693864         1.7812185034         1.0672926818         0.4770528912        -7.0420049455        -7.1987075686
        1.9900000000        -1.3645072182         1.8100791195         1.0494263938         0.4438784843        -7.5074162151        -6.7674099995
        1.9950000000        -1.2724257690         1.8408317772         1.0902636235         0.4285672195        -6.4436190274        -6.3107228438
        2.0000000000        -1.1755705046         1.8733972953         1.0519787206         0.3902890576        -7.4409288908        -5.8303594745
        2.0050000000        -1.0743048012         1.9076903703         1.0647403549         0.3673221605        -7.1084922697        -5.3281220919
        2.0100000000        -0.9690085817         1.9436194988         1.0775019892         0.3443552634        -6.7760556486        -4.8058949617
        2.0150000000        -0.8600768905         1.9810868999         1.0698450086         0.3137327338        -6.9755176212        -4.2656373463
        2.0200000000        -0.7479184115         2.0199884398         1.0698450086         0.2882139593        -6.9755176212        -3.7093761536
        2.0250000000        -0.6329539344         2.0602135609         1.0851589698         0.2626951847        -6.5765936759        -3.1391983329
        2.0300000000        -0.5156147764         2.1016452179         1.0775019892         0.2320726552        -6.7760556486        -2.5572430452
        2.0350000000        -0.3963411641         2.1441598248         1.0979206040         0.2091057580        -6.2441570547        -1.9656936375
        2.0400000000        -0.2755805814         2.1876272180         1.0877112966         0.1784832285        -6.5101063517        -1.3667694514
        2.0450000000        -0.1537860910         2.2319106385         1.0953682772         0.1580682088        -6.3106443790        -0.7627174968
        2.0500000000        -0.0314146346         2.5000000000         1.1132345652         0.1274456793        -5.8452331094        -0.1558040219
        2.0550000000         0.0910746814         2.7431434678         1.1081299115         0.1121344146        -5.9782077578         0.4516939898
        2.0600000000         0.2132223086         2.7813504650         1.1234438726         0.0891675175        -5.5792838125         1.0574973615
        2.0650000000         0.3345699803         2.8193253227         1.1489671412         0.0610968654        -4.9144105702         1.6593332743
        2.0700000000         0.4546624313         2.8569251370         1.1821473903         0.0559931105        -4.0500753553         2.2549437942
        2.0750000000         0.5730491055         2.8940082144         1.2255369469         0.0432337232        -2.9197908434         2.8420943434
        2.0800000000         0.6892858463         2.9304346127         1.2536125423         0.0355780908        -2.1884302769         3.4185820836
        2.0850000000         0.8029365635         2.9660666779         1.3072114063         0.0279224584        -0.7921964682         3.9822441805
        2.0900000000         0.9135748687         3.0007695748         1.3888858657         0.0253705810         1.3353979071         4.5309659186
        2.0950000000         1.0207856752         3.0344118103         1.3557056165         0.0279224584         0.4710626921         5.0626886348
        2.1000000000         1.1241667557         3.0668657461         1.3684672508         0.0253705810         0.8034993133         5.5754174416
        2.1050000000         1.2233302509         3.0980080984         1.4093044805         0.0355780908         1.8672965009         6.0672287122
        2.1100000000         1.3179041247         3.1277204240         1.3939905194         0.0355780908         1.4683725555         6.5362772967
        2.1150000000         1.4075335602         3.1558895880         1.4195137880         0.0508893556         2.1332457978         6.9808034452
        2.1200000000         1.4918822908         3.1824082145         1.4348277491         0.0585449879         2.5321697432         7.3991394097
        2.1250000000         1.5706338618         3.2071751140         1.4475893834         0.0738562527         2.8646063643         7.7897157008
        2.1300000000         1.6434928173         3.2300956897         1.4705603251         0.0866156400         3.4629922823         8.1510669765
        2.1350000000         1.7101858092         3.2510823176         1.4705603251         0.0968231498         3.4629922823         8.4818375394
        2.1400000000         1.7704626227         3.2700547003         1.4909789399         0.1121344146         3.9948908762         8.7807864234
        2.1450000000         1.8240971144         3.2869401921         1.4960835936         0.1274456793         4.1278655246         9.0467920487
        2.1500000000         1.8708880617         3.3016740940         1.5011882474         0.1402050666         4.2608401731         9.2788564306
        2.1550000000         1.9106599167         3.3141999173         1.5165022085         0.1708275961         4.6597641184         9.4761089230
        2.1600000000         1.9432634658         3.3244696139         1.5190545354         0.1784832285         4.7262514427         9.6378094851
        2.1650000000         1.9685763888         3.3324437732         1.5088452279         0.1988982482         4.4603021457         9.7633514580
        2.1700000000         1.9865037181         3.3380917830         1.5522347845         0.2320726552         5.5905866576         9.8522638402
        2.1750000000         1.9969781949         3.3413919556         1.5496824576         0.2473839199         5.5240993334         9.9042130554
        2.1800000000         1.9999605217         3.3423316165         1.5471301308         0.2626951847         5.4576120091         9.9190042035
        2.1850000000         1.9954395096         3.3409071565         1.5649964188         0.2907658367         5.9230232787         9.8965817918
        2.1900000000         1.9834321202         3.3371240468         1.5701010725         0.3188364888         6.0559979272         9.8370299434
        2.1950000000         1.9639834022         3.3309968162         1.5854150336         0.3392515084         6.4549218725         9.7405720818
        2.2000000000         1.9371663223         3.3225489916         1.5828627068         0.3698740379         6.3884345483         9.6075700919
        2.2050000000         1.9030814911         3.3118130013         1.5879673605         0.3928409351         6.5214091968         9.4385229631
        2.2100000000         1.8618567862         3.2988300421         1.5854150336         0.4158078322         6.4549218725         9.2340649170
        2.2150000000         1.8136468723         3.2836499107         1.5981766679         0.4413266068         6.7873584937         8.9949630277
        2.2200000000         1.7586326204         3.2663307998         1.5956243410         0.4642935039         6.7208711695         8.7221143440
        2.2250000000         1.6970204300         3.2469390610         1.6032813216         0.4949160334         6.9203331421         8.4165425244
        2.2300000000         1.6290414541         3.2255489346         1.5981766679         0.5204348080         6.7873584937         8.0793939960
        2.2350000000         1.5549507326         3.2022422485         1.5956243410         0.5434017052         6.7208711695         7.7119336534
        2.2400000000         1.4750262347         3.1771080867         1.6007289948         0.5740242347         6.8538458179         7.3155401137
        2.2450000000         1.3895678167         3.1502424302         1.6109383022         0.6097505191         7.1197951148         6.8917005438
        2.2500000000         1.2988960967         3.1217477713         1.6109383022         0.6276136613         7.1197951148         6.4420050810
        2.2550000000         1.2033512516         3.0917327031         1.6032813216         0.6556843134         6.9203331421         5.9681408674
        2.2600000000         1.1032917413         3.0603114863         1.5930720142         0.6837549654         6.6543838452         5.4718857199
        2.2650000000         0.9990929633         3.0276035962         1.6134906290         0.7092737400         7.1862824390         4.9551014607
        2.2700000000         0.8911458448         2.9937332496         1.5828627068         0.7296887597         6.3884345483         4.4197269316
        2.2750000000         0.7798553756         2.9588289170         1.5905196873         0.7577594117         6.5878965210         3.8677707207
        2.2800000000         0.6656390890         2.9230228192         1.5905196873         0.7858300638         6.5878965210         3.3013036260
        2.2850000000         0.5489254954         2.8864504123         1.5752057262         0.8087969609         6.1889725756         2.7224508869
        2.2900000000         0.4301524740         2.8492498635         1.5905196873         0.8368676129         6.5878965210         2.1333842102
        2.2950000000         0.3097656309         2.8115615181         1.5726533993         0.8547307552         6.1224852514         1.5363136232
        2.3000000000         0.1882166266         2.7735273619         1.5828627068         0.8904570396         6.3884345483         0.9334791815
        2.3050000000         0.0659614818         2.7352904802         1.5701010725         0.9032164269         6.0559979272         0.3271425653
        2.3100000000        -0.0565411335         2.2675973515         1.5522347845         0.9338389564         5.5905866576        -0.2804214059
        2.3150000000        -0.1788316211         2.2227672282         1.5598917651         0.9517020986         5.7900486303        -0.8869333079
        2.3200000000        -0.3004511782         2.1786397270         1.5267115159         0.9721171183         4.9257134153        -1.4901176636
        2.3250000000        -0.4209435196         2.1353568440         1.4960835936         0.9899802605         4.1278655246        -2.0877114800
        2.3300000000        -0.5398565889         2.0930539848         1.4552463639         1.0052915252         3.0640683370        -2.6774727384
        2.3350000000        -0.6567442547         2.0518599619         1.4169614611         1.0180509125         2.0667584736        -3.2571888058
        2.3400000000        -0.7711679846         2.0118970157         1.3812288851         1.0180509125         1.1359359344        -3.8246847362
        2.3450000000        -0.8826984899         1.9732808562         1.2816881377         1.0180509125        -1.4570697104        -4.3778314304
        2.3500000000        -0.9909173369         1.9361207178         1.3148683868         1.0154990351        -0.5927344955        -4.9145536239
        2.3550000000        -1.0954185162         1.9005194252         1.2970020988         1.0206027900        -1.0581457651        -5.4328376727
        2.3600000000        -1.1958099661         1.8665734651         1.2612695229         1.0078434027        -1.9889683042        -5.9307391079
        2.3650000000        -1.2917150438         1.8343730631         1.2689265034         1.0052915252        -1.7895063316        -6.4063899312
        2.3700000000        -1.3827739379         1.8040022604         1.2459555617         1.0027396478        -2.3878922496        -6.8580056225
        2.3750000000        -1.4686450189         1.7755389916         1.2331939274         0.9899802605        -2.7203288707        -7.2838918356
        2.3800000000        -1.5490061204         1.7490551603         1.2178799663         0.9797727506        -3.1192528161        -7.6824507547
        2.3850000000        -1.6235557482         1.7246167110         1.2000136783         0.9644614859        -3.5846640857        -8.0521870890
        2.3900000000        -1.6920142113         1.7022836981         1.1974613514         0.9440464662        -3.6511514099        -8.3917136825
        2.3950000000        -1.7541246711         1.6821103500         1.1770427366         0.9287352015        -4.1830500037        -8.6997567186
        2.4000000000        -1.8096541049         1.6641451274         1.1693857560         0.9185276916        -4.3825119764        -8.9751604988
        2.4050000000        -1.8583941807         1.6484307775         1.1591764486         0.8981126720        -4.6484612733        -9.2168917788
        2.4100000000        -1.9001620382         1.6350043808         1.1387578337         0.8700420199        -5.1803598671        -9.4240436447
        2.4150000000        -1.9348009751         1.6238973932         1.1413101606         0.8649382650        -5.1138725429        -9.5958389159
        2.4200000000        -1.9621810349         1.6151356812         1.1362055069         0.8317638580        -5.2468471913        -9.7316330606
        2.4250000000        -1.9821994947         1.6087395518         1.1208915457         0.8164525933        -5.6457711367        -9.8309166141
        2.4300000000        -1.9947812505         1.6047237748         1.1081299115         0.7883819412        -5.9782077578        -9.8933170898
        2.4350000000        -1.9998790986         1.6030976004         1.1157868920         0.7781744314        -5.7787457852        -9.9186003772
        2.4400000000        -1.9974739132         1.6038647694         1.0902636235         0.7398962695        -6.4436190274        -9.9066716200
        2.4450000000        -1.9875747180         1.6070235172         1.1081299115         0.7296887597        -5.9782077578        -9.8575755716
        2.4500000000        -1.9702186523         1.6125665726         1.0928159503         0.6990662302        -6.3771317032        -9.7714964280
        2.4550000000        -1.9454708315         1.6204811485         1.0877112966         0.6684437007        -6.5101063517        -9.6487571359
        2.4600000000        -1.9134241031         1.6307489280         1.0902636235         0.6582361908        -6.4436190274        -9.4898181818
        2.4650000000        -1.8741986982         1.6433460436         1.0775019892         0.6250617838        -6.7760556486        -9.2952758638
        2.4700000000        -1.8279417805         1.6582430493         1.0698450086         0.5918873769        -6.9755176212        -9.0658600548
        2.4750000000        -1.7748268941         1.6754048883         1.0826066429         0.5714723572        -6.6430810001        -8.8024314641
        2.4800000000        -1.7150533124         1.6947908528         1.0723973355         0.5459535826        -6.9090302970        -8.5059784081
        2.4850000000        -1.6488452905         1.7163545388         1.0672926818         0.5153310531        -7.0420049455        -8.1776131028
        2.4900000000        -1.5764512240         1.7400437951         1.0775019892         0.4847085236        -6.7760556486        -7.8185674905
        2.4950000000        -1.4981427168         1.7658006657         1.0545310475         0.4642935039        -7.3744415666        -7.4301886182
        2.5000000000        -1.4142135624         1.7935613279         1.0775019892         0.4311190970        -6.7760556486        -7.0139335839
        2.5050000000        -1.3249786414         1.8232560258         1.0723973355         0.4132559548        -6.9090302970        -6.5713640698
        2.5100000000        -1.2307727404         1.8548089981         1.0672926818         0.3851853027        -7.0420049455        -6.1041404831
        2.5150000000        -1.1319492957         1.8881384046         1.0698450086         0.3520108957        -6.9755176212        -5.6140157268
        2.5200000000        -1.0288790676         1.9231562487         1.0672926818         0.3188364888        -7.0420049455        -5.1028286235
        2.5250000000        -0.9219487491         1.9597683001         1.0647403549         0.2958695916        -7.1084922697        -4.5724970159
        2.5300000000        -0.8115595153         1.9978740178         1.0596357012         0.2652470621        -7.2414669181        -4.0250105722
        2.5350000000        -0.6981255184         2.0373664764         1.0723973355         0.2422801650        -6.9090302970        -3.4624233213
        2.5400000000        -0.5820723337         2.0781322974         1.1157868920         0.2218651453        -5.7787457852        -2.8868459460
        2.5450000000        -0.4638353628         2.1200515902         1.0953682772         0.1963463707        -6.3106443790        -2.3004378652
        2.5500000000        -0.3438582006         2.1629979052         1.0953682772         0.1682757187        -6.3106443790        -1.7053991315
        2.5550000000        -0.2225909706         2.2068382046         1.1055775846         0.1402050666        -6.0446950821        -1.1039621777
